# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.7,1.95952024779886e-05,-7.25501073821729e-05,0.00689642491617889,0.000320041698101063,0.000421539589266342,0.0213849629405816,1.0281066048356599e-07,1.8295914340000102e-07,0.00050487731659454
0.71,-2.87259319236464e-05,-0.000134918930377977,0.0038660572340420297,0.000324138983370216,0.000410937444581365,0.0224747026133412,1.0589125970515901e-07,1.870727011334e-07,0.000520058656095017
0.72,-7.779897505040541e-05,-0.00019561575778375301,0.000669403650228635,0.00032106916504700097,0.00039127810652893303,0.0231430325063018,1.0913808926287198e-07,1.91364081342179e-07,0.000536048054834681
0.73,-0.000126605982264728,-0.00025336834353318797,-0.0026369518474989397,0.000310694590224983,0.00036284073327003303,0.0233653402714212,1.12560203140286e-07,1.95848915224687e-07,0.000552892641045325
0.74,-0.000174099360901994,-0.000306951900792445,-0.0059928931452465205,0.00029300752974670497,0.000326073260126628,0.0231241154589766,1.16163999954749e-07,2.00543240369703e-07,0.000570639484010425
0.75,-0.00021921380817772098,-0.000355209515946394,-0.00933553719053462,0.000268138810936812,0.000281584587819277,0.0224094371160757,1.19953115626386e-07,2.0546368031622397e-07,0.000589335126495208
0.76,-0.00026088143790513996,-0.000397071367987685,-0.0126000624866914,0.00023636686934991202,0.00023013454278368999,0.021219414536563,1.23928421569731e-07,2.1062757905786898e-07,0.000609025127943028
0.77,-0.000298050712530141,-0.000431572448531218,-0.0157206103425119,0.000198125944622786,0.000172621800074462,0.0195605737235881,1.2808811717239598e-07,2.1605306419217801e-07,0.000629753633937015
0.78,-0.00032970929450408396,-0.00045786853773917697,-0.0186312674593636,0.000154011954422256,0.00011007006914360701,0.0174481763195467,1.3242790098734402e-07,2.21759017972691e-07,0.000651562984020331
0.79,-0.000354910403537348,-0.00047525030938148796,-0.021267135417723,0.000104784577481405,4.3612914272784706e-05,0.0149064521938865,1.3694120221700002e-07,2.2776494285856499e-07,0.0006744933658843889
0.8,-0.00037280177933871604,-0.00048315558895129505,-0.0235654876168134,5.13642498439688e-05,-2.5522412128527398e-05,0.011968722276278,1.41619452840146e-07,2.34090716655731e-07,0.000698582519544861
0.81,-0.000382655956161179,-0.00048117993684309803,-0.0254670076189511,-5.1769049698696505e-06,-9.60318160126617e-05,0.00867738519056874,1.46452381130693e-07,2.40756241307018e-07,0.000723865490809216
0.82,-0.000383900290977675,-0.000469085835981408,-0.0269170952158922,-6.36307771950308e-05,-0.00016655172342646798,0.00508374021681611,1.51428309219187e-07,2.4778099809470303e-07,0.00075037442945348
0.83,-0.000376145066452688,-0.00044681079714714003,-0.0278672185183271,-0.000122675708678921,-0.00023567698516054902,0.00124762030401845,1.56534440516572e-07,2.55183529781628e-07,0.00077813842437119
0.84,-0.000359208009293915,-0.00041447463508777004,-0.0282762826298854,-0.000180905314960358,-0.000301979557766629,-0.00276318772326997,1.61757126921803e-07,2.62980876440069e-07,0.00080718336575919
0.85,-0.000333133705478478,-0.00037238601086139197,-0.0281119785982343,-0.000236862923738114,-0.000364028370947048,-0.00687375316597088,1.67082110367589e-07,2.7118799593962303e-07,0.000837531823294279
0.86,-0.000298206628521848,-0.000321048095951739,-0.0273520708173468,-0.000289080515922458,-0.000420410896717694,-0.0110030519068762,1.7249473798036198e-07,2.79817201993213e-07,0.000869202929262568
0.87,-0.000254956794651275,-0.000261162923584233,-0.0259855772236134,-0.000336120792808047,-0.00046975693665097997,-0.0150652591420613,1.77980154496762e-07,2.88877652186777e-07,0.000902212256661838
0.88,-0.00020415739109677801,-0.00019363369656393101,-0.0240137946763507,-0.00037662081572437903,-0.0005107650214927031,-0.0189712769599626,1.8352347917633898e-07,2.98374915625454e-07,0.0009365716842495359
