# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.89,0.00209704365706895,2.3687469098531302e-05,1.6169229864801002e-05,0.00027366129179593303,-3.10506534066816e-05,1.25234807574634e-05,4.472482602280549e-06,1.52523926927574e-09,4.18281564703328e-10
0.9,0.00198154432433061,2.67999546268385e-05,1.5439084114392998e-05,0.000394842616500157,-2.9495688098654805e-05,1.70037113245018e-05,4.08241860109153e-06,1.5882331844137196e-09,5.27491517098291e-10
0.91,0.00186175540541278,3.02713165261586e-05,1.3682577358081402e-05,0.000495926738156618,-2.74507459767125e-05,2.1804501321848e-05,3.71207651920235e-06,1.66989605890488e-09,6.62649201054351e-10
0.92,0.0017403456487191699,3.3936854029222804e-05,1.0751508187943901e-05,0.000579117979737679,-2.46777434435542e-05,2.6681187264212303e-05,3.3641806114712e-06,1.7607010828666602e-09,8.2748068214339e-10
0.93,0.00161900583079322,3.7548303661198705e-05,6.55142213505716e-06,0.000646584851310493,-2.10107929545977e-05,3.1342525139472196e-05,3.03925185008667e-06,1.8513285284145602e-09,1.0252750141101599e-09
0.94,0.0014986528776657199,4.08037496957034e-05,1.0561510373889299e-06,0.000700190074238408,-1.63786639341798e-05,3.54604843244349e-05,2.73622658779773e-06,1.93320662149842e-09,1.2585614035372698e-09
0.95,0.00137968867064613,4.33819618023817e-05,-5.6788006390398496e-06,0.000741322185077792,-1.08159858649982e-05,3.86851039714779e-05,2.45309940999781e-06,1.99898016005515e-09,1.52878604598202e-09
0.96,0.0012622758823497599,4.49772899914086e-05,-1.3505968487619802e-05,0.000770834335004311,-4.4629579606587895e-06,4.0664478170788395e-05,2.18752597518339e-06,2.04287460872987e-09,1.8360109696910999e-09
0.97,0.0011465950708780801,4.53316109023341e-05,-2.2180765902182e-05,0.0007890837599330019,2.44545939830499e-06,4.1069158768235e-05,1.93733343675191e-06,2.0609352186693802e-09,2.17866217793789e-09
0.98,0.00103305269683391,4.4260518532353204e-05,-3.13632449678875e-05,0.000796054885233804,9.59895247035377e-06,3.96194721786238e-05,1.7009012547404199e-06,2.0511333892809e-09,2.55335571062846e-09
0.99,0.000922417933709549,4.1671853291524496e-05,-4.0628051338824296e-05,0.00079154109879332,1.66373396988623e-05,3.6113557121531605e-05,1.47739215550793e-06,2.0133444290056798e-09,2.95482756356027e-09
1.0,0.00081587610367346,3.7575624988303297e-05,-4.94830695843801e-05,0.000775355515831394,2.3179370023204998e-05,3.04534515816591e-05,1.2668299924755502e-06,1.94921078793426e-09,3.3759868887290598e-09
1.01,0.00071499715870623,3.20852813119222e-05,-5.7396322715732606e-05,0.000747539849079006,2.8852150505529603e-05,2.26663713318673e-05,1.07003676291905e-06,1.8619118656589101e-09,3.80810225064261e-09
1.02,0.000621627713548979,2.54110081195679e-05,-6.382971154900071e-05,0.0007085427036244519,3.3318852911184e-05,1.29184737309616e-05,8.884537771115801e-07,1.7558652929698598e-09,4.24111903996617e-09
1.03,0.000537723706066566,1.7846267271031897e-05,-6.82772786349295e-05,0.000659343814023963,3.63028379444849e-05,1.51889056076886e-06,7.23881049157628e-07,1.6363852983326402e-09,4.6640938063273995e-09
1.04,0.000465147002289183,9.74907140093927e-06,-7.03049732407345e-05,0.000601508230279649,3.7606882046389296e-05,-1.1087399780679902e-05,5.78173884832769e-07,1.5093219704316501e-09,5.0657196962770094e-09
1.05,0.000405452642814851,1.51959057028871e-06,-6.958847213103511e-05,0.000537163340929053,3.7126710172483e-05,-2.43382874800845e-05,4.52936300403609e-07,1.3807017637328601e-09,5.43490769099508e-09
1.06,0.000359693724753657,-6.42436246068518e-06,-6.59455360894164e-05,0.00046890089911615096,3.4858470737805795e-05,-3.75841490368035e-05,3.49247628819095e-07,1.2563854152047197e-09,5.76138198894119e-09
1.07,0.000328268232091403,-1.36725476479178e-05,-5.9359674223601596e-05,0.000399614898654057,3.0900111094321506e-05,-5.01265840590409e-05,2.67452099426708e-07,1.14175542482599e-09,6.0362453533602e-09
1.08,0.000310826869486848,-1.98469352130936e-05,-4.999252485798039e-05,0.00033229334152854,2.54468312332543e-05,-6.12635229848073e-05,2.07032207619197e-07,1.0414420571664599e-09,6.25247179018579e-09
1.09,0.00030625376981478503,-2.4624600691792497e-05,-3.81832822268706e-05,0.000269786942486746,1.87809431100417e-05,-7.03372326999068e-05,1.66576365862114e-07,9.590947833328489e-10,6.40528934549769e-09
1.1,0.000312723657631242,-2.77577802902685e-05,-2.44346103987612e-05,0.000214580176769206,1.12565899737487e-05,-7.678134110311809e-05,1.43840738304566e-07,8.972051844799191e-10,6.492424526932621e-09
