# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.3,0.00468077089650557,-9.67661184913799e-06,-0.00011187756148408798,-0.0018025259747296602,-5.78154451918737e-06,0.0100560964419873,2.51587160751486e-05,1.27063073906223e-10,0.000101137592239314
0.31,0.00418184651644535,-8.69999459577214e-06,-0.00170275268607688,-0.00106366770874599,-7.73052349513135e-06,0.0100256193592785,1.8619229281735002e-05,1.35450899475242e-10,0.00010341241024708101
0.32,0.0036233536144724705,-7.338713481928011e-06,-0.00327950012551345,-0.000469049613636729,-9.46852381402635e-06,0.00974524020833335,1.33486989555635e-05,1.43509658786616e-10,0.00010572482779136
0.33,0.0030242775982040697,-5.64056464624906e-06,-0.004803333060745121,-1.2187591498184698e-05,-1.0928757750087e-05,0.0092199497499218,9.146403528385479e-06,1.51253715488601e-10,0.00010807948188353001
0.34,0.00240059913121622,-3.6609996692849196e-06,-0.00623687322758541,0.000310721632367119,-1.20543792434841e-05,0.00846058450742085,5.85942412161697e-06,1.58710977524244e-10,0.000110480077864181
0.35,0.0017681718532204399,-1.46172967640173e-06,-0.007544972628514741,0.000501099679049516,-1.2797521402529301e-05,0.0074835067524976,3.37753259086455e-06,1.65913207695069e-10,0.00011292948527971399
0.36,0.00114480242327296,8.89513441573048e-07,-0.00869548589703921,0.0005594885018107691,-1.31185502590251e-05,0.0063101853100197,1.6235999719901e-06,1.72887595061306e-10,0.000115429913632396
0.37,0.000551190976431879,3.31838391199034e-06,-0.00965998420496963,0.000487735253963099,-1.29861067872014e-05,0.00496667512274186,5.416971704583771e-07,1.79650641275954e-10,0.000117983156615126
0.38,1.0637623510895599e-05,5.74304613387143e-06,-0.0104143956507774,0.00029128860054196404,-1.2378306239803399e-05,0.00348299485942124,8.49622078396552e-08,1.8620504426213e-10,0.00012059088996168701
0.39,-0.00045234750547795303,8.07368646653291e-06,-0.0109395522447698,-1.89175030279784e-05,-1.1285185261065401e-05,0.00189240645300811,2.0497613763294e-07,1.9253981953644402e-10,0.00012325500549943601
0.4,-0.000814211337222438,1.02130806127259e-05,-0.0112216212169604,-0.00042538927202096297,-9.71217942355826e-06,0.00023060745750231898,8.438961344120758e-07,1.98633444757427e-10,0.000125977962536391
0.41,-0.0010548736812710099,1.2058755307074001e-05,-0.0112523992211546,-0.00090402675230832,-7.68412801055197e-06,-0.00146514477055209,1.9300228523273702e-06,2.04459402838434e-10,0.00012876313743091599
0.42,-0.00116013609546904,1.3507045067800699e-05,-0.0110294522957748,-0.00142513030338053,-5.249087177453051e-06,-0.00315695029101571,3.3769121416236197e-06,2.0999318266010298e-10,0.000131615153084717
0.43,-0.00112357752973983,1.4459032799704801e-05,-0.0105560917663887,-0.0019553062949221,-2.4811248728120702e-06,-0.0048071923942364205,5.08564917229825e-06,2.15219610137425e-10,0.000134540172095625
0.44,-0.000947640294434192,1.48280237363876e-05,-0.009841185727448291,-0.00245998276596759,5.18707148419856e-07,-0.00637943600457345,6.94953733649288e-06,2.20139345032695e-10,0.00013754614025858
0.45,-0.00064375593004726,1.45478872173992e-05,-0.00889881607568523,-0.00290616953245179,3.6238747344694e-06,-0.00783926292781063,8.860243048822091e-06,2.2477349058129298e-10,0.00014064297080021998
0.46,-0.000231515643381873,1.35813590959027e-05,-0.0077478009160908,-0.00326508581392481,6.68671750174837e-06,-0.00915501200862137,1.07143848654236e-05,2.2916550584004602e-10,0.000143842663913379
0.47,0.000262971406874278,1.1927268359420599e-05,-0.00641111025024471,-0.00351432640218852,9.54569123739218e-06,-0.0102983991906461,1.24196440219527e-05,2.33379951717262e-10,0.000147159360530692
0.48,0.000809286514719633,9.6256585760597e-06,-0.0049152081977797794,-0.0036393303699736603,1.2035144137468902e-05,-0.0112450016412076,1.38996702047197e-05,2.37497997432524e-10,0.00015060933353828402
0.49,0.00137517712702762,6.75992298707873e-06,-0.00328935702435648,-0.0036340344158481796,1.3996908856273001e-05,-0.0119746003631034,1.5097318266269001e-05,2.41610016322049e-10,0.00015421092348972
0.5,0.0019289973891994802,3.45534688810234e-06,-0.00156491685963354,-0.00350071456757511,1.52926956091658e-05,-0.012471385821138,1.5976033411171e-05,2.45805961111719e-10,0.000157984429077247
0.51,0.0024418529887643803,-1.26179639195389e-07,0.00022532944905301498,-0.0032491255613751897,1.58160857006755e-05,-0.0127240399080698,1.65194629323191e-05,2.50164488192459e-10,0.00016195196494276298
0.52,0.0028892640985575396,-3.7950965980896796e-06,0.00204780365011983,-0.00289512224901768,1.55028774739694e-05,-0.0127257141619621,1.67295798679707e-05,2.54741968161741e-10,0.00016613730072140601
0.53,0.00325225076556105,-7.3461578706125e-06,0.0038686969558958603,-0.00245898418709612,1.4338637468240198e-05,-0.0124739279820436,1.6623738274481198e-05,2.59562559905585e-10,0.000170565695437768
0.54,0.0035178350123068,-1.05725028331268e-05,0.00565446622142501,-0.0019636627969155398,1.2362549113916499e-05,-0.011970411533479,1.62311347538018e-05,2.64610436750471e-10,0.000175263740530085
0.55,0.0036790287499223,-1.32805915045062e-05,0.007372262866384829,-0.00143313632577108,9.667002550612759e-06,-0.011220916325306,1.5589132270999403e-05,2.69825049023116e-10,0.000180259222950595
0.56,0.00373442643209708,-1.53046474564819e-05,0.00899030218830954,-0.0008910021316434311,6.39279120203896e-06,-0.0102350126381647,1.47398255753384e-05,2.75100013120065e-10,0.00018558101714051498
0.57,0.0036875420136172296,-1.6519268957878798e-05,0.010478184990623,-0.000359371603780366,2.72022425816179e-06,-0.00902588780816211,1.37271140517959e-05,2.80285866917431e-10,0.000191259011423247
0.58,0.00354602277958111,-1.6849030689544e-05,0.0118071856234757,0.000141926991123657,-1.14312215045146e-06,-0.0076101536391068,1.25944208241176e-05,2.85196563428048e-10,0.000197324070758023
0.59,0.00332084431807029,-1.62741863545228e-05,0.0129505207440694,0.000595878186386815,-4.97695548076646e-06,-0.00600766565187196,1.13830777978714e-05,2.89619227359267e-10,0.000203808034127254
0.6,0.0030255506940121604,-1.48319626173118e-05,0.0138836117091116,0.000988607437755494,-8.56383627169541e-06,-0.0042413520585249396,1.01313016680229e-05,2.9332640676974e-10,0.000210743741373735
0.61,0.0026755620569013697,-1.26133631406081e-05,0.0145843510109479,0.00130957756387624,-1.17043970891226e-05,-0.00233704662038653,8.873625716138299e-06,2.9608984093671103e-10,0.00021816508131639698
0.62,0.00228753767552532,-9.755829896890621e-06,0.0150333800847548,0.0015517089698104801,-1.4230897215508898e-05,-0.00032331702856484,7.640629343938091e-06,2.9769465253544503e-10,0.000226107050673663
0.63,0.0018787621797965802,-6.43249091551549e-06,0.015214382604842,0.0017114528222603401,-1.6017987505128602e-05,0.0017687209580091198,6.45881809105691e-06,2.97952863092645e-10,0.00023460581187382002
0.64,0.0014665193277582599,-2.8390197494287996e-06,0.0151143943764871,0.00178881632811467,-1.6989855424387398e-05,0.0039056139030808797,5.35054279441817e-06,2.96715220479231e-10,0.000243698737327923
0.65,0.00106742974496535,8.20685883421023e-07,0.0147241282699049,0.00178731360820682,-1.71232875438237e-05,0.00605181583465506,4.33389619451809e-06,2.93880501627714e-10,0.000253424428205194
0.66,0.0006967523482802139,4.34874468290529e-06,0.0140383103244382,0.0017138007354490302,-1.64465835615957e-05,0.00816997799069568,3.4225767956596297e-06,2.89401691165647e-10,0.000263822697133681
0.67,0.00036767698835817796,7.566263052127879e-06,0.0130560210367947,0.0015781528546370599,-1.5034639160918698e-05,0.0102212925366054,2.6257528003672402e-06,2.83288711273025e-10,0.00027493450643209
0.68,9.06610143115326e-05,1.03240341544815e-05,0.0117810337355396,0.00139275510094331,-1.30008454002287e-05,0.0121658990793508,1.94798619071959e-06,2.75607662343549e-10,0.00028680185628687
0.69,-0.000127121358366537,1.2510233813517698e-05,0.0102221396414548,0.00117180429244608,-1.0486698803674e-05,0.0139633621185536,1.38928513954802e-06,2.6647680186786e-10,0.00029946762050326003
0.7,-0.000282145043496507,1.4054706941450301e-05,0.00839344660261143,0.000930449704654789,-7.65015887789219e-06,0.0155732265431805,9.453424784618299e-07,2.56059718067044e-10,0.000312975330836111
0.71,-0.00037465526534912,1.49297782338557e-05,0.00631463558482404,0.0006838320621851491,-4.65382105203944e-06,0.0169556566261899,6.07992857126213e-07,2.44556328496518e-10,0.000327368914194383
0.72,-0.00040850838397302,1.5147840205846698e-05,0.00401115595619374,0.00044610378592475496,-1.65389817901579e-06,0.0180721614055604,3.6588768759264797e-07,2.3219244208841902e-10,0.000342692389973534
0.73,-0.00039073024221469,1.47562390990849e-05,0.00151433773962595,0.000229525507005088,1.20916106608515e-06,0.0188864056506998,2.0535208054709302e-07,2.1920866283309901e-10,0.000358989537192441
0.74,-0.00033082623694114904,1.38301716581049e-05,-0.0011386032575836302,4.37312251386878e-05,3.8178187325503e-06,0.0193651007085607,1.11358419100772e-07,2.05849387967261e-10,0.000376303542830878
0.75,-0.000239910169182446,1.24644101522156e-05,-0.0039046927162913,-0.000104762667308997,6.08202693532523e-06,0.0194789634852772,6.85321057388456e-08,1.92352572084677e-10,0.00039467664366942
0.76,-0.00012974263446996798,1.07646868309752e-05,-0.00673548241295469,-0.000212758215170104,7.94117884441337e-06,0.0192037249158191,6.2099209321576e-08,1.78940804007929e-10,0.00041414977397767405
0.77,-1.17803294073388e-05,8.83949978025185e-06,-0.009577514846920841,-0.00028027623468003396,9.36361759952854e-06,0.0185211619492693,7.869354388736299e-08,1.6581409091527299e-10,0.000434762230594049
0.78,0.000103666393019327,6.79296572271402e-06,-0.012372986210936,-0.000310182816935743,1.03440899456495e-05,0.0174201199074576,1.0696010096383e-07,1.53144580113656e-10,0.000456551365366213
0.79,0.00020808808989456498,4.71916329437302e-06,-0.0150606195382289,-0.00030760084989832,1.08996690714887e-05,0.0158974857077992,1.37918936014138e-07,1.41073288066924e-10,0.00047955231270496203
0.8,0.000295191374981023,2.69820715795349e-06,-0.0175767514405642,-0.00027918788992773103,1.1064738578595e-05,0.0139590675230036,1.65083825745486e-07,1.29708761679881e-10,0.00050379775731515
0.81,0.000361056711032489,7.940931935696159e-07,-0.0198566259064498,-0.00023237146715424,1.0885627869119e-05,0.011620333550128,1.84358447329012e-07,1.19127478105015e-10,0.0005293177442049259
0.82,0.000404054515663762,-9.45820828772789e-07,-0.0218358777260138,-0.000174629185311098,1.04154272830429e-05,0.00890696210747138,1.93755403990695e-07,1.0937570252849499e-10,0.000556139530049356
0.83,0.00042456365963018796,-2.4899701539020303e-06,-0.0234521769272215,-0.000112885302968079,9.70940366117644e-06,0.00585515751112619,1.92997392704773e-07,1.00472470822989e-10,0.0005842874721057981
0.84,0.000424555682914617,-3.82073010633684e-06,-0.0246469948671212,-5.3071255447357e-05,8.821301829778841e-06,0.00251169113482144,1.8306408604985498e-07,9.241334451752821e-11,0.000613782948336641
0.85,0.000407115980307618,-4.93194491019484e-06,-0.0253674430142453,1.30652706389291e-07,7.800673990276311e-06,-0.00106636544905213,1.65743438491962e-07,8.51745952997702e-11,0.000644644300351914
0.86,0.000375969716524044,-5.82621236400985e-06,-0.0255681275876599,4.3368548149157204e-05,6.6912449357582e-06,-0.004812238670452379,1.43234058711736e-07,7.8717509300851e-11,0.00067688678936025
0.87,0.00033506713970481,-6.5122438525627e-06,-0.0252129575522619,7.45577396882977e-05,5.53021072817155e-06,-0.00865039456064788,1.17828844657391e-07,7.299255069322441e-11,0.000710522554587046
0.88,0.000288263532652209,-7.00253842836067e-06,-0.0242768403136645,9.27175793652122e-05,4.34829138871232e-06,-0.0124978233302156,9.16924137804753e-08,6.79431824418177e-11,0.000745560563608447
0.89,0.00023910728209970697,-7.311517327339799e-06,-0.0227471989449903,9.77578952051012e-05,3.17031814535686e-06,-0.0162656535341853,6.67288984280403e-08,6.35092027707691e-11,0.000782006544737123
0.9,0.000190729438879786,-7.454175228346809e-06,-0.020625246890929,9.02603163663369e-05,2.01613126799784e-06,-0.0198610695482958,4.45246435659493e-08,5.962951362469771e-11,0.000819862892914017
0.91,0.000145812932086636,-7.4452283336188e-06,-0.0179269606808351,7.128870466013341e-05,9.015893323779829e-07,-0.0231894938098083,2.6343490575821802e-08,5.62442882639779e-11,0.0008591285424073459
0.92,0.000106611284095961,-7.29868468455161e-06,-0.0146836979981954,4.2247828007750604e-05,-1.60464455220251e-07,-0.0261569840571062,1.3150844867962299e-08,5.329654696589729e-11,0.0008997988018659141
0.93,7.498575403115891e-05,-7.02773233585162e-06,-0.0109424171988404,4.7937269409466595e-06,-1.15937923260466e-06,-0.0286727859758929,5.64584312560582e-09,5.07331819893695e-11,0.0009418651497728369
0.94,5.2435380703384794e-05,-6.6448349893276705e-06,-0.00676546472410723,-3.92139881604825e-05,-2.08606425599602e-06,-0.0306519734766406,4.28720601695936e-09,4.85054961155375e-11,0.0009853149909458151
0.95,4.01043489817925e-05,-6.1619376456956e-06,-0.0022299085018941,-8.773617412593141e-05,-2.9325516285753602e-06,-0.0320181024634219,9.305995057509159e-09,4.6569334603700603e-11,0.00103013137728501
0.96,3.876279622708571e-05,-5.59070953979785e-06,0.00257359192823869,-0.00013857552483631798,-3.69172951909747e-06,-0.0327057995305547,2.07057304550035e-08,4.48849000005623e-11,0.00107629269834593
0.97,4.876789854306239e-05,-4.9427799730983494e-06,0.00754237446412863,-0.000189413447884434,-4.35720903641716e-06,-0.032663204632195,3.82557621677758e-08,4.34163444494975e-11,0.0011237723494017802
0.98,7.001961707291469e-05,-4.22994725981731e-06,0.0125638047335103,-0.00023787355760941,-4.92328977169354e-06,-0.0318541864907834,6.14865761847947e-08,4.2131235996898205e-11,0.00117253838637139
0.99,0.000101928520231199,-3.4643565629106697e-06,0.0175177156659723,-0.000281613648683177,-5.38500026280002e-06,-0.0302602514218726,8.969567036117369e-08,4.09999942253384e-11,0.00122255317826879
1.0,0.000143411385073373,-2.65864661311241e-06,0.0222792104195656,-0.000318438906808627,-5.7382039175275e-06,-0.0278820704348198,1.2197016273813601e-07,3.9995386012542e-11,0.0012737730686515302
1.01,0.00019292461394456898,-1.82605916287262e-06,0.0267217691604399,-0.00034642222564476604,-5.97977185255307e-06,-0.024740555992947,1.57228265086334e-07,3.90921634748971e-11,0.00132614805790398
1.02,0.000248537466762368,-9.80492418598306e-07,0.0307205873595377,-0.000364014266335927,-6.10782668427622e-06,-0.020877428730542,1.94277258480738e-07,3.8266912188085396e-11,0.00137962151811385
1.03,0.000308038693708486,-1.36466443752941e-07,0.0341560615880147,-0.00037012685278694303,-6.1220531456544e-06,-0.0163552257280948,2.31881723975598e-07,3.74981578084875e-11,0.0014341299518211802
1.04,0.00036906330531713197,6.910390008109451e-07,0.0369173287178643,-0.000364178024834966,-6.02405330479808e-06,-0.0112567155703283,2.6883335710430396e-07,3.67667531196905e-11,0.0014896028050941199
1.05,0.000429222434408778,1.4869101516239401e-06,0.0389057564517197,-0.00034609434886113797,-5.8177000908504206e-06,-0.0056837011875984795,3.04013196513412e-07,3.60565361460834e-11,0.00154596234427044
1.06,0.000486219281205754,2.2364068403627e-06,0.0400382777075746,-0.000316274183403131,-5.50941918402983e-06,0.000244790869841552,3.36438548503557e-07,3.5355215300977e-11,0.0016031236043588199
1.07,0.000537937875255912,2.9258391382329102e-06,0.0402504590368402,-0.00027552267493328,-5.10831361630729e-06,0.006394916957831021,3.65289902037235e-07,3.4655402665366e-11,0.0016609944155739
1.08,0.000582497913142671,3.54335946923832e-06,0.0394991943642592,-0.000224973757328519,-4.626044642422161e-06,0.0126209808418087,3.8991701030207794e-07,3.3955685361923696e-11,0.00171947551283483
1.09,0.000618276732620303,4.07977377625866e-06,0.0377649202162344,-0.000166015391556031,-4.0764013348670505e-06,0.0187688980068007,4.0982722833314e-07,3.32616019083537e-11,0.0017784607313282399
1.1,0.000643906806262334,4.52923982891406e-06,0.0350532574310707,-0.000100231540584532,-3.4745310548351196e-06,0.0246800817042487,4.2466233687890796e-07,3.25863794788351e-11,0.0018378372894573
1.11,0.0006582623520245871,4.88970240738861e-06,0.031395997143615,-2.93685628499427e-05,-2.8358601353740897e-06,0.0301956540259111,4.3417183657681294e-07,3.19512923402259e-11,0.0018974861586944
1.12,0.0006604506002525861,5.16292199333693e-06,0.0268513654526627,4.4673884660135e-05,-2.1748010240007e-06,0.0351608687516954,4.3819075134462796e-07,3.1385523003276697e-11,0.0019572825180464
1.13,0.000649821462247622,5.35399024031585e-06,0.0215035212679558,0.00011983504831356001,-1.50340746206457e-06,0.0394296190968856,4.3662837160195104e-07,3.09254454903888e-11,0.00201709628904691
1.14,0.000626004137795148,5.4702912892622296e-06,0.0154612648610402,0.000193882121236022,-8.30189872816429e-07,0.0428688935514603,4.2947145747162597e-07,3.06133020143051e-11,0.00207679274542967
1.15,0.000588971616900855,5.5199565896918e-06,0.00885595989903612,0.000264413022096591,-1.59326262192776e-07,0.0453630374225561,4.1680181176906e-07,3.0495305609906195e-11,0.00213623318993356
1.16,0.000539125615609092,5.50996050966102e-06,0.0018386983552812102,0.00032888920889078197,5.095102133724611e-07,0.0468176769760212,3.9882454113068705e-07,3.06192654755548e-11,0.00219527568907278
1.17,0.000477386971973354,5.444098847932431e-06,-0.0054232353239918795,0.000384710443141029,1.1805419481435101e-06,0.0471631675551421,3.75900446071654e-07,3.10318915573857e-11,0.0022537758552138
1.18,0.00040527150244353504,5.32116482578199e-06,-0.0127505181326055,0.00042933596287428197,1.86042673353955e-06,0.0463574368502831,3.48574359710027e-07,3.1775982734008106e-11,0.00231158766397789
1.19,0.000324929911202886,5.1336707849578795e-06,-0.0199564533488826,0.000460447325266375,2.55600400399337e-06,0.0443881094846588,3.17591186539274e-07,3.2887732196760203e-11,0.00236856429388818
1.2,0.000239133013121033,4.86744635319779e-06,-0.0268520175591341,0.000476138934099829,3.27144547011541e-06,0.0412738189093756,2.83892882530065e-07,3.43943894651971e-11,0.0024245589743599697
1.21,0.000151189975421593,4.50236976038006e-06,-0.0332511433816169,0.000475114705098674,4.00514235030905e-06,0.0370646366698352,2.48592391668982e-07,3.6312498705423894e-11,0.00247942582765174
1.22,6.47965053481578e-05,4.01436138147709e-06,-0.0389760784291299,0.000456864893579162,4.7467663874611e-06,0.0318415766034134,2.12924118090433e-07,3.86468884382251e-11,0.00253302069030473
1.23,-1.61795995345813e-05,3.3785996438430098e-06,-0.0438626534888874,0.00042179671776800296,5.47499650051465e-06,0.0257151614590401,1.7817425056096e-07,4.1390522234023706e-11,0.00258520189995071
1.24,-8.795811089924141e-05,2.57372954276026e-06,-0.0477652912186148,0.000371296258028822,6.15639151354711e-06,0.0188230706578481,1.4559754049916899e-07,4.45252402273518e-11,0.00263583103418942
1.25,-0.000147125946837982,1.5866493488777399e-06,-0.0505615910598382,0.000307706667504393,6.7458046013320606e-06,0.0113269192211682,1.1632943745963199e-07,4.8023335875647004e-11,0.00268477358954518
1.26,-0.000190906954939072,4.17310126693162e-07,-0.0521563364858355,0.000234217839225279,7.188580053581931e-06,0.00340824803553089,9.13034616554675e-08,5.18498309285967e-11,0.0027318995902953897
1.27,-0.00021739192984739,-9.17128073644877e-07,-0.052484786797178,0.000154673773408073,7.42456190770728e-06,-0.0047361665976528,7.118322734306429e-08,5.5965243424845496e-11,0.00277708411918595
1.28,-0.00022570281884737997,-2.37944976040543e-06,-0.0515151368656832,7.33142787606057e-05,7.39370106667924e-06,-0.0128995518665495,5.6316745905841104e-08,6.032859662570721e-11,0.00282020776464787
1.29,-0.00021607253331766798,-3.91143309126144e-06,-0.0492500537028261,-5.52421654035149e-06,7.042803971458991e-06,-0.0208707736388296,4.6717856622699496e-08,6.49003966078136e-11,0.0028611569820145197
1.3,-0.000189831607460147,-5.4352107741801906e-06,-0.045727227513026,-7.77192064559747e-05,6.33275602813272e-06,-0.0284402010061119,4.20763142430496e-08,6.964531507161571e-11,0.00289982436929609
1.31,-0.000149303634342685,-6.8571154641965e-06,-0.0410189058891828,-0.000139653637583531,5.2454092418106204e-06,-0.0354056241410739,4.17947137182464e-08,7.4534350603395e-11,0.00293610886116464
1.32,-9.76214172047546e-05,-8.07389142563113e-06,-0.0352304118621273,-0.000188461097416557,3.78927155232042e-06,-0.0415780462241279,4.5047526336517695e-08,7.95463016501047e-11,0.00296991584779083
1.33,-3.8483758611067496e-05,-8.98085134578007e-06,-0.0284976784729447,-0.000222203562176666,2.00318987903364e-06,-0.0467871729169018,5.08554227208342e-08,8.46684605864626e-11,0.0030011572279034
1.34,2.41221652388418e-05,-9.48128182455099e-06,-0.0209838632988703,-0.00023996894967091202,-4.26192720746959e-08,-0.0508864312839958,5.816697566197081e-08,8.98965214389132e-11,0.00302975140776651
1.35,8.62062456613857e-05,-9.49619140750306e-06,-0.0128751349325575,-0.000241884867282071,-2.24858248239653e-06,-0.0537573637748611,6.59398058110961e-08,9.52337744280754e-11,0.0030556232595543103
1.36,0.000144043689541046,-8.97338245593159e-06,-0.00437574892940614,-0.00022905359285324903,-4.49089487273559e-06,-0.0553132612946075,7.32141328955793e-08,1.0068972945838399e-10,0.00307870405373873
1.37,0.00019440530353686798,-7.89483248713554e-06,0.00429744750763534,-0.000203420399471252,-6.62947816292559e-06,-0.0555019218174678,7.917328096430559e-08,1.0627836071263801e-10,0.00309893138051319
1.38,0.00023473501593309902,-6.2814969006576306e-06,0.0129209253850671,-0.00016759212760656102,-8.51815634817536e-06,-0.0543074466542926,8.31876489408064e-08,1.1201619088493199e-10,0.0031162490749153
1.39,0.000263266504178529,-4.1948822383337306e-06,0.0212706288342568,-0.000124625154275879,-1.00161568317218e-05,-0.051751014561824,8.48406813006703e-08,1.17920434671135e-10,0.0031306071591828397
