# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.55,-9.79686962601286e-05,0.000207394806783453,0.0147841387964039,0.00042451543305130097,-0.000348860896559417,-0.0180958008383704,1.8981121834564302e-07,1.64716531028986e-07,0.000546028767933304
0.56,-0.00017692075022505402,0.000266081710643835,0.0175973074155874,0.00041570976931108397,-0.000316361802431912,-0.0158105209121642,2.0411556416087e-07,1.70884266777117e-07,0.000559637799792668
0.57,-0.000255377324526437,0.000319547165606235,0.0200472690532401,0.000391957451900731,-0.00027435829325301203,-0.013096671359963,2.18848221982795e-07,1.77382864123685e-07,0.000573415797203872
0.58,-0.000330460203913616,0.000366370018994418,0.022070511667858,0.00035325662444710696,-0.000223673748868975,-0.010013430378671,2.3399418908639301e-07,1.84256936751072e-07,0.000587376273229546
0.59,-0.000399298947860512,0.000405238453433162,0.0236133348692619,0.000300165140161918,-0.00016530525722411799,-0.006629011213377729,2.49538761130936e-07,1.91544032206833e-07,0.000601533373314988
0.6,-0.00045913904735699404,0.000434957995603458,0.0246330583647254,0.00023379179597030297,-0.00010042071230817801,-0.00301902861730989,2.65467268670908e-07,1.9927277739986e-07,0.0006159020981921049
0.61,-0.0005074458062764639,0.000454466231139964,0.0250989628892885,0.000155767433442154,-3.03608093387907e-05,0.000735283428862126,2.81764739628726e-07,2.0746133399027e-07,0.000630498579838642
0.62,-0.0005420005721943611,0.00046285668787482805,0.0249929458693923,6.819743998378721e-05,4.3358219003525297e-05,0.00454896082431457,2.98415511079357e-07,2.1611624866561302e-07,0.000645340387811521
0.63,-0.0005609863911910169,0.00045941245900744503,0.0243098802538399,-2.6402407828441603e-05,0.00011904604714787,0.00833526021923143,3.1540281824066e-07,2.252317688328e-07,0.000660446840878336
0.64,-0.000563060590780895,0.000443648079753484,0.0230576723504453,-0.000125184514269877,0.00019484880517918,0.0120076244184889,3.32708391503515e-07,2.34789675548707e-07,0.0006758392983959809
0.65,-0.0005474121894454099,0.00041535623491312,0.0212570228469444,-0.00022505996574169503,0.000268772880687877,0.0154816144829237,3.5031209333307e-07,2.44759663274463e-07,0.00069154140731339
0.66,-0.000513802396008739,0.000374654334636513,0.018940903934422,-0.000322798270690897,0.00033872466805057004,0.0186767620853118,3.6819162570535396e-07,2.55100271207897e-07,0.00070757928384434
0.67,-0.000462586819965828,0.00032202507387131497,0.0161537738914897,-0.00041513343557243997,0.000402567008650467,0.0215182992482637,3.86322335336274e-07,2.6576034465561197e-07,0.0007239816134752
0.68,-0.000394718397476305,0.000258344928818059,0.0129505578847259,-0.0004988732555437059,0.000458190873082001,0.0239387282268998,4.04677138403037e-07,2.76680978421655e-07,0.000740779658647006
0.69,-0.000311730480764424,0.000184895182506993,0.00939542943392315,-0.0005710084818778629,0.0005035986897839509,0.0258792016002894,4.23226579014081e-07,2.87797868866406e-07,0.000758007169716251
0.7,-0.000215700066698107,0.00010335144712636899,0.0055604305088685895,-0.00062881834261395,0.000536993907664135,0.0272906909717382,4.4193902678132295e-07,2.9904397849151203e-07,0.0007757002011588719
0.71,-0.000109191763050415,1.5749601623505498e-05,0.0015239693631418,-0.000669968781320237,0.00055687013565665,0.0281349312835198,4.6078100906178103e-07,3.1035239793755396e-07,0.000793896840948178
0.72,4.81620281315522e-06,-7.55716478751192e-05,-0.0026307659391354103,-0.000692599788938899,0.000562092699067199,0.0283851358415384,4.797176634477451e-07,3.2165927630721e-07,0.000812636866169105
0.73,0.00012302187159407,-0.000168049031981532,-0.0068174434177454895,-0.00069539837917015,0.000551965764840633,0.0280264840305022,4.9871328664298e-07,3.32906682706035e-07,0.0008319613418661549
0.74,0.000241902520544735,-0.000258989141265374,-0.010948242014344,-0.0006776541287969821,0.000526279284427894,0.0270563888832419,5.177319477214929e-07,3.44045260511312e-07,0.000851912182605867
0.75,0.00035782721011308797,-0.000345672723561605,-0.0149354999381024,-0.000639294779683171,0.00048533175218796397,0.0254845549055539,5.36738127627471e-07,3.5503654149633704e-07,0.00087253169713525
0.76,0.000467174854277851,-0.000425461636679383,-0.0186933360387288,-0.000580900162472433,0.000429926965035645,0.0233328378809045,5.556973432300299e-07,3.6585479955066e-07,0.000893862135833411
0.77,0.000566453404599232,-0.000495901096475088,-0.0221392279629019,-0.0005036936113690139,0.000361345327182671,0.0206349180690438,5.7457671371602e-07,3.76488342961945e-07,0.000915945258509488
0.78,0.000652415622766879,-0.0005548105142114741,-0.0251955339035429,-0.00040951103155739303,0.000281292485893459,0.0174357967425542,5.933454297974941e-07,3.8694016929972205e-07,0.0009388219367322429
0.79,0.000722167060978267,-0.000600357568111427,-0.0277909463779774,-0.00030074877910267,0.000191829943333699,0.0137911239580782,6.11975092093734e-07,3.97227936748077e-07,0.0009625318006106971
0.8,0.000773262265186796,-0.0006311120166228111,-0.0298618666604445,-0.000180292437637271,9.529355341699441e-05,0.00976636343375796,6.30439893831005e-07,4.07383238848549e-07,0.0009871129351664131
0.81,0.0008037858269641401,-0.00064607788848791,-0.0313536874471141,-5.14293546716647e-05,-5.7936497244887e-06,0.0054357989317579,6.487166341503701e-07,4.17450204370126e-07,0.0010126016265578199
0.82,0.000812415676758477,-0.000644704803168517,-0.0322219694079064,8.22516214165661e-05,-0.00010880806665674,0.000881386019843457,6.66784561068588e-07,4.27483478598134e-07,0.00103903215384003
0.83,0.000798466862078579,-0.000626881020065777,-0.0324334949295263,0.000216969414290616,-0.000211106280174668,-0.0038085462697708297,6.84625056575225e-07,4.3754567484789494e-07,0.00106643661803259
0.84,0.000761914912692131,-0.00059291216671482,-0.031967180045453,0.000348865096072284,-0.00031009607574276497,-0.00854073751269924,7.022211894401809e-07,4.47704413629525e-07,0.0010948447973192302
0.85,0.000703398693100042,-0.000543490308610327,-0.0308148236990066,0.00047411755033853703,-0.000403295641421048,-0.0132185723821368,7.19557172993863e-07,4.58029089942563e-07,0.00112428401542265
0.86,0.0006242033292600009,-0.000479658041943846,-0.0289816724154096,0.000589056854785631,-0.000488380679436136,-0.0177437784502899,7.36617774429209e-07,4.68587525247906e-07,0.00115477900968708
0.87,0.00052622434405569,-0.000402771657448127,-0.0264867783662239,0.000690272169456055,-0.0005632207920937651,-0.0220182278563683,7.533877282024101e-07,4.79442668690239e-07,0.00118635178615642
0.88,0.00041191454196796897,-0.000314466269373304,-0.0233631297708595,0.000774711312913459,-0.00062590772236936,-0.0259458208226179,7.69851208240777e-07,4.90649511495163e-07,0.00121902145084941
0.89,0.000284215468237804,-0.000216624327133246,-0.0196575345700633,0.000839769598852759,-0.000674778682152638,-0.0294344244709165,7.85991411542958e-07,5.022523689935821e-07,0.0012528040093073198
0.9,0.000146475468208747,-0.000111347365839789,-0.0154302412344468,0.0008833658565735881,-0.000708438021925525,-0.0323978361237725,8.0179029934696e-07,5.1428266678921e-07,0.00128771213005604
0.91,2.35653209680429e-06,-9.29447733927174e-07,-0.0107542843201676,0.000904003859731661,-0.000725779910283385,-0.034757736409779,8.17228531653265e-07,5.26757342044048e-07,0.0013237548715706801
0.92,-0.000144267730715853,0.000112170288340842,-0.0057145468468372896,0.0009008176502716869,-0.000726013612440289,-0.0364455941186038,8.32285617166906e-07,5.39677939035066e-07,0.0013609373763227
0.93,-0.00028942045843994,0.00022535906456246698,-0.000406536677156034,0.000873599497961157,-0.000708691564628309,-0.0374044819124085,8.4694028460157e-07,5.530304417557901e-07,0.00139926053920557
0.94,-0.000429133495963361,0.000335948899796786,0.0050651202058161395,0.000822809520232067,-0.000673738958461313,-0.0375907597434008,8.611710639422609e-07,5.66785847423205e-07,0.00143872066078545
0.95,-0.000559559959179337,0.000441204387685743,0.0105884602946635,0.000749566342022557,-0.0006214822071472929,-0.036975581222792,8.749570490098591e-07,5.809014455138221e-07,0.00147930909817495
0.96,-0.000677084195561342,0.000538401010721797,0.0160462208323865,0.000655618630758649,-0.000552672671035933,-0.0355461773573335,8.88278796876796e-07,5.95322729656246e-07,0.0015210119277207302
0.97,-0.000778425776357607,0.000624893715127896,0.021318111980546,0.000543297908474855,-0.00046850152755574103,-0.0333068721982859,9.011193066510941e-07,6.09985836528407e-07,0.00156380963404805
0.98,-0.000860734121176383,0.000698193894084711,0.026283290943378,0.000415453708191671,-0.00037060176073493503,-0.0302797862691897,9.134650110074899e-07,6.248203787970061e-07,0.00160767683932206
0.99,-0.00092167049077989,0.000756051462920424,0.0308229975496156,0.000275372867010991,-0.000261033915634865,-0.0265051864170706,9.253067094602959e-07,6.39752519695784e-07,0.00165258208494727
1.0,-0.0009594744205389029,0.000796537562140134,0.034823302082909,0.00012668547502973798,-0.000142253429860774,-0.0220414452231898,9.366403732519741e-07,6.547081262073029e-07,0.00169848767548441
1.01,-0.0009730122123761811,0.000818122748506725,0.0381779076591909,-2.6739344499756798e-05,-1.70588677291397e-05,-0.0169645795199076,9.474677579774679e-07,6.69615836592399e-07,0.00174534959152098
1.02,-0.000961805835443149,0.000819745419373692,0.0407909416379261,-0.00018090413554569198,0.00011147795133629,-0.0113673460014082,9.577967713500281e-07,6.84409886218286e-07,0.00179311747482443
1.03,-0.000926041455511469,0.000800865672301643,0.042579663950097,-0.000331796295592947,0.00024009732948102597,-0.00535788236952498,9.676415590950019e-07,6.99032552695083e-07,0.00184173468558885
1.04,-0.000866557748147484,0.0007615007657645691,0.0434770153747893,-0.00047549969489243797,0.00036544861450710095,0.000942105250271384,9.77022290717239e-07,7.13436106105185e-07,0.0018911384282022602
1.05,-0.000784815066756052,0.000702239688581198,0.0434339262132902,-0.000608300878192027,0.000484193763648579,0.00739959408579774,9.85964647416498e-07,7.27584180974795e-07,0.0019412599389361102
1.06,-0.0006828473489014019,0.000624235893435582,0.0424213059280748,-0.0007267864426555219,0.000593112190844893,0.013872906322564,9.94499035129542e-07,7.414525215821491e-07,0.00199202472647795
1.07,-0.0005631992806658639,0.000529178814011407,0.0404316374414378,-0.0008279288225210519,0.000689201619094276,0.0202147359179328,1.00265956490364e-06,7.550290889606909e-07,0.0020433528544276398
1.08,-0.000428851650021526,0.00041924618621856,0.0374801060735772,-0.0009091584687225961,0.0007697702186489299,0.0262754810147397,1.0104828589762e-06,7.683135541776291e-07,0.00209515925384254
1.09,-0.000283137987228944,0.000297040286189934,0.0336052025149731,-0.000968421206330317,0.000832516248628151,0.0319068083267672,1.01800675268232e-06,7.81316235849687e-07,0.00214735405367341
1.1,-0.000129655526336504,0.000165511887628507,0.0288687515673361,-0.001004220301075,0.000875592589835131,0.0369653635231482,1.02526896860076e-06,7.94056568320543e-07,0.00219984291745507
1.11,2.7826730836338697e-05,2.7875996373120098e-05,0.0233553332818882,-0.0010156433983559401,0.0008976547986729981,0.0413165315960204,1.03230583957305e-06,8.06561208754455e-07,0.00225252737583303
1.12,0.000185460444940441,-0.000112476730737392,0.0171710800670318,-0.00100237496708708,0.0008978924715191311,0.0448381439807763,1.03915115128033e-06,8.18861905368106e-07,0.00230530514630924
1.13,0.000339408890503014,-0.000252069452450421,0.0104418517220679,-0.000964695168638801,0.00087604465959748,0.0474240252030017,1.04583516334753e-06,8.309932544679191e-07,0.00235807043384059
1.14,0.00048593486711712695,-0.000387426752552675,0.00331080951074582,-0.000903466189903507,0.0008324007341674651,0.0489872712942377,1.0523838513789e-06,8.429904708360471e-07,0.00241071420847169
1.15,0.0006214843455633179,-0.0005151584181011519,-0.0040645703724678,-0.0008201070664798241,0.000767788440355057,0.0494631552426353,1.05881839227041e-06,8.54887284883332e-07,0.00246312445886979
1.16,0.000742764851413466,-0.000632038137751079,-0.0115159849460209,-0.000716557931222692,0.000683550915751133,0.0488115612742114,1.0651548932934098e-06,8.66714061996065e-07,0.00251518642330308
1.17,0.0008468176996145139,-0.0007350764541485309,-0.0188682177814851,-0.000595234514565988,0.0005815142498835629,0.0470188596189872,1.07140434371102e-06,8.7849621626122e-07,0.00256678280211957
1.18,0.000931083206289481,-0.0008215876814968241,-0.0259433855102335,-0.000458973649575358,0.000463946813592561,0.0440991463215206,1.07757274803882e-06,8.902529642300171e-07,0.00261779395801948
1.19,0.000993457956474766,-0.000889250650826227,-0.0325654121439068,-0.00031097053407556,0.000333511194338689,0.0400947882418712,1.08366138434626e-06,9.019964367440859e-07,0.0026680981122630103
1.2,0.00103234314697677,-0.0009361630917087669,-0.0385646152421839,-0.000154708589547004,0.00019320922862689098,0.0350762312336579,1.0896671207895201e-06,9.137311403043141e-07,0.00271757154633472
1.21,0.00104668299947582,-0.0009608892531137279,-0.0437822803911296,6.11707688944525e-06,4.63203985923772e-05,0.029141049109257,1.09558272002136e-06,9.254537360752141e-07,0.00276608881943561
1.22,0.0010359922867663699,-0.0009625000803776741,-0.0480750961876299,0.000167681384199029,-0.000103666201924417,0.0224122319059081,1.10139706484632e-06,9.37153086148463e-07,0.00281352301245407
1.23,0.00100037215208741,-0.0009406049773931461,-0.0513193211481714,0.000326114714173144,-0.000253126017950823,0.0150357336253036,1.10709524947223e-06,9.48810504460401e-07,0.0028597460087602397
1.24,0.0009405136231410311,-0.0008953739617581651,-0.0534145567941798,0.000477590434345684,-0.000398378730795891,0.00717732148900144,1.1126584982923701e-06,9.604001445450581e-07,0.0029046288212751397
1.25,0.0008576885033740621,-0.000827548915026759,-0.0542870076655313,0.0006184127490761849,-0.000535772574430058,-0.00098120972913937,1.11806389704e-06,9.71889458273378e-07,0.0029480419738100103
1.26,0.000753727624082489,-0.000738442664589348,-0.0538921191630675,0.000745103091029096,-0.000661771939221352,-0.00924637414367618,1.12328394756615e-06,9.83239668426605e-07,0.00298985594269111
1.27,0.0006309867184039191,-0.0006299248071733111,-0.0522164978273762,0.000854483321289882,-0.000773046537826218,-0.0174177787587491,1.12828598516473e-06,9.944062123374349e-07,0.00302994166224512
1.28,0.000492300395951629,-0.000504393475269308,-0.0492790357440873,0.000943754122623565,-0.000866560069742941,-0.0252932348866735,1.13303152382311e-06,1.00533913236714e-06,0.00306817109489948
1.29,0.000340924835784296,-0.000364732623772219,-0.0451311809439988,0.0010105671050543,-0.000939656066289243,-0.0326740626515359,1.13747561747239e-06,1.0159834097579399e-06,0.00310441786355645
1.3,0.000180469880909251,-0.00021425483933423798,-0.039856318544159,0.00105308924786081,-0.000990138436333395,-0.0393704433904046,1.14156634187545e-06,1.02627925928288e-06,0.00313855794065052
1.31,1.48212407364818e-05,-5.6630120444913095e-05,-0.0335682524342914,0.00107005833534003,-0.00101634415943102,-0.0452066677996409,1.14524451020765e-06,1.03616242095116e-06,0.0031704703850394
1.32,-0.000151946458635146,0.000104198474473353,-0.0264088039036293,0.00106082798224117,-0.0010172055729923,-0.0500261250862529,1.1484437341976299e-06,1.04556449980917e-06,0.0032000381147657604
1.33,-0.000315664928978918,0.000264110963245033,-0.0185445709532416,0.0010254006942461802,-0.000992299759660506,-0.0536958805597429,1.15109093114782e-06,1.05441341392852e-06,0.00322714870092599
1.34,-0.00047217469000085995,0.000418916552812068,-0.0101629192642565,0.000964447208206459,-0.000941882654354765,-0.0561106962850181,1.15310735529464e-06,1.0626340127943199e-06,0.00325169516556134
1.35,-0.000617433247341072,0.000564467439576514,-0.00146730192418384,0.0008793101760884581,-0.000866905665315408,-0.0571963616838421,1.1544102006948602e-06,1.07014892289802e-06,0.0032735767648056
1.36,-0.000747626868336496,0.0006967774974767151,0.00732797096374818,0.00077199018750055,-0.000769012863007193,-0.0569122181888794,1.15491478385577e-06,1.07687966446043e-06,0.00329269973762415
1.37,-0.0008592830931514361,0.0008121425219021719,0.0160033707629973,0.000645112266152154,-0.0006505171694289219,-0.0552527838637394,1.15453727011587e-06,1.08274806360344e-06,0.00330897800047106
1.38,-0.0009493802973742279,0.000907258172212771,0.0243400380290825,0.000501871410144962,-0.000514354516144356,-0.0522484097163775,1.15319786136327e-06,1.08767795932495e-06,0.00332233376914763
1.39,-0.00101544985095304,0.000979331289179313,0.0321257487175808,0.000345956525682476,-0.000364015662115343,-0.0479649284417255,1.15082431746285e-06,1.0915971762308902e-06,0.0033326980910849896
1.4,-0.00105566584147266,0.00102617992856653,0.0391607817722291,0.000181453229350498,-0.000203456281921725,-0.0425022875284069,1.1473556432938998e-06,1.0944397044462098e-06,0.00334001127415953
1.41,-0.00106891709413532,0.0010463173321625802,0.0452635106467765,1.2727405854266802e-05,-3.69870303314261e-05,-0.0359921909004487,1.14274574099448e-06,1.0961479999965598e-06,0.00334422320188519
1.42,-0.00105485645061784,0.00103901523427903,0.0502755471316195,-0.000155707014853231,0.00013085349707049,-0.0285948052951645,1.13696680588456e-06,1.09667529475948e-06,0.0033452935292520697
