# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      4.90000000  0.143796912099541E-003 -0.130820586294331E-004 -0.466253025039600E-003  0.943844195291617E-004  0.395840667866012E-004  0.387433079748816E-002  0.295859705792200E-007  0.173803860135003E-008  0.152278310117239E-004  0.530214299134560E-005  0.000000000000000E+000  0.252332515804672E-003 -0.116273519807553E-004  0.000000000000000E+000  0.154922470892792E-003  0.163308034385049E-009  0.000000000000000E+000  0.876726705198433E-007  0.530214299134560E-005  0.000000000000000E+000  0.252332515804672E-003 -0.116273519807553E-004  0.000000000000000E+000  0.154922470892792E-003  0.163308034385049E-009  0.000000000000000E+000  0.876726705198433E-007
      4.91000000  0.136671162965664E-003 -0.121267974262641E-004 -0.856326080640125E-003  0.958255819168421E-004  0.358540512713293E-004  0.379692614329799E-002  0.278615489360886E-007  0.143257220838476E-008  0.151499424940442E-004  0.517399552494616E-005  0.000000000000000E+000  0.224725894728491E-003 -0.101910439670409E-004  0.000000000000000E+000  0.164597756583885E-003  0.130627606830323E-009  0.000000000000000E+000  0.775941492339684E-007  0.517399552494616E-005  0.000000000000000E+000  0.224725894728491E-003 -0.101910439670409E-004  0.000000000000000E+000  0.164597756583885E-003  0.130627606830323E-009  0.000000000000000E+000  0.775941492339684E-007
      4.92000000  0.131398225676960E-003 -0.102748742235822E-004 -0.123460126723588E-002  0.974293938891025E-004  0.334655927236651E-004  0.368062607889510E-002  0.267579805046512E-007  0.122551893665666E-008  0.150712486217032E-004  0.480219807104550E-005  0.000000000000000E+000  0.197450541660425E-003 -0.881100899828506E-005  0.000000000000000E+000  0.170647365815238E-003  0.100694985881413E-009  0.000000000000000E+000  0.681072398616749E-007  0.480219807104550E-005  0.000000000000000E+000  0.197450541660425E-003 -0.881100899828506E-005  0.000000000000000E+000  0.170647365815238E-003  0.100694985881413E-009  0.000000000000000E+000  0.681072398616749E-007
      4.93000000  0.127779293429625E-003 -0.800712923483948E-005 -0.159731504097788E-002  0.996668806679887E-004  0.326463459865568E-004  0.352712927759747E-002  0.262610349314614E-007  0.112989802485739E-008  0.149920562810194E-004  0.420231044782897E-005  0.000000000000000E+000  0.170950685686212E-003 -0.752995909077786E-005  0.000000000000000E+000  0.173240022865027E-003  0.743596970087206E-010  0.000000000000000E+000  0.592362424588614E-007  0.420231044782897E-005  0.000000000000000E+000  0.170950685686212E-003 -0.752995909077786E-005  0.000000000000000E+000  0.173240022865027E-003  0.743596970087206E-010  0.000000000000000E+000  0.592362424588614E-007
      4.94000000  0.125530043770523E-003 -0.586526569563655E-005 -0.194093794246008E-002  0.102967999342814E-003  0.334697110338267E-004  0.333846468831646E-002  0.263602007776910E-007  0.115462289836827E-008  0.149125865716171E-004  0.339725025080127E-005  0.000000000000000E+000  0.145636633689625E-003 -0.638683391885110E-005  0.000000000000000E+000  0.172597195454944E-003  0.523329567735562E-010  0.000000000000000E+000  0.509998209513581E-007  0.339725025080127E-005  0.000000000000000E+000  0.145636633689625E-003 -0.638683391885110E-005  0.000000000000000E+000  0.172597195454944E-003  0.523329567735562E-010  0.000000000000000E+000  0.509998209513581E-007
      4.95000000  0.124282152839558E-003 -0.440147482089370E-005 -0.226219291880507E-002  0.107707965909264E-003  0.358389338381534E-004  0.311696223770381E-002  0.270470594347465E-007  0.130380215925450E-008  0.148329703931634E-004  0.241644633563862E-005  0.000000000000000E+000  0.121878729770300E-003 -0.541555858834042E-005  0.000000000000000E+000  0.168987389933619E-003  0.351674877167690E-010  0.000000000000000E+000  0.434111627269986E-007  0.241644633563862E-005  0.000000000000000E+000  0.121878729770300E-003 -0.541555858834042E-005  0.000000000000000E+000  0.168987389933619E-003  0.351674877167690E-010  0.000000000000000E+000  0.434111627269986E-007
      4.96000000  0.123587071992080E-003 -0.412445508389533E-005 -0.255807138753957E-002  0.114190768056969E-003  0.394882526856280E-004  0.286522616213672E-002  0.283132958730161E-007  0.157633322990308E-008  0.147532501839414E-004  0.129478736800105E-005  0.000000000000000E+000  0.100002200276628E-003 -0.464398206022090E-005  0.000000000000000E+000  0.162719791310334E-003  0.232430437039887E-010  0.000000000000000E+000  0.364781705442455E-007  0.129478736800105E-005  0.000000000000000E+000  0.100002200276628E-003 -0.464398206022090E-005  0.000000000000000E+000  0.162719791310334E-003  0.232430437039887E-010  0.000000000000000E+000  0.364781705442455E-007
      4.97000000  0.122923787219004E-003 -0.544773117641420E-005 -0.282584859372049E-002  0.122630391986223E-003  0.440015710714771E-004  0.258611043423386E-002  0.301484705029577E-007  0.196581603172873E-008  0.146733874526853E-004  0.714026192293296E-007  0.000000000000000E+000  0.802829495914446E-004 -0.409302909921108E-005  0.000000000000000E+000  0.154137378668790E-003  0.167579855410215E-010  0.000000000000000E+000  0.302036834979882E-007  0.714026192293296E-007  0.000000000000000E+000  0.802829495914446E-004 -0.409302909921108E-005  0.000000000000000E+000  0.154137378668790E-003  0.167579855410215E-010  0.000000000000000E+000  0.302036834979882E-007
      4.98000000  0.121712078930127E-003 -0.864603038424302E-005 -0.306309938079024E-002  0.133131044212297E-003  0.488470795202131E-004  0.228269524685979E-002  0.325377050905501E-007  0.246079101905927E-008  0.145932754066339E-004 -0.121168272527744E-005  0.000000000000000E+000  0.629443533402621E-004 -0.377609118321653E-005  0.000000000000000E+000  0.143609652007045E-003  0.157270396507014E-010  0.000000000000000E+000  0.245857237670085E-007 -0.121168272527744E-005  0.000000000000000E+000  0.629443533402621E-004 -0.377609118321653E-005  0.000000000000000E+000  0.143609652007045E-003  0.157270396507014E-010  0.000000000000000E+000  0.245857237670085E-007
      4.99000000  0.119332303829485E-003 -0.138246156886128E-004 -0.326771493209344E-002  0.145668304232552E-003  0.534243674652371E-004  0.195826321436307E-002  0.354594535952398E-007  0.304528303799853E-008  0.145127556941540E-004 -0.251097184474377E-005  0.000000000000000E+000  0.481550769174005E-004 -0.369867362099881E-005  0.000000000000000E+000  0.131525109544891E-003  0.199851661597684E-010  0.000000000000000E+000  0.196177658737163E-007 -0.251097184474377E-005  0.000000000000000E+000  0.481550769174005E-004 -0.369867362099881E-005  0.000000000000000E+000  0.131525109544891E-003  0.199851661597684E-010  0.000000000000000E+000  0.196177658737163E-007
      5.00000000  0.115151979933102E-003 -0.209050165871251E-004 -0.343792042219915E-002  0.160073593353168E-003  0.571191021565693E-004  0.161627387394584E-002  0.388835337715090E-007  0.369961154968058E-008  0.144316380649739E-004 -0.378295217157670E-005  0.000000000000000E+000  0.360279284918087E-004 -0.385830746645136E-005  0.000000000000000E+000  0.118283615026951E-003  0.291972636381112E-010  0.000000000000000E+000  0.152890252152547E-007 -0.378295217157670E-005  0.000000000000000E+000  0.360279284918087E-004 -0.385830746645136E-005  0.000000000000000E+000  0.118283615026951E-003  0.291972636381112E-010  0.000000000000000E+000  0.152890252152547E-007
      5.01000000  0.108558556527959E-003 -0.296287287751249E-004 -0.357229292621641E-002  0.176024504141845E-003  0.593594868859922E-004  0.126033521895682E-002  0.427695862538164E-007  0.440141025219820E-008  0.143497216148388E-004 -0.498553444235702E-005  0.000000000000000E+000  0.266197372696049E-004 -0.424472597899002E-005  0.000000000000000E+000  0.104288792594779E-003  0.428732523126409E-010  0.000000000000000E+000  0.115847626731795E-007 -0.498553444235702E-005  0.000000000000000E+000  0.266197372696049E-004 -0.424472597899002E-005  0.000000000000000E+000  0.104288792594779E-003  0.428732523126409E-010  0.000000000000000E+000  0.115847626731795E-007
      5.02000000  0.989968068771921E-004 -0.395784117956156E-004 -0.366977844531578E-002  0.193043355109246E-003  0.596685475533808E-004  0.894171343036714E-003  0.470661047237145E-007  0.512678624739340E-008  0.142668162284124E-004 -0.607942759612811E-005  0.000000000000000E+000  0.199322300752946E-004 -0.484029665426629E-005  0.000000000000000E+000  0.899405824983357E-004  0.603879115978654E-010  0.000000000000000E+000  0.848660217591440E-008 -0.607942759612811E-005  0.000000000000000E+000  0.199322300752946E-004 -0.484029665426629E-005  0.000000000000000E+000  0.899405824983357E-004  0.603879115978654E-010  0.000000000000000E+000  0.848660217591440E-008
      5.03000000  0.860084193434270E-004 -0.502141570477026E-004 -0.372970657666374E-002  0.210505811827937E-003  0.577068441061957E-004  0.521585769617044E-003  0.517101450112935E-007  0.585154142470812E-008  0.141827628630758E-004 -0.702940488388608E-005  0.000000000000000E+000  0.159138625524276E-004 -0.562069152359135E-005  0.000000000000000E+000  0.756280844100940E-004  0.810047062249731E-010  0.000000000000000E+000  0.597285817287786E-008 -0.702940488388608E-005  0.000000000000000E+000  0.159138625524276E-004 -0.562069152359135E-005  0.000000000000000E+000  0.756280844100940E-004  0.810047062249731E-010  0.000000000000000E+000  0.597285817287786E-008
      5.04000000  0.692707047054655E-004 -0.609207682053487E-004 -0.375180122378322E-002  0.227660590903602E-003  0.533013792591359E-004  0.146420620041402E-003  0.566277751809689E-007  0.655237702965607E-008  0.140974514207546E-004 -0.780542067206208E-005  0.000000000000000E+000  0.144625457424169E-004 -0.655577076405372E-005  0.000000000000000E+000  0.617228065618293E-004  0.103902722178675E-009  0.000000000000000E+000  0.401887007922049E-008 -0.780542067206208E-005  0.000000000000000E+000  0.144625457424169E-004 -0.655577076405372E-005  0.000000000000000E+000  0.617228065618293E-004  0.103902722178675E-009  0.000000000000000E+000  0.401887007922049E-008
      5.05000000  0.486309850683940E-004 -0.710608853151763E-004 -0.373618582246509E-002  0.243660221714281E-003  0.464581201784333E-004 -0.227487636993795E-003  0.617352763545752E-007  0.720800635229039E-008  0.140108351249742E-004 -0.838354282860471E-005  0.000000000000000E+000  0.154291947142871E-004 -0.761064791815867E-005  0.000000000000000E+000  0.485724285520936E-004  0.128205752093222E-009  0.000000000000000E+000  0.259734086497962E-008 -0.838354282860471E-005  0.000000000000000E+000  0.154291947142871E-004 -0.761064791815867E-005  0.000000000000000E+000  0.485724285520936E-004  0.128205752093222E-009  0.000000000000000E+000  0.259734086497962E-008
      5.06000000  0.241332487437751E-004 -0.800283137955179E-004 -0.368338183659777E-002  0.257601699872465E-003  0.373574434237233E-004 -0.596354583300355E-003  0.669410494721123E-007  0.780010958811057E-008  0.139229405432017E-004 -0.874667208034142E-005  0.000000000000000E+000  0.186220134964344E-004 -0.874689940375786E-005  0.000000000000000E+000  0.364951736962823E-004  0.153012521660484E-009  0.000000000000000E+000  0.167867708978320E-008 -0.874667208034142E-005  0.000000000000000E+000  0.186220134964344E-004 -0.874689940375786E-005  0.000000000000000E+000  0.364951736962823E-004  0.153012521660484E-009  0.000000000000000E+000  0.167867708978320E-008
      5.07000000 -0.396593365854230E-005 -0.872961257831713E-004 -0.359429972416414E-002  0.268574761071432E-003  0.263337183563851E-004 -0.956494719585125E-003  0.721481309143607E-007  0.831407829922467E-008  0.138338726557207E-004 -0.888502709678295E-005  0.000000000000000E+000  0.238114199692263E-004 -0.992387667360864E-005  0.000000000000000E+000  0.257748734671042E-004  0.177427034743561E-009  0.000000000000000E+000  0.123132782319610E-008 -0.888502709678295E-005  0.000000000000000E+000  0.238114199692263E-004 -0.992387667360864E-005  0.000000000000000E+000  0.257748734671042E-004  0.177427034743561E-009  0.000000000000000E+000  0.123132782319610E-008
      5.08000000 -0.351944625859056E-004 -0.924549319900513E-004 -0.347022213492038E-002  0.275714570010277E-003  0.138419259700980E-004 -0.130436689281096E-002  0.772571743126629E-007  0.873951336384668E-008  0.137438146567527E-004 -0.879638203607474E-005  0.000000000000000E+000  0.307355057568822E-004 -0.111000764864298E-004  0.000000000000000E+000  0.166567921629195E-004  0.200588034929171E-009  0.000000000000000E+000  0.122212003929003E-008 -0.879638203607474E-005  0.000000000000000E+000  0.307355057568822E-004 -0.111000764864298E-004  0.000000000000000E+000  0.166567921629195E-004  0.200588034929171E-009  0.000000000000000E+000  0.122212003929003E-008
      5.09000000 -0.688759008728445E-004 -0.952380484760724E-004 -0.331277971496487E-002  0.278254974946046E-003  0.415473045965369E-006 -0.163661633456774E-002  0.821697208032706E-007  0.907045849538265E-008  0.136530224664567E-004 -0.848605161310687E-005  0.000000000000000E+000  0.391059195997655E-004 -0.122345233563682E-004  0.000000000000000E+000  0.934426473080730E-005  0.221696633737833E-009  0.000000000000000E+000  0.161658823110273E-008 -0.848605161310687E-005  0.000000000000000E+000  0.391059195997655E-004 -0.122345233563682E-004  0.000000000000000E+000  0.934426473080730E-005  0.221696633737833E-009  0.000000000000000E+000  0.161658823110273E-008
      5.10000000 -0.104154734285920E-003 -0.955319184667571E-004 -0.312392049177916E-002  0.275578209794614E-003 -0.133799280798541E-004 -0.195011153038580E-002  0.867915583877746E-007  0.930536992136120E-008  0.135618142199014E-004 -0.796662713923530E-005  0.000000000000000E+000  0.486140582570188E-004 -0.132881183840837E-004  0.000000000000000E+000  0.399618493783758E-005  0.240041238165023E-009  0.000000000000000E+000  0.237929615427422E-008 -0.796662713923530E-005  0.000000000000000E+000  0.486140582570188E-004 -0.132881183840837E-004  0.000000000000000E+000  0.399618493783758E-005  0.240041238165023E-009  0.000000000000000E+000  0.237929615427422E-008
      5.11000000 -0.140034356689803E-003 -0.933718783157560E-004 -0.290587433082079E-002  0.267257074060320E-003 -0.269913432073477E-004 -0.224197449627271E-002  0.910359646888105E-007  0.944684026834918E-008  0.134705552684604E-004 -0.725747516104543E-005  0.000000000000000E+000  0.589374467035331E-004 -0.142249103173024E-004  0.000000000000000E+000  0.725365124852308E-006  0.255019019248489E-009  0.000000000000000E+000  0.347414877849616E-008 -0.725747516104543E-005  0.000000000000000E+000  0.589374467035331E-004 -0.142249103173024E-004  0.000000000000000E+000  0.725365124852308E-006  0.255019019248489E-009  0.000000000000000E+000  0.347414877849616E-008
      5.12000000 -0.175425264051681E-003 -0.889249622716852E-004 -0.266111433451322E-002  0.253086177768453E-003 -0.399181784390104E-004 -0.250960354794746E-002  0.948266366450468E-007  0.950110988490931E-008  0.133796394692222E-004 -0.638401802436133E-005  0.000000000000000E+000  0.697461892279120E-004 -0.150132477703246E-004  0.000000000000000E+000 -0.402227133741818E-006  0.266153294748528E-009  0.000000000000000E+000  0.486469269848282E-008 -0.638401802436133E-005  0.000000000000000E+000  0.697461892279120E-004 -0.150132477703246E-004  0.000000000000000E+000 -0.402227133741818E-006  0.266153294748528E-009  0.000000000000000E+000  0.486469269848282E-008
      5.13000000 -0.209200006678782E-003 -0.824627341323971E-004 -0.239231725381119E-002  0.233099746476108E-003 -0.517427120651049E-004 -0.275068825869073E-002  0.981001346016281E-007  0.947741077244277E-008  0.132894677393817E-004 -0.537682266177550E-005  0.000000000000000E+000  0.807093749574489E-004 -0.156267759321912E-004  0.000000000000000E+000  0.632634280158019E-006  0.273106347971091E-009  0.000000000000000E+000  0.651440343215451E-008 -0.537682266177550E-005  0.000000000000000E+000  0.807093749574489E-004 -0.156267759321912E-004  0.000000000000000E+000  0.632634280158019E-006  0.273106347971091E-009  0.000000000000000E+000  0.651440343215451E-008
      5.14000000 -0.240250854345076E-003 -0.743279775464308E-004 -0.210232497695691E-002  0.207574640974662E-003 -0.621494011302339E-004 -0.296321695095715E-002  0.100807704589299E-006  0.938719630698944E-008  0.132004250071767E-004 -0.427052992552126E-005  0.000000000000000E+000  0.915013252416303E-004 -0.160452466515220E-004  0.000000000000000E+000  0.380337874223640E-005  0.275687365952951E-009  0.000000000000000E+000  0.838695821083151E-008 -0.427052992552126E-005  0.000000000000000E+000  0.915013252416303E-004 -0.160452466515220E-004  0.000000000000000E+000  0.380337874223640E-005  0.275687365952951E-009  0.000000000000000E+000  0.838695821083151E-008
      5.15000000 -0.267545937199057E-003 -0.648993992008814E-004 -0.179410894577364E-002  0.177018528895800E-003 -0.709322329266872E-004 -0.314547768757129E-002  0.102916388084155E-006  0.924331368460117E-008  0.131128567923138E-004 -0.310266167543127E-005  0.000000000000000E+000  0.101807576101054E-003 -0.162551173060743E-004  0.000000000000000E+000  0.903938560462419E-005  0.273855348106425E-009  0.000000000000000E+000  0.104464930436811E-007 -0.310266167543127E-005  0.000000000000000E+000  0.101807576101054E-003 -0.162551173060743E-004  0.000000000000000E+000  0.903938560462419E-005  0.273855348106425E-009  0.000000000000000E+000  0.104464930436811E-007
      5.16000000 -0.290179851204456E-003 -0.545583004148030E-004 -0.147073894430967E-002  0.142144409632372E-003 -0.779908159299233E-004 -0.329605425467685E-002  0.104409379234776E-006  0.905917551356706E-008  0.130270466920825E-004 -0.191234643574979E-005  0.000000000000000E+000  0.111330496441580E-003 -0.162499211207276E-004  0.000000000000000E+000  0.162284804283178E-004  0.267717005320194E-009  0.000000000000000E+000  0.126578430149411E-007 -0.191234643574979E-005  0.000000000000000E+000  0.111330496441580E-003 -0.162499211207276E-004  0.000000000000000E+000  0.162284804283178E-004  0.267717005320194E-009  0.000000000000000E+000  0.126578430149411E-007
      5.17000000 -0.307415325678086E-003 -0.436605195155283E-004 -0.113535714529903E-002  0.103833803226110E-003 -0.833171145181162E-004 -0.341381900280526E-002  0.105285641154162E-006  0.884798253599071E-008  0.129431960312958E-004 -0.739006650885468E-006  0.000000000000000E+000  0.119794451769945E-003 -0.160303993410599E-004  0.000000000000000E+000  0.252201164073564E-004  0.257519833863907E-009  0.000000000000000E+000  0.149867649464623E-007 -0.739006650885468E-006  0.000000000000000E+000  0.119794451769945E-003 -0.160303993410599E-004  0.000000000000000E+000  0.252201164073564E-004  0.257519833863907E-009  0.000000000000000E+000  0.149867649464623E-007
      5.18000000 -0.318713463582728E-003 -0.325159599698049E-004 -0.791157641128354E-003  0.630917533660642E-004 -0.869755945104938E-004 -0.349792459044924E-002  0.105558841211703E-006  0.862204169321180E-008  0.128614068535852E-004  0.378948658217980E-006  0.000000000000000E+000  0.126950433531036E-003 -0.156043936405755E-004  0.000000000000000E+000  0.358291662682215E-004  0.243640702975600E-009  0.000000000000000E+000  0.174001417291938E-007  0.378948658217980E-006  0.000000000000000E+000  0.126950433531036E-003 -0.156043936405755E-004  0.000000000000000E+000  0.358291662682215E-004  0.243640702975600E-009  0.000000000000000E+000  0.174001417291938E-007
      5.19000000 -0.323751170854414E-003 -0.213768513545094E-004 -0.441370994394435E-003  0.209972850736316E-004 -0.890799848237619E-004 -0.354779663096756E-002  0.105255706610067E-006  0.839221347003445E-008  0.127816692893975E-004  0.140538271741853E-005  0.000000000000000E+000  0.132580085700008E-003 -0.149865050721792E-004  0.000000000000000E+000  0.478402411121897E-004  0.226570434860873E-009  0.000000000000000E+000  0.198661677938940E-007  0.140538271741853E-005  0.000000000000000E+000  0.132580085700008E-003 -0.149865050721792E-004  0.000000000000000E+000  0.478402411121897E-004  0.226570434860873E-009  0.000000000000000E+000  0.198661677938940E-007
      5.20000000 -0.322425559305144E-003 -0.104347063156623E-004 -0.892526914223210E-004 -0.213469360261438E-004 -0.897698586100672E-004 -0.356312897507591E-002  0.104413932970939E-006  0.816751061076559E-008  0.127038541359517E-004  0.230760027948278E-005  0.000000000000000E+000  0.136499072676351E-003 -0.141975335076332E-004  0.000000000000000E+000  0.610124455445913E-004  0.206894976750235E-009  0.000000000000000E+000  0.223545153528356E-007  0.230760027948278E-005  0.000000000000000E+000  0.136499072676351E-003 -0.141975335076332E-004  0.000000000000000E+000  0.610124455445913E-004  0.206894976750235E-009  0.000000000000000E+000  0.223545153528356E-007
      5.21000000 -0.314846207422362E-003  0.175111028452171E-006  0.261926157921490E-003 -0.628622617384384E-004 -0.891898381571295E-004 -0.354388288756994E-002  0.103079798279117E-006  0.795485789436725E-008  0.126277112330146E-004  0.305738976306801E-005  0.000000000000000E+000  0.138559745603626E-003 -0.132637185950349E-004  0.000000000000000E+000  0.750844730869709E-004  0.185273863131587E-009  0.000000000000000E+000  0.248364812004895E-007  0.305738976306801E-005  0.000000000000000E+000  0.138559745603626E-003 -0.132637185950349E-004  0.000000000000000E+000  0.750844730869709E-004  0.185273863131587E-009  0.000000000000000E+000  0.248364812004895E-007
      5.22000000 -0.301317078859755E-003  0.103630805295578E-004  0.608887895709228E-003 -0.102536137853208E-003 -0.874735229356234E-004 -0.349029074087374E-002  0.101305641578428E-006  0.775901065283113E-008  0.125528739253702E-004  0.363190528003601E-005  0.000000000000000E+000  0.138653077729036E-003 -0.122158095753142E-004  0.000000000000000E+000  0.897799423379646E-004  0.162416739543492E-009  0.000000000000000E+000  0.272851140099425E-007  0.363190528003601E-005  0.000000000000000E+000  0.138653077729036E-003 -0.122158095753142E-004  0.000000000000000E+000  0.897799423379646E-004  0.162416739543492E-009  0.000000000000000E+000  0.272851140099425E-007
      5.23000000 -0.282310542996708E-003  0.200718188893271E-004  0.948359330179039E-003 -0.139456509181605E-003 -0.847333527166633E-004 -0.340286411161976E-002  0.991473606402149E-007  0.758261897613243E-008  0.124788695812874E-004  0.401436124131108E-005  0.000000000000000E+000  0.136709853078200E-003 -0.110879966361884E-004  0.000000000000000E+000  0.104812872659038E-003  0.139058765579866E-009  0.000000000000000E+000  0.296753222037027E-007  0.401436124131108E-005  0.000000000000000E+000  0.136709853078200E-003 -0.110879966361884E-004  0.000000000000000E+000  0.104812872659038E-003  0.139058765579866E-009  0.000000000000000E+000  0.296753222037027E-007
      5.24000000 -0.258436267835506E-003  0.292614054550355E-004  0.127708674455872E-002 -0.172837386835219E-003 -0.810566833361127E-004 -0.328240540591813E-002  0.966620668207727E-007  0.742641576265484E-008  0.124051358019282E-004  0.419451872976968E-005  0.000000000000000E+000  0.132701106310573E-003 -0.991674068063278E-005  0.000000000000000E+000  0.119893198288186E-003  0.115935733101306E-009  0.000000000000000E+000  0.319839626118202E-007  0.419451872976968E-005  0.000000000000000E+000  0.132701106310573E-003 -0.991674068063278E-005  0.000000000000000E+000  0.119893198288186E-003  0.115935733101306E-009  0.000000000000000E+000  0.319839626118202E-007
      5.25000000 -0.230407757666839E-003  0.378959480849672E-004  0.159185659860024E-002 -0.202035333288207E-003 -0.765074999606271E-004 -0.313002143717988E-002  0.939060106899378E-007  0.728950043148389E-008  0.123310416277127E-004  0.416894993893623E-005  0.000000000000000E+000  0.126637824900848E-003 -0.873954132141898E-005  0.000000000000000E+000  0.134732221685456E-003  0.937597261021461E-010  0.000000000000000E+000  0.341899102559165E-007  0.416894993893623E-005  0.000000000000000E+000  0.126637824900848E-003 -0.873954132141898E-005  0.000000000000000E+000  0.134732221685456E-003  0.937597261021461E-010  0.000000000000000E+000  0.341899102559165E-007
      5.26000000 -0.199009022139677E-003  0.459331058833682E-004  0.188952303987810E-002 -0.226557433351991E-003 -0.711325259780728E-004 -0.294713681825688E-002  0.909328615000324E-007  0.716968646811391E-008  0.122559127437555E-004  0.394107445809611E-005  0.000000000000000E+000  0.118569937539054E-003 -0.759368450047584E-005  0.000000000000000E+000  0.149047910505264E-003  0.731961121770246E-010  0.000000000000000E+000  0.362741097140003E-007  0.394107445809611E-005  0.000000000000000E+000  0.118569937539054E-003 -0.759368450047584E-005  0.000000000000000E+000  0.149047910505264E-003  0.731961121770246E-010  0.000000000000000E+000  0.362741097140003E-007
      5.27000000 -0.165063358816422E-003  0.533176300010802E-004  0.216704259053498E-002 -0.246061938845021E-003 -0.649700729814250E-004 -0.273550467707027E-002  0.877923901719298E-007  0.706388005214378E-008  0.121790594274659E-004  0.352096878691266E-005  0.000000000000000E+000  0.108584624651111E-003 -0.651501133666992E-005  0.000000000000000E+000  0.162569947774142E-003  0.548425939153507E-010  0.000000000000000E+000  0.382196086299099E-007  0.352096878691266E-005  0.000000000000000E+000  0.108584624651111E-003 -0.651501133666992E-005  0.000000000000000E+000  0.162569947774142E-003  0.548425939153507E-010  0.000000000000000E+000  0.382196086299099E-007
      5.28000000 -0.129405598998023E-003  0.599792720132615E-004  0.242151552835488E-002 -0.260353150748057E-003 -0.580598445878049E-004 -0.249721211191111E-002  0.845295721564777E-007  0.696845862480087E-008  0.120998057859394E-004  0.292495793327907E-005  0.000000000000000E+000  0.968039980121524E-004 -0.553674863407699E-005  0.000000000000000E+000  0.175044451489147E-003  0.392109643484056E-010  0.000000000000000E+000  0.400115740282732E-007  0.292495793327907E-005  0.000000000000000E+000  0.968039980121524E-004 -0.553674863407699E-005  0.000000000000000E+000  0.175044451489147E-003  0.392109643484056E-010  0.000000000000000E+000  0.400115740282732E-007
      5.29000000 -0.928585053955204E-004  0.658347466737736E-004  0.265023262828478E-002 -0.269372221842584E-003 -0.504520381769205E-004 -0.223467799263936E-002  0.811840959247003E-007  0.687962202580539E-008  0.120175187148119E-004  0.217500504259338E-005  0.000000000000000E+000  0.833822063986080E-004 -0.468843899168528E-005  0.000000000000000E+000  0.186238287798072E-003  0.267121071140615E-010  0.000000000000000E+000  0.416372921858575E-007  0.217500504259338E-005  0.000000000000000E+000  0.833822063986080E-004 -0.468843899168528E-005  0.000000000000000E+000  0.186238287798072E-003  0.267121071140615E-010  0.000000000000000E+000  0.416372921858575E-007
      5.30000000 -0.562134124115620E-004  0.707929086406563E-004  0.285072516638154E-002 -0.273185448617479E-003 -0.422144328980519E-004 -0.195064117956496E-002  0.777902370712857E-007  0.679369425870844E-008  0.119316349856556E-004  0.129792149527076E-005  0.000000000000000E+000  0.685020329437697E-004 -0.399500474013066E-005  0.000000000000000E+000  0.195942911000270E-003  0.176446630815524E-010  0.000000000000000E+000  0.430861528886892E-007  0.129792149527076E-005  0.000000000000000E+000  0.685020329437697E-004 -0.399500474013066E-005  0.000000000000000E+000  0.195942911000270E-003  0.176446630815524E-010  0.000000000000000E+000  0.430861528886892E-007
      5.31000000 -0.202147385728582E-004  0.747619686663422E-004  0.302081550149061E-002 -0.271971327341525E-003 -0.334366338942985E-004 -0.164813793355038E-002  0.743770385514801E-007  0.670736044504849E-008  0.118416849420537E-004  0.324425584442668E-006  0.000000000000000E+000  0.523710572111296E-004 -0.347597512834013E-005  0.000000000000000E+000  0.203977673632318E-003  0.121876550526801E-010  0.000000000000000E+000  0.443496189738637E-007  0.324425584442668E-006  0.000000000000000E+000  0.523710572111296E-004 -0.347597512834013E-005  0.000000000000000E+000  0.203977673632318E-003  0.121876550526801E-010  0.000000000000000E+000  0.443496189738637E-007
