# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.14,-0.0440150039246787,-0.00169834831967859,-0.0030818025633898897,-0.0137130783372773,-0.0011832864045421099,-0.00670685117262804,0.00212536908797379,4.28455373012928e-06,5.44793596914986e-05
0.15,-0.0407772579878945,-0.0015073053546322802,-0.0019792340105716896,-0.0222120788754451,-0.0014874169824691,-0.00735768994218647,0.0021561612169803,4.48437871184065e-06,5.80529685539557e-05
0.16,-0.0357812222755717,-0.00125610859183166,-0.000722149730074117,-0.029704198971843,-0.00174556154494939,-0.00778396413430743,0.0021626353040927,4.624793901679441e-06,6.11115978768305e-05
0.17,-0.0293384497645533,-0.000957655173114452,0.000636552246296386,-0.0358325325333507,-0.00194606793919189,-0.0079504962324149,0.00214471502234085,4.70428385454344e-06,6.36155891039084e-05
0.18,-0.0218282085411763,-0.000626861126143544,0.0020366436402382,-0.0403322461975686,-0.00208096293616302,-0.007835568132359241,0.00210316077145837,4.72336161315417e-06,6.55440452741663e-05
0.19,-0.0136714150979774,-0.000279638802148713,0.00341409348553887,-0.0430416187406155,-0.00214620265672237,-0.00743223980275935,0.0020394885345937103,4.6843837033893305e-06,6.68942228137193e-05
0.2,-0.00530345940731514,6.81141086019477e-05,0.00470476206439872,-0.0439059802887575,-0.00214165029686093,-0.00674874173366574,0.0019558617868018,4.59130552583516e-06,6.76803010703269e-05
0.21,0.0028522193774116102,0.00040144528325077,0.00584802165715185,-0.0429747428397792,-0.0020708057743316697,-0.0058079488510567896,0.0018549636775220398,4.44939487044966e-06,6.7931627159009e-05
0.22,0.0104081286843939,0.000707141934851852,0.00679008088568511,-0.0403921773150817,-0.00194032775848223,-0.00464600379187375,0.0017398571309639,4.26492152636268e-06,6.76905496682516e-05
0.23,0.0170329006514509,0.0009743476957451599,0.00748682023979429,-0.0363829734547938,-0.0017593995134190898,-0.0033102094372419,0.00161384046201443,4.0448400800232395e-06,6.70099638213987e-05
0.24,0.0224666293049031,0.00119497837177316,0.00790598844213415,-0.0312338951411338,-0.00153899573840322,-0.00185635116698297,0.00148030563801128,3.7964811918289e-06,6.59506929023178e-05
0.25,0.026530751937239,0.00136392942736879,0.00802865880277151,-0.0252730033892365,-0.00129110831370035,-0.00034563631678846804,0.0013426054986676698,3.52726416054872e-06,6.45788266348035e-05
0.26,0.0291322765104691,0.0014790832194696301,0.007849897546822,-0.0188479608648316,-0.00102798517649164,0.0011585491254583699,0.00120393516344465,3.24444069320319e-06,6.29631275717023e-05
0.27,0.0302625500907147,0.00154113660759474,0.0073786482632881905,-0.0123048634059036,-0.0007614293888708121,0.00259386820609027,0.00106723160143096,2.9548767575048098e-06,6.117260246389179e-05
0.28,0.0299911063758833,0.0015532790179287699,0.00663688451293076,-0.00596888143963243,-0.000502195909770609,0.0039020612775741204,0.0009350940072899359,2.6648764393280998e-06,5.92743182519235e-05
0.29,0.0284554034124061,0.0015207571069584,0.0056581232863159,-0.000127758790121115,-0.00025951275789618,0.00503161643006499,0.000809726305671228,2.3800490498753603e-06,5.733152302245021e-05
0.3,0.0258474532723323,0.001450364967279,0.0044854232728824,0.00498106724570827,-4.07421691976874e-05,0.005939957095758479,0.000692901871571671,2.10521846266114e-06,5.54021122363666e-05
0.31,0.0223984490821278,0.00134989871168413,0.00316901253799884,0.00917926710944658,0.000148813156153172,0.0065950603056435,0.000585949465951241,1.84437188725073e-06,5.3537460901068395e-05
0.32,0.0183625137128044,0.00122761178747915,0.00176369985432062,0.0123521891844462,0.000305962949181546,0.00697645948328851,0.00048975848750128,1.60064402702962e-06,5.1781624098096795e-05
0.33,0.0140006369536241,0.00109170310124389,0.00032622306580611804,0.0144493294961006,0.000429553413264629,0.00707562510816905,0.000404800957994066,1.3763317961128201e-06,5.01708921600162e-05
0.34,0.009565746892106741,0.000949864549610098,-0.00108732236222583,0.0154810750535344,0.000520280463239071,0.00689575256546347,0.000331167198417014,1.17293442303426e-06,4.87336733634924e-05
0.35,0.0052896922035230295,0.000808908357551689,-0.0024238493553014,0.0155122875822548,0.000580414532187304,0.00645101704327018,0.000268611909642588,9.912137600911779e-07,4.74906665897574e-05
0.36,0.00137271212002632,0.0006744881271877849,-0.00363533811994459,0.0146534292144366,0.0006134619939590339,0.00576537907341938,0.000216607326306971,8.312698517494799e-07,4.6455279106544396e-05
0.37,-0.00202424310853199,0.000550921002720457,-0.0046805133078433,0.0130500068427571,0.000623789427448143,0.00487104049894266,0.000174400238758446,6.92627201034596e-07,4.5634240367237796e-05
0.38,-0.0047841908481731895,0.000441112086702274,-0.005526093321783471,0.0108711296912192,0.0006162367702504,0.00380665914808821,0.000141069942835051,5.74327630043478e-07,4.50283612707836e-05
0.39,-0.00683584083604972,0.000346576376745658,-0.00614759354791664,0.008297941065937241,0.0005957440011995901,0.00261543168580741,0.000115584545869573,4.75026099883446e-07,4.46333893335117e-05
0.4,-0.008152584932253971,0.000267548191712938,-0.00652969099934019,0.00551260862290889,0.000567013460400503,0.00134314880956485,9.6853494906984e-05,3.93086299164216e-07,4.44409132714998e-05
0.41,-0.00874910939863284,0.000203163493187087,-0.00666618003444738,0.00268844784583556,0.000534226364145309,3.6316279695191496e-05,8.37746670890234e-05,3.26673213111896e-07,4.443927512383571e-05
0.42,-0.008676088165536241,0.000151696871955486,-0.0065595665553197,-1.8378477752293102e-05,0.000500827624211813,-0.00125957945788095,7.527484362460241e-05,2.73840250134728e-07,4.46144538043844e-05
0.43,-0.008013477113100059,0.00011083246299664199,-0.0062203608755628205,-0.00247528542994651,0.00046938790966154296,-0.00250159968724042,7.0342853401884e-05,2.3260884459033499e-07,4.4950890417434e-05
0.44,-0.00686295253379315,7.794686737238579e-05,-0.0056661371231787605,-0.00457766133187188,0.000441546238654325,-0.00365063316696518,6.805510075041291e-05,2.0103879500295104e-07,4.5432232418410704e-05
0.45,-0.005340024769033789,5.03824402635446e-05,-0.00492042979121021,-0.00625121629841673,0.00041803058114144904,-0.00467240313726414,6.75935697434854e-05,1.77287957056367e-07,4.60419804073448e-05
0.46,-0.00356631535093066,2.56911101303827e-05,-0.00401153632116046,-0.00745238954126905,0.000398748382160129,-0.00553819501977561,6.825671505709991e-05,1.5966030541505198e-07,4.6764027733057e-05
0.47,-0.00166241889446079,1.83216347017741e-06,-0.00297128907077518,-0.00816702300499964,0.00038293401035457796,-0.0062253136629770705,6.94639013448536e-05,1.46641813109222e-07,4.7583088944557e-05
0.48,0.000258313697959355,-2.2688039526036802e-05,-0.0018338515004204699,-0.0084075865549398,0.000369336321660815,-0.006717291639467929,7.075423764535799e-05,1.36924065635476e-07,4.8485018295260205e-05
0.49,0.0020948293073899398,-4.8741006123185e-05,-0.0006345828236944639,-0.00820929120857463,0.00035642716787910296,-0.0070038795335126,7.17807719742806e-05,1.29416011680219e-07,4.94570238800848e-05
0.5,0.00376212114195404,-7.65664003938895e-05,0.00059099634728116,-0.007625451630116509,0.00034261102360811496,-0.0070808551618602705,7.230106804998409e-05,1.23244727167077e-07,5.04877865057429e-05
0.51,0.0051936245250831705,-0.000105822572271376,0.0018081167518069101,-0.0067224587416426,0.00032641704280020697,-0.00694969127744599,7.216518724063241e-05,1.1774650263256302e-07,5.1567495039973704e-05
0.52,0.00634229959673339,-0.000135687079330999,0.0029835422935957302,-0.0055747007014014605,0.000306657691828212,-0.00661712075986184,7.13020520849304e-05,1.1244992345478302e-07,5.2687811768269e-05
0.53,0.0071805142911829205,-0.000164992993216577,0.00408622149104242,-0.00425972963372111,0.000282542354160147,-0.006094635031954229,6.97050820382839e-05,1.07052869704924e-07,5.3841782246580704e-05
0.54,0.0076988982405268,-0.000192384398660818,0.00508781710148571,-0.0028539171122994303,0.00025373951173101,-0.00539794604273916,6.741787700186209e-05,1.01395496661576e-07,5.50237043384938e-05
0.55,0.007904377334965991,-0.000216473914413567,0.00596312808772364,-0.0014287786472259,0.000220386711718392,-0.0045464353132323105,6.45205894762928e-05,9.543125832357811e-08,5.62289706480043e-05
0.56,0.00781761917353819,-0.00023598631385545097,0.00669042121230109,-4.80814732884455e-05,0.000183052906035174,-0.0035626059991437295,6.111748137054549e-05,8.919790673500579e-08,5.74538975031433e-05
0.57,0.0074701225076319,-0.000249875205915119,0.007251690173607671,0.0012342143923766,0.000142662312002542,-0.00247154642864587,5.732601544537829e-05,8.27901537970338e-08,5.869555212295021e-05
0.58,0.00690117109385806,-0.000257403867811439,0.0076328585631102,0.00237519039606205,0.000100392195712896,-0.00130040681601209,5.3267691884247496e-05,7.63353441243454e-08,5.9951587731575406e-05
0.59,0.00615484708334698,-0.00025818616794174,0.007823939426901091,0.0033434370615058,5.755859926583511e-05,-7.78854180718114e-05,4.90607140036353e-05,6.99730896658851e-08,6.12200942941656e-05
0.6,0.00527726469035523,-0.000252188470279948,0.00781915939780947,0.00411885128185061,1.55039015968889e-05,0.0011662832746846198,4.4814458494072496e-05,6.38393955068663e-08,6.249947036516129e-05
0.61,0.0043141451375293205,-0.000239697863363277,0.00761704985712945,0.00469188551735341,-2.4501675963152102e-05,0.00240184738372624,4.06256379756185e-05,5.8055397825923705e-08,6.37883193807084e-05
0.62,0.00330881240232793,-0.000221265481418516,0.00722050205137623,0.005062384714349179,-6.133562408848779e-05,0.0035985721930016897,3.6575978509875396e-05,5.27204720496921e-08,6.508537170217329e-05
0.63,0.00230064934022263,-0.000197635706417668,0.00663677816706572,0.00523814895885384,-9.40707459220583e-05,0.00472679674637506,3.27311919018084e-05,4.79091776895433e-08,6.63894319203821e-05
0.64,0.00132401798473776,-0.00016967247903912,0.00587746661022855,0.0052333523694117895,-0.00012199406925193799,0.00575801490781598,2.9141000646337e-05,4.36713030759271e-08,6.769934943298261e-05
0.65,0.000407618130635046,-0.000138292841582749,0.00495836757096159,0.00506693369873146,-0.000144600328981944,0.00666547824173075,2.58399696477629e-05,4.00341651747177e-08,6.90140091597497e-05
0.66,-0.00042576419058125897,-0.000104415430853722,0.0038992946340516295,0.004761053969785429,-0.000161566462555439,0.007424812445039409,2.2848910049191e-05,3.70063040230464e-08,7.03323384871559e-05
0.67,-0.0011591816838222,-6.8928344825825e-05,0.00272377979659448,0.00433969362741589,-0.000172715546211146,0.008014633475927879,2.0176642955942998e-05,3.45817766234422e-08,7.165332613380021e-05
0.68,-0.0017811952725785899,-3.26771397167817e-05,0.00145867265877029,0.00382743833079576,-0.00017797917844288502,0.0084171445665117,1.7821940775101e-05,3.27443834192743e-08,7.29760485790014e-05
0.69,-0.00228536047469108,3.52977965373059e-06,0.00013362948218048702,0.00324848046266719,-0.000177366486324996,0.00861869149676886,1.5775497815610698e-05,3.1471329815678706e-08,7.42996999549836e-05
0.7,-0.0026695991679078898,3.8903934624392104e-05,-0.0012195061566922,0.00262584404236569,-0.000170945887148823,0.00861025124745631,1.40218166521219e-05,3.07360124623571e-08,7.56236218105331e-05
0.71,-0.00293551749420755,7.26550368429016e-05,-0.0025674227618635802,0.0019808248650192302,-0.000158842843752767,0.00838782869428318,1.2540930104677e-05,3.0509803390109196e-08,7.69473298427755e-05
0.72,-0.00308772041368901,0.000103972560314373,-0.0038761453327365,0.00133262575017499,-0.00014125357694495802,0.00795273744387075,1.13099087431413e-05,3.07628662980712e-08,7.827053549163879e-05
0.73,-0.00313316194658571,0.00013201763827693798,-0.00511190359118409,0.000698158777531494,-0.00011847155018415301,0.007311744169612041,1.0304129462177e-05,3.14641650192567e-08,7.95931611274164e-05
0.74,-0.00308055849757094,0.00015593036955944599,-0.00624203761393979,9.198202470618809e-05,-9.092099173676159e-05,0.00647706066024574,9.49830134982557e-06,3.25809068893417e-08,8.091534837034209e-05
0.75,-0.00293988166493359,0.000174854880754475,-0.00723591063069655,-0.000473662885482233,-5.91901367357076e-05,0.00546617390420602,8.867260732896069e-06,3.40777016104533e-08,8.22374598064502e-05
0.76,-0.00272193718157601,0.000187981378623255,-0.008065796550698891,-0.000988744762315727,-2.4056472316696e-05,0.00430151147451825,8.386558225452761e-06,3.59157125694236e-08,8.35600749626783e-05
0.77,-0.00243802847968571,0.000194601416276205,-0.00870770935383413,-0.00144529737314918,1.35029092098916e-05,0.00300994678614856,8.03286736459055e-06,3.80520397738354e-08,8.488398184629641e-05
0.78,-0.0020996970021334,0.000194170134031065,-0.00914214283023549,-0.0018372588661602102,5.2320842686644105e-05,0.00162215600204686,7.78424764205229e-06,4.04395115290824e-08,8.62101656234028e-05
0.79,-0.00171852685308864,0.000186367677681857,-0.00935469215908745,-0.00216031492358603,9.107181457717429e-05,0.000171845030284371,7.62029511385528e-06,4.30269866949076e-08,8.75397961057256e-05
0.8,-0.00130599864677647,0.000171151560107664,-0.0093365332664481,-0.00241175858672507,0.00012832511438033202,-0.00130512919209598,7.522211946024071e-06,4.5760191508012496e-08,8.8874215643553e-05
0.81,-0.000873376372385991,0.0001487924674233,-0.00908474150192253,-0.00259037382138724,0.000162615636971202,-0.00277171438783217,7.47282282237044e-06,4.85830437494637e-08,9.02149288044695e-05
0.82,-0.000431611594555251,0.000119887800634499,-0.00860243758439358,-0.00269634438572845,0.00019252603638199498,-0.0041906637286038,7.45656161500388e-06,5.14393594259385e-08,9.156359487962271e-05
0.83,8.74883838172612e-06,8.534982414676949e-05,-0.007898755623408771,-0.0027311847250972104,0.00021677224209164098,-0.0055255482475176105,7.45944654477738e-06,5.42747974233217e-08,9.29220238339765e-05
0.84,0.000437662436097284,4.63682955043149e-05,-0.0069886349593219895,-0.0026976857149077697,0.000234283713862395,-0.0067417473436584,7.469056624388049e-06,5.7038877409132004e-08,9.42921758403825e-05
0.85,0.000845705109764414,4.350459763781771e-06,-0.00589244423277568,-0.00259986532177155,0.00024427029774995,-0.0078073852863849704,7.4745168240319105e-06,5.968690486300569e-08,9.567616404643191e-05
0.86,0.00122420235764959,-3.91560980376128e-05,-0.00463545217495305,-0.0024429128151934897,0.00024626906402212004,-0.008694184429178709,7.4664944351114e-06,6.21816519078621e-08,9.70762597548504e-05
0.87,0.00156537588740496,-8.25503747552364e-05,-0.00324716482970428,-0.00223311511896162,0.000240166828315994,-0.00937820981616194,7.4372048034038495e-06,6.449466979559409e-08,9.84948987872245e-05
0.88,0.0018624997850566199,-0.000124266364167851,-0.0017605530553944399,-0.00197775522757923,0.00022619684978322202,-0.00984048476535633,7.38042118955293e-06,6.66071441153505e-08,9.99346874780687e-05
0.89,0.00211005680836248,-0.000162854816246364,-0.000211197047581898,-0.0016849752024845,0.00020491108204296398,-0.0100674625573955,7.291481167504559e-06,6.851024271865539e-08,0.000101398406537467
0.9,0.0023038828539365197,-0.000197051310237648,0.00136362381828051,-0.00136359986500769,0.00017713194599803001,-0.0100513452347101,7.1672807965116504e-06,7.02049451594229e-08,0.000102889010945111
0.91,0.00244128639768827,-0.00022582552595424503,0.00292586731836231,-0.0010229215738794,0.000143889575360885,-0.009790246398505741,7.0062478218457e-06,7.17013780700473e-08,0.000104409624108115
0.92,0.0025211298989921103,-0.000248409021008151,0.00443766346202665,-0.000672450991598779,0.000106351631208203,-0.00928820045705774,6.80828630369417e-06,7.30177111788734e-08,0.000105963524732694
0.93,0.00254386181522212,-0.000264301412503714,0.00586222312543124,-0.00032164304196625,6.57529899725232e-05,-0.008555025730351629,6.57468718139048e-06,7.41786923417848e-08,0.000107554125219319
0.94,0.00251149087035201,-0.000273257275223128,0.007164698190772609,2.0389117989831898e-05,2.33319101016617e-05,-0.00760605289962455,6.3080021079939005e-06,7.52139164913604e-08,0.000109184940876747
0.95,0.0024274982910118897,-0.000275258003902683,0.008312974939241859,0.00034515674783781603,-1.9722173959215e-05,-0.00646173331986158,6.01188113344363e-06,7.61559328581668e-08,0.000110859549837473
0.96,0.0022966884767702898,-0.000270474126860927,0.009278386556064009,0.000645058272607532,-6.23060537276208e-05,-0.0051471435893277896,5.690878134388861e-06,7.70382976322898e-08,0.00011258154421290801
0.97,0.00212498353719933,-0.000259223991702444,0.0100363346874276,0.000913605993926632,-0.000103424359771319,-0.00369140349370045,5.35023094550683e-06,7.78936760682559e-08,0.00011435447371136699
0.98,0.0019191718024886,-0.000241934376729968,0.0105668137111311,0.00114560256017621,-0.00014219650841821102,-0.00212702411983965,4.99562563334962e-06,7.87520896500487e-08,0.000116181783612128
0.99,0.00168662431510638,-0.000219107527139631,0.0108548344632806,0.00133725631231616,-0.000177851855957687,-0.0004892017721177481,4.63295602513748e-06,7.963939111683769e-08,0.00011806674959906699
1.0,0.0014349960308593901,-0.000191297570515975,0.010890746401281,0.00148622901841634,-0.000209717126707478,0.0011849283888817198,4.26809030376499e-06,8.057603371975461e-08,0.000120012412463794
1.01,0.00117192971312266,-0.000159097480044374,0.010670458484872,0.0015916145567660901,-0.00023720070350079903,0.00285706698801338,3.90665614980948e-06,8.15761818977442e-08,0.000122021516051372
1.02,0.000904780161128534,-0.000123135987424629,0.0101955594513074,0.00165385230864925,-0.000259778209580698,0.0044885431360895895,3.5538545987962303e-06,8.26471895719913e-08,0.00012409645200968
1.03,0.000640374506352197,-8.40823373826245e-05,0.00947333780195913,0.00167458386546309,-0.000276983051937005,0.00604111626969942,3.21431063085512e-06,8.3789450520063e-08,0.000126239214894055
1.04,0.000384821037315488,-4.26557031180569e-05,0.00851670097039596,0.00165646566860093,-0.000288404394837309,0.007477778784008509,2.8919657420140998e-06,8.49966039699705e-08,0.00012845137096171102
1.05,0.000143374709776984,3.64447962145517e-07,0.007343992152425909,0.0016029530027709,-0.000293693592147436,0.008763550811904509,2.59001463649589e-06,8.62560588907816e-08,0.000130734043567725
1.06,-7.96373944019596e-05,4.4130715435153604e-05,0.00597870253174985,0.00151807210326049,-0.000292578645225049,0.00986625731968001,2.3108850252848597e-06,8.754978368654329e-08,0.000133087917461292
1.07,-0.00028083238784420403,8.772599286904141e-05,0.00444907650424058,0.00140619691989277,-0.000284884968760045,0.0107572757594083,2.0562566075782003e-06,8.88552952502711e-08,0.000135513263504539
1.08,-0.000457736002986555,0.000130169778380425,0.00278760829882308,0.00127184537299958,-0.000270559794308745,0.0114122401134185,1.8271129012505402e-06,9.01467734999994e-08,0.00013800998443398602
1.09,-0.0006087052116776781,0.00017043364422556002,0.00103043031128859,0.00111950696001245,-0.000249697012527768,0.011811684667137,1.62381786823987e-06,9.139622514929689e-08,0.000140577681302302
1.1,-0.0007328217202953429,0.000207465751503672,-0.0007834034402728469,0.0009535096707740311,-0.00022255917332268598,0.0119416086971626,1.44620836599623e-06,9.25746236770607e-08,0.000143215739226381
1.11,-0.000829770234165808,0.000240223218944802,-0.00261273117810637,0.000777929775777988,-0.000189593686538978,0.0117939419140066,1.29369337754957e-06,9.36529608956425e-08,0.000145923430080012
1.12,-0.000899715163039269,0.00026771031300146697,-0.00441518205144278,0.000596543630850913,-0.000151440901538406,0.0113668903535986,1.16535167811157e-06,9.46031583461084e-08,0.000148700028858114
1.13,-0.0009431878800707109,0.00028901989264672596,-0.0061481418523134605,0.000412816645759604,-0.000108932568156177,0.0106651437597974,1.06002096012849e-06,9.5398802750625e-08,0.000151544939653314
1.14,-0.00096099398462581,0.00030337533380867004,-0.00776976280657622,0.00022992138090770299,-6.30800622841451e-05,0.0096999284789454,9.763732798854972e-07,9.601568742129381e-08,0.00015445782656711102
1.15,-0.000954146595713399,0.000310170242138625,-0.00923999001275495,5.07746503676321e-05,-1.5052578751460699e-05,0.00848889445248744,9.129737912314241e-07,9.643215923540231e-08,0.00015743874446128302
1.16,-0.000923827925202634,0.000309003567706563,-0.0105215738268681,-0.000121917325014072,3.38538344151217e-05,0.0070558308136212,8.683218695227899e-07,9.66292869599911e-08,0.00016048826426468102
1.17,-0.000871377674047675,0.00029970816979029303,-0.0115810358343213,-0.000285616242405608,8.225504811244921e-05,0.005430211469547979,8.40875688754635e-07,9.65908799790283e-08,0.000163607587599844
1.18,-0.000798303557042783,0.00028237135183216096,-0.0123895562788897,-0.000437920483337242,0.000128723795375337,0.00364657935563875,8.290629189134841e-07,9.63033958313537e-08,0.000166798645784746
1.19,-0.000706306816361355,0.000257346320407421,-0.0129237530157919,-0.000576551830014508,0.000171839027035632,0.0017437851860957801,8.31281331531592e-07,9.575577983979171e-08,0.00017006417878843798
1.2,-0.000597314149818986,0.00022525387213547,-0.0131663261016011,-0.000699363624353662,0.00021023789740420902,-0.000235897099059961,8.458936726430679e-07,9.49392804169656e-08,0.000173407790455047
1.21,-0.000473507149285611,0.00018697386950805302,-0.0131065477182357,-0.0008043706610350941,0.000242668605035421,-0.00224775090664367,8.71221180758621e-07,9.38472797486515e-08,0.000176833977228708
1.22,-0.00033734108047313196,0.000143626256054745,-0.012740583785104,-0.000889798092089109,0.000268042292962635,-0.00424566290327409,9.05539649260198e-07,9.247517224497019e-08,0.000180348128673493
1.23,-0.00019154648052325501,9.6541534854507e-05,-0.0120716407738192,-0.0009541441235254301,0.000285482128155797,-0.00618320210485435,9.47081062658956e-07,9.08203134484268e-08,0.00018395649924161
1.24,-3.91093527778618e-05,4.722085623063111e-05,-0.0111099382991409,-0.000996249552710255,0.000294367528609613,-0.008014700427219879,9.94042712750087e-07,8.88820511628852e-08,0.00018766615194879698
1.25,0.00011677161237637099,-2.71380971235578e-06,-0.00987251444813435,-0.0010153663712816,0.00029437132131481403,-0.00969630518730241,1.04460447738654e-06,8.66618395757845e-08,0.00019148487581392901
1.26,0.000272749695486066,-5.15784631869692e-05,-0.00838287605745406,-0.0010112177683708802,0.00028548745899363597,-0.0111869776553288,1.09695377145672e-06,8.41634271073727e-08,0.00019542108005546298
1.27,0.000425413213935632,-9.76932456237477e-05,-0.0066705099387360895,-0.00098404282610397,0.000268046880570275,-0.0124494163001734,1.14931668619773e-06,8.13931004239571e-08,0.000199483669057801
1.28,0.0005713816873857531,-0.000139453663044443,-0.00477027325078035,-0.000934620822551101,0.000242719255242675,-0.0134508883011605,1.19999311462589e-06,7.8359961002072e-08,0.000203681902977408
1.29,0.0007074086567561349,-0.000175403745343582,-0.00272168188279973,-0.0008642720999957241,0.000210498772346858,-0.01416395768277,1.24739327048454e-06,7.50762070400905e-08,0.00020802524951046
1.3,0.0008304843340592669,-0.00020430730234052,-0.0005681150791881361,-0.000774834643154293,0.000172672865702923,-0.0145671025950858,1.2900729533499e-06,7.15573923397203e-08,0.00021252323275895702
1.31,0.0009379316048609241,-0.000225212904838809,0.0016440470258453801,-0.000668617576523987,0.000130773782849591,-0.0146452174673746,1.3267651590337999e-06,6.78226347867263e-08,0.000217185285289885
1.32,0.00102748984391461,-0.000237507997767256,0.0038663383313125295,-0.000548334509912528,8.65141658971638e-05,-0.0143899978207843,1.35640611410868e-06,6.389474990429291e-08,0.00022202060937435297
1.33,0.00109738234842625,-0.000240957740253811,0.00604916155216854,-0.000417020884267717,4.17091917538452e-05,-0.0138002064311141,1.37815443655294e-06,5.9800289264982e-08,0.00022703805302559703
1.34,0.00114636472313718,-0.00023572481821518702,0.00814277186392812,-0.000277940129187659,-1.81082308086219e-06,-0.0128818194451374,1.3914027938662398e-06,5.55694690028133e-08,0.00023224600584509903
1.35,0.00117375305198994,-0.00022236758501558102,0.0100982792419069,-0.000134483558651437,-4.22922825139784e-05,-0.0116480502753658,1.39578205460324e-06,5.1235980025904005e-08,0.000237652318864977
1.36,0.00117943198355873,-0.000201815387047499,0.0118686591915072,9.93140255732216e-06,-7.814875684279929e-05,-0.010119248024403,1.3911584365980302e-06,4.6836678645206795e-08,0.000243264251583533
1.37,0.00116384382276616,-0.00017532169454579098,0.0134097604254714,0.00015196070478756398,-0.000108043822344479,-0.00832266625603599,1.3776244995904698e-06,4.24111641252128e-08,0.0002490884482779
1.38,0.0011279603139995099,-0.000144397505656952,0.0146812960225705,0.000288427680440746,-0.00013096036964480902,-0.00629209755126581,1.3554849968023e-06,3.80012580574545e-08,0.00025513094449698903
1.39,0.00107323904869357,-0.00011072921797452701,0.0156478019641763,0.000416409112413242,-0.000146251323452947,-0.00406736980547308,1.32523860454146e-06,3.36504093249889e-08,0.000261397203444555
1.4,0.00100156642386314,-7.60865593785477e-05,0.0162795440601709,0.0005333114753056,-0.000153668126105177,-0.00169370186353915,1.28755643110263e-06,2.94030574987418e-08,0.000267892180809602
1.41,0.000915188947199594,-4.22270595139001e-05,0.0165533515709991,0.000636935799625878,-0.000153365158266118,0.000779081064498517,1.24325802192136e-06,2.5303996325181803e-08,0.000274620415538158
1.42,0.0008166345715321019,-1.08037992525856e-05,0.0164533537409651,0.000725529713170922,-0.000145880309753223,0.003297467783334,1.1932853881153e-06,2.13977868519866e-08,0.000281586143107456
1.43,0.000708625771636038,1.67172524538596e-05,0.0159715943659622,0.0007978251444691139,-0.000132093941139245,0.005805307959236329,1.13867544537393e-06,1.77282758153044e-08,0.00028879342709241
1.44,0.000593986331182324,3.91250811366782e-05,0.0151084997242018,0.000853060043545807,-0.00011317025311311799,0.00824497060694006,1.08053119952581e-06,1.4338278163638798e-08,0.000296246304225511
