# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.34,0.00724023135638634,0.000450536938999251,-0.000380436286581998,-0.00335408046025765,5.9092133781445804e-05,-0.000262843166521917,6.36708058278822e-05,2.0647541367765899e-07,2.13818298335568e-07
0.35,0.00701799147839391,0.00041422272616559397,-0.000303891827973019,-0.00236604290033957,0.000116577084249805,-0.000284411155635387,5.48503633970568e-05,1.85170683444242e-07,1.7323994855864e-07
0.36,0.006664132616401679,0.000370294975698386,-0.00023085336342517797,-0.0014777306982335801,0.000165114534639188,-0.000290102655190936,4.65943515454906e-05,1.6438117857658401e-07,1.3745282595354902e-07
0.37,0.006203432706014761,0.000320659492932215,-0.000164290493623374,-0.000706683081701474,0.000203775454581764,-0.000282038769919851,3.8981978316016704e-05,1.4434694629755e-07,1.06537234032914e-07
0.38,0.0056629315626112895,0.000267285209558307,-0.00010643699293070101,-6.49202940295276e-05,0.000231988990527973,-0.000262825292133345,3.2073008527396e-05,1.2526027497481598e-07,8.04059676491084e-08
0.39,0.005070737396783529,0.000212155018824207,-5.8738864335613504e-05,0.00044134086335287696,0.00024952662661239703,-0.00023533123632919103,2.59071595048041e-05,1.07273289400863e-07,5.8831044975662993e-08
0.4,0.00445479165796801,0.000157225628337805,-2.18645147035837e-05,0.000811708793056665,0.000256488015426177,-0.00020247409074361899,2.05040398806269e-05,9.050600026347619e-08,4.1473814425678504e-08
0.41,0.00384165437711478,0.000104391242676512,4.23047654520651e-06,0.00105136648130471,0.00025329085118004597,-0.000167028266489043,1.5863679831216197e-05,7.50537868390587e-08,2.7916338738134403e-08
0.42,0.00325537520517986,5.5445764150563906e-05,2.0195616547023602e-05,0.00117055541570204,0.000240664291554379,-0.00013146956706028601,1.19676677077292e-05,6.09935339916109e-08,1.76921099907334e-08
0.43,0.00271651334594555,1.20392768120362e-05,2.7149044062451e-05,0.00118381840233108,0.00021964286437613302,-9.78639281647302e-05,8.78087076839801e-06,4.8387932057509204e-08,1.03144190293364e-08
0.44,0.0022413624435630103,-2.43733829539143e-05,2.6527636557023498e-05,0.00110904227524536,0.00019155595561748,-6.780371878464571e-05,6.25368037169614e-06,3.72877459291442e-08,5.30105978232885e-09
0.45,0.0018414246351681602,-5.2591544146313795e-05,1.99383731738552e-05,0.0009663557278115551,0.000158007168334525,-4.23900862625317e-05,4.32468807967838e-06,2.77321357607885e-08,2.1944581381647897e-09
0.46,0.00152316232970642,-7.17319315383458e-05,9.0236533728513e-06,0.000776947975934362,0.000120838200128255,-2.2255657758294896e-05,2.92367163994519e-06,1.9747340612458102e-08,5.76740622447725e-10
0.47,0.00128803811352028,-8.12906157015477e-05,-4.64980751792462e-06,0.0005618796933420099,8.207335973202042e-05,-7.6187634954875e-06,1.97475097167099e-06,1.3344200578838301e-08,7.96662671539213e-11
0.48,0.00113283403000539,-8.1196407292957e-05,-1.96726245702123e-05,0.000340958100264964,4.38432144920937e-05,1.64152815733733e-06,1.39956536567456e-06,8.515084014283491e-09,3.89706772171852e-10
0.49,0.00105022292503097,-7.18477598504324e-05,-3.484298551968211e-05,0.00013174319311986299,8.28878321465094e-06,5.900786933234839e-06,1.12032446119402e-06,5.2308045227048906e-09,1.24885292635621e-09
0.5,0.00102954809805717,-5.4125742446595706e-05,-4.91872198761935e-05,-5.1257695337195206e-05,-2.2549259551393697e-05,5.70545025861239e-06,1.06259663754442e-06,3.43806510171133e-09,2.45193476180251e-09
0.51,0.00105775443708065,-2.93772687987284e-05,-6.19554518276849e-05,-0.00019716367397641898,-4.68491585802582e-05,1.6984818759101101e-06,1.15771796349968e-06,3.0578675817509196e-09,3.8413628518553795e-09
0.52,0.0011204055052718,6.34661786374103e-07,-7.25991810831731e-05,-0.000299035834337921,-6.31251802574034e-05,-5.43959813256037e-06,1.34473092646154e-06,3.985191178112751e-09,5.3002303217911204e-09
0.53,0.00120271725940554,3.3813753779096896e-05,-8.07386263477467e-05,-0.00035392627409069,-7.03329425259195e-05,-1.50313858649474e-05,1.57179261356368e-06,6.090092748987691e-09,6.74466834554199e-09
0.54,0.00129054036945838,6.78428311009155e-05,-8.61275434606532e-05,-0.000362670721568606,-6.79527841656288e-05,-2.64250408672608e-05,1.7970244974848598e-06,9.22023060764788e-09,8.116236527403101e-09
0.55,0.00137122922498235,0.000100319202366476,-8.86221126049597e-05,-0.00032945199971759704,-5.604226985211489e-05,-3.90011907065734e-05,1.98880820756363e-06,1.3204678373623202e-08,9.37497171909666e-09
0.56,0.00143434604622574,0.000128903590200646,-8.81586075407037e-05,-0.000261176178280885,-3.52512559552384e-05,-5.21689014812695e-05,2.1255615764248298e-06,1.78587866130377e-08,1.0493534365278199e-08
0.57,0.0014721621629348802,0.000151471411280792,-8.474222427903531e-05,-0.00016671437505119698,-6.79606161249913e-06,-6.535637326824879e-05,2.19505511682582e-06,2.29897748888358e-08,1.1452700102537e-08
0.58,0.0014799343692131301,0.000166254454976433,-7.84470033696471e-05,-5.6070091400374e-05,2.7607139590166603e-05,-7.800212517936049e-05,2.1933495923278997e-06,2.8402697955861903e-08,1.2238263870174099e-08
0.59,0.00145595108003479,0.000171961438631326,-6.942456751895931e-05,6.04656511721584e-05,6.58459529247673e-05,-8.955165103409141e-05,2.12344964242615e-06,3.3906425892725894e-08,1.2839268778126201e-08
0.6,0.00140135955177504,0.000167867465331203,-5.79177037125837e-05,0.000173111280921757,0.000105545338859235,-9.94630201259953e-05,1.99377610893351e-06,3.931930447163319e-08,1.32473527759228e-08
0.61,0.00131980049799164,0.000153864905613412,-4.42738524534886e-05,0.000273290074545297,0.00014422136849894199,-0.00010722291953885401,1.8165608193439601e-06,4.4474212311132e-08,1.3456928485508897e-08
0.62,0.0012168889893368,0.000130471405094411,-2.89534271274024e-05,0.000354180354322542,0.00017944361197482801,-0.000112372485701459,1.6062625357571699e-06,4.9222797425882695e-08,1.34658764851463e-08
0.63,0.0010995897404496699,9.87942632733124e-05,-1.2528561596634e-05,0.000411089682403233,0.000208993882951778,-0.00011454026331633701,1.37809232428057e-06,5.34387495669779e-08,1.3276436776256399e-08
0.64,0.0009755401871865259,6.0453991007005704e-05,4.3307454131098e-06,0.00044163683350575993,0.00023100942345360802,-0.00011347803892027,1.14672174952492e-06,5.702003875304331e-08,1.2896020673023402e-08
0.65,0.000852375871882516,1.7473106503605702e-05,2.08842617890258e-05,0.00044574053202684806,0.00024409999785293798,-0.000109094338710841,9.25229248859058e-07,5.98901184026907e-08,1.2337727129228301e-08
0.66,0.0007371096222543599,-2.7861110007431e-05,3.63620201878532e-05,0.000425428612618939,0.000247430611414055,-0.00010148018059089499,7.243200996548409e-07,6.19981489155794e-08,1.1620423564902499e-08
0.67,0.000635609178133227,-7.314932602836049e-05,5.0014756484153496e-05,0.000384494311020602,0.00024076444449567201,-9.09222505862215e-05,5.51834902534404e-07,6.3318341631713e-08,1.07683315178328e-08
0.68,0.000552207917689087,-0.00011603682724931398,6.1169682362578e-05,0.000328036860612758,0.000224463822263015,-7.78999535600155e-05,4.12541766279191e-07,6.384855278300969e-08,9.81013280499125e-09
0.69,0.000489471023707116,-0.000154362684411022,6.928586737103929e-05,0.00026193071755571803,0.000199450330833094,-6.30645981730272e-05,3.0818958384814503e-07,6.36082728080076e-08,8.77767496008263e-09
0.7,0.00044812584216811905,-0.000186290908307343,7.4003096332337e-05,0.00019227109026733,0.000167128266198262,-4.72010819988896e-05,2.3778494257147397e-07,6.26361598804117e-08,7.70440040863905e-09
0.71,0.000427151439630877,-0.000210414833108981,7.517842327959459e-05,0.000124842841802152,0.000129278219956614,-3.11745765463875e-05,1.98044087527968e-07,6.098726014743121e-08,6.6236495496524595e-09
0.72,0.000424009581007496,-0.00022582832700152402,7.29057219330912e-05,6.4655423146241e-05,8.792957720745691e-05,-1.58666062907108e-05,1.83964448528372e-07,5.87300438241892e-08,5.56699348576964e-09
0.73,0.00043498854981348703,-0.000232160178138434,6.75152052176411e-05,1.55787491823487e-05,4.52219029910733e-05,-2.10633709562425e-06,1.89457735894927e-07,5.59433688234033e-08,4.56273959154059e-09
0.74,0.000455623263027036,-0.00022957090557704902,5.95519521626058e-05,-1.98954128120045e-05,3.26556985653941e-06,9.39633443577817e-06,2.0798838526236397e-07,5.27134646339541e-08,3.63472610720628e-09
0.75,0.000481150583297809,-0.000218714064256523,4.9734695653603205e-05,-4.0753960471666706e-05,-3.5988455628612796e-05,1.8109259538636102e-05,2.3316676910194803e-07,4.9131010842139004e-08,2.80148523279422e-09
0.76,0.0005069578887559941,-0.000200666635681606,3.88982318495984e-05,-4.74248569280462e-05,-7.086091926250991e-05,2.37221519244392e-05,2.59255418026581e-07,4.5288368554502304e-08,2.07581293295129e-09
0.77,0.0005289857824169981,-0.000176835142450469,2.79245726954761e-05,-4.161341674040179e-05,-0.000100031706536001,2.61717607337882e-05,2.81557634452134e-07,4.12770099179824e-08,1.46474282013159e-09
0.78,0.000544051943389732,-0.000148845561996436,1.7669183554511498e-05,-2.6034933502297603e-05,-0.000122597634054228,2.5645375672746803e-05,2.96670334868613e-07,3.71851812017295e-08,9.6988534087933e-10
0.79,0.0005500718882865371,-0.00011842586313106499,8.88920165893954e-06,-4.07411700632754e-06,-0.00013809830978356102,2.2562077848266e-05,3.02595680712497e-07,3.3095828223413905e-08,5.88065262964508e-10
0.8,0.000546162947890367,-8.72900248203181e-05,2.18036911620586e-06,2.05932538894648e-05,-0.00014651027315962099,1.75333422408754e-05,2.9871804775405104e-07,2.9084808574438594e-08,3.12172099618569e-10
0.81,0.00053262905762085,-5.70317522663452e-05,-2.07143197946563e-06,4.4379525577545294e-05,-0.000148211981289267,1.1306609794428e-05,2.8566325531256297e-07,2.52194121642598e-08,1.32130255489009e-10
0.82,0.000510834956442466,-2.90348638774951e-05,-3.7195811746616797e-06,6.41301621006168e-05,-0.000143924235914985,4.69707368433785e-06,2.6506503041462803e-07,2.15572090040968e-08,3.5897785310996705e-11
0.83,0.00048298809304929104,-4.4056100431156995e-06,-2.8644422080974603e-06,7.740448893348679e-05,-0.000134632204461675,-1.48599048307881e-06,2.39268952934445e-07,1.81452398780623e-08,1.0413196879331e-11
0.84,0.000451854108319705,1.60698412890753e-05,1.6114274517404198e-07,8.266967405942471e-05,-0.00012149617684175701,-6.51156975395509e-06,2.11006410214487e-07,1.5019560786219598e-08,4.2426507644945e-11
0.85,0.000420436585275515,3.19416796309909e-05,4.8270593828308895e-06,7.939469471043008e-05,-0.000105758566384788,-9.791360246789681e-06,1.83070439786298e-07,1.22051452614144e-08,1.19171237767789e-10
0.86,0.00039165349800054103,4.30875326551469e-05,1.0458414151868699e-05,6.804109678824251e-05,-8.86544089025103e-05,-1.0930562532200099e-05,1.58022053348207e-07,9.71613968816185e-09,2.28855623842345e-10
0.87,0.000368041417490563,4.9681299785223e-05,1.63003759237462e-05,4.9957235481234e-05,-7.133178986776851e-05,-9.76060910133358e-06,1.3795021036538998e-07,7.556455794088679e-09,3.60971745284482e-10
0.88,0.000351514308251128,5.214422573632221e-05,2.15893948386775e-05,2.71914713524138e-05,-5.47873327438553e-05,-6.35111246567865e-06,1.24301685019578e-07,5.7206721068264496e-09,5.064385990520151e-10
0.89,0.00034319719616613596,5.1083767931240995e-05,2.5624357308443e-05,2.24670808095729e-06,-3.98202446939091e-05,-1.00022786432607e-06,1.1778936315349901e-07,4.19520323353568e-09,6.57608143251332e-10
0.9,0.000343346825784238,4.72263395360849e-05,2.78313504475263e-05,-2.21968728058479e-05,-2.70065963452437e-05,5.79544771686508e-06,1.1837974393847101e-07,2.9596833921325e-09,8.08171281971939e-10
0.91,0.000351362495535196,4.13499819540399e-05,2.7816374106156395e-05,-4.3562312519589005e-05,-1.66936769126542e-05,1.33885374071523e-05,1.25353278340775e-07,1.98849985646351e-09,9.53003602316361e-10
0.92,0.000365881440916461,3.4222469982408804e-05,2.5401476493007e-05,-5.9632127784933704e-05,-9.0125765027129e-06,2.10417162995031e-05,1.37425219471265e-07,1.25240398691412e-09,1.08798883285356e-09
0.93,0.000384945258572299,2.6549357877489602e-05,2.0641288125546104e-05,-6.87564883453807e-05,-3.9057458823767195e-06,2.7996241236207e-05,1.52910306786882e-07,7.20123254604721e-10,1.20985229883771e-09
0.94,0.00040621763409268,1.8935150690886802e-05,1.3818654027278399e-05,-6.99952597984437e-05,-1.16528037512263e-06,3.35421077682315e-05,1.69912102642106e-07,3.59897810039235e-10,1.31602819266128e-09
0.95,0.000427229573526002,1.1859273101339301e-05,5.4198703912447e-06,-6.31830945093421e-05,-4.771375084092141e-07,3.70836821032222e-05,1.8651721192698603e-07,1.40870018694081e-10,1.4045744733907299e-09
0.96,0.00044562673722396104,5.6669595534028195e-06,-3.90822599195396e-06,-4.89147194522271e-05,-1.4664497730249e-06,3.81950866609055e-05,2.00975838707963e-07,3.4264905516708297e-11,1.47413887543827e-09
0.97,0.00045939438520318604,5.737534085585279e-07,-1.3415525408942801e-05,-2.8455472693502502e-05,-3.73950949260745e-06,3.66605188249586e-05,2.1185291508242398e-07,1.4313124219133801e-11,1.52396996251314e-09
0.98,0.00046703867811445,-3.31888987251838e-06,-2.23152571649084e-05,-3.58923036744943e-06,-6.918814337403e-06,3.24959789292614e-05,2.18138009429524e-07,5.88850218213584e-11,1.5539593489070002e-09
0.99,0.00046770823859289,-6.00024814162293e-06,-2.9854124658022497e-05,2.35785005564084e-05,-1.0668666342732499e-05,2.59504734300832e-05,2.19306942136152e-07,1.49823419293604e-10,1.5646958303422e-09
1.0,0.00046124639976237805,-7.52301848791273e-06,-3.53798148362924e-05,5.08408547764669e-05,-1.47100874238208e-05,1.7486519294078e-05,2.1533303380815803e-07,2.72982479185928e-10,1.5575096548725e-09
1.01,0.00044817177875701203,-7.97584639172091e-06,-3.8399919144690205e-05,7.61103074534243e-05,-1.8825112696889398e-05,7.74156813512725e-06,2.06650722174879e-07,4.1799899371491497e-10,1.5344856675095599e-09
1.02,0.000429591998843824,-7.459106606559801e-06,-3.86269982341327e-05,9.761767914857951e-05,-2.28517150822781e-05,-2.5263507424868e-06,1.94078496752987e-07,5.7783915356964e-10,1.49842744065375e-09
1.03,0.00040706185438767596,-6.06660833402302e-06,-3.6005683907467e-05,0.000114070282221272,-2.667158280619e-05,-1.25040422522409e-05,1.78711382583574e-07,7.48177066065885e-10,1.45276034629025e-09
1.04,0.000382402366259849,-3.87491507641884e-06,-3.07192565294612e-05,0.000124754786638115,-3.0193625321542604e-05,-2.13938417909276e-05,1.61795326510254e-07,9.266699769071581e-10,1.40136918829808e-09
1.05,0.000357500549817086,-9.40858184306048e-07,-2.31749453452257e-05,0.000129576403590669,-3.3336368443405e-05,-2.8483268211826695e-05,1.44596687487011e-07,1.11219867511743e-09,1.3483746597810499e-09
1.06,0.00033411103191827,2.69329124551887e-06,-1.39691232610517e-05,0.000129032664998642,-3.60123019766008e-05,-3.32073058492837e-05,1.2827961028614303e-07,1.30413971138707e-09,1.29786156645033e-09
1.07,0.000313679829102263,6.98852254262278e-06,-3.83543653721595e-06,0.000124126747704205,-3.81167891850298e-05,-3.51975694784928e-05,1.13802484681248e-07,1.50172906510475e-09,1.25357947062434e-09
1.08,0.00029720776445601603,1.18939579313325e-05,6.41945342621586e-06,0.000116231298397022,-3.952340032954461e-05,-3.43137413251624e-05,1.0184216997999999e-07,1.70356540888175e-09,1.21864222602151e-09
1.09,0.00028516647645530696,1.73306628727109e-05,1.59866016237792e-05,0.000106918479624286,-4.00865849188942e-05,-3.0654275069726696e-05,9.27514805791042e-08,1.90728616606728e-09,1.19525601152789e-09
1.1,0.000277474239560841,2.31772760523297e-05,2.41253709056685e-05,9.777502861866121e-05,-3.96515613804799e-05,-2.45453026213607e-05,8.655190984124679e-08,2.10943244511586e-09,1.1845054021102499e-09
1.11,0.000273532466591854,2.92601016858992e-05,3.02272036374539e-05,9.02222207259479e-05,-3.807029806669821e-05,-1.65087762395419e-05,8.29600593925454e-08,2.3055011455564105e-09,1.18622353266737e-09
1.12,0.00027231744449745,3.53497450059133e-05,3.3866493911448e-05,8.5359677311285e-05,-3.52216001588488e-05,-7.212924237481551e-06,8.14430650883087e-08,2.4901655897329004e-09,1.19896568590979e-09
1.13,0.00027251620682535696,4.1165554781799496e-05,3.48337120122848e-05,8.38490786955391e-05,-3.10327001859877e-05,2.5901216314508703e-06,8.12957509805716e-08,2.65763138132674e-09,1.2200962226205e-09
1.14,0.000272691034591106,4.6388159553661e-05,3.31476894101076e-05,8.58493531187407e-05,-2.5499445186823198e-05,1.21333533020995e-05,8.1730511777274e-08,2.80208305161171e-09,1.24598757558253e-09
1.15,0.000271454340216437,5.0679359240864704e-05,2.9046084130405895e-05,9.100929121600259e-05,-1.8702215859274e-05,2.07037005497245e-05,8.197014990998041e-08,2.9181703311115005e-09,1.27231821976328e-09
1.16,0.000267634891276869,5.37076783967161e-05,2.29552939161333e-05,9.85173733009575e-05,-1.0815098670658599e-05,2.77037887890487e-05,8.13341078709018e-08,3.0014810780211703e-09,1.29444543204429e-09
1.17,0.00026041753575556,5.51771115056359e-05,1.54432232107629e-05,0.000107202538038848,-2.1065189162965e-06,3.2700557195045896e-05,7.93096770909689e-08,3.04895105605009e-09,1.3078195840039098e-09
1.18,0.000249441654193429,5.48560846004778e-05,7.1600967782412005e-06,0.000115674296558084,7.06954462493604e-06,3.54560833072415e-05,7.56016817309618e-08,3.0591684788987394e-09,1.3084008293638302e-09
1.19,0.000234848148875456,5.26034816443742e-05,-1.2262632611583e-06,0.000122486557166972,1.62916059050518e-05,3.5937911409576206e-05,7.01566097168462e-08,3.0325427040755296e-09,1.2930371980682099e-09
1.2,0.00021727038977956102,4.83887624512529e-05,-9.09377049197688e-06,0.000126307186627252,2.5096776098822898e-05,3.43084397410074e-05,6.315992766865401e-08,2.97132050211823e-09,1.25976569922308e-09
1.21,0.000197770568971248,4.23037156597745e-05,-1.59213656297434e-05,0.00012607492671785602,3.30127883892748e-05,3.0895227430027896e-05,5.5008085098124005e-08,2.87944855585808e-09,1.20800496146913e-09
1.22,0.00017772872502098798,3.45641914603884e-05,-2.1330650541635396e-05,0.000121126835141146,3.9593085756806704e-05,2.61461645459323e-05,4.62592098888962e-08,2.76229577105623e-09,1.1386185729923401e-09
1.23,0.00015869666986351202,2.55011579810564e-05,-2.510992896884e-05,0.000111282743605018,4.44516941269755e-05,2.0575057495465e-05,3.7568482050028596e-08,2.6262621691329897e-09,1.05384152376188e-09
1.24,0.000142232659652866,1.55415131278513e-05,-2.72188423774367e-05,9.687794962444e-05,4.72945315349597e-05,1.47041206417288e-05,2.96154665953636e-08,2.4783113434144697e-09,9.57076544214261e-10
1.25,0.000129734527069287,5.1801403143780995e-06,-2.7774099740747998e-05,7.874096045013871e-05,4.79440915539151e-05,9.01001767440293e-06,2.30311863665019e-08,2.32546976860683e-09,8.52581034902071e-10
1.26,0.00012228895494292,-5.05439495030179e-06,-2.70190112129129e-05,5.8118975381874594e-05,4.63550562074508e-05,3.87944494472876e-06,1.83324038004704e-08,2.1743381443095603e-09,7.45077060002696e-10
1.27,0.00012055264970120701,-1.46374505028545e-05,-2.52813721277739e-05,3.6559292016212894e-05,4.26192727862063e-05,-4.21121900260268e-07,1.58695231827088e-08,2.03065737004858e-09,6.393251203178641e-10
1.28,0.00012467760275458798,-2.30858182396538e-05,-2.2925476364622e-05,1.5759366212060198e-05,3.69595736970477e-05,-3.7588094710663003e-06,1.57928622520366e-08,1.89896509166184e-09,5.39706115184618e-10
1.29,0.000134287820076075,-2.99917597751174e-05,-2.0304515095722102e-05,-2.5986290695443803e-06,2.9713013656444e-05,-6.1303538483599704e-06,1.80399714938254e-08,1.78236883495638e-09,4.49854571578509e-10
1.3,0.000148509395219158,-3.50505542473987e-05,-1.77192852100468e-05,-1.70115241063448e-05,2.13051243085177e-05,-7.64244241825536e-06,2.2344432420781e-08,1.6824496748512301e-09,3.72379994471332e-10
1.31,0.000166050205623202,-3.807921946180929e-05,-1.53880451210969e-05,-2.63004053096264e-05,1.22176319994646e-05,-8.48002801647711e-06,2.82643821069582e-08,1.5992974864949802e-09,3.0870280780915e-10
1.32,0.000185320430405804,-3.90249693280308e-05,-1.3430668519794501e-05,-2.9722889551249895e-05,2.9526613299874802e-06,-8.86764913712558e-06,3.52271120890683e-08,1.5316664399833499e-09,2.5901805810776303e-10
1.33,0.000204581053757759,-3.7962997119456895e-05,-1.18681932901553e-05,-2.70416216300125e-05,-6.0033012469126605e-06,-9.02947615296848e-06,4.2584656857016e-08,1.4772287761530802e-09,2.2238545156951402e-10
1.34,0.000222104936780244,-3.50842107815496e-05,-1.0636725873661301e-05,-1.85429491123087e-05,-1.4212501375047598e-05,-9.1536998279647e-06,4.96744439039379e-08,1.43289704149993e-09,1.9693015785189599e-10
