# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.169638973466725,2.2789590707729386e-127
-7.159634623749456,2.6657030248118586e-125
-7.149630274032188,2.9960397580326904e-123
-7.139625924314919,3.2355278124076313e-121
-7.1296215745976514,3.3574201165597444e-119
-7.119617224880383,3.3475763628002994e-117
-7.109612875163115,3.207161712658664e-115
-7.099608525445846,2.9524199791368556e-113
-7.089604175728578,2.6115822899976264e-111
-7.079599826011309,2.219724271636286e-109
-7.069595476294041,1.8128654062531242e-107
-7.059591126576772,1.422672149705625e-105
-7.049586776859504,1.0727991063247803e-103
-7.039582427142236,7.773344139509782e-102
-7.029578077424968,5.41221407389301e-100
-7.019573727707699,3.62093996409441e-98
-7.009569377990431,2.3278164037763724e-96
-6.999565028273162,1.438000279320998e-94
-6.989560678555894,8.535990348674803e-93
-6.979556328838625,4.868951643709986e-91
-6.969551979121357,2.6687356690487545e-89
-6.9595476294040886,1.4056144530632473e-87
-6.949543279686821,7.114091968716094e-86
-6.939538929969552,3.459931071359726e-84
-6.929534580252284,1.6170084243625576e-82
-6.919530230535015,7.261999032898357e-81
-6.909525880817747,3.134017483063932e-79
-6.899521531100478,1.2997214094724755e-77
-6.88951718138321,5.179706088853577e-76
-6.8795128316659415,1.98366511253675e-74
-6.869508481948674,7.300329185074078e-73
-6.859504132231405,2.5818433546726767e-71
-6.849499782514137,8.774719614864154e-70
-6.839495432796868,2.8658610157650576e-68
-6.8294910830796,8.994937969381102e-67
-6.819486733362331,2.7130955721768237e-65
-6.809482383645063,7.864273927128268e-64
-6.7994780339277945,2.1906933325012276e-62
-6.7894736842105265,5.864578381906471e-61
-6.779469334493258,1.508784257259035e-59
-6.76946498477599,3.730401380062982e-58
-6.759460635058721,8.863903655339047e-57
-6.749456285341453,2.024130707172912e-55
-6.739451935624184,4.4422112124066984e-54
-6.729447585906916,9.369363385491096e-53
-6.7194432361896475,1.8992159051866183e-51
-6.7094388864723795,3.699944091541783e-50
-6.699434536755111,6.927488078498651e-49
-6.689430187037843,1.2465781048509828e-47
-6.679425837320574,2.15590495007358e-46
-6.669421487603306,3.583517299077983e-45
-6.659417137886037,5.724830122522662e-44
-6.649412788168769,8.790070950685786e-43
-6.6394084384515,1.2971863357561096e-41
-6.6294040887342325,1.8399081707767566e-40
-6.619399739016964,2.5082879011050528e-39
-6.609395389299696,3.286622285017434e-38
-6.599391039582427,4.139207390135924e-37
-6.589386689865159,5.0105274198676975e-36
-6.57938234014789,5.82978509219163e-35
-6.569377990430622,6.519714501795194e-34
-6.559373640713353,7.008349375126753e-33
-6.5493692909960854,7.241330560365101e-32
-6.539364941278817,7.191855335264392e-31
-6.529360591561549,6.865751692473769e-30
-6.51935624184428,6.300349519463429e-29
-6.509351892127012,5.557450697768862e-28
-6.499347542409743,4.712227725300595e-27
-6.489343192692475,3.8408036217053274e-26
-6.479338842975206,3.0093236791944303e-25
-6.469334493257938,2.2665889727107877e-24
-6.45933014354067,1.6411193295325374e-23
-6.449325793823402,1.142294035053573e-22
-6.439321444106133,7.643517861196677e-22
-6.429317094388865,4.916930073358736e-21
-6.419312744671596,3.0408039375029593e-20
-6.409308394954328,1.8079453229575777e-19
-6.399304045237059,1.0334610985061516e-18
-6.389299695519791,5.679696420622864e-18
-6.3792953458025226,3.0011603915784365e-17
-6.369290996085255,1.5247483192856053e-16
-6.359286646367986,7.448429125582562e-16
-6.349282296650718,3.4986659287348612e-15
-6.339277946933449,1.5802518075476874e-14
-6.329273597216181,6.863602153181381e-14
-6.319269247498912,2.866798205515779e-13
-6.309264897781644,1.1515425173571652e-12
-6.2992605480643755,4.4485735842409075e-12
-6.289256198347108,1.6528797778333436e-11
-6.279251848629839,5.90697233155605e-11
-6.269247498912571,2.0305663576708596e-10
-6.259243149195302,6.714682344285201e-10
-6.249238799478034,2.1360896840546376e-09
-6.239234449760765,6.537795575501908e-09
-6.229230100043497,1.9252884444069146e-08
-6.2192257503262285,5.4557010037315117e-08
-6.2092214006089606,1.487772378214293e-07
-6.199217050891692,3.904793257879874e-07
-6.189212701174424,9.864695190259087e-07
-6.179208351457155,2.3990889501844545e-06
-6.169204001739887,5.617515264041194e-06
-6.159199652022618,1.2666061823352554e-05
-6.14919530230535,2.7504873281836292e-05
-6.1391909525880815,5.7534462451122686e-05
-6.1291866028708135,0.00011595422230876262
-6.119182253153545,0.00022520969356535676
-6.109177903436277,0.0004216443988159188
-6.099173553719008,0.0007612007547083341
-6.08916920400174,0.0013255703683340374
-6.079164854284471,0.002227620979376247
-6.069160504567203,0.0036143649408399247
-6.059156154849935,0.005665418035182419
-6.0491518051326665,0.008585105187153953
-6.039147455415398,0.012587305136880701
-6.02914310569813,0.017873771528883243
-6.019138755980862,0.024608673908784684
-6.009134406263593,0.032893806713948925
-5.999130056546324,0.042749547532724565
-5.989125706829056,0.05410568863729876
-5.979121357111788,0.06680381252143487
-5.9691170073945194,0.0806097839694044
-5.959112657677251,0.09523254224937189
-5.949108307959983,0.11034491620146938
-5.939103958242715,0.12560398292652303
-5.929099608525446,0.14067156730238448
-5.919095258808177,0.15523782808666461
-5.909090909090909,0.16905048379142404
-5.899086559373641,0.1819483828001576
-5.889082209656372,0.19389222272474782
-5.879077859939104,0.2049804848811173
-5.869073510221836,0.21543855926552388
-5.859069160504568,0.2255753039623939
-5.849064810787299,0.23571242734401857
-5.83906046107003,0.246103632043705
-5.829056111352762,0.25686693380842507
-5.819051761635494,0.26795129715706084
-5.809047411918225,0.2791479967641853
-5.7990430622009566,0.2901423071976154
-5.789038712483689,0.30058866027065906
-5.779034362766421,0.31018746361274635
-5.769030013049152,0.31874560973109034
-5.759025663331883,0.32621213361029694
-5.749021313614615,0.33268980305749335
-5.739016963897347,0.3384277960559976
-5.729012614180078,0.3437988378617767
-5.7190082644628095,0.34925929753559876
-5.709003914745542,0.3552880645716633
-5.698999565028274,0.3623035665981213
-5.688995215311005,0.37056798556084153
-5.678990865593736,0.3800990533713228
-5.668986515876468,0.3906161795062367
-5.6589821661592,0.4015442725577356
-5.648977816441931,0.4120853409755418
-5.6389734667246625,0.4213495815298687
-5.6289691170073946,0.4285212956670592
-5.618964767290127,0.4330262742135001
-5.608960417572858,0.43466784744904996
-5.598956067855589,0.4337061500239264
-5.588951718138321,0.4308651845037015
-5.578947368421053,0.4272621607598581
-5.568943018703784,0.42426322086385637
-5.5589386689865155,0.4232805756605075
-5.5489343192692475,0.42553887773980464
-5.53892996955198,0.431850855718739
-5.528925619834711,0.44244844397827904
-5.518921270117442,0.4569103071319046
-5.508916920400174,0.4742078647857997
-5.498912570682906,0.49286377993689917
-5.488908220965637,0.5111886703266589
-5.478903871248368,0.5275439663962055
-5.4688995215311005,0.5405777798224056
-5.4588951718138325,0.5493953784125577
-5.448890822096564,0.5536485053036143
-5.438886472379295,0.55354780731583
-5.428882122662027,0.5498125448500457
-5.418877772944759,0.5435708812098983
-5.40887342322749,0.5362183103214005
-5.398869073510221,0.5292395117613593
-5.3888647237929534,0.5240053267291102
-5.3788603740756855,0.521570141098699
-5.368856024358417,0.5225081185127308
-5.358851674641148,0.5268300191080417
-5.34884732492388,0.5340100708537437
-5.338842975206612,0.5431261191303971
-5.328838625489343,0.5530845935592086
-5.318834275772074,0.5628762743037247
-5.308829926054806,0.5717988277674738
-5.2988255763375385,0.5795910225599541
-5.28882122662027,0.586447992947255
-5.278816876903001,0.5929186762653763
-5.268812527185733,0.5997161462384185
-5.258808177468465,0.60749144214725
-5.248803827751196,0.6166276928793515
-5.238799478033927,0.6271036131562343
-5.228795128316659,0.6384565488946549
-5.2187907785993914,0.6498500294182663
-5.208786428882123,0.6602254403618376
-5.198782079164854,0.6684984739919314
-5.188777729447586,0.6737536739211304
-5.178773379730318,0.6753966637988592
-5.168769030013049,0.673240927230246
-5.15876468029578,0.6675274441592046
-5.148760330578512,0.6588925442601196
-5.138755980861244,0.648305618333218
-5.128751631143976,0.6369928160346638
-5.118747281426707,0.6263505679910262
-5.108742931709439,0.6178421758335938
-5.098738581992171,0.6128691292853418
-5.088734232274902,0.612618246569585
-5.078729882557633,0.6179016263992105
-5.068725532840365,0.6290200148030658
-5.058721183123097,0.6456834246143851
-5.0487168334058286,0.667012695968374
-5.03871248368856,0.6916258847432428
-5.028708133971292,0.7177923252841707
-5.018703784254024,0.7436235418298589
-5.008699434536755,0.7672683369255254
-4.998695084819486,0.7870878070035354
-4.988690735102218,0.8017985748460309
-4.97868638538495,0.8105820994193353
-4.9686820356676815,0.8131602561367799
-4.958677685950413,0.8098329365605134
-4.948673336233145,0.8014667274854368
-4.938668986515877,0.7894208068201367
-4.928664636798608,0.7754014609761798
-4.918660287081339,0.7612507747112581
-4.908655937364071,0.7486945479915863
-4.898651587646803,0.7390927926179539
-4.8886472379295345,0.7332459165731209
-4.878642888212266,0.7313054138851313
-4.868638538494998,0.7328180671533656
-4.85863418877773,0.7369009847810785
-4.848629839060461,0.7425095040534079
-4.838625489343192,0.7487317872565464
-4.828621139625924,0.7550325220546336
-4.818616789908656,0.7613786714740252
-4.8086124401913874,0.7682110244928603
-4.798608090474119,0.7762678905180627
-4.788603740756851,0.7863089743703074
-4.778599391039583,0.7988156917326129
-4.768595041322314,0.8137508293316922
-4.758590691605045,0.830444480362791
-4.748586341887777,0.8476404580391169
-4.738581992170509,0.8636979529698894
-4.72857764245324,0.8769073754630627
-4.718573292735972,0.8858544685651525
-4.708568943018704,0.8897560375897858
-4.698564593301436,0.8886938393954152
-4.688560243584167,0.8836887372061387
-4.678555893866898,0.8765835536166593
-4.66855154414963,0.8697382666447137
-4.658547194432362,0.8655815125538168
-4.648542844715093,0.8661005788853404
-4.638538494997825,0.8723778761006776
-4.628534145280557,0.8842847923080086
-4.618529795563289,0.9004179017863484
-4.60852544584602,0.9183103467802887
-4.598521096128751,0.9348850940059668
-4.588516746411483,0.947055371525124
-4.578512396694215,0.9523396182767306
-4.568508046976946,0.9493554594167999
-4.5585036972596775,0.9380898858471484
-4.54849934754241,0.9198999593473951
-4.538494997825142,0.8972620792479142
-4.528490648107873,0.8733400681089405
-4.518486298390604,0.8514709489652956
-4.508481948673336,0.8346692133518642
-4.498477598956068,0.8252307988198154
-4.488473249238799,0.8244866876872367
-4.4784688995215305,0.8327228924476421
-4.4684645498042626,0.8492553527094804
-4.458460200086995,0.8726276460100787
-4.448455850369726,0.9008863305641343
-4.438451500652457,0.9318824470091744
-4.428447150935189,0.9635483179104856
-4.418442801217921,0.9941072422069679
-4.408438451500652,1.0221903045152048
-4.3984341017833835,1.0468571561240407
-4.3884297520661155,1.0675408824678507
-4.378425402348848,1.0839535883692484
-4.368421052631579,1.0959929058868654
-4.35841670291431,1.1036787084658646
-4.348412353197042,1.1071287187309924
-4.338408003479774,1.1065610729411242
-4.328403653762505,1.1023011812425176
-4.318399304045236,1.0947742742849897
-4.3083949543279685,1.0844806393059454
-4.2983906046107005,1.0719677853602916
-4.288386254893432,1.057821380195591
-4.278381905176163,1.0426887478797613
-4.268377555458895,1.0273281132693695
-4.258373205741627,1.0126546487968913
-4.248368856024358,0.9997438272709606
-4.238364506307089,0.9897615635010985
-4.2283601565898215,0.9838173347336892
-4.2183558068725535,0.982769902549733
-4.208351457155285,0.987040533690615
-4.198347107438016,0.9964941268119064
-4.188342757720748,1.0104313724000704
-4.17833840800348,1.027701585140996
-4.168334058286211,1.0469089854921392
-4.158329708568943,1.066658318009143
-4.148325358851675,1.0857773236396666
-4.1383210091344065,1.1034647797643784
-4.128316659417138,1.1193377826091122
-4.11831230969987,1.1333811980610298
-4.108307959982602,1.1458265892298725
-4.098303610265333,1.1570016266924195
-4.088299260548064,1.167192570845096
-4.078294910830796,1.1765539431047698
-4.068290561113528,1.1850846294000659
-4.0582862113962594,1.192672002284757
-4.048281861678991,1.19918820699218
-4.038277511961723,1.204608315700253
-4.028273162244455,1.2091117263866589
-4.018268812527186,1.2131291570449594
-4.008264462809917,1.2173097706468679
-3.998260113092649,1.2224051845494706
-3.9882557633753803,1.2290941198830727
-3.9782514136581124,1.2377947671380318
-3.9682470639408436,1.2485226777623546
-3.9582427142235757,1.2608444210393204
-3.948238364506307,1.2739516778351754
-3.938234014789039,1.2868438617912752
-3.92822966507177,1.2985714469437777
-3.918225315354502,1.3084693698517509
-3.9082209656372333,1.3163088631303468
-3.8982166159199654,1.3223184775276018
-3.8882122662026966,1.327064446825571
-3.8782079164854286,1.3312244548975853
-3.86820356676816,1.3353229811724001
-3.858199217050892,1.339509682573189
-3.848194867333623,1.343450798260816
-3.838190517616355,1.3463716737899174
-3.8281861678990863,1.3472467419188188
-3.8181818181818183,1.3450942344193524
-3.8081774684645495,1.339306714852172
-3.7981731187472816,1.3299402626006678
-3.7881687690300128,1.3178944234601282
-3.778164419312745,1.3049377034201226
-3.768160069595476,1.293563673531565
-3.758155719878208,1.28669490819062
-3.7481513701609392,1.2872807447889096
-3.7381470204436713,1.2978555161859409
-3.7281426707264025,1.3201325916461462
-3.7181383210091346,1.3547041193418479
-3.7081339712918657,1.400897438088178
-3.698129621574598,1.4568105521897214
-3.688125271857329,1.5195170604721306
-3.678120922140061,1.585402305204318
-3.668116572422792,1.6505727203915028
-3.6581122227055243,1.7112723633856313
-3.6481078729882555,1.764244781030007
-3.6381035232709875,1.8069931150190792
-3.6280991735537187,1.837913782673196
-3.6180948238364508,1.8563051405273023
-3.608090474119182,1.862277108735768
-3.598086124401914,1.8566050659978228
-3.588081774684645,1.8405764828572109
-3.5780774249673772,1.8158695953585655
-3.5680730752501084,1.784482108986738
-3.5580687255328405,1.7487009938129932
-3.5480643758155717,1.7110808882384723
-3.5380600260983037,1.6743868368111963
-3.528055676381035,1.6414618028707033
-3.518051326663767,1.615000178583849
-3.508046976946498,1.5972399860234798
-3.49804262722923,1.5896199798315256
-3.4880382775119614,1.5924737583902973
-3.4780339277946934,1.6048427704204693
-3.4680295780774246,1.624478413658077
-3.4580252283601567,1.6480697949910585
-3.448020878642888,1.671683785562233
-3.43801652892562,1.6913493901777732
-3.428012179208351,1.7036745998247427
-3.418007829491083,1.706365691917361
-3.4080034797738143,1.6985352854738216
-3.3979991300565464,1.6807349231116326
-3.3879947803392776,1.6547177353181957
-3.3779904306220097,1.6230060007727396
-3.367986080904741,1.5883852146120068
-3.357981731187473,1.5534556066631504
-3.347977381470204,1.52034163357709
-3.337973031752936,1.4906012849394212
-3.3279686820356673,1.4653110190564131
-3.3179643323183994,1.4452511856427053
-3.3079599826011306,1.431096472243065
-3.2979556328838626,1.4235296905747692
-3.287951283166594,1.42323620622345
-3.277946933449326,1.4307838266101505
-3.267942583732057,1.4464316569765072
-3.257938234014789,1.4699298891860726
-3.2479338842975203,1.5003686019466245
-3.2379295345802523,1.5361138578922369
-3.2279251848629835,1.5748445282070742
-3.2179208351457156,1.6136833119223928
-3.2079164854284468,1.6494053257879033
-3.197912135711179,1.6787061754138073
-3.18790778599391,1.6985128825946683
-3.177903436276642,1.7063189891426966
-3.1678990865593732,1.7005161784207312
-3.1578947368421053,1.680680658975485
-3.1478903871248365,1.647759979195173
-3.1378860374075686,1.6041036014743761
-3.1278816876902997,1.553295256937337
-3.117877337973032,1.4997781227055595
-3.107872988255763,1.4483093263333613
-3.097868638538495,1.4033261607930436
-3.087864288821226,1.3683381103745884
-3.0778599391039583,1.3454642061175344
-3.0678555893866895,1.3352093191192997
-3.0578512396694215,1.3365204250941667
-3.0478468899521527,1.3470983513700754
-3.0378425402348848,1.363880887242082
-3.027838190517616,1.383577290866241
-3.017833840800348,1.4031329586352093
-3.007829491083079,1.4200360863677832
-2.9978251413658112,1.4324340669115885
-2.9878207916485424,1.4390872505146302
-2.9778164419312745,1.439231789214007
-2.9678120922140057,1.4324378808960103
-2.9578077424967377,1.4185319043186821
-2.947803392779469,1.3976094262281145
-2.937799043062201,1.3701178730604717
-2.927794693344932,1.336951669557324
-2.917790343627664,1.2994925034511953
-2.9077859939103954,1.259546366568779
-2.8977816441931274,1.2191689229941591
-2.8877772944758586,1.1804152063397193
-2.8777729447585907,1.145080811227687
-2.8677685950413228,1.1145075264371112
-2.857764245324054,1.0895051625293406
-2.847759895606786,1.0704022765423082
-2.837755545889517,1.0571971039314905
-2.8277511961722492,1.0497513921897812
-2.8177468464549804,1.0479626615424502
-2.8077424967377125,1.0518642839489847
-2.7977381470204437,1.0616297995501724
-2.7877337973031757,1.077487274228558
-2.777729447585907,1.0995723076706172
-2.767725097868639,1.1277601854944106
-2.75772074815137,1.1615187286775117
-2.747716398434102,1.1998161258076534
-2.7377120487168334,1.2411052733812709
-2.7277076989995654,1.2833903427926108
-2.7177033492822966,1.3243650731017151
-2.7076989995650287,1.36159913184092
-2.69769464984776,1.3927425550099346
-2.687690300130492,1.4157208811648003
-2.677685950413223,1.428903530449099
-2.667681600695955,1.4312396296654213
-2.6576772509786863,1.4223616698296173
-2.6476729012614184,1.4026536720416127
-2.6376685515441496,1.3732688543551446
-2.6276642018268817,1.3360706310332586
-2.617659852109613,1.2934711018166074
-2.607655502392345,1.2481598186592089
-2.597651152675076,1.2027498395994758
-2.587646802957808,1.1594050883285738
-2.5776424532405393,1.1195352463373336
-2.5676381035232714,1.0836382646474316
-2.5576337538060026,1.0513342323324049
-2.5476294040887346,1.0215797121005816
-2.537625054371466,0.9929995771121648
-2.527620704654198,0.9642440331011928
-2.517616354936929,0.9342821183011999
-2.507612005219661,0.9025755223428681
-2.4976076555023923,0.8691224396809446
-2.4876033057851243,0.8344010815898674
-2.4775989560678555,0.7992623642602616
-2.4675946063505876,0.7648178571067333
-2.4575902566333188,0.7323495136514309
-2.447585906916051,0.7032445852466089
-2.437581557198782,0.6789435009546332
-2.427577207481514,0.6608850223168871
-2.4175728577642452,0.6504390889149908
-2.4075685080469773,0.6488268246457671
-2.3975641583297085,0.6570331492292831
-2.3875598086124405,0.6757182617184464
-2.3775554588951717,0.705132071144923
-2.367551109177904,0.7450342962123965
-2.357546759460635,0.7946247830527804
-2.347542409743367,0.8524927765853163
-2.337538060026098,0.916597379893631
-2.3275337103088303,0.9842915884389005
-2.3175293605915614,1.0523989773418803
-2.3075250108742935,1.1173477075457825
-2.2975206611570247,1.1753634898471321
-2.2875163114397568,1.2227213480168106
-2.277511961722488,1.2560518533029614
-2.26750761200522,1.2726862715025615
-2.257503262287951,1.2710053253675142
-2.2474989125706832,1.2507331825676842
-2.2374945628534144,1.2131031062046955
-2.2274902131361465,1.1608263730165889
-2.2174858634188777,1.0978279690112407
-2.2074815137016097,1.028766293284684
-2.197477163984341,0.9584134671910807
-2.187472814267073,0.8910164962833763
-2.177468464549804,0.8297702328107143
-2.167464114832536,0.7765056332726726
-2.1574597651152674,0.7316404897151882
-2.1474554153979994,0.6943742737290218
-2.1374510656807306,0.6630554152150252
-2.1274467159634627,0.6356228570941247
-2.117442366246194,0.6100271225848026
-2.107438016528926,0.5845617324261941
-2.097433666811657,0.5580704657989988
-2.087429317094389,0.5300274700615215
-2.0774249673771203,0.5005087316050352
-2.0674206176598524,0.47008415522493635
-2.0574162679425836,0.4396624795473748
-2.0474119182253157,0.41031998768356936
-2.037407568508047,0.3831402836193441
-2.027403218790779,0.3590863510708346
-2.01739886907351,0.3389173925198302
-2.007394519356242,0.32315240684597696
-1.9973901696389733,0.3120724553443626
-1.9873858199217054,0.30574693723105106
-1.9773814702044366,0.30406771207129174
-1.9673771204871686,0.30677825106225814
-1.9573727707698998,0.31349104726854016
-1.9473684210526319,0.32369264996289976
-1.937364071335363,0.3367402223843241
-1.927359721618095,0.3518562691192743
-1.9173553719008263,0.36812986876004256
-1.9073510221835583,0.38453381640735984
-1.8973466724662895,0.3999668254528002
-1.8873423227490216,0.4133267648693005
-1.8773379730317528,0.4236136301994986
-1.8673336233144848,0.43005028504837167
-1.857329273597216,0.43219818919425945
-1.847324923879948,0.430039122330886
-1.8373205741626792,0.4239964331491213
-1.8273162244454113,0.41488170956925186
-1.8173118747281425,0.40377195561093576
-1.8073075250108745,0.3918420204501582
-1.7973031752936057,0.38018996713029585
-1.7872988255763378,0.3696943043593754
-1.777294475859069,0.360930907862071
-1.767290126141801,0.35415808173813773
-1.7572857764245322,0.34935768021153396
-1.7472814267072643,0.3463059181080768
-1.7372770769899955,0.3446442600176339
-1.7272727272727275,0.3439290312666389
-1.7172683775554587,0.34365408532919095
-1.7072640278381908,0.3432570650247227
-1.697259678120922,0.3421294894800577
-1.687255328403654,0.33964988469464596
-1.6772509786863852,0.3352479185070461
-1.6672466289691172,0.32849103977281874
-1.6572422792518484,0.31917093359829307
-1.6472379295345805,0.30736178610360165
-1.6372335798173117,0.29342862569400663
-1.6272292301000437,0.277979485662124
-1.617224880382775,0.2617734400344157
-1.607220530665507,0.24561024679214158
-1.5972161809482381,0.23023112032080695
-1.5872118312309702,0.21625306640359931
-1.5772074815137014,0.2041446663879465
-1.5672031317964334,0.1942353062992636
-1.5571987820791646,0.18673883881150646
-1.5471944323618967,0.18177054565294123
-1.5371900826446279,0.17934352406965492
-1.52718573292736,0.1793442373949599
-1.517181383210091,0.1815015651382276
-1.5071770334928232,0.18537337466650042
-1.4971726837755543,0.19037508388509336
-1.4871683340582864,0.195864791912016
-1.4771639843410176,0.20128212117601904
-1.4671596346237497,0.20631887030892138
-1.4571552849064808,0.211085837504599
-1.447150935189213,0.2162368336848458
-1.437146585471944,0.22301900253404386
-1.4271422357546761,0.2332345765949486
-1.4171378860374073,0.24911668281279645
-1.4071335363201394,0.273134506434417
-1.3971291866028706,0.30774795918141135
-1.3871248368856026,0.35513042546373763
-1.3771204871683338,0.4168750687605221
-1.3671161374510659,0.4937009850082643
-1.357111787733797,0.585182930847892
-1.347107438016529,0.6895406559272191
-1.3371030882992603,0.8035351400379795
-1.3270987385819923,0.9225216644010285
-1.3170943888647235,1.0406975686628894
-1.3070900391474556,1.151554074182368
-1.2970856894301868,1.2485007600323612
-1.2870813397129188,1.3255874836536068
-1.27707698999565,1.3782140153897395
-1.267072640278382,1.4037040497756206
-1.2570682905611132,1.4016346666075221
-1.2470639408438453,1.3738542919212182
-1.2370595911265765,1.3241829106643928
-1.2270552414093086,1.2578524948290233
-1.2170508916920397,1.1807962793800322
-1.2070465419747718,1.0989193018330774
-1.197042192257503,1.017474348429466
-1.187037842540235,0.9406316814969033
-1.1770334928229662,0.871279981792167
-1.1670291431056983,0.8110452517746872
-1.1570247933884295,0.7604770966098764
-1.1470204436711615,0.7193345666284674
-1.1370160939538927,0.6869057382899924
-1.1270117442366248,0.6623097283457676
-1.117007394519356,0.6447481109965838
-1.107003044802088,0.633687908820159
-1.0969986950848192,0.6289680350221328
-1.0869943453675512,0.6308272104319077
-1.0769899956502824,0.6398578638674338
-1.0669856459330145,0.6568998884100281
-1.0569812962157457,0.6828992169782339
-1.0469769464984777,0.7187642932021074
-1.036972596781209,0.7652530913375356
-1.026968247063941,0.82291175149648
-1.0169638973466721,0.8920659706710384
-1.0069595476294042,0.9728458131384027
-0.9969551979121354,1.065212743565946
-0.9869508481948674,1.168960184425546
-0.9769464984775986,1.2836747838979505
-0.9669421487603307,1.4086673761651056
-0.9569377990430619,1.5429000417803462
-0.9469334493257939,1.6849408010651452
-0.9369290996085251,1.8329685132902003
-0.9269247498912572,1.9848323531087733
-0.9169204001739883,2.1381514225108718
-0.9069160504567204,2.290428641686838
-0.8969117007394516,2.4391528615912934
-0.8869073510221837,2.581872662042885
-0.8769030013049148,2.7162392180012755
-0.8668986515876469,2.8400276858664637
-0.8568943018703781,2.951152355793931
-0.8468899521531101,3.0476891717020407
-0.8368856024358413,3.1279120912386316
-0.8268812527185734,3.190340927469593
-0.8168769030013046,3.2337917107186303
-0.8068725532840366,3.2574188672651254
-0.7968682035667678,3.2607421629460265
-0.7868638538494999,3.243658772819079
-0.776859504132231,3.206448840923931
-0.7668551544149631,3.1497878742418024
-0.7568508046976943,3.074778486692213
-0.7468464549804263,2.983006476509858
-0.7368421052631575,2.8766134869627
-0.7268377555458896,2.758364216129626
-0.7168334058286208,2.6316751105823406
-0.7068290561113528,2.5005682016835147
-0.696824706394084,2.369520950405145
-0.6868203566768161,2.243200603473268
-0.6768160069595472,2.1260965705686763
-0.6668116572422793,2.0220912731258003
-0.6568073075250105,1.9340322693404515
-0.6468029578077426,1.8633802179079022
-0.6367986080904737,1.810004406038823
-0.6267942583732058,1.772179208193571
-0.616789908655937,1.7468034921885858
-0.606785558938669,1.7298262482368794
-0.5967812092214002,1.7168231335053634
-0.5867768595041323,1.7036380839926302
-0.5767725097868635,1.6869881398802284
