# Units: Energy [eV], DOS [1/eV]
energy,dos
-4.758590691605045,0.8988749128714291
-4.748586341887777,0.9127773481277874
-4.738581992170509,0.9281020849206315
-4.72857764245324,0.9437873256677305
-4.718573292735972,0.9588935959059487
-4.708568943018704,0.9727478622161367
-4.698564593301436,0.9850283669903231
-4.688560243584167,0.9957752857385982
-4.678555893866898,1.005329093100214
-4.66855154414963,1.0142148652581773
-4.658547194432362,1.0230022757209043
-4.648542844715093,1.0321746769375082
-4.638538494997825,1.0420356387767813
-4.628534145280557,1.052669431723522
-4.618529795563289,1.0639569069665196
-4.60852544584602,1.0756343941416449
-4.598521096128751,1.087374221554887
-4.588516746411483,1.0988631155664093
-4.578512396694215,1.1098588234867597
-4.568508046976946,1.1202138817429368
-4.5585036972596775,1.1298656741555622
-4.54849934754241,1.1388009594821469
-4.538494997825142,1.1470087794194783
-4.528490648107873,1.1544370837798155
-4.518486298390604,1.160965712055156
-4.508481948673336,1.1664027518883187
-4.498477598956068,1.1705046004241328
-4.488473249238799,1.1730142307800504
-4.4784688995215305,1.1737086565122032
-4.4684645498042626,1.1724458724228732
-4.458460200086995,1.1692030643243074
-4.448455850369726,1.16410040201722
-4.438451500652457,1.1574070887375603
-4.428447150935189,1.1495280611005672
-4.418442801217921,1.140971222318545
-4.408438451500652,1.1322972200043053
-4.3984341017833835,1.1240570903392457
-4.3884297520661155,1.116727113120218
-4.378425402348848,1.1106533817835837
-4.368421052631579,1.1060188642554563
-4.35841670291431,1.1028417706591978
-4.348412353197042,1.1010061987405055
-4.338408003479774,1.100316614297474
-4.328403653762505,1.1005602964563912
-4.318399304045236,1.1015597071096954
-4.3083949543279685,1.1032011870204255
-4.2983906046107005,1.1054359739883979
-4.288386254893432,1.1082603797879091
-4.278381905176163,1.1116893523018232
-4.268377555458895,1.115738283188497
-4.258373205741627,1.1204215706304785
-4.248368856024358,1.1257662145736744
-4.238364506307089,1.1318296443916382
-4.2283601565898215,1.1387075951347057
-4.2183558068725535,1.146521947334479
-4.208351457155285,1.1553881493780045
-4.198347107438016,1.1653725110334723
-4.188342757720748,1.1764561482551796
-4.17833840800348,1.1885214807599354
-4.168334058286211,1.201369130559286
-4.158329708568943,1.214761210310359
-4.148325358851675,1.2284762356533587
-4.1383210091344065,1.2423555407745395
-4.128316659417138,1.2563231308704648
-4.11831230969987,1.2703695340432488
-4.108307959982602,1.2845023130030413
-4.098303610265333,1.298677359856205
-4.088299260548064,1.312732226164343
-4.078294910830796,1.3263433430366334
-4.068290561113528,1.3390229516413696
-4.0582862113962594,1.3501608312856994
-4.048281861678991,1.3591038334245364
-4.038277511961723,1.36525647225466
-4.028273162244455,1.3681811193289959
-4.018268812527186,1.3676775849372993
-4.008264462809917,1.3638279091838033
-3.998260113092649,1.3570005495677446
-3.9882557633753803,1.3478161696691515
-3.9782514136581124,1.337083080117229
-3.9682470639408436,1.325713485109373
-3.9582427142235757,1.3146324327785717
-3.948238364506307,1.3046904765666552
-3.938234014789039,1.2965891099551796
-3.92822966507177,1.2908254133188397
-3.918225315354502,1.2876594115747448
-3.9082209656372333,1.287104858906756
-3.8982166159199654,1.2889419875016372
-3.8882122662026966,1.2927493162033148
-3.8782079164854286,1.2979506285900841
-3.86820356676816,1.3038722448955737
-3.858199217050892,1.309804565535483
-3.848194867333623,1.3150609703848366
-3.838190517616355,1.3190273273352215
-3.8281861678990863,1.3211972133101446
-3.8181818181818183,1.321191318527416
-3.8081774684645495,1.3187633145424573
-3.7981731187472816,1.313797200120872
-3.7881687690300128,1.3063016428621437
-3.778164419312745,1.296404963442802
-3.768160069595476,1.2843511165958867
-3.758155719878208,1.2704938675085344
-3.7481513701609392,1.2552847474415367
-3.7381470204436713,1.2392509413349193
-3.7281426707264025,1.2229617205350949
-3.7181383210091346,1.2069854040150994
-3.7081339712918657,1.1918418995965654
-3.698129621574598,1.1779576336738216
-3.688125271857329,1.1656295972040753
-3.678120922140061,1.1550033907899
-3.668116572422792,1.1460671986489865
-3.6581122227055243,1.138660630763174
-3.6481078729882555,1.1324954724238356
-3.6381035232709875,1.127185252018178
-3.6280991735537187,1.122281970544723
-3.6180948238364508,1.117320149838093
-3.608090474119182,1.1118688942466506
-3.598086124401914,1.1055907260385114
-3.588081774684645,1.09830170055777
-3.5780774249673772,1.0900224742139368
-3.5680730752501084,1.081007209757954
-3.5580687255328405,1.0717385988051682
-3.5480643758155717,1.0628832656139933
-3.5380600260983037,1.055210699210812
-3.528055676381035,1.049487650538041
-3.518051326663767,1.0463657992870425
-3.508046976946498,1.0462820244039683
-3.49804262722923,1.0493881116373551
-3.4880382775119614,1.0555215698237352
-3.4780339277946934,1.0642227947578466
-3.4680295780774246,1.074796896853745
-3.4580252283601567,1.0864114273113277
-3.448020878642888,1.0982145458665333
-3.43801652892562,1.1094531381806967
-3.428012179208351,1.1195687948928645
-3.418007829491083,1.1282528223632136
-3.4080034797738143,1.1354496144549582
-3.3979991300565464,1.1413090305117375
-3.3879947803392776,1.1460998496589814
-3.3779904306220097,1.1501047244133045
-3.367986080904741,1.1535202383617638
-3.357981731187473,1.156383316915187
-3.347977381470204,1.1585385580550724
-3.337973031752936,1.1596520916968278
-3.3279686820356673,1.1592683905177954
-3.3179643323183994,1.1568985722162712
-3.3079599826011306,1.1521231079540721
-3.2979556328838626,1.1446890922846737
-3.287951283166594,1.134582796626828
-3.277946933449326,1.1220623756184802
-3.267942583732057,1.1076430643505961
-3.257938234014789,1.0920368946845733
-3.2479338842975203,1.0760588749513493
-3.2379295345802523,1.060519209125826
-3.2279251848629835,1.0461242000149902
-3.2179208351457156,1.0334057722378314
-3.2079164854284468,1.0226914958101783
-3.197912135711179,1.014115734220327
-3.18790778599391,1.007661417218245
-3.177903436276642,1.0032144746941505
-3.1678990865593732,1.0006116811459207
-3.1578947368421053,0.9996680464396179
-3.1478903871248365,1.0001800182918628
-3.1378860374075686,1.0019117762976486
-3.1278816876902997,1.0045793855803966
-3.117877337973032,1.0078483875726385
-3.107872988255763,1.0113541068120797
-3.097868638538495,1.0147431975971175
-3.087864288821226,1.0177244145573379
-3.0778599391039583,1.0201108818466045
-3.0678555893866895,1.0218377083937855
-3.0578512396694215,1.0229468678394635
-3.0478468899521527,1.0235423238828931
-3.0378425402348848,1.023727996806245
-3.027838190517616,1.0235460525244917
-3.017833840800348,1.0229322928378102
-3.007829491083079,1.0217005597534217
-2.9978251413658112,1.0195614543692681
-2.9878207916485424,1.0161741867838436
-2.9778164419312745,1.0112245630371763
-2.9678120922140057,1.004516591117128
-2.9578077424967377,0.9960598357587904
-2.947803392779469,0.9861306881318153
-2.937799043062201,0.9752856972586271
-2.927794693344932,0.9643116365374311
-2.917790343627664,0.9541107470514204
-2.9077859939103954,0.9455379977380375
-2.8977816441931274,0.9392245185025299
-2.8877772944758586,0.9354308244412457
-2.8777729447585907,0.9339702560565114
-2.8677685950413228,0.934226871228916
-2.857764245324054,0.9352675419594645
-2.847759895606786,0.9360232289184239
-2.837755545889517,0.9354973453486225
-2.8277511961722492,0.932954614556313
-2.8177468464549804,0.9280519231280907
-2.8077424967377125,0.9208892547412446
-2.7977381470204437,0.9119778501332148
-2.7877337973031757,0.9021390196159705
-2.777729447585907,0.8923577015944785
-2.767725097868639,0.8836196148628291
-2.75772074815137,0.8767608081367437
-2.747716398434102,0.8723546922953854
-2.7377120487168334,0.8706546525904237
-2.7277076989995654,0.8716000922493307
-2.7177033492822966,0.8748809137746157
-2.7076989995650287,0.8800421909653052
-2.69769464984776,0.8866007740702652
-2.687690300130492,0.8941426412496526
-2.677685950413223,0.902376061021597
-2.667681600695955,0.9111299090811825
-2.6576772509786863,0.9203042730974268
-2.6476729012614184,0.9297954920709915
-2.6376685515441496,0.939424587912395
-2.6276642018268817,0.9488944897762779
-2.617659852109613,0.9577895420792324
-2.607655502392345,0.9656157009259682
-2.597651152675076,0.9718674691759006
-2.587646802957808,0.9761020445992583
-2.5776424532405393,0.9780030389879255
-2.5676381035232714,0.9774229859820348
-2.5576337538060026,0.9744016811012205
-2.5476294040887346,0.9691627680485598
-2.537625054371466,0.9620925855981627
-2.527620704654198,0.9537041551591119
-2.517616354936929,0.9445877150924874
-2.507612005219661,0.9353495682170835
-2.4976076555023923,0.926543873891029
-2.4876033057851243,0.91860620851006
-2.4775989560678555,0.9118009059613621
-2.4675946063505876,0.9061941625118127
-2.4575902566333188,0.9016607208332904
-2.447585906916051,0.8979244717964845
-2.437581557198782,0.89462478508796
-2.427577207481514,0.8913935613920905
-2.4175728577642452,0.8879251375773459
-2.4075685080469773,0.8840232739322628
-2.3975641583297085,0.8796159952252868
-2.3875598086124405,0.8747381887110056
-2.3775554588951717,0.8694908932650911
-2.367551109177904,0.8639923631886638
-2.357546759460635,0.8583372324175854
-2.347542409743367,0.852575927844861
-2.337538060026098,0.8467182585621063
-2.3275337103088303,0.8407558119365173
-2.3175293605915614,0.8346909686910642
-2.3075250108742935,0.8285586994075034
-2.2975206611570247,0.822431416679518
-2.2875163114397568,0.8164051399640982
-2.277511961722488,0.8105734863613435
-2.26750761200522,0.80500086860642
-2.257503262287951,0.7997057519861095
-2.2474989125706832,0.7946594453324087
-2.2374945628534144,0.7897984249683973
-2.2274902131361465,0.7850421468079405
-2.2174858634188777,0.7803063210532626
-2.2074815137016097,0.7755043326300488
-2.197477163984341,0.7705354581746189
-2.187472814267073,0.7652651244541065
-2.177468464549804,0.759507034713305
-2.167464114832536,0.7530178575370139
-2.1574597651152674,0.7455119694799863
-2.1474554153979994,0.7366973908691629
-2.1374510656807306,0.7263264496480983
-2.1274467159634627,0.7142482907359036
-2.117442366246194,0.7004475146348728
-2.107438016528926,0.6850555501676687
-2.097433666811657,0.6683287928997338
-2.087429317094389,0.6505980210200601
-2.0774249673771203,0.6322035297168739
-2.0674206176598524,0.6134359703937846
-2.0574162679425836,0.5945016632536076
-2.0474119182253157,0.5755234240302339
-2.037407568508047,0.5565765717393001
-2.027403218790779,0.5377489571723585
-2.01739886907351,0.5192072152327083
-2.007394519356242,0.5012506152796151
-1.9973901696389733,0.48433810357407764
-1.9873858199217054,0.4690810832656955
-1.9773814702044366,0.4562016566553796
-1.9673771204871686,0.4464618732202127
-1.9573727707698998,0.44057361397262645
-1.9473684210526319,0.43910147872059224
-1.937364071335363,0.44237279283204084
-1.927359721618095,0.45040943889481844
-1.9173553719008263,0.46289493898672435
-1.9073510221835583,0.4791862986198675
-1.8973466724662895,0.49837337341264726
-1.8873423227490216,0.5193797350094792
-1.8773379730317528,0.5410900222812892
-1.8673336233144848,0.5624819978165019
-1.857329273597216,0.582739255119069
-1.847324923879948,0.6013239767631005
-1.8373205741626792,0.6179978960881438
-1.8273162244454113,0.6327914655627936
-1.8173118747281425,0.6459328222366334
-1.8073075250108745,0.6577561036544777
-1.7973031752936057,0.6686109043310993
-1.7872988255763378,0.6787911004933104
-1.777294475859069,0.6884937568789928
-1.767290126141801,0.6978102026831489
-1.7572857764245322,0.7067442034711764
-1.7472814267072643,0.7152478643040503
-1.7372770769899955,0.7232645341257881
-1.7272727272727275,0.7307687774285133
-1.7172683775554587,0.7377955976340194
-1.7072640278381908,0.7444540730220139
-1.697259678120922,0.7509242155709385
-1.687255328403654,0.7574398316533937
-1.6772509786863852,0.7642635787631417
-1.6672466289691172,0.771662015475207
-1.6572422792518484,0.7798872242072306
-1.6472379295345805,0.789167561628508
-1.6372335798173117,0.7997046659598864
-1.6272292301000437,0.8116694411831419
-1.617224880382775,0.825188721750763
-1.607220530665507,0.840317814911609
-1.5972161809482381,0.8570012476881129
-1.5872118312309702,0.8750321323313138
-1.5772074815137014,0.8940261777109674
-1.5672031317964334,0.9134267652222613
-1.5571987820791646,0.9325517507811711
-1.5471944323618967,0.9506820250771523
-1.5371900826446279,0.9671793737498272
-1.52718573292736,0.9816105500093887
-1.517181383210091,0.9938489878041509
-1.5071770334928232,1.0041271715976807
-1.4971726837755543,1.0130214185719968
-1.4871683340582864,1.0213649349766787
-1.4771639843410176,1.0301012600221429
-1.4671596346237497,1.0401047337878018
-1.4571552849064808,1.0520038387680608
-1.447150935189213,1.066044744566887
-1.437146585471944,1.082025428297735
-1.4271422357546761,1.0993165280783106
-1.4171378860374073,1.1169664754101658
-1.4071335363201394,1.1338695087330897
-1.3971291866028706,1.1489604273190928
-1.3871248368856026,1.1613934034777103
-1.3771204871683338,1.1706661355789405
-1.3671161374510659,1.176664689421956
-1.357111787733797,1.1796250708098834
-1.347107438016529,1.180029067841742
-1.3371030882992603,1.1784677609343257
-1.3270987385819923,1.1755115167820922
-1.3170943888647235,1.1716188933845477
-1.3070900391474556,1.1671013194102888
-1.2970856894301868,1.1621413212623635
-1.2870813397129188,1.1568459885859002
-1.27707698999565,1.1513093148462898
-1.267072640278382,1.1456588307164044
-1.2570682905611132,1.140071768676706
-1.2470639408438453,1.134759442833656
-1.2370595911265765,1.129930439090827
-1.2270552414093086,1.1257496574708008
-1.2170508916920397,1.122309827106855
-1.2070465419747718,1.1196261101299323
-1.197042192257503,1.1176558643615042
-1.187037842540235,1.1163378314939822
-1.1770334928229662,1.1156401404867742
-1.1670291431056983,1.115605075565143
-1.1570247933884295,1.1163797576586907
-1.1470204436711615,1.1182245639937525
-1.1370160939538927,1.1214945868829673
-1.1270117442366248,1.1265937343840782
-1.117007394519356,1.1339064052391468
-1.107003044802088,1.1437175796414962
-1.0969986950848192,1.1561371007644623
-1.0869943453675512,1.1710456146194026
-1.0769899956502824,1.1880762840546184
-1.0669856459330145,1.2066379613594875
-1.0569812962157457,1.2259743269054075
-1.0469769464984777,1.2452436471757233
-1.036972596781209,1.2635993541446162
-1.026968247063941,1.2802546769451328
-1.0169638973466721,1.294523891538594
-1.0069595476294042,1.3058442230910696
-0.9969551979121354,1.3137906453540518
-0.9869508481948674,1.3180966835263326
-0.9769464984775986,1.3186871365936146
-0.9669421487603307,1.3157166359837245
-0.9569377990430619,1.3095970201256408
-0.9469334493257939,1.3009924494643113
-0.9369290996085251,1.2907669889993716
-0.9269247498912572,1.2798836188602123
-0.9169204001739883,1.2692709436254312
-0.9069160504567204,1.2596872899503428
-0.8969117007394516,1.2516158806426678
-0.8869073510221837,1.2452176063029765
-0.8769030013049148,1.240352202559465
-0.8668986515876469,1.2366600366502465
-0.8568943018703781,1.2336814315767262
-0.8468899521531101,1.230982901784235
-0.8368856024358413,1.228261105850183
-0.8268812527185734,1.2254040130258088
-0.8168769030013046,1.222501220167208
-0.8068725532840366,1.2198077604433204
-0.7968682035667678,1.217675200375936
-0.7868638538494999,1.216468755502676
-0.776859504132231,1.216489270538158
-0.7668551544149631,1.2179148909833077
-0.7568508046976943,1.220770483054329
-0.7468464549804263,1.2249251859975276
-0.7368421052631575,1.2301119175070307
-0.7268377555458896,1.235958922395784
-0.7168334058286208,1.2420234605943379
-0.7068290561113528,1.2478211689439398
-0.696824706394084,1.252849981861024
-0.6868203566768161,1.256612493086091
-0.6768160069595472,1.2586431060053282
-0.6668116572422793,1.2585450517147592
-0.6568073075250105,1.2560376952910974
-0.6468029578077426,1.2510083457398269
-0.6367986080904737,1.2435576678431244
-0.6267942583732058,1.2340260683186168
-0.616789908655937,1.2229910388903422
-0.606785558938669,1.2112315482802347
-0.5967812092214002,1.1996629860606756
-0.5867768595041323,1.1892523624137004
-0.5767725097868635,1.1809267362825913
-0.5667681600695955,1.175487815699979
-0.5567638103523267,1.173543145539515
-0.5467594606350588,1.1754605180793383
