# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.469769464984776,3.2109702531228413e-115
-7.4597651152675075,2.956208908094342e-113
-7.44976076555024,2.615203909707264e-111
-7.439756415832971,2.223050237176454e-109
-7.429752066115703,1.8158000891962644e-107
-7.419747716398434,1.4251600513088843e-105
-7.409743366681166,1.074825546611062e-103
-7.399739016963897,7.789202674038224e-102
-7.389734667246629,5.424138046191081e-100
-7.3797303175293605,3.629554017639049e-98
-7.3697259678120925,2.333795326199016e-96
-7.359721618094824,1.4419874704704504e-94
-7.349717268377556,8.561537355809068e-93
-7.339712918660287,4.884678498906141e-91
-7.329708568943019,2.6780375909550805e-89
-7.31970421922575,1.4109005179912149e-87
-7.309699869508482,7.142953632713674e-86
-7.2996955197912134,3.4750715421718532e-84
-7.2896911700739455,1.6246395150135002e-82
-7.279686820356677,7.298953176975804e-81
-7.269682470639409,3.1512111724639145e-79
-7.25967812092214,1.3074074823839402e-77
-7.249673771204872,5.2127179130948874e-76
-7.239669421487603,1.9972878462311147e-74
-7.229665071770335,7.354341010448053e-73
-7.219660722053066,2.6024185243866334e-71
-7.2096563723357985,8.850025363526967e-70
-7.19965202261853,2.892342549242337e-68
-7.189647672901262,9.084410269549167e-67
-7.179643323183993,2.742140127940262e-65
-7.169638973466725,7.954862151365465e-64
-7.159634623749456,2.217839583044463e-62
-7.149630274032188,5.942737437656742e-61
-7.139625924314919,1.530405485750108e-59
-7.1296215745976514,3.787867692617882e-58
-7.119617224880383,9.010653791293563e-57
-7.109612875163115,2.0601368213559482e-55
-7.099608525445846,4.527091517127554e-54
-7.089604175728578,9.561615420158525e-53
-7.079599826011309,1.941053695589286e-51
-7.069595476294041,3.7874224843270263e-50
-7.059591126576772,7.103226869028738e-49
-7.049586776859504,1.2804991966257644e-47
-7.039582427142236,2.2188132545396175e-46
-7.029578077424968,3.695611405974385e-45
-7.019573727707699,5.916738952892378e-44
-7.009569377990431,9.105749673793239e-43
-6.999565028273162,1.347078771833463e-41
-6.989560678555894,1.9156723812981713e-40
-6.979556328838625,2.6188317350653417e-39
-6.969551979121357,3.44159209471108e-38
-6.9595476294040886,4.34794613229311e-37
-6.949543279686821,5.2806766611293134e-36
-6.939538929969552,6.165716518857736e-35
-6.929534580252284,6.921084870976621e-34
-6.919530230535015,7.469125024026978e-33
-6.909525880817747,7.749589676797948e-32
-6.899521531100478,7.730539695904307e-31
-6.88951718138321,7.414330934571023e-30
-6.8795128316659415,6.837137374968005e-29
-6.869508481948674,6.062143408697429e-28
-6.859504132231405,5.1681758279145476e-27
-6.849499782514137,4.236599345946446e-26
-6.839495432796868,3.3394633233820515e-25
-6.8294910830796,2.5311946093821323e-24
-6.819486733362331,1.844907821064966e-23
-6.809482383645063,1.293108886129182e-22
-6.7994780339277945,8.71601875607762e-22
-6.7894736842105265,5.649832293955929e-21
-6.779469334493258,3.5220813992760446e-20
-6.76946498477599,2.111651094220018e-19
-6.759460635058721,1.2176342073873673e-18
-6.749456285341453,6.753002130243953e-18
-6.739451935624184,3.6022703952185424e-17
-6.729447585906916,1.848288307769463e-16
-6.7194432361896475,9.12204860699956e-16
-6.7094388864723795,4.330722101876467e-15
-6.699434536755111,1.9778363184787584e-14
-6.689430187037843,8.689608606752924e-14
-6.679425837320574,3.6728964079667354e-13
-6.669421487603306,1.4936045812388388e-12
-6.659417137886037,5.8438930946770445e-12
-6.649412788168769,2.2000429641219606e-11
-6.6394084384515,7.969783964006797e-11
-6.6294040887342325,2.77826995733798e-10
-6.619399739016964,9.320578971758101e-10
-6.609395389299696,3.009415957271932e-09
-6.599391039582427,9.352448295638777e-09
-6.589386689865159,2.7977437728718647e-08
-6.57938234014789,8.056920174891985e-08
-6.569377990430622,2.2338358701507244e-07
-6.559373640713353,5.963498705158474e-07
-6.5493692909960854,1.533097344261226e-06
-6.539364941278817,3.7958853667166216e-06
-6.529360591561549,9.053003691033022e-06
-6.51935624184428,2.0800609796537868e-05
-6.509351892127012,4.6050809362960165e-05
-6.499347542409743,9.825563647371328e-05
-6.489343192692475,0.0002020809983818477
-6.479338842975206,0.0004007173618985631
-6.469334493257938,0.0007663035541945479
-6.45933014354067,0.0014136032255176146
-6.449325793823402,0.0025161756811390525
-6.439321444106133,0.004322872362694017
-6.429317094388865,0.0071706940817140834
-6.419312744671596,0.01148824789292863
-6.409308394954328,0.01778290178805446
-6.399304045237059,0.026605064568807336
-6.389299695519791,0.038485540129348274
-6.3792953458025226,0.05384690881900241
-6.369290996085255,0.07289691181073582
-6.359286646367986,0.09551950815814787
-6.349282296650718,0.12118556822833511
-6.339277946933449,0.14890776371777856
-6.329273597216181,0.1772612974397677
-6.319269247498912,0.2044830566322992
-6.309264897781644,0.22864758192232693
-6.2992605480643755,0.24790157941800614
-6.289256198347108,0.26072337883638846
-6.279251848629839,0.2661638082127672
-6.269247498912571,0.26402358576376156
-6.259243149195302,0.2549307882584073
-6.249238799478034,0.24029901445236526
-6.239234449760765,0.22216890265438444
-6.229230100043497,0.20295755004467003
-6.2192257503262285,0.1851569221348459
-6.2092214006089606,0.17102983991004292
-6.199217050891692,0.16234949853925112
-6.189212701174424,0.16021740814389254
-6.179208351457155,0.1649788440779201
-6.169204001739887,0.17623856236627092
-6.159199652022618,0.19296591776500946
-6.14919530230535,0.21366902377357036
-6.1391909525880815,0.23661188687501203
-6.1291866028708135,0.2600454055225683
-6.119182253153545,0.2824220403116043
-6.109177903436277,0.3025653090699521
-6.099173553719008,0.3197704914163958
-6.08916920400174,0.33382331978518975
-6.079164854284471,0.34493860388952974
-6.069160504567203,0.35363775205943754
-6.059156154849935,0.3605980014408451
-6.0491518051326665,0.3665116195117449
-6.039147455415398,0.37198743169750903
-6.02914310569813,0.3775108972554873
-6.019138755980862,0.38345790491476783
-6.009134406263593,0.39013907592114205
-5.999130056546324,0.3978424374567062
-5.989125706829056,0.4068460460442782
-5.979121357111788,0.4173868016730275
-5.9691170073945194,0.4295915116903918
-5.959112657677251,0.44339374587502517
-5.949108307959983,0.4584688506981619
-5.939103958242715,0.47421672507187146
-5.929099608525446,0.4898088465505322
-5.919095258808177,0.50429725863677
-5.909090909090909,0.5167650366867497
-5.899086559373641,0.5264857105104722
-5.889082209656372,0.5330563242920842
-5.879077859939104,0.5364751515837906
-5.869073510221836,0.5371478063234675
-5.859069160504568,0.5358206598593123
-5.849064810787299,0.5334545247830556
-5.83906046107003,0.5310622308725181
-5.829056111352762,0.5295399884069059
-5.819051761635494,0.5295238973687627
-5.809047411918225,0.5312992244285725
-5.7990430622009566,0.5347808438582456
-5.789038712483689,0.5395690869195398
-5.779034362766421,0.5450684007887305
-5.769030013049152,0.5506406965534445
-5.759025663331883,0.5557558559501242
-5.749021313614615,0.5601023052474653
-5.739016963897347,0.5636317363984473
-5.729012614180078,0.5665311625606221
-5.7190082644628095,0.5691367108180657
-5.709003914745542,0.5718199822592833
-5.698999565028274,0.5748839771743551
-5.688995215311005,0.5784994895045158
-5.678990865593736,0.5826967819952191
-5.668986515876468,0.5874070230402768
-5.6589821661592,0.5925306057091411
-5.648977816441931,0.5980011337174022
-5.6389734667246625,0.6038172569551817
-5.6289691170073946,0.6100280750213785
-5.618964767290127,0.6166762614785114
-5.608960417572858,0.6237195508189968
-5.598956067855589,0.6309599428798451
-5.588951718138321,0.6380082313235883
-5.578947368421053,0.6443005148159735
-5.568943018703784,0.649167597290469
-5.5589386689865155,0.6519431757790373
-5.5489343192692475,0.6520869359301893
-5.53892996955198,0.6492960798863437
-5.528925619834711,0.6435826565635159
-5.518921270117442,0.6353019324036996
-5.508916920400174,0.6251263361789023
-5.498912570682906,0.6139685611946406
-5.488908220965637,0.6028656039871794
-5.478903871248368,0.5928425893457325
-5.4688995215311005,0.5847803110774568
-5.4588951718138325,0.5793117290183474
-5.448890822096564,0.5767682434072469
-5.438886472379295,0.5771857367161918
-5.428882122662027,0.580365016169659
-5.418877772944759,0.5859659704433974
-5.40887342322749,0.5936052227291786
-5.398869073510221,0.6029276865539743
-5.3888647237929534,0.6136338086208237
-5.3788603740756855,0.6254624088347522
-5.368856024358417,0.6381466699294165
-5.358851674641148,0.651370636205339
-5.34884732492388,0.6647514620271147
-5.338842975206612,0.6778597435488962
-5.328838625489343,0.6902724686891796
-5.318834275772074,0.7016383764676676
-5.308829926054806,0.7117301869361482
-5.2988255763375385,0.7204642091854891
-5.28882122662027,0.727882121846435
-5.278816876903001,0.7341056417291819
-5.268812527185733,0.7392853456616323
-5.258808177468465,0.7435657321787379
-5.248803827751196,0.7470797088550767
-5.238799478033927,0.7499712020884429
-5.228795128316659,0.7524308607449146
-5.2187907785993914,0.754722740808913
-5.208786428882123,0.7571824449408475
-5.198782079164854,0.7601784569929272
-5.188777729447586,0.7640437698515566
-5.178773379730318,0.7689980252003035
-5.168769030013049,0.7750857819647322
-5.15876468029578,0.7821518866969849
-5.148760330578512,0.7898621375289546
-5.138755980861244,0.797761888711391
-5.128751631143976,0.8053534336293849
-5.118747281426707,0.8121696092291737
-5.108742931709439,0.8178268004301361
-5.098738581992171,0.8220519022583433
-5.088734232274902,0.8246889674118902
-5.078729882557633,0.8256970069677849
-5.068725532840365,0.8251487197372573
-5.058721183123097,0.823232827490633
-5.0487168334058286,0.8202548894557835
-5.03871248368856,0.8166276295118192
-5.028708133971292,0.8128440470655395
-5.018703784254024,0.8094334783931347
-5.008699434536755,0.8069083852436855
-4.998695084819486,0.8057138171971114
-4.988690735102218,0.8061901337898895
-4.97868638538495,0.8085536704898451
-4.9686820356676815,0.8128929560581062
-4.958677685950413,0.8191736521717575
-4.948673336233145,0.8272457740525953
-4.938668986515877,0.8368513739920898
-4.928664636798608,0.8476367021546939
-4.918660287081339,0.8591760510794308
-4.908655937364071,0.871012439081061
-4.898651587646803,0.8827131395100173
-4.8886472379295345,0.8939288848298921
-4.878642888212266,0.9044390534377441
-4.868638538494998,0.9141653700492739
-4.85863418877773,0.9231449888232065
-4.848629839060461,0.9314679507516431
-4.838625489343192,0.9391985619090414
-4.828621139625924,0.9463089944812102
-4.818616789908656,0.9526519515131362
-4.8086124401913874,0.9579870309918803
-4.798608090474119,0.9620563445546123
-4.788603740756851,0.9646859235148018
-4.778599391039583,0.9658778069103992
-4.768595041322314,0.965858253347387
-4.758590691605045,0.965060559681001
-4.748586341887777,0.9640421323456945
-4.738581992170509,0.9633573456309794
-4.72857764245324,0.963422721215358
-4.718573292735972,0.9644140305662461
-4.708568943018704,0.9662252637636671
-4.698564593301436,0.9685005143965695
-4.688560243584167,0.9707280241968522
-4.678555893866898,0.972367841844143
-4.66855154414963,0.9729761265279542
-4.658547194432362,0.9722923160673106
-4.648542844715093,0.9702687788787068
-4.638538494997825,0.9670416110413269
-4.628534145280557,0.9628596069816765
-4.618529795563289,0.9580000983117947
-4.60852544584602,0.9527016707967896
-4.598521096128751,0.9471348217169105
-4.588516746411483,0.9414162067581848
-4.578512396694215,0.9356562106522532
-4.568508046976946,0.9300188310467008
-4.5585036972596775,0.9247704253691345
-4.54849934754241,0.9202993618745321
-4.538494997825142,0.9170988484999701
-4.528490648107873,0.9157160266743135
-4.518486298390604,0.9166785919666083
-4.508481948673336,0.9204144341198455
-4.498477598956068,0.9271804066976417
-4.488473249238799,0.9370142670735025
-4.4784688995215305,0.9497196792598986
-4.4684645498042626,0.9648881086201017
-4.458460200086995,0.9819538123640539
-4.448455850369726,1.0002702405761752
-4.438451500652457,1.0191903553520847
-4.428447150935189,1.0381321856218388
-4.418442801217921,1.0566156681057417
-4.408438451500652,1.074266460666549
-4.3984341017833835,1.0907936188941634
-4.3884297520661155,1.1059564324762874
-4.378425402348848,1.1195378824102311
-4.368421052631579,1.1313372166709288
-4.35841670291431,1.141184182056184
-4.348412353197042,1.1489667218184862
-4.338408003479774,1.154656952860035
-4.328403653762505,1.1583198868220168
-4.318399304045236,1.1600958799590722
-4.3083949543279685,1.1601587319872884
-4.2983906046107005,1.1586625598722307
-4.288386254893432,1.1556977187066546
-4.278381905176163,1.1512760911163793
-4.268377555458895,1.1453583039732955
-4.258373205741627,1.1379217961416515
-4.248368856024358,1.1290532988812751
-4.238364506307089,1.1190373916988428
-4.2283601565898215,1.1084089690217194
-4.2183558068725535,1.0979440676136214
-4.208351457155285,1.088579575575192
-4.198347107438016,1.0812734588452804
-4.188342757720748,1.0768366518493842
-4.17833840800348,1.0757789660534207
-4.168334058286211,1.0782099707089299
-4.158329708568943,1.0838216419400908
-4.148325358851675,1.0919569455817029
-4.1383210091344065,1.1017447361323898
-4.128316659417138,1.112264157373811
-4.11831230969987,1.1226964639784227
-4.108307959982602,1.1324299139149652
-4.098303610265333,1.1411006801319883
-4.088299260548064,1.1485731558514136
-4.078294910830796,1.1548796380747954
-4.068290561113528,1.1601472187870987
-4.0582862113962594,1.1645373686664071
-4.048281861678991,1.1682133703843343
-4.038277511961723,1.1713370999605726
-4.028273162244455,1.1740848773522918
-4.018268812527186,1.1766661377926095
-4.008264462809917,1.1793299520074971
-3.998260113092649,1.1823516482063023
-3.9882557633753803,1.1860016134807592
-3.9782514136581124,1.1905067153365552
-3.9682470639408436,1.1960184327667518
-3.9582427142235757,1.202599461520515
-3.948238364506307,1.2102334124946936
-3.938234014789039,1.2188532971209742
-3.92822966507177,1.2283774450687104
-3.918225315354502,1.2387390846610622
-3.9082209656372333,1.2498987886985986
-3.8982166159199654,1.2618358866714974
-3.8882122662026966,1.2745228533538098
-3.8782079164854286,1.28789257957553
-3.86820356676816,1.3018104430677837
-3.858199217050892,1.3160610901389604
-3.848194867333623,1.3303551117751236
-3.838190517616355,1.3443551987457512
-3.8281861678990863,1.3577164070561198
-3.8181818181818183,1.370131669473247
-3.8081774684645495,1.3813719683520147
-3.7981731187472816,1.391310900832109
-3.7881687690300128,1.3999260863067942
-3.778164419312745,1.4072751113343769
-3.768160069595476,1.4134507491560262
-3.758155719878208,1.4185271422077448
-3.7481513701609392,1.4225128981683683
-3.7381470204436713,1.4253264515156034
-3.7281426707264025,1.4268030668852694
-3.7181383210091346,1.4267331992149488
-3.7081339712918657,1.4249219355075737
-3.698129621574598,1.4212525320796006
-3.688125271857329,1.4157359371490161
-3.678120922140061,1.4085327605697948
-3.668116572422792,1.3999424714879505
-3.6581122227055243,1.3903636560091361
-3.6481078729882555,1.380236136359247
-3.6381035232709875,1.3699789703409173
-3.6280991735537187,1.359937596718462
-3.6180948238364508,1.3503496194033084
-3.608090474119182,1.3413334572831874
-3.598086124401914,1.3328988358375786
-3.588081774684645,1.3249739640534095
-3.5780774249673772,1.317441796464779
-3.5680730752501084,1.310177143521301
-3.5580687255328405,1.3030773986511808
-3.5480643758155717,1.2960819882917443
-3.5380600260983037,1.289178903648491
-3.528055676381035,1.2824002506483247
-3.518051326663767,1.2758118363404918
-3.508046976946498,1.2695034211537284
-3.49804262722923,1.2635855747851845
-3.4880382775119614,1.2581958366469634
-3.4780339277946934,1.253511822824745
-3.4680295780774246,1.2497637567481021
-3.4580252283601567,1.2472358589997068
-3.448020878642888,1.2462469609950175
-3.43801652892562,1.2471061331251578
-3.428012179208351,1.2500477302146498
-3.418007829491083,1.2551591673561195
-3.4080034797738143,1.2623205019236876
-3.3979991300565464,1.2711749003275477
-3.3879947803392776,1.2811426768571526
-3.3779904306220097,1.2914805235875388
-3.367986080904741,1.3013752920542339
-3.357981731187473,1.3100522159692234
-3.347977381470204,1.3168738076807596
-3.337973031752936,1.3214088686760308
-3.3279686820356673,1.3234599203056268
-3.3179643323183994,1.3230489274509325
-3.3079599826011306,1.3203717903565495
-3.2979556328838626,1.3157385598532159
-3.287951283166594,1.3095170360053632
-3.277946933449326,1.3020926720957111
-3.267942583732057,1.2938496393158763
-3.257938234014789,1.2851695753500072
-3.2479338842975203,1.2764387823866612
-3.2379295345802523,1.2680530348950443
-3.2279251848629835,1.2604115609916593
-3.2179208351457156,1.2538966201923936
-3.2079164854284468,1.2488403380204127
-3.197912135711179,1.2454844365281308
-3.18790778599391,1.2439405515215294
-3.177903436276642,1.2441591434823704
-3.1678990865593732,1.2459140924898533
-3.1578947368421053,1.24880820580148
-3.1478903871248365,1.2523020119741393
-3.1378860374075686,1.2557643105913578
-3.1278816876902997,1.2585383989672632
-3.117877337973032,1.260013782101594
-3.107872988255763,1.259690947000318
-3.097868638538495,1.2572276283939403
-3.087864288821226,1.252459154818668
-3.0778599391039583,1.2453919651072065
-3.0678555893866895,1.236176279411442
-3.0578512396694215,1.2250689569467832
-3.0478468899521527,1.2123990462190617
-3.0378425402348848,1.1985458303589258
-3.027838190517616,1.1839330425147614
-3.017833840800348,1.1690352814675418
-3.007829491083079,1.1543860216824258
-2.9978251413658112,1.1405734083644368
-2.9878207916485424,1.1282118359586815
-2.9778164419312745,1.1178842592747609
-2.9678120922140057,1.1100606664391226
-2.9578077424967377,1.1050089800843146
-2.947803392779469,1.1027219056696485
-2.937799043062201,1.1028835223800408
-2.927794693344932,1.1048913522657744
-2.917790343627664,1.1079349219755537
-2.9077859939103954,1.1111150483800585
-2.8977816441931274,1.1135752847815323
-2.8877772944758586,1.1146132459652287
-2.8777729447585907,1.113746698229263
-2.8677685950413228,1.1107248434676167
-2.857764245324054,1.1054931944645348
-2.847759895606786,1.0981339514159518
-2.837755545889517,1.0888080003320102
-2.8277511961722492,1.077718736969628
-2.8177468464549804,1.065105167512291
-2.8077424967377125,1.0512578367177283
-2.7977381470204437,1.0365415874774895
-2.7877337973031757,1.0214071022978282
-2.777729447585907,1.0063785080823744
-2.767725097868639,0.9920142260743335
-2.75772074815137,0.978848657122372
-2.747716398434102,0.9673295106323391
-2.7377120487168334,0.9577674402327965
-2.7277076989995654,0.9503109493622574
-2.7177033492822966,0.9449518672271532
-2.7076989995650287,0.9415577723840456
-2.69769464984776,0.9399204489900941
-2.687690300130492,0.9398059498938786
-2.677685950413223,0.940992856827431
-2.667681600695955,0.9432900630762738
-2.6576772509786863,0.9465319502579214
-2.6476729012614184,0.9505550488078849
-2.6376685515441496,0.9551646461542481
-2.6276642018268817,0.9601018433181349
-2.617659852109613,0.9650215512352774
-2.607655502392345,0.969490312808267
-2.597651152675076,0.9730097440283455
-2.587646802957808,0.9750666218369929
-2.5776424532405393,0.9752043163610893
-2.5676381035232714,0.9731034257669007
-2.5576337538060026,0.9686542232187241
-2.5476294040887346,0.9620022738212993
-2.537625054371466,0.9535527795456462
-2.527620704654198,0.9439283402459827
-2.517616354936929,0.9338862845617735
-2.507612005219661,0.9242118432014618
-2.4976076555023923,0.915608997197595
-2.4876033057851243,0.9086103881704639
-2.4775989560678555,0.9035219300626587
-2.4675946063505876,0.9004089688295505
-2.4575902566333188,0.8991216916092882
-2.447585906916051,0.8993501345510193
-2.437581557198782,0.9006947385948783
-2.427577207481514,0.902737238795603
-2.4175728577642452,0.9050984906275297
-2.4075685080469773,0.9074740754946177
-2.3975641583297085,0.9096443356761125
-2.3875598086124405,0.9114616652944746
-2.3775554588951717,0.9128229837575335
-2.367551109177904,0.9136380270831137
-2.357546759460635,0.913803735350825
-2.347542409743367,0.9131919005353242
-2.337538060026098,0.9116525906197626
-2.3275337103088303,0.9090313117745458
-2.3175293605915614,0.9051947524792385
-2.3075250108742935,0.9000588185726723
-2.2975206611570247,0.8936132007730192
-2.2875163114397568,0.8859380990775589
-2.277511961722488,0.8772101736541511
-2.26750761200522,0.8676959221877695
-2.257503262287951,0.8577315908179899
-2.2474989125706832,0.8476897574481728
-2.2374945628534144,0.8379341979374434
-2.2274902131361465,0.8287666514743269
-2.2174858634188777,0.8203714640149135
-2.2074815137016097,0.8127663816945011
-2.197477163984341,0.8057693421033781
-2.187472814267073,0.798991159850455
-2.177468464549804,0.7918617326381671
-2.167464114832536,0.7836923876617296
-2.1574597651152674,0.773769628356323
-2.1474554153979994,0.7614672651241752
-2.1374510656807306,0.7463570391101576
-2.1274467159634627,0.7282948988389707
-2.117442366246194,0.7074628133854688
-2.107438016528926,0.6843545094504693
-2.097433666811657,0.6597059532248267
-2.087429317094389,0.6343844026581904
-2.0774249673771203,0.6092596442076966
-2.0674206176598524,0.5850846744470886
-2.0574162679425836,0.562409525258875
-2.0474119182253157,0.5415423052028951
-2.037407568508047,0.522558806656127
-2.027403218790779,0.5053500490976532
-2.01739886907351,0.4896894041676928
-2.007394519356242,0.47529955351449055
-1.9973901696389733,0.4619044186605409
-1.9873858199217054,0.4492601734300763
-1.9773814702044366,0.43716887118749365
-1.9673771204871686,0.4254843430141165
-1.9573727707698998,0.41412047275636105
-1.9473684210526319,0.4030667829985732
-1.937364071335363,0.39240805363432246
-1.927359721618095,0.38233753166802753
-1.9173553719008263,0.37315098834846155
-1.9073510221835583,0.3652131863709073
-1.8973466724662895,0.35889798718431354
-1.8873423227490216,0.3545145210481538
-1.8773379730317528,0.35223975960454873
-1.8673336233144848,0.35207880991985097
-1.857329273597216,0.35386737934255774
-1.847324923879948,0.35731837529023647
-1.8373205741626792,0.36210092133589866
-1.8273162244454113,0.3679299834979528
-1.8173118747281425,0.3746416502397503
-1.8073075250108745,0.3822336844022007
-1.7973031752936057,0.3908614428794173
-1.7872988255763378,0.40079205385382866
-1.777294475859069,0.41233081689573436
-1.767290126141801,0.4257399696280524
-1.7572857764245322,0.44116984606424947
-1.7472814267072643,0.4586167321084033
-1.7372770769899955,0.4779128321579553
-1.7272727272727275,0.49874491787542224
-1.7172683775554587,0.5206922391246639
-1.7072640278381908,0.5432725169495903
-1.697259678120922,0.565986897709063
-1.687255328403654,0.5883588535235857
-1.6772509786863852,0.6099660104256519
-1.6672466289691172,0.6304662232889191
-1.6572422792518484,0.6496194666657262
-1.6472379295345805,0.6673058334718132
-1.6372335798173117,0.6835381364577275
-1.6272292301000437,0.6984661997259107
-1.617224880382775,0.7123694562898585
-1.607220530665507,0.7256351383219071
-1.5972161809482381,0.7387211355269601
-1.5872118312309702,0.7521052870105106
-1.5772074815137014,0.7662260111055994
-1.5672031317964334,0.7814220805958614
-1.5571987820791646,0.797881231669192
-1.5471944323618967,0.8156074860873579
-1.5371900826446279,0.8344151990520488
-1.52718573292736,0.8539539251844714
-1.517181383210091,0.873762618854639
-1.5071770334928232,0.8933452913356454
-1.4971726837755543,0.9122543751174085
-1.4871683340582864,0.9301644300048296
-1.4771639843410176,0.9469191462012396
-1.4671596346237497,0.9625397220469081
-1.4571552849064808,0.9771919528054425
-1.447150935189213,0.9911203865563483
-1.437146585471944,1.0045672503721428
-1.4271422357546761,1.017698329762696
-1.4171378860374073,1.0305559656654926
-1.4071335363201394,1.0430514146314802
-1.3971291866028706,1.0549975162600724
-1.3871248368856026,1.0661713133191897
-1.3771204871683338,1.0763880456148793
-1.3671161374510659,1.0855647696926007
-1.357111787733797,1.0937544186877433
-1.347107438016529,1.1011388924137462
-1.3371030882992603,1.107981168477448
-1.3270987385819923,1.114548851354853
-1.3170943888647235,1.1210316527910666
-1.3070900391474556,1.1274795837783018
-1.2970856894301868,1.1337848249404339
-1.2870813397129188,1.139718376879424
-1.27707698999565,1.1450156465748964
-1.267072640278382,1.1494883745538766
-1.2570682905611132,1.1531295718490258
-1.2470639408438453,1.1561775675483341
-1.2370595911265765,1.1591156432463432
-1.2270552414093086,1.1626020259399652
-1.2170508916920397,1.1673454435859918
-1.2070465419747718,1.1739575315923754
-1.197042192257503,1.1828201576432171
-1.187037842540235,1.194001370169815
-1.1770334928229662,1.2072399021677716
-1.1670291431056983,1.22199951581227
-1.1570247933884295,1.2375766796311427
-1.1470204436711615,1.253233140393199
-1.1370160939538927,1.2683216609781303
-1.1270117442366248,1.2823784400220983
-1.117007394519356,1.2951669321409673
-1.107003044802088,1.3066710870309604
-1.0969986950848192,1.3170476809030975
-1.0869943453675512,1.326554849351116
-1.0769899956502824,1.3354761289609423
-1.0669856459330145,1.3440566526320379
-1.0569812962157457,1.3524619958570105
-1.0469769464984777,1.3607625256903515
-1.036972596781209,1.3689391864721157
-1.026968247063941,1.376902426187537
-1.0169638973466721,1.38451546936044
-1.0069595476294042,1.3916159842168305
-0.9969551979121354,1.3980345675015275
-0.9869508481948674,1.403611935204115
-0.9769464984775986,1.4082174219965284
-0.9669421487603307,1.4117691445546379
-0.9569377990430619,1.4142525305238045
-0.9469334493257939,1.4157312853530803
-0.9369290996085251,1.4163451444779533
-0.9269247498912572,1.4162921826267245
-0.9169204001739883,1.415798529555891
-0.9069160504567204,1.4150827369007042
-0.8969117007394516,1.4143238824141955
-0.8869073510221837,1.413641280464509
-0.8769030013049148,1.413090272288485
-0.8668986515876469,1.4126745157486538
-0.8568943018703781,1.4123717064984824
-0.8468899521531101,1.4121671741186477
-0.8368856024358413,1.4120881465568316
-0.8268812527185734,1.4122305349994386
-0.8168769030013046,1.4127702586926447
-0.8068725532840366,1.4139532399907058
-0.7968682035667678,1.4160628200309748
-0.7868638538494999,1.4193699195164364
-0.776859504132231,1.4240777825336246
-0.7668551544149631,1.4302767206023217
-0.7568508046976943,1.437922578696653
-0.7468464549804263,1.4468453396593433
-0.7368421052631575,1.456783688195499
-0.7268377555458896,1.4674317251245048
-0.7168334058286208,1.478479658788149
-0.7068290561113528,1.489633420832845
-0.696824706394084,1.5006076692146002
-0.6868203566768161,1.5110985585699364
-0.6768160069595472,1.5207519277219108
-0.6668116572422793,1.5291453917929985
-0.6568073075250105,1.5357983055704263
-0.6468029578077426,1.540213756050574
-0.6367986080904737,1.5419455176543022
-0.6267942583732058,1.5406741896908103
-0.616789908655937,1.5362731112894878
-0.606785558938669,1.5288467849442602
-0.5967812092214002,1.5187314129996328
-0.5867768595041323,1.5064566458634434
