# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
15.012,0.0005587881588800877,0.000797805032607278,0.47744968784208625
15.022,0.0005356458793501504,0.0007922399302483164,0.45045599044111323
15.032,0.0005121718655185895,0.0007867188831823412,0.4226332295117355
15.042,0.0004884085616417807,0.0007812415426522727,0.39402423342412624
15.052,0.00046439897022014655,0.0007758075626619154,0.3646739958275249
15.062,0.00044018656323518176,0.0007704165999541,0.3346296136379958
15.072,0.00041581511613438026,0.0007650683139890001,0.3039401193389886
15.082,0.00039132854256948243,0.0007597623669226237,0.2726563054979212
15.092,0.0003667708016558245,0.0007544984235854694,0.2408306365236358
15.102,0.0003421857105827829,0.0007492761514613526,0.20851702826185894
15.112,0.0003176168803184054,0.0007440952206664039,0.17577078278363034
15.122,0.00029310754758973855,0.000738955303928229,0.14264837906844957
15.132,0.00026870050396125394,0.0007338560765652388,0.10920738588180029
15.142,0.00024443794127454433,0.0007287972164661344,0.07550625523814358
15.152,0.00022036143702603415,0.0007237784040695629,0.04160430000488147
15.162,0.0001965118260172285,0.0007187993223439299,0.007561512022670136
15.172,0.00017292906608135913,0.0007138596567673769,-0.02656163638401432
15.182,0.00014965229085798425,0.0007089590953079058,-0.06070413557717977
15.192,0.0001267196601048053,0.0007040973284036772,-0.09480466695207734
15.202,0.00010416833354432787,0.000699274048943448,-0.12880166442904775
15.212,8.20343997745932e-05,0.0006944889522471761,-0.16263344269873334
15.222,6.035288139906794e-05,0.0006897417360467718,-0.1962382208261439
15.232,3.915765705089902e-05,0.0006850321004670081,-0.22955426750528235
15.242,1.848144166841571e-05,0.000680359748006571,-0.26251996631579505
15.252,-1.6442083656169966e-06,0.0006757243835192751,-0.295073847366583
15.262,-2.1189023780253798e-05,0.0006711257141954116,-0.32715481802215063
15.272,-4.0123907595074055e-05,0.0006665634495432572,-0.3587020384468736
15.282,-5.842106379793567e-05,0.0006620373013707211,-0.38965515955235813
15.292,-7.605396680303764e-05,0.0006575469837671449,-0.4199543272760042
15.302,-9.299738851562938e-05,0.0006530922130852354,-0.4495402757930719
15.312,-0.00010922747326943063,0.0006486727079231519,-0.4783544968832498
15.322,-0.00012472168828343003,0.0006442881891067277,-0.5063392236301386
15.332,-0.00013945890478551435,0.0006399383796718383,-0.5334376164164225
15.342,-0.00015341934462893486,0.0006356230048469036,-0.5595937440162642
15.352,-0.00016658470585490513,0.0006313417920355295,-0.5847528476281836
15.362,-0.00017893814180787836,0.0006270944707992913,-0.6088613805484344
15.372,-0.0001904642690947646,0.0006228807728406489,-0.6318670952927663
15.382,-0.0002011492684191638,0.0006187004319859985,-0.6537192835073511
15.392,-0.0002109808300299643,0.0006145531841688623,-0.6743687712616455
15.402,-0.00021994821187912593,0.0006104387674132018,-0.693768098200187
15.412,-0.000228042335530599,0.0006063569218168727,-0.7118717645871513
15.422,-0.0002352557154602334,0.0006023073895352092,-0.7286362104392567
15.432,-0.00024158256070119858,0.0005982899147647304,-0.7440200800102881
15.442,-0.0002470187712717962,0.0005943042437269888,-0.7579843180861343
15.452,-0.00025156193694143576,0.0005903501246525328,-0.7704922729685096
15.462,-0.0002552114540063342,0.0005864273077650066,-0.7815100014487805
15.472,-0.0002579683779112419,0.0005825355452653712,-0.7910061316455713
15.482,-0.00025983557335877857,0.0005786745913162505,-0.7989522312296843
15.492,-0.0002608176363458412,0.0005748442020264044,-0.8053227910156635
15.502,-0.00026092095900726356,0.0005710441354353215,-0.8100954559102216
15.512,-0.0002601536447603367,0.000567274151497932,-0.813250997666056
15.522,-0.0002585255055812329,0.0005635340120694482,-0.814773429854781
15.532,-0.00025604810418896555,0.0005598234808903177,-0.8146502049605175
15.542,-0.00025273461134022574,0.0005561423235713049,-0.8128720839041746
15.552,-0.0002485998629897146,0.0005524903075786779,-0.809433357884269
15.562,-0.00024366022663719657,0.0005488672022195245,-0.8043317279631219
15.572,-0.0002379336321349195,0.0005452727786271775,-0.7975684777312299
15.582,-0.0002314394387349745,0.0005417068097467576,-0.7891483465537104
15.592,-0.00022419836713276863,0.0005381690703208327,-0.7790795153519707
15.602,-0.00021623249322149296,0.0005346593368751877,-0.7673737027851475
15.612,-0.0002075650711716108,0.0005311773877047048,-0.7540459410003995
15.622,-0.00019822048562344563,0.0005277230028593628,-0.739114583817539
15.632,-0.0001882242166007717,0.000524295964130341,-0.722601335450817
15.642,-0.00017760266517963128,0.0005208960550362377,-0.7045310107438502
15.652,-0.00016638310306465028,0.0005175230608093916,-0.6849315216213837
15.662,-0.00015459358150710046,0.0005141767683823168,-0.6638337806439387
15.672,-0.0001422627875603239,0.000510856966374247,-0.6412714966512365
15.682,-0.0001294200267918188,0.0005075634450777767,-0.6172812070255078
15.692,-0.00011609506586198024,0.0005042959964456181,-0.5919020313194675
15.702,-0.00010231809236017022,0.0005010544140774602,-0.5651756479555846
15.712,-8.811961491827461e-05,0.0004978384932069267,-0.5374111529519335
15.722,-7.353034660868835e-05,0.0004946480306886446,-0.5088239879593757
15.732,-5.8581207250878176e-05,0.0004914828249854094,-0.4794516844560751
15.742,-4.330321169284914e-05,0.000488342676155457,-0.44933291188184155
15.752,-2.7727377317131465e-05,0.0004852273858398321,-0.41850733908432625
15.762,-1.1884751554998394e-05,0.0004821367572498569,-0.38701573831298225
15.772,4.193726521676877e-06,0.00047907059515470195,-0.3548997463111251
15.782,2.047718570164807e-05,0.00047602870586905334,-0.3222019923339556
15.792,3.6934888179022824e-05,0.000473010897240877,-0.2889660053236537
15.802,5.3536329493628884e-05,0.00047001697863928335,-0.2552360443884746
15.812,7.025110806771476e-05,0.00046704676094248165,-0.2210574149372173
15.822,8.704910514444251e-05,0.00046410005652583583,-0.1864761266270044
15.832,0.00010390033659863132,0.00046117667925001137,-0.15153924861151724
15.842,0.00012077509515468825,0.00045827644444921883,-0.11629464406523116
15.852,0.00013764390572593345,0.0004553991689195479,-0.08079110250327776
15.862,0.00015447747271435982,0.0004525446709073928,-0.04507849344540771
15.872,0.00017124676878301469,0.0004497127700979735,-0.009207609931951466
15.882,0.00018792296975021127,0.00044690328760394485,0.02676965257793157
15.892,0.00020447747921604288,0.0004441160459540955,0.06280031380206075
15.902,0.00022088192676217137,0.0004413508690821402,0.09883027007513673
15.912,0.0002371081564948861,0.0004386075823155934,0.1348042344432317
15.922,0.0002531282688751279,0.0004358860123647403,0.17066579959259637
15.932,0.0002689146082428973,0.0004331859873116861,0.20635738202300824
15.942,0.00028443974274112527,0.0004305073365994982,0.24182014942163965
15.952,0.00029967657049966365,0.0004278498910214341,0.27699424250623816
15.962,0.0003145982795393667,0.0004252134827102488,0.3118186653963241
15.972,0.0003291783861853183,0.00042259794512759395,0.34623135987058024
15.982,0.0003433908190686269,0.00042000311305349675,0.38016939316842413
15.992,0.00035720994817076335,0.00041742882257592227,0.4135690250935573
16.002,0.00037061060067674777,0.0004148749110804245,0.4463657467829329
16.012,0.00038356816801975277,0.0004123412172398643,0.47849454458513907
16.022,0.0003960586611848392,0.00040982758100422984,0.5098900499278167
16.032,0.0004080587609467168,0.0004073338435905163,0.5404866826923314
16.042,0.0004195459625929964,0.00040485984747270414,0.5702190355516037
16.052,0.0004304985467435532,0.000402405436371804,0.5990218414107691
16.062,0.0004408957497034242,0.00039997045524598396,0.6268304372761577
16.072,0.00045071783512520695,0.0003975547502807803,0.6535809994861839
16.082,0.0004599460970795457,0.00039515816887937424,0.6792106125499223
16.092,0.00046856308418389333,0.00039278055965296055,0.7036579022789389
16.102,0.0004765525851888062,0.00039042177241117805,0.7268630815363653
16.112,0.00048389965237758987,0.00038808165815262737,0.7487680927186404
16.122,0.0004905908851886292,0.0003857600690554527,0.7693174283647639
16.132,0.0004966142587465202,0.0003834568584680106,0.7884577937037854
16.142,0.0005019593042166907,0.0003811718808996029,0.8061386765868811
16.152,0.0005066172499700807,0.00037890499201128497,0.8223128324099037
16.162,0.0005105808689550296,0.0003766560486067522,0.8369360042031562
16.172,0.0005138447383907798,0.00037442490862328836,0.8499677295840473
16.182,0.0005164051427079485,0.00037221143112279925,0.8613712164575619
16.192,0.0005182601174828368,0.00037001547628290197,0.8711135903279591
16.202,0.0005194096033873732,0.0003678369053880989,0.8791664466199758
16.212,0.0005198552621050856,0.00036567558082101383,0.8855054950752068
16.222,0.0005196006563387868,0.0003635313660536938,0.8901111879347456
16.232,0.0005186512150522703,0.00036140412563899304,0.892968774228135
16.242,0.0005170141608134475,0.00035929372520200864,0.8940682444964674
16.252,0.0005146986235661338,0.00035720003143159974,0.8934047927762749
16.262,0.0005117155201413239,0.00035512291207196085,0.8909786327149181
16.272,0.0005080776077857129,0.00035306223591427164,0.8867952937951192
16.282,0.0005037994808493582,0.0003510178727884036,0.8808657650964662
16.292,0.0004988974162250932,0.00034898969355470294,0.8732062053534193
16.302,0.0004933895312159036,0.00034697757009583024,0.8638385398420642
16.312,0.00048729558649961906,0.00034498137530866615,0.8527900487558631
16.322,0.00048063696642034154,0.00034300098309628617,0.8400934524314724
16.332,0.00047343675694084544,0.0003410362683599901,0.8257872840395415
16.342,0.00046571949801785587,0.00033908710699140577,0.8099153133327441
16.352,0.0004575112510593478,0.00033715337586464396,0.7925268810148065
16.362,0.00044883950415793277,0.0003352349528285253,0.7736767596270617
16.372,0.00043973303260755683,0.00033333171669885854,0.7534248732975144
16.382,0.0004302219020675683,0.0003314435472507915,0.7318364355251801
16.392,0.00042033731825031674,0.0003295703252112139,0.7089816263062962
16.402,0.0004101115190596732,0.0003277119322512202,0.6849353843574089
16.412,0.0003995777340340608,0.00032586825097864205,0.6597773983815116
16.422,0.0003887699805390941,0.0003240391649306242,0.6335915945389159
16.432,0.00037772300328568173,0.0003222245585662758,0.6064660478562758
16.442,0.000366472127400821,0.0003204243172593643,0.5784926220788613
16.452,0.0003550531025012713,0.0003186383272910815,0.5497665687043178
16.462,0.0003435020161373213,0.00031686647584285596,0.5203863298949765
16.472,0.00033185511389643833,0.00031510865098922675,0.4904530399933871
16.482,0.0003201486828237949,0.00031336474169077553,0.4600702109208493
16.492,0.0003084188576839452,0.0003116346377871083,0.4293431603536476
16.502,0.0002967015316251905,0.00030991822998990175,0.39837875824829583
16.512,0.0002850321808692629,0.00030821540987599526,0.3672848857394867
16.522,0.00027344573103071457,0.0003065260698805457,0.3361700127998337
16.532,0.00026197639436646356,0.000304850103290228,0.3051426669069831
16.542,0.00025065755604421994,0.0003031874042364995,0.2743110467526193
16.552,0.0002395216597539881,0.00030153786768890927,0.24378262119101124
16.562,0.00022860002746968468,0.0002999013894484632,0.2136634969524458
16.572,0.00021792278737576155,0.0002982778661410445,0.18405812823737222
16.582,0.0002075187580279833,0.0002966671952108795,0.1550688699157159
16.592,0.00019741528639119228,0.0002950692749140646,0.12679536191372864
16.602,0.00018763825897285288,0.0002934840043121338,0.09933448233095066
16.612,0.00017821196298222562,0.0002919112832656875,0.07277978687891473
16.622,0.00016915900700210164,0.0002903510124280629,0.04722113630604252
16.632,0.0001605002704458732,0.00028880309323906113,0.02274441080830958
16.642,0.00015225487762270318,0.00028726742791872044,-0.0005686977778059932
16.652,0.0001444401103606733,0.00028574391946113763,-0.022641115048506855
16.662,0.00013707144291241709,0.0002842324716283443,-0.043400397027624604
16.672,0.00013016249979201454,0.00028273298894422355,-0.06277901427831428
16.682,0.00012372499853014385,0.00028124537668848277,-0.08071469926997982
16.692,0.00011776887011534574,0.0002797695408906657,-0.09715016997492121
16.702,0.00011230217776523536,0.000278305388324221,-0.11203356805218262
16.712,0.00010733116145857056,0.00027685282650061107,-0.12531845717097295
16.722,0.0001028603253352673,0.00027541176366346865,-0.13696366543720384
16.732,9.889241062114451e-05,0.0002739821087828038,-0.14693353948785293
16.742,9.542849514440906e-05,0.0002725637715492494,-0.15519774348443477
16.752,9.246802897639101e-05,0.00027115666236836083,-0.1617312865987463
16.762,9.000886045997662e-05,0.0002697606923549532,-0.16651458542302078
16.772,8.804736367841274e-05,0.0002683757733274889,-0.1695331520772616
16.782,8.657842740901523e-05,0.00026700181780250443,-0.17077778947796474
16.792,8.55956072030496e-05,0.0002656387389890874,-0.1702441784776243
16.802,8.50911315888919e-05,0.0002642864507833927,-0.16793300345221435
16.812,8.50559654832658e-05,0.00026294486776320123,-0.16384986300390825
16.822,8.547993571626707e-05,0.00026161390518252936,-0.15800494031976275
16.832,8.635170827063282e-05,0.00026029347896626886,-0.15041323085303127
16.842,8.765888632185073e-05,0.0002589835057048821,-0.1410943092570277
16.852,8.93881228504032e-05,0.0002576839026491281,-0.13007203175164317
16.862,9.152506468311047e-05,0.0002563945877048399,-0.11737488425179143
16.872,9.405448931751059e-05,0.000255115479427735,-0.10303558354153314
16.882,9.696031095213734e-05,0.0002538464970182734,-0.0870911785173708
16.892,0.00010022560655254408,0.00025258756031655235,-0.06958307384984258
16.902,0.00010383270726672815,0.00025133858979724163,-0.05055679084555137
16.912,0.00010776320188827143,0.0002500995065645629,-0.0300620688052467
16.922,0.00011199794591823056,0.0002488702323473032,-0.008152945557519331
16.932,0.00011651719597946091,0.00024765068949387294,0.015112670637728975
16.942,0.00012130052122239217,0.000246440800967398,0.0396725410927829
16.952,0.00012632689906567915,0.00024524049034085644,0.06546037715813513
16.962,0.00013157479138754604,0.00024404968179224913,0.09240605369161314
16.972,0.0001370220884972263,0.00024286830009980957,0.12043528831173156
16.982,0.00014264625525196224,0.00024169627063725432,0.14947015125574026
16.992,0.00014842429735688903,0.00024053351936906584,0.17942884813265603
17.002,0.00015433286158950655,0.0002393799728458196,0.21022605853000526
17.012,0.0001603482947644259,0.0002382355581995401,0.24177311586243516
17.022,0.000166446688223181,0.00023710020313910302,0.27397813613927013
17.032,0.00017260392540130025,0.00023597383594566295,0.30674616566734536
17.042,0.00017879582954759233,0.00023485638546812763,0.3399797651466863
17.052,0.0001849981765584181,0.0002337477811186618,0.3735790361056951
17.062,0.00019118682464237628,0.00023264795286822654,0.4074421529803237
17.072,0.00019733779166642367,0.00023155683124215907,0.4414656893979788
17.082,0.00020342730468658613,0.00023047434731578102,0.47554483374756573
17.092,0.00020943199406105043,0.000229400432710047,0.5095742444751714
17.102,0.00021532888803639372,0.0002283350195872225,0.5434480580442187
17.112,0.0002210955986310715,0.00022727804064660165,0.5770607389678967
17.122,0.0002267103977928297,0.00022622942912025343,0.610307472133564
17.132,0.00023215225880298906,0.0002251891187688057,0.643084411014064
17.142,0.00023740101088749968,0.0002241570438772606,0.6752894379974406
17.152,0.00024243745796099852,0.00022313313925084169,0.7068227865002505
17.162,0.00024724334228342054,0.00022211734021087876,0.7375869803521591
17.172,0.00025180149445899123,0.00022110958259071947,0.7674876137312612
17.182,0.0002560959512142613,0.0002201098027316781,0.7964340051980194
17.192,0.00026011187135429166,0.00021911793747901183,0.824338946724614
17.202,0.000263835755976958,0.00021813392417793415,0.8511198383150693
17.212,0.00026725533900416484,0.00021715770066965567,0.8766983338744747
17.222,0.00027035966538142624,0.0002161892052874562,0.9010008420346568
17.232,0.0002731391627187647,0.00021522837685279323,0.9239590075586696
17.242,0.00027558553012274357,0.0002142751546714325,0.9455093497871514
17.252,0.0002776918182915085,0.00021332947852961844,0.9655937839192371
17.262,0.0002794523468625531,0.00021239128869026698,0.9841593876804074
17.272,0.00028086271802418226,0.00021146052588919508,1.001158613167254
17.282,0.00028191979257779213,0.00021053713133137457,1.0165493222141695
17.292,0.0002826215812715647,0.00020962104668721996,1.0302944152242564
17.302,0.0002829672508652384,0.00020871221408890318,1.042361996677888
17.312,0.0002829570217163013,0.00020781057612669708,1.0527250196705635
17.322,0.0002825921278639633,0.00020691607584535118,1.0613612195617736
17.332,0.0002818747517512323,0.00020602865674049171,1.068252920680695
