# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
22.502,-0.00014123139826634998,0.00013432156539953613,-0.535878587825553
22.512,-0.00013496200606753702,0.00013369434695758035,-0.5110379327393391
22.522,-0.0001284019718158223,0.00013307005733031936,-0.4848253181943245
22.532,-0.00012158003553991096,0.0001324486828415671,-0.45735293161858337
22.542,-0.00011452567522409507,0.00013183020987900053,-0.42873758469326156
22.552,-0.00010726900223106484,0.00013121462489385877,-0.39910030387380424
22.562,-9.984053842233748e-05,0.00013060191440064753,-0.36856539767882385
22.572,-9.22710475374897e-05,0.00012999206497684343,-0.33725974271176146
22.582,-8.459148714726578e-05,0.00012938506326259995,-0.3053125821008176
22.592,-7.683285686627952e-05,0.00012878089596045478,-0.2728548633411117
22.602,-6.902590981675363e-05,0.0001281795498350384,-0.2400179648460794
22.612,-6.120097319636514e-05,0.00012758101171278437,-0.20693288449385983
22.622,-5.3387982958494204e-05,0.00012698526848164054,-0.1737303605777088
22.632,-4.56163376513791e-05,0.0001263923070907816,-0.14054018929252726
22.642,-3.7914607748197576e-05,0.00012580211455032438,-0.10748988936428319
22.652,-3.0310431319136802e-05,0.00012521467793104082,-0.07470418048081645
22.662,-2.2830482156725614e-05,0.000124629984364078,-0.042304777290659304
22.672,-1.5500348920233232e-05,0.00012404802104067268,-0.010409779361560276
22.682,-8.344358218194975e-06,0.00012346877521187435,0.020867199520086296
22.692,-1.3855849609024513e-06,0.0001228922341882623,0.05141706682391009
22.702,5.354194912605461e-06,0.00012231838533967096,0.08113554533515473
22.712,1.185473358123246e-05,0.00012174721609491082,0.10992429732602854
22.722,1.8097373780360795e-05,0.00012117871394149412,0.13769130689858008
22.732,2.4064971615677148e-05,0.00012061286642536054,0.1643506274073385
22.742,2.9741990558166157e-05,0.00012004966115060413,0.18982290373556013
22.752,3.51146310700506e-05,0.00011948908577920281,0.21403606462531438
22.762,4.017070984864605e-05,0.00011893112803074583,0.23692487335884982
22.772,4.4899607809243425e-05,0.0001183757756821678,0.2584307846644071
22.782,4.92924669402287e-05,0.00011782301656747761,0.27850294516013746
22.792,5.3342284400093846e-05,0.00011727283857749513,0.2970987298629397
22.802,5.704371671926757e-05,0.00011672522965958348,0.31418293871131
22.812,6.0392973952561234e-05,0.00011618017781738617,0.3297273973504245
22.822,6.338792558929898e-05,0.00011563767111056406,0.3437115375504831
22.832,6.602810226063063e-05,0.00011509769765453372,0.35612249552062275
22.842,6.831454104656512e-05,0.00011456024562020716,0.36695447458294805
22.852,7.024978144175475e-05,0.00011402530323373263,0.37620880481472313
22.862,7.183792672712803e-05,0.00011349285877623679,0.3838943101034155
22.872,7.30845269643131e-05,0.00011296290058356785,0.3900268358615997
22.882,7.399643028524382e-05,0.00011243541704603993,0.39462861716286046
22.892,7.458177443766016e-05,0.00011191039660817972,0.39772830128872116
22.902,7.485002067411493e-05,0.00011138782776847115,0.3993611720555622
22.912,7.481180858584064e-05,0.00011086769907910638,0.3995685229055004
22.922,7.447878976018108e-05,0.00011034999914573185,0.3983969172102192
22.932,7.386360927602017e-05,0.00010983471662720187,0.39589814429235615
22.942,7.297991386586721e-05,0.00010932184023532697,0.39212930394056195
22.952,7.184228595706924e-05,0.00010881135873462957,0.38715253563587365
22.962,7.046610147669329e-05,0.00010830326094209573,0.3810343750827353
22.972,6.88673487799293e-05,0.00010779753572693105,0.3738449135816069
22.982,6.706256628932744e-05,0.00010729417201031679,0.3656575215135244
22.992,6.506887023340324e-05,0.00010679315876516695,0.35654900613003576
23.002,6.290389440607387e-05,0.00010629448501588697,0.3465993435209578
23.012,6.0585603291239465e-05,0.00010579813983813306,0.33589078930080973
23.022,5.813213329756193e-05,0.00010530411235857296,0.3245071146786104
23.032,5.556171028247332e-05,0.0001048123917546478,0.3125332058752516
23.042,5.2892657045991583e-05,0.00010432296725433474,0.300055102438543
23.052,5.014329635045914e-05,0.00010383582813591177,0.28715952220052043
23.062,4.7331738703523946e-05,0.00010335096372772178,0.27393281010837256
23.072,4.4475768901633854e-05,0.00010286836340793935,0.2604603638571367
23.082,4.1592842075157614e-05,0.00010238801660433807,0.24682659614214505
23.092,3.870006185460409e-05,0.00010190991279405879,0.23311480616921235
23.102,3.581399552959147e-05,0.00010143404150337922,0.21940623697856526
23.112,3.2950524692801524e-05,0.00010096039230748435,0.20577930045403947
23.122,3.0124781658629748e-05,0.00010048895483023818,0.19230922245571552
23.132,2.7351136980698285e-05,0.0001000197187439562,0.1790679391726388
23.142,2.4643230060346724e-05,9.955267376918001e-05,0.16612421054302923
23.152,2.2013852334338593e-05,9.908780967445027e-05,0.1535429921620386
23.162,1.94747351271447e-05,9.862511627608505e-05,0.14138431690808267
