# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      6.05400000 -0.318740408894545E+000  0.000000000000000E+000  0.000000000000000E+000 -0.344282979265148E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318740408894545E+000  0.000000000000000E+000  0.000000000000000E+000 -0.344282979265148E-002  0.000000000000000E+000  0.000000000000000E+000   0.396945809279687E-002  0.102569324126796E-008  0.127581794353684E-008 
      6.05600000 -0.318733263521319E+000  0.000000000000000E+000  0.000000000000000E+000 -0.357268674002554E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318733263521319E+000  0.000000000000000E+000  0.000000000000000E+000 -0.357268674002554E-002  0.000000000000000E+000  0.000000000000000E+000   0.396902477151360E-002  0.101716010890334E-008  0.128416023120302E-008 
      6.05800000 -0.318725858447797E+000  0.000000000000000E+000  0.000000000000000E+000 -0.370253689289781E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318725858447797E+000  0.000000000000000E+000  0.000000000000000E+000 -0.370253689289781E-002  0.000000000000000E+000  0.000000000000000E+000   0.396858766182751E-002  0.101046465199685E-008  0.129551100208160E-008 
      6.06000000 -0.318718193688061E+000  0.000000000000000E+000  0.000000000000000E+000 -0.383238000439071E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318718193688061E+000  0.000000000000000E+000  0.000000000000000E+000 -0.383238000439071E-002  0.000000000000000E+000  0.000000000000000E+000   0.396814681192598E-002  0.100720421882758E-008  0.130972903403792E-008 
      6.06200000 -0.318710269256688E+000  0.000000000000000E+000  0.000000000000000E+000 -0.396221582752310E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318710269256688E+000  0.000000000000000E+000  0.000000000000000E+000 -0.396221582752310E-002  0.000000000000000E+000  0.000000000000000E+000   0.396770227027422E-002  0.100851433655886E-008  0.132639515088352E-008 
      6.06400000 -0.318702085168749E+000  0.000000000000000E+000  0.000000000000000E+000 -0.409204411555549E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318702085168749E+000  0.000000000000000E+000  0.000000000000000E+000 -0.409204411555549E-002  0.000000000000000E+000  0.000000000000000E+000   0.396725408503855E-002  0.101499382635980E-008  0.134469670441105E-008 
      6.06600000 -0.318693641439806E+000  0.000000000000000E+000  0.000000000000000E+000 -0.422186462157578E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318693641439806E+000  0.000000000000000E+000  0.000000000000000E+000 -0.422186462157578E-002  0.000000000000000E+000  0.000000000000000E+000   0.396680230348102E-002  0.102668402849567E-008  0.136338289040008E-008 
      6.06800000 -0.318684938085919E+000  0.000000000000000E+000  0.000000000000000E+000 -0.435167709853377E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318684938085919E+000  0.000000000000000E+000  0.000000000000000E+000 -0.435167709853377E-002  0.000000000000000E+000  0.000000000000000E+000   0.396634697147393E-002  0.104307472183121E-008  0.138083562685251E-008 
      6.07000000 -0.318675975123638E+000  0.000000000000000E+000  0.000000000000000E+000 -0.448148129996617E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318675975123638E+000  0.000000000000000E+000  0.000000000000000E+000 -0.448148129996617E-002  0.000000000000000E+000  0.000000000000000E+000   0.396588813324552E-002  0.106313328845050E-008  0.139527085241088E-008 
      6.07200000 -0.318666752570009E+000  0.000000000000000E+000  0.000000000000000E+000 -0.461127697871921E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318666752570009E+000  0.000000000000000E+000  0.000000000000000E+000 -0.461127697871921E-002  0.000000000000000E+000  0.000000000000000E+000   0.396542583138149E-002  0.108537478590896E-008  0.140504473190035E-008 
      6.07400000 -0.318657270442570E+000  0.000000000000000E+000  0.000000000000000E+000 -0.474106388826055E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318657270442570E+000  0.000000000000000E+000  0.000000000000000E+000 -0.474106388826055E-002  0.000000000000000E+000  0.000000000000000E+000   0.396496010706746E-002  0.110799798892437E-008  0.140899855311432E-008 
      6.07600000 -0.318647528759354E+000  0.000000000000000E+000  0.000000000000000E+000 -0.487084178171262E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318647528759354E+000  0.000000000000000E+000  0.000000000000000E+000 -0.487084178171262E-002  0.000000000000000E+000  0.000000000000000E+000   0.396449100047415E-002  0.112909759838826E-008  0.140675136000685E-008 
      6.07800000 -0.318637527538885E+000  0.000000000000000E+000  0.000000000000000E+000 -0.500061041230140E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318637527538885E+000  0.000000000000000E+000  0.000000000000000E+000 -0.500061041230140E-002  0.000000000000000E+000  0.000000000000000E+000   0.396401855118805E-002  0.114693525449470E-008  0.139885115349383E-008 
      6.08000000 -0.318627266800184E+000  0.000000000000000E+000  0.000000000000000E+000 -0.513036953342550E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318627266800184E+000  0.000000000000000E+000  0.000000000000000E+000 -0.513036953342550E-002  0.000000000000000E+000  0.000000000000000E+000   0.396354279858949E-002  0.116022052748178E-008  0.138672602832464E-008 
      6.08200000 -0.318616746562762E+000  0.000000000000000E+000  0.000000000000000E+000 -0.526011889817283E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318616746562762E+000  0.000000000000000E+000  0.000000000000000E+000 -0.526011889817283E-002  0.000000000000000E+000  0.000000000000000E+000   0.396306378211405E-002  0.116833805292521E-008  0.137243024940124E-008 
      6.08400000 -0.318605966846626E+000  0.000000000000000E+000  0.000000000000000E+000 -0.538985826008010E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318605966846626E+000  0.000000000000000E+000  0.000000000000000E+000 -0.538985826008010E-002  0.000000000000000E+000  0.000000000000000E+000   0.396258154138512E-002  0.117146222431036E-008  0.135824018771278E-008 
      6.08600000 -0.318594927672274E+000  0.000000000000000E+000  0.000000000000000E+000 -0.551958737233875E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318594927672274E+000  0.000000000000000E+000  0.000000000000000E+000 -0.551958737233875E-002  0.000000000000000E+000  0.000000000000000E+000   0.396209611622505E-002  0.117052825623427E-008  0.134620062343067E-008 
      6.08800000 -0.318583629060700E+000  0.000000000000000E+000  0.000000000000000E+000 -0.564930598852004E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318583629060700E+000  0.000000000000000E+000  0.000000000000000E+000 -0.564930598852004E-002  0.000000000000000E+000  0.000000000000000E+000   0.396160754659354E-002  0.116706595553125E-008  0.133773855347355E-008 
      6.09000000 -0.318572071033388E+000  0.000000000000000E+000  0.000000000000000E+000 -0.577901386174637E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318572071033388E+000  0.000000000000000E+000  0.000000000000000E+000 -0.577901386174637E-002  0.000000000000000E+000  0.000000000000000E+000   0.396111587248429E-002  0.116293675278423E-008  0.133344134679165E-008 
      6.09200000 -0.318560253612317E+000  0.000000000000000E+000  0.000000000000000E+000 -0.590871074562351E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318560253612317E+000  0.000000000000000E+000  0.000000000000000E+000 -0.590871074562351E-002  0.000000000000000E+000  0.000000000000000E+000   0.396062113382290E-002  0.116003275319633E-008  0.133304454773087E-008 
      6.09400000 -0.318548176819960E+000  0.000000000000000E+000  0.000000000000000E+000 -0.603839639361910E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318548176819960E+000  0.000000000000000E+000  0.000000000000000E+000 -0.603839639361910E-002  0.000000000000000E+000  0.000000000000000E+000   0.396012337036940E-002  0.115999536257472E-008  0.133561119728507E-008 
      6.09600000 -0.318535840679281E+000  0.000000000000000E+000  0.000000000000000E+000 -0.616807055902819E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318535840679281E+000  0.000000000000000E+000  0.000000000000000E+000 -0.616807055902819E-002  0.000000000000000E+000  0.000000000000000E+000   0.395962262162783E-002  0.116399459560075E-008  0.133982870883339E-008 
      6.09800000 -0.318523245213739E+000  0.000000000000000E+000  0.000000000000000E+000 -0.629773299556010E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318523245213739E+000  0.000000000000000E+000  0.000000000000000E+000 -0.629773299556010E-002  0.000000000000000E+000  0.000000000000000E+000   0.395911892675745E-002  0.117258838232276E-008  0.134432332568062E-008 
      6.10000000 -0.318510390447283E+000  0.000000000000000E+000  0.000000000000000E+000 -0.642738345654439E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318510390447283E+000  0.000000000000000E+000  0.000000000000000E+000 -0.642738345654439E-002  0.000000000000000E+000  0.000000000000000E+000   0.395861232446804E-002  0.118566572669654E-008  0.134790080103510E-008 
      6.10200000 -0.318497276404359E+000  0.000000000000000E+000  0.000000000000000E+000 -0.655702169575943E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318497276404359E+000  0.000000000000000E+000  0.000000000000000E+000 -0.655702169575943E-002  0.000000000000000E+000  0.000000000000000E+000   0.395810285291164E-002  0.120246940348914E-008  0.134966442868875E-008 
      6.10400000 -0.318483903109902E+000  0.000000000000000E+000  0.000000000000000E+000 -0.668664746656932E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318483903109902E+000  0.000000000000000E+000  0.000000000000000E+000 -0.668664746656932E-002  0.000000000000000E+000  0.000000000000000E+000   0.395759054957325E-002  0.122169685296297E-008  0.134901536428629E-008 
      6.10600000 -0.318470270589342E+000  0.000000000000000E+000  0.000000000000000E+000 -0.681626052271788E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318470270589342E+000  0.000000000000000E+000  0.000000000000000E+000 -0.681626052271788E-002  0.000000000000000E+000  0.000000000000000E+000   0.395707545119428E-002  0.124167762668195E-008  0.134558753906907E-008 
      6.10800000 -0.318456378868601E+000  0.000000000000000E+000  0.000000000000000E+000 -0.694586061781088E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318456378868601E+000  0.000000000000000E+000  0.000000000000000E+000 -0.694586061781088E-002  0.000000000000000E+000  0.000000000000000E+000   0.395655759374713E-002  0.126062143700750E-008  0.133918941969140E-008 
      6.11000000 -0.318442227974094E+000  0.000000000000000E+000  0.000000000000000E+000 -0.707544750566121E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318442227974094E+000  0.000000000000000E+000  0.000000000000000E+000 -0.707544750566121E-002  0.000000000000000E+000  0.000000000000000E+000   0.395603701248572E-002  0.127691415720607E-008  0.132981021614590E-008 
      6.11200000 -0.318427817932728E+000  0.000000000000000E+000  0.000000000000000E+000 -0.720502093959843E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318427817932728E+000  0.000000000000000E+000  0.000000000000000E+000 -0.720502093959843E-002  0.000000000000000E+000  0.000000000000000E+000   0.395551374206662E-002  0.128941747390778E-008  0.131770695502223E-008 
      6.11400000 -0.318413148771902E+000  0.000000000000000E+000  0.000000000000000E+000 -0.733458067378067E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318413148771902E+000  0.000000000000000E+000  0.000000000000000E+000 -0.733458067378067E-002  0.000000000000000E+000  0.000000000000000E+000   0.395498781673671E-002  0.129771063979665E-008  0.130353687631219E-008 
      6.11600000 -0.318398220519510E+000  0.000000000000000E+000  0.000000000000000E+000 -0.746412646181368E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318398220519510E+000  0.000000000000000E+000  0.000000000000000E+000 -0.746412646181368E-002  0.000000000000000E+000  0.000000000000000E+000   0.395445927052908E-002  0.130220869039493E-008  0.128846220369986E-008 
      6.11800000 -0.318383033203936E+000  0.000000000000000E+000  0.000000000000000E+000 -0.759365805747583E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318383033203936E+000  0.000000000000000E+000  0.000000000000000E+000 -0.759365805747583E-002  0.000000000000000E+000  0.000000000000000E+000   0.395392813743002E-002  0.130411041830394E-008  0.127414508610882E-008 
      6.12000000 -0.318367586854057E+000  0.000000000000000E+000  0.000000000000000E+000 -0.772317521458001E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318367586854057E+000  0.000000000000000E+000  0.000000000000000E+000 -0.772317521458001E-002  0.000000000000000E+000  0.000000000000000E+000   0.395339445146523E-002  0.130516766635968E-008  0.126257864207984E-008 
      6.12200000 -0.318351881499242E+000  0.000000000000000E+000  0.000000000000000E+000 -0.785267768711173E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318351881499242E+000  0.000000000000000E+000  0.000000000000000E+000 -0.785267768711173E-002  0.000000000000000E+000  0.000000000000000E+000   0.395285824667461E-002  0.130731424758426E-008  0.125575527296280E-008 
      6.12400000 -0.318335917169353E+000  0.000000000000000E+000  0.000000000000000E+000 -0.798216522881484E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318335917169353E+000  0.000000000000000E+000  0.000000000000000E+000 -0.798216522881484E-002  0.000000000000000E+000  0.000000000000000E+000   0.395231955697385E-002  0.131223632221585E-008  0.125523624019897E-008 
      6.12600000 -0.318319693894743E+000  0.000000000000000E+000  0.000000000000000E+000 -0.811163759384746E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318319693894743E+000  0.000000000000000E+000  0.000000000000000E+000 -0.811163759384746E-002  0.000000000000000E+000  0.000000000000000E+000   0.395177841594340E-002  0.132098698938831E-008  0.126173326218102E-008 
      6.12800000 -0.318303211706258E+000  0.000000000000000E+000  0.000000000000000E+000 -0.824109453602249E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318303211706258E+000  0.000000000000000E+000  0.000000000000000E+000 -0.824109453602249E-002  0.000000000000000E+000  0.000000000000000E+000   0.395123485659543E-002  0.133374334333844E-008  0.127482759359707E-008 
      6.13000000 -0.318286470635235E+000  0.000000000000000E+000  0.000000000000000E+000 -0.837053580935996E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318286470635235E+000  0.000000000000000E+000  0.000000000000000E+000 -0.837053580935996E-002  0.000000000000000E+000  0.000000000000000E+000   0.395068891119803E-002  0.134976960464922E-008  0.129292237869882E-008 
      6.13200000 -0.318269470713505E+000  0.000000000000000E+000  0.000000000000000E+000 -0.849996116801800E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318269470713505E+000  0.000000000000000E+000  0.000000000000000E+000 -0.849996116801800E-002  0.000000000000000E+000  0.000000000000000E+000   0.395014061121102E-002  0.136759961247637E-008  0.131346505230988E-008 
      6.13400000 -0.318252211973387E+000  0.000000000000000E+000  0.000000000000000E+000 -0.862937036594759E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318252211973387E+000  0.000000000000000E+000  0.000000000000000E+000 -0.862937036594759E-002  0.000000000000000E+000  0.000000000000000E+000   0.394958998736168E-002  0.138539559053698E-008  0.133340000758029E-008 
      6.13600000 -0.318234694447696E+000  0.000000000000000E+000  0.000000000000000E+000 -0.875876315737591E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318234694447696E+000  0.000000000000000E+000  0.000000000000000E+000 -0.875876315737591E-002  0.000000000000000E+000  0.000000000000000E+000   0.394903706985545E-002  0.140139602270113E-008  0.134974779496829E-008 
      6.13800000 -0.318216918169736E+000  0.000000000000000E+000  0.000000000000000E+000 -0.888813929649561E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318216918169736E+000  0.000000000000000E+000  0.000000000000000E+000 -0.888813929649561E-002  0.000000000000000E+000  0.000000000000000E+000   0.394848188866958E-002  0.141434317752430E-008  0.136017097704558E-008 
      6.14000000 -0.318198883173304E+000  0.000000000000000E+000  0.000000000000000E+000 -0.901749853736125E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318198883173304E+000  0.000000000000000E+000  0.000000000000000E+000 -0.901749853736125E-002  0.000000000000000E+000  0.000000000000000E+000   0.394792447385646E-002  0.142378399176950E-008  0.136339268392845E-008 
      6.14200000 -0.318180589492686E+000  0.000000000000000E+000  0.000000000000000E+000 -0.914684063440714E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318180589492686E+000  0.000000000000000E+000  0.000000000000000E+000 -0.914684063440714E-002  0.000000000000000E+000  0.000000000000000E+000   0.394736485578706E-002  0.143016878005687E-008  0.135937502482362E-008 
      6.14400000 -0.318162037162664E+000  0.000000000000000E+000  0.000000000000000E+000 -0.927616534175688E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318162037162664E+000  0.000000000000000E+000  0.000000000000000E+000 -0.927616534175688E-002  0.000000000000000E+000  0.000000000000000E+000   0.394680306526118E-002  0.143471885738040E-008  0.134922943091511E-008 
      6.14600000 -0.318143226218506E+000  0.000000000000000E+000  0.000000000000000E+000 -0.940547241387932E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318143226218506E+000  0.000000000000000E+000  0.000000000000000E+000 -0.940547241387932E-002  0.000000000000000E+000  0.000000000000000E+000   0.394623913346485E-002  0.143909043779076E-008  0.133489704943691E-008 
      6.14800000 -0.318124156695975E+000  0.000000000000000E+000  0.000000000000000E+000 -0.953476160500163E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318124156695975E+000  0.000000000000000E+000  0.000000000000000E+000 -0.953476160500163E-002  0.000000000000000E+000  0.000000000000000E+000   0.394567309177125E-002  0.144491367371535E-008  0.131868917574500E-008 
      6.15000000 -0.318104828631324E+000  0.000000000000000E+000  0.000000000000000E+000 -0.966403266966170E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318104828631324E+000  0.000000000000000E+000  0.000000000000000E+000 -0.966403266966170E-002  0.000000000000000E+000  0.000000000000000E+000   0.394510497143391E-002  0.145332136934599E-008  0.130279997262866E-008 
      6.15200000 -0.318085242061297E+000  0.000000000000000E+000  0.000000000000000E+000 -0.979328536222479E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318085242061297E+000  0.000000000000000E+000  0.000000000000000E+000 -0.979328536222479E-002  0.000000000000000E+000  0.000000000000000E+000   0.394453480322712E-002  0.146459106498602E-008  0.128889871489902E-008 
      6.15400000 -0.318065397023129E+000  0.000000000000000E+000  0.000000000000000E+000 -0.992251943722879E-002  0.000000000000000E+000  0.000000000000000E+000 -0.318065397023129E+000  0.000000000000000E+000  0.000000000000000E+000 -0.992251943722879E-002  0.000000000000000E+000  0.000000000000000E+000   0.394396261711340E-002  0.147800388974386E-008  0.127787856953353E-008 
      6.15600000 -0.318045293554546E+000  0.000000000000000E+000  0.000000000000000E+000 -0.100517346492461E-001  0.000000000000000E+000  0.000000000000000E+000 -0.318045293554546E+000  0.000000000000000E+000  0.000000000000000E+000 -0.100517346492461E-001  0.000000000000000E+000  0.000000000000000E+000   0.394338844200077E-002  0.149197233989593E-008  0.126979790055120E-008 
      6.15800000 -0.318024931693766E+000  0.000000000000000E+000  0.000000000000000E+000 -0.101809307528146E-001  0.000000000000000E+000  0.000000000000000E+000 -0.318024931693766E+000  0.000000000000000E+000  0.000000000000000E+000 -0.101809307528146E-001  0.000000000000000E+000  0.000000000000000E+000   0.394281230563807E-002  0.150442006148339E-008  0.126400636268850E-008 
      6.16000000 -0.318004311479495E+000  0.000000000000000E+000  0.000000000000000E+000 -0.103101075025758E-001  0.000000000000000E+000  0.000000000000000E+000 -0.318004311479495E+000  0.000000000000000E+000  0.000000000000000E+000 -0.103101075025758E-001  0.000000000000000E+000  0.000000000000000E+000   0.394223423466844E-002  0.151332578907860E-008  0.125941200818292E-008 
      6.16200000 -0.317983432950932E+000  0.000000000000000E+000  0.000000000000000E+000 -0.104392646532402E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317983432950932E+000  0.000000000000000E+000  0.000000000000000E+000 -0.104392646532402E-001  0.000000000000000E+000  0.000000000000000E+000   0.394165425482505E-002  0.151729010950654E-008  0.125482043883000E-008 
      6.16400000 -0.317962296147766E+000  0.000000000000000E+000  0.000000000000000E+000 -0.105684019594491E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317962296147766E+000  0.000000000000000E+000  0.000000000000000E+000 -0.105684019594491E-001  0.000000000000000E+000  0.000000000000000E+000   0.394107239122389E-002  0.151596810938239E-008  0.124926644958065E-008 
      6.16600000 -0.317940901110176E+000  0.000000000000000E+000  0.000000000000000E+000 -0.106975191759823E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317940901110176E+000  0.000000000000000E+000  0.000000000000000E+000 -0.106975191759823E-001  0.000000000000000E+000  0.000000000000000E+000   0.394048866869089E-002  0.151023923016469E-008  0.124226157004900E-008 
      6.16800000 -0.317919247878831E+000  0.000000000000000E+000  0.000000000000000E+000 -0.108266160579644E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317919247878831E+000  0.000000000000000E+000  0.000000000000000E+000 -0.108266160579644E-001  0.000000000000000E+000  0.000000000000000E+000   0.393990311205391E-002  0.150205498225821E-008  0.123389966160070E-008 
      6.17000000 -0.317897336494892E+000  0.000000000000000E+000  0.000000000000000E+000 -0.109556923596572E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317897336494892E+000  0.000000000000000E+000  0.000000000000000E+000 -0.109556923596572E-001  0.000000000000000E+000  0.000000000000000E+000   0.393931574633674E-002  0.149399456816502E-008  0.122479377750680E-008 
      6.17200000 -0.317875167000008E+000  0.000000000000000E+000  0.000000000000000E+000 -0.110847478365651E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317875167000008E+000  0.000000000000000E+000  0.000000000000000E+000 -0.110847478365651E-001  0.000000000000000E+000  0.000000000000000E+000   0.393872659685285E-002  0.148864438539414E-008  0.121585879316177E-008 
      6.17400000 -0.317852739436320E+000  0.000000000000000E+000  0.000000000000000E+000 -0.112137822433298E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317852739436320E+000  0.000000000000000E+000  0.000000000000000E+000 -0.112137822433298E-001  0.000000000000000E+000  0.000000000000000E+000   0.393813568918237E-002  0.148796856044546E-008  0.120799552698411E-008 
      6.17600000 -0.317830053846458E+000  0.000000000000000E+000  0.000000000000000E+000 -0.113427953350068E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317830053846458E+000  0.000000000000000E+000  0.000000000000000E+000 -0.113427953350068E-001  0.000000000000000E+000  0.000000000000000E+000   0.393754304909762E-002  0.149284083545513E-008  0.120176391181672E-008 
      6.17800000 -0.317807110273541E+000  0.000000000000000E+000  0.000000000000000E+000 -0.114717868667210E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317807110273541E+000  0.000000000000000E+000  0.000000000000000E+000 -0.114717868667210E-001  0.000000000000000E+000  0.000000000000000E+000   0.393694870247852E-002  0.150285919297770E-008  0.119714227490011E-008 
      6.18000000 -0.317783908761180E+000  0.000000000000000E+000  0.000000000000000E+000 -0.116007565936317E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317783908761180E+000  0.000000000000000E+000  0.000000000000000E+000 -0.116007565936317E-001  0.000000000000000E+000  0.000000000000000E+000   0.393635267526113E-002  0.151648075848009E-008  0.119345214103439E-008 
      6.18200000 -0.317760449353474E+000  0.000000000000000E+000  0.000000000000000E+000 -0.117297042707946E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317760449353474E+000  0.000000000000000E+000  0.000000000000000E+000 -0.117297042707946E-001  0.000000000000000E+000  0.000000000000000E+000   0.393575499342829E-002  0.153142281832201E-008  0.118948344236967E-008 
      6.18400000 -0.317736732095012E+000  0.000000000000000E+000  0.000000000000000E+000 -0.118586296535416E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317736732095012E+000  0.000000000000000E+000  0.000000000000000E+000 -0.118586296535416E-001  0.000000000000000E+000  0.000000000000000E+000   0.393515568301715E-002  0.154520515410869E-008  0.118379572398778E-008 
      6.18600000 -0.317712757030871E+000  0.000000000000000E+000  0.000000000000000E+000 -0.119875324969977E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317712757030871E+000  0.000000000000000E+000  0.000000000000000E+000 -0.119875324969977E-001  0.000000000000000E+000  0.000000000000000E+000   0.393455477008465E-002  0.155568004216901E-008  0.117511494401698E-008 
      6.18800000 -0.317688524206621E+000  0.000000000000000E+000  0.000000000000000E+000 -0.121164125565636E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317688524206621E+000  0.000000000000000E+000  0.000000000000000E+000 -0.121164125565636E-001  0.000000000000000E+000  0.000000000000000E+000   0.393395228058331E-002  0.156141651328143E-008  0.116271068704118E-008 
      6.19000000 -0.317664033668318E+000  0.000000000000000E+000  0.000000000000000E+000 -0.122452695877095E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317664033668318E+000  0.000000000000000E+000  0.000000000000000E+000 -0.122452695877095E-001  0.000000000000000E+000  0.000000000000000E+000   0.393334824011711E-002  0.156186131819655E-008  0.114664022574782E-008 
      6.19200000 -0.317639285462507E+000  0.000000000000000E+000  0.000000000000000E+000 -0.123741033458017E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317639285462507E+000  0.000000000000000E+000  0.000000000000000E+000 -0.123741033458017E-001  0.000000000000000E+000  0.000000000000000E+000   0.393274267360706E-002  0.155727111788245E-008  0.112778295627697E-008 
      6.19400000 -0.317614279636225E+000  0.000000000000000E+000  0.000000000000000E+000 -0.125029135862413E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317614279636225E+000  0.000000000000000E+000  0.000000000000000E+000 -0.125029135862413E-001  0.000000000000000E+000  0.000000000000000E+000   0.393213560494487E-002  0.154847443368581E-008  0.110765205350305E-008 
      6.19600000 -0.317589016236995E+000  0.000000000000000E+000  0.000000000000000E+000 -0.126317000648090E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317589016236995E+000  0.000000000000000E+000  0.000000000000000E+000 -0.126317000648090E-001  0.000000000000000E+000  0.000000000000000E+000   0.393152705674835E-002  0.153655653267390E-008  0.108803948896133E-008 
      6.19800000 -0.317563495312831E+000  0.000000000000000E+000  0.000000000000000E+000 -0.127604625367332E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317563495312831E+000  0.000000000000000E+000  0.000000000000000E+000 -0.127604625367332E-001  0.000000000000000E+000  0.000000000000000E+000   0.393091705030887E-002  0.152256464550444E-008  0.107060085006070E-008 
      6.20000000 -0.317537716912233E+000  0.000000000000000E+000  0.000000000000000E+000 -0.128892007580362E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317537716912233E+000  0.000000000000000E+000  0.000000000000000E+000 -0.128892007580362E-001  0.000000000000000E+000  0.000000000000000E+000   0.393030560579949E-002  0.150730466617883E-008  0.105650406288150E-008 
      6.20200000 -0.317511681084191E+000  0.000000000000000E+000  0.000000000000000E+000 -0.130179144841880E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317511681084191E+000  0.000000000000000E+000  0.000000000000000E+000 -0.130179144841880E-001  0.000000000000000E+000  0.000000000000000E+000   0.392969274269879E-002  0.149126044040512E-008  0.104624169438694E-008 
      6.20400000 -0.317485387878185E+000  0.000000000000000E+000  0.000000000000000E+000 -0.131466034711421E-001  0.000000000000000E+000  0.000000000000000E+000 -0.317485387878185E+000  0.000000000000000E+000  0.000000000000000E+000 -0.131466034711421E-001  0.000000000000000E+000  0.000000000000000E+000   0.392907848034617E-002  0.147462707957892E-008  0.103965324014343E-008 
