# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
13.102,0.0010110800558035885,0.0009684189804338813
13.104,0.0010092721129789425,0.0009666327978491093
13.106,0.0010074665065711204,0.0009648503687544974
13.108,0.0010056634342426418,0.0009630716852624485
13.11,0.0010038630919280245,0.0009612967395019406
13.112,0.0010020656735708418,0.0009595255236184921
13.114,0.0010002713708483135,0.0009577580297741266
13.116,0.0009984803729005604,0.0009559942501473384
13.118,0.000996692866082829,0.0009542341769330581
13.12,0.0009949090337572366,0.000952477802342618
13.122,0.0009931290561356798,0.0009507251186037172
13.124,0.000991353110178957,0.0009489761179603877
13.126,0.0009895813695491131,0.00094723079267296
13.128,0.00098781400460498,0.0009454891350180288
13.13,0.000986051182424901,0.0009437511372884184
13.132,0.0009842930668376622,0.0009420167917931497
13.134,0.0009825398184420426,0.0009402860908574046
13.136,0.0009807915945975556,0.0009385590268224937
13.138,0.0009790485493732712,0.000936835592045821
13.14,0.0009773108334469776,0.000935115778900851
13.142,0.0009755785939538443,0.0009333995797770743
13.144,0.0009738519742901965,0.0009316869870799748
13.146,0.0009721311138841248,0.0009299779932309949
13.148,0.0009704161479498143,0.000928272590667503
13.15,0.0009687072072450975,0.0009265707718427597
13.152,0.0009670044178522214,0.0009248725292258841
13.154,0.0009653079009987026,0.0009231778553018209
13.156,0.0009636177729294777,0.0009214867425713068
13.158,0.0009619341448334681,0.0009197991835508375
13.16,0.0009602571228189591,0.0009181151707726348
13.162,0.0009585868079239841,0.000916434696784613
13.164,0.000956923296143202,0.0009147577541503464
13.166,0.0009552666784508057,0.0009130843354490363
13.168,0.0009536170408024256,0.0009114144332754778
13.17,0.0009519744641052383,0.0009097480402400277
13.172,0.0009503390241545512,0.0009080851489685712
13.174,0.0009487107915436322,0.0009064257521024894
13.176,0.0009470898315598863,0.0009047698422986272
13.178,0.000945476204083614,0.0009031174122292599
13.18,0.00094386996350304,0.0009014684545820619
13.182,0.0009422711586545466,0.0008998229620600732
13.184,0.0009406798327881141,0.000898180927381668
13.186,0.0009390960235513168,0.0008965423432805221
13.188,0.0009375197629787188,0.0008949072025055806
13.19,0.0009359510774732134,0.0008932754978210261
13.192,0.0009343899877681159,0.0008916472220062466
13.194,0.000932836508866396,0.0008900223678558035
13.196,0.0009312906499615948,0.0008884009281793997
13.198,0.000929752414352991,0.0008867828958018479
13.2,0.0009282217993722506,0.0008851682635630386
13.202,0.0009266987963383823,0.0008835570243179087
13.204,0.0009251833905529542,0.0008819491709364098
13.206,0.0009236755613383998,0.0008803446963034766
13.208,0.0009221752821119092,0.0008787435933189953
13.21,0.0009206825204783154,0.0008771458548977722
13.212,0.0009191972383203047,0.0008755514739695029
13.214,0.00091771939186457,0.0008739604434787402
13.216,0.0009162489317079654,0.0008723727563848632
13.218,0.0009147858027979092,0.0008707884056620465
13.22,0.0009133299443725654,0.0008692073842992285
13.222,0.0009118812898762748,0.0008676296853000808
13.224,0.0009104397668729621,0.000866055301682977
13.226,0.0009090052969806531,0.0008644842264809621
13.228,0.0009075777958469669,0.0008629164527417213
13.23,0.0009061571731767125,0.0008613519735275496
13.232,0.0009047433328122574,0.0008597907819153207
13.234,0.0009033361728572755,0.0008582328709964568
13.236,0.0009019355858267117,0.0008566782338768976
13.238,0.0009005414588019099,0.0008551268636770702
13.24,0.0008991536735708511,0.0008535787535318582
13.242,0.0008977721067379182,0.000852033896590572
13.244,0.0008963966297949081,0.0008504922860169175
13.246,0.0008950271091534704,0.0008489539149889669
13.248,0.0008936634061462602,0.0008474187766991278
13.25,0.0008923053770099408,0.0008458868643541134
13.252,0.0008909528728653287,0.0008443581711749122
13.254,0.000889605739709828,0.0008428326903967582
13.256,0.000888263818434028,0.0008413104152691009
13.258,0.0008869269448697439,0.0008397913390555754
13.26,0.0008855949498710985,0.0008382754550339728
13.262,0.0008842676594251606,0.0008367627564962101
13.264,0.0008829448947846525,0.0008352532367483006
13.266,0.0008816264726131969,0.0008337468891103247
13.268,0.0008803122051335653,0.0008322437069163995
13.27,0.0008790019002712227,0.0008307436835146504
13.272,0.0008776953617889728,0.0008292468122671806
13.274,0.0008763923894118433,0.0008277530865500424
13.276,0.0008750927789450576,0.0008262624997532077
13.278,0.0008737963223891286,0.0008247750452805387
13.28,0.0008725028080567894,0.0008232907165497587
13.282,0.0008712120206941363,0.0008218095069924231
13.284,0.0008699237416055571,0.0008203314100538902
13.286,0.0008686377487787259,0.0008188564191932924
13.288,0.0008673538170038622,0.0008173845278835066
13.29,0.0008660717179810684,0.0008159157296111266
13.292,0.0008647912204117282,0.0008144500178764327
13.294,0.0008635120900743539,0.0008129873861933643
13.296,0.0008622340898899251,0.0008115278280894905
13.298,0.0008609569799868859,0.0008100713371059814
13.3,0.000859680517778239,0.0008086179067975798
13.302,0.0008584044580629093,0.0008071675307325727
13.304,0.0008571285531599682,0.0008057202024927627
13.306,0.0008558525530781941,0.0008042759156734394
13.308,0.0008545762057164644,0.0008028346638833516
13.31,0.0008532992570847397,0.0008013964407446784
13.312,0.000852021451531605,0.0007999612398930015
13.314,0.0008507425319643621,0.0007985290549772767
13.316,0.0008494622400513084,0.0007970998796598059
13.318,0.000848180316400705,0.0007956737076162092
13.32,0.0008468965007177231,0.0007942505325353966
13.322,0.0008456105319451436,0.0007928303481195403
13.324,0.0008443221483964364,0.0007914131480840467
13.326,0.0008430310878889641,0.0007899989261575289
13.328,0.0008417370878827743,0.0007885876760817786
13.33,0.0008404398856254897,0.0007871793916117383
13.332,0.0008391392183007526,0.0007857740665154742
13.334,0.000837834823174914,0.0007843716945741482
13.336,0.0008365264377370211,0.0007829722695819904
13.338,0.0008352137998297954,0.0007815757853462717
13.34,0.000833896647773154,0.0007801822356872767
13.342,0.0008325747204863342,0.0007787916144382758
13.344,0.0008312477576174959,0.0007774039154454983
13.346,0.0008299154996910443,0.0007760191325681051
13.348,0.0008285776882805926,0.0007746372596781612
13.35,0.0008272340662119038,0.0007732582906606093
13.352,0.0008258843777943667,0.0007718822194132419
13.354,0.000824528369073612,0.0007705090398466751
13.356,0.0008231657880935771,0.0007691387458843207
13.358,0.0008217963851533234,0.0007677713314623605
13.36,0.0008204199130443807,0.0007664067905297184
13.362,0.0008190361272569143,0.0007650451170480341
13.364,0.0008176447861483473,0.0007636863049916365
13.366,0.0008162456510741626,0.0007623303483475168
13.368,0.0008148384864865925,0.0007609772411153018
13.37,0.0008134230600123864,0.0007596269773072278
13.372,0.0008119991425235589,0.0007582795509481135
13.374,0.0008105665082154269,0.0007569349560753339
13.376,0.0008091249347043143,0.0007555931867387943
13.378,0.0008076742031530406,0.0007542542370009029
13.38,0.0008062140984273126,0.0007529181009365458
13.382,0.0008047444092813748,0.0007515847726330597
13.384,0.0008032649285667177,0.0007502542461902064
13.386,0.0008017754534559074,0.0007489265157201463
13.388,0.0008002757856725957,0.0007476015753474128
13.39,0.0007987657317197362,0.0007462794192088859
13.392,0.0007972451030996767,0.0007449600414537663
13.394,0.0007957137165215817,0.0007436434362435497
13.396,0.0007941713940932058,0.0007423295977520008
13.398,0.0007926179634948324,0.0007410185201651276
13.4,0.0007910532581338675,0.0007397101976811556
13.402,0.0007894771172793738,0.0007384046245105021
13.404,0.000787889386176589,0.0007371017948757509
13.406,0.0007862899161437028,0.0007358017030116262
13.408,0.0007846785646549788,0.0007345043431649677
13.41,0.0007830551954169459,0.0007332097095947043
13.412,0.0007814196784456745,0.0007319177965718297
13.414,0.0007797718901538952,0.0007306285983793762
13.416,0.0007781117134547438,0.0007293421093123901
13.418,0.0007764390378864297,0.0007280583236779058
13.42,0.0007747537597575875,0.0007267772357949212
13.422,0.0007730557823087007,0.000725498839994372
13.424,0.0007713450158814051,0.0007242231306191071
13.426,0.0007696213780847602,0.0007229501020238631
13.428,0.0007678847939479965,0.0007216797485752399
13.43,0.0007661351960504752,0.0007204120646516752
13.432,0.0007643725246235817,0.00071914704464342
13.434,0.0007625967276238591,0.0007178846829525136
13.436,0.0007608077607815433,0.0007166249739927589
13.438,0.0007590055876330532,0.0007153679121896975
13.44,0.000757190179549011,0.0007141134919805857
13.442,0.00075536151577,0.0007128617078143686
13.444,0.0007535195834615736,0.0007116125541516568
13.446,0.0007516643777959782,0.0007103660254647013
13.448,0.0007497959020628984,0.0007091221162373692
13.45,0.0007479141678051928,0.0007078808209651189
13.452,0.0007460191949689906,0.0007066421341549766
13.454,0.0007441110120527193,0.0007054060503255109
13.456,0.0007421896562370044,0.0007041725640068096
13.458,0.0007402551734785485,0.0007029416697404545
13.46,0.0007383076185550873,0.0007017133620794981
13.462,0.0007363470550561462,0.0007004876355884389
13.464,0.0007343735553228327,0.0006992644848431979
13.466,0.0007323872003484742,0.000698043904431094
13.468,0.000730388079658405,0.0006968258889508204
13.47,0.000728376291190327,0.0006956104330124206
13.472,0.0007263519411958992,0.0006943975312372645
13.474,0.0007243151441797076,0.0006931871782580249
13.476,0.0007222660228843391,0.0006919793687186534
13.478,0.0007202047083220219,0.0006907740972743568
13.48,0.0007181313398451097,0.0006895713585915734
13.482,0.0007160460652414037,0.0006883711473479495
13.484,0.0007139490408368138,0.000687173458232316
13.486,0.0007118404315870818,0.0006859782859446646
13.488,0.0007097204111428301,0.0006847856251961243
13.49,0.0007075891618762653,0.0006835954707089382
13.492,0.0007054468748636341,0.0006824078172164404
13.494,0.0007032937498231424,0.0006812226594630318
13.496,0.0007011299950129597,0.000680039992204158
13.498,0.0006989558270973624,0.0006788598102062854
13.5,0.000696771470990563,0.0006776821082468779
13.502,0.0006945771596875326,0.0006765068811143744
13.504,0.0006923731340894182,0.000675334123608165
13.506,0.0006901596428292728,0.0006741638305385689
13.508,0.0006879369421015327,0.0006729959967268104
13.51,0.0006857052954981282,0.0006718306170049967
13.512,0.0006834649738537029,0.0006706676862160949
13.514,0.0006812162551035511,0.0006695071992139091
13.516,0.0006789594241582949,0.0006683491508630576
13.518,0.000676694772799152,0.00066719353603895
13.52,0.0006744225995958046,0.0006660403496277652
13.522,0.000672143209845205,0.0006648895865264279
13.524,0.000669856915524928,0.0006637412416425864
13.526,0.0006675640352500496,0.0006625953098945903
13.528,0.0006652648942193667,0.0006614517862114679
13.53,0.000662959824136242,0.0006603106655329033
13.532,0.0006606491630920425,0.0006591719428092147
13.534,0.000658333255405585,0.0006580356130013313
13.536,0.0006560124514184095,0.0006569016710807719
13.538,0.0006536871072527409,0.000655770112029622
13.54,0.0006513575845428594,0.0006546409308405115
13.542,0.0006490242501528069,0.0006535141225165932
13.544,0.0006466874758917409,0.0006523896820715201
13.546,0.0006443476382351608,0.0006512676045294235
13.548,0.0006420051180561689,0.000650147884924891
13.55,0.0006396603003679513,0.0006490305183029446
13.552,0.0006373135740771629,0.0006479154997190188
13.554,0.0006349653317484811,0.0006468028242389383
13.556,0.0006326159693818994,0.000645692486938897
13.558,0.0006302658862058148,0.0006445844829054352
13.56,0.0006279154844890359,0.0006434788072354185
13.562,0.0006255651693727195,0.0006423754550360163
13.564,0.0006232153487196482,0.0006412744214246794
13.566,0.0006208664329737449,0.000640175701529119
13.568,0.0006185188350184448,0.0006390792904872847
13.57,0.0006161729700207767,0.0006379851834473437
13.572,0.0006138292552487799,0.0006368933755676584
13.574,0.0006114881098533917,0.0006358038620167657
13.576,0.0006091499546116962,0.0006347166379733553
13.578,0.0006068152116345173,0.0006336316986262483
13.58,0.0006044843040463472,0.0006325490391743761
13.582,0.0006021576556485582,0.0006314686548267593
13.584,0.0005998356905770666,0.0006303905408024858
13.586,0.000597518832963665,0.0006293146923306906
13.588,0.0005952075066071057,0.0006282411046505339
13.59,0.0005929021346566591,0.0006271697730111805
13.592,0.0005906031393094011,0.0006261006926717785
13.594,0.0005883109415212142,0.0006250338589014388
13.596,0.0005860259607328993,0.0006239692669792132
13.598,0.0005837486146135711,0.0006229069121940746
13.6,0.0005814793188243267,0.0006218467898448956
13.602,0.0005792184868047823,0.0006207888952404275
13.604,0.0005769665295821823,0.0006197332236992802
13.606,0.0005747238555997246,0.0006186797705499006
13.608,0.0005724908705563484,0.0006176285311305529
13.61,0.0005702679772470931,0.0006165795007892972
13.612,0.0005680555753916208,0.0006155326748839693
13.614,0.0005658540614398601,0.00061448804878216
13.616,0.0005636638283467887,0.0006134456178611948
13.618,0.0005614852653140174,0.0006124053775081132
13.62,0.0005593187575009416,0.0006113673231196483
13.622,0.0005571646857137996,0.0006103314501022066
13.624,0.0005550234260833759,0.0006092977538718477
13.626,0.0005528953497432195,0.0006082662298542639
13.628,0.0005507808225185491,0.0006072368734847597
13.63,0.0005486802046330551,0.0006062096802082321
13.632,0.0005465938504370594,0.0006051846454791502
13.634,0.0005445221081574384,0.0006041617647615351
13.636,0.000542465319667259,0.0006031410335289397
13.638,0.0005404238202726079,0.0006021224472644289
13.64,0.0005383979385144877,0.0006011060014605594
13.642,0.000536387995984472,0.0006000916916193601
13.644,0.000534394307154835,0.0005990795132523116
13.646,0.0005324171792238327,0.000598069461880327
13.648,0.0005304569119775065,0.0005970615330337315
13.65,0.0005285137976680487,0.0005960557222522431
13.652,0.0005265881209070375,0.0005950520250849526
13.654,0.0005246801585694824,0.0005940504370903039
13.656,0.0005227901797021354,0.0005930509538360744
13.658,0.000520918445427524,0.0005920535708993555
13.66,0.000519065208834002,0.0005910582838665328
13.662,0.0005172307148424589,0.0005900650883332668
13.664,0.0005154152000425839,0.0005890739799044731
13.666,0.0005136188924955852,0.0005880849541943032
13.668,0.0005118420115060724,0.0005870980068261254
13.67,0.000510084767372241,0.0005861131334325045
13.672,0.000508347361129682,0.0005851303296551834
13.674,0.0005066299843084854,0.0005841495911450633
13.676,0.00050493281872436,0.0005831709135621847
13.678,0.0005032560363218149,0.0005821942925757082
13.68,0.0005015997990805234,0.000581219723863895
13.682,0.0004999642589865237,0.0005802472031140883
13.684,0.0004983495580591143,0.0005792767260226935
13.686,0.0004967558284150503,0.00057830828829516
13.688,0.0004951831923457781,0.0005773418856459617
13.69,0.0004936317623827877,0.000576377513798578
13.692,0.0004921016413304066,0.0005754151684854752
13.694,0.000490592922254331,0.000574454845448087
13.696,0.000489105688424995,0.0005734965404367966
13.698,0.000487640013225335,0.000572540249210917
13.7,0.00048619596004043997,0.0005715859675386725
13.702,0.0004847735821496702,0.0005706336911971805
13.704,0.0004833729226407528,0.000569683415972432
13.706,0.000481994014359556,0.0005687351376592736
13.708,0.0004806368799019032,0.0005677888520613884
13.71,0.00047930153164576594,0.0005668445549912777
13.712,0.0004779879718157759,0.0005659022422702426
13.714,0.00047669619256863175,0.000564961909728365
13.716,0.00047542617608750204,0.0005640235532044899
13.718,0.0004741778946753546,0.0005630871685462063
13.72,0.00047295131084085115,0.000562152751609829
13.722,0.00047174637737403734,0.0005612202982603806
13.724,0.00047056303741207963,0.0005602898043715728
13.726,0.0004694012244971337,0.0005593612658257884
13.728,0.0004682608626290506,0.000558434678514063
13.73,0.00046714186631529627,0.0005575100383360665
13.732,0.0004660441406202789,0.0005565873412000856
13.734,0.00046496758121580866,0.0005556665830230052
13.736,0.00046391207443506795,0.0005547477597302904
13.738,0.00046287749733315756,0.0005538308672559686
13.74,0.00046186371775853335,0.0005529159015426116
13.742,0.00046087059444023743,0.0005520028585413171
13.744,0.00045989797709613357,0.0005510917342116917
13.746,0.00045894570656601006,0.0005501825245218322
13.748,0.0004580136149714228,0.0005492752254483079
13.75,0.0004571015259011232,0.0005483698329761433
13.752,0.00045620925461741516,0.0005474663430987997
13.754,0.00045533660827582097,0.000546564751818158
13.756,0.0004544833861483472,0.0005456650551445005
13.758,0.00045364937984023563,0.0005447672490964937
13.76,0.0004528343734912224,0.0005438713297011704
13.762,0.0004520381439554759,0.0005429772929939122
13.764,0.00045126046095831296,0.0005420851350184321
13.766,0.0004505010872324027,0.0005411948518267566
13.768,0.0004497597786399249,0.0005403064394792088
13.77,0.0004490362842898807,0.0005394198940443905
13.772,0.0004483303466602859,0.0005385352115991648
13.774,0.00044764170173371544,0.000537652388228639
13.776,0.00044697007915165993,0.0005367714200261473
13.778,0.00044631520238920915,0.0005358923030932334
13.78,0.0004456767889477212,0.0005350150335396329
13.782,0.00044505455056016285,0.0005341396074832567
13.784,0.00044444819340254,0.0005332660210501736
13.786,0.00044385741830546094,0.0005323942703745927
13.788,0.0004432819209618518,0.0005315243515988471
13.79,0.0004427213921303361,0.0005306562608733762
13.792,0.00044217551783628096,0.000529789994356709
13.794,0.000441643979575131,0.0005289255482154467
13.796,0.0004411264545227418,0.0005280629186242466
13.798,0.000440622615756383,0.000527202101765804
13.8,0.00044013213248733033,0.0005263430938308361
13.802,0.0004396546703029306,0.000525485891018065
13.804,0.000439189891413184,0.0005246304895342007
13.806,0.0004387374548957307,0.0005237768855939246
13.808,0.0004382970169330391,0.0005229250754198724
13.81,0.0004378682310379263,0.0005220750552426178
13.812,0.0004374507482659212,0.0005212268213006553
13.814,0.00043704421741590097,0.0005203803698403841
13.816,0.00043664828522191573,0.000519535697116091
13.818,0.0004362625965394023,0.0005186927993899342
13.82,0.0004358867945274703,0.0005178516729319266
13.822,0.0004355205208269257,0.0005170123140199193
13.824,0.0004351634157319273,0.0005161747189395852
13.826,0.00043481511835278034,0.0005153388839844022
13.828,0.00043447526676888013,0.0005145048054556375
13.83,0.00043414349817453874,0.0005136724796623305
13.832,0.0004338194490245797,0.0005128419029212771
13.834,0.0004335027551902828,0.0005120130715570129
13.836,0.00043319305213779366,0.0005111859819017971
13.838,0.0004328899751388008,0.0005103606302955965
13.84,0.00043259315951793813,0.0005095370130860689
13.842,0.00043230224093294506,0.0005087151266285472
13.844,0.00043201685567513455,0.0005078949672860234
13.846,0.00043173664097069113,0.000507076531429132
13.848,0.00043146123526072324,0.0005062598154361345
13.85,0.00043119027843997287,0.0005054448156929032
13.852,0.0004309234120413183,0.0005046315285929048
13.854,0.000430660279363564,0.000503819950537185
13.856,0.00043040052555064223,0.0005030100779343524
13.858,0.00043014379763935866,0.0005022019072005625
13.86,0.0004298897445971968,0.0005013954347595018
13.862,0.0004296380173711373,0.0005005906570423723
13.864,0.00042938826896336563,0.0004997875704878754
13.866,0.0004291401545416276,0.0004989861715421961
13.868,0.0004288933315837374,0.0004981864566589876
13.87,0.0004286474600488952,0.0004973884222993552
13.872,0.00042840220256512476,0.0004965920649318408
13.874,0.00042815722462201763,0.0004957973810324077
13.876,0.000427912194760767,0.0004950043670844243
13.878,0.000427666784757353,0.000494213019578649
13.88,0.0004274206697982867,0.0004934233350132143
13.882,0.00042717352865025995,0.0004926353098936119
13.884,0.00042692504382471446,0.0004918489407326766
13.886,0.0004266749017366405,0.0004910642240505712
13.888,0.0004264227928541137,0.0004902811563747712
13.89,0.00042616841183305116,0.000489499734240049
13.892,0.0004259114576310313,0.0004887199541884589
13.894,0.0004256516335954617,0.00048794181276932204
13.896,0.00042538864752451975,0.0004871653065392105
13.898,0.00042512221170372486,0.00048639043206193247
13.9,0.0004248520429250485,0.000485617185908517
13.902,0.00042457786249878776,0.0004848455646571989
13.904,0.0004242993962695028,0.00048407556489340326
13.906,0.00042401637464613545,0.0004833071832097307
13.908,0.00042372853265346464,0.00048254041620594216
13.91,0.00042343561000752827,0.0004817752604889438
13.912,0.0004231373512128809,0.0004810117126727722
13.914,0.00042283350567573675,0.00048024976937857894
13.916,0.0004225238278245391,0.00047948942723461616
13.918,0.00042220807722915193,0.0004787306828762213
13.92,0.000421886018711125,0.00047797353294580237
13.922,0.00042155742244028526,0.00047721797409282295
13.924,0.0004212220640158298,0.0004764640029737875
13.926,0.0004208797245326308,0.0004757116162522265
13.928,0.0004205301906350287,0.0004749608105986818
13.93,0.00042017325456022455,0.00047421158269069153
13.932,0.0004198087141724493,0.00047346392921277593
13.934,0.0004194363729875648,0.0004727178468564223
13.936,0.0004190560401863427,0.0004719733323200703
13.938,0.000418667530614803,0.00047123038230909784
13.94,0.0004182706647708024,0.00047048899353580584
13.942,0.0004178652687787367,0.00046974916271940413
13.944,0.00041745117435702296,0.00046901088658599685
13.946,0.0004170282187856223,0.00046827416186856783
13.948,0.00041659624488227037,0.00046753898530696626
13.95,0.00041615510099561636,0.00046680535364789226
13.952,0.00041570464102087964,0.00046607326364488236
13.954,0.0004152447244398035,0.0004653427120582953
13.956,0.000414775216381761,0.00046461369565529753
13.958,0.00041429598769875716,0.00046388621120984903
13.96,0.000413806915043951,0.00046316025550268905
13.962,0.0004133078809423817,0.00046243582532132173
13.964,0.00041279877384373575,0.00046171291746000193
13.966,0.00041227948814980637,0.00046099152871972117
13.968,0.00041174992421331974,0.0004602716559081933
13.97,0.0004112099883087512,0.00045955329583984055
13.972,0.0004106595925792083,0.00045883644533577917
13.974,0.00041009865496560645,0.0004581211012238057
13.976,0.0004095270991252599,0.00045740726033838264
13.978,0.0004089448543467444,0.00045669491952062463
13.98,0.0004083518554669585,0.00045598407561828436
13.982,0.0004077480427952825,0.0004552747254857387
13.984,0.0004071333620489129,0.00045456686598397463
13.986,0.00040650776430297244,0.0004538604939805757
13.988,0.00040587120595869083,0.00045315560634970765
13.99,0.0004052236487324368,0.00045245219997210506
13.992,0.00040456505966709577,0.0004517502717350573
13.994,0.0004038954111650956,0.0004510498185323948
13.996,0.00040321468103903397,0.00045035083726447517
13.998,0.0004025228525721148,0.0004496533248381698
14.0,0.00040181991457702743,0.00044895727816684995
14.002,0.0004011058614395679,0.0004482626941703731
14.004,0.0004003806931332636,0.00044756956977506934
14.006,0.0003996444151937392,0.0004468779019137278
14.008,0.00039889703864696876,0.0004461876875255831
14.01,0.00039813857989246833,0.00044549892355630165
14.012,0.0003973690605503489,0.00044481160695796835
14.014,0.000396588507287563,0.00044412573468907295
14.016,0.0003957969516427978,0.0004434413037144967
14.018,0.00039499442986968127,0.0004427583110054987
14.02,0.0003941809828146226,0.0004420767535397029
14.022,0.00039335665583890313,0.0004413966283010843
14.024,0.00039252149878630084,0.0004407179322799559
14.026,0.000391675565989134,0.0004400406624729551
14.028,0.0003908189162992943,0.00043936481588303076
14.03,0.00038995161312744485,0.0004386903895194296
14.032,0.00038907372447397385,0.00043801738039768326
14.034,0.00038818532293901655,0.00043734578553959486
14.036,0.00038728648570458856,0.0004366756019732259
14.038,0.00038637729448852827,0.00043600682673288323
14.04,0.0003854578354753428,0.0004353394568591057
14.042,0.00038452819923265585,0.0004346734893986513
14.044,0.000383588480622815,0.0004340089214044838
14.046,0.0003826387787176608,0.00043334574993576005
14.048,0.00038167919672108105,0.0004326839720578167
14.05,0.0003807098419001441,0.0004320235848421573
14.052,0.0003797308255218386,0.0004313645853664395
14.054,0.0003787422627900853,0.0004307069707144618
14.056,0.00037774427277687954,0.0004300507379761509
14.058,0.0003767369783422707,0.0004293958842475487
14.06,0.00037572050604009423,0.0004287424066307996
14.062,0.0003746949860092396,0.00042809030223413735
14.064,0.000373660551853478,0.0004274395681718726
14.066,0.0003726173405155126,0.00042679020156438007
14.068,0.0003715654921526235,0.00042614219953808556
14.07,0.0003705051500217907,0.00042549555922545356
14.072,0.0003694364603814412,0.0004248502777649743
14.074,0.000368359572414554,0.0004242063523011513
14.076,0.0003672746381749891,0.0004235637799844885
14.078,0.000366181812555313,0.00042292255797147794
14.08,0.00036508125327105307,0.0004222826834245869
14.082,0.0003639731208538909,0.00042164415351224544
14.084,0.000362857578645128,0.000421006965408834
14.086,0.00036173479278104085,0.00042037111629467073
14.088,0.00036060493216326367,0.00041973660335599904
14.09,0.00035946816840995953,0.0004191034237849752
14.092,0.00035832467578623343,0.0004184715747796559
14.094,0.0003571746311146963,0.0004178410535439859
14.096,0.0003560182136689591,0.0004172118572877855
14.098,0.00035485560505348936,0.0004165839832267383
14.1,0.00035368698907371207,0.00041595742858237895
14.102,0.00035251255159952623,0.00041533219058208074
14.104,0.00035133248042535314,0.0004147082664590433
14.106,0.0003501469651294147,0.0004140856534522806
14.108,0.0003489561969352024,0.0004134643488066083
14.11,0.00034776036857855664,0.0004128443497726321
14.112,0.00034655967418425733,0.000412225653606735
14.114,0.0003453543091563909,0.00041160825757106565
14.116,0.0003441444700866334,0.000410992158933526
14.118,0.0003429303546838226,0.0004103773549677592
14.12,0.00034171216172669354,0.0004097638429531375
14.122,0.00034049009103966467,0.0004091516201747505
14.124,0.00033926434348869634,0.0004085406839233927
14.126,0.00033803512099166004,0.0004079310314955518
14.128,0.0003368026265347345,0.00040732266019339675
14.13,0.00033556706418439743,0.00040671556732476565
14.132,0.0003343286390835923,0.000406109750203154
14.134,0.00033308755742146806,0.00040550520614770255
14.136,0.00033184402636827223,0.0004049019324831859
14.138,0.00033059825397147003,0.00040429992654000005
14.14,0.000329350449014201,0.0004036991856541512
14.142,0.00032810082084311305,0.00040309970716724357
14.144,0.00032684957917731997,0.00040250148842646766
14.146,0.0003255969339137,0.0004019045267845887
14.148,0.00032434309494445697,0.00040130881959993476
14.15,0.000323088272001094,0.0004007143642363852
14.152,0.00032183267453493505,0.00040012115806335887
14.154,0.00032057651163887795,0.00039952919845580255
14.156,0.0003193199920090881,0.00039893848279417936
14.158,0.0003180633239403829,0.00039834900846445704
14.16,0.0003168067153453489,0.0003977607728580965
14.162,0.000315550373785604,0.0003971737733720403
14.164,0.000314294506503794,0.000396588007408701
14.166,0.000313039320446518,0.0003960034723759498
14.168,0.00031178502227080003,0.00039542016568710494
14.17,0.0003105318183294711,0.00039483808476092035
14.172,0.00030927991463327903,0.0003942572270215742
14.174,0.0003080295167895971,0.00039367758989865753
14.176,0.00030678082991936797,0.0003930991708271628
14.178,0.000305534058555193,0.00039252196724747266
14.18,0.00030428940652453405,0.00039194597660534845
14.182,0.00030304707682312395,0.00039137119635191905
14.184,0.00030180727148456396,0.00039079762394366954
14.186,0.0003005701914525439,0.00039022525684243
14.188,0.00029933603646253106,0.0003896540925153641
14.19,0.00029810500493946605,0.00038908412843495813
14.192,0.000296877293916703,0.0003885153620790097
14.194,0.000295653098980151,0.00038794779093061655
14.196,0.000294432614238902,0.0003873814124781654
14.198,0.00029321603232129793,0.000386816224215321
14.2,0.00029200354439253495,0.00038625222364101485
14.202,0.00029079534018773995,0.0003856894082594342
14.204,0.0002895916080528671,0.0003851277755800111
14.206,0.000288392534985204,0.00038456732311741113
14.208,0.000287198306665856,0.00038400804839152264
14.21,0.00028600910747809494,0.00038344994892744574
14.212,0.000284825120507624,0.00038289302225548124
14.214,0.000283646527523268,0.0003823372659111198
14.216,0.000282473508938881,0.00038178267743503103
14.218,0.000281306243758737,0.0003812292543730526
14.22,0.00028014490950984197,0.0003806769942761792
14.222,0.0002789896821646369,0.0003801258947005522
14.224,0.000277840736057648,0.00037957595320744814
14.226,0.00027669824379926596,0.0003790271673632685
14.228,0.000275562376189909,0.0003784795347395288
14.23,0.000274433302138249,0.00037793305291284755
14.232,0.00027331118858778394,0.000377387719464936
14.234,0.00027219620045678295,0.0003768435319825871
14.236,0.00027108850059701106,0.0003763004880576648
14.238,0.000269988249776129,0.0003757585852870937
14.24,0.00026889560668713207,0.0003752178212728482
14.242,0.00026781072798569104,0.00037467819362194186
14.244,0.000266733768352505,0.0003741396999464169
14.246,0.00026566488057421596,0.00037360233786333356
14.248,0.000264604215632685,0.00037306610499475965
14.25,0.000263551922790326,0.00037253099896776
14.252,0.00026250814965852695,0.00037199701741438585
14.254,0.00026147304223789604,0.0003714641579716645
14.256,0.00026044674492272697,0.0003709324182815888
14.258,0.0002594294004672359,0.00037040179599110676
14.26,0.000258421149917054,0.0003698722887521111
14.262,0.00025742213251462003,0.00036934389422142873
14.264,0.00025643248559107507,0.0003688166100608107
14.266,0.00025545234445851096,0.0003682904339369215
14.268,0.00025448184231550405,0.0003677653635213291
14.27,0.00025352111017567407,0.0003672413964904942
14.272,0.00025257027682446496,0.00036671853052576046
