# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.618,0.002101428400557652,0.002584389764371397
11.62,0.0021168489973493795,0.0025894851074685786
11.622,0.0021323626390566484,0.0025945882752736
11.624,0.002147967817172876,0.002599699262005826
11.626,0.002163662997767186,0.002604818061879254
11.628,0.0021794466217054838,0.0026099446691025315
11.63,0.002195317104770102,0.0026150790778788806
11.632,0.002211272837762618,0.002620221282406157
11.634,0.00222731218668949,0.0026253712768767885
11.636,0.0022434334931081728,0.002630529055477808
11.638,0.002259635074661081,0.002635694612390804
11.64,0.0022759152257613054,0.002640867941791966
11.642,0.002292272218340201,0.0026460490378520086
11.644,0.0023087043025436693,0.00265123789473621
11.646,0.0023252097072778417,0.0026564345066043987
11.648,0.0023417866405558373,0.002661638867610899
11.65,0.0023584332896650875,0.0026668509719045895
11.652,0.002375147821238602,0.0026720708136288413
11.654,0.0023919283813491317,0.0026772983869215476
11.656,0.00240877309574193,0.002682533685915082
11.658,0.00242568007027699,0.0026877767047362726
11.66,0.002442647391583151,0.0026930274375064375
11.662,0.002459673127856898,0.0026982858783413948
11.664,0.002476755329690743,0.002703552021351348
11.666,0.0024938920308094684,0.0027088258606409446
11.668,0.0025110812486264424,0.0027141073903093494
11.67,0.002528320984597837,0.002719396604450022
11.672,0.002545609224423468,0.002724693497150912
11.674,0.002562943938197692,0.0027299980624943296
11.676,0.002580323080629988,0.00273531029455699
11.678,0.002597744591428153,0.0027406301874099846
11.68,0.0026152063958787297,0.002745957735118731
11.682,0.0026327064055875773,0.002751292931743038
11.684,0.0026502425192872323,0.002756635771337034
11.686,0.002667812623595906,0.002761986247949217
11.688,0.002685414593632524,0.0027673443556223316
11.69,0.002703046293446405,0.0027727100883934703
11.692,0.0027207055762884062,0.002778083440294008
11.694,0.0027383902848066356,0.0027834644053496304
11.696,0.0027560982512747326,0.0027888529775802542
11.698,0.0027738272979452986,0.002794249151000062
11.7,0.0027915752375730976,0.002799652919617487
11.702,0.0028093398740900496,0.002805064277435177
11.704,0.0028271190033624972,0.00281048321845005
11.706,0.0028449104139386928,0.0028159097366531704
11.708,0.0028627118877072168,0.002821343826029835
11.71,0.002880521200431149,0.0028267854805594907
11.712,0.002898336122174868,0.0028322346942157785
11.714,0.0029161544176825632,0.0028376914609664935
11.716,0.002933973846780944,0.0028431557747735344
11.718,0.0029517921648602296,0.002848627629593001
11.72,0.002969607123445991,0.0028541070193750266
11.722,0.0029874164708293834,0.002859593938063907
11.724,0.003005217952693784,0.0028650883795979737
11.726,0.0030230093126750344,0.0028705903379096865
11.728,0.0030407882928210513,0.002876099806925515
11.73,0.0030585526339604605,0.0028816167805660008
11.732,0.003076300076030851,0.0028871412527457186
11.734,0.0030940283584370972,0.0028926732173732376
11.736,0.0031117352204990145,0.002898212668351139
11.738,0.0031294184020121576,0.002903759599576
11.74,0.003147075643897629,0.002909314004938346
11.742,0.003164704688881938,0.0029148758783227114
11.744,0.00318230328213548,0.0029204452136075082
11.746,0.0031998691718189906,0.002926022004665129
11.748,0.00321740010952688,0.002931606245361827
11.75,0.0032348938506618348,0.002937197929557794
11.752,0.0032523481548027994,0.002942797051107088
11.754,0.0032697607861294437,0.002948403603857625
11.756,0.0032871295139375732,0.002954017581651179
11.758,0.003304452113236947,0.002959638978323371
11.76,0.003321726365383299,0.0029652677877035944
11.762,0.00333895005867819,0.0029709040036151
11.764,0.003356120988882548,0.0029765476198748793
11.766,0.0033732369596263874,0.0029821986302937145
11.768,0.0033902957827433335,0.002987857028676139
11.77,0.003407295278592545,0.002993522808820395
11.772,0.003424233276438602,0.0029991959645184994
11.774,0.0034411076149368754,0.0030048764895561028
11.776,0.003457916142727015,0.0030105643777125764
11.778,0.003474656719090489,0.003016259622760963
11.78,0.003491327214597638,0.0030219622184679347
11.782,0.0035079255116702624,0.003027672158593816
11.784,0.003524449505015001,0.0030333894368925114
11.786,0.0035408971019320946,0.003039114047111558
11.788,0.0035572662225485463,0.003044845982992053
11.79,0.0035735548000514804,0.0030505852382686533
11.792,0.0035897607809924864,0.0030563318066695495
11.794,0.0036058821257023673,0.003062085681916493
11.796,0.003621916808810704,0.0030678468577246794
11.798,0.0036378628198264528,0.0030736153278028517
11.8,0.003653718163716487,0.0030793910858531617
11.802,0.0036694808614289925,0.003085174125571264
11.804,0.0036851489503367542,0.003090964440646191
11.806,0.0037007204846121523,0.0030967620247604258
11.808,0.003716193535571018,0.0031025668715898218
11.81,0.003731566192028154,0.003108378974803587
11.812,0.0037468365606916233,0.003114198328064311
11.814,0.0037620027665942806,0.0031200249250279135
11.816,0.0037770629535359783,0.0031258587593435854
11.818,0.003792015284498212,0.003131699824653859
11.82,0.0038068579420044153,0.0031375481145944906
11.822,0.0038215891284241396,0.003143403622794537
11.824,0.0038362070662499616,0.0031492663428762256
11.826,0.0038507099983939043,0.003155136268455036
11.828,0.0038650961885472513,0.003161013393139592
11.83,0.00387936392162243,0.0031668977105317572
11.832,0.0038935115042580673,0.003172789214226447
11.834,0.003907537265334844,0.003178687897811768
11.836,0.003921439556434414,0.0031845937548689225
11.838,0.003935216752186381,0.003190506778972147
11.84,0.003948867250484824,0.003196426963688802
11.842,0.003962389472602187,0.0032023543025791958
11.844,0.003975781863268189,0.0032082887891967614
11.846,0.003989042890796027,0.0032142304170878137
11.848,0.004002171047322362,0.003220179179791719
11.85,0.004015164849186835,0.0032261350708407462
11.852,0.004028022837424834,0.0032320980837600988
11.854,0.00404074357830587,0.0032380682120678804
11.856,0.0040533256638330935,0.003244045449275099
11.858,0.004065767712135298,0.0032500297888855448
11.86,0.0040780683677221945,0.0032560212243959155
11.862,0.004090226301624716,0.0032620197492956677
11.864,0.004102240211480815,0.003268025357067054
11.866,0.0041141088216436975,0.0032740380411851017
11.868,0.004125830883372808,0.003280057795117552
11.87,0.004137405175130881,0.0032860846123248587
11.872,0.0041488305029643196,0.0032921184862601694
11.874,0.004160105700908116,0.0032981594103693107
11.876,0.004171229631346403,0.0033042073780906967
11.878,0.004182201185275721,0.0033102623828553854
11.88,0.004193019282455591,0.0033163244180870297
11.882,0.004203682871473936,0.0033223934772017984
11.884,0.0042141909297856465,0.0033284695536084626
11.886,0.004224542463789905,0.003334552640708244
11.888,0.004234736508993871,0.003340642731894879
11.89,0.004244772130271915,0.0033467398205545614
11.892,0.004254648422190429,0.003352843900065891
11.894,0.004264364509339514,0.0033589549637999014
11.896,0.00427391954660876,0.003365073005120001
11.898,0.0042833127193651335,0.0033711980173819433
11.9,0.004292543243527019,0.0033773299939337826
11.902,0.004301610365567469,0.003383468928115908
11.904,0.004310513362504688,0.0033896148132609772
11.906,0.00431925154193939,0.0033957676426938778
11.908,0.004327824242177843,0.0034019274097316895
11.91,0.004336230832443374,0.003408094107683732
11.912,0.004344470713143187,0.0034142677298514557
11.914,0.004352543316135122,0.003420448269528437
11.916,0.004360448104938503,0.00342663572000037
11.918,0.004368184574853882,0.0034328300745450043
11.92,0.004375752252989786,0.003439031326432172
11.922,0.004383150698225953,0.0034452394689236825
11.924,0.004390379501161868,0.0034514544952733623
11.926,0.004397438284098546,0.0034576763987269644
11.928,0.004404326701082778,0.003463905172522194
11.93,0.004411044438015425,0.0034701408098886826
11.932,0.004417591212799608,0.0034763833040478815
11.934,0.004423966775490272,0.003482632648213102
11.936,0.0044301709084084455,0.003488888835589474
11.938,0.004436203426197883,0.0034951518593739042
11.94,0.004442064175822078,0.0035014217127550228
11.942,0.004447753036517296,0.003507698388913226
11.944,0.004453269919725537,0.003513981881020557
11.946,0.004458614769029866,0.0035202721822407503
11.948,0.004463787560105773,0.0035265692857291246
11.95,0.004468788300691841,0.0035328731846326123
11.952,0.0044736170305763505,0.003539183872089726
11.954,0.004478273821593845,0.003545501341230478
11.956,0.004482758777627674,0.0035518255851763824
11.958,0.004487072034616044,0.0035581565970404477
11.96,0.004491213760558264,0.00356449436992709
11.962,0.004495184155513317,0.0035708388969321265
11.964,0.0044989834515780334,0.003577190171142753
11.966,0.004502611912830434,0.0035835481856375
11.968,0.004506069835227614,0.0035899129334861905
11.97,0.00450935754645965,0.0035962844077499154
11.972,0.004512475405774855,0.0036026626014810117
11.974,0.004515423803802762,0.0036090475077230114
11.976,0.004518203162404498,0.003615439119510603
11.978,0.004520813934570769,0.003621837429869623
11.98,0.004523256604370016,0.0036282424318169965
11.982,0.0045255316869284665,0.003634654118360728
11.984,0.004527639728408764,0.00364107248249982
11.986,0.004529581305951027,0.0036474975172242985
11.988,0.004531357027550984,0.003653929215515161
11.99,0.004532967531870372,0.003660367570344251
11.992,0.004534413487998171,0.003666812574674404
11.994,0.004535695595195224,0.003673264221459218
11.996,0.004536814582658317,0.003679722503643154
11.998,0.004537771209327646,0.0036861874141614834
12.0,0.0045385662637409145,0.0036926589459401185
12.002,0.004539200563917311,0.0036991370918957674
12.004,0.004539674957240764,0.003705621844935813
12.006,0.004539990320311556,0.0037121131979581867
12.008,0.0045401475587471965,0.003718611143851501
12.01,0.004540147606931673,0.0037251156754948855
12.012,0.004539991427729892,0.0037316267857579956
12.014,0.004539680012195398,0.0037381444675009725
12.016,0.004539214379298008,0.0037446687135744075
12.018,0.004538595575688034,0.0037511995168192716
12.02,0.0045378246754973735,0.0037577368700669467
12.022,0.004536902780162758,0.003764280766139116
12.024,0.004535831018247383,0.003770831197847739
12.026,0.0045346105452372595,0.003777388157995071
12.028,0.004533242543297553,0.0037839516393735426
12.03,0.004531728220986614,0.003790521634765752
12.032,0.0045300688129397155,0.003797098136944472
12.034,0.004528265579541951,0.003803681138672513
12.036,0.004526319806611994,0.003810270632702787
12.038,0.004524232805111155,0.0038168666117781927
12.04,0.0045220059108814475,0.003823469068631584
12.042,0.004519640484403678,0.0038300779959857985
12.044,0.004517137910556815,0.003836693386553498
12.046,0.004514499598357124,0.00384331523303726
12.048,0.00451172698065992,0.0038499435281293885
12.05,0.00450882151381795,0.0038565782645120345
12.052,0.004505784677303787,0.0038632194348570356
12.054,0.004502617973315925,0.0038698670318258765
12.056,0.004499322926393582,0.003876521048069753
12.058,0.004495901083061707,0.0038831814762293935
12.06,0.004492354011516878,0.0038898483089351375
12.062,0.004488683301348436,0.003896521538806772
12.064,0.004484890563274826,0.003903201158453609
12.066,0.004480977428867053,0.003909887160474342
12.068,0.004476945550234444,0.003916579537457067
12.07,0.00447279659965942,0.0039232782819792235
12.072,0.004468532269187133,0.003929983386607502
12.074,0.004464154270193186,0.003936694843897906
12.076,0.004459664332962103,0.003943412646395598
12.078,0.0044550642063071605,0.003950136786634902
12.08,0.004450355657248253,0.003956867257139277
12.082,0.004445540470742548,0.003963604050421229
12.084,0.00444062044944262,0.0039703471589823
12.086,0.004435597413443363,0.003977096575313007
12.088,0.004430473199979767,0.003983852291892815
12.09,0.004425249663051425,0.003990614301190029
12.092,0.00441992867297286,0.003997382595661854
12.094,0.004414512115872335,0.0040041571677542406
12.096,0.004409001893179245,0.004010938009901919
12.098,0.004403399921143761,0.004017725114528297
12.1,0.004397708130422443,0.004024518474045449
12.102,0.004391928465742131,0.004031318080854045
12.104,0.0043860628856300585,0.004038123927343311
12.106,0.00438011336217648,0.004044936005890997
12.108,0.004374081880786836,0.004051754308863318
12.11,0.004367970439882724,0.004058578828614868
12.112,0.004361781050526748,0.004065409557488628
12.114,0.004355515735968323,0.004072246487815905
12.116,0.0043491765311302905,0.004079089611916273
12.118,0.004342765482073029,0.004085938922097504
12.12,0.004336284645478296,0.004092794410655548
12.122,0.00432973608818983,0.004099656069874472
12.124,0.004323121886831194,0.004106523892026428
12.126,0.004316444127500792,0.004113397869371553
12.128,0.004309704905522896,0.0041202779941579785
12.13,0.004302906325219049,0.004127164258621771
12.132,0.00429605049965969,0.004134056654986812
12.134,0.004289139550362022,0.004140955175464842
12.136,0.004282175606916213,0.004147859812255361
12.138,0.004275160806542449,0.004154770557545563
12.14,0.004268097293600328,0.004161687403510307
12.142,0.004260987219085376,0.0041686103423120915
12.144,0.004253832740148869,0.004175539366100933
12.146,0.004246636019669329,0.004182474467014378
12.148,0.004239399225886593,0.004189415637177416
12.15,0.00423212453209054,0.004196362868702441
12.152,0.004224814116340668,0.00420331615368918
12.154,0.00421747016118515,0.0042102754842246745
12.156,0.004210094853351966,0.0042172408523831854
12.158,0.004202690383396204,0.004224212250226189
12.16,0.004195258945304335,0.004231189669802244
12.162,0.004187802736070811,0.004238173103147022
12.164,0.004180323955270469,0.004245162542283224
12.166,0.004172824804649462,0.0042521579792204915
12.168,0.004165307487748418,0.004259159405955399
12.17,0.004157774209559662,0.004266166814471372
12.172,0.0041502271762086,0.004273180196738645
12.174,0.004142668594643507,0.004280199544714197
12.176,0.004135100672318557,0.004287224850341689
12.178,0.004127525616861553,0.004294256105551409
12.18,0.004119945635725324,0.004301293302260251
12.182,0.0041123629358292375,0.004308336432371634
12.184,0.0041047797231994546,0.004315385487775403
12.186,0.004097198202615004,0.00432244046034784
12.188,0.004089620577262387,0.004329501341951571
12.19,0.004082049048397852,0.004336568124435528
12.192,0.004074485815014992,0.004343640799634859
12.194,0.004066933073516731,0.004350719359370881
12.196,0.004059393017394074,0.0043578037954510665
12.198,0.0040518678369159,0.00436489409966893
12.2,0.004044359718832744,0.004371990263803974
12.202,0.004036870846093293,0.004379092279621666
12.204,0.004029403397565,0.004386200138873333
12.206,0.0040219595477460875,0.004393313833296157
12.208,0.00401454146645445,0.00440043335461308
12.21,0.004007151318485776,0.00440755869453272
12.212,0.003999791263242982,0.004414689844749356
12.214,0.0039924634543513846,0.004421826796942885
12.216,0.003985170039281902,0.004428969542778688
12.218,0.003977913159006094,0.004436118073907599
12.22,0.003970694947698435,0.004443272381965896
12.222,0.003963517532487767,0.004450432458575171
12.224,0.003956383033243764,0.004457598295342304
12.226,0.003949293562373793,0.004464769883859402
12.228,0.003942251224603147,0.004471947215703693
12.23,0.003935258116718732,0.0044791302824375425
12.232,0.003928316327272235,0.004486319075608334
12.234,0.00392142793625331,0.004493513586748403
12.236,0.003914595014757503,0.004500713807375007
12.238,0.0039078196246745515,0.004507919728990253
12.24,0.0039011038184170697,0.0045151313430809885
12.242,0.0038944496386945837,0.004522348641118819
12.244,0.003887859118322426,0.0045295716145599945
12.246,0.003881334280041627,0.004536800254845333
12.248,0.003874877136324104,0.004544034553400212
12.25,0.0038684896891418665,0.004551274501634435
12.252,0.003862173929693672,0.004558520090942205
12.254,0.0038559318380973757,0.0045657713127020706
12.256,0.0038497653830688243,0.004573028158276834
12.258,0.003843676521612138,0.004580290619013491
12.26,0.0038376671987410313,0.004587558686243189
12.262,0.003831739347238883,0.004594832351281106
12.264,0.0038258948874509494,0.004602111605426481
12.266,0.0038201357270906764,0.004609396439962439
12.268,0.0038144637610394703,0.004616686846156
12.27,0.0038088808711246114,0.004623982815257954
12.272,0.0038033889258730575,0.004631284338502863
12.274,0.0037979897802528978,0.004638591407108959
12.276,0.003792685275424277,0.004645904012278006
12.278,0.003787477238522581,0.004653222145195379
12.28,0.0037823674824873556,0.0046605457970299
12.282,0.003777357805934473,0.0046678749589337465
12.284,0.0037724499930510995,0.004675209622042488
12.286,0.0037676458134824837,0.00468254977747489
12.288,0.003762947022178283,0.004689895416332963
12.29,0.0037583553591797937,0.004697246529701791
12.292,0.0037538725493495716,0.004704603108649546
12.294,0.0037495003020677955,0.004711965144227358
12.296,0.0037452403109358152,0.004719332627469312
12.298,0.0037410942535284542,0.00472670554939226
12.3,0.003737063791224628,0.0047340839009959185
12.302,0.003733150569120514,0.004741467673262626
12.304,0.00372935621600251,0.004748856857157428
12.306,0.0037256823443347726,0.004756251443627859
12.308,0.0037221305502104156,0.004763651423603983
12.31,0.003718702413223137,0.004771056787998292
12.312,0.0037153994962416392,0.004778467527705601
12.314,0.0037122233450987223,0.0047858836336030055
12.316,0.0037091754882340364,0.004793305096549828
12.318,0.003706257436345424,0.004800731907387491
12.32,0.003703470682102171,0.004808164056939469
12.322,0.0037008166999564713,0.004815601536011292
12.324,0.0036982969460628776,0.00482304433539034
12.326,0.003695912858284734,0.004830492445845826
12.328,0.0036936658562450072,0.004837945858128797
12.33,0.0036915573413677746,0.004845404562971928
12.332,0.0036895886968618618,0.004852868551089537
12.334,0.003687761287616292,0.00486033781317752
12.336,0.0036860764600041155,0.004867812339913228
12.338,0.003684535541617746,0.004875292121955336
12.34,0.0036831398409805107,0.004882777149943991
12.342,0.0036818906472864637,0.004890267414500472
12.344,0.0036807892302143713,0.0048977629062272755
12.346,0.0036798368398406516,0.004905263615707983
12.348,0.0036790347066464305,0.0049127695335072314
12.35,0.003678384041584393,0.004920280650170573
12.352,0.00367788603614972,0.004927796956224453
12.354,0.0036775418623950598,0.0049353184421761015
12.356,0.003677352672842897,0.004942845098513468
12.358,0.003677319600281064,0.004950376915705181
12.36,0.0036774437574642136,0.0049579138842004095
12.362,0.0036777262367788813,0.004965455994428808
12.364,0.003678168109945935,0.004973003236800439
12.366,0.00367877042782748,0.00498055560170576
12.368,0.0036795342203735496,0.004988113079515417
12.37,0.0036804604966984684,0.004995675660580294
12.372,0.003681550245231907,0.00500324333523133
12.374,0.0036828044338612725,0.0050108160937795436
12.376,0.0036842240099837706,0.005018393926515866
12.378,0.003685809900416403,0.005025976823711131
12.38,0.0036875630111648547,0.005033564775615924
12.382,0.0036894842271058418,0.005041157772460604
12.384,0.0036915744116743227,0.005048755804455082
12.386,0.003693834406651773,0.005056358861788917
12.388,0.0036962650321188104,0.0050639669346310735
12.39,0.0036988670865791343,0.005071580013129959
12.392,0.0037016413471967877,0.00507919808741325
12.394,0.003704588570044437,0.0050868211475879445
12.396,0.003707709490249493,0.00509444918374009
12.398,0.0037110048219573875,0.005102082185934927
12.4,0.0037144752580929763,0.005109720144216611
12.402,0.0037181214699738216,0.005117363048608238
12.404,0.003721944106883521,0.005125010889111737
12.406,0.003725943795730749,0.005132663655707821
12.408,0.003730121140892939,0.0051403213383558735
12.41,0.0037344767242797213,0.0051479839269938064
12.412,0.0037390111055762587,0.005155651411538129
12.414,0.003743724822564079,0.005163323781883751
12.416,0.003748618391392203,0.005171001027903924
12.418,0.003753692306691889,0.005178683139450147
12.42,0.0037589470414864917,0.005186370106352152
12.422,0.0037643830469225774,0.005194061918417736
12.424,0.0037700007519123374,0.005201758565432766
12.426,0.00377580056280728,0.005209460037160972
12.428,0.003781782863209652,0.005217166323343991
12.43,0.0037879480139762865,0.005224877413701245
12.432,0.003794296353400094,0.005232593297929789
12.434,0.003800828197491803,0.005240313965704356
12.436,0.0038075438402515043,0.0052480394066771316
12.438,0.003814443553827735,0.005255769610477801
12.44,0.003821527588504107,0.005263504566713362
12.442,0.003828796172517129,0.005271244264968118
12.444,0.0038362495117673524,0.005278988694803521
12.446,0.0038438877895204146,0.005286737845758178
12.448,0.003851711166194753,0.005294491707347693
12.45,0.0038597197792990703,0.00530225026906458
12.452,0.0038679137435307424,0.005310013520378253
12.454,0.0038762931509930213,0.005317781450734841
12.456,0.003884858071454406,0.0053255540495572
12.458,0.003893608552566473,0.005333331306244755
12.46,0.003902544619976105,0.005341113210173458
12.462,0.003911666277307515,0.005348899750695684
12.464,0.003920973506031559,0.005356690917140135
12.466,0.003930466265271686,0.0053644866988118095
12.468,0.003940144491609826,0.005372287084991814
12.47,0.003950008098947882,0.0053800920649374
12.472,0.003960056978458723,0.0053879016278817705
12.474,0.0039702909986319415,0.005395715763034085
12.476,0.003980710005394229,0.005403534459579275
12.478,0.003991313822268418,0.005411357706678072
12.48,0.004002102250530535,0.005419185493466838
12.482,0.004013075069330949,0.005427017809057472
12.484,0.004024232035758081,0.005434854642537402
12.486,0.0040355728848397825,0.005442695982969406
12.488,0.004047097329492645,0.005450541819391633
12.49,0.00405880506044186,0.00545839214081738
12.492,0.004070695746141589,0.005466246936235117
12.494,0.004082769032726832,0.005474106194608332
12.496,0.004095024544021142,0.005481969904875529
12.498,0.004107461881611207,0.005489838055950062
12.5,0.004120080624981511,0.005497710636719995
12.502,0.004132880331684232,0.005505587636048208
12.504,0.00414586053750672,0.00551346904277209
12.506,0.004159020756596507,0.005521354845703642
12.508,0.004172360481514676,0.005529245033629219
12.51,0.004185879183209393,0.00553713959530955
12.512,0.004199576310928269,0.0055450385194796455
12.514,0.004213451292110476,0.005552941794848675
12.516,0.004227503532309929,0.00556084941009985
12.518,0.004241732415194136,0.0055687613538904345
12.52,0.004256137302640087,0.0055766776148515745
12.522,0.004270717534917019,0.005584598181588214
12.524,0.004285472430915732,0.00559252304267905
12.526,0.0043004012883668475,0.0056004521866764205
12.528,0.004315503383993759,0.005608385602106196
12.53,0.004330777973567561,0.005616323277467722
12.532,0.004346224291866932,0.005624265201233724
12.534,0.00436184155258076,0.005632211361850197
12.536,0.004377628948213587,0.005640161747736346
12.538,0.0043935856500559095,0.005648116347284492
12.54,0.004409710808260582,0.005656075148859942
12.542,0.0044260035520298354,0.005664038140800962
12.544,0.004442462989879577,0.0056720053114186555
12.546,0.004459088209918647,0.005679976648996875
12.548,0.004475878280074847,0.005687952141792114
12.55,0.004492832248216252,0.005695931778033494
12.552,0.004509949142151486,0.005703915545922555
12.554,0.004527227969533954,0.00571190343363327
12.556,0.004544667717728285,0.005719895429311936
12.558,0.004562267353709814,0.0057278915210770154
12.56,0.004580025824059163,0.005735891697019145
12.562,0.004597942055081581,0.0057438959452009615
12.564,0.004616014953042002,0.005751904253657099
12.566,0.004634243404470157,0.00575991661039397
12.568,0.004652626276469727,0.0057679330033898624
12.57,0.004671162416968305,0.00577595342059466
12.572,0.004689850654866541,0.0057839778499298704
12.574,0.0047086898000809506,0.005792006279288517
12.576,0.004727678643509461,0.005800038696534995
12.578,0.004746815956974444,0.005808075089505082
12.58,0.00476610049320249,0.005816115446005714
12.582,0.00478553098588793,0.005824159753815058
12.584,0.00480510614985814,0.00583220800068224
12.586,0.004824824681327279,0.005840260174327447
12.588,0.004844685258197093,0.005848316262441653
12.59,0.004864686540351301,0.00585637625268668
12.592,0.004884827169893384,0.00586444013269506
12.594,0.0049051057712962195,0.0058725078900698415
12.596,0.004925520951459514,0.0058805795123847236
12.598,0.004946071299697287,0.0058886549871836925
12.6,0.004966755387697517,0.005896734301981203
12.602,0.004987571769502153,0.005904817444261857
12.604,0.005008518981548004,0.005912904401480513
12.606,0.005029595542791824,0.005920995161062016
12.608,0.005050799954918168,0.005929089710401263
12.61,0.005072130702608326,0.0059371880368629965
12.612,0.005093586253833225,0.005945290127781776
12.614,0.0051151650601306276,0.005953395970461925
12.616,0.0051368655568340285,0.0059615055521773245
12.618,0.0051586861632377445,0.005969618860171461
12.62,0.005180625282702213,0.005977735881657198
12.622,0.005202681302721843,0.00598585660381682
12.624,0.005224852594988496,0.005993981013801857
12.626,0.005247137515484533,0.006002109098733054
12.628,0.005269534404630057,0.006010240845700225
12.63,0.005292041587492309,0.006018376241762175
12.632,0.00531465737404608,0.006026515273946689
12.634,0.005337380059458203,0.006034657929250328
12.636,0.005360207924361826,0.0060428041946384275
12.638,0.005383139235089118,0.0060509540570449485
12.64,0.005406172243843588,0.006059107503372457
12.642,0.005429305188812723,0.00606726452049198
12.644,0.005452536294239988,0.006075425095242948
12.646,0.005475863770489221,0.006083589214433053
12.648,0.0054992858141373925,0.006091756864838278
12.65,0.0055228006081236465,0.006099928033202687
12.652,0.0055464063219662196,0.006108102706238384
12.654,0.005570101112037463,0.006116280870625471
12.656,0.005593883121870664,0.006124462513011868
12.658,0.005617750482462588,0.006132647620013317
12.66,0.005641701312539401,0.0061408361782132135
12.662,0.005665733718767083,0.006149028174162623
12.664,0.0056898457959076365,0.006157223594380067
12.666,0.005714035626942694,0.006165422425351554
12.668,0.0057383012831986515,0.0061736246535304615
12.67,0.005762640824508313,0.00618183026533734
12.672,0.005787052299432461,0.006190039247160012
12.674,0.005811533745544155,0.006198251585353336
12.676,0.005836083189755614,0.006206467266239222
12.678,0.005860698648650556,0.006214686276106457
12.68,0.005885378128780553,0.006222908601210724
12.682,0.005910119626893187,0.006231134227774397
12.684,0.005934921130081508,0.0062393631419865574
12.686,0.005959780615871998,0.006247595330002896
12.688,0.00598469605229,0.006255830777945517
12.69,0.006009665397953038,0.00626406947190303
12.692,0.006034686602236917,0.006272311397930317
12.694,0.006059757605537557,0.006280556542048565
12.696,0.006084876339622994,0.00628880489024505
12.698,0.006110040728040078,0.006297056428473206
12.7,0.006135248686523918,0.0063053111426524065
12.702,0.0061604981233565215,0.006313569018667993
12.704,0.006185786939639774,0.006321830042371122
12.706,0.006211113029476252,0.006330094199578659
12.708,0.006236474280083445,0.0063383614760732015
12.71,0.006261868571888902,0.006346631857602889
12.712,0.00628729377865952,0.006354905329881426
12.714,0.00631274776770452,0.006363181878587847
12.716,0.006338228400164969,0.006371461489366627
12.718,0.006363733531371022,0.006379744147827438
12.72,0.006389261011224638,0.006388029839545173
12.722,0.00641480868455794,0.00639631855005978
12.724,0.0064403743914280215,0.006404610264876318
12.726,0.006465955967335236,0.006412904969464695
12.728,0.006491551243382504,0.006421202649259721
12.73,0.006517158046416811,0.006429503289661011
12.732,0.006542774199202781,0.0064378068760328234
12.734,0.006568397520667439,0.006446113393704123
12.736,0.006594025826229516,0.00645442282796836
12.738,0.006619656928195659,0.006462735164083488
12.74,0.006645288636180403,0.006471050387271849
12.742,0.006670918757497634,0.006479368482720063
12.744,0.006696545097480467,0.006487689435579092
12.746,0.006722165459712094,0.006496013230963915
12.748,0.0067477776461819395,0.006504339853953732
12.75,0.006773379457408661,0.0065126692895916575
12.752,0.006798968692582947,0.0065210015228848025
12.754,0.006824543149776241,0.006529336538804089
12.756,0.006850100626237227,0.006537674322284281
12.758,0.006875638918766533,0.006546014858223785
12.76,0.006901155824132293,0.006554358131484698
12.762,0.006926649139474973,0.0065627041268926595
12.764,0.0069521166626550475,0.006571052829236778
12.766,0.0069775561925182585,0.00657940422326964
12.768,0.007002965529084483,0.006587758293707092
12.77,0.007028342473693903,0.00659611502522832
12.772,0.007053684829160263,0.006604474402475669
12.774,0.007078990399979005,0.006612836410054627
12.776,0.007104256992618602,0.006621201032533725
12.778,0.007129482415895105,0.006629568254444515
12.78,0.007154664481401075,0.006637938060281444
12.782,0.007179801003943067,0.006646310434501774
12.784,0.007204889801940323,0.006654685361525609
12.786,0.007229928697752984,0.006663062825735704
12.788,0.007254915517933051,0.006671442811477487
12.79,0.007279848093418426,0.006679825303058936
12.792,0.007304724259707752,0.006688210284750547
12.794,0.007329541857058583,0.006696597740785239
12.796,0.007354298730739904,0.0067049876553583205
12.798,0.007378992731350567,0.006713380012627414
12.8,0.007403621715191942,0.006721774796712314
12.802,0.007428183544666445,0.006730171991695092
12.804,0.007452676088667151,0.006738571581619831
12.806,0.007477097222929017,0.006746973550492712
12.808,0.007501444830325437,0.006755377882281866
12.81,0.007525716801110879,0.006763784560917386
12.812,0.007549911033123997,0.006772193570291162
12.814,0.007574025431974301,0.006780604894256933
12.816,0.0075980579112376575,0.006789018516630123
12.818,0.007622006392682237,0.006797434421187831
12.82,0.007645868806540596,0.006805852591668804
12.822,0.00766964309183598,0.006814273011773288
12.824,0.007693327196761873,0.006822695665163043
12.826,0.007716919079104616,0.0068311205354612435
12.828,0.007740416706688311,0.0068395476062524715
12.83,0.00776381805781203,0.00684797686108257
12.832,0.007787121121644841,0.006856408283458697
12.834,0.007810323898547972,0.006864841856849122
12.836,0.007833424400307588,0.006873277564683353
12.838,0.00785642065028479,0.006881715390351954
12.84,0.007879310683516478,0.006890155317206467
12.842,0.007902092546820939,0.006898597328559492
12.844,0.007924764298968316,0.0069070414076844834
12.846,0.007947324010961834,0.006915487537815834
12.848,0.007969769766442968,0.006923935702148675
12.85,0.007992099662192293,0.0069323858838389865
12.852,0.00801431180866069,0.006940838066003385
