# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
9.322,0.005027830084332253,0.0040167866963620145
9.332,0.005156923415139263,0.004010545078820519
9.342,0.005273033078054583,0.004004315036415381
9.352,0.005376357262851514,0.0039980965476804076
9.362,0.005467122643972344,0.003991889591189212
9.372,0.005545581559373214,0.003985694145555142
9.382,0.005612009222582294,0.0039795101894312115
9.392,0.005666700886510674,0.003973337701510017
9.402,0.005709968898893715,0.003967176660523673
9.412,0.00574213249911731,0.003961027045243735
9.422,0.005763536900662554,0.003954888834481127
9.432,0.005774528473400356,0.003948762007086069
9.442,0.005775459391534292,0.003942646541948001
9.452,0.005766685056011556,0.003936542417995516
9.462,0.00574856162547169,0.003930449614196282
9.472,0.005721443722109775,0.003924368109556972
9.482,0.00568568228954497,0.003918297883123189
9.492,0.005641622681794153,0.003912238913979401
9.502,0.005589603001907847,0.003906191181248863
9.512,0.005529945456019846,0.0039001546640935426
9.522,0.005462976644726173,0.003894129341714053
9.532,0.005389005034884461,0.003888115193349583
9.542,0.005308327396681329,0.0038821121982778196
9.552,0.005221228343963098,0.003876120335814879
9.562,0.005127980124529456,0.0038701395853152384
9.572,0.005028842627108413,0.0038641699261716617
9.582,0.0049240635985489814,0.0038582113378151255
9.592,0.004813879097204829,0.0038522637997147587
9.602,0.004698514151951388,0.0038463272913777584
9.612,0.004578176575577969,0.003840401792349329
9.622,0.00445307903852663,0.003834487282212609
9.632,0.0043234191445917815,0.003828583740588597
9.642,0.004189387721497643,0.003822691147136088
9.652,0.004051170219314724,0.003816809481551599
9.662,0.003908948166839936,0.0038109387235692963
9.672,0.0037629006198824063,0.003805078852960937
9.682,0.003613205655933028,0.003799229849535786
9.692,0.0034600418530294588,0.003793391693140553
9.702,0.0033035897464730804,0.0037875643636593216
9.712,0.0031440263554339265,0.003781747841013484
9.722,0.002981547198416024,0.0037759421051616645
9.732,0.00281634685480034,0.0037701471360996547
9.742,0.0026486268815527868,0.0037643629138603466
9.752,0.002478596764234913,0.0037585894185136596
9.762,0.0023064747415991703,0.0037528266301664745
9.772,0.0021324884802676964,0.0037470745289625634
9.782,0.0019568755636456734,0.0037413330950825216
9.792,0.0017798837907823098,0.0037356023087437005
9.802,0.0016017712540605863,0.0037298821502001387
9.812,0.0014227995163325832,0.0037241725997424926
9.822,0.0012432535938933403,0.003718473637697971
9.832,0.0010634213237286669,0.0037127852444302657
9.842,0.0008835995436883039,0.0037071074003394845
9.852,0.0007040933038355626,0.0037014400858620834
9.862,0.0005252149127586285,0.003695783281470798
9.872,0.00034728288765149736,0.0036901369676745786
9.882,0.00017062079532562813,0.0036845011250185226
9.892,-4.443993023683977e-06,0.0036788757340838027
9.902,-0.00017758168470936509,0.0036732607754876097
9.912,-0.0003484681898810579,0.0036676562298830744
9.922,-0.0005167669035855023,0.0036620620779592127
9.932,-0.0006821501100737738,0.0036564783004408466
9.942,-0.0008442940155014864,0.0036509048780885493
9.952,-0.001002880457527218,0.00364534179169857
9.962,-0.0011575986262706657,0.0036397890221027723
9.972,-0.001308146749157642,0.003634246550168569
9.982,-0.0014542337928508918,0.003628714356798853
9.992,-0.0015955811577100213,0.003623192422931931
10.002,-0.0017319243607893506,0.003617680729541466
10.012,-0.0018630211600837074,0.003612179257636399
10.022,-0.001988633760260574,0.003606687988260893
10.032,-0.0021085497513995406,0.0036012069024942642
10.042,-0.0022225771337340073,0.003595735981450918
10.052,-0.002330545705973824,0.0035902752062802823
10.062,-0.0024323084181737805,0.003584824558166745
10.072,-0.002527742660953827,0.003579384018329586
10.082,-0.0026167514390152136,0.003573953568022914
10.092,-0.002699264417056261,0.003568533188535605
10.102,-0.0027752388618525773,0.003563122861191234
10.112,-0.00284466682404298,0.003557722567348008
10.122,-0.0029075568095166334,0.00355233228839871
10.132,-0.0029639533373005864,0.003546952005770628
10.142,-0.0030139310106373192,0.0035415817009254924
10.152,-0.0030575947263753226,0.003536221355359416
10.162,-0.0030950797039603056,0.0035308709506028228
10.172,-0.003126551260207338,0.0035255304682203954
10.182,-0.0031522043433799413,0.003520199889810998
10.192,-0.003172262888215494,0.0035148791970076227
10.202,-0.0031869789641068374,0.0035095683714773253
10.212,-0.003196637802892276,0.0035042673949211567
10.222,-0.0032015377236917237,0.0034989762490741055
10.232,-0.0032020069944903224,0.003493694915705033
10.242,-0.0031983955931209705,0.0034884233766166077
10.252,-0.003191072894590249,0.0034831616136452503
10.262,-0.0031804250327514376,0.003477909608661061
10.272,-0.0031668519855572257,0.0034726673435677654
10.282,-0.003150764390913844,0.0034674348003026468
10.292,-0.0031325800751173622,0.003462211960836486
10.302,-0.003112720362501641,0.0034569988071735005
10.312,-0.003091612235986105,0.0034517953213512803
10.322,-0.00306966599721862,0.0034466014854407268
10.332,-0.003047289169131644,0.0034414172815459905
10.342,-0.003024876072407729,0.0034362426918044127
10.352,-0.0030028034375152433,0.0034310776983864574
10.362,-0.0029814258682384675,0.003425922283495657
10.372,-0.0029610713568628323,0.003420776429368544
10.382,-0.0029420369650483566,0.0034156401182745973
10.392,-0.002924584602171541,0.0034105133325161748
10.402,-0.002908936981974566,0.0034053960544284537
10.412,-0.0028952798601446076,0.0034002882663793734
10.422,-0.00288374071958827,0.0033951899507695723
10.432,-0.0028744035221015627,0.0033901010900323253
10.442,-0.002867300144857455,0.0033850216666334843
10.452,-0.0028624081487454178,0.003379951663071421
10.462,-0.0028596491013269604,0.003374891061876962
10.472,-0.002858887477318503,0.0033698398456133306
10.482,-0.002859930143807005,0.003364797996876089
10.492,-0.0028625264746448874,0.003359765498293073
10.502,-0.00286636905487783,0.003354742332524338
10.512,-0.0028711008422778747,0.003349728482262095
10.522,-0.00287629969630516,0.003344723930230651
10.532,-0.0028814985393489346,0.003339728659186356
10.542,-0.0028861828817673897,0.003334742651917532
10.552,-0.002889794775129704,0.0033297658912444243
10.562,-0.002891737294188169,0.0033247983600191377
10.572,-0.0028913795457257644,0.0033198400411255775
10.582,-0.0028880622435598093,0.00331489091747939
10.592,-0.002881103774061064,0.003309950972027906
10.602,-0.0028698066452124186,0.0033050201877500808
10.612,-0.002853470019129645,0.0033000985476564345
10.622,-0.0028313796676106805,0.0032951860347889936
10.632,-0.002802832330373366,0.0032902826322212357
10.642,-0.002767137440381652,0.003285388323058027
10.652,-0.0027236246056868275,0.003280503090435565
10.662,-0.0026716510706029837,0.003275626917521324
10.672,-0.0026106091228372892,0.0032707597875139918
10.682,-0.002539933308795835,0.0032659016836434165
10.692,-0.0024591073820738906,0.003261052589170546
10.702,-0.0023676709759632565,0.003256212487387369
10.712,-0.0022652314342364024,0.0032513813616168613
10.722,-0.002151452840666038,0.003246559195212927
10.732,-0.002026078144006394,0.003241745971560338
10.742,-0.0018889282683497398,0.003236941674074682
10.752,-0.0017399061322461956,0.0032321462862023
10.762,-0.0015790001339471716,0.0032273597914202357
10.772,-0.0014062869573468171,0.003222582173236171
10.782,-0.001221933552991116,0.0032178134151883736
10.792,-0.0010261983861371328,0.003213053500845642
10.802,-0.0008194319694905427,0.003208302413807244
10.812,-0.0006020820871139773,0.003203560137702864
10.822,-0.0003746763661621067,0.0031988266561925435
10.832,-0.00013783694686650335,0.0031941019529666305
10.842,0.00010772749901283421,0.003189386011745714
10.852,0.0003612249945883677,0.0031846788162805794
10.862,0.0006217841443960272,0.003179980350352142
10.872,0.0008884586203368296,0.003175290597771396
10.882,0.001160232242138073,0.0031706095423793606
10.892,0.0014360246679567966,0.0031659371680470183
10.902,0.0017146976281827298,0.0031612734586752658
10.912,0.001995056207061129,0.0031566183981948555
10.922,0.0022758719199105076,0.0031519719705663408
10.932,0.0025558740028246156,0.003147334159780019
10.942,0.002833762428985424,0.0031427049498558776
10.952,0.0031082158299618632,0.0031380843248435403
10.962,0.0033778996274002908,0.0031334722688222093
10.972,0.00364147420641368,0.0031288687659006124
10.982,0.0038976030992022184,0.003124273800216951
10.992,0.004144961232617897,0.0031196873559388378
11.002,0.004382243199052786,0.003115109417263251
11.012,0.004608166147397379,0.0031105399684164714
11.022,0.004821493507376134,0.0031059789936540355
11.032,0.005021027032247758,0.003101426477260677
11.042,0.005205619603543613,0.0030968824035502735
11.052,0.0053741825524792975,0.0030923467568657916
11.062,0.005525692646268692,0.003087819521579238
11.072,0.0056591987706429755,0.003083300682091597
11.082,0.005773828257811531,0.003078790222832783
11.092,0.005868792760743254,0.0030742881282615872
11.102,0.005943393738460639,0.0030697943828656205
11.112,0.005997022300716444,0.00306530897116126
11.122,0.0060291791454884095,0.0030608318776935996
11.132,0.0060394632263937745,0.0030563630870363945
11.142,0.006027580426486481,0.0030519025837920074
11.152,0.005993346522447806,0.003047450352591356
11.162,0.005936689605002471,0.0030430063780938587
11.172,0.005857651910433796,0.003038570644987387
11.182,0.005756391101353911,0.0030341431379882046
11.192,0.005633180949148707,0.0030297238418409223
11.202,0.005488411388773762,0.0030253127413184385
11.212,0.005322582861900311,0.003020909821221895
11.222,0.005136320170073129,0.003016515066380617
11.232,0.004930355546999558,0.0030121284616520644
11.242,0.004705531150508536,0.0030077499919217783
11.252,0.004462795853089184,0.003003379642103332
11.262,0.004203201438228242,0.0029990173971382755
11.272,0.003927898090371261,0.0029946632419960823
11.282,0.003638129223724569,0.0029903171616741052
11.292,0.003335225664461267,0.002985979141197516
11.302,0.0030205991998561656,0.002981649165619258
11.312,0.00269573067296527,0.0029773272200199945
11.322,0.0023621771413229343,0.0029730132895080565
11.332,0.0020215488427268993,0.0029687073592193905
11.342,0.0016755054510761837,0.0029644094143175125
11.352,0.001325746823768038,0.0029601194399934477
11.362,0.0009740033456575225,0.0029558374214656894
11.372,0.0006220259309476121,0.0029515633439801403
11.382,0.00027157562085953666,0.0029472971928100654
11.392,-7.558705785800176e-05,0.0029430389532560408
11.402,-0.00041771294637287025,0.0029387886106459027
11.412,-0.0007530800869741372,0.002934546150334696
11.422,-0.0010799902866917585,0.0029303115577046274
11.432,-0.0013967946209056308,0.0029260848181650112
11.442,-0.0017018995370058378,0.002921865917152219
11.452,-0.0019937776064586953,0.0029176548401296317
11.462,-0.002270977971498552,0.0029134515725875885
11.472,-0.0025321364347284394,0.0029092561000433367
11.482,-0.0027759851127779566,0.002905068408040982
11.492,-0.0030013615530158433,0.0029008884821514398
11.502,-0.0032072172382008406,0.0028967163079723817
11.512,-0.003392630123338489,0.0028925518711281927
11.522,-0.0035567974450688876,0.002888395157269914
11.532,-0.0036990560798280865,0.002884246152075198
11.542,-0.003818883097549405,0.0028801048412482578
11.552,-0.003915900032437314,0.002875971210519819
11.562,-0.003989876155232422,0.0028718452456470687
11.572,-0.004040730727169781,0.002867726932413609
11.582,-0.004068534130546839,0.0028636162566294037
11.592,-0.0040735078432219875,0.0028595132041307368
11.602,-0.004056023245062027,0.0028554177607801536
11.612,-0.0040166039867591576,0.002851329912466421
11.622,-0.003955908735721168,0.0028472496451044742
11.632,-0.0038747405588490293,0.002843176944635369
11.642,-0.0037740367179957403,0.002839111797026233
11.652,-0.0036548620176392113,0.0028350541882702206
11.662,-0.003518401145790442,0.002831004104386459
11.672,-0.0033659500528201735,0.002826961531420006
11.682,-0.003198906462566384,0.0028229264554417957
11.692,-0.003018759656770445,0.002818898862548596
11.702,-0.002827079507457156,0.002814878738862958
11.712,-0.0026255094201136104,0.002810866070533168
11.722,-0.0024157405371762956,0.002806860843733201
11.732,-0.0021995126655116703,0.0028028630446626734
11.742,-0.001978596822507215,0.0027988726595467917
11.752,-0.0017547821097991703,0.0027948896746363117
11.762,-0.001529862436307035,0.0027909140762074846
11.772,-0.0013056232078196195,0.0027869458505620135
11.782,-0.0010838280624919205,0.002782984984027004
11.792,-0.0008662058334992434,0.0027790314629549183
11.802,-0.0006544378619404972,0.002775085273723531
11.812,-0.0004501501248185897,0.002771146402735876
11.822,-0.0002548880944636747,0.002767214836420203
11.832,-7.011892595994683e-05,0.0027632905612299317
11.842,0.00010278352630339359,0.0027593735636436056
11.852,0.00026254852073897097,0.0027554638301648406
11.862,0.0004080173149386614,0.002751561347322283
11.872,0.0005381512188816728,0.002747666101669564
11.882,0.0006520386520009183,0.002743778079785248
11.892,0.0007489011093574807,0.0027398972682727914
11.902,0.00082809812316228,0.002736023653760494
11.912,0.0008891268197198324,0.0027321572229014528
11.922,0.0009316377765097148,0.002728297962373519
11.932,0.0009554236495559073,0.002724445858879249
11.942,0.0009604240476756698,0.0027206008991458564
11.952,0.0009467249310134123,0.0027167630699251742
11.962,0.0009145569457846847,0.0027129323579936017
11.972,0.000864292681904327,0.002709108750152061
11.982,0.0007964428579746055,0.0027052922332259526
11.992,0.000711651512118778,0.002701482794065109
12.002,0.0006106902738749314,0.0026976804195437518
12.012,0.0004944474337412864,0.0026938850965604415
12.022,0.0003639333048272935,0.002690096812038038
12.032,0.00022025923392139264,0.002686315552923651
12.042,6.463291271397074e-05,0.0026825413061885984
12.052,-0.00010165111401170998,0.0026787740588283585
12.062,-0.0002772215117739757,0.002675013797862527
12.072,-0.000460640578814905,0.002671260510334771
12.082,-0.0006504149646761689,0.0026675141833127887
12.092,-0.0008450067696219369,0.002663774803888257
12.102,-0.0010428448037409688,0.0026600423591767956
12.112,-0.0012423400487550802,0.0026563168363179144
12.122,-0.0014418844221321956,0.0026525982224749754
12.132,-0.001639874526759631,0.002648886504835146
12.142,-0.0018347185348959766,0.0026451816706093553
12.152,-0.002024846984540342,0.0026414837070322474
12.162,-0.0022087232562302177,0.0026377926013621445
12.172,-0.0023848537156508027,0.0026341083408809953
12.182,-0.0025517974364580183,0.0026304309128943352
12.192,-0.0027081754010803137,0.00262676030473124
12.202,-0.0028526791436430197,0.0026230965037442855
12.212,-0.002984082893555672,0.002619439497309502
12.222,-0.003101238754251035,0.0026157892728263295
12.232,-0.003203095796900328,0.002612145817717579
12.242,-0.0032887021125966105,0.0026085091194293832
12.252,-0.0033572102143267935,0.002604879165431158
12.262,-0.003407881677353096,0.0026012559432155562
12.272,-0.003440091072209439,0.002597639440298426
12.282,-0.0034533291866950923,0.0025940296442187663
12.292,-0.003447205483744525,0.0025904265425386866
12.302,-0.003421449811028638,0.0025868301228433623
12.312,-0.0033759173445036556,0.0025832403727409923
12.322,-0.0033105767860405035,0.002579657279862756
12.332,-0.003225521849910181,0.00257608083186277
12.342,-0.00312096602770744,0.0025725110164180488
12.352,-0.0029972406615734774,0.002568947821228457
12.362,-0.0028547923213404253,0.0025653912340166726
12.372,-0.002694179540683403,0.0025618412425281395
12.382,-0.002516068940082701,0.0025582978345310304
12.392,-0.002321230738155739,0.0025547609978162
12.402,-0.002110533659402037,0.002551230720197146
12.412,-0.00188494324522842,0.002547706989509965
12.422,-0.001645504023514013,0.0025441897936133136
12.432,-0.001393344723666356,0.002540679120388363
12.442,-0.0011296673720831661,0.0025371749577387595
12.452,-0.0008557399524105802,0.0025336772935905805
12.462,-0.0005728887428991692,0.0025301861158922986
12.472,-0.0002824903558669741,0.0025267014126147324
12.482,1.4036446746537888e-05,0.0025232231717510103
12.492,0.00031523912319274093,0.002519751381316526
12.502,0.0006196398312019199,0.0025162860293489013
12.512,0.0009257401284267924,0.002512827103907941
12.522,0.001232041111524932,0.002509374593075593
12.532,0.0015370404674657416,0.0025059284849559054
12.542,0.0018392448138020213,0.0025024887676749928
12.552,0.0021371781025852506,0.002499055429380985
12.562,0.00242938975414362,0.002495628458243993
12.572,0.00271446260646554,0.0024922078424560656
12.582,0.0029910206611628493,0.002488793570231151
12.592,0.0032577364142836085,0.0024853856298050546
12.602,0.003513337869785138,0.0024819840094353965
12.612,0.0037566113947874683,0.002478588697401577
12.622,0.003986419138072268,0.0024751996820047287
12.632,0.004201693472787657,0.0024718169515676814
12.642,0.004401445954612178,0.00246844049443492
12.652,0.004584771944528227,0.0024650702989725444
12.662,0.004750854719139877,0.0024617063535682304
12.672,0.004898969006101737,0.0024583486466311887
12.682,0.005028483940261946,0.002454997166592125
12.692,0.005138865396965226,0.0024516519019032014
12.702,0.005229677709505706,0.002448312841037993
12.712,0.0053005811393356025,0.0024449799724914545
12.722,0.005351343441289809,0.002441653284779873
12.732,0.0053818287227070955,0.002438332766440835
12.742,0.005392000505726922,0.0024350184060331816
12.752,0.005381920522855969,0.002431710192136974
12.762,0.005351746917034406,0.0024284081133534524
12.772,0.005301731904214943,0.0024251121583049938
12.782,0.00523221894767284,0.0024218223156350755
12.792,0.005143639497303377,0.0024185385740082364
12.802,0.005036509295506443,0.0024152609221100366
12.812,0.004911420597697525,0.0024119893486470177
12.822,0.004769048475892077,0.0024087238423466696
12.832,0.004610135144723368,0.002405464391957381
12.842,0.00443548839548725,0.002402210986248412
12.852,0.004245976175037001,0.002398963614009848
12.862,0.0040425209612432135,0.002395722264052562
12.872,0.003826093948088505,0.0023924869252081797
12.882,0.0035977090920592766,0.002389257586329038
12.892,0.0033584170823500684,0.0023860342362881453
12.902,0.0031092991963471,0.0023828168639791485
12.912,0.0028514576223646042,0.0023796054583162885
12.922,0.0025860199913559285,0.0023764000082343666
12.932,0.0023141227253293127,0.002373200502688704
12.942,0.0020369086150902166,0.002370006930655104
12.952,0.001755521019579661,0.002366819281129814
12.962,0.0014710982375236747,0.002363637543129489
12.972,0.001184768065117409,0.002360461705691153
12.982,0.000897642603249893,0.0023572917578721596
12.992,0.000610813344316456,0.002354127688750156
13.002,0.00032534650367173904,0.0023509694874230464
13.012,4.227517962585603e-05,0.0023478171430089513
13.022,-0.0002373942646918155,0.0023446706446461725
13.032,-0.0005126961663456242,0.0023415299814931543
13.042,-0.0007827053909195162,0.0023383951427284467
13.052,-0.0010465402587294492,0.0023352661175506705
13.062,-0.0013033650714127814,0.0023321428951784753
13.072,-0.0015523923517225585,0.0023290254648505055
13.082,-0.0017928846302103455,0.0023259138158253615
13.092,-0.0020241558243115224,0.002322807937381566
13.102,-0.0022455723227039395,0.002319707818817524
13.112,-0.0024565571276890675,0.0023166134494514838
13.122,-0.002656580101579086,0.002313524818621508
13.132,-0.002845168227293424,0.002310441915685429
13.142,-0.003021902082903762,0.0023073647300208147
13.152,-0.00318641544125571,0.0023042932510249337
13.162,-0.0033383946448054982,0.0023012274681147166
13.172,-0.0034775778085575264,0.002298167370726722
13.182,-0.0036037538252249746,0.002295112948317097
13.192,-0.003716761233197333,0.0022920641903615415
13.202,-0.003816487001593941,0.002289021086355276
13.212,-0.0039028685671181427,0.0022859836258129988
13.222,-0.0039758824990116445,0.0022829517982688547
13.232,-0.004035553020396926,0.002279925593276399
13.242,-0.004081947239151409,0.002276905000408556
13.252,-0.00411517370495366,0.0022738900092575927
13.262,-0.0041353809622433815,0.0022708806094350726
13.272,-0.004142756094821223,0.002267876790571826
13.282,-0.004137523267450625,0.0022648785423179147
13.292,-0.0041199422696639185,0.0022618858543425923
13.302,-0.00409030705429675,0.002258898716334272
13.312,-0.004048947496168306,0.0022559171180004897
13.322,-0.003996218148758231,0.002252941049067868
13.332,-0.003932506497067617,0.0022499704992820823
13.342,-0.0038582281687746622,0.002247005458407825
13.352,-0.0037738253235243572,0.002244045916228771
13.362,-0.0036797649257930137,0.0022410918625475383
13.372,-0.0035765369477637095,0.0022381432871856595
13.382,-0.003464652518544875,0.00223520017998354
13.392,-0.0033446420244365904,0.0022322625308004293
13.402,-0.0032170531252367763,0.00222933032951438
13.412,-0.003082451791835042,0.0022264035660222196
13.422,-0.0029414105202537483,0.0022234822302395077
13.432,-0.0027945156076759937,0.0022205663121005106
13.442,-0.0026423615682372595,0.0022176558015581565
13.452,-0.0024855487140685454,0.00221475068858401
13.462,-0.002324680793023951,0.0022118509631682314
13.472,-0.0021603625325266372,0.002208956615319544
13.482,-0.001993197171002303,0.002206067635065201
13.492,-0.001823784076513499,0.002203184012450951
13.502,-0.0016527164080328747,0.0022003057375410014
13.512,-0.0014805820171630542,0.0021974328004179863
13.522,-0.0013079519941334439,0.002194565191182931
13.532,-0.0011353880236105913,0.0021917028999552187
13.542,-0.0009634374525906798,0.002188845916872557
13.552,-0.0007926316531985544,0.002185994232090942
13.562,-0.0006234845488138,0.002183147835784628
13.572,-0.00045649134756173845,0.0021803067181460876
13.582,-0.00029212750765780787,0.002177470869385984
13.592,-0.00013084792300450032,0.0021746402797331358
13.602,2.691372976944208e-05,0.00217181493943448
13.612,0.00018074248323036933,0.0021689948387550407
13.622,0.00033025153537096863,0.002166179967977898
13.632,0.0004750731415024868,0.002163370317404149
13.642,0.0006148616700273641,0.0021605658773528806
13.652,0.0007492935703560094,0.002157766638161131
13.662,0.0008780672662002675,0.002154972590183859
13.672,0.001000902936244454,0.0021521837237939104
13.682,0.00111754220930628,0.002149400029381985
13.692,0.0012277478943855762,0.0021466214973566017
13.702,0.0013313037733530828,0.0021438481181440677
13.712,0.0014280113967378002,0.0021410798821884453
13.722,0.0015176988970869879,0.0021383167799515186
13.732,0.0016002119883665152,0.002135558801912759
13.742,0.0016754169705693728,0.0021328059385692937
13.752,0.0017432008258151707,0.0021300581804358757
13.762,0.001803471406291688,0.002127315518044845
13.772,0.0018561575987931058,0.002124577941946102
13.782,0.001901209610337153,0.0021218454427070713
13.792,0.0019385993528797708,0.00211911801091267
13.802,0.0019683208510196384,0.0021163956371652772
13.812,0.0019903877645158575,0.0021136783120846983
13.822,0.0020048425487322764,0.002110966026308134
13.832,0.0020117480062123855,0.00210825877049015
13.842,0.002011190531535564,0.002105556535302643
13.852,0.002003280311065713,0.002102859311434807
13.862,0.0019881514491184122,0.002100167089593106
13.872,0.001965962048446261,0.002097479860501236
13.882,0.0019368941261402601,0.002094797614900097
13.892,0.0019011532927727393,0.0020921203435477604
13.902,0.0018589683455895482,0.002089448037219437
13.912,0.001810587854886689,0.0020867806867074434
13.922,0.0017562880256012298,0.0020841182828211756
13.932,0.0016963631723270608,0.0020814608163870684
13.942,0.0016311274870149117,0.0020788082782485754
13.952,0.0015609138444012225,0.002076160659266125
13.962,0.0014860724703541631,0.002073517950317099
13.972,0.0014069694754952943,0.002070880142295795
13.982,0.0013239852563566449,0.002068247226113399
13.992,0.001237512827445146,0.00206561919269795
14.002,0.0011479561598052466,0.002062996032994313
14.012,0.0010557255884442642,0.002060377737964146
14.022,0.0009612444328444218,0.002057764298585868
14.032,0.0008649387681615295,0.0020551557058546277
14.042,0.0007672384532347891,0.0020525519507822738
14.052,0.0006685754045771987,0.0020499530243973255
14.062,0.0005693819345392823,0.0020473589177449365
14.072,0.00047008911544511704,0.0020447696218868702
14.082,0.00037112515792676166,0.002042185127901464
14.092,0.0002729139211376132,0.0020396054268836026
14.102,0.00017587352789374887,0.0020370305099446833
14.112,8.041226419353928e-05,0.002034460368212589
14.122,-1.3064426128638366e-05,0.0020318949928316552
14.132,-0.00010416339165107098,0.0020293343749626398
14.142,-0.00019250215943603688,0.0020267785057826934
14.152,-0.00027770996222875317,0.0020242273764853307
14.162,-0.0003594287136957228,0.0020216809782803947
14.172,-0.0004373139666368574,0.0020191393023940335
14.182,-0.0005110358169993991,0.0020166023400686626
14.192,-0.0005802798042812077,0.0020140700825629415
14.202,-0.0006447477677828603,0.0020115425211517392
14.212,-0.0007041613665504296,0.002009019647126106
14.222,-0.0007582548574061806,0.0020065014517932417
14.232,-0.0008067840138084208,0.0020039879264764694
14.242,-0.0008495242477498511,0.002001479062515201
14.252,-0.0008862714787144783,0.0019989748512649116
14.262,-0.0009168430014032604,0.0019964752840971054
14.272,-0.0009410783571930766,0.00199398035239929
14.282,-0.0009588402176179517,0.001991490047574944
14.292,-0.000970015270006785,0.0019890043610434876
14.302,-0.0009745151551770683,0.001986523284240256
14.312,-0.000972279991838888,0.0019840468086164665
14.322,-0.0009632712551863257,0.0019815749256391893
14.332,-0.0009474805389915834,0.0019791076267913193
14.342,-0.000924927719835065,0.001976644903571549
14.352,-0.0008956617390028707,0.0019741867474943327
14.362,-0.0008597613102598644,0.001971733150089864
14.372,-0.0008173354575993032,0.0019692841029040416
14.382,-0.0007685239899152509,0.0019668395974984454
14.392,-0.0007134978435366985,0.001964399625450302
14.402,-0.0006524593003519762,0.0019619641783524596
14.412,-0.0005856446504343582,0.0019595332478133543
14.422,-0.0005133163103209184,0.001957106825456991
14.432,-0.0004357702616598324,0.0019546849029229004
14.442,-0.00035333293946327745,0.0019522674718661227
14.452,-0.0002663604827178765,0.0019498545239571728
14.462,-0.00017523774545095058,0.001947446050882012
14.472,-8.037711589778794e-05,0.0019450420443420202
14.482,1.7782908794792337e-05,0.0019426424960539677
14.492,0.00011877942039355328,0.0019402473977499855
14.502,0.00022212700043913017,0.0019378567411775381
14.512,0.0003273173533866527,0.001935470518099394
14.522,0.0004338292699563793,0.0019330887202935972
14.532,0.0005411235620834227,0.0019307113395534412
14.542,0.0006486483480545843,0.001928338367687437
14.552,0.0007558419612909669,0.0019259697965192876
14.562,0.0008621360206942984,0.0019236056178878586
14.572,0.0009669586018256969,0.0019212458236471512
14.582,0.0010697374703419755,0.0019188904056662724
14.592,0.001169903399647174,0.0019165393558294088
14.602,0.0012668935200554926,0.0019141926660357987
14.612,0.0013601521737645517,0.0019118503281997015
14.622,0.0014491416700894509,0.0019095123342503728
14.632,0.00153333807092331,0.0019071786761320347
14.642,0.0016122368008272792,0.0019048493458038499
14.652,0.0016853557003003185,0.0019025243352398912
14.662,0.0017522378955612977,0.0019002036364291182
14.672,0.0018124544810622567,0.0018978872413753442
14.682,0.001865607014679726,0.0018955751420972138
14.692,0.0019113297953902253,0.0018932673306281715
14.702,0.0019492919091706744,0.0018909637990164366
14.712,0.001979196578860734,0.001888664539324975
14.722,0.002000789985777744,0.0018863695436314716
14.732,0.0020138552764525637,0.0018840788040283029
14.742,0.0020182159645607137,0.0018817923126225112
14.752,0.002013736617079454,0.0018795100615357774
14.762,0.0020003233108734837,0.0018772320429043896
