# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.11,-0.0172521960219435,-0.000861516931707933,-0.00105010967796602,0.00731188963477547,0.000376080050597573,-0.00397873442331773,0.000351101997610699,8.836476280769241e-07,1.69330579470513e-05
0.12,-0.0183785923285593,-0.0008938334597905051,-0.000368851894070062,0.00368874527189247,0.00015100790575116202,-0.00429610510326274,0.000351379497660288,8.21741641440417e-07,1.85925707780392e-05
0.13,-0.0186320641365197,-0.000868856185397091,0.000405048884137122,2.24027050499481e-05,-6.58114829886523e-05,-0.00448028999472897,0.000347154315868578,7.59242222195949e-07,2.0237063035409198e-05
0.14,-0.0180660636750091,-0.0007931766260877769,0.00124014606989712,-0.00347699817090043,-0.000260302166843913,-0.00450603219253492,0.00033847217298992797,6.96886378235626e-07,2.18422883948423e-05
0.15,-0.0167823832020502,-0.000676631411394621,0.00209868316779646,-0.00663005194618796,-0.00042133021288637404,-0.0043568654321944,0.000325605974749606,6.35349215176754e-07,2.33867474330427e-05
0.16,-0.0149186814479247,-0.00053119379194029,0.0029392937457481698,-0.00929815858842226,-0.000541360700561785,-0.00402649359270839,0.000309022809280102,5.752382527086509e-07,2.4852098375916e-05
0.17,-0.0126343754806844,-0.000369772957317213,0.0037199253775448797,-0.0113891562013249,-0.0006167318202247799,-0.0035193173159189604,0.000289340322765095,5.170901780408879e-07,2.62234391846295e-05
0.18,-0.0100963591830043,-0.000205045502576853,0.00440072105193981,-0.0128584709686186,-0.000647553665826211,-0.00285010761962478,0.000267276744403044,4.6136940825195893e-07,2.74894592204295e-05
0.19,-0.007465877536153109,-4.84292254038424e-05,0.00494661455619861,-0.0137061908764738,-0.000637277401241633,-0.00204290685718029,0.000243598995727169,4.0846787600650604e-07,2.86424639947102e-05
0.2,-0.00488762412302035,9.071558690101892e-05,0.0053294423259247796,-0.0139708339605597,-0.000592010347396109,-0.0011293032024085698,0.000219073071121459,3.58705569130858e-07,2.96782812283288e-05
0.21,-0.00248177917266958,0.000205604341438832,0.0055294362761919204,-0.0137208252057227,-0.0005196714081947651,-0.000146270039548076,0.00019442027218789099,3.12331517713626e-07,3.05960604569365e-05
0.22,-0.000339315676145985,0.000292247638875651,0.00553603196702138,-0.0130448024533216,-0.000429087893158566,0.0008662168798297809,0.000170282006174264,2.6952510248365e-07,3.13979816227846e-05
0.23,0.00147947929009933,0.000349387266039713,0.0053479956975106,-0.0120418423361961,-0.000329129554465589,0.00186757394828157,0.000147194825819637,2.30397725293423e-07,3.20888904328919e-05
0.24,0.00294364849539674,0.00037819189668734704,0.0049729352155079894,-0.010812550270267,-0.00022796030436532798,0.0028188286696453303,0.000125576309811503,1.9499501108630603e-07,3.2675879726454e-05
0.25,0.00404799631563227,0.000381775699114248,0.004426305835156271,-0.00945172444449553,-0.000132465461288375,0.00368451534912985,0.000105721369146047,1.63299782868515e-07,3.31678367043119e-05
0.26,0.00480806874053816,0.00036461348561727595,0.00373005331005596,-0.008043020755307141,-4.78859560482921e-05,0.004434149071137,8.78077078840417e-05,1.35236058680639e-07,3.35749756809245e-05
0.27,0.00525447184391452,0.000331926770170929,0.00291104574641192,-0.00665575393056981,2.23357004078733e-05,0.00504323187628508,7.1908534742786e-05,1.1067426426881499e-07,3.3908375095680896e-05
0.28,0.005427250954945629,0.000289107201115605,0.00199944045665301,-0.005343706503423771,7.651649830501071e-05,0.0054937941180168105,5.80102521226918e-05,8.94377482497594e-08,3.41795359508568e-05
0.29,0.005370908552398371,0.00024122934888367998,0.00102711118971021,-0.00414561080632784,0.000114537974320498,0.00577451464000618,4.60327476357681e-05,7.13105463242874e-08,3.43999767236736e-05
0.3,0.00513044724354466,0.00019268639986987098,2.62311714313042e-05,-0.00308683790305929,0.000137543233989178,0.00588049225479649,3.58500571585585e-05,5.60461899110137e-08,3.4580877233076196e-05
0.31,0.00474861651956559,0.000146962768010874,-0.0009719270550579711,-0.00218177742943673,0.000147577641823286,0.00581275656101791,2.73095116014908e-05,4.337721554754029e-08,3.47327810380105e-05
0.32,0.00426434785282615,0.000106539604054822,-0.00193794797105661,-0.00143641819990008,0.000147221730118616,0.00557760884974293,2.02479598549072e-05,3.30249250512769e-08,3.48653628192531e-05
0.33,0.0037122059948691204,7.29147352485962e-05,-0.00284498799090093,-0.0008507262120225071,0.000139256343861115,0.00518587575098144,1.4504208436164401e-05,2.4708887921938e-08,3.49872639729878e-05
0.34,0.0031225806348577603,4.67090203486484e-05,-0.00366927331908755,-0.000420543094572737,0.00012638806203223502,0.00465214249108078,9.92736631558148e-06,1.81556748061946e-08,3.5105996447487e-05
0.35,0.0025222980177305896,2.78269220183057e-05,-0.0043904183653482795,-0.000138870252268492,0.00011104965801582701,0.0039940128179177395,6.38127223721279e-06,1.3106364134445e-08,3.52279118124786e-05
0.36,0.00193534367340718,1.56399390623655e-05,-0.00499160687565452,3.4608080559136903e-06,9.52777948914737e-05,0.00323142237859648,3.74556711138961e-06,9.322465893256228e-09,3.53582297899757e-05
0.37,0.00138344446336105,9.166408882758389e-06,-0.0054596751198875,1.76218213301195e-05,8.065990582403491e-05,0.0023860146058064,1.91422911179133e-06,6.590043459348089e-09,3.55011181138401e-05
0.38,0.00088634500320217,7.228666839923489e-06,-0.0057851284531347,-8.3057197752181e-05,6.833531670409909e-05,0.00148057505990251,7.925059627998991e-07,4.72196913333214e-09,3.5659813727274e-05
0.39,0.000461712308129163,8.57705645919986e-06,-0.0059621118879384,-0.00028282221782839905,5.90325069009781e-05,0.000538512665845828,2.93166662375334e-07,3.5584027685183294e-09,3.58367740555728e-05
0.4,0.000124696123854613,1.19783436474235e-05,-0.005988344468573071,-0.000563318071690668,5.31247351817133e-05,-0.000416625714843159,3.32876373197657e-07,2.9657182046629398e-09,3.6033846460558295e-05
0.41,-0.00011275305885108702,1.6272529009741102e-05,-0.00586501827105353,-0.0009036548458377221,5.0689346352794896e-05,-0.00136161840994451,8.29305332686273e-07,2.83420503404647e-09,3.62524440140916e-05
0.42,-0.000242659890216098,2.0406150383491603e-05,-0.005596657104950879,-0.00128080732210397,5.1560872138549795e-05,-0.00227401531528475,1.6993512186748301e-06,3.07493450916155e-09,3.6493716404546794e-05
0.43,-0.00026173067433569,2.3451694677354e-05,-0.00519092798858939,-0.00167036413353332,5.537339543467261e-05,-0.00313256646770186,2.8586192844827204e-06,3.6161949052044504e-09,3.6758706057290795e-05
0.44,-0.00017184200270453,2.46219287023754e-05,-0.00465839994910451,-0.00204757557222103,6.15925035289954e-05,-0.00391762571350241,4.2220953978497705e-06,4.399875863994171e-09,3.70484813169121e-05
0.45,1.97988918467333e-05,2.32854073459932e-05,-0.004012248782713029,-0.00238859654250155,6.95407100749972e-05,-0.0046115182302915,5.70578543896874e-06,5.378120553003641e-09,3.7364240682693106e-05
0.46,0.000300880087481609,1.8985930118592103e-05,-0.0032679118405219603,-0.00267179031457768,7.842202620705809e-05,-0.0051988591696981,7.22899231211402e-06,6.510479736888579e-09,3.7707384463777705e-05
0.47,0.000654598665483229,1.1465146819717e-05,-0.0024427023240220897,-0.00287895155539828,8.73513370096519e-05,-0.00566681198062142,8.71686147118262e-06,7.76170566897145e-09,3.80795526674974e-05
0.48,0.00106061206341187,6.84607856938379e-07,-0.00155539678666295,-0.0029963216426979397,9.539266158424241e-05,-0.0060052786053913605,1.01028413355549e-05,9.10022857204358e-09,3.8482630292332705e-05
0.49,0.00149623775395218,-1.3158158540558198e-05,-0.0006258117121507049,-0.00301530041821178,0.000101607765774257,-0.00620701885093627,1.133076402842e-05,1.04972752018147e-08,3.89187233149432e-05
0.5,0.00193778911304115,-2.96252407445688e-05,0.000325615176195291,-0.00293279935051523,0.00010511360802924499,-0.00626770174509701,1.23563386770033e-05,1.1926525482099399e-08,3.9390110408460797e-05
0.51,0.00236192997243073,-4.80502110445024e-05,0.00127822568394496,-0.00275122412830225,0.00010514438179816701,-0.006185896524192411,1.3147947398819099e-05,1.336416380514e-08,3.98991767071123e-05
0.52,0.00274694049030147,-6.75686985552417e-05,0.00221151494456273,-0.0024781133756490896,0.000101112006903262,-0.00596301419817785,1.3686727959828599e-05,1.4789166964454499e-08,4.0448336677695004e-05
0.53,0.00307380855218379,-8.71673380663155e-05,0.00310547417826485,-0.0021254896386858,9.265815349308721e-05,-0.0056032118894457795,1.3966005219638901e-05,1.61836782343158e-08,4.10399533498963e-05
0.54,0.00332708874372471,-0.000105747954998904,0.00394090320015601,-0.0017089965169180099,7.96913533894486e-05,-0.00511327124076905,1.3990188603457501e-05,1.75333417914923e-08,4.16762608146757e-05
0.55,0.00349549977077091,-0.000122201499643421,0.00469969733981741,-0.00124690164789845,6.24043311619759e-05,-0.00450245943847218,1.37732823669913e-05,1.88275070628746e-08,4.2359296080974e-05
0.56,0.00357225666046225,-0.00013548474954290502,0.00536511567929964,-0.000759041044821547,4.1269051378073e-05,-0.0037823774169234397,1.33371609559407e-05,2.00592519603498e-08,4.30908451763193e-05
0.57,0.0035551532774820795,-0.000144692368563991,0.00592203782025134,-0.000265769201857202,1.70096969667212e-05,-0.0029667954018538,1.27097480950474e-05,2.12252113115574e-08,4.38724069009481e-05
0.58,0.00344642251449563,-0.000149117557929253,0.00635721479984857,0.000213034901379922,-9.44359267811401e-06,-0.00207147194405589,1.19232120176283e-05,2.2325227525454198e-08,4.47051760264245e-05
0.59,0.00325240650809895,-0.000148296089453701,0.0066595166607026,0.000658869855455552,-3.70152908548069e-05,-0.0011139497054914,1.10122575803524e-05,2.3361861904326e-08,4.55900461005399e-05
0.6,0.00298306918684142,-0.000142030669890286,0.00682017515099382,0.0010553973128095198,-6.455311777867371e-05,-0.000113319969108998,1.0012565261368302e-05,2.43398162044306e-08,4.65276305056325e-05
0.61,0.00265138082517354,-0.000130394972319068,0.00683301581291951,0.0013890938214114802,-9.089811387982241e-05,0.000910051661574449,8.95940192478148e-06,2.52653159129997e-08,4.75182991263425e-05
0.62,0.00227260150692325,-0.00011371891031911699,0.0066946700208090895,0.00164975565695601,-0.000114950035960799,0.0019348437437332602,7.886411336928149e-06,2.6145501331556202e-08,4.8562227000183706e-05
0.63,0.00186348937417522,-9.25585106131714e-05,0.00640475493452013,0.0018308444798208199,-0.000135723191751375,0.00293914357165935,6.8245841569543295e-06,2.6987862666109197e-08,4.96594507060864e-05
0.64,0.00144146117639941,-6.765485598191489e-05,0.00596600820407456,0.0019296620828574398,-0.000152389514687529,0.0039008555632108702,5.80140607708449e-06,2.7799743724634302e-08,5.08099280161181e-05
0.65,0.00102373676950508,-3.98869491175632e-05,0.00538436470978206,0.00194734417298724,-0.000164307514074248,0.00479814684622035,4.8401863013040704e-06,2.8587927891166197e-08,5.2013596485840794e-05
0.66,0.000626504693883928,-1.02230438537077e-05,0.004668964515133029,0.00188866760666635,-0.000171037425103578,0.00560991956340571,3.95957345992939e-06,2.9358311411696695e-08,5.32704271514535e-05
0.67,0.00026415097830526,2.03258403732502e-05,0.00383208421835584,0.00176167353970575,-0.00017234420106281202,0.00631629644789767,3.1732693998390097e-06,3.01156634268578e-08,5.45804702742966e-05
0.68,-5.14041323394254e-05,5.07476424301158e-05,0.0028889875645868803,0.00157712031892513,-0.00016819080326229799,0.00689910442706277,2.48995088518809e-06,3.0863469514232005e-08,5.59438910438548e-05
0.69,-0.000311218461615774,8.00648516531814e-05,0.00185769504540842,0.00134779342627742,-0.000158724524061721,0.00734234045415128,1.91340405076713e-06,3.16038550088658e-08,5.7360994226401504e-05
0.7,-0.0005096529717567031,0.00010736366815229599,0.000758675839449963,0.0010877134376095301,-0.00014425889127158602,0.0076326043263207,1.44286667397677e-06,3.23375849500236e-08,5.8832237831534606e-05
0.71,-0.0006444854867432361,0.000131817213734847,-0.00038553147510682405,0.00081129448293678,-0.000125253184292295,0.0077594846705871,1.07356028066632e-06,3.3064138012177794e-08,6.0358236871374295e-05
0.72,-0.000716805312268154,0.000152703700244693,-0.0015507606419085,0.0005325129110632691,-0.000102290914768331,0.0077158862458085705,7.973798561449221e-07,3.3781851312563105e-08,6.193975912675029e-05
0.73,-0.000730699795989225,0.000169420536783716,-0.0027117114527847397,0.000264147138436044,-7.605795673198291e-05,0.0074982889011620795,6.036959026026459e-07,3.4488131066326805e-08,6.35777154484543e-05
0.74,-0.000692762661089417,0.000181495156942268,-0.0038424840375669,1.7144254070116502e-05,-4.7320489343066496e-05,0.00710693069399923,4.802140300473111e-07,3.517972070516569e-08,6.52731474682648e-05
0.75,-0.000611470143780187,0.00018859298812896698,-0.00491714170504429,-0.00019984283787316,-1.69026210514965e-05,0.00654590964720595,4.1383289658376004e-07,3.58530137698231e-08,6.70272156568698e-05
0.76,-0.000496482287806684,0.00019052259624783002,-0.0059102899958549705,-0.000380720805227152,1.4336483523085299e-05,0.0058232003757561395,3.9144299363857e-07,3.65043944408213e-08,6.88411904513098e-05
0.77,-0.00035793160383830897,0.000187237733948211,-0.00679765936224499,-0.0005220166474474371,4.55259916167019e-05,0.00495058339071038,4.0061641323852703e-07,3.71305849267452e-08,7.07164487134945e-05
0.78,-0.000205759052509443,0.000178835876541617,-0.007556678635059959,-0.000622746782832721,7.58070327189123e-05,0.003943486418158729,4.3015034321808795e-07,3.77289769480548e-08,7.2654477123774e-05
0.79,-4.9148371689612605e-05,0.000165552875619367,-0.008167026175929121,-0.000684125244962826,0.000104355978325059,0.002820738691571,4.70442913235186e-07,3.82979248380217e-08,7.465688332443721e-05
0.8,0.00010390447847474699,0.00014775357745533602,-0.0086111454283019,-0.000709155073601413,0.000130406521683902,0.00160424100249812,5.136970590617349e-07,3.88369805485441e-08,7.6725414781461e-05
0.81,0.00024686743452140297,0.000125918584004748,-0.008874711620171229,-0.000702154255672541,0.000153269586323151,0.00031855637566615097,5.539641289862389e-07,3.93470558894308e-08,7.88619845056797e-05
0.82,0.000374792891995958,0.000100627699379123,-0.0089470367996597,-0.0006682682327202059,0.000172350138294944,-0.00100957146615958,5.87052142753681e-07,3.98305040526215e-08,8.10687020397485e-05
0.83,0.000484298097689025,7.254092223899019e-05,-0.00882140134467725,-0.000613015444774707,0.000187160184363595,-0.00235176228691739,6.103325829575401e-07,4.02911200102982e-08,8.33479075380406e-05
0.84,0.000573433548263972,4.2378048170172e-05,-0.00849530166045186,-0.0005419018901621,0.000197327564656473,-0.0036785943088595203,6.22483692835866e-07,4.07340667399679e-08,8.57022063912498e-05
0.85,0.0006414753078318179,1.08979977158312e-05,-0.007970605957632229,-0.000460127120707301,0.00020260052844125,-0.004960236120756,6.232075377683171e-07,4.11657404788881e-08,8.8134501705495e-05
0.86,0.0006886793469641,-2.11211186889785e-05,-0.00725361268804185,-0.00037238961440367403,0.00020284844328733202,-0.0061671002114290895,6.12953267850616e-07,4.15935925987677e-08,9.06480220459305e-05
0.87,0.000716033007735658,-5.2900420052687605e-05,-0.006355009221415271,-0.000282786150167019,0.000198059267223482,-0.007270502044603641,5.92671274893256e-07,4.2025927774853506e-08,9.32463421848589e-05
0.88,0.000725031590854732,-8.3676688544687e-05,-0.00528973143649784,-0.000194789340571681,0.000188334568254589,-0.00824330858646318,5.63613694937694e-07,4.2471697805447e-08,9.59333951219311e-05
0.89,0.000717498400942514,-0.00011271667107046699,-0.00407672782026032,-0.00011128093549174099,0.00017388289168406799,-0.00906056094289793,5.27187401958982e-07,4.29403079576212e-08,9.87134743204518e-05
0.9,0.000695456122280709,-0.00013932938116446001,-0.00273863419278501,-3.46162542400849e-05,0.00015501216766383602,-0.00970005714551264,4.84857503075335e-07,4.34414485795127e-08,0.000101591225868102
0.91,0.000661047770754507,-0.000162876724712171,-0.00130136713920358,3.33031933481403e-05,0.000132121656621544,-0.0101428829542645,4.38093257906686e-07,4.39849596013854e-08,0.000104571631054909
0.92,0.000616497965543068,-0.00018278285540715802,0.000206354441155543,9.09670612015635e-05,0.000105693698660885,-0.0103738805874238,3.8834474774239104e-07,4.4580730167412105e-08,0.000107659980597513
0.93,0.000564100659199343,-0.000198542643610401,0.00175354954268963,0.000137215043163743,7.628531527131271e-05,-0.0103820473108522,3.37037521779562e-07,4.52386306578505e-08,0.00011086184236344098
0.94,0.000506217959785304,-0.000209729540478122,0.0033075666806635803,0.000171221685825719,4.45195478870511e-05,-0.0101608576194317,2.85573488506197e-07,4.59684702932318e-08,0.000114183024909399
0.95,0.000445275953914817,-0.000216002975895676,0.004834716717528,0.000192505103283854,1.1076330092980802e-05,-0.00970850419307462,2.35328889925077e-07,4.6779970684116605e-08,0.000117629539405692
0.96,0.000383746784002028,-0.000217115284599193,0.00630093691350489,0.000200952675916654,-2.33173202449856e-05,-0.00902805386375976,1.87643572189963e-07,4.76827442299956e-08,0.00012120756255491599
0.97,0.00032411072648369103,-0.0002129180432163,0.007672476405565109,0.000196853970902065,-5.78979534072407e-05,-0.008127515532605229,1.4379924888169698e-07,4.8686266135805e-08,0.000124923402926692
0.98,0.00026879672401499,-0.000203367640325931,0.00891659328248685,0.000180930364077627,-9.18772698049229e-05,-0.00701981744597153,1.0498747548645301e-07,4.9799829838543895e-08,0.000128783472740056
0.99,0.000220103959108247,-0.000188529892448503,0.0100022530918663,0.000154351859575168,-0.00012445463929414298,-0.0057226916441053205,7.22702493694373e-08,5.103247758847941e-08,0.000132794266567263
1.0,0.000180110100533711,-0.00016858354495653,0.0109008179889905,0.000118733848107148,-0.000154830516803076,-0.00425846391648314,4.65373750005949e-08,5.2392900563617906e-08,0.00013696234775708799
1.01,0.00015057359892256298,-0.00014382253119313401,0.0115867148964156,7.610938205931059e-05,-0.000182220705488058,-0.00265374839624051,2.8465046729942996e-08,5.3889305987365404e-08,0.000141294342641368
1.02,0.000132837933319778,-0.000114656876139377,0.0120380701267628,2.88753952447344e-05,-0.0002058714473404,-0.000939047113909817,1.84797049792094e-08,5.55292520760718e-08,0.000145796941859002
1.03,0.000127745302992,-8.161210000845892e-05,0.0122372971034145,-2.02862614455897e-05,-0.000225075365673506,0.00085174354808768,1.67303948399568e-08,5.73194551008531e-08,0.000150476907468946
1.04,0.000135566303187923,-4.53268936056996e-05,0.0121716232709353,-6.8510262455646e-05,-0.000239188312765815,0.00268191553439465,2.3071878621781297e-08,5.92655762476999e-08,0.000155341083983201
1.05,0.00015595098710608401,-6.54871092448098e-06,0.0118335421685883,-0.00011286778450221699,-0.000247647155259107,0.0045126146324603895,3.70598471578009e-08,6.13719991227008e-08,0.000160396411076854
1.06,0.000187905656045621,3.38732170994495e-05,0.0112211770457268,-0.00015050026294636298,-0.000249988432974835,0.00630358003540167,5.79588647208599e-08,6.364161145787999e-08,0.00016564993555426
1.07,0.00022979882981502203,7.4998059878881e-05,0.0103385433642476,-0.00017876154186584098,-0.000245867642406999,0.00801394667356316,8.47631910346063e-08,6.60756065683722e-08,0.000171108820181142
1.08,0.000279399058119384,0.000115807413395304,0.00919569903513125,-0.00019536235980135,-0.000235078633890557,0.00960309671314667,1.1623028530515098e-07,6.867332110916129e-08,0.00017678034722676202
1.09,0.000333946345983767,0.000155223769325183,0.007808773195993509,-0.000198510281215002,-0.00021757230256633402,0.0110315445949405,1.5092649374396902e-07,7.14321254075341e-08,0.000182671914976628
1.1,0.000390257740677114,0.00019213382413778898,0.0061998666445541705,-0.00018703722756049,-0.000193473446549734,0.0122618383461749,1.8728402865192001e-07,7.43473808976436e-08,0.00018879102603798102
1.11,0.00044486586527443095,0.000225416694808759,0.00439681957957467,-0.000160505875147273,-0.000163094419185162,0.0132594586806865,2.23667774043161e-07,7.74124758678505e-08,0.00019514526692016398
1.12,0.0004941868096793759,0.00025397666910409,0.00243284495962418,-0.000119285681693028,-0.000126944072249977,0.013993696598023,2.5844967671805e-07,8.061894592861571e-08,0.000201742279075089
1.13,0.000534710904156714,0.000276779620096215,0.00034602849450176496,-6.45895351343693e-05,-8.57305166891979e-05,0.0144384897601443,2.90087559072965e-07,8.39566795924021e-08,0.000208589722272799
1.14,0.000563206790259696,0.000292891721527964,-0.00182130100357777,1.5367067109662901e-06,-4.0356437583720294e-05,0.0145731978118514,3.17204250062145e-07,8.741420259406331e-08,0.00021569523180898302
1.15,0.000576926308583748,0.000301518683013211,-0.0040233244621873795,7.627703087935559e-05,8.09391683466413e-06,0.0143832969732195,3.3866215097584e-07,9.09790276957476e-08,0.00022306637154786
1.16,0.000573795559511997,0.000302043444917488,-0.00621159938346958,0.000156162022982942,5.8376432015257496e-05,0.0138609746503389,3.5362792153781e-07,9.46380504324555e-08,0.00023071058515805698
1.17,0.000552576559579026,0.00029406017649948903,-0.0083360286458622,0.000237236577121062,0.000109117271239292,0.0130056055027276,3.6162204772031003e-07,9.837796628561971e-08,0.000238635148077215
1.18,0.000512984586754685,0.00027740252490609705,-0.0103459163254393,0.000315270584193427,0.000158850624574995,0.0118240914289942,3.62548727505539e-07,1.0218568175214401e-07,0.000246847122734206
1.19,0.000455748747447488,0.000252164353861636,-0.0121910925751505,0.000385999824440366,0.000206062684132191,0.0103310493753393,3.5670278526794707e-07,1.0604869115022e-07,0.000255353319371587
1.2,0.000382607408606669,0.000218711648205028,-0.0138230865422938,0.000445380367930754,0.000249240060786227,0.008548832839033191,3.44752101258844e-07,1.09955392961282e-07,0.000264160264465475
1.21,0.000296235553244251,0.000177684782157996,-0.0151963233041449,0.000489837350877254,0.000286920619924999,0.006507375531058021,3.27696133320373e-07,1.1389532394868e-07,0.00027327417826631
1.22,0.00020010724319468898,0.000129990884820644,-0.0162693180096515,0.000516488486698161,0.000317744654861985,0.00424384895151625,3.0680326567073496e-07,1.17859295829816e-07,0.000282700962422457
1.23,9.83024719167218e-05,7.67865197602329e-05,-0.0170058380208368,0.000523324275877862,0.000340504416509129,0.0018021296437730199,2.83531673708027e-07,1.21839427279111e-07,0.00029244619804390297
1.24,-4.72700639155625e-06,1.94512773307482e-05,-0.017376002060369,0.000509330490691852,0.00035419023210763,-0.0007679234074329701,2.59439893337828e-07,1.25829072710254e-07,0.00030251515396163196
1.25,-0.00010441445888354399,-4.0446865084246004e-05,-0.0173572843979802,0.000474543735910708,0.000358031714903712,-0.00341137548653757,2.3609413651603498e-07,1.29822657772036e-07,0.00031291280438251604
1.26,-0.000196337294136653,-0.000101193422557946,-0.0169353921276561,0.000420037099641411,0.000351532829495708,-0.00606929552331625,2.14979498144071e-07,1.3381543898225e-07,0.00032364385466682205
1.27,-0.000276458571452545,-0.000160975478884617,-0.0161049847315013,0.000347839346635771,0.000334499784677441,-0.0086799908059549,1.97421552797582e-07,1.37803210751387e-07,0.000334712773593353
1.28,-0.00034133338045269504,-0.000217934900891495,-0.0148702074631998,0.00026079698394617,0.00030706085021340603,-0.0111803738866201,1.84523543446683e-07,1.4178198676036599e-07,0.00034612383024322003
1.29,-0.00038826674486228303,-0.00027022559290070696,-0.0132450136107344,0.00016239315383645,0.000269677238560402,-0.0135074330642092,1.77122601578902e-07,1.4574768405610302e-07,0.000357881133532632
1.3,-0.000415415036696786,-0.000316073580419477,-0.0112532553393907,5.6540182234889e-05,0.00022314418910446,-0.0155997729701097,1.75766444920947e-07,1.49695837370274e-07,0.000369988672452489
1.31,-0.000421828668097163,-0.000353838495756715,-0.00892852843222876,-5.2636508342773104e-05,0.000168581396488709,-0.017399187775504,1.8071002723914498e-07,1.53621368321458e-07,0.00038245035521236603
1.32,-0.00040743932938269397,-0.00038207471947867595,-0.00631376264437085,-0.00016100648545088101,0.000107412003467652,-0.0188522265789933,1.91929895485064e-07,1.57518429753644e-07,0.000395270045715153
1.33,-0.000372999624069122,-0.000399590045450238,-0.0034605563418908,-0.000264620486806362,4.1329596801614296e-05,-0.0199117087635045,2.09152721593342e-07,1.61380339994707e-07,0.000408451596078022
1.34,-0.000319986150454222,-0.000405499349478198,-0.000428261359082483,-0.00035986468090765,-2.77469522204422e-05,-0.0205381466165473,2.3189372504727697e-07,1.6519961578476502e-07,0.000421998874234478
1.35,-0.00025047865904965697,-0.000399270438938568,0.0027171686706786,-0.000443577449177608,-9.773035888630509e-05,-0.0207010333168825,2.5950051205822803e-07,1.68968106458242e-07,0.00043591578597159704
1.36,-0.000167027881598485,-0.000380759135648808,0.00590454611610844,-0.000513127530320089,-0.000166432288369064,-0.0203799564821132,2.91198175603671e-07,1.7267722599179098e-07,0.00045020629105008093
1.37,-7.252320320347409e-05,-0.000350230777156796,0.00905900615224398,-0.0005664561766054929,-0.00023163910873398702,-0.0195655007816211,3.26132215017406e-07,1.7631827396292899e-07,0.00046487441330201105
1.38,2.9931083190855394e-05,-0.00030836576412265096,0.0121037193071398,-0.00060208880165033,-0.000291193040661871,-0.0182599075497085,3.63406794813708e-07,1.79882831412853e-07,0.000479924244789929
1.39,0.000137125173932195,-0.000256247542902608,0.0149617211340919,-0.000619123248285216,-0.000343074933327446,-0.0164774647607374,4.02116909893172e-07,1.83363213121255e-07,0.0004953599442356731
1.4,0.000245836079914091,-0.000195332453083529,0.0175578159572003,-0.0006172022634760821,-0.00038548435336883903,-0.0142446070077511,4.41374012227526e-07,1.8675295391982102e-07,0.000511185729992188
1.41,0.000352902862858963,-0.000127402101979069,0.0198205082439952,-0.00059647719076323,-0.00041691247028502205,-0.0115997120996748,4.80325469714847e-07,1.9004730346784398e-07,0.000527405867845623
1.42,0.00045528684683570096,-5.45002259996535e-05,0.0216839129008705,-0.000557568551529409,-0.000436203423755167,-0.008592588388931571,5.181688025561979e-07,1.9324370152974301e-07,0.000544024653914141
