# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
14.836,-0.00044446466417604103,0.00017379284080745177
14.846,-0.0004235043960694445,0.00017379284079851084
14.856,-0.00040327558810204875,0.00017379284078970165
14.866,-0.00038381686653584415,0.00017379284078102223
14.876,-0.00036516460264992575,0.00017379284077247064
14.886,-0.0003473527513883888,0.00017379284076404503
14.896,-0.00033041273158725316,0.00017379284075574357
14.906,-0.00031437332214327306,0.00017379284074756437
14.916,-0.0002992605669160338,0.00017379284073950566
14.926,-0.0002850976793591739,0.00017379284073156567
14.936,-0.0002719049380473527,0.00017379284072374266
14.946,-0.00025969965385599903,0.00017379284071603488
14.956,-0.00024849613144059367,0.00017379284070844064
14.966,-0.00023830559847320542,0.00017379284070095826
14.976,-0.00022913619603827145,0.00017379284069358612
14.986,-0.00022099298452723224,0.0001737928406863226
14.996,-0.00021387794955178221,0.00017379284067916604
15.006,-0.00020779003287089065,0.00017379284067211493
15.016,-0.0002027251536366551,0.00017379284066516767
15.026,-0.00019867624312040847,0.00017379284065832277
15.036,-0.00019563329595234506,0.00017379284065157868
15.046,-0.00019358343983922656,0.00017379284064493396
15.056,-0.00019251099049755118,0.0001737928406383871
15.066,-0.00019239750862204056,0.00017379284063193673
15.076,-0.00019322191827438664,0.00017379284062558136
15.086,-0.00019496057671219118,0.00017379284061931957
15.096,-0.0001975873231416217,0.00017379284061315008
15.106,-0.0002010735758223216,0.00017379284060707145
15.116,-0.00020538843099762217,0.00017379284060108235
15.126,-0.00021049878116080134,0.0001737928405951815
15.136,-0.0002163694184614061,0.00017379284058936757
15.146,-0.00022296310403476042,0.00017379284058363927
15.156,-0.00023024067202246946,0.00017379284057799537
15.166,-0.00023816117234011345,0.0001737928405724346
15.176,-0.0002466820119460788,0.00017379284056695575
15.186,-0.00025575906436690746,0.00017379284056155762
15.196,-0.00026534679969719227,0.000173792840556239
15.206,-0.00027539843719876015,0.00017379284055099874
15.216,-0.00028586610780324107,0.00017379284054583566
15.226,-0.00029670104428065197,0.00017379284054074866
15.236,-0.0003078537369780253,0.00017379284053573659
15.246,-0.0003192741087457279,0.00017379284053079834
15.256,-0.000330911728135429,0.00017379284052593282
15.266,-0.00034271600291710223,0.00017379284052113902
15.276,-0.00035463637429635105,0.0001737928405164158
15.286,-0.0003666225627290584,0.00017379284051176217
15.296,-0.0003786248041379919,0.0001737928405071771
15.306,-0.0003905940425752544,0.00017379284050265958
15.316,-0.00040248214124062815,0.00017379284049820858
15.326,-0.00041424214334635307,0.00017379284049382317
15.336,-0.0004258284948293069,0.00017379284048950236
15.346,-0.0004371972417346337,0.0001737928404852452
15.356,-0.00044830625197416515,0.00017379284048105076
15.366,-0.0004591154194730652,0.00017379284047691808
15.376,-0.0004695868737147784,0.0001737928404728463
15.386,-0.00047968515500129716,0.0001737928404688345
15.396,-0.0004893773540394204,0.0001737928404648818
15.406,-0.0004986332849843443,0.00017379284046098732
15.416,-0.0005074256427361955,0.00017379284045715022
15.426,-0.0005157300988084437,0.00017379284045336964
15.436,-0.0005235254012050288,0.00017379284044964475
15.446,-0.0005307934707204073,0.00017379284044597473
15.456,-0.0005375194643638084,0.00017379284044235878
15.466,-0.000543691799674193,0.00017379284043879612
15.476,-0.0005493021675924423,0.0001737928404352859
15.486,-0.0005543455675672696,0.0001737928404318274
15.496,-0.0005588202802054449,0.00017379284042841987
15.506,-0.0005627278133815536,0.0001737928404250625
