# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     14.56000000 -0.864986150959708E+003  0.407769239173875E-001 
     14.58000000 -0.864986151098904E+003  0.407767847215344E-001 
     14.60000000 -0.864986151238043E+003  0.407766455824292E-001 
     14.62000000 -0.864986151376934E+003  0.407765066917768E-001 
     14.64000000 -0.864986151515055E+003  0.407763685703614E-001 
     14.66000000 -0.864986151652942E+003  0.407762306834779E-001 
     14.68000000 -0.864986151790078E+003  0.407760935477533E-001 
     14.70000000 -0.864986151926946E+003  0.407759566802031E-001 
     14.72000000 -0.864986152064784E+003  0.407758188419467E-001 
     14.74000000 -0.864986152202705E+003  0.407756809211305E-001 
     14.76000000 -0.864986152339819E+003  0.407755438072543E-001 
     14.78000000 -0.864986152476993E+003  0.407754066332467E-001 
     14.80000000 -0.864986152613348E+003  0.407752702776834E-001 
     14.82000000 -0.864986152749474E+003  0.407751341519148E-001 
     14.84000000 -0.864986152886519E+003  0.407749971071607E-001 
     14.86000000 -0.864986153023654E+003  0.407748599720162E-001 
     14.88000000 -0.864986153161003E+003  0.407747226226415E-001 
     14.90000000 -0.864986153298356E+003  0.407745852697865E-001 
     14.92000000 -0.864986153435619E+003  0.407744480072253E-001 
     14.94000000 -0.864986153572668E+003  0.407743109575409E-001 
     14.96000000 -0.864986153709863E+003  0.407741737624583E-001 
     14.98000000 -0.864986153846876E+003  0.407740367500901E-001 
     15.00000000 -0.864986153983483E+003  0.407739001430770E-001 
     15.02000000 -0.864986154119872E+003  0.407737637533877E-001 
     15.04000000 -0.864986154256442E+003  0.407736271837876E-001 
     15.06000000 -0.864986154393226E+003  0.407734903997640E-001 
     15.08000000 -0.864986154529806E+003  0.407733538197231E-001 
     15.10000000 -0.864986154665855E+003  0.407732177705205E-001 
     15.12000000 -0.864986154802062E+003  0.407730815636422E-001 
     15.14000000 -0.864986154938161E+003  0.407729454653291E-001 
     15.16000000 -0.864986155073785E+003  0.407728098405266E-001 
     15.18000000 -0.864986155209474E+003  0.407726741523057E-001 
     15.20000000 -0.864986155344827E+003  0.407725387986744E-001 
     15.22000000 -0.864986155479361E+003  0.407724042644542E-001 
     15.24000000 -0.864986155614533E+003  0.407722690927639E-001 
     15.26000000 -0.864986155749756E+003  0.407721338697395E-001 
     15.28000000 -0.864986155884713E+003  0.407719989128594E-001 
     15.30000000 -0.864986156019736E+003  0.407718638903375E-001 
     15.32000000 -0.864986156154936E+003  0.407717286893549E-001 
     15.34000000 -0.864986156289791E+003  0.407715938352395E-001 
     15.36000000 -0.864986156424769E+003  0.407714588572844E-001 
     15.38000000 -0.864986156559687E+003  0.407713239392674E-001 
     15.40000000 -0.864986156693521E+003  0.407711901051621E-001 
     15.42000000 -0.864986156826822E+003  0.407710568034420E-001 
     15.44000000 -0.864986156960663E+003  0.407709229625696E-001 
     15.46000000 -0.864986157095041E+003  0.407707885848650E-001 
     15.48000000 -0.864986157228845E+003  0.407706547808254E-001 
     15.50000000 -0.864986157361440E+003  0.407705221859875E-001 
     15.52000000 -0.864986157494111E+003  0.407703895150669E-001 
     15.54000000 -0.864986157627110E+003  0.407702565160339E-001 
     15.56000000 -0.864986157759891E+003  0.407701237347114E-001 
     15.58000000 -0.864986157892551E+003  0.407699910750050E-001 
     15.60000000 -0.864986158025978E+003  0.407698576477051E-001 
     15.62000000 -0.864986158159273E+003  0.407697243526555E-001 
     15.64000000 -0.864986158291254E+003  0.407695923714091E-001 
     15.66000000 -0.864986158422462E+003  0.407694611633635E-001 
     15.68000000 -0.864986158553246E+003  0.407693303802979E-001 
     15.70000000 -0.864986158685617E+003  0.407691980092609E-001 
     15.72000000 -0.864986158818405E+003  0.407690652211711E-001 
     15.74000000 -0.864986158949990E+003  0.407689336359025E-001 
     15.76000000 -0.864986159080631E+003  0.407688029944647E-001 
     15.78000000 -0.864986159212332E+003  0.407686712936703E-001 
     15.80000000 -0.864986159344837E+003  0.407685387886428E-001 
     15.82000000 -0.864986159477275E+003  0.407684063510939E-001 
     15.84000000 -0.864986159609617E+003  0.407682740092525E-001 
     15.86000000 -0.864986159741851E+003  0.407681417747196E-001 
     15.88000000 -0.864986159873796E+003  0.407680098298227E-001 
     15.90000000 -0.864986160005386E+003  0.407678782400104E-001 
     15.92000000 -0.864986160137047E+003  0.407677465788525E-001 
     15.94000000 -0.864986160269006E+003  0.407676146194545E-001 
     15.96000000 -0.864986160400487E+003  0.407674831384007E-001 
     15.98000000 -0.864986160530523E+003  0.407673531033039E-001 
     16.00000000 -0.864986160660411E+003  0.407672232147652E-001 
     16.02000000 -0.864986160791361E+003  0.407670922643564E-001 
     16.04000000 -0.864986160922619E+003  0.407669610072003E-001 
     16.06000000 -0.864986161053250E+003  0.407668303754299E-001 
     16.08000000 -0.864986161183732E+003  0.407666998939879E-001 
     16.10000000 -0.864986161314511E+003  0.407665691143059E-001 
     16.12000000 -0.864986161444827E+003  0.407664387992404E-001 
     16.14000000 -0.864986161574640E+003  0.407663089854309E-001 
     16.16000000 -0.864986161704202E+003  0.407661794243280E-001 
     16.18000000 -0.864986161833910E+003  0.407660497154101E-001 
     16.20000000 -0.864986161963364E+003  0.407659202617122E-001 
     16.22000000 -0.864986162092727E+003  0.407657908990815E-001 
     16.24000000 -0.864986162221795E+003  0.407656618306306E-001 
     16.26000000 -0.864986162350632E+003  0.407655329937145E-001 
     16.28000000 -0.864986162478720E+003  0.407654049058306E-001 
     16.30000000 -0.864986162606792E+003  0.407652768335112E-001 
     16.32000000 -0.864986162735730E+003  0.407651478954739E-001 
     16.34000000 -0.864986162864588E+003  0.407650190375795E-001 
     16.36000000 -0.864986162993891E+003  0.407648897347901E-001 
     16.38000000 -0.864986163123547E+003  0.407647600792364E-001 
     16.40000000 -0.864986163252866E+003  0.407646307595291E-001 
     16.42000000 -0.864986163381728E+003  0.407645018973810E-001 
     16.44000000 -0.864986163510251E+003  0.407643733745596E-001 
     16.46000000 -0.864986163638161E+003  0.407642454644596E-001 
     16.48000000 -0.864986163764619E+003  0.407641190067938E-001 
     16.50000000 -0.864986163890455E+003  0.407639931705500E-001 
     16.52000000 -0.864986164016855E+003  0.407638667707921E-001 
     16.54000000 -0.864986164144413E+003  0.407637392129731E-001 
     16.56000000 -0.864986164272736E+003  0.407636108896874E-001 
     16.58000000 -0.864986164400932E+003  0.407634826939150E-001 
     16.60000000 -0.864986164528519E+003  0.407633551067070E-001 
     16.62000000 -0.864986164656137E+003  0.407632274889501E-001 
     16.64000000 -0.864986164783663E+003  0.407630999628403E-001 
     16.66000000 -0.864986164911345E+003  0.407629722808916E-001 
     16.68000000 -0.864986165038749E+003  0.407628448765913E-001 
     16.70000000 -0.864986165165698E+003  0.407627179274335E-001 
     16.72000000 -0.864986165292243E+003  0.407625913828575E-001 
     16.74000000 -0.864986165419248E+003  0.407624643783053E-001 
     16.76000000 -0.864986165546200E+003  0.407623374253772E-001 
     16.78000000 -0.864986165673107E+003  0.407622105188528E-001 
     16.80000000 -0.864986165800084E+003  0.407620835416594E-001 
     16.82000000 -0.864986165927162E+003  0.407619564637315E-001 
     16.84000000 -0.864986166054372E+003  0.407618292541332E-001 
     16.86000000 -0.864986166180425E+003  0.407617032008558E-001 
     16.88000000 -0.864986166305061E+003  0.407615785646297E-001 
     16.90000000 -0.864986166429687E+003  0.407614539387477E-001 
     16.92000000 -0.864986166555192E+003  0.407613284340000E-001 
     16.94000000 -0.864986166681245E+003  0.407612023811092E-001 
     16.96000000 -0.864986166807258E+003  0.407610763677582E-001 
     16.98000000 -0.864986166933525E+003  0.407609501012174E-001 
     17.00000000 -0.864986167059858E+003  0.407608237675846E-001 
     17.02000000 -0.864986167186061E+003  0.407606975645587E-001 
     17.04000000 -0.864986167312438E+003  0.407605711878092E-001 
     17.06000000 -0.864986167438635E+003  0.407604449904871E-001 
     17.08000000 -0.864986167564536E+003  0.407603190900517E-001 
     17.10000000 -0.864986167690410E+003  0.407601932161050E-001 
     17.12000000 -0.864986167816038E+003  0.407600675878076E-001 
     17.14000000 -0.864986167941329E+003  0.407599422968067E-001 
     17.16000000 -0.864986168066697E+003  0.407598169284664E-001 
     17.18000000 -0.864986168192454E+003  0.407596911713989E-001 
     17.20000000 -0.864986168318072E+003  0.407595655534456E-001 
     17.22000000 -0.864986168442786E+003  0.407594408401701E-001 
     17.24000000 -0.864986168567308E+003  0.407593163175362E-001 
     17.26000000 -0.864986168691817E+003  0.407591918088234E-001 
     17.28000000 -0.864986168816303E+003  0.407590673225390E-001 
     17.30000000 -0.864986168941236E+003  0.407589423898129E-001 
     17.32000000 -0.864986169066311E+003  0.407588173146857E-001 
     17.34000000 -0.864986169190708E+003  0.407586929180183E-001 
     17.36000000 -0.864986169314233E+003  0.407585693926761E-001 
     17.38000000 -0.864986169438001E+003  0.407584456244882E-001 
     17.40000000 -0.864986169561977E+003  0.407583216486439E-001 
     17.42000000 -0.864986169686041E+003  0.407581975846327E-001 
     17.44000000 -0.864986169810635E+003  0.407580729908465E-001 
     17.46000000 -0.864986169935225E+003  0.407579484013141E-001 
     17.48000000 -0.864986170059505E+003  0.407578241208492E-001 
     17.50000000 -0.864986170183503E+003  0.407577001228665E-001 
     17.52000000 -0.864986170307234E+003  0.407575763916081E-001 
     17.54000000 -0.864986170430735E+003  0.407574528904345E-001 
     17.56000000 -0.864986170554638E+003  0.407573289874826E-001 
     17.58000000 -0.864986170678327E+003  0.407572052989542E-001 
     17.60000000 -0.864986170801824E+003  0.407570818018409E-001 
     17.62000000 -0.864986170925314E+003  0.407569583120748E-001 
     17.64000000 -0.864986171048588E+003  0.407568350378923E-001 
     17.66000000 -0.864986171171585E+003  0.407567120404882E-001 
     17.68000000 -0.864986171294490E+003  0.407565891355047E-001 
     17.70000000 -0.864986171417501E+003  0.407564661246629E-001 
     17.72000000 -0.864986171540713E+003  0.407563429133187E-001 
     17.74000000 -0.864986171663384E+003  0.407562202420935E-001 
     17.76000000 -0.864986171785390E+003  0.407560982356006E-001 
     17.78000000 -0.864986171907203E+003  0.407559764233263E-001 
     17.80000000 -0.864986172029372E+003  0.407558542539372E-001 
     17.82000000 -0.864986172151932E+003  0.407557316935975E-001 
     17.84000000 -0.864986172274479E+003  0.407556091464054E-001 
     17.86000000 -0.864986172396885E+003  0.407554867411312E-001 
     17.88000000 -0.864986172518971E+003  0.407553646544953E-001 
     17.90000000 -0.864986172641233E+003  0.407552423925890E-001 
     17.92000000 -0.864986172763605E+003  0.407551200208607E-001 
     17.94000000 -0.864986172885932E+003  0.407549976940859E-001 
     17.96000000 -0.864986173007545E+003  0.407548760803805E-001 
     17.98000000 -0.864986173128214E+003  0.407547554116660E-001 
     18.00000000 -0.864986173248810E+003  0.407546348156505E-001 
     18.02000000 -0.864986173368991E+003  0.407545146344643E-001 
     18.04000000 -0.864986173488561E+003  0.407543950643561E-001 
     18.06000000 -0.864986173607771E+003  0.407542758544562E-001 
     18.08000000 -0.864986173727664E+003  0.407541559615526E-001 
     18.10000000 -0.864986173846596E+003  0.407540370301712E-001 
     18.12000000 -0.864986173965322E+003  0.407539183041259E-001 
     18.14000000 -0.864986174085105E+003  0.407537985209476E-001 
     18.16000000 -0.864986174205641E+003  0.407536779850635E-001 
     18.18000000 -0.864986174326220E+003  0.407535574055794E-001 
     18.20000000 -0.864986174445958E+003  0.407534376675480E-001 
     18.22000000 -0.864986174564841E+003  0.407533187846970E-001 
     18.24000000 -0.864986174683852E+003  0.407531997740428E-001 
     18.26000000 -0.864986174803453E+003  0.407530801729021E-001 
     18.28000000 -0.864986174923883E+003  0.407529597426830E-001 
     18.30000000 -0.864986175044563E+003  0.407528390628509E-001 
     18.32000000 -0.864986175164816E+003  0.407527188103191E-001 
     18.34000000 -0.864986175285029E+003  0.407525985969403E-001 
     18.36000000 -0.864986175405237E+003  0.407524783885887E-001 
     18.38000000 -0.864986175525036E+003  0.407523585900392E-001 
     18.40000000 -0.864986175644805E+003  0.407522388204919E-001 
     18.42000000 -0.864986175764213E+003  0.407521194131832E-001 
     18.44000000 -0.864986175883415E+003  0.407520002110172E-001 
     18.46000000 -0.864986176002534E+003  0.407518810920877E-001 
     18.48000000 -0.864986176121379E+003  0.407517622463597E-001 
     18.50000000 -0.864986176240484E+003  0.407516431415447E-001 
     18.52000000 -0.864986176358899E+003  0.407515247265972E-001 
     18.54000000 -0.864986176475540E+003  0.407514080861057E-001 
     18.56000000 -0.864986176590619E+003  0.407512930063235E-001 
     18.58000000 -0.864986176705082E+003  0.407511785434198E-001 
     18.60000000 -0.864986176818849E+003  0.407510647766674E-001 
     18.62000000 -0.864986176934927E+003  0.407509486989168E-001 
     18.64000000 -0.864986177052917E+003  0.407508307088527E-001 
     18.66000000 -0.864986177171452E+003  0.407507121742225E-001 
     18.68000000 -0.864986177290147E+003  0.407505934787262E-001 
     18.70000000 -0.864986177408366E+003  0.407504752596408E-001 
     18.72000000 -0.864986177526414E+003  0.407503572115721E-001 
     18.74000000 -0.864986177643801E+003  0.407502398248521E-001 
     18.76000000 -0.864986177758443E+003  0.407501251829076E-001 
     18.78000000 -0.864986177870025E+003  0.407500136010901E-001 
     18.80000000 -0.864986177981225E+003  0.407499024004593E-001 
     18.82000000 -0.864986178093673E+003  0.407497899526338E-001 
     18.84000000 -0.864986178207044E+003  0.407496765823425E-001 
     18.86000000 -0.864986178322604E+003  0.407495610221859E-001 
     18.88000000 -0.864986178439520E+003  0.407494441056895E-001 
     18.90000000 -0.864986178556128E+003  0.407493274977772E-001 
     18.92000000 -0.864986178672877E+003  0.407492107491073E-001 
     18.94000000 -0.864986178789869E+003  0.407490937568182E-001 
     18.96000000 -0.864986178906922E+003  0.407489767034310E-001 
     18.98000000 -0.864986179024361E+003  0.407488592648935E-001 
     19.00000000 -0.864986179142315E+003  0.407487413110822E-001 
     19.02000000 -0.864986179259484E+003  0.407486241416859E-001 
     19.04000000 -0.864986179375979E+003  0.407485076469792E-001 
     19.06000000 -0.864986179491125E+003  0.407483925012652E-001 
     19.08000000 -0.864986179606951E+003  0.407482766752544E-001 
     19.10000000 -0.864986179723720E+003  0.407481599062828E-001 
     19.12000000 -0.864986179840452E+003  0.407480431740475E-001 
     19.14000000 -0.864986179956871E+003  0.407479267544567E-001 
     19.16000000 -0.864986180073335E+003  0.407478102907825E-001 
     19.18000000 -0.864986180189829E+003  0.407476937965592E-001 
     19.20000000 -0.864986180306620E+003  0.407475770063193E-001 
     19.22000000 -0.864986180422541E+003  0.407474610845043E-001 
     19.24000000 -0.864986180537370E+003  0.407473462554951E-001 
     19.26000000 -0.864986180651953E+003  0.407472316725219E-001 
     19.28000000 -0.864986180766996E+003  0.407471166301527E-001 
     19.30000000 -0.864986180883114E+003  0.407470005121856E-001 
     19.32000000 -0.864986180999695E+003  0.407468839311488E-001 
     19.34000000 -0.864986181115951E+003  0.407467676747442E-001 
     19.36000000 -0.864986181232080E+003  0.407466515460463E-001 
     19.38000000 -0.864986181348384E+003  0.407465352421746E-001 
     19.40000000 -0.864986181464279E+003  0.407464193471384E-001 
     19.42000000 -0.864986181580200E+003  0.407463034261934E-001 
     19.44000000 -0.864986181695774E+003  0.407461878521157E-001 
     19.46000000 -0.864986181810702E+003  0.407460729237254E-001 
     19.48000000 -0.864986181924985E+003  0.407459586411191E-001 
     19.50000000 -0.864986182038788E+003  0.407458448382106E-001 
     19.52000000 -0.864986182152987E+003  0.407457306387442E-001 
     19.54000000 -0.864986182267620E+003  0.407456160058871E-001 
     19.56000000 -0.864986182382775E+003  0.407455008504089E-001 
     19.58000000 -0.864986182498328E+003  0.407453852980829E-001 
     19.60000000 -0.864986182613673E+003  0.407452699526399E-001 
     19.62000000 -0.864986182727804E+003  0.407451558219089E-001 
     19.64000000 -0.864986182840355E+003  0.407450432704486E-001 
     19.66000000 -0.864986182951593E+003  0.407449320330815E-001 
     19.68000000 -0.864986183063274E+003  0.407448203514962E-001 
     19.70000000 -0.864986183176653E+003  0.407447069726010E-001 
     19.72000000 -0.864986183291466E+003  0.407445921595430E-001 
     19.74000000 -0.864986183406337E+003  0.407444772892540E-001 
     19.76000000 -0.864986183521099E+003  0.407443625268533E-001 
     19.78000000 -0.864986183635886E+003  0.407442477395108E-001 
     19.80000000 -0.864986183750706E+003  0.407441329194923E-001 
     19.82000000 -0.864986183865223E+003  0.407440184028377E-001 
     19.84000000 -0.864986183979482E+003  0.407439041441100E-001 
     19.86000000 -0.864986184093494E+003  0.407437901321916E-001 
     19.88000000 -0.864986184207567E+003  0.407436760584018E-001 
     19.90000000 -0.864986184321814E+003  0.407435618122417E-001 
     19.92000000 -0.864986184435931E+003  0.407434476948518E-001 
     19.94000000 -0.864986184549299E+003  0.407433343269774E-001 
     19.96000000 -0.864986184662252E+003  0.407432213737388E-001 
     19.98000000 -0.864986184775403E+003  0.407431082229948E-001 
     20.00000000 -0.864986184888686E+003  0.407429949402904E-001 
     20.02000000 -0.864986185001651E+003  0.407428819749676E-001 
     20.04000000 -0.864986185114017E+003  0.407427696086386E-001 
     20.06000000 -0.864986185226517E+003  0.407426571084157E-001 
     20.08000000 -0.864986185339365E+003  0.407425442609388E-001 
     20.10000000 -0.864986185452775E+003  0.407424308512044E-001 
     20.12000000 -0.864986185566324E+003  0.407423173020658E-001 
     20.14000000 -0.864986185679381E+003  0.407422042450958E-001 
     20.16000000 -0.864986185792222E+003  0.407420914040961E-001 
     20.18000000 -0.864986185904914E+003  0.407419787116847E-001 
     20.20000000 -0.864986186017672E+003  0.407418659537282E-001 
     20.22000000 -0.864986186130102E+003  0.407417535236908E-001 
     20.24000000 -0.864986186242355E+003  0.407416412703739E-001 
     20.26000000 -0.864986186354994E+003  0.407415286321002E-001 
     20.28000000 -0.864986186467656E+003  0.407414159694645E-001 
     20.30000000 -0.864986186580042E+003  0.407413035833172E-001 
     20.32000000 -0.864986186692507E+003  0.407411911192504E-001 
     20.34000000 -0.864986186805106E+003  0.407410785197431E-001 
     20.36000000 -0.864986186917756E+003  0.407409658693850E-001 
     20.38000000 -0.864986187030252E+003  0.407408533734157E-001 
     20.40000000 -0.864986187142572E+003  0.407407410533936E-001 
     20.42000000 -0.864986187254504E+003  0.407406291216154E-001 
     20.44000000 -0.864986187365917E+003  0.407405177091712E-001 
     20.46000000 -0.864986187476961E+003  0.407404066644759E-001 
     20.48000000 -0.864986187588563E+003  0.407402950627436E-001 
     20.50000000 -0.864986187700132E+003  0.407401834942672E-001 
     20.52000000 -0.864986187811832E+003  0.407400717937337E-001 
     20.54000000 -0.864986187923671E+003  0.407399599549561E-001 
     20.56000000 -0.864986188034859E+003  0.407398487668929E-001 
     20.58000000 -0.864986188145518E+003  0.407397381075412E-001 
     20.60000000 -0.864986188254662E+003  0.407396289641386E-001 
     20.62000000 -0.864986188362730E+003  0.407395208963338E-001 
     20.64000000 -0.864986188471873E+003  0.407394117523512E-001 
     20.66000000 -0.864986188581800E+003  0.407393018263704E-001 
     20.68000000 -0.864986188692264E+003  0.407391913621074E-001 
     20.70000000 -0.864986188802817E+003  0.407390808085174E-001 
     20.72000000 -0.864986188912060E+003  0.407389715660237E-001 
     20.74000000 -0.864986189021283E+003  0.407388623428648E-001 
     20.76000000 -0.864986189130290E+003  0.407387533356762E-001 
     20.78000000 -0.864986189239982E+003  0.407386436442273E-001 
     20.80000000 -0.864986189350291E+003  0.407385333347397E-001 
     20.82000000 -0.864986189460627E+003  0.407384229985701E-001 
     20.84000000 -0.864986189570760E+003  0.407383128661898E-001 
     20.86000000 -0.864986189680923E+003  0.407382027031638E-001 
     20.88000000 -0.864986189791535E+003  0.407380920912792E-001 
     20.90000000 -0.864986189902112E+003  0.407379815135206E-001 
     20.92000000 -0.864986190012332E+003  0.407378712940368E-001 
     20.94000000 -0.864986190122457E+003  0.407377611689071E-001 
     20.96000000 -0.864986190231890E+003  0.407376517353851E-001 
     20.98000000 -0.864986190341703E+003  0.407375419232866E-001 
     21.00000000 -0.864986190451693E+003  0.407374319327275E-001 
     21.02000000 -0.864986190561726E+003  0.407373219002117E-001 
     21.04000000 -0.864986190671592E+003  0.407372120336856E-001 
     21.06000000 -0.864986190781016E+003  0.407371026101210E-001 
     21.08000000 -0.864986190890674E+003  0.407369929522180E-001 
     21.10000000 -0.864986191000373E+003  0.407368832533251E-001 
     21.12000000 -0.864986191109581E+003  0.407367740443774E-001 
     21.14000000 -0.864986191219119E+003  0.407366645065438E-001 
     21.16000000 -0.864986191329095E+003  0.407365545310658E-001 
     21.18000000 -0.864986191438428E+003  0.407364451978917E-001 
     21.20000000 -0.864986191547378E+003  0.407363362482243E-001 
     21.22000000 -0.864986191656506E+003  0.407362271199029E-001 
     21.24000000 -0.864986191765649E+003  0.407361179764036E-001 
     21.26000000 -0.864986191874847E+003  0.407360087789601E-001 
     21.28000000 -0.864986191984044E+003  0.407358995818066E-001 
     21.30000000 -0.864986192093206E+003  0.407357904198425E-001 
     21.32000000 -0.864986192201795E+003  0.407356818306735E-001 
     21.34000000 -0.864986192309780E+003  0.407355738459119E-001 
     21.36000000 -0.864986192417351E+003  0.407354662751095E-001 
     21.38000000 -0.864986192525551E+003  0.407353580749576E-001 
     21.40000000 -0.864986192634290E+003  0.407352493359434E-001 
     21.42000000 -0.864986192743046E+003  0.407351405803013E-001 
     21.44000000 -0.864986192851546E+003  0.407350320800725E-001 
     21.46000000 -0.864986192959451E+003  0.407349241749705E-001 
     21.48000000 -0.864986193067286E+003  0.407348163398607E-001 
     21.50000000 -0.864986193174365E+003  0.407347092605502E-001 
     21.52000000 -0.864986193281017E+003  0.407346026084433E-001 
     21.54000000 -0.864986193387968E+003  0.407344956578063E-001 
     21.56000000 -0.864986193495679E+003  0.407343879470195E-001 
     21.58000000 -0.864986193602718E+003  0.407342809079255E-001 
     21.60000000 -0.864986193707966E+003  0.407341756594322E-001 
     21.62000000 -0.864986193811277E+003  0.407340723493544E-001 
     21.64000000 -0.864986193914651E+003  0.407339689743116E-001 
     21.66000000 -0.864986194018383E+003  0.407338652430241E-001 
     21.68000000 -0.864986194122971E+003  0.407337606544292E-001 
     21.70000000 -0.864986194228575E+003  0.407336550510447E-001 
     21.72000000 -0.864986194335195E+003  0.407335484310336E-001 
     21.74000000 -0.864986194442653E+003  0.407334409724700E-001 
     21.76000000 -0.864986194550147E+003  0.407333334787170E-001 
     21.78000000 -0.864986194657845E+003  0.407332257806912E-001 
     21.80000000 -0.864986194765433E+003  0.407331181927775E-001 
     21.82000000 -0.864986194872503E+003  0.407330111232311E-001 
     21.84000000 -0.864986194979334E+003  0.407329042919868E-001 
     21.86000000 -0.864986195086310E+003  0.407327973161177E-001 
     21.88000000 -0.864986195193468E+003  0.407326901581144E-001 
     21.90000000 -0.864986195299834E+003  0.407325837919699E-001 
     21.92000000 -0.864986195406629E+003  0.407324769971718E-001 
     21.94000000 -0.864986195513397E+003  0.407323702285724E-001 
     21.96000000 -0.864986195619165E+003  0.407322644611316E-001 
     21.98000000 -0.864986195724930E+003  0.407321586954310E-001 
     22.00000000 -0.864986195831371E+003  0.407320522550407E-001 
     22.02000000 -0.864986195938356E+003  0.407319452699876E-001 
     22.04000000 -0.864986196045052E+003  0.407318385738939E-001 
     22.06000000 -0.864986196151083E+003  0.407317325429191E-001 
     22.08000000 -0.864986196256645E+003  0.407316269810078E-001 
     22.10000000 -0.864986196361947E+003  0.407315216783769E-001 
     22.12000000 -0.864986196466901E+003  0.407314167245467E-001 
     22.14000000 -0.864986196572515E+003  0.407313111104313E-001 
     22.16000000 -0.864986196678713E+003  0.407312049125000E-001 
     22.18000000 -0.864986196785079E+003  0.407310985473223E-001 
     22.20000000 -0.864986196891348E+003  0.407309922773688E-001 
     22.22000000 -0.864986196997402E+003  0.407308862237722E-001 
     22.24000000 -0.864986197103138E+003  0.407307804875572E-001 
     22.26000000 -0.864986197208912E+003  0.407306747138326E-001 
     22.28000000 -0.864986197314436E+003  0.407305691900110E-001 
     22.30000000 -0.864986197419835E+003  0.407304637912858E-001 
     22.32000000 -0.864986197524915E+003  0.407303587108123E-001 
     22.34000000 -0.864986197629076E+003  0.407302545500978E-001 
     22.36000000 -0.864986197733454E+003  0.407301501722528E-001 
     22.38000000 -0.864986197837989E+003  0.407300456372155E-001 
     22.40000000 -0.864986197942667E+003  0.407299409590036E-001 
     22.42000000 -0.864986198047581E+003  0.407298360452932E-001 
     22.44000000 -0.864986198152905E+003  0.407297307212006E-001 
     22.46000000 -0.864986198258566E+003  0.407296250597148E-001 
     22.48000000 -0.864986198363890E+003  0.407295197360089E-001 
     22.50000000 -0.864986198468987E+003  0.407294146387141E-001 
     22.52000000 -0.864986198573850E+003  0.407293097757577E-001 
     22.54000000 -0.864986198678832E+003  0.407292047938920E-001 
     22.56000000 -0.864986198783925E+003  0.407290997004641E-001 
     22.58000000 -0.864986198889102E+003  0.407289945239931E-001 
     22.60000000 -0.864986198994213E+003  0.407288894126806E-001 
     22.62000000 -0.864986199099279E+003  0.407287843470949E-001 
     22.64000000 -0.864986199204144E+003  0.407286794815283E-001 
     22.66000000 -0.864986199308953E+003  0.407285746731929E-001 
     22.68000000 -0.864986199413793E+003  0.407284698333416E-001 
     22.70000000 -0.864986199518352E+003  0.407283652738457E-001 
     22.72000000 -0.864986199622570E+003  0.407282610560933E-001 
     22.74000000 -0.864986199726471E+003  0.407281571546591E-001 
     22.76000000 -0.864986199830757E+003  0.407280528684614E-001 
     22.78000000 -0.864986199935216E+003  0.407279484095067E-001 
     22.80000000 -0.864986200039456E+003  0.407278441701960E-001 
     22.82000000 -0.864986200142784E+003  0.407277408418468E-001 
     22.84000000 -0.864986200245623E+003  0.407276380026693E-001 
     22.86000000 -0.864986200348910E+003  0.407275347154067E-001 
     22.88000000 -0.864986200452302E+003  0.407274313236392E-001 
     22.90000000 -0.864986200555612E+003  0.407273280141415E-001 
     22.92000000 -0.864986200658505E+003  0.407272251212131E-001 
     22.94000000 -0.864986200760187E+003  0.407271234386466E-001 
     22.96000000 -0.864986200861413E+003  0.407270222123825E-001 
     22.98000000 -0.864986200963836E+003  0.407269197896777E-001 
     23.00000000 -0.864986201067277E+003  0.407268163489931E-001 
     23.02000000 -0.864986201170937E+003  0.407267126884711E-001 
     23.04000000 -0.864986201274195E+003  0.407266094305008E-001 
     23.06000000 -0.864986201376993E+003  0.407265066324099E-001 
     23.08000000 -0.864986201478676E+003  0.407264049502300E-001 
     23.10000000 -0.864986201579938E+003  0.407263036880998E-001 
     23.12000000 -0.864986201680408E+003  0.407262032179251E-001 
     23.14000000 -0.864986201780835E+003  0.407261027910604E-001 
     23.16000000 -0.864986201882440E+003  0.407260011855432E-001 
     23.18000000 -0.864986201984755E+003  0.407258988712103E-001 
     23.20000000 -0.864986202086770E+003  0.407257968558909E-001 
     23.22000000 -0.864986202189255E+003  0.407256943713147E-001 
     23.24000000 -0.864986202291775E+003  0.407255918507756E-001 
     23.26000000 -0.864986202393919E+003  0.407254897070728E-001 
     23.28000000 -0.864986202496409E+003  0.407253872172761E-001 
     23.30000000 -0.864986202599481E+003  0.407252841444370E-001 
     23.32000000 -0.864986202702293E+003  0.407251813330051E-001 
     23.34000000 -0.864986202804622E+003  0.407250790035910E-001 
     23.36000000 -0.864986202906837E+003  0.407249767892193E-001 
     23.38000000 -0.864986203009133E+003  0.407248744924811E-001 
     23.40000000 -0.864986203110769E+003  0.407247728571883E-001 
     23.42000000 -0.864986203212545E+003  0.407246710813310E-001 
     23.44000000 -0.864986203314478E+003  0.407245691478947E-001 
     23.46000000 -0.864986203416087E+003  0.407244675384139E-001 
     23.48000000 -0.864986203518046E+003  0.407243655797456E-001 
     23.50000000 -0.864986203620110E+003  0.407242635155090E-001 
     23.52000000 -0.864986203721973E+003  0.407241616529349E-001 
