# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.342,0.0,0.0627285586469997,-5.0633923950271e-05,2.5035205842005802e-11,-5.0633923950271e-05,4.37251526504562e-05,-1.55608884670005e-11,4.37251526504562e-05,-0.00104958201060749,-4.50191502685329e-11,-0.00104958201060749,-0.0,-0.0,-0.0,0.04357999424728851,-4.7055244259728164e-11,0.04357999424728851
6.362,0.0,0.0627380725658963,-5.03238176734373e-05,-1.8210634250639e-11,-5.03238176734373e-05,4.44187485875606e-05,8.708149486167861e-14,4.44187485875606e-05,-0.0010404666847594801,-7.29430908094039e-11,-0.0010404666847594801,-0.0,-0.0,-0.0,0.04378982246007636,-3.599373851828762e-11,0.04378982246007636
6.382,0.0,0.0627441984886654,-5.00139255561145e-05,-2.0989102043799102e-11,-5.00139255561145e-05,4.5113010269240793e-05,-4.4164875123845e-11,4.5113010269240793e-05,-0.00103128694002424,-1.0154726104956901e-10,-0.00103128694002424,-0.0,-0.0,-0.0,0.04399783793186847,-1.8395396902494897e-11,0.04399783793186847
6.402,0.0,0.0627469287039645,-4.9704807171068e-05,2.30303212101394e-11,-4.9704807171068e-05,4.58082314714153e-05,-2.38179258459995e-11,4.58082314714153e-05,-0.0010220406144932099,-1.1697090654502e-10,-0.0010220406144932099,-0.0,-0.0,-0.0,0.04420401588100829,4.449380789921277e-12,0.04420401588100829
6.422,0.0,0.0627462557613452,-4.93970287805185e-05,-1.0678605873104098e-11,-4.93970287805185e-05,4.65047381886423e-05,-5.79518843905863e-11,4.65047381886423e-05,-0.00101272551962759,-9.856104753032321e-11,-0.00101272551962759,-0.0,-0.0,-0.0,0.044408331370928304,2.764062301805185e-11,0.044408331370928304
6.442,0.0,0.06274217247203,-4.909101625408211e-05,5.79226625631666e-12,-4.909101625408211e-05,4.7202696064858204e-05,-2.0068196504205e-11,4.7202696064858204e-05,-0.0010033391833627699,-1.0989999707819901e-10,-0.0010033391833627699,-0.0,-0.0,-0.0,0.04461075927032296,4.480107950403614e-11,0.04461075927032296
6.462,0.0,0.062734671909482,-4.8787360596302396e-05,-5.034719563567e-11,-4.8787360596302396e-05,4.790240408705589e-05,-1.0611257928226001e-10,4.790240408705589e-05,-0.00099387927763188,-8.97764110289477e-11,-0.00099387927763188,-0.0,-0.0,-0.0,0.04481127425530515,6.831919592213151e-11,0.04481127425530515
6.482,0.0,0.0627237474100091,-4.84864576571257e-05,-7.2666050267868e-11,-4.84864576571257e-05,4.86040980527599e-05,-5.53170957650849e-11,4.86040980527599e-05,-0.000984343012265823,-5.2539912567245006e-11,-0.000984343012265823,-0.0,-0.0,-0.0,0.0450098507673979,8.116697136179871e-11,0.0450098507673979
6.502,0.0,0.0627093925735748,-4.81889408867146e-05,-7.782211252400191e-11,-4.81889408867146e-05,4.93080814383479e-05,-7.146118107423771e-11,4.93080814383479e-05,-0.00097472800716069,-4.6180024560863207e-11,-0.00097472800716069,-0.0,-0.0,-0.0,0.04520646303443893,8.893492770794753e-11,0.04520646303443893
6.522,0.0,0.06269160126392,-4.78951286414565e-05,-4.73922734800039e-11,-4.78951286414565e-05,5.0014509860244105e-05,-2.24434780476383e-11,5.0014509860244105e-05,-0.000965031688635283,3.61430926238616e-11,-0.000965031688635283,-0.0,-0.0,-0.0,0.045401085090380586,9.403114953517636e-11,0.045401085090380586
6.542,0.0,0.0626703676096839,-4.7605735178457793e-05,-6.76364662569192e-11,-4.7605735178457793e-05,5.0723779074325704e-05,1.8983271085096302e-11,5.0723779074325704e-05,-0.000955251831129175,5.1960623059170205e-11,-0.000955251831129175,-0.0,-0.0,-0.0,0.04559369079712393,8.096846878245832e-11,0.04559369079712393
6.562,0.0,0.0626456860044912,-4.7321075008086605e-05,-3.08469130899158e-11,-4.7321075008086605e-05,5.14360412613139e-05,3.7620566075466794e-11,5.14360412613139e-05,-0.000945386336191043,7.14446743125742e-11,-0.000945386336191043,-0.0,-0.0,-0.0,0.045784253913296574,6.984566064395996e-11,0.045784253913296574
6.582,0.0,0.0626175511079011,-4.704184272854989e-05,1.50450587080875e-11,-4.704184272854989e-05,5.2151502226708296e-05,5.20069785990531e-11,5.2151502226708296e-05,-0.000935433341063596,1.0671184680494e-10,-0.000935433341063596,-0.0,-0.0,-0.0,0.045972748116195186,5.160249444615823e-11,0.045972748116195186
6.602,0.0,0.0625859578455626,-4.67684397040016e-05,5.4147650768422997e-11,-4.67684397040016e-05,5.28704984227709e-05,9.94527198510807e-11,5.28704984227709e-05,-0.000925391485716958,7.08316633804008e-11,-0.000925391485716958,-0.0,-0.0,-0.0,0.046159147113792466,3.3204745448503265e-11,0.046159147113792466
6.622,0.0,0.0625509014098016,-4.6501543831877e-05,4.1093334589621394e-11,-4.6501543831877e-05,5.35932184829615e-05,7.778278751813649e-11,5.35932184829615e-05,-0.000915259551888486,9.43832925345544e-11,-0.000915259551888486,-0.0,-0.0,-0.0,0.04634342468854983,1.7637913001929722e-11,0.04634342468854983
6.642,0.0,0.0625123772600696,-4.62416894796259e-05,1.03487959854678e-10,-4.62416894796259e-05,5.4319886453946e-05,3.4921366579293305e-11,5.4319886453946e-05,-0.000905036992667586,8.87631612574517e-11,-0.000905036992667586,-0.0,-0.0,-0.0,0.04652555480209936,-3.0669598281388523e-12,0.04652555480209936
6.662,0.0,0.0624703811235651,-4.5989517830681e-05,8.81429667129966e-11,-4.5989517830681e-05,5.50507257837151e-05,3.68367689312652e-11,5.50507257837151e-05,-0.0008947234143163119,6.33431177913398e-11,-0.0008947234143163119,-0.0,-0.0,-0.0,0.04670551169781556,-1.630136177166151e-11,0.04670551169781556
6.682,0.0,0.0624249089952508,-4.5745694340471996e-05,8.89427434584358e-11,-4.5745694340471996e-05,5.5785978760296805e-05,2.53257111749807e-11,5.5785978760296805e-05,-0.000884319175218183,2.46489317738858e-11,-0.000884319175218183,-0.0,-0.0,-0.0,0.04688326996826792,-2.521856564312119e-11,0.04688326996826792
6.702,0.0,0.0623759571386308,-4.55108637869526e-05,9.26537555274343e-11,-4.55108637869526e-05,5.6525687567034495e-05,1.3491117088182e-11,5.6525687567034495e-05,-0.00087382501824316,-8.419100224793911e-12,-0.00087382501824316,-0.0,-0.0,-0.0,0.047058804704634805,-2.679521019764322e-11,0.047058804704634805
6.722,0.0,0.0623235220860088,-4.52858360620314e-05,5.36432607635279e-11,-4.52858360620314e-05,5.72701734267296e-05,3.12554727965713e-11,5.72701734267296e-05,-0.000863242037234017,-3.07619811118423e-11,-0.000863242037234017,-0.0,-0.0,-0.0,0.047232091565967846,-2.192745955504774e-11,0.047232091565967846
6.742,0.0,0.0622676006386615,-4.50712451750185e-05,1.74310796188085e-11,-4.50712451750185e-05,5.80194504626447e-05,-7.56161143452746e-11,5.80194504626447e-05,-0.000852571924205087,-7.359119894437691e-11,-0.000852571924205087,-0.0,-0.0,-0.0,0.04740310687352688,-1.0952560396245304e-11,0.04740310687352688
6.762,0.0,0.0622081898673903,-4.4867889486723205e-05,-2.09833687325948e-11,-4.4867889486723205e-05,5.8773634536674094e-05,-6.77236828614022e-12,5.8773634536674094e-05,-0.0008418168332132139,-3.797841997005671e-11,-0.0008418168332132139,-0.0,-0.0,-0.0,0.04757182774020853,-1.646299053737287e-12,0.04757182774020853
6.782,0.0,0.0621452871128324,-4.46765193256984e-05,-9.39348875185769e-11,-4.46765193256984e-05,5.9532773572301e-05,-1.04702474735479e-10,5.9532773572301e-05,-0.000830979259339246,-1.17968493612657e-10,-0.000830979259339246,-0.0,-0.0,-0.0,0.047738232142454255,1.8313098681503635e-11,0.047738232142454255
6.802,0.0,0.0620788899855298,-4.4497937079425e-05,-7.370679938175321e-11,-4.4497937079425e-05,6.0296907073050406e-05,-6.46714113090268e-11,6.0296907073050406e-05,-0.000820062147862315,-5.60120273207603e-11,-0.000820062147862315,-0.0,-0.0,-0.0,0.04790229900282619,3.139551361150956e-11,0.04790229900282619
6.822,0.0,0.0620089963662055,-4.43328251093029e-05,-1.09407270309878e-10,-4.43328251093029e-05,6.1065830404887e-05,-5.78062502970428e-11,6.1065830404887e-05,-0.000809068683463133,-8.08469757547273e-11,-0.000809068683463133,-0.0,-0.0,-0.0,0.048064008269415016,4.694627475380649e-11,0.048064008269415016
6.842,0.0,0.0619356044064709,-4.4182020904578996e-05,-5.448257854189751e-11,-4.4182020904578996e-05,6.18396105905164e-05,-6.27455952893089e-11,6.18396105905164e-05,-0.00079800257821205,-1.19956990126647e-12,-0.00079800257821205,-0.0,-0.0,-0.0,0.04822334099223158,5.499998243314936e-11,0.04822334099223158
6.862,0.0,0.0618587125284985,-4.40460941608498e-05,-7.837710485537191e-11,-4.40460941608498e-05,6.26178710731674e-05,-3.20797618675155e-11,6.26178710731674e-05,-0.0007868676506907731,3.27272224417467e-11,-0.0007868676506907731,-0.0,-0.0,-0.0,0.04838027939415782,5.124507581399869e-11,0.04838027939415782
6.882,0.0,0.0617783194253147,-4.39257643862034e-05,-4.8119069131858396e-11,-4.39257643862034e-05,6.34004886748795e-05,6.212103062389151e-13,6.34004886748795e-05,-0.0007756680186002849,7.29601891961138e-11,-0.0007756680186002849,-0.0,-0.0,-0.0,0.04853480689558253,4.091485653093276e-11,0.04853480689558253
6.902,0.0,0.0616944240611625,-4.38215826467327e-05,-4.914354851793281e-12,-4.38215826467327e-05,6.41869488833677e-05,1.1585670644648101e-10,6.41869488833677e-05,-0.000764407754534083,7.01218073640534e-11,-0.000764407754534083,-0.0,-0.0,-0.0,0.048686908163642455,2.4904632828536918e-11,0.048686908163642455
6.922,0.0,0.0616070256716397,-4.3733986200043703e-05,2.11337826933102e-12,-4.3733986200043703e-05,6.49768299250198e-05,6.32917788611054e-11,6.49768299250198e-05,-0.000753091352921425,5.1460728968748506e-11,-0.000753091352921425,-0.0,-0.0,-0.0,0.04883656912529294,1.2797389672231861e-11,0.04883656912529294
6.942,0.0,0.061516123763561,-4.36635588906931e-05,3.70772709662567e-11,-4.36635588906931e-05,6.57695391646152e-05,-2.47379255239847e-12,6.57695391646152e-05,-0.000741723166216071,3.8404957433968996e-11,-0.000741723166216071,-0.0,-0.0,-0.0,0.0489837770242938,5.85314040115918e-12,0.0489837770242938
6.962,0.0,0.0614217181155788,-4.361052203327e-05,2.32698091813253e-11,-4.361052203327e-05,6.65642667358185e-05,2.53287403290479e-11,6.65642667358185e-05,-0.000730307576502359,-1.72748725728519e-11,-0.000730307576502359,-0.0,-0.0,-0.0,0.04912852037477926,4.358510849479106e-13,0.04912852037477926
6.982,0.0,0.0613238087775623,-4.35751045789946e-05,1.26825046497221e-11,-4.35751045789946e-05,6.73601238611959e-05,-4.94618498190282e-13,6.73601238611959e-05,-0.0007188488994204531,3.0759294506985504e-11,-0.0007188488994204531,-0.0,-0.0,-0.0,0.04927078898692334,3.828812369982967e-12,0.04927078898692334
7.002,0.0,0.0612223960714086,-4.35574576986099e-05,3.97992545323814e-11,-4.35574576986099e-05,6.815600489821679e-05,5.07375896039195e-11,6.815600489821679e-05,-0.000707351273316229,-1.6672789080194698e-11,-0.000707351273316229,-0.0,-0.0,-0.0,0.04941057391589717,-2.298446448490306e-12,0.04941057391589717
7.022,0.0,0.0611174805904734,-4.35575730942226e-05,1.5392084101292902e-11,-4.35575730942226e-05,6.89507674161053e-05,-3.8337863588600296e-11,6.89507674161053e-05,-0.00069581881983516,9.507746050748339e-12,-0.00069581881983516,-0.0,-0.0,-0.0,0.04954786745710507,2.9395022018093714e-12,0.04954786745710507
7.042,0.0,0.0610090631999327,-4.35753096336593e-05,3.0417945702103504e-11,-4.35753096336593e-05,6.97430588555427e-05,-1.679492860075e-11,6.97430588555427e-05,-0.000684255169023205,-5.52121365440498e-11,-0.000684255169023205,-0.0,-0.0,-0.0,0.049682663091589814,4.908354212138828e-12,0.049682663091589814
7.062,0.0,0.0608971450367319,-4.36103709846331e-05,1.2329304340868199e-11,-4.36103709846331e-05,7.053128348849091e-05,-8.64233657212965e-11,7.053128348849091e-05,-0.000672663801955927,-2.41408015328824e-11,-0.000672663801955927,-0.0,-0.0,-0.0,0.049814955402356184,1.4107095723857323e-11,0.049814955402356184
7.082,0.0,0.0607817275096717,-4.36623263443113e-05,-5.8294855714472e-11,-4.36623263443113e-05,7.131388887598509e-05,-7.10903133998424e-11,7.131388887598509e-05,-0.000661047831480845,-6.45050638722287e-11,-0.000661047831480845,-0.0,-0.0,-0.0,0.04994474005681813,2.315391110858997e-11,0.04994474005681813
7.102,0.0,0.0606628122987693,-4.373084052753211e-05,2.30843876593488e-11,-4.373084052753211e-05,7.208894109306321e-05,-7.36800334423369e-11,7.208894109306321e-05,-0.0006494100102158,2.8554840265351605e-11,-0.0006494100102158,-0.0,-0.0,-0.0,0.050072013688753365,2.451920096605827e-11,0.050072013688753365
7.122,0.0,0.0605404013560527,-4.38149639681706e-05,1.68502513586543e-11,-4.38149639681706e-05,7.285463596078241e-05,-1.68504870718573e-11,7.285463596078241e-05,-0.0006377526093674941,4.7177839404793995e-11,-0.0006377526093674941,-0.0,-0.0,-0.0,0.05019677385428667,1.926284495390292e-11,0.05019677385428667
7.142,0.0,0.0604144969049736,-4.3914026941673705e-05,2.96939799618633e-11,-4.3914026941673705e-05,7.36089399668619e-05,-1.21521190800698e-11,7.36089399668619e-05,-0.000626077475704666,3.5043629173992205e-11,-0.000626077475704666,-0.0,-0.0,-0.0,0.05031901891129325,9.475416881376473e-12,0.05031901891129325
7.162,0.0,0.0602851014403386,-4.40270232470426e-05,2.9367172089268e-11,-4.40270232470426e-05,7.43497747643895e-05,5.4059767333422494e-11,7.43497747643895e-05,-0.000614385922062241,6.65899349157452e-11,-0.000614385922062241,-0.0,-0.0,-0.0,0.050438747942109306,-1.4586015510350206e-13,0.050438747942109306
7.182,0.0,0.0601522177282052,-4.4152893404027793e-05,2.88021004552376e-11,-4.4152893404027793e-05,7.507504739727059e-05,9.79370486169282e-12,7.507504739727059e-05,-0.000602678806771554,4.3937432304213296e-11,-0.000602678806771554,-0.0,-0.0,-0.0,0.05055596065864041,-1.0933016269763506e-11,0.05055596065864041
7.202,0.0,0.0600158488058307,-4.4290431857260704e-05,4.3192554036816396e-11,-4.4290431857260704e-05,7.57826669122471e-05,6.65774671042393e-11,7.57826669122471e-05,-0.00059095639309775,2.1197360617850897e-11,-0.00059095639309775,-0.0,-0.0,-0.0,0.05067065727865401,-1.824467901199852e-11,0.05067065727865401
7.222,0.0,0.0598759979811708,-4.44383871776305e-05,1.13857727018462e-11,-4.44383871776305e-05,7.647045681792141e-05,2.60365966930734e-11,7.647045681792141e-05,-0.0005792183948714009,9.418162734645542e-11,-0.0005792183948714009,-0.0,-0.0,-0.0,0.05078283844072474,-2.571694435999695e-11,0.05078283844072474
7.242,0.0,0.0597326688333289,-4.459532087234221e-05,2.51965480814681e-11,-4.459532087234221e-05,7.71363725796567e-05,7.19217680558745e-12,7.71363725796567e-05,-0.000567463946956582,-1.9707792480569002e-11,-0.000567463946956582,-0.0,-0.0,-0.0,0.05089250508728043,-3.920552295482683e-11,0.05089250508728043
7.262,0.0,0.0595858652115205,-4.47596853729668e-05,-3.94092222009592e-12,-4.47596853729668e-05,7.77785432925303e-05,1.7517908069379398e-12,7.77785432925303e-05,-0.000555691707217545,7.47878885281477e-11,-0.000555691707217545,-0.0,-0.0,-0.0,0.05099965836289948,-3.789401610240166e-11,0.05099965836289948
7.282,0.0,0.0594355912354698,-4.49300193363855e-05,-3.7365832758258296e-11,-4.49300193363855e-05,7.83950769866911e-05,-1.12085388307294e-12,7.83950769866911e-05,-0.00054389961720351,-1.1150851160021303e-13,-0.00054389961720351,-0.0,-0.0,-0.0,0.05110429950482693,-4.936633736014158e-11,0.05110429950482693
7.302,0.0,0.0592818512947885,-4.5104466389778e-05,-2.2717213874714502e-11,-4.5104466389778e-05,7.898425982749821e-05,1.06288446768854e-11,7.898425982749821e-05,-0.000532085244054212,-1.45727340260518e-11,-0.000532085244054212,-0.0,-0.0,-0.0,0.05120642975429074,-4.5234610090968717e-11,0.05120642975429074
7.322,0.0,0.0591246500489241,-4.52814150592323e-05,-3.1213865096478504e-11,-4.52814150592323e-05,7.954455594998991e-05,1.19095919491061e-11,7.954455594998991e-05,-0.00052024539943267,-4.00670742130839e-11,-0.00052024539943267,-0.0,-0.0,-0.0,0.0513060502293919,-4.1091521703583476e-11,0.0513060502293919
7.342,0.0,0.0589639924266592,-4.54590101548232e-05,-2.8844742868112302e-11,-4.54590101548232e-05,8.007476007510871e-05,-2.93928398466485e-12,8.007476007510871e-05,-0.000508376717313113,-3.7472306497776e-11,-0.000508376717313113,-0.0,-0.0,-0.0,0.05140316188181249,-3.2961788710358896e-11,0.05140316188181249
7.362,0.0,0.0587998836259734,-4.563551147665661e-05,-1.24877539671306e-13,-4.563551147665661e-05,8.05736956517662e-05,-9.08273516031335e-12,8.05736956517662e-05,-0.0004964752515934731,-2.18473460401194e-11,-0.0004964752515934731,-0.0,-0.0,-0.0,0.05149776539604699,-2.8186310037383598e-11,0.05149776539604699
7.382,0.0,0.0586323291133529,-4.58091095183635e-05,-3.33977491194567e-12,-4.58091095183635e-05,8.10405248322522e-05,1.9664283064414e-11,8.10405248322522e-05,-0.000484536517997624,-6.72180707480857e-11,-0.000484536517997624,-0.0,-0.0,-0.0,0.051589861118448814,-1.7434039439544756e-11,0.051589861118448814
7.402,0.0,0.0584613346238249,-4.59779672592358e-05,7.811916467538969e-12,-4.59779672592358e-05,8.147463648549609e-05,7.918592513677199e-12,8.147463648549609e-05,-0.000472556023196984,-5.2352882663071705e-12,-0.000472556023196984,-0.0,-0.0,-0.0,0.05167944900817811,-1.3297862084526062e-11,0.05167944900817811
7.422,0.0,0.058286906160319,-4.6140269057617795e-05,-3.20184478488458e-11,-4.6140269057617795e-05,8.18756661055584e-05,3.65095402853605e-11,8.18756661055584e-05,-0.00046052883949099807,-5.505362733241461e-11,-0.00046052883949099807,-0.0,-0.0,-0.0,0.051766528610971495,-7.066873862600471e-12,0.051766528610971495
7.442,0.0,0.058109049993391,-4.6294256838881896e-05,-2.07614647763885e-11,-4.6294256838881896e-05,8.22436234355971e-05,4.7406736506969204e-11,8.22436234355971e-05,-0.00044844996985652405,-3.9840911486853206e-11,-0.00044844996985652405,-0.0,-0.0,-0.0,0.051851099020293154,2.9829269247517234e-12,0.051851099020293154
7.462,0.0,0.0579277726606189,-4.6438210615395795e-05,-5.2739106214714e-11,-4.6438210615395795e-05,8.25786615943949e-05,3.7063004696581e-11,8.25786615943949e-05,-0.000436314269927717,-2.05891148305327e-11,-0.000436314269927717,-0.0,-0.0,-0.0,0.05193315888100469,6.7930914649014165e-12,0.05193315888100469
7.482,0.0,0.0577430809662573,-4.65704808342491e-05,1.46152620953833e-11,-4.65704808342491e-05,8.288127980428859e-05,7.291175866832479e-11,8.288127980428859e-05,-0.000424116872723121,-3.62456026056815e-11,-0.000424116872723121,-0.0,-0.0,-0.0,0.052012706408705194,1.4025205211245335e-11,0.052012706408705194
7.502,0.0,0.0575549819806852,-4.6689501792414e-05,-5.36550284550359e-11,-4.6689501792414e-05,8.315234543090219e-05,1.64700970446612e-12,8.315234543090219e-05,-0.00041185278270159303,2.8197606503625902e-11,-0.00041185278270159303,-0.0,-0.0,-0.0,0.052089739419265056,1.3905685878864722e-11,0.052089739419265056
7.522,0.0,0.0573634830400266,-4.67937157807129e-05,-1.82482157516749e-11,-4.67937157807129e-05,8.33928305634936e-05,-1.3733976372305601e-11,8.33928305634936e-05,-0.00039951761781569704,2.8861333116956603e-11,-0.00039951761781569704,-0.0,-0.0,-0.0,0.05216425540240733,5.913133832381448e-12,0.05216425540240733
7.542,0.0,0.0571685917454594,-4.6881761042236e-05,6.06431699942237e-11,-4.6881761042236e-05,8.36040994481042e-05,-2.8264330449974398e-11,8.36040994481042e-05,-0.000387106902032573,-1.0368952329419801e-11,-0.000387106902032573,-0.0,-0.0,-0.0,0.052236251562610345,7.305270291061013e-12,0.052236251562610345
7.562,0.0,0.0569703159627842,-4.69523094753326e-05,3.95144100375184e-11,-4.69523094753326e-05,8.378754052003679e-05,-5.74459456994634e-11,8.378754052003679e-05,-0.000374617175918839,6.747411402619669e-12,-0.000374617175918839,-0.0,-0.0,-0.0,0.05230572494354672,7.421056133298339e-12,0.05230572494354672
7.582,0.0,0.0567686638218892,-4.70041495573199e-05,4.2999463924855e-11,-4.70041495573199e-05,8.39449328758489e-05,-2.41028704630251e-11,8.39449328758489e-05,-0.00036204515260399104,7.40580614972892e-12,-0.00036204515260399104,-0.0,-0.0,-0.0,0.052372672530967015,4.393414779451107e-12,0.052372672530967015
7.602,0.0,0.0565636437160597,-4.703630632392729e-05,3.83745684644794e-11,-4.703630632392729e-05,8.407811387009821e-05,-5.48986953054414e-11,8.407811387009821e-05,-0.000349388437297282,2.9280096937428296e-11,-0.000349388437297282,-0.0,-0.0,-0.0,0.052437091379550764,4.04496614842185e-12,0.052437091379550764
7.622,0.0,0.0563552643012185,-4.704787897209021e-05,7.01063319777664e-11,-4.704787897209021e-05,8.41891017325132e-05,-3.0322540314775295e-11,8.41891017325132e-05,-0.000336645260571758,2.4242669971699196e-11,-0.000336645260571758,-0.0,-0.0,-0.0,0.05249897874674582,-3.631805392688589e-12,0.05249897874674582
7.642,0.0,0.056143534495857,-4.70381798619673e-05,2.5654055984575397e-11,-4.70381798619673e-05,8.4279955741537e-05,-4.78688260887129e-11,8.4279955741537e-05,-0.000323814838026829,3.70453064291375e-11,-0.000323814838026829,-0.0,-0.0,-0.0,0.05255833226149574,-8.87241152685185e-12,0.05255833226149574
7.662,0.0,0.055928463479723,-4.7006674548584704e-05,3.69118951763378e-11,-4.7006674548584704e-05,8.435302548319521e-05,-6.75019578760011e-12,8.435302548319521e-05,-0.000310897117820548,3.61177491933278e-11,-0.000310897117820548,-0.0,-0.0,-0.0,0.052615150086079226,-1.4745339715908818e-11,0.052615150086079226
7.682,0.0,0.0557100606935105,-4.6953058224932e-05,3.40688795943097e-11,-4.6953058224932e-05,8.44104298903415e-05,2.78931913592944e-13,8.44104298903415e-05,-0.00029789320459221,2.0200958413711e-11,-0.00029789320459221,-0.0,-0.0,-0.0,0.052669431073166885,-2.098599831474114e-11,0.052669431073166885
7.702,0.0,0.0554883358379271,-4.68771711334686e-05,-3.3459275782246403e-12,-4.68771711334686e-05,8.44545339230042e-05,1.25867868734399e-11,8.44545339230042e-05,-0.00028480485173617204,1.40314136654834e-11,-0.00028480485173617204,-0.0,-0.0,-0.0,0.05272117496500877,-2.1950034806946928e-11,0.05272117496500877
7.722,0.0,0.0552632988735387,-4.67791915395742e-05,5.79076610233924e-12,-4.67791915395742e-05,8.44875111507902e-05,5.07520096284485e-11,8.44875111507902e-05,-0.000271635001195557,-4.3954143291668e-11,-0.000271635001195557,-0.0,-0.0,-0.0,0.05277038250735835,-1.9956403631339233e-11,0.05277038250735835
7.742,0.0,0.05503496001913,-4.66594709156572e-05,-7.552510889436491e-11,-4.66594709156572e-05,8.45116518313424e-05,7.042015199562571e-11,8.45116518313424e-05,-0.000258387452182456,-4.08232603777091e-11,-0.000258387452182456,-0.0,-0.0,-0.0,0.052817055681701,-1.2745804928278316e-11,0.052817055681701
7.762,0.0,0.0548033297517905,-4.65185322774384e-05,-6.97572708453233e-11,-4.65185322774384e-05,8.45290332693138e-05,5.1185309475936505e-11,8.45290332693138e-05,-0.00024506690478427,-4.46984496722017e-11,-0.00024506690478427,-0.0,-0.0,-0.0,0.05286119780424387,-4.61807915985612e-12,0.05286119780424387
7.782,0.0,0.0545684188056716,-4.635735111831479e-05,-5.452731870599521e-11,-4.635735111831479e-05,8.454170922470029e-05,1.25827799701812e-11,8.454170922470029e-05,-0.00023167892204052797,-2.8211493330473102e-11,-0.00023167892204052797,-0.0,-0.0,-0.0,0.052902813708954444,6.258472030280176e-13,0.052902813708954444
7.802,0.0,0.0543302381712617,-4.6176836558847293e-05,-8.359712361362191e-11,-4.6176836558847293e-05,8.4551614328282e-05,3.54495083455751e-11,8.4551614328282e-05,-0.000218229767117382,-4.5387733869500104e-11,-0.000218229767117382,-0.0,-0.0,-0.0,0.05294190984564469,9.367773500337577e-12,0.05294190984564469
7.822,0.0,0.0540887990946787,-4.5978445017789796e-05,-3.7797012331916e-11,-4.5978445017789796e-05,8.45602151373532e-05,3.52978107914118e-11,8.45602151373532e-05,-0.000204726462199182,-3.01526828512806e-11,-0.000204726462199182,-0.0,-0.0,-0.0,0.052978494402650844,1.3486725122011573e-11,0.052978494402650844
7.842,0.0,0.0538441130766684,-4.57635347320215e-05,-6.566428233005199e-11,-4.57635347320215e-05,8.45692875569672e-05,-2.1660325848901897e-11,8.45692875569672e-05,-0.000191176598508958,-3.40582753301376e-11,-0.000191176598508958,-0.0,-0.0,-0.0,0.05301257739867405,2.1309704247942118e-11,0.05301257739867405
7.862,0.0,0.0535961918719488,-4.55339821781104e-05,-4.2291147649448e-11,-4.55339821781104e-05,8.457982089983871e-05,-4.4704756451145395e-11,8.457982089983871e-05,-0.00017758800678668402,1.8870043627546602e-11,-0.00017758800678668402,-0.0,-0.0,-0.0,0.05304417073007805,2.169959281434691e-11,0.05304417073007805
7.882,0.0,0.0533450474881226,-4.52915730699706e-05,-5.02363027485092e-12,-4.52915730699706e-05,8.45930486798015e-05,-2.95910228522908e-11,8.45930486798015e-05,-0.00016396910284031,3.3858770848568305e-11,-0.00016396910284031,-0.0,-0.0,-0.0,0.0530732882197895,1.7138178078840284e-11,0.0530732882197895
7.902,0.0,0.0530906921848486,-4.50383660513803e-05,-6.814529670249429e-12,-4.50383660513803e-05,8.460958745307691e-05,-4.1308014722039496e-11,8.460958745307691e-05,-0.00015032820558675,4.28435348073524e-11,-0.00015032820558675,-0.0,-0.0,-0.0,0.05309994562122653,8.02352892105272e-12,0.05309994562122653
7.922,0.0,0.0528331384729269,-4.47765246782025e-05,1.21245370441907e-11,-4.47765246782025e-05,8.4629887119406e-05,-4.14856502268033e-11,8.4629887119406e-05,-0.00013667379547403001,4.09465964134053e-11,-0.00013667379547403001,-0.0,-0.0,-0.0,0.053124160618237666,4.4103994433926965e-12,0.053124160618237666
7.942,0.0,0.0525723991133837,-4.450837249872439e-05,2.4862136207115896e-11,-4.450837249872439e-05,8.46541871844155e-05,4.687988947183139e-12,8.46541871844155e-05,-0.000123014012416652,2.5417909035957602e-11,-0.000123014012416652,-0.0,-0.0,-0.0,0.05314595274972267,-4.285640944479053e-12,0.05314595274972267
7.962,0.0,0.0523084871164363,-4.4236318538118105e-05,9.11222942150359e-11,-4.4236318538118105e-05,8.46822826074952e-05,-5.6840063283106706e-11,8.46822826074952e-05,-0.000109356919825587,1.53975453391404e-11,-0.000109356919825587,-0.0,-0.0,-0.0,0.05316534336802691,-4.318416117929478e-12,0.05316534336802691
7.982,0.0,0.0520414157407326,-4.39626614719506e-05,6.60768152666515e-11,-4.39626614719506e-05,8.47137436057693e-05,5.2335207373632e-11,8.47137436057693e-05,-9.57099397716742e-05,2.8757304303399102e-12,-9.57099397716742e-05,-0.0,-0.0,-0.0,0.05318235554207631,-1.0437270533861514e-11,0.05318235554207631
8.002,0.0,0.051771198491764,-4.36899247282681e-05,9.178324660523259e-11,-4.36899247282681e-05,8.474794252265791e-05,-4.09521849801004e-11,8.474794252265791e-05,-8.20799144155714e-05,-2.4671258059807397e-11,-8.20799144155714e-05,-0.0,-0.0,-0.0,0.053197013919084164,-3.978513253331271e-12,0.053197013919084164
