# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
9.102,0.0154672167306783,0.0325586827386877,-0.0043976920054216,-0.00439456247762855,1.5473989578583e-06,6.321091222117479e-06,8.25154655404079e-06,-2.27619031011539e-06,0.0011237654486249199,-1.47550450011167e-06,0.0011262935332869198,0.0027128688824750663,0.0027125487070522635,-1.1124595843208496e-06,0.01508559435584136,1.669004336661003e-06,0.0150835128864472
9.122,0.0143657015382369,0.0321409186442578,-0.0040909902749718795,-0.00408732163619378,1.5752962866214199e-06,8.088581431514439e-06,9.90860783244221e-06,-2.19464747658185e-06,0.00112910575440752,-1.47307969450346e-06,0.0011319047612982599,0.002915033028647775,0.0029145498071641066,-1.1869681551484557e-06,0.014968961050847114,1.8218495173852135e-06,0.014966602650253381
9.142,0.0129152978217746,0.031721145288243,-0.0036648992091213,-0.0036606592462033296,1.59962481092962e-06,1.0007377646222e-05,1.17146001832661e-05,-2.10989444692712e-06,0.0011344275471026801,-1.4402976700187599e-06,0.00113751672388656,0.003083561804661156,0.0030829055036133302,-1.256143418395702e-06,0.014853294414946143,1.9707977573838873e-06,0.014850633907702474
9.162,0.0110970502703621,0.031299388160106,-0.00311092908310308,-0.00310608907960498,1.61950023740107e-06,1.20602063321749e-05,1.36547285492768e-05,-2.02372151957006e-06,0.00113974412618735,-1.37323580423483e-06,0.00114314192724919,0.0032127849278398893,0.003211954191359729,-1.31775630351554e-06,0.014738617132401148,2.112611522068284e-06,0.014735628213813558
9.182,0.00889533692340509,0.0308756729058387,-0.00242186449134138,-0.00241640028649112,1.63412723805414e-06,1.4224089129736401e-05,1.57083320616161e-05,-1.93783528407155e-06,0.00114506804521232,-1.2681045908035699e-06,0.0011487909736410198,0.003300317741819213,0.003299322815402586,-1.3694508399928406e-06,0.014624950570400056,2.243802421258298e-06,0.014621606027937944
9.202,0.00629830907314366,0.0304500253250631,-0.00159200115827444,-0.0015858941282290802,1.6428883404835699e-06,1.64698821878935e-05,1.7848807862175698e-05,-1.8540198993737599e-06,0.00115041090280976,-1.12132867478987e-06,0.0011544720312932199,0.0033483799510862756,0.003347245787372495,-1.4088161110585559e-06,0.014512314924299125,2.3606692115545642e-06,0.014508586982788164
9.222,0.00329830044988613,0.0300224713696149,-0.000617373196270541,-0.0006106113592853651,1.6453419758751801e-06,1.8762371023132e-05,2.00432796985108e-05,-1.7738650725419e-06,0.00115578301962729,-9.297637798754808e-07,0.00116019019433784,0.0033651741469877257,0.003363943567325218,-1.433471130101431e-06,0.014400729396385268,2.45935456108558e-06,0.014396590208894616
9.242,-0.00010780144770084399,0.0295930371414382,0.000504033896187886,0.000511454865981814,1.6412338852808002e-06,2.10598899134106e-05,2.22525799200797e-05,-1.69906427344155e-06,0.00116119354367972,-6.90526525342953e-07,0.00116594731033174,0.003366255576410036,0.003364992323121716,-1.441150865006052e-06,0.0142902123692253,2.5358945049067294e-06,0.014285634670513468
9.262,-0.003918228684056889,0.0291617488902722,0.0017720887001055102,0.0017801645603426801,1.6303964377215401e-06,2.331475307743e-05,2.4431338412538603e-05,-1.63106216516883e-06,0.0011666504184147401,-4.0140402377383206e-07,0.0011717417489257198,0.003375812444849514,0.0033746039347743386,-1.4297938641587757e-06,0.014180781568558655,2.5862830422854313e-06,0.014175739499871961
9.282,-0.00812605724948327,0.0287286330118215,0.00318434242727802,0.00319305933267375,1.61292855892518e-06,2.5473175727962e-05,2.6528086282789498e-05,-1.5713209468032e-06,0.0011721602944385699,-6.063390581071281e-08,0.00117756822209358,0.00342776676111677,0.003426726326272368,-1.3976255795801571e-06,0.01407245422654823,2.606539439446313e-06,0.01406692432921135
9.302,-0.0127189882851215,0.0282937160455464,0.00473588404635265,0.0047452176766086,1.58904375948098e-06,2.74758166155222e-05,2.8485642320478997e-05,-1.52112485075621e-06,0.00117772850595095,3.32860766611136e-07,0.0011834178276246,0.0035666002736807695,0.0035658686577085073,-1.3432307623404195e-06,0.01396524724020487,2.592772767479219e-06,0.013959209602232917
9.322,-0.0176791913662072,0.0278570246729717,0.00641922623035181,0.00642914084352272,1.55913485027092e-06,2.92582926806284e-05,3.0241579666367797e-05,-1.48156339083013e-06,0.0011833590367447801,7.79453603401863e-07,0.00118927826957246,0.003847809298542488,0.0038475551663217427,-1.2656123186764742e-06,0.013859177321428016,2.541253391789689e-06,0.013852616845246838
9.342,-0.0229832143169793,0.0274185857148897,0.00822422529371839,0.00823467292376432,1.52374158035469e-06,3.07517336827768e-05,3.1728751219362796e-05,-1.45359440457628e-06,0.00118905419084897,1.27881247218344e-06,0.00119513404435592,0.004337896912955121,0.004338316130178625,-1.1642276334735888e-06,0.013754261158248923,2.4484831814045046e-06,0.01374716889854892
9.362,-0.028601963228108,0.0269784261297728,0.0101380382335849,0.0101489579959729,1.48341417556291e-06,3.18836773844965e-05,3.2876253240482697e-05,-1.43795027762809e-06,0.0011948143456233199,1.82978771023735e-06,0.0012009669470073,0.005113821537115913,0.0051151349989218345,-1.0390133877431694e-06,0.013650515589069033,2.3112602021962483e-06,0.01364289009145834
9.382,-0.0345007554759459,0.0265365730116323,0.0121451198464165,0.0121564373516108,1.43883875268012e-06,3.2578851883366697e-05,3.3610147288492104e-05,-1.43527367617378e-06,0.00120063743064059,2.4302900553128502e-06,0.00120675662928489,0.006261837604840788,0.006264287413314326,-8.90384884450494e-07,0.013547957795616097,2.1267542264204852e-06,0.013539806347618607
9.402,-0.0406394476122799,0.026093053587637,0.0142272617629298,0.0142388885890149,1.3907578004830499e-06,3.2760409426709195e-05,3.385455760055e-05,-1.44594221689494e-06,0.00120651819875698,3.07741392320836e-06,0.00121248124452447,0.00787568662884176,0.007879530471114246,-7.192144889807274e-07,0.013446605535811399,1.8925728823507604e-06,0.013437945223258852
9.422,-0.0469726390182344,0.0256478952162827,0.0163636751521404,0.0163755086499576,1.33987304136744e-06,3.23510240132858e-05,3.35328880123393e-05,-1.4701607604980699e-06,0.00121244716428437,3.7672744106168196e-06,0.00121811807110128,0.010054125052539218,0.010059628692956336,-5.26800112120712e-07,0.013346477434426374,1.6068207723669717e-06,0.013337335881826909
9.442,-0.0534499512051076,0.0252011253851145,0.0185311186544529,0.0185430415814627,1.28704933969449e-06,3.12741608597106e-05,3.25690302012332e-05,-1.50800585868235e-06,0.0012184095683770901,4.495021246652111e-06,0.00122364445984079,0.012897808031031067,0.012905235887337668,-3.1480330057181113e-07,0.013247593323720773,1.2681632549657142e-06,0.013238008985806998
9.462,-0.0600163816172358,0.0247527717082404,0.0207040712486041,0.0207159519218891,1.23311941849734e-06,2.94556790020563e-05,3.0888751980750204e-05,-1.55921929435476e-06,0.00122438350144947,5.25488383322996e-06,0.00122903817180838,0.016505584388934805,0.016515188263314995,-8.516646749147558e-08,0.013149974677482959,8.758760536081049e-07,0.013139996543876754
9.482,-0.0666127297566271,0.0243028619249162,0.0228549504347274,0.0228666431719049,1.17882527053088e-06,2.6825061673108604e-05,2.8421238771344203e-05,-1.62348605527826e-06,0.00123033867447716,6.04009736136908e-06,0.00123427858826239,0.020970295952790548,0.020982302145341802,1.5994822101852377e-07,0.013053645119112202,4.2989065691798407e-07,0.013043331695217255
9.502,-0.0731760924233328,0.0238514238964036,0.0249543751321546,0.0249657207007384,1.12499956219067e-06,2.33172681925625e-05,2.51005895856249e-05,-1.7001151321424998e-06,0.00123623435318283,6.84293366447478e-06,0.00123934716160667,0.026374212619994855,0.026388807676062963,4.182671824839628e-07,0.012958630989351565,-6.916543698525994e-08,0.012948048425442945
9.522,-0.0796404238624804,0.0233984856047969,0.0269714710165977,0.0269822977805337,1.07231564431494e-06,1.8874109806490197e-05,2.08675030217472e-05,-1.7883000857639802e-06,0.00124201733102333,7.6547447192169e-06,0.0012442279125645,0.03278427044243447,0.032801586018561625,6.874708489431012e-07,0.012864962019660012,-6.199392469898341e-07,0.01285418127989317
9.542,-0.0859371556428614,0.0229440751500878,0.0288742168200799,0.0288843418547616,1.02159586486114e-06,1.3445961928873599e-05,1.5670709931928102e-05,-1.8870072695027303e-06,0.00124762037907867,8.46603072838041e-06,0.00124890826995926,0.040247312065471164,0.04026740942507047,9.653106691338468e-07,0.012772672034135828,-1.220335394932622e-06,0.012761765024842834
9.562,-0.0919958701771115,0.0224882207480255,0.0306298274015527,0.0306390583057818,9.734450318659701e-07,6.99342835331817e-06,9.468820617370151e-06,-1.9949528079016102e-06,0.00125296005901876,9.26635239194831e-06,0.00125337900382805,0.048785554264555636,0.048808409092464415,1.2496804422606764e-06,0.012681799698800384,-1.8675025089850357e-06,0.012670834313315478
9.582,-0.0977450209423608,0.0220309507284594,0.0322051710324266,0.0322133078656891,9.285708619577559e-07,-5.111917295246761e-07,2.2318286949665002e-06,-2.11073052967748e-06,0.00125793554448641,1.00445774523247e-05,0.0012576347332363,0.0583925246887869,0.05841801300769207,1.538692596606838e-06,0.012592389275059686,-2.557834750441741e-06,0.012581423358169945
9.602,-0.103112691686625,0.0215722935324735,0.0335672150584763,0.0335740527199261,8.875507889195231e-07,-9.082228962445751e-06,-6.0574129284034106e-06,-2.23267181778403e-06,0.00126242755660768,1.07888137002026e-05,0.0012616739428546401,0.06902971684865465,0.06905760282737244,1.8307517297429943e-06,0.012504491319269131,-3.2869868480727146e-06,0.01249356560959594
9.622,-0.108027386220078,0.0211122777103843,0.0346834952977098,0.0346888263108386,8.509334706993741e-07,-1.8719314604100304e-05,-1.54015274805312e-05,-2.3589955744647e-06,0.00126629787395308,1.14865283142558e-05,0.0012654988275600599,0.08062420762496313,0.08065413421541441,2.1245827588207015e-06,0.012418163303285944,-4.04989125662988e-06,0.012407293471279193
9.642,-0.11241883980378001,0.0206509319194621,0.0355226024910701,0.0355262198528738,8.192847861405309e-07,-2.9405987291564397e-05,-2.5787453532387802e-05,-2.48774888557449e-06,0.00126938974338747,1.21247788606036e-05,0.00126911510096898,0.09306746417137016,0.09309894736675753,2.419283956558799e-06,0.012333470089972017,-4.840802019206563e-06,0.012322638054029764
9.662,-0.116218842670625,0.0201882849220667,0.0360546785943726,0.0360563791585537,7.930153802538209e-07,-4.11085472415605e-05,-3.7184973440740296e-05,-2.61688618338084e-06,0.00127152919708514,1.26900426694556e-05,0.00127253167056052,0.10621553621867716,0.10624796376534816,2.7143198890962403e-06,0.012250484205859233,-5.653335205288487e-06,0.012239628973201066
9.682,-0.119362065849169,0.0197243655825402,0.0362519156178962,0.0362515034408142,7.725848502881541e-07,-5.37751418739321e-05,-4.9545950226915207e-05,-2.74439678975019e-06,0.001272527165553,1.31687557617462e-05,0.0012757599493999,0.11989078615071341,0.1199234214106549,3.0095079949556676e-06,0.012169285865733756,-6.4805308957620925e-06,0.012158294206677536
9.702,-0.121786879223935,0.0192592028658265,0.0360890480417257,0.0360863379279585,7.58408034109737e-07,-6.73347717509963e-05,-6.28032013013888e-05,-2.86815295204935e-06,0.00127218312553635,1.35472109754794e-05,0.0012788134901744901,0.1338852533407141,0.13391724477726524,3.305011771556776e-06,0.012089962687305736,-7.314932907506023e-06,0.012078660006073652
9.722,-0.12343615165279301,0.018792825834847,0.0355438301683028,0.0355386514625752,7.507333245338192e-07,-8.16967324227082e-05,-7.68699418807365e-05,-2.98597682216695e-06,0.0012702896124205801,1.3811690745314402e-05,0.00128170721072542,0.1479656828651886,0.14799607953159355,3.601248261511467e-06,0.012012609048158493,-8.148664831704985e-06,0.012000750859703278
9.742,-0.124258022979542,0.0183252636476699,0.0345974897942982,0.0345896898540801,7.49835688282719e-07,-9.67504813584506e-05,-9.16396144163538e-05,-3.0958612113435797e-06,0.0012666380920679302,1.39488644628832e-05,0.00128445679534178,0.16188017465402274,0.16190794771816644,3.898802459532364e-06,0.011937325059541247,-8.973526501637264e-06,0.011924589512912438
9.762,-0.124206637932949,0.0178565455562673,0.0332351484127113,0.0332245961509455,7.55899114005189e-07,-0.000112365409698208,-0.000106985437975324,-3.19580965245261e-06,0.00126102583785828,1.3945830070431198e-05,0.0012870779657090199,0.17536632987998685,0.17539039988303723,4.198349087768466e-06,0.011864215129550899,-9.781105128842296e-06,0.011850197031961135
9.782,-0.123242832185465,0.0173867009033737,0.0314461996014642,0.0314327888244772,7.690267181753459e-07,-0.000128391303732078,-0.000122761075353127,-3.28404521080091e-06,0.00125326402263454,1.37902583561677e-05,0.0012895860562062,0.18816069084423262,0.188179960238994,4.500506709472732e-06,0.011793386118994796,-1.0562880851529488e-05,0.011777592908482893
9.802,-0.121334761257081,0.016915759120656,0.0292246372737219,0.0292082898232914,7.892175240975509e-07,-0.00014465882202597098,-0.00013880079653893102,-3.35891017913993e-06,0.00124318630948778,1.34708493004194e-05,0.00129199534124443,0.20000919307726997,0.20002258313156557,4.80570305760409e-06,0.011724945101027643,-1.1310353513421622e-05,0.011706795186426144
9.822,-0.11845846348974601,0.0164437497259865,0.0265693265433422,0.0265499950432233,8.16368703847562e-07,-0.000160980610358585,-0.000154920780015673,-3.41900246529598e-06,0.0012306582083960302,1.2977289894450599e-05,0.00129431873786268,0.21067827749430174,0.21068476846949571,5.114021402880625e-06,0.011658996783124946,-1.2015170372459463e-05,0.011637820618242905
9.842,-0.114598348975639,0.0159707023216472,0.0234842110700232,0.0234618812662196,8.503152507017679e-07,-0.000177152598427804,-0.00017092035547863,-3.46315791072511e-06,0.00121558664190813,1.2300565520847e-05,0.00129656767173389,0.21996625076308038,0.21996492387618613,5.425057004536163e-06,0.011595640632509811,-1.2669253384909161e-05,0.011570684813837901
9.862,-0.10974760709605999,0.0154966465912232,0.0199784520641552,0.0199531448655251,8.90700939451171e-07,-0.00019295564070390302,-0.000186583572598043,-3.4903811142984e-06,0.00119792899290896,1.14330837634458e-05,0.00129875177892171,0.227714437125029,0.22770451672372913,5.737764797661468e-06,0.011534967818445289,-1.3264930899646605e-05,0.011505402397474173
9.882,-0.10390852620358301,0.0150216122983594,0.0160664962256086,0.0160382691842856,9.370023044965661e-07,-0.00020815777878099699,-0.000201681509305311,-3.49998913149822e-06,0.00117770171211513,1.03687837045448e-05,0.00130087899767646,0.2338176381074731,0.2337985322664965,6.050301462072297e-06,0.011477058069789162,-1.3795062102227866e-05,0.011441987152209128
9.902,-0.0970927199515146,0.014545629283205,0.0117680712829126,0.0117370194284999,9.886702623553058e-07,-0.000222516695484031,-0.000215974594255871,-3.4916095094742303e-06,0.0011549875800497302,9.10342579459785e-06,0.00130295559255201,0.23823341026945558,0.23820474789263374,6.3599416861069046e-06,0.011421976582563297,-1.4253162508075448e-05,0.011380452150732398
9.922,-0.0893212558279479,0.0140687274612047,0.007108109541107209,0.00707436566973161,1.04495365008007e-06,-0.000235782534097756,-0.00022921528208057798,-3.46519339245942e-06,0.00112994135123053,7.6345452194663e-06,0.00130498623982075,0.2409896865948901,0.24095134914774835,6.663013619142043e-06,0.011369771118306326,-1.4633519807942038e-05,0.011320809871562514
9.942,-0.0806246825747294,0.0135909368196815,0.0021166021623600603,0.0020803366668694897,1.1049120654189502e-06,-0.000247700828397826,-0.00024115138265294904,-3.42083533078829e-06,0.00110279364326811,5.96162174493863e-06,0.00130697460126919,0.24219030497321886,0.242142451104266,6.9548476238523535e-06,0.01132046942877029,-1.4931299543920558e-05,0.011263072286306446
9.962,-0.0710429543511023,0.0131122874163168,-0.0031716112259499198,-0.00321019152097821,1.16751736663299e-06,-0.000258016114884232,-0.00025152934202650603,-3.3590317148932598e-06,0.00107385185791494,4.08606553367605e-06,0.00130892335096287,0.24201806653325547,0.24196114795587284,7.229814472394963e-06,0.011274077155918043,-1.5142639543012783e-05,0.011207250923319723
9.982,-0.0606252507206387,0.0126328093765277,-0.00871711280789427,-0.00875776625102553,1.23157891733603e-06,-0.000266475371320991,-0.000260097615632646,-3.28050603683425e-06,0.00104349866335334,2.01131689014405e-06,0.00131083462627026,0.24073502510676226,0.24066979240697997,7.481415229217904e-06,0.01123057634843979,-1.5264731260437994e-05,0.011153356919775145
10.002,-0.0494296927893483,0.0121525328906349,-0.0144762295838694,-0.0145186822069423,1.29580417979626e-06,-0.000272831653527727,-0.00026661042089592903,-3.18621763198894e-06,0.00101218780210179,-2.57128607146953e-07,0.0013127107364394699,0.23867980412878584,0.23860730158383792,7.702436652275144e-06,0.01118992468390548,-1.529588683855443e-05,0.011101401036377027
10.022,-0.0375229570748802,0.0116714882121376,-0.0204014024491266,-0.0204453509845792,1.3587550918133499e-06,-0.00027684784205012796,-0.000270831380484296,-3.07735360517088e-06,0.000980436004931238,-2.7115469239849996e-06,0.0013145539702072199,0.2362618450545116,0.23618339394519736,7.885172874302569e-06,0.011152055509119756,-1.523559647131351e-05,0.011051393667960662
10.042,-0.0249797899407958,0.011189705655227,-0.026441594375313,-0.026486710250441,1.41900250314807e-06,-0.000278300454261632,-0.00027253721067411097,-2.95538587943356e-06,0.000948812912014982,-5.34209968517975e-06,0.0013163673892950302,0.23395260733201892,0.23386977776745488,8.021707554220543e-06,0.01111687874470834,-1.5084567023729046e-05,0.011003344841726253
10.062,-0.0118824266561149,0.0107072155919904,-0.0325427309562029,-0.0325886647804127,1.47504101329625e-06,-0.000276983089365935,-0.000271521310026122,-2.8219504164088297e-06,0.000917927654545326,-8.13654809148947e-06,0.00131815483029884,0.2322738598230744,0.2321884316158818,8.104256339179381e-06,0.011084282659990626,-1.4844748936146517e-05,0.010957264203304904
10.082,0.0016800796682461,0.0102240484501669,-0.0386481681527426,-0.0386945548023249,1.52534892919604e-06,-0.000272709922906695,-0.00026759700473083,-2.67890601116074e-06,0.000888413120548742,-1.1080215889318301e-05,0.00131992107172043,0.23178332232724255,0.23169723606456658,8.125532973554948e-06,0.01105413651103892,-1.4519349241905929e-05,0.010913161008941179
10.102,0.0156126128782316,0.00974023471131783,-0.0446991826526817,-0.0447456471470186,1.5685182174177999e-06,-0.0002653187629537,-0.00026060076135071,-2.52820199588075e-06,0.000860908463489361,-1.41556830322464e-05,0.00132167178270128,0.2330580293129199,0.23297332925719005,8.079144149281406e-06,0.011026293961962294,-1.4112831290171602e-05,0.010871044120625716
10.122,0.0298148248529428,0.00925580490727056,-0.0506354829347221,-0.0506816462457064,1.6030942179289102e-06,-0.000254674069797736,-0.00025039504885259904,-2.3719919151647e-06,0.000836040061800539,-1.73424539135428e-05,0.00132341340366143,0.23667589182171778,0.23659466279692404,7.959980214099445e-06,0.01100059718876121,-1.3630904602122379e-05,0.010830922013000349
10.142,0.0441820344155962,0.00877078961911768,-0.0563957393980045,-0.0564412249478511,1.62789601942154e-06,-0.000240669364541031,-0.000236870688870885,-2.21254914261922e-06,0.000814402002725601,-2.06166418897599e-05,0.00132515279435304,0.24319602423544218,0.2431203250205957,7.7645816128258e-06,0.010976881518695285,-1.3080499073520317e-05,0.010792802792571709
10.162,0.0586061847446472,0.00828521947369535,-0.0619181352501044,-0.0619625750830504,1.6418751541569099e-06,-0.00022322942431782998,-0.00021994925584535097,-2.05212776114966e-06,0.000796536692947906,-2.39504224342202e-05,0.00132689690413221,0.2531384769804797,0.2530702730122456,7.491440201416214e-06,0.01095498042852758,-1.2469728170697556e-05,0.010756694232196133
10.182,0.0729768491677007,0.0077991251415465,-0.0671409395707362,-0.0671839803594205,1.64406589301112e-06,-0.000202312253298713,-0.000199584814388801,-1.8931991042338299e-06,0.0007829161965021781,-2.73117120961896e-05,0.00132865232151887,0.2669640716889054,0.2669051699163913,7.1412543445952805e-06,0.010934730706258708,-1.1807831138932772e-05,0.010722603817178721
10.202,0.0871822745557167,0.0073125373348494,-0.0720031059420171,-0.0720444147639106,1.63385130877649e-06,-0.000177910446392174,-0.000175765409782236,-1.73810564708605e-06,0.0007739256198155321,-3.06636578602741e-05,0.0013304248369140198,0.2850550694398538,0.285007058183624,6.7170810102479375e-06,0.01091597755976482,-1.110509487247936e-05,0.010690538800946992
10.222,0.10111045099682302,0.00682548680417246,-0.076444899553758,-0.0764841687622306,1.61071112549314e-06,-0.000150052454334537,-0.000148514411884595,-1.58918675790312e-06,0.000769848334715107,-3.3964149017549896e-05,0.0013322189447350099,0.30769741375516996,0.30766161010210774,6.224384083630747e-06,0.010898579461972986,-1.037274984279361e-05,0.010660506266657524
10.242,0.114650196027081,0.00633800433688615,-0.0804085555402657,-0.080445507090904,1.57448201703107e-06,-0.000118803677951573,-0.00011789133980811201,-1.44879252106819e-06,0.000770854360553564,-3.71653538886177e-05,0.00133403724615473,0.33506527611753784,0.3350426830162354,5.670997600804744e-06,0.010882412532060683,-9.622837640680414e-06,0.010632513193320368
10.262,0.12769224143032198,0.00585012075429754,-0.0838389702817471,-0.0838733589467568,1.52531069372439e-06,-8.42671150962485e-05,-8.399288270715179e-05,-1.31912097156554e-06,0.0007769923146679701,-4.0213586894758706e-05,0.00133588025983983,0.3672085920466522,0.3671998667587724,5.066909160782852e-06,0.010867374256268958,-8.868039037249467e-06,0.010606566515122713
10.282,0.140130310506373,0.00536186690947531,-0.0866844242214743,-0.0867160399432134,1.46351074380432e-06,-4.65840793550156e-05,-4.6953430247739396e-05,-1.20223206254297e-06,0.000788184998290404,-4.30490841477865e-05,0.0013377458634853,0.40404420881633535,0.4040496437295848,4.423991751725637e-06,0.010853386395379791,-8.121460543024024e-06,0.010582673173124408
10.302,0.15186217373087804,0.00487327368459148,-0.088897333410282,-0.0889260024357598,1.38975971993221e-06,-5.93481877343439e-06,-6.945794463242509e-06,-1.0999940948975799e-06,0.000804229266004329,-4.5606198069324895e-05,0.0013396291949327199,0.44535117178425226,0.44537068799908225,3.755620967187341e-06,0.010840396950474071,-7.396373036369192e-06,0.010560840152844258
10.322,0.162790670909772,0.004384371988435679,-0.0904350223832321,-0.0904606074441323,1.3049970562868601e-06,3.74610555519901e-05,3.58182154456231e-05,-1.0140373699322399e-06,0.000824799995919944,-4.78138924389364e-05,0.0013415224932210698,0.4907705555418413,0.4908037089095831,3.076157323098246e-06,0.010828381105667067,-6.705898210088183e-06,0.010541074503000687
10.342,0.172824688252759,0.0038951927542401604,-0.0912605075068959,-0.091282906990694,1.21027698754728e-06,8.33439289423625e-05,8.10873075091503e-05,-9.45749850249816e-07,0.000849458387984943,-4.9596444148565796e-05,0.00134341513471174,0.5398100996562013,0.5398560984990401,2.400467450470336e-06,0.010817341108895998,-6.062642248338247e-06,0.010523383332212945
10.362,0.181880079253457,0.00340576693715963,-0.0913432763378733,-0.0913624225310926,1.1070756193830799e-06,0.00013141380993485,0.000128569979709027,-8.962319882418859e-07,0.000877664233179178,-5.0874698635429294e-05,0.0013452938100246802,0.5918537405243974,0.5919114736138613,1.7433073967129993e-06,0.010807305102002701,-5.478278273766873e-06,0.010507773781808765
10.382,0.18988051886610396,0.0029161255116129,-0.0906600434057959,-0.0906759002801938,9.9694852636605e-07,0.00018132989167575,0.000177934119477934,-8.66266556517436e-07,0.0009087919514413039,-5.15677575234951e-05,0.00134714256314619,0.6461759440769752,0.646244017323496,1.1187319327564474e-06,0.010798324958898889,-4.9630821541829754e-06,0.010494252976211043
10.402,0.196758281198544,0.00242629946914243,-0.0891954607594061,-0.0892080209462131,8.81742530614644e-07,0.00023271005885050497,0.00022880642986011402,-8.563406070814451e-07,0.0009421501386286349,-5.1595107343990796e-05,0.00134894338996815,0.7019605459859117,0.702037325904143,5.395177736145715e-07,0.010790473235909889,-4.525431880858546e-06,0.01048282794912948
10.422,0.20245493179385501,0.00193631981572152,-0.0869427574488326,-0.086952039195779,7.63330992775266e-07,0.000285131086976052,0.000280772468730704,-8.66508534546829e-07,0.000977004031448309,-5.08792286443519e-05,0.00135067667382003,0.7583236039094627,0.7584072658593288,1.663433688028033e-08,0.010783839381160523,-4.171285614462933e-06,0.010473505547398232
10.442,0.206921926534594,0.00144621756971739,-0.0839042808793576,-0.0839103248280582,6.43686575148405e-07,0.000338128662692893,0.000333376484529784,-8.96462394841577e-07,0.00101259980059615,-4.934861653285e-05,0.00135232149367177,0.814339569535297,0.8144281490349611,-4.411360135918914e-07,0.010778525392474,-3.903658949804559e-06,0.010466292319476723
10.462,0.210121110265904,0.000956023758853148,-0.0800919125359803,-0.0800947784912908,5.24812819717136e-07,0.00039119823813372405,0.00038612207193426,-9.45572908999037e-07,0.0010481910139907699,-4.69411942444854e-05,0.00135385661923161,0.8690699079309807,0.869161353087323,-8.275615721403756e-07,0.010774641136973526,-3.7221266343391234e-06,0.010461194389435761
10.482,0.212025109380087,0.00046576941796373496,-0.0755273309792502,-0.075527095219049,4.08708368289557e-07,0.000443796435586347,0.00043847364884473796,-1.0128407831769e-06,0.00108306484541527,-4.3607938067706607e-05,0.0013552606510328,0.9215931384992284,0.9216853622331779,-1.1391311622815108e-06,0.010772299572993829,-3.622378756829436e-06,0.010458217323772815
10.502,0.21261761382457603,-2.45144126957183e-05,-0.0702420985053735,-0.0702388512614302,2.97393501612832e-07,0.00049534345563625,0.00048985834938017,-1.09687984224756e-06,0.00111656870744205,-3.93167468480293e-05,0.00135651290982992,0.9710351570354647,0.9711260877615474,-1.3751898409402955e-06,0.010771612124795379,-3.5958646949467247e-06,0.010457365996613562
10.522,0.21189354527115803,-0.000514796691351046,-0.0642775516787012,-0.0642713951340818,1.92659413135854e-07,0.000545226358883161,0.0005396694363084111,-1.1960847892176399e-06,0.0011481352493578401,-3.40559213717649e-05,0.00135759397399851,1.016598632145119,1.0166862618460317,-1.5378195749452201e-06,0.010772684459556018,-3.6295606868401756e-06,0.010458644457635504
10.542,0.209859109497603,-0.00100504637584832,-0.0576844814517545,-0.0576755281057831,9.629189215084339e-08,0.000592804034844064,0.000587270861504612,-1.30852218842605e-06,0.00117730465040161,-2.78377912899618e-05,0.0013584859070964802,1.0575902583417816,1.0576726871939324,-1.6316603130080283e-06,0.010775612906389221,-3.705895061278324e-06,0.010462055809389127
10.562,0.206531732377141,-0.00149523242676098,-0.050522597398559,-0.0505109689699308,9.95820507339845e-09,0.0006374131753081679,0.000632003253549031,-1.43212579924864e-06,0.0012037443672649,-2.0701522693978798e-05,0.00135917310618414,1.0934446990214188,1.093520175862496,-1.6636726320554973e-06,0.010780481729543816,-3.8028636235274494e-06,0.010467602097924284
10.582,0.20193988021704898,-0.0019853238096683603,-0.04285977797799,-0.0428456043431733,-6.48945013794574e-08,0.000678376318282599,0.000673191625204768,-1.56457171558127e-06,0.00122726361428422,-1.27151824636369e-05,0.00135964232857474,1.1237441653986768,1.12381112341858,-1.6427126322187802e-06,0.010787361431261942,-3.894360406459503e-06,0.01047528422127706
10.602,0.19612276652408397,-0.0024752894975723604,-0.0347711182903571,-0.0347545367180135,-1.2700048409248e-07,0.0007150111125086191,0.000710154608881417,-1.70348601773008e-06,0.00124782334741725,-3.977020286360691e-06,0.00135988317818558,1.148232749304285,1.148289836319189,-1.5790493712673245e-06,0.010796308208542278,-3.950741288378029e-06,0.010485101858449673
10.622,0.18912994859132398,-0.00296509847341764,-0.0263377967868767,-0.0263189511556569,-1.75318557376087e-07,0.0007466414249249331,0.0007422153213951621,-1.84650707222766e-06,0.00126553987356777,5.38462731514368e-06,0.0013598881827802801,1.1668248520778663,1.1668709550016618,-1.4838121132614254e-06,0.010807364629400011,-3.939625694776732e-06,0.010497053422160244
10.642,0.181020818568411,-0.0034547197324392197,-0.0176457906782508,-0.0176248303787016,-2.0887416988705398e-07,0.0007726098493452929,0.000768713835045269,-1.9912012809154703e-06,0.00128068213654719,1.52124112997764e-05,0.0013596527221225,1.1796073161342902,1.1796415790610362,-1.3685093971732021e-06,0.010820561521956984,-3.82692902085461e-06,0.010511136034060148
