# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
5.242,0.0,0.0573197229863347,3.0327206018901198e-05,1.0183707820043901e-10,3.0327206018901198e-05,0.000406908290197206,-6.17159661760764e-11,0.000406908290197206,-0.0101119292722599,-6.716027528503761e-11,-0.0101119292722599,-0.0,-0.0,-0.0,0.1393286029919847,-1.4621942796604348e-10,0.1393286029919847
5.262,0.0,0.0574964540310565,3.15460303046002e-05,8.5511786701018e-11,3.15460303046002e-05,0.000406643138273311,-5.6377308601352e-11,0.000406643138273311,-0.01014334077784,-3.79209901253021e-11,-0.01014334077784,-0.0,-0.0,-0.0,0.14119086151252436,-1.3658892064906222e-10,0.14119086151252436
5.282,0.0,0.0576705947498904,3.27929997599805e-05,6.55685522710769e-11,3.27929997599805e-05,0.000406316678036338,-3.47926936094638e-11,0.000406316678036338,-0.010174363267428,-1.43569069516494e-11,-0.010174363267428,-0.0,-0.0,-0.0,0.1430645590910346,-1.323325063460128e-10,0.1430645590910346
5.302,0.0,0.0578421247029282,3.40677536131097e-05,1.24995461199336e-11,3.40677536131097e-05,0.000405929265299095,-3.4186213830065403e-11,0.000405929265299095,-0.0102049956530057,8.34870956609404e-12,-0.0102049956530057,-0.0,-0.0,-0.0,0.1449495737889966,-1.3223276507396107e-10,0.1449495737889966
5.322,0.0,0.0580110236441717,3.53699935890911e-05,-2.3677642504618898e-11,3.53699935890911e-05,0.000405481265913018,-7.17620576710433e-11,0.000405481265913018,-0.0102352369153038,2.20455121310365e-11,-0.0102352369153038,-0.0,-0.0,-0.0,0.14684578138986495,-1.3518805716357968e-10,0.14684578138986495
5.342,0.0,0.0581772715228703,3.6699350265322296e-05,-5.65078992846705e-11,3.6699350265322296e-05,0.000404973133869498,-1.03796348619293e-10,0.000404973133869498,-0.0102650860548569,2.24637658294152e-11,-0.0102650860548569,-0.0,-0.0,-0.0,0.14875305542570452,-1.396173150401161e-10,0.14875305542570452
5.362,0.0,0.0583408484853767,3.80554522896079e-05,-7.2040578556811e-11,3.80554522896079e-05,0.000404405364596942,-8.22906054432301e-11,0.000404405364596942,-0.0102945420748269,9.43146584408036e-12,-0.0102945420748269,-0.0,-0.0,-0.0,0.15067126719266236,-1.4254899787887818e-10,0.15067126719266236
5.382,0.0,0.0585017348767782,3.94379319465069e-05,-6.84139041540004e-11,3.94379319465069e-05,0.00040377846718403997,-4.26894570976155e-11,0.00040377846718403997,-0.0103236040059475,9.280398548846652e-12,-0.0103236040059475,-0.0,-0.0,-0.0,0.1526002857732373,-1.4398528390602396e-10,0.1526002857732373
5.402,0.0,0.0586599112425453,4.0846331465768395e-05,-7.66748919670982e-11,4.0846331465768395e-05,0.0004030930485569,-3.12204266176911e-11,0.0004030930485569,-0.0103522708881467,1.6046302319724e-11,-0.0103522708881467,-0.0,-0.0,-0.0,0.15453997805357028,-1.4655253064877745e-10,0.15453997805357028
5.422,0.0,0.0588153583301883,4.22802399776024e-05,-6.62162506858631e-11,4.22802399776024e-05,0.00040234978645218797,-1.38502623895219e-11,0.00040234978645218797,-0.0103805418168495,2.64704602172771e-11,-0.0103805418168495,-0.0,-0.0,-0.0,0.1564902087533271,-1.5070608773873118e-10,0.1564902087533271
5.442,0.0,0.0589680570908374,4.37392435230501e-05,-5.7781031729710206e-11,4.37392435230501e-05,0.000401549350294554,-5.10869073327458e-13,0.000401549350294554,-0.0104084157875701,4.8472460765772604e-11,-0.0104084157875701,-0.0,-0.0,-0.0,0.15845084043416818,-1.5848860611384905e-10,0.15845084043416818
5.462,0.0,0.0591179886808995,4.5222906285875e-05,-4.06361787730273e-11,4.5222906285875e-05,0.000400692489607346,1.24547087482106e-11,0.000400692489607346,-0.0104358918753537,6.63482762648475e-11,-0.0104358918753537,-0.0,-0.0,-0.0,0.16042173351792954,-1.697596905681554e-10,0.16042173351792954
5.482,0.0,0.0592651344636206,4.6730780447011204e-05,-3.2145296955889204e-11,4.6730780447011204e-05,0.00039978007722971,2.28350416951664e-12,0.00039978007722971,-0.0104629691613696,9.91750431825067e-11,-0.0104629691613696,-0.0,-0.0,-0.0,0.1624027463162698,-1.8606496513963126e-10,0.1624027463162698
5.502,0.0,0.0594094760108201,4.82624207525961e-05,-2.2485491076595102e-11,4.82624207525961e-05,0.000398813004572216,-2.22992285414644e-11,0.000398813004572216,-0.0104896467330771,1.09376220111247e-10,-0.0104896467330771,-0.0,-0.0,-0.0,0.16439373505071345,-2.0711824804776231e-10,0.16439373505071345
5.522,0.0,0.0595509951040565,4.9817415191345e-05,-1.6510968524828698e-11,4.9817415191345e-05,0.000397792233148113,-4.0498224719436704e-11,0.000397792233148113,-0.0105159236455505,8.19084666025831e-11,-0.0105159236455505,-0.0,-0.0,-0.0,0.16639455387036142,-2.2563085958421767e-10,0.16639455387036142
5.542,0.0,0.0596896737365779,5.1395330280107203e-05,-1.85396618556495e-11,5.1395330280107203e-05,0.000396718799707043,-4.17338134353233e-11,0.000396718799707043,-0.0105417989082555,6.57194688203269e-11,-0.0105417989082555,-0.0,-0.0,-0.0,0.1684050548625483,-2.3958625957228583e-10,0.1684050548625483
5.562,0.0,0.059825494114815,5.29957188315455e-05,1.5924852305176599e-12,5.29957188315455e-05,0.000395593787083456,-7.144709165452079e-11,0.000395593787083456,-0.0105672716506346,5.2229184593702704e-11,-0.0105672716506346,-0.0,-0.0,-0.0,0.1704250880845837,-2.514767510345295e-10,0.1704250880845837
5.582,0.0,0.0599584386594856,5.46182296348636e-05,4.43682872127298e-11,5.46182296348636e-05,0.00039441837568432903,-9.637315199157079e-11,0.00039441837568432903,-0.0105923409089341,1.07394799592852e-11,-0.0105923409089341,-0.0,-0.0,-0.0,0.17245450158982906,-2.5824296745435696e-10,0.17245450158982906
5.602,0.0,0.0600884900074856,5.6262503955374e-05,6.368779441229279e-11,5.6262503955374e-05,0.000393193745984628,-8.65409645423902e-11,0.000393193745984628,-0.0106170056943687,-4.1470775963831504e-11,-0.0106170056943687,-0.0,-0.0,-0.0,0.17449314143110736,-2.5431347489170127e-10,0.17449314143110736
5.622,0.0,0.0602156310132861,5.792818867298411e-05,8.77430828812302e-11,5.792818867298411e-05,0.000391921189841689,-7.94635432836493e-11,0.000391921189841689,-0.0106412650572863,-3.78501695951224e-11,-0.0106412650572863,-0.0,-0.0,-0.0,0.17654085169210962,-2.4583378974096446e-10,0.17654085169210962
5.642,0.0,0.0603398447502807,5.96149642121429e-05,9.691194631356541e-11,5.96149642121429e-05,0.000390602100257603,-1.01949906522516e-10,0.000390602100257603,-0.0106651180314339,-2.71419263648541e-11,-0.0106651180314339,-0.0,-0.0,-0.0,0.17859747450743868,-2.401470334010782e-10,0.17859747450743868
5.662,0.0,0.0604611145122954,6.13225783770825e-05,9.96454079000212e-11,6.13225783770825e-05,0.000389237869376224,-1.1253831791471e-10,0.000389237869376224,-0.0106885636793373,-2.4728344327456802e-11,-0.0106885636793373,-0.0,-0.0,-0.0,0.18066285009165808,-2.346188771076711e-10,0.18066285009165808
5.682,0.0,0.0605794238150217,6.30507412666698e-05,8.95259338729924e-11,6.30507412666698e-05,0.000387830017253071,-1.0634365719997e-10,0.000387830017253071,-0.0107116009554366,-6.393629315041219e-12,-0.0107116009554366,-0.0,-0.0,-0.0,0.18273681675245235,-2.317269149533313e-10,0.18273681675245235
5.702,0.0,0.0606947563973885,6.47992334293067e-05,9.3672782751062e-11,6.47992334293067e-05,0.00038638016128857204,-1.0765451119997201e-10,0.00038638016128857204,-0.01073422888372,1.8642481415976804e-11,-0.01073422888372,-0.0,-0.0,-0.0,0.18481921090836262,-2.326384759172319e-10,0.18481921090836262
5.722,0.0,0.0608070962228744,6.65679005461143e-05,6.390097907481121e-11,6.65679005461143e-05,0.000384889948300849,-1.17090018401305e-10,0.000384889948300849,-0.0107564465029809,4.26260528710397e-11,-0.0107564465029809,-0.0,-0.0,-0.0,0.1869098671310533,-2.3923223653986034e-10,0.1869098671310533
5.742,0.0,0.0609164274810004,6.83566014062456e-05,2.36814205386327e-11,6.83566014062456e-05,0.000383361124283076,-9.30177446075852e-11,0.000383361124283076,-0.0107782528007561,5.97779015987267e-11,-0.0107782528007561,-0.0,-0.0,-0.0,0.18900861815617,-2.4941778523230764e-10,0.18900861815617
5.762,0.0,0.0610227345886941,7.0165241241249e-05,2.52693615371135e-11,7.0165241241249e-05,0.00038179553915623196,-7.794451798957879e-11,0.00038179553915623196,-0.0107996468158653,4.28322581340564e-11,-0.0107996468158653,-0.0,-0.0,-0.0,0.19111529491584134,-2.600909410098284e-10,0.19111529491584134
5.782,0.0,0.0611260021913852,7.1993776798669e-05,1.02083186087673e-11,7.1993776798669e-05,0.000380195124943633,-7.71496322280456e-11,0.000380195124943633,-0.0108206276135511,2.6059533662382896e-11,-0.0108206276135511,-0.0,-0.0,-0.0,0.19322972657019255,-2.6641012178508583e-10,0.19322972657019255
5.802,0.0,0.0612262151646547,7.38422384458898e-05,-4.03119178026689e-11,7.38422384458898e-05,0.000378561824540548,-2.6768433323413394e-11,0.000378561824540548,-0.0108411942290104,2.6767804121654103e-11,-0.0108411942290104,-0.0,-0.0,-0.0,0.19535174053554408,-2.7197613881714283e-10,0.19535174053554408
5.822,0.0,0.0613233586152528,7.571069333852191e-05,-7.68900693794294e-11,7.571069333852191e-05,0.00037689768997077404,2.7913289696147596e-12,0.00037689768997077404,-0.010861345678721,2.15818144988847e-11,-0.010861345678721,-0.0,-0.0,-0.0,0.19748116250082637,-2.7664411989424707e-10,0.19748116250082637
5.842,0.0,0.0614174178824973,7.7599244186436e-05,-9.83435348124632e-11,7.7599244186436e-05,0.0003752048051445,1.3570028861792802e-11,0.0003752048051445,-0.0108810810108824,8.73469109729243e-12,-0.0108810810108824,-0.0,-0.0,-0.0,0.19961781646368504,-2.799089199672166e-10,0.19961781646368504
5.862,0.0,0.0615083785395164,7.950806053992241e-05,-7.59387586322094e-11,7.950806053992241e-05,0.00037348538692735496,7.74423881693151e-12,0.00037348538692735496,-0.0109003991976776,-3.65112562061764e-12,-0.0109003991976776,-0.0,-0.0,-0.0,0.201761524747032,-2.802700703442842e-10,0.201761524747032
5.882,0.0,0.0615962263944571,8.1437376588889e-05,-7.18542684782907e-11,8.1437376588889e-05,0.000371741603747963,-2.4794251819531e-11,0.000371741603747963,-0.0109192992619942,1.39401934235848e-12,-0.0109192992619942,-0.0,-0.0,-0.0,0.20391210802859835,-2.7984531369002636e-10,0.20391210802859835
5.902,0.0,0.0616809474916244,8.338743644338929e-05,-9.473039565092258e-11,8.338743644338929e-05,0.000369975716417545,-5.2624472154629206e-11,0.000369975716417545,-0.0109377802568708,6.5398819247915195e-12,-0.0109377802568708,-0.0,-0.0,-0.0,0.2060693853762522,-2.8072746593299407e-10,0.2060693853762522
5.922,0.0,0.0617625281130004,8.53585537686907e-05,-4.95308247379885e-11,8.53585537686907e-05,0.00036818998935419904,-7.023417727105199e-11,0.00036818998935419904,-0.0109558411901964,4.75493685295229e-11,-0.0109558411901964,-0.0,-0.0,-0.0,0.20823317427774404,-2.857201627057892e-10,0.20823317427774404
5.942,0.0,0.0618409547789694,8.735116402101e-05,-7.80038019549608e-12,8.735116402101e-05,0.000366386733997721,-7.51746936210579e-11,0.000366386733997721,-0.0109734810088005,9.224146129013751e-11,-0.0109734810088005,-0.0,-0.0,-0.0,0.21040329065371197,-3.007515095525274e-10,0.21040329065371197
5.962,0.0,0.0619162142497846,8.9365706213409e-05,8.47095982280199e-12,8.9365706213409e-05,0.00036456831053877797,-8.57494443557995e-11,0.00036456831053877797,-0.0109906987129805,1.12429340262381e-10,-0.0109906987129805,-0.0,-0.0,-0.0,0.21257954889217495,-3.215721179713308e-10,0.21257954889217495
5.982,0.0,0.0619882935266045,9.1402667672253e-05,5.03971418789838e-12,9.1402667672253e-05,0.000362737119491589,-7.07750373233935e-11,0.000362737119491589,-0.0110074932351198,1.14272837921842e-10,-0.0110074932351198,-0.0,-0.0,-0.0,0.21476176187461918,-3.449398445176789e-10,0.21476176187461918
6.002,0.0,0.0620571798527701,9.346259949172541e-05,2.57749542830695e-11,9.346259949172541e-05,0.000360895489262764,-6.86290797837797e-11,0.000360895489262764,-0.0110238634739444,9.82122866114847e-11,-0.0110238634739444,-0.0,-0.0,-0.0,0.2169497409975542,-3.65887145502559e-10,0.2169497409975542
6.022,0.0,0.062122860714495,9.554612338740841e-05,4.5481826544030105e-11,9.554612338740841e-05,0.00035904578749517205,-3.28294762825799e-11,0.00035904578749517205,-0.0110398082859175,1.03841727707865e-10,-0.0110398082859175,-0.0,-0.0,-0.0,0.21914329619323,-3.861620627606855e-10,0.21914329619323
6.042,0.0,0.0621853238424366,9.76539311447009e-05,5.1569605776787e-11,9.76539311447009e-05,0.00035719042747158397,-1.1535367703606801e-11,0.00035719042747158397,-0.0110553264518694,9.90156587216626e-11,-0.0110553264518694,-0.0,-0.0,-0.0,0.22134223595272126,-4.06780152666414e-10,0.22134223595272126
6.062,0.0,0.0622445572124898,9.97866966408749e-05,5.2175893639109606e-11,9.97866966408749e-05,0.000355331748682666,-2.7314803412584895e-11,0.000355331748682666,-0.0110704167139781,8.2776977206124e-11,-0.0110704167139781,-0.0,-0.0,-0.0,0.22354636733974684,-4.246733620881615e-10,0.22354636733974684
6.082,0.0,0.0623005490468579,0.000101945148272238,3.61604248046038e-11,0.000101945148272238,0.000353472032912686,-3.6828278897162e-11,0.000353472032912686,-0.0110850777306108,7.89708538025384e-11,-0.0110850777306108,-0.0,-0.0,-0.0,0.22575549601891792,-4.407585677303478e-10,0.22575549601891792
6.102,0.0,0.0623532878150528,0.000104130038625339,2.49635107749873e-11,0.000104130038625339,0.00035161357432197997,-8.56668132032378e-12,0.00035161357432197997,-0.0110993080242412,6.294100173628411e-11,-0.0110993080242412,-0.0,-0.0,-0.0,0.2279694262562258,-4.5532432448097665e-10,0.2279694262562258
6.122,0.0,0.0624027622351215,0.000106342127425186,5.21986101672614e-11,0.000106342127425186,0.000349758579292523,1.55972172764905e-11,0.000349758579292523,-0.0111131060704638,3.87749193215704e-11,-0.0111131060704638,-0.0,-0.0,-0.0,0.23018796094208716,-4.649206494482917e-10,0.23018796094208716
6.142,0.0,0.0624489612742151,0.000108582208719776,3.35922700350217e-11,0.000108582208719776,0.000347909249975818,-4.27358270475432e-11,0.000347909249975818,-0.0111264701605504,3.5574411465515606e-11,-0.0111264701605504,-0.0,-0.0,-0.0,0.2324109015934747,-4.722804121228735e-10,0.2324109015934747
6.162,0.0,0.0624918741499182,0.00011085104027043301,1.19894141903357e-11,0.00011085104027043301,0.000346067672960445,-9.08219234465853e-11,0.000346067672960445,-0.0111393985125171,1.66492153527977e-11,-0.0111393985125171,-0.0,-0.0,-0.0,0.2346380483659289,-4.777753640903582e-10,0.2346380483659289
6.182,0.0,0.0625314903309396,0.000113149342540487,1.6923007057018402e-11,0.000113149342540487,0.000344235833563321,-8.51482299352237e-11,0.000344235833563321,-0.0111518891275077,-1.4446681628593701e-11,-0.0111518891275077,-0.0,-0.0,-0.0,0.23686920005713344,-4.781785313025642e-10,0.23686920005713344
6.202,0.0,0.0625677995383203,0.00011547786689581202,7.1973973924332605e-12,0.00011547786689581202,0.000342415730311644,-6.70624800552028e-11,0.000342415730311644,-0.0111639399022076,-5.05205028086016e-11,-0.0111639399022076,-0.0,-0.0,-0.0,0.23910415410403613,-4.708775626240445e-10,0.23910415410403613
6.222,0.0,0.0626007917461065,0.00011783729919851299,-1.46659822524371e-11,0.00011783729919851299,0.000340609177424155,-8.17037105867262e-11,0.000340609177424155,-0.0111755485466432,-3.74986994609933e-11,-0.0111755485466432,-0.0,-0.0,-0.0,0.2413427065947703,-4.6162739838903896e-10,0.2413427065947703
6.242,0.0,0.0626304571821099,0.00012022825153531699,-2.9397508519018404e-11,0.00012022825153531699,0.000338817894135992,-8.38835296889378e-11,0.000338817894135992,-0.0111867125871104,-3.5689788501657204e-11,-0.0111867125871104,-0.0,-0.0,-0.0,0.24358465226148185,-4.550311899018284e-10,0.24358465226148185
6.262,0.0,0.0626567863291669,0.00012265132869097,-3.73313725965425e-11,0.00012265132869097,0.000337043493600774,-5.56139021845478e-11,0.000337043493600774,-0.0111974293159427,-5.17031153626918e-11,-0.0111974293159427,-0.0,-0.0,-0.0,0.24582978447387602,-4.4624700481600105e-10,0.24582978447387602
6.282,0.0,0.0626797699256399,0.000125107005307271,-6.79952539809658e-11,0.000125107005307271,0.000335287497327395,-1.1532450564055198e-11,0.000335287497327395,-0.0112076958095528,-6.97240810250188e-11,-0.0112076958095528,-0.0,-0.0,-0.0,0.24807789523005097,-4.337594222711238e-10,0.24807789523005097
6.302,0.0,0.0626993989663146,0.00012759567187386,-5.64979541157819e-11,0.00012759567187386,0.000333551227293659,-5.49577417750686e-12,0.000333551227293659,-0.0112175089303254,-5.68355760829697e-11,-0.0112175089303254,-0.0,-0.0,-0.0,0.2503287751462717,-4.203625824365276e-10,0.2503287751462717
6.322,0.0,0.0627156647034355,0.000130117603620308,-5.6170843638750595e-11,0.000130117603620308,0.00033183595223918,-1.4221480810263701e-11,0.00033183595223918,-0.0112268653806297,-1.66473559202959e-11,-0.0112268653806297,-0.0,-0.0,-0.0,0.25258221346106646,-4.13291054182957e-10,0.25258221346106646
6.342,0.0,0.0627285586469997,0.00013267295805536398,-5.50250048197357e-11,0.00013267295805536398,0.000330142795268562,-8.920653109799551e-12,0.000330142795268562,-0.0112357615517306,1.54403272854876e-11,-0.0112357615517306,-0.0,-0.0,-0.0,0.2548379980200403,-4.133379297362247e-10,0.2548379980200403
6.362,0.0,0.0627380725658963,0.000135261756857436,-3.4859008752924e-11,0.000135261756857436,0.00032847273821207996,1.2289777477273099e-11,0.00032847273821207996,-0.0112441936297928,3.86331123310084e-11,-0.0112441936297928,-0.0,-0.0,-0.0,0.25709591526182435,-4.1953697645702674e-10,0.25709591526182435
6.382,0.0,0.0627441984886654,0.000137883829395021,-1.95296581540498e-11,0.000137883829395021,0.00032682664044533197,1.5437012812532602e-11,0.00032682664044533197,-0.0112521575929667,3.9851407906639894e-11,-0.0112521575929667,-0.0,-0.0,-0.0,0.2593557502154496,-4.271905952078132e-10,0.2593557502154496
6.402,0.0,0.0627469287039645,0.000140538923807058,-3.17131056084194e-11,0.000140538923807058,0.000325205238670704,9.91733023027125e-12,0.000325205238670704,-0.0112596491939813,6.60516479574423e-11,-0.0112596491939813,-0.0,-0.0,-0.0,0.26161728649603555,-4.378906279661165e-10,0.26161728649603555
6.422,0.0,0.0627462557613452,0.000143226580415056,-5.4109153295976994e-11,0.000143226580415056,0.000323609146547603,6.26670516191551e-12,0.000323609146547603,-0.0112666639285143,8.23483326748785e-11,-0.0112666639285143,-0.0,-0.0,-0.0,0.2638803062923736,-4.5305176197346024e-10,0.2638803062923736
6.442,0.0,0.06274217247203,0.000145946176699053,-6.109407053721279e-11,0.000145946176699053,0.000322038834238869,1.73362802600659e-11,0.000322038834238869,-0.0112731971193435,8.96310448061023e-11,-0.0112731971193435,-0.0,-0.0,-0.0,0.2661445903648093,-4.707962654484633e-10,0.2661445903648093
6.462,0.0,0.062734671909482,0.000148696968483927,-5.09201929374876e-11,0.000148696968483927,0.000320494608923694,4.91866264199279e-12,0.000320494608923694,-0.011279243847228,6.88890154231836e-11,-0.011279243847228,-0.0,-0.0,-0.0,0.26840991804629155,-4.863134325042529e-10,0.26840991804629155
6.482,0.0,0.0627237474100091,0.00015147803872758898,-3.6353371778955004e-11,0.00015147803872758898,0.00031897673280172404,-1.52645825542598e-11,0.00031897673280172404,-0.0112847990147273,8.30659007585605e-11,-0.0112847990147273,-0.0,-0.0,-0.0,0.27067606723493726,-5.01249663601494e-10,0.27067606723493726
6.502,0.0,0.0627093925735748,0.00015428825290411102,-4.371737203355e-11,0.00015428825290411102,0.00031748532650804304,-6.72998253470529e-12,0.00031748532650804304,-0.0112898574636589,9.31169139799466e-11,-0.0112898574636589,-0.0,-0.0,-0.0,0.2729428144184167,-5.195992232829714e-10,0.2729428144184167
6.522,0.0,0.06269160126392,0.000157126427052266,-3.4894374750226003e-11,0.000157126427052266,0.000316020367717228,-4.25202530369486e-12,0.000316020367717228,-0.0112944138918829,7.60737674125063e-11,-0.0112944138918829,-0.0,-0.0,-0.0,0.2752099346941661,-5.365849258535271e-10,0.2752099346941661
6.542,0.0,0.0626703676096839,0.000159991191296955,-4.10238839244944e-12,0.000159991191296955,0.000314581746846797,-3.94569856380042e-11,0.000314581746846797,-0.0112984628812442,5.16973855125006e-11,-0.0112984628812442,-0.0,-0.0,-0.0,0.2774772017851838,-5.487761213114549e-10,0.2774772017851838
6.562,0.0,0.0626456860044912,0.000162881052015429,1.47356687478691e-11,0.000162881052015429,0.000313169292240292,-5.07628188795744e-11,0.000313169292240292,-0.0113019989808604,2.39068589177742e-11,-0.0113019989808604,-0.0,-0.0,-0.0,0.2797443880686199,-5.56005841197073e-10,0.2797443880686199
6.582,0.0,0.0626175511079011,0.00016579437833715,3.9387120366937e-11,0.00016579437833715,0.000311782661053896,-4.72069118751891e-11,0.000311782661053896,-0.011305016758555,-1.5386035480091598e-11,-0.011305016758555,-0.0,-0.0,-0.0,0.28201126462234033,-5.565630626290464e-10,0.28201126462234033
6.602,0.0,0.0625859578455626,0.000168729403629847,7.56637321595459e-11,0.000168729403629847,0.000310421546526621,-3.35217445171685e-11,0.000310421546526621,-0.0113075107819806,-4.8939384992375703e-11,-0.0113075107819806,-0.0,-0.0,-0.0,0.2842776012712322,-5.492225951143496e-10,0.2842776012712322
6.622,0.0,0.0625509014098016,0.000171684341298856,7.7344807366152e-11,0.000171684341298856,0.000309085515990002,-3.0485317469420604e-11,0.000309085515990002,-0.0113094757189244,-4.69275557142624e-11,-0.0113094757189244,-0.0,-0.0,-0.0,0.28654316664230906,-5.389016523556534e-10,0.28654316664230906
6.642,0.0,0.0625123772600696,0.000174657251882537,6.84263450645874e-11,0.000174657251882537,0.000307774101611017,-4.59960160299834e-11,0.000307774101611017,-0.0113109062853487,-4.09357008906745e-11,-0.0113109062853487,-0.0,-0.0,-0.0,0.2888077282282298,-5.305032984764197e-10,0.2888077282282298
6.662,0.0,0.0624703811235651,0.000177646144939896,4.84947210061975e-11,0.000177646144939896,0.00030648678491904504,-4.9965186192671706e-11,0.00030648678491904504,-0.0113117974256981,-3.67330979975144e-11,-0.0113117974256981,-0.0,-0.0,-0.0,0.2910710524603358,-5.221982827612852e-10,0.2910710524603358
6.682,0.0,0.0624249089952508,0.000180649016063623,-7.85704526696793e-13,0.000180649016063623,0.000305222970287649,-4.0438328636168e-11,0.000305222970287649,-0.0113121443071107,-1.51629529643759e-11,-0.0113121443071107,-0.0,-0.0,-0.0,0.29333290480710783,-5.173452684677368e-10,0.29333290480710783
6.702,0.0,0.0623759571386308,0.000183663805251767,-3.43259073549741e-11,0.000183663805251767,0.00030398211766204304,-3.74933584282919e-11,0.00030398211766204304,-0.0113119423278716,-1.98353388190958e-11,-0.0113119423278716,-0.0,-0.0,-0.0,0.295593049863568,-5.142632643866262e-10,0.295593049863568
6.722,0.0,0.0623235220860088,0.000186688448117163,-6.333754638658511e-11,0.000186688448117163,0.000302763615482535,-2.16126630284499e-11,0.000302763615482535,-0.0113111872002074,-2.7749504697111197e-11,-0.0113111872002074,-0.0,-0.0,-0.0,0.29785125145769215,-5.094284825255118e-10,0.29785125145769215
6.742,0.0,0.0622676006386615,0.000189720899952271,-9.24730976605161e-11,0.000189720899952271,0.000301566758361119,-2.5133428233711697e-11,0.000301566758361119,-0.0113098749797078,-4.4616425803818707e-11,-0.0113098749797078,-0.0,-0.0,-0.0,0.3001072727658059,-5.018258476459457e-10,0.3001072727658059
6.762,0.0,0.0622081898673903,0.000192759090051434,-7.79302396584028e-11,0.000192759090051434,0.00030039090748984704,-1.7832552016520397e-11,0.00030039090748984704,-0.0113080020597263,-5.6024584090710107e-11,-0.0113080020597263,-0.0,-0.0,-0.0,0.3023608764293212,-4.91197820083437e-10,0.3023608764293212
6.782,0.0,0.0621452871128324,0.000195800994850665,-7.13257268869363e-11,0.000195800994850665,0.00029923540714679904,1.3617069064217e-11,0.00029923540714679904,-0.0113055653096105,-3.95010691009027e-11,-0.0113055653096105,-0.0,-0.0,-0.0,0.304611824686313,-4.810200102776681e-10,0.304611824686313
6.802,0.0,0.0620788899855298,0.000198844693500991,-7.746164689823741e-11,0.000198844693500991,0.000298099523083125,2.6153732961486197e-11,0.000298099523083125,-0.0113025620691293,-3.0661370627653304e-11,-0.0113025620691293,-0.0,-0.0,-0.0,0.306859879517628,-4.743347669435497e-10,0.306859879517628
6.822,0.0,0.0620089963662055,0.000201888306476188,-8.43048516729502e-11,0.000201888306476188,0.00029698250788881,6.58252188503104e-12,0.00029698250788881,-0.0112989901229864,-1.01153995559481e-11,-0.0112989901229864,-0.0,-0.0,-0.0,0.30910480278846086,-4.696616731775026e-10,0.30910480278846086
6.842,0.0,0.0619356044064709,0.000204930056612116,-8.78532739243922e-11,0.000204930056612116,0.000295883592047936,-1.07574199186365e-11,0.000295883592047936,-0.0112948477466813,1.56202667579988e-11,-0.0112948477466813,-0.0,-0.0,-0.0,0.31134635638788544,-4.708864493485566e-10,0.31134635638788544
6.862,0.0,0.0618587125284985,0.00020796825745900702,-9.765691409238751e-11,0.00020796825745900702,0.00029480193652409197,6.161957056169389e-12,0.00029480193652409197,-0.0112901337941868,5.0379193729002e-12,-0.0112901337941868,-0.0,-0.0,-0.0,0.313584302389274,-4.728762981516202e-10,0.313584302389274
6.882,0.0,0.0617783194253147,0.000211001330758855,-8.678297435599691e-11,0.000211001330758855,0.000293736663372715,1.5696452378823898e-12,0.000293736663372715,-0.011284847659398,1.7103939365355e-11,-0.011284847659398,-0.0,-0.0,-0.0,0.31581840320923454,-4.743930228580275e-10,0.31581840320923454
6.902,0.0,0.0616944240611625,0.000214027886227945,-5.72815954363293e-11,0.000214027886227945,0.000292686813647401,2.98929969545433e-12,0.000292686813647401,-0.0112789891965862,3.6531190398631796e-11,-0.0112789891965862,-0.0,-0.0,-0.0,0.318048421756452,-4.804217736631501e-10,0.318048421756452
6.922,0.0,0.0616070256716397,0.000217046642971857,-4.2010132219024e-11,0.000217046642971857,0.000291651361736225,-5.64021099474676e-12,0.000291651361736225,-0.0112725588113273,2.22953196915672e-11,-0.0112725588113273,-0.0,-0.0,-0.0,0.32027412157734325,-4.866459607023217e-10,0.32027412157734325
6.942,0.0,0.061516123763561,0.00022005650058648198,-6.62539190505192e-12,0.00022005650058648198,0.00029062923141905497,-2.5832147302152596e-12,0.00029062923141905497,-0.0112655573676776,2.3313706081309103e-11,-0.0112655573676776,-0.0,-0.0,-0.0,0.32249526700764214,-4.90645536855188e-10,0.32249526700764214
6.962,0.0,0.0614217181155788,0.000223056555189846,2.80188093475723e-12,0.000223056555189846,0.000289619215701636,1.13676914069535e-11,0.000289619215701636,-0.011257986243355,4.4002402323659295e-11,-0.011257986243355,-0.0,-0.0,-0.0,0.3247116233119572,-4.977353872350647e-10,0.3247116233119572
6.982,0.0,0.0613238087775623,0.00022604608800024398,-3.40198699843936e-12,0.00022604608800024398,0.00028861997635955803,-9.25268548565014e-12,0.00028861997635955803,-0.0112498472383362,6.756654471186201e-11,-0.0112498472383362,-0.0,-0.0,-0.0,0.3269229568263181,-5.092973193332305e-10,0.3269229568263181
