# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      8.88000000 -0.189759052351844E-005  0.328665983027351E-006  0.838987875380916E-004  0.230496919080278E-005  0.298390908959076E-006  0.742720460240538E-004  0.891373276549700E-011  0.197058462948759E-012  0.125553433709610E-007  0.000000000000000E+000  0.000000000000000E+000  0.206666987972320E-004  0.000000000000000E+000  0.000000000000000E+000  0.971886264807704E-005  0.000000000000000E+000  0.000000000000000E+000  0.521568730347698E-009  0.000000000000000E+000  0.000000000000000E+000  0.206666987972320E-004  0.000000000000000E+000  0.000000000000000E+000  0.971886264807704E-005  0.000000000000000E+000  0.000000000000000E+000  0.521568730347698E-009
      8.89000000 -0.221696518703342E-005  0.272152929183905E-006  0.702092078248772E-004  0.179145284091823E-005  0.260101070206921E-006  0.856747001407697E-004  0.812423792175213E-011  0.141719783586165E-012  0.122694871076076E-007  0.000000000000000E+000  0.000000000000000E+000  0.196018700681347E-004  0.000000000000000E+000  0.000000000000000E+000  0.130785973426258E-004  0.000000000000000E+000  0.000000000000000E+000  0.555283018618574E-009  0.000000000000000E+000  0.000000000000000E+000  0.196018700681347E-004  0.000000000000000E+000  0.000000000000000E+000  0.130785973426258E-004  0.000000000000000E+000  0.000000000000000E+000  0.555283018618574E-009
      8.90000000 -0.240809420234188E-005  0.249019207550920E-006  0.550381475742854E-004  0.125081249154053E-005  0.220021837005515E-006  0.946793240018255E-004  0.736344957634641E-011  0.110420174488570E-012  0.119933720818515E-007  0.000000000000000E+000  0.000000000000000E+000  0.179472328517455E-004  0.000000000000000E+000  0.000000000000000E+000  0.163199475854891E-004  0.000000000000000E+000  0.000000000000000E+000  0.588443856227885E-009  0.000000000000000E+000  0.000000000000000E+000  0.179472328517455E-004  0.000000000000000E+000  0.000000000000000E+000  0.163199475854891E-004  0.000000000000000E+000  0.000000000000000E+000  0.588443856227885E-009
      8.91000000 -0.247577894491865E-005  0.254910804821996E-006  0.387886162390569E-004  0.713087690468521E-006  0.191270351667176E-006  0.101100766868989E-003  0.663797543840024E-011  0.101563865841883E-012  0.117259218112385E-007  0.000000000000000E+000  0.000000000000000E+000  0.157186111752518E-004  0.000000000000000E+000  0.000000000000000E+000  0.193341544939844E-004  0.000000000000000E+000  0.000000000000000E+000  0.620884267276009E-009  0.000000000000000E+000  0.000000000000000E+000  0.157186111752518E-004  0.000000000000000E+000  0.000000000000000E+000  0.193341544939844E-004  0.000000000000000E+000  0.000000000000000E+000  0.620884267276009E-009
      8.92000000 -0.243126987022417E-005  0.281233156128467E-006  0.218869868087392E-004  0.204434816273368E-006  0.184219250097620E-006  0.104819513162402E-003  0.595286677596456E-011  0.113028820212508E-012  0.114661705311688E-007  0.000000000000000E+000  0.000000000000000E+000  0.129523563937783E-004  0.000000000000000E+000  0.000000000000000E+000  0.220154902943316E-004  0.000000000000000E+000  0.000000000000000E+000  0.652445349051258E-009  0.000000000000000E+000  0.000000000000000E+000  0.129523563937783E-004  0.000000000000000E+000  0.000000000000000E+000  0.220154902943316E-004  0.000000000000000E+000  0.000000000000000E+000  0.652445349051258E-009
      8.93000000 -0.229067010007878E-005  0.316392043304263E-006  0.477240413567500E-005 -0.254036950714043E-006  0.205249845291239E-006  0.105785135254136E-003  0.531170427972300E-011  0.142231424058324E-012  0.112132706819701E-007  0.000000000000000E+000  0.000000000000000E+000  0.970459291233542E-005  0.000000000000000E+000  0.000000000000000E+000  0.242651521403231E-004  0.000000000000000E+000  0.000000000000000E+000  0.682976731987175E-009  0.000000000000000E+000  0.000000000000000E+000  0.970459291233542E-005  0.000000000000000E+000  0.000000000000000E+000  0.242651521403231E-004  0.000000000000000E+000  0.000000000000000E+000  0.682976731987175E-009
      8.94000000 -0.207322086724248E-005  0.347376452628046E-006 -0.121145199381835E-004 -0.646895018034898E-006  0.256001500539991E-006  0.104017955886638E-003  0.471671792872802E-011  0.186207168119172E-012  0.109664967401673E-007  0.000000000000000E+000  0.000000000000000E+000  0.604972986184975E-005  0.000000000000000E+000  0.000000000000000E+000  0.259949564322085E-004  0.000000000000000E+000  0.000000000000000E+000  0.712336991313774E-009  0.000000000000000E+000  0.000000000000000E+000  0.604972986184975E-005  0.000000000000000E+000  0.000000000000000E+000  0.259949564322085E-004  0.000000000000000E+000  0.000000000000000E+000  0.712336991313774E-009
      8.95000000 -0.179962514277715E-005  0.361496494451139E-006 -0.283433729298297E-004 -0.964510728841825E-006  0.333203814094774E-006  0.996087283254027E-004  0.416893160056668E-011  0.241704497227767E-012  0.107252455476433E-007  0.000000000000000E+000  0.000000000000000E+000  0.207828996313067E-005  0.000000000000000E+000  0.000000000000000E+000  0.271306970188581E-004  0.000000000000000E+000  0.000000000000000E+000  0.740394009899927E-009  0.000000000000000E+000  0.000000000000000E+000  0.207828996313067E-005  0.000000000000000E+000  0.000000000000000E+000  0.271306970188581E-004  0.000000000000000E+000  0.000000000000000E+000  0.740394009899927E-009
      8.96000000 -0.149053683857537E-005  0.348070366179656E-006 -0.435055636497776E-004 -0.120275660154195E-005  0.429110142836183E-006  0.927162301215984E-004  0.366832350970301E-011  0.305288494497329E-012  0.104890333964460E-007  0.000000000000000E+000  0.000000000000000E+000 -0.210586819124040E-005  0.000000000000000E+000  0.000000000000000E+000  0.276150432059375E-004  0.000000000000000E+000  0.000000000000000E+000  0.767025292104676E-009  0.000000000000000E+000  0.000000000000000E+000 -0.210586819124040E-005  0.000000000000000E+000  0.000000000000000E+000  0.276150432059375E-004  0.000000000000000E+000  0.000000000000000E+000  0.767025292104676E-009
      8.97000000 -0.116530647113645E-005  0.299859506487870E-006 -0.572254664548723E-004 -0.136237112179194E-005  0.532480007589014E-006  0.835627680237600E-004  0.321399424516511E-011  0.373450682113146E-012  0.102574902107704E-007  0.000000000000000E+000  0.000000000000000E+000 -0.638883614313622E-005  0.000000000000000E+000  0.000000000000000E+000  0.274098705082042E-004  0.000000000000000E+000  0.000000000000000E+000  0.792118228540365E-009  0.000000000000000E+000  0.000000000000000E+000 -0.638883614313622E-005  0.000000000000000E+000  0.000000000000000E+000  0.274098705082042E-004  0.000000000000000E+000  0.000000000000000E+000  0.792118228540365E-009
      8.98000000 -0.841035223318990E-006  0.214080243663576E-006 -0.691706567792703E-004 -0.144810043904098E-005  0.629992567652056E-006  0.724276982289125E-004  0.280433512841389E-011  0.442720986023886E-012  0.100303512300140E-007  0.000000000000000E+000  0.000000000000000E+000 -0.106503332177272E-004  0.000000000000000E+000  0.000000000000000E+000  0.264979379261931E-004  0.000000000000000E+000  0.000000000000000E+000  0.815570311989007E-009  0.000000000000000E+000  0.000000000000000E+000 -0.106503332177272E-004  0.000000000000000E+000  0.000000000000000E+000  0.264979379261931E-004  0.000000000000000E+000  0.000000000000000E+000  0.815570311989007E-009
      8.99000000 -0.531952499670983E-006  0.928701440506598E-007 -0.790608385906015E-004 -0.146772520522685E-005  0.707921584202300E-006  0.596391686722125E-004  0.243719073996441E-011  0.509777833035484E-012  0.980744663856175E-008  0.000000000000000E+000  0.000000000000000E+000 -0.147676451791534E-004  0.000000000000000E+000  0.000000000000000E+000  0.248838493939177E-004  0.000000000000000E+000  0.000000000000000E+000  0.837289304796548E-009  0.000000000000000E+000  0.000000000000000E+000 -0.147676451791534E-004  0.000000000000000E+000  0.000000000000000E+000  0.248838493939177E-004  0.000000000000000E+000  0.000000000000000E+000  0.837289304796548E-009
      9.00000000 -0.249100862533032E-006 -0.568479049770559E-007 -0.866751226488345E-004 -0.143106933628503E-005  0.753870508902076E-006  0.455643799884541E-004  0.211001068496998E-011  0.571552428492556E-012  0.958868960992274E-008  0.000000000000000E+000  0.000000000000000E+000 -0.186196840903520E-004  0.000000000000000E+000  0.000000000000000E+000  0.225942630485226E-004  0.000000000000000E+000  0.000000000000000E+000  0.857193358330342E-009  0.000000000000000E+000  0.000000000000000E+000 -0.186196840903520E-004  0.000000000000000E+000  0.000000000000000E+000  0.225942630485226E-004  0.000000000000000E+000  0.000000000000000E+000  0.857193358330342E-009
      9.01000000 -0.288914960397240E-009 -0.224088806495051E-006 -0.918573939525338E-004 -0.134906887429910E-005  0.758358558118542E-006  0.305987322279698E-004  0.181998691107448E-011  0.625323495868011E-012  0.937406323771000E-008  0.000000000000000E+000  0.000000000000000E+000 -0.220910255413777E-004  0.000000000000000E+000  0.000000000000000E+000  0.196773391437228E-004  0.000000000000000E+000  0.000000000000000E+000  0.875211085246891E-009  0.000000000000000E+000  0.000000000000000E+000 -0.220910255413777E-004  0.000000000000000E+000  0.000000000000000E+000  0.196773391437228E-004  0.000000000000000E+000  0.000000000000000E+000  0.875211085246891E-009
      9.02000000  0.209741802016048E-006 -0.395029919485454E-006 -0.945196006134230E-004 -0.123295679857888E-005  0.716065987471969E-006  0.151542705412329E-004  0.156417409067482E-011  0.668799135702891E-012  0.916360681575787E-008  0.000000000000000E+000  0.000000000000000E+000 -0.250757806020809E-004  0.000000000000000E+000  0.000000000000000E+000  0.162014447727106E-004  0.000000000000000E+000  0.000000000000000E+000  0.891281585526888E-009  0.000000000000000E+000  0.000000000000000E+000 -0.250757806020809E-004  0.000000000000000E+000  0.000000000000000E+000  0.162014447727106E-004  0.000000000000000E+000  0.000000000000000E+000  0.891281585526888E-009
      9.03000000  0.378995762877015E-006 -0.554591104807979E-006 -0.946428967566926E-004 -0.109359677032805E-005  0.626587320463161E-006 -0.352137525733944E-006  0.133959168435066E-011  0.700182963697340E-012  0.895740190733499E-008  0.000000000000000E+000  0.000000000000000E+000 -0.274811661910590E-004  0.000000000000000E+000  0.000000000000000E+000  0.122531600862629E-004  0.000000000000000E+000  0.000000000000000E+000  0.905354427320190E-009  0.000000000000000E+000  0.000000000000000E+000 -0.274811661910590E-004  0.000000000000000E+000  0.000000000000000E+000  0.122531600862629E-004  0.000000000000000E+000  0.000000000000000E+000  0.905354427320190E-009
      9.04000000  0.507806692669763E-006 -0.688180882668208E-006 -0.922766709685772E-004 -0.940978022105304E-006  0.494600210022656E-006 -0.155104676532400E-004  0.114330727520541E-011  0.718222295024449E-012  0.875555861186527E-008  0.000000000000000E+000  0.000000000000000E+000 -0.292306487609622E-004  0.000000000000000E+000  0.000000000000000E+000  0.793465543695820E-005  0.000000000000000E+000  0.000000000000000E+000  0.917389583889993E-009  0.000000000000000E+000  0.000000000000000E+000 -0.292306487609622E-004  0.000000000000000E+000  0.000000000000000E+000  0.793465543695820E-005  0.000000000000000E+000  0.000000000000000E+000  0.917389583889993E-009
      9.05000000  0.598376532584509E-006 -0.783399083623386E-006 -0.875355820198952E-004 -0.783866766187686E-006  0.329427844212011E-006 -0.299286531360308E-004  0.972501581881400E-012  0.722236828764134E-012  0.855820239809864E-008  0.000000000000000E+000  0.000000000000000E+000 -0.302665518303408E-004  0.000000000000000E+000  0.000000000000000E+000  0.336053096785561E-005  0.000000000000000E+000  0.000000000000000E+000  0.927357328084621E-009  0.000000000000000E+000  0.000000000000000E+000 -0.302665518303408E-004  0.000000000000000E+000  0.000000000000000E+000  0.336053096785561E-005  0.000000000000000E+000  0.000000000000000E+000  0.927357328084621E-009
      9.06000000  0.654311154785566E-006 -0.831491321512829E-006 -0.805947991342585E-004 -0.629597588411034E-006  0.144045849955372E-006 -0.432428049701036E-004  0.824516210609810E-012  0.712127024640517E-012  0.836546182917388E-008  0.000000000000000E+000  0.000000000000000E+000 -0.305520373423627E-004  0.000000000000000E+000  0.000000000000000E+000 -0.134577118218978E-005  0.000000000000000E+000  0.000000000000000E+000  0.935238085843938E-009  0.000000000000000E+000  0.000000000000000E+000 -0.305520373423627E-004  0.000000000000000E+000  0.000000000000000E+000 -0.134577118218978E-005  0.000000000000000E+000  0.000000000000000E+000  0.935238085843938E-009
      9.07000000  0.680182035443646E-006 -0.828380318962662E-006 -0.716837007643274E-004 -0.483981500558873E-006 -0.463483707214328E-007 -0.551262596392388E-004  0.696885694223479E-012  0.688362124313213E-012  0.817745745708239E-008  0.000000000000000E+000  0.000000000000000E+000 -0.300723933661834E-004  0.000000000000000E+000  0.000000000000000E+000 -0.605585730258405E-005  0.000000000000000E+000  0.000000000000000E+000  0.941022250439732E-009  0.000000000000000E+000  0.000000000000000E+000 -0.300723933661834E-004  0.000000000000000E+000  0.000000000000000E+000 -0.605585730258405E-005  0.000000000000000E+000  0.000000000000000E+000  0.941022250439732E-009
      9.08000000  0.681131694479658E-006 -0.775150002474554E-006 -0.610783216062747E-004 -0.351305156338090E-006 -0.226033172313630E-006 -0.652972491332098E-004  0.587355698094460E-012  0.651948521322463E-012  0.799429211460400E-008  0.000000000000000E+000  0.000000000000000E+000 -0.288355854366253E-004  0.000000000000000E+000  0.000000000000000E+000 -0.106404403933671E-004  0.000000000000000E+000  0.000000000000000E+000  0.944709959237713E-009  0.000000000000000E+000  0.000000000000000E+000 -0.288355854366253E-004  0.000000000000000E+000  0.000000000000000E+000 -0.106404403933671E-004  0.000000000000000E+000  0.000000000000000E+000  0.944709959237713E-009
      9.09000000  0.662531060702134E-006 -0.677924183829579E-006 -0.490928524625483E-004 -0.234397224586204E-006 -0.380524242754965E-006 -0.735250611610778E-004  0.493889465288810E-012  0.604379898345241E-012  0.781604278164978E-008  0.000000000000000E+000  0.000000000000000E+000 -0.268720549413225E-004  0.000000000000000E+000  0.000000000000000E+000 -0.149734264001738E-004  0.000000000000000E+000  0.000000000000000E+000  0.946310834930880E-009  0.000000000000000E+000  0.000000000000000E+000 -0.268720549413225E-004  0.000000000000000E+000  0.000000000000000E+000 -0.149734264001738E-004  0.000000000000000E+000  0.000000000000000E+000  0.946310834930880E-009
      9.10000000  0.629689833443955E-006 -0.547154545229188E-006 -0.360704935925331E-004 -0.134741825337150E-006 -0.498189827534196E-006 -0.796346259082813E-004  0.414664645837863E-012  0.547571200623511E-012  0.764275415156087E-008  0.000000000000000E+000  0.000000000000000E+000 -0.242337744568263E-004  0.000000000000000E+000  0.000000000000000E+000 -0.189358883803681E-004  0.000000000000000E+000  0.000000000000000E+000  0.945843693178086E-009  0.000000000000000E+000  0.000000000000000E+000 -0.242337744568263E-004  0.000000000000000E+000  0.000000000000000E+000 -0.189358883803681E-004  0.000000000000000E+000  0.000000000000000E+000  0.945843693178086E-009
      9.11000000  0.587616666258369E-006 -0.396403680099040E-006 -0.223739430326982E-004 -0.526239806996420E-007 -0.571527076137026E-006 -0.835095242726184E-004  0.348062629809276E-012  0.483779076353800E-012  0.747443397106947E-008  0.000000000000000E+000  0.000000000000000E+000 -0.209925958590396E-004  0.000000000000000E+000  0.000000000000000E+000 -0.224197934404828E-004  0.000000000000000E+000  0.000000000000000E+000  0.943336218814884E-009  0.000000000000000E+000  0.000000000000000E+000 -0.209925958590396E-004  0.000000000000000E+000  0.000000000000000E+000 -0.224197934404828E-004  0.000000000000000E+000  0.000000000000000E+000  0.943336218814884E-009
      9.12000000  0.540824405370471E-006 -0.240769480570032E-006 -0.837577182627925E-005  0.127029535009705E-007 -0.597948096158847E-006 -0.850934581673601E-004  0.292652402471971E-012  0.415511868473953E-012  0.731105017656616E-008  0.000000000000000E+000  0.000000000000000E+000 -0.172379514560006E-004  0.000000000000000E+000  0.000000000000000E+000 -0.253313568995228E-004  0.000000000000000E+000  0.000000000000000E+000  0.938824612770435E-009  0.000000000000000E+000  0.000000000000000E+000 -0.172379514560006E-004  0.000000000000000E+000  0.000000000000000E+000 -0.253313568995228E-004  0.000000000000000E+000  0.000000000000000E+000  0.938824612770435E-009
      9.13000000  0.493176126157666E-006 -0.951398770235182E-007  0.555109651075516E-005  0.628338386100347E-007 -0.579983599876912E-006 -0.843902549257564E-004  0.247170782686354E-012  0.345432572326232E-012  0.715252979890587E-008  0.000000000000000E+000  0.000000000000000E+000 -0.130739904599351E-004  0.000000000000000E+000  0.000000000000000E+000 -0.275939121075212E-004  0.000000000000000E+000  0.000000000000000E+000  0.932353211944078E-009  0.000000000000000E+000  0.000000000000000E+000 -0.130739904599351E-004  0.000000000000000E+000  0.000000000000000E+000 -0.275939121075212E-004  0.000000000000000E+000  0.000000000000000E+000  0.932353211944078E-009
      9.14000000  0.447769550938960E-006  0.275133060873115E-007  0.190426194603990E-004  0.100015696870004E-006 -0.524882260979429E-006 -0.814624956941673E-004  0.210500710368470E-012  0.276258369902732E-012  0.699875956063580E-008  0.000000000000000E+000  0.000000000000000E+000 -0.861625206216921E-005  0.000000000000000E+000  0.000000000000000E+000 -0.291502021388735E-004  0.000000000000000E+000  0.000000000000000E+000  0.923974084336019E-009  0.000000000000000E+000  0.000000000000000E+000 -0.861625206216921E-005  0.000000000000000E+000  0.000000000000000E+000 -0.291502021388735E-004  0.000000000000000E+000  0.000000000000000E+000  0.923974084336019E-009
      9.15000000  0.406859744724193E-006  0.117598119464181E-006  0.317524290460627E-004  0.126941633337050E-006 -0.443656501470075E-006 -0.764288642657648E-004  0.181649030151314E-012  0.210660408998178E-012  0.684958804327994E-008  0.000000000000000E+000  0.000000000000000E+000 -0.398799155368546E-005  0.000000000000000E+000  0.000000000000000E+000 -0.299640205100931E-004  0.000000000000000E+000  0.000000000000000E+000  0.913746601761548E-009  0.000000000000000E+000  0.000000000000000E+000 -0.398799155368546E-005  0.000000000000000E+000  0.000000000000000E+000 -0.299640205100931E-004  0.000000000000000E+000  0.000000000000000E+000  0.913746601761548E-009
      9.16000000  0.371821967926371E-006  0.169950609692030E-006  0.433600548669959E-004  0.146538090483308E-006 -0.349691586243523E-006 -0.694603117037606E-004  0.159724987795134E-012  0.151167415224204E-012  0.670482926005248E-008  0.000000000000000E+000  0.000000000000000E+000  0.683713152366148E-006  0.000000000000000E+000  0.000000000000000E+000 -0.300211513580462E-004  0.000000000000000E+000  0.000000000000000E+000  0.901736992537435E-009  0.000000000000000E+000  0.000000000000000E+000  0.683713152366148E-006  0.000000000000000E+000  0.000000000000000E+000 -0.300211513580462E-004  0.000000000000000E+000  0.000000000000000E+000  0.901736992537435E-009
      9.17000000  0.343157575317793E-006  0.184344716669602E-006  0.535784591414325E-004  0.161750735801399E-006 -0.257086634890863E-006 -0.607751277074063E-004  0.143920422030281E-012  0.100076512403504E-012  0.656426743182170E-008  0.000000000000000E+000  0.000000000000000E+000  0.527194093776177E-005  0.000000000000000E+000  0.000000000000000E+000 -0.293295843011844E-004  0.000000000000000E+000  0.000000000000000E+000  0.888017876531532E-009  0.000000000000000E+000  0.000000000000000E+000  0.527194093776177E-005  0.000000000000000E+000  0.000000000000000E+000 -0.293295843011844E-004  0.000000000000000E+000  0.000000000000000E+000  0.888017876531532E-009
      9.18000000  0.320545491574981E-006  0.165406518675008E-006  0.621607704804326E-004  0.175336794322858E-006 -0.178927294586529E-006 -0.506330064867751E-004  0.133492403612463E-012  0.593742931682404E-013  0.642766273261084E-008  0.000000000000000E+000  0.000000000000000E+000  0.965385765634322E-005  0.000000000000000E+000  0.000000000000000E+000 -0.279190045904259E-004  0.000000000000000E+000  0.000000000000000E+000  0.872667784969159E-009  0.000000000000000E+000  0.000000000000000E+000  0.965385765634322E-005  0.000000000000000E+000  0.000000000000000E+000 -0.279190045904259E-004  0.000000000000000E+000  0.000000000000000E+000  0.872667784969159E-009
      9.19000000  0.302939955292901E-006  0.121947007756850E-006  0.689061004212854E-004  0.189674018612981E-006 -0.125696734789112E-006 -0.393281969032026E-004  0.127748849849662E-012  0.306707418374936E-013  0.629475774692534E-008  0.000000000000000E+000  0.000000000000000E+000  0.137144651517848E-004  0.000000000000000E+000  0.000000000000000E+000 -0.258395842272438E-004  0.000000000000000E+000  0.000000000000000E+000  0.855770667436348E-009  0.000000000000000E+000  0.000000000000000E+000  0.137144651517848E-004  0.000000000000000E+000  0.000000000000000E+000 -0.258395842272438E-004  0.000000000000000E+000  0.000000000000000E+000  0.855770667436348E-009
      9.20000000  0.288712084941585E-006  0.657969527702246E-007  0.736643205500490E-004  0.206598068872294E-006 -0.104013680455062E-006 -0.271818366471243E-004  0.126037430053078E-012  0.151480847156549E-013  0.616528436561132E-008  0.000000000000000E+000  0.000000000000000E+000  0.173500450629654E-004  0.000000000000000E+000  0.000000000000000E+000 -0.231601235914078E-004  0.000000000000000E+000  0.000000000000000E+000  0.837415388456215E-009  0.000000000000000E+000  0.000000000000000E+000  0.173500450629654E-004  0.000000000000000E+000  0.000000000000000E+000 -0.231601235914078E-004  0.000000000000000E+000  0.000000000000000E+000  0.837415388456215E-009
      9.21000000  0.275828815561279E-006  0.102861923855690E-007  0.763396726202918E-004  0.227280317246081E-006 -0.115845780454190E-006 -0.145335895491686E-004  0.127737878101418E-012  0.135260506028334E-013  0.603897084095704E-008  0.000000000000000E+000  0.000000000000000E+000  0.204711855011874E-004  0.000000000000000E+000  0.000000000000000E+000 -0.199656149469930E-004  0.000000000000000E+000  0.000000000000000E+000  0.817695216035617E-009  0.000000000000000E+000  0.000000000000000E+000  0.204711855011874E-004  0.000000000000000E+000  0.000000000000000E+000 -0.199656149469930E-004  0.000000000000000E+000  0.000000000000000E+000  0.817695216035617E-009
      9.22000000  0.262058501817629E-006 -0.314490867673588E-007  0.768930839613082E-004  0.252156671459333E-006 -0.158288803253628E-006 -0.173273323866480E-005  0.132257645336351E-012  0.260443902939667E-013  0.591554872555717E-008  0.000000000000000E+000  0.000000000000000E+000  0.230052946041959E-004  0.000000000000000E+000  0.000000000000000E+000 -0.163543182285236E-004  0.000000000000000E+000  0.000000000000000E+000  0.796707304545661E-009  0.000000000000000E+000  0.000000000000000E+000  0.230052946041959E-004  0.000000000000000E+000  0.000000000000000E+000 -0.163543182285236E-004  0.000000000000000E+000  0.000000000000000E+000  0.796707304545661E-009
      9.23000000  0.245188687887297E-006 -0.481286639959768E-007  0.753430697642254E-004  0.280914881588900E-006 -0.223934107890097E-006  0.108711210198141E-004  0.139030663366000E-012  0.524628529745712E-013  0.579475943372438E-008  0.000000000000000E+000  0.000000000000000E+000  0.248985240614592E-004  0.000000000000000E+000  0.000000000000000E+000 -0.124344551069081E-004  0.000000000000000E+000  0.000000000000000E+000  0.774552174244775E-009  0.000000000000000E+000  0.000000000000000E+000  0.248985240614592E-004  0.000000000000000E+000  0.000000000000000E+000 -0.124344551069081E-004  0.000000000000000E+000  0.000000000000000E+000  0.774552174244775E-009
      9.24000000  0.223238893605967E-006 -0.317632512718392E-007  0.717651255546457E-004  0.312543183712963E-006 -0.301776855427909E-006  0.229374571866644E-004  0.147518845303851E-012  0.920781746033150E-013  0.567636018806412E-008  0.000000000000000E+000  0.000000000000000E+000  0.261170472405189E-004  0.000000000000000E+000  0.000000000000000E+000 -0.832063898832986E-005  0.000000000000000E+000  0.000000000000000E+000  0.751333189737611E-009  0.000000000000000E+000  0.000000000000000E+000  0.261170472405189E-004  0.000000000000000E+000  0.000000000000000E+000 -0.832063898832986E-005  0.000000000000000E+000  0.000000000000000E+000  0.751333189737611E-009
      9.25000000  0.194650316848259E-006  0.213059615860006E-007  0.662895487393528E-004  0.345437538737275E-006 -0.378553930989882E-006  0.341441777578402E-004  0.157215839017994E-012  0.143757022666997E-012  0.556012914682602E-008  0.000000000000000E+000  0.000000000000000E+000  0.266476597257125E-004  0.000000000000000E+000  0.000000000000000E+000 -0.413016594349913E-005  0.000000000000000E+000  0.000000000000000E+000  0.727156039578202E-009  0.000000000000000E+000  0.000000000000000E+000  0.266476597257125E-004  0.000000000000000E+000  0.000000000000000E+000 -0.413016594349913E-005  0.000000000000000E+000  0.000000000000000E+000  0.727156039578202E-009
      9.26000000  0.158435440467001E-006  0.109882797310317E-006  0.590976770934500E-004  0.377558832042829E-006 -0.440351060270584E-006  0.441965395744682E-004  0.167652460449518E-012  0.205983285426167E-012  0.544586954819922E-008  0.000000000000000E+000  0.000000000000000E+000  0.264976940595938E-004  0.000000000000000E+000  0.000000000000000E+000  0.207056008447032E-007  0.000000000000000E+000  0.000000000000000E+000  0.702128219197738E-009  0.000000000000000E+000  0.000000000000000E+000  0.264976940595938E-004  0.000000000000000E+000  0.000000000000000E+000  0.207056008447032E-007  0.000000000000000E+000  0.000000000000000E+000  0.702128219197738E-009
      9.27000000  0.114273710830770E-006  0.227964271688320E-006  0.504165920437839E-004  0.406625996267699E-006 -0.474288838740667E-006  0.528354048050493E-004  0.178403181827733E-012  0.276917611720357E-012  0.533341275422276E-008  0.000000000000000E+000  0.000000000000000E+000  0.256942643866349E-004  0.000000000000000E+000  0.000000000000000E+000  0.402036029136036E-005  0.000000000000000E+000  0.000000000000000E+000  0.676358519242639E-009  0.000000000000000E+000  0.000000000000000E+000  0.256942643866349E-004  0.000000000000000E+000  0.000000000000000E+000  0.402036029136036E-005  0.000000000000000E+000  0.000000000000000E+000  0.676358519242639E-009
      9.28000000  0.625444706123561E-007  0.365351285137135E-006  0.405124015022454E-004  0.430326875463043E-006 -0.470090581206069E-006  0.598445106232817E-004  0.189093030549965E-012  0.354466716090016E-012  0.522262012721921E-008  0.000000000000000E+000  0.000000000000000E+000  0.242828796872642E-004  0.000000000000000E+000  0.000000000000000E+000  0.776519641897707E-005  0.000000000000000E+000  0.000000000000000E+000  0.649956521331441E-009  0.000000000000000E+000  0.000000000000000E+000  0.242828796872642E-004  0.000000000000000E+000  0.000000000000000E+000  0.776519641897707E-005  0.000000000000000E+000  0.000000000000000E+000  0.649956521331441E-009
      9.29000000  0.429464493824521E-008  0.508746135885604E-006  0.296822854557528E-004  0.446526400276933E-006 -0.421351451066882E-006  0.650564804869167E-004  0.199404270119422E-012  0.436359676094701E-012  0.511338372322137E-008  0.000000000000000E+000  0.000000000000000E+000  0.223254855514227E-004  0.000000000000000E+000  0.000000000000000E+000  0.111626519301609E-004  0.000000000000000E+000  0.000000000000000E+000  0.623032103220709E-009  0.000000000000000E+000  0.000000000000000E+000  0.223254855514227E-004  0.000000000000000E+000  0.000000000000000E+000  0.111626519301609E-004  0.000000000000000E+000  0.000000000000000E+000  0.623032103220709E-009
