# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233331508499028E+005  0.940674039861709E+000 
     17.92000000 -0.233331527831247E+005  0.938740817973732E+000 
     17.94000000 -0.233331546969936E+005  0.936826949007312E+000 
     17.96000000 -0.233331565909781E+005  0.934932964574977E+000 
     17.98000000 -0.233331584645497E+005  0.933059392911070E+000 
     18.00000000 -0.233331603171944E+005  0.931206748270063E+000 
     18.02000000 -0.233331621484222E+005  0.929375520433145E+000 
     18.04000000 -0.233331639577775E+005  0.927566165158355E+000 
     18.06000000 -0.233331657448469E+005  0.925779095784610E+000 
     18.08000000 -0.233331675092660E+005  0.924014676623832E+000 
     18.10000000 -0.233331692507246E+005  0.922273218023596E+000 
     18.12000000 -0.233331709689691E+005  0.920554973508670E+000 
     18.14000000 -0.233331726638036E+005  0.918860139075674E+000 
     18.16000000 -0.233331743350883E+005  0.917188854365550E+000 
     18.18000000 -0.233331759827369E+005  0.915541205806633E+000 
     18.20000000 -0.233331776067115E+005  0.913917231165302E+000 
     18.22000000 -0.233331792070173E+005  0.912316925368093E+000 
     18.24000000 -0.233331807836956E+005  0.910740247063170E+000 
     18.26000000 -0.233331823368169E+005  0.909187125710807E+000 
     18.28000000 -0.233331838664743E+005  0.907657468358315E+000 
     18.30000000 -0.233331853727762E+005  0.906151166421167E+000 
     18.32000000 -0.233331868558409E+005  0.904668101746402E+000 
     18.34000000 -0.233331883157908E+005  0.903208151868614E+000 
     18.36000000 -0.233331897527485E+005  0.901771194139877E+000 
     18.38000000 -0.233331911668333E+005  0.900357109401818E+000 
     18.40000000 -0.233331925581586E+005  0.898965784098531E+000 
     18.42000000 -0.233331939268305E+005  0.897597112126536E+000 
     18.44000000 -0.233331952729468E+005  0.896250995843284E+000 
     18.46000000 -0.233331965965962E+005  0.894927346416730E+000 
     18.48000000 -0.233331978978587E+005  0.893626083964547E+000 
     18.50000000 -0.233331991768051E+005  0.892347137523188E+000 
     18.52000000 -0.233332004334978E+005  0.891090444812775E+000 
     18.54000000 -0.233332016679906E+005  0.889855952063857E+000 
     18.56000000 -0.233332028803288E+005  0.888643613878202E+000 
     18.58000000 -0.233332040705496E+005  0.887453393030806E+000 
     18.60000000 -0.233332052386823E+005  0.886285260315216E+000 
     18.62000000 -0.233332063847482E+005  0.885139194432158E+000 
     18.64000000 -0.233332075087612E+005  0.884015181485287E+000 
     18.66000000 -0.233332086107283E+005  0.882913214334630E+000 
     18.68000000 -0.233332096906509E+005  0.881833291748942E+000 
     18.70000000 -0.233332107485257E+005  0.880775417004322E+000 
     18.72000000 -0.233332117843465E+005  0.879739596179647E+000 
     18.74000000 -0.233332127981068E+005  0.878725835888982E+000 
     18.76000000 -0.233332137898019E+005  0.877734140741757E+000 
     18.78000000 -0.233332147594323E+005  0.876764510376024E+000 
     18.80000000 -0.233332157070066E+005  0.875816936018399E+000 
     18.82000000 -0.233332166325454E+005  0.874891397254373E+000 
     18.84000000 -0.233332175360841E+005  0.873987858523286E+000 
     18.86000000 -0.233332184176770E+005  0.873106265703020E+000 
     18.88000000 -0.233332192773994E+005  0.872246543242254E+000 
     18.90000000 -0.233332201153512E+005  0.871408591465960E+000 
     18.92000000 -0.233332209316579E+005  0.870592284802781E+000 
     18.94000000 -0.233332217264722E+005  0.869797470439328E+000 
     18.96000000 -0.233332224999747E+005  0.869023967924201E+000 
     18.98000000 -0.233332232523732E+005  0.868271569489721E+000 
     19.00000000 -0.233332239839015E+005  0.867540041168711E+000 
     19.02000000 -0.233332246948183E+005  0.866829124400063E+000 
     19.04000000 -0.233332253854042E+005  0.866138538423163E+000 
     19.06000000 -0.233332260559599E+005  0.865467982799163E+000 
     19.08000000 -0.233332267068024E+005  0.864817140229218E+000 
     19.10000000 -0.233332273382633E+005  0.864185679397493E+000 
     19.12000000 -0.233332279506850E+005  0.863573257665663E+000 
     19.14000000 -0.233332285444189E+005  0.862979523724107E+000 
     19.16000000 -0.233332291198229E+005  0.862404119794536E+000 
     19.18000000 -0.233332296772589E+005  0.861846683758377E+000 
     19.20000000 -0.233332302170917E+005  0.861306850929383E+000 
     19.22000000 -0.233332307396867E+005  0.860784255934538E+000 
     19.24000000 -0.233332312454087E+005  0.860278533994789E+000 
     19.26000000 -0.233332317346199E+005  0.859789322790480E+000 
     19.28000000 -0.233332322076788E+005  0.859316263856547E+000 
     19.30000000 -0.233332326649384E+005  0.858859004277805E+000 
     19.32000000 -0.233332331067444E+005  0.858417198275947E+000 
     19.34000000 -0.233332335334338E+005  0.857990508824396E+000 
     19.36000000 -0.233332339453337E+005  0.857578608963071E+000 
     19.38000000 -0.233332343427596E+005  0.857181183029632E+000 
     19.40000000 -0.233332347260152E+005  0.856797927448341E+000 
     19.42000000 -0.233332350953917E+005  0.856428550918771E+000 
     19.44000000 -0.233332354511682E+005  0.856072774428182E+000 
     19.46000000 -0.233332357936123E+005  0.855730330403876E+000 
     19.48000000 -0.233332361229813E+005  0.855400961358216E+000 
     19.50000000 -0.233332364395243E+005  0.855084418400613E+000 
     19.52000000 -0.233332367434837E+005  0.854780458988497E+000 
     19.54000000 -0.233332370350978E+005  0.854488844891742E+000 
     19.56000000 -0.233332373146030E+005  0.854209339646657E+000 
     19.58000000 -0.233332375822362E+005  0.853941706430692E+000 
     19.60000000 -0.233332378382366E+005  0.853685706045435E+000 
     19.62000000 -0.233332380828475E+005  0.853441095184200E+000 
     19.64000000 -0.233332383163177E+005  0.853207624990429E+000 
     19.66000000 -0.233332385389024E+005  0.852985040213139E+000 
     19.68000000 -0.233332387508641E+005  0.852773078585119E+000 
     19.70000000 -0.233332389524720E+005  0.852571470689899E+000 
     19.72000000 -0.233332391440025E+005  0.852379940199962E+000 
     19.74000000 -0.233332393257384E+005  0.852198204223223E+000 
     19.76000000 -0.233332394979686E+005  0.852025974051671E+000 
     19.78000000 -0.233332396609869E+005  0.851862955801744E+000 
     19.80000000 -0.233332398150911E+005  0.851708851574417E+000 
     19.82000000 -0.233332399605824E+005  0.851563360216222E+000 
     19.84000000 -0.233332400977642E+005  0.851426178457686E+000 
     19.86000000 -0.233332402269408E+005  0.851297001893994E+000 
     19.88000000 -0.233332403484167E+005  0.851175525950181E+000 
     19.90000000 -0.233332404624957E+005  0.851061446917488E+000 
     19.92000000 -0.233332405694797E+005  0.850954462918550E+000 
     19.94000000 -0.233332406696679E+005  0.850854274758133E+000 
     19.96000000 -0.233332407633559E+005  0.850760586786243E+000 
     19.98000000 -0.233332408508349E+005  0.850673107789073E+000 
     20.00000000 -0.233332409323911E+005  0.850591551582971E+000 
     20.02000000 -0.233332410083049E+005  0.850515637750713E+000 
     20.04000000 -0.233332410788505E+005  0.850445092139566E+000 
     20.06000000 -0.233332411442953E+005  0.850379647384101E+000 
     20.08000000 -0.233332412048993E+005  0.850319043376424E+000 
     20.10000000 -0.233332412609151E+005  0.850263027547682E+000 
     20.12000000 -0.233332413125874E+005  0.850211355242393E+000 
     20.14000000 -0.233332413601527E+005  0.850163789990677E+000 
     20.16000000 -0.233332414038389E+005  0.850120103805239E+000 
     20.18000000 -0.233332414438655E+005  0.850080077196841E+000 
     20.20000000 -0.233332414804432E+005  0.850043499499122E+000 
     20.22000000 -0.233332415137739E+005  0.850010168713922E+000 
     20.24000000 -0.233332415440509E+005  0.849979891746397E+000 
     20.26000000 -0.233332415714587E+005  0.849952483965723E+000 
     20.28000000 -0.233332415961734E+005  0.849927769291724E+000 
     20.30000000 -0.233332416183632E+005  0.849905579480253E+000 
     20.32000000 -0.233332416381886E+005  0.849885754052037E+000 
     20.34000000 -0.233332416558032E+005  0.849868139423387E+000 
     20.36000000 -0.233332416713542E+005  0.849852588488562E+000 
     20.38000000 -0.233332416849829E+005  0.849838959806159E+000 
     20.40000000 -0.233332416968257E+005  0.849827116952556E+000 
     20.42000000 -0.233332417070148E+005  0.849816927869167E+000 
     20.44000000 -0.233332417156785E+005  0.849808264191137E+000 
     20.46000000 -0.233332417229418E+005  0.849801000814240E+000 
     20.48000000 -0.233332417289272E+005  0.849795015406093E+000 
     20.50000000 -0.233332417337544E+005  0.849790188223638E+000 
     20.52000000 -0.233332417375408E+005  0.849786401844000E+000 
     20.54000000 -0.233332417404012E+005  0.849783541486214E+000 
     20.56000000 -0.233332417424477E+005  0.849781494995767E+000 
     20.58000000 -0.233332417437894E+005  0.849780153299345E+000 
     20.60000000 -0.233332417445317E+005  0.849779410924555E+000 
     20.62000000 -0.233332417447761E+005  0.849779166556775E+000 
     20.64000000 -0.233332417446189E+005  0.849779323750668E+000 
     20.66000000 -0.233332417441509E+005  0.849779791725239E+000 
     20.68000000 -0.233332417434567E+005  0.849780485967074E+000 
     20.70000000 -0.233332417426134E+005  0.849781329275978E+000 
     20.72000000 -0.233332417416905E+005  0.849782252120729E+000 
     20.74000000 -0.233332417407491E+005  0.849783193554780E+000 
     20.76000000 -0.233332417398411E+005  0.849784101510148E+000 
     20.78000000 -0.233332417390092E+005  0.849784933422317E+000 
     20.80000000 -0.233332417382863E+005  0.849785656360166E+000 
     20.82000000 -0.233332417376954E+005  0.849786247288927E+000 
     20.84000000 -0.233332417372497E+005  0.849786692930969E+000 
     20.86000000 -0.233332417369528E+005  0.849786989849331E+000 
     20.88000000 -0.233332417367984E+005  0.849787144302316E+000 
     20.90000000 -0.233332417367709E+005  0.849787171791835E+000 
     20.92000000 -0.233332417368456E+005  0.849787097054124E+000 
     20.94000000 -0.233332417369891E+005  0.849786953536932E+000 
     20.96000000 -0.233332417371594E+005  0.849786783306708E+000 
     20.98000000 -0.233332417373060E+005  0.849786636658816E+000 
     21.00000000 -0.233332417373708E+005  0.849786571907170E+000 
     21.02000000 -0.233332417373661E+005  0.849786576541348E+000 
     21.04000000 -0.233332417373610E+005  0.849786581648842E+000 
     21.06000000 -0.233332417373558E+005  0.849786586808927E+000 
     21.08000000 -0.233332417373505E+005  0.849786592117504E+000 
     21.10000000 -0.233332417373452E+005  0.849786597450830E+000 
     21.12000000 -0.233332417373398E+005  0.849786602901711E+000 
     21.14000000 -0.233332417373342E+005  0.849786608442307E+000 
     21.16000000 -0.233332417373286E+005  0.849786614032399E+000 
     21.18000000 -0.233332417373229E+005  0.849786619730767E+000 
     21.20000000 -0.233332417373172E+005  0.849786625484819E+000 
     21.22000000 -0.233332417373114E+005  0.849786631297649E+000 
     21.24000000 -0.233332417373055E+005  0.849786637119759E+000 
     21.26000000 -0.233332417372997E+005  0.849786642920215E+000 
     21.28000000 -0.233332417372939E+005  0.849786648754700E+000 
     21.30000000 -0.233332417372881E+005  0.849786654530407E+000 
     21.32000000 -0.233332417372824E+005  0.849786660244242E+000 
     21.34000000 -0.233332417372768E+005  0.849786665862177E+000 
     21.36000000 -0.233332417372713E+005  0.849786671399678E+000 
     21.38000000 -0.233332417372658E+005  0.849786676844373E+000 
     21.40000000 -0.233332417372604E+005  0.849786682224102E+000 
     21.42000000 -0.233332417372551E+005  0.849786687520305E+000 
     21.44000000 -0.233332417372499E+005  0.849786692776291E+000 
     21.46000000 -0.233332417372447E+005  0.849786697948750E+000 
     21.48000000 -0.233332417372395E+005  0.849786703115023E+000 
     21.50000000 -0.233332417372344E+005  0.849786708259640E+000 
     21.52000000 -0.233332417372292E+005  0.849786713410445E+000 
     21.54000000 -0.233332417372241E+005  0.849786718558156E+000 
     21.56000000 -0.233332417372189E+005  0.849786723730615E+000 
     21.58000000 -0.233332417372137E+005  0.849786728906168E+000 
     21.60000000 -0.233332417372085E+005  0.849786734171435E+000 
     21.62000000 -0.233332417372032E+005  0.849786739458357E+000 
     21.64000000 -0.233332417371979E+005  0.849786744785496E+000 
     21.66000000 -0.233332417371924E+005  0.849786750211629E+000 
     21.68000000 -0.233332417371870E+005  0.849786755662510E+000 
     21.70000000 -0.233332417371815E+005  0.849786761150514E+000 
     21.72000000 -0.233332417371760E+005  0.849786766675642E+000 
     21.74000000 -0.233332417371705E+005  0.849786772188395E+000 
     21.76000000 -0.233332417371649E+005  0.849786777710428E+000 
     21.78000000 -0.233332417371595E+005  0.849786783189152E+000 
     21.80000000 -0.233332417371540E+005  0.849786788618379E+000 
     21.82000000 -0.233332417371487E+005  0.849786793976453E+000 
     21.84000000 -0.233332417371434E+005  0.849786799269562E+000 
     21.86000000 -0.233332417371382E+005  0.849786804466770E+000 
     21.88000000 -0.233332417371330E+005  0.849786809651604E+000 
     21.90000000 -0.233332417371279E+005  0.849786814749818E+000 
     21.92000000 -0.233332417371228E+005  0.849786819820189E+000 
     21.94000000 -0.233332417371178E+005  0.849786824862719E+000 
     21.96000000 -0.233332417371128E+005  0.849786829892874E+000 
     21.98000000 -0.233332417371077E+005  0.849786834919935E+000 
     22.00000000 -0.233332417371027E+005  0.849786839925342E+000 
     22.02000000 -0.233332417370977E+005  0.849786844936935E+000 
     22.04000000 -0.233332417370927E+005  0.849786849933061E+000 
     22.06000000 -0.233332417370877E+005  0.849786854963216E+000 
     22.08000000 -0.233332417370827E+005  0.849786859984091E+000 
     22.10000000 -0.233332417370776E+005  0.849786865069930E+000 
     22.12000000 -0.233332417370724E+005  0.849786870223828E+000 
     22.14000000 -0.233332417370673E+005  0.849786875383913E+000 
     22.16000000 -0.233332417370620E+005  0.849786880630619E+000 
     22.18000000 -0.233332417370567E+005  0.849786885970132E+000 
     22.20000000 -0.233332417370513E+005  0.849786891371516E+000 
     22.22000000 -0.233332417370458E+005  0.849786896853333E+000 
     22.24000000 -0.233332417370403E+005  0.849786902397022E+000 
     22.26000000 -0.233332417370347E+005  0.849786907953085E+000 
     22.28000000 -0.233332417370292E+005  0.849786913499867E+000 
     22.30000000 -0.233332417370236E+005  0.849786919068305E+000 
     22.32000000 -0.233332417370180E+005  0.849786924615087E+000 
     22.34000000 -0.233332417370126E+005  0.849786930075249E+000 
     22.36000000 -0.233332417370071E+005  0.849786935516850E+000 
     22.38000000 -0.233332417370018E+005  0.849786940905860E+000 
     22.40000000 -0.233332417369964E+005  0.849786946270121E+000 
     22.42000000 -0.233332417369910E+005  0.849786951628195E+000 
     22.44000000 -0.233332417369856E+005  0.849786957014112E+000 
     22.46000000 -0.233332417369803E+005  0.849786962387654E+000 
     22.48000000 -0.233332417369748E+005  0.849786967835442E+000 
     22.50000000 -0.233332417369693E+005  0.849786973317259E+000 
     22.52000000 -0.233332417369638E+005  0.849786978879509E+000 
     22.54000000 -0.233332417369582E+005  0.849786984500537E+000 
     22.56000000 -0.233332417369525E+005  0.849786990152501E+000 
     22.58000000 -0.233332417369468E+005  0.849786995866337E+000 
     22.60000000 -0.233332417369411E+005  0.849787001564704E+000 
     22.62000000 -0.233332417369354E+005  0.849787007275446E+000 
     22.64000000 -0.233332417369297E+005  0.849787012967626E+000 
     22.66000000 -0.233332417369240E+005  0.849787018653620E+000 
     22.68000000 -0.233332417369184E+005  0.849787024259180E+000 
     22.70000000 -0.233332417369128E+005  0.849787029818337E+000 
     22.72000000 -0.233332417369073E+005  0.849787035309435E+000 
     22.74000000 -0.233332417369019E+005  0.849787040741755E+000 
     22.76000000 -0.233332417368966E+005  0.849787046075080E+000 
     22.78000000 -0.233332417368913E+005  0.849787051362002E+000 
     22.80000000 -0.233332417368861E+005  0.849787056587053E+000 
     22.82000000 -0.233332417368809E+005  0.849787061753325E+000 
     22.84000000 -0.233332417368758E+005  0.849787066863913E+000 
     22.86000000 -0.233332417368707E+005  0.849787071959033E+000 
     22.88000000 -0.233332417368656E+005  0.849787077057247E+000 
     22.90000000 -0.233332417368605E+005  0.849787082164742E+000 
     22.92000000 -0.233332417368554E+005  0.849787087281517E+000 
     22.94000000 -0.233332417368502E+005  0.849787092429228E+000 
     22.96000000 -0.233332417368451E+005  0.849787097583126E+000 
     22.98000000 -0.233332417368399E+005  0.849787102749398E+000 
     23.00000000 -0.233332417368347E+005  0.849787107946607E+000 
     23.02000000 -0.233332417368295E+005  0.849787113131441E+000 
     23.04000000 -0.233332417368243E+005  0.849787118341023E+000 
     23.06000000 -0.233332417368191E+005  0.849787123538231E+000 
     23.08000000 -0.233332417368139E+005  0.849787128747814E+000 
     23.10000000 -0.233332417368087E+005  0.849787133972864E+000 
     23.12000000 -0.233332417368035E+005  0.849787139204102E+000 
     23.14000000 -0.233332417367982E+005  0.849787144460088E+000 
     23.16000000 -0.233332417367929E+005  0.849787149759384E+000 
     23.18000000 -0.233332417367876E+005  0.849787155037025E+000 
     23.20000000 -0.233332417367823E+005  0.849787160323947E+000 
     23.22000000 -0.233332417367770E+005  0.849787165641805E+000 
     23.24000000 -0.233332417367717E+005  0.849787170956569E+000 
     23.26000000 -0.233332417367664E+005  0.849787176262052E+000 
     23.28000000 -0.233332417367611E+005  0.849787181561349E+000 
     23.30000000 -0.233332417367558E+005  0.849787186900861E+000 
     23.32000000 -0.233332417367504E+005  0.849787192228000E+000 
     23.34000000 -0.233332417367451E+005  0.849787197586074E+000 
     23.36000000 -0.233332417367397E+005  0.849787202956522E+000 
     23.38000000 -0.233332417367343E+005  0.849787208370281E+000 
     23.40000000 -0.233332417367289E+005  0.849787213790227E+000 
     23.42000000 -0.233332417367234E+005  0.849787219244202E+000 
     23.44000000 -0.233332417367180E+005  0.849787224676522E+000 
     23.46000000 -0.233332417367125E+005  0.849787230133590E+000 
     23.48000000 -0.233332417367071E+005  0.849787235593753E+000 
     23.50000000 -0.233332417367016E+005  0.849787241084850E+000 
     23.52000000 -0.233332417366961E+005  0.849787246532638E+000 
     23.54000000 -0.233332417366907E+005  0.849787251983520E+000 
     23.56000000 -0.233332417366853E+005  0.849787257403466E+000 
     23.58000000 -0.233332417366798E+005  0.849787262811037E+000 
     23.60000000 -0.233332417366744E+005  0.849787268234076E+000 
     23.62000000 -0.233332417366691E+005  0.849787273604525E+000 
     23.64000000 -0.233332417366637E+005  0.849787278993535E+000 
     23.66000000 -0.233332417366584E+005  0.849787284286644E+000 
     23.68000000 -0.233332417366531E+005  0.849787289585940E+000 
     23.70000000 -0.233332417366478E+005  0.849787294810990E+000 
     23.72000000 -0.233332417366427E+005  0.849787300002012E+000 
     23.74000000 -0.233332417366375E+005  0.849787305137348E+000 
     23.76000000 -0.233332417366324E+005  0.849787310235562E+000 
     23.78000000 -0.233332417366274E+005  0.849787315271904E+000 
     23.80000000 -0.233332417366223E+005  0.849787320320621E+000 
     23.82000000 -0.233332417366173E+005  0.849787325366244E+000 
     23.84000000 -0.233332417366122E+005  0.849787330405680E+000 
     23.86000000 -0.233332417366072E+005  0.849787335497706E+000 
     23.88000000 -0.233332417366020E+005  0.849787340626856E+000 
     23.90000000 -0.233332417365969E+005  0.849787345799315E+000 
     23.92000000 -0.233332417365916E+005  0.849787351061489E+000 
     23.94000000 -0.233332417365863E+005  0.849787356348411E+000 
     23.96000000 -0.233332417365809E+005  0.849787361709578E+000 
     23.98000000 -0.233332417365755E+005  0.849787367120243E+000 
     24.00000000 -0.233332417365701E+005  0.849787372552563E+000 
     24.02000000 -0.233332417365647E+005  0.849787377984883E+000 
     24.04000000 -0.233332417365592E+005  0.849787383466700E+000 
     24.06000000 -0.233332417365537E+005  0.849787388920676E+000 
     24.08000000 -0.233332417365483E+005  0.849787394362276E+000 
     24.10000000 -0.233332417365429E+005  0.849787399800783E+000 
     24.12000000 -0.233332417365374E+005  0.849787405233103E+000 
     24.14000000 -0.233332417365321E+005  0.849787410591178E+000 
     24.16000000 -0.233332417365267E+005  0.849787415918316E+000 
     24.18000000 -0.233332417365215E+005  0.849787421177396E+000 
     24.20000000 -0.233332417365163E+005  0.849787426383885E+000 
     24.22000000 -0.233332417365111E+005  0.849787431540876E+000 
     24.24000000 -0.233332417365060E+005  0.849787436639090E+000 
     24.26000000 -0.233332417365010E+005  0.849787441684713E+000 
     24.28000000 -0.233332417364960E+005  0.849787446699400E+000 
     24.30000000 -0.233332417364910E+005  0.849787451655310E+000 
     24.32000000 -0.233332417364860E+005  0.849787456611219E+000 
     24.34000000 -0.233332417364811E+005  0.849787461567128E+000 
     24.36000000 -0.233332417364761E+005  0.849787466516850E+000 
     24.38000000 -0.233332417364711E+005  0.849787471528444E+000 
     24.40000000 -0.233332417364661E+005  0.849787476530757E+000 
     24.42000000 -0.233332417364611E+005  0.849787481560912E+000 
     24.44000000 -0.233332417364561E+005  0.849787486594161E+000 
     24.46000000 -0.233332417364510E+005  0.849787491652158E+000 
     24.48000000 -0.233332417364459E+005  0.849787496728717E+000 
     24.50000000 -0.233332417364408E+005  0.849787501826930E+000 
     24.52000000 -0.233332417364357E+005  0.849787506928238E+000 
     24.54000000 -0.233332417364306E+005  0.849787512079042E+000 
     24.56000000 -0.233332417364254E+005  0.849787517220566E+000 
     24.58000000 -0.233332417364203E+005  0.849787522405400E+000 
     24.60000000 -0.233332417364150E+005  0.849787527608795E+000 
     24.62000000 -0.233332417364098E+005  0.849787532864781E+000 
     24.64000000 -0.233332417364046E+005  0.849787538102206E+000 
     24.66000000 -0.233332417363993E+005  0.849787543404596E+000 
     24.68000000 -0.233332417363939E+005  0.849787548706986E+000 
     24.70000000 -0.233332417363886E+005  0.849787554034124E+000 
     24.72000000 -0.233332417363833E+005  0.849787559361263E+000 
     24.74000000 -0.233332417363780E+005  0.849787564669840E+000 
     24.76000000 -0.233332417363727E+005  0.849787570003165E+000 
     24.78000000 -0.233332417363673E+005  0.849787575324117E+000 
     24.80000000 -0.233332417363620E+005  0.849787580611038E+000 
     24.82000000 -0.233332417363567E+005  0.849787585947458E+000 
     24.84000000 -0.233332417363514E+005  0.849787591243660E+000 
     24.86000000 -0.233332417363461E+005  0.849787596570799E+000 
     24.88000000 -0.233332417363408E+005  0.849787601907218E+000 
     24.90000000 -0.233332417363354E+005  0.849787607246731E+000 
     24.92000000 -0.233332417363301E+005  0.849787612601711E+000 
     24.94000000 -0.233332417363247E+005  0.849787617978347E+000 
     24.96000000 -0.233332417363193E+005  0.849787623330234E+000 
     24.98000000 -0.233332417363140E+005  0.849787628706869E+000 
     25.00000000 -0.233332417363086E+005  0.849787634055663E+000 
     25.02000000 -0.233332417363033E+005  0.849787639404456E+000 
     25.04000000 -0.233332417362979E+005  0.849787644750156E+000 
     25.06000000 -0.233332417362926E+005  0.849787650046359E+000 
     25.08000000 -0.233332417362873E+005  0.849787655330187E+000 
     25.10000000 -0.233332417362821E+005  0.849787660601641E+000 
     25.12000000 -0.233332417362768E+005  0.849787665870002E+000 
     25.14000000 -0.233332417362715E+005  0.849787671156924E+000 
     25.16000000 -0.233332417362662E+005  0.849787676422190E+000 
     25.18000000 -0.233332417362609E+005  0.849787681718393E+000 
     25.20000000 -0.233332417362556E+005  0.849787687014596E+000 
     25.22000000 -0.233332417362503E+005  0.849787692347921E+000 
     25.24000000 -0.233332417362450E+005  0.849787697687434E+000 
     25.26000000 -0.233332417362396E+005  0.849787703020760E+000 
     25.28000000 -0.233332417362343E+005  0.849787708385021E+000 
     25.30000000 -0.233332417362289E+005  0.849787713755469E+000 
     25.32000000 -0.233332417362235E+005  0.849787719147573E+000 
     25.34000000 -0.233332417362181E+005  0.849787724539677E+000 
     25.36000000 -0.233332417362127E+005  0.849787729947248E+000 
     25.38000000 -0.233332417362073E+005  0.849787735391942E+000 
     25.40000000 -0.233332417362018E+005  0.849787740845917E+000 
     25.42000000 -0.233332417361963E+005  0.849787746330828E+000 
     25.44000000 -0.233332417361909E+005  0.849787751800271E+000 
     25.46000000 -0.233332417361854E+005  0.849787757300650E+000 
     25.48000000 -0.233332417361799E+005  0.849787762807216E+000 
     25.50000000 -0.233332417361743E+005  0.849787768332343E+000 
     25.52000000 -0.233332417361688E+005  0.849787773829628E+000 
     25.54000000 -0.233332417361633E+005  0.849787779326913E+000 
     25.56000000 -0.233332417361578E+005  0.849787784814917E+000 
     25.58000000 -0.233332417361523E+005  0.849787790315296E+000 
     25.60000000 -0.233332417361468E+005  0.849787795843517E+000 
     25.62000000 -0.233332417361414E+005  0.849787801300586E+000 
     25.64000000 -0.233332417361359E+005  0.849787806754561E+000 
     25.66000000 -0.233332417361304E+005  0.849787812239472E+000 
     25.68000000 -0.233332417361249E+005  0.849787817708914E+000 
     25.70000000 -0.233332417361195E+005  0.849787823175264E+000 
     25.72000000 -0.233332417361140E+005  0.849787828657081E+000 
     25.74000000 -0.233332417361085E+005  0.849787834107962E+000 
     25.76000000 -0.233332417361031E+005  0.849787839571218E+000 
     25.78000000 -0.233332417360977E+005  0.849787844978790E+000 
     25.80000000 -0.233332417360923E+005  0.849787850386361E+000 
     25.82000000 -0.233332417360869E+005  0.849787855732061E+000 
     25.84000000 -0.233332417360816E+005  0.849787861028264E+000 
     25.86000000 -0.233332417360764E+005  0.849787866259501E+000 
     25.88000000 -0.233332417360712E+005  0.849787871428867E+000 
     25.90000000 -0.233332417360661E+005  0.849787876533268E+000 
     25.92000000 -0.233332417360611E+005  0.849787881600546E+000 
     25.94000000 -0.233332417360560E+005  0.849787886609046E+000 
     25.96000000 -0.233332417360511E+005  0.849787891577330E+000 
     25.98000000 -0.233332417360461E+005  0.849787896573455E+000 
     26.00000000 -0.233332417360411E+005  0.849787901575768E+000 
     26.02000000 -0.233332417360360E+005  0.849787906633766E+000 
     26.04000000 -0.233332417360309E+005  0.849787911738167E+000 
     26.06000000 -0.233332417360257E+005  0.849787916938468E+000 
     26.08000000 -0.233332417360204E+005  0.849787922219203E+000 
     26.10000000 -0.233332417360151E+005  0.849787927564903E+000 
     26.12000000 -0.233332417360097E+005  0.849787932972474E+000 
     26.14000000 -0.233332417360042E+005  0.849787938445011E+000 
     26.16000000 -0.233332417359987E+005  0.849787943988700E+000 
     26.18000000 -0.233332417359931E+005  0.849787949566418E+000 
     26.20000000 -0.233332417359875E+005  0.849787955199820E+000 
     26.22000000 -0.233332417359818E+005  0.849787960827036E+000 
     26.24000000 -0.233332417359762E+005  0.849787966497561E+000 
     26.26000000 -0.233332417359705E+005  0.849787972174273E+000 
     26.28000000 -0.233332417359648E+005  0.849787977832425E+000 
     26.30000000 -0.233332417359591E+005  0.849787983509137E+000 
     26.32000000 -0.233332417359535E+005  0.849787989111604E+000 
     26.34000000 -0.233332417359480E+005  0.849787994683135E+000 
     26.36000000 -0.233332417359425E+005  0.849788000177326E+000 
     26.38000000 -0.233332417359370E+005  0.849788005628208E+000 
     26.40000000 -0.233332417359317E+005  0.849788010998656E+000 
     26.42000000 -0.233332417359264E+005  0.849788016294859E+000 
     26.44000000 -0.233332417359211E+005  0.849788021523003E+000 
     26.46000000 -0.233332417359160E+005  0.849788026676901E+000 
     26.48000000 -0.233332417359109E+005  0.849788031737992E+000 
     26.50000000 -0.233332417359059E+005  0.849788036792896E+000 
     26.52000000 -0.233332417359009E+005  0.849788041779741E+000 
     26.54000000 -0.233332417358959E+005  0.849788046778960E+000 
     26.56000000 -0.233332417358909E+005  0.849788051802928E+000 
     26.58000000 -0.233332417358858E+005  0.849788056876393E+000 
     26.60000000 -0.233332417358806E+005  0.849788062048853E+000 
     26.62000000 -0.233332417358754E+005  0.849788067283184E+000 
     26.64000000 -0.233332417358701E+005  0.849788072585574E+000 
     26.66000000 -0.233332417358647E+005  0.849788077977677E+000 
     26.68000000 -0.233332417358593E+005  0.849788083394529E+000 
     26.70000000 -0.233332417358538E+005  0.849788088833036E+000 
     26.72000000 -0.233332417358484E+005  0.849788094237514E+000 
     26.74000000 -0.233332417358430E+005  0.849788099648179E+000 
     26.76000000 -0.233332417358377E+005  0.849788104956756E+000 
     26.78000000 -0.233332417358324E+005  0.849788110228210E+000 
     26.80000000 -0.233332417358273E+005  0.849788115400670E+000 
     26.82000000 -0.233332417358221E+005  0.849788120532913E+000 
     26.84000000 -0.233332417358170E+005  0.849788125628033E+000 
     26.86000000 -0.233332417358120E+005  0.849788130695311E+000 
