# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.99000000 -0.988565878950387E-003  0.000000000000000E+000  0.000000000000000E+000  0.316173060668389E-002  0.000000000000000E+000  0.000000000000000E+000 -0.988565878950387E-003  0.000000000000000E+000  0.000000000000000E+000  0.316173060668389E-002  0.000000000000000E+000  0.000000000000000E+000  -0.574513064236751E-003  0.212115277243853E-005  0.388646797700185E-005 
      0.99200000 -0.994916049143464E-003  0.000000000000000E+000  0.000000000000000E+000  0.317508520960213E-002  0.000000000000000E+000  0.000000000000000E+000 -0.994916049143464E-003  0.000000000000000E+000  0.000000000000000E+000  0.317508520960213E-002  0.000000000000000E+000  0.000000000000000E+000  -0.575577401237126E-003  0.213595168423467E-005  0.390957963195162E-005 
      0.99400000 -0.100129298175106E-002  0.000000000000000E+000  0.000000000000000E+000  0.318846641733607E-002  0.000000000000000E+000  0.000000000000000E+000 -0.100129298175106E-002  0.000000000000000E+000  0.000000000000000E+000  0.318846641733607E-002  0.000000000000000E+000  0.000000000000000E+000  -0.576636754093070E-003  0.215076088083073E-005  0.393268574462465E-005 
      0.99600000 -0.100769672995852E-002  0.000000000000000E+000  0.000000000000000E+000  0.320187421775133E-002  0.000000000000000E+000  0.000000000000000E+000 -0.100769672995852E-002  0.000000000000000E+000  0.000000000000000E+000  0.320187421775133E-002  0.000000000000000E+000  0.000000000000000E+000  -0.577691146959491E-003  0.216557967858364E-005  0.395578532395785E-005 
      0.99800000 -0.101412734692689E-002  0.000000000000000E+000  0.000000000000000E+000  0.321530859868207E-002  0.000000000000000E+000  0.000000000000000E+000 -0.101412734692689E-002  0.000000000000000E+000  0.000000000000000E+000  0.321530859868207E-002  0.000000000000000E+000  0.000000000000000E+000  -0.578740604253768E-003  0.218040741725178E-005  0.397887735390848E-005 
      1.00000000 -0.102058488579285E-002  0.000000000000000E+000  0.000000000000000E+000  0.322876954795397E-002  0.000000000000000E+000  0.000000000000000E+000 -0.102058488579285E-002  0.000000000000000E+000  0.000000000000000E+000  0.322876954795397E-002  0.000000000000000E+000  0.000000000000000E+000  -0.579785150723762E-003  0.219524341171229E-005  0.400196077817901E-005 
      1.00200000 -0.102706939966865E-002  0.000000000000000E+000  0.000000000000000E+000  0.324225705335623E-002  0.000000000000000E+000  0.000000000000000E+000 -0.102706939966865E-002  0.000000000000000E+000  0.000000000000000E+000  0.324225705335623E-002  0.000000000000000E+000  0.000000000000000E+000  -0.580824811518891E-003  0.221008691418352E-005  0.402503449687005E-005 
      1.00400000 -0.103358094164208E-002  0.000000000000000E+000  0.000000000000000E+000  0.325577110265222E-002  0.000000000000000E+000  0.000000000000000E+000 -0.103358094164208E-002  0.000000000000000E+000  0.000000000000000E+000  0.325577110265222E-002  0.000000000000000E+000  0.000000000000000E+000  -0.581859612219412E-003  0.222493710486178E-005  0.404809737278550E-005 
      1.00600000 -0.104011956477642E-002  0.000000000000000E+000  0.000000000000000E+000  0.326931168358948E-002  0.000000000000000E+000  0.000000000000000E+000 -0.104011956477642E-002  0.000000000000000E+000  0.000000000000000E+000  0.326931168358948E-002  0.000000000000000E+000  0.000000000000000E+000  -0.582889578808792E-003  0.223979311162910E-005  0.407114824143740E-005 
      1.00800000 -0.104668532211040E-002  0.000000000000000E+000  0.000000000000000E+000  0.328287878389165E-002  0.000000000000000E+000  0.000000000000000E+000 -0.104668532211040E-002  0.000000000000000E+000  0.000000000000000E+000  0.328287878389165E-002  0.000000000000000E+000  0.000000000000000E+000  -0.583914737610635E-003  0.225465404427104E-005  0.409418592148356E-005 
      1.01000000 -0.105327826665812E-002  0.000000000000000E+000  0.000000000000000E+000  0.329647239124497E-002  0.000000000000000E+000  0.000000000000000E+000 -0.105327826665812E-002  0.000000000000000E+000  0.000000000000000E+000  0.329647239124497E-002  0.000000000000000E+000  0.000000000000000E+000  -0.584935115230962E-003  0.226951902392258E-005  0.411720922793137E-005 
      1.01200000 -0.105989845140903E-002  0.000000000000000E+000  0.000000000000000E+000  0.331009249332718E-002  0.000000000000000E+000  0.000000000000000E+000 -0.105989845140903E-002  0.000000000000000E+000  0.000000000000000E+000  0.331009249332718E-002  0.000000000000000E+000  0.000000000000000E+000  -0.585950738538772E-003  0.228438719560677E-005  0.414021699274467E-005 
      1.01400000 -0.106654592932789E-002  0.000000000000000E+000  0.000000000000000E+000  0.332373907778460E-002  0.000000000000000E+000  0.000000000000000E+000 -0.106654592932789E-002  0.000000000000000E+000  0.000000000000000E+000  0.332373907778460E-002  0.000000000000000E+000  0.000000000000000E+000  -0.586961634689652E-003  0.229925772373182E-005  0.416320809325826E-005 
      1.01600000 -0.107322075335467E-002  0.000000000000000E+000  0.000000000000000E+000  0.333741213223543E-002  0.000000000000000E+000  0.000000000000000E+000 -0.107322075335467E-002  0.000000000000000E+000  0.000000000000000E+000  0.333741213223543E-002  0.000000000000000E+000  0.000000000000000E+000  -0.587967831170516E-003  0.231412977885522E-005  0.418618148013774E-005 
      1.01800000 -0.107992297640458E-002  0.000000000000000E+000  0.000000000000000E+000  0.335111164428465E-002  0.000000000000000E+000  0.000000000000000E+000 -0.107992297640458E-002  0.000000000000000E+000  0.000000000000000E+000  0.335111164428465E-002  0.000000000000000E+000  0.000000000000000E+000  -0.588969355835394E-003  0.232900252495484E-005  0.420913618981374E-005 
      1.02000000 -0.108665265136793E-002  0.000000000000000E+000  0.000000000000000E+000  0.336483760150030E-002  0.000000000000000E+000  0.000000000000000E+000 -0.108665265136793E-002  0.000000000000000E+000  0.000000000000000E+000  0.336483760150030E-002  0.000000000000000E+000  0.000000000000000E+000  -0.589966236913628E-003  0.234387511193360E-005  0.423207132793833E-005 
      1.02200000 -0.109340983111018E-002  0.000000000000000E+000  0.000000000000000E+000  0.337858999143414E-002  0.000000000000000E+000  0.000000000000000E+000 -0.109340983111018E-002  0.000000000000000E+000  0.000000000000000E+000  0.337858999143414E-002  0.000000000000000E+000  0.000000000000000E+000  -0.590958502993623E-003  0.235874667357221E-005  0.425498602196217E-005 
      1.02400000 -0.110019456847182E-002  0.000000000000000E+000  0.000000000000000E+000  0.339236880161991E-002  0.000000000000000E+000  0.000000000000000E+000 -0.110019456847182E-002  0.000000000000000E+000  0.000000000000000E+000  0.339236880161991E-002  0.000000000000000E+000  0.000000000000000E+000  -0.591946182999861E-003  0.237361632993560E-005  0.427787935760119E-005 
      1.02600000 -0.110700691626833E-002  0.000000000000000E+000  0.000000000000000E+000  0.340617401954807E-002  0.000000000000000E+000  0.000000000000000E+000 -0.110700691626833E-002  0.000000000000000E+000  0.000000000000000E+000  0.340617401954807E-002  0.000000000000000E+000  0.000000000000000E+000  -0.592929306180359E-003  0.238848319470980E-005  0.430075032613741E-005 
      1.02800000 -0.111384692729016E-002  0.000000000000000E+000  0.000000000000000E+000  0.342000563270226E-002  0.000000000000000E+000  0.000000000000000E+000 -0.111384692729016E-002  0.000000000000000E+000  0.000000000000000E+000  0.342000563270226E-002  0.000000000000000E+000  0.000000000000000E+000  -0.593907902108788E-003  0.240334638818081E-005  0.432359780869087E-005 
      1.03000000 -0.112071465430268E-002  0.000000000000000E+000  0.000000000000000E+000  0.343386362853708E-002  0.000000000000000E+000  0.000000000000000E+000 -0.112071465430268E-002  0.000000000000000E+000  0.000000000000000E+000  0.343386362853708E-002  0.000000000000000E+000  0.000000000000000E+000  -0.594882000689271E-003  0.241820505337279E-005  0.434642060737742E-005 
      1.03200000 -0.112761015004609E-002  0.000000000000000E+000  0.000000000000000E+000  0.344774799447640E-002  0.000000000000000E+000  0.000000000000000E+000 -0.112761015004609E-002  0.000000000000000E+000  0.000000000000000E+000  0.344774799447640E-002  0.000000000000000E+000  0.000000000000000E+000  -0.595851632147046E-003  0.243305836729776E-005  0.436921750887651E-005 
      1.03400000 -0.113453346723542E-002  0.000000000000000E+000  0.000000000000000E+000  0.346165871793283E-002  0.000000000000000E+000  0.000000000000000E+000 -0.113453346723542E-002  0.000000000000000E+000  0.000000000000000E+000  0.346165871793283E-002  0.000000000000000E+000  0.000000000000000E+000  -0.596816826995510E-003  0.244790553698562E-005  0.439198734689568E-005 
      1.03600000 -0.114148465856045E-002  0.000000000000000E+000  0.000000000000000E+000  0.347559578628069E-002  0.000000000000000E+000  0.000000000000000E+000 -0.114148465856045E-002  0.000000000000000E+000  0.000000000000000E+000  0.347559578628069E-002  0.000000000000000E+000  0.000000000000000E+000  -0.597777615985317E-003  0.246274577474248E-005  0.441472902902658E-005 
      1.03800000 -0.114846377668569E-002  0.000000000000000E+000  0.000000000000000E+000  0.348955918688153E-002  0.000000000000000E+000  0.000000000000000E+000 -0.114846377668569E-002  0.000000000000000E+000  0.000000000000000E+000  0.348955918688153E-002  0.000000000000000E+000  0.000000000000000E+000  -0.598734030055783E-003  0.247757825896590E-005  0.443744151316695E-005 
      1.04000000 -0.115547087425030E-002  0.000000000000000E+000  0.000000000000000E+000  0.350354890706719E-002  0.000000000000000E+000  0.000000000000000E+000 -0.115547087425030E-002  0.000000000000000E+000  0.000000000000000E+000  0.350354890706719E-002  0.000000000000000E+000  0.000000000000000E+000  -0.599686100311006E-003  0.249240209937956E-005  0.446012374941143E-005 
      1.04200000 -0.116250600386808E-002  0.000000000000000E+000  0.000000000000000E+000  0.351756493414812E-002  0.000000000000000E+000  0.000000000000000E+000 -0.116250600386808E-002  0.000000000000000E+000  0.000000000000000E+000  0.351756493414812E-002  0.000000000000000E+000  0.000000000000000E+000  -0.600633858035050E-003  0.250721632972700E-005  0.448277462626315E-005 
      1.04400000 -0.116956921812737E-002  0.000000000000000E+000  0.000000000000000E+000  0.353160725540733E-002  0.000000000000000E+000  0.000000000000000E+000 -0.116956921812737E-002  0.000000000000000E+000  0.000000000000000E+000  0.353160725540733E-002  0.000000000000000E+000  0.000000000000000E+000  -0.601577334740366E-003  0.252201994144571E-005  0.450539295962214E-005 
      1.04600000 -0.117666056959107E-002  0.000000000000000E+000  0.000000000000000E+000  0.354567585810821E-002  0.000000000000000E+000  0.000000000000000E+000 -0.117666056959107E-002  0.000000000000000E+000  0.000000000000000E+000  0.354567585810821E-002  0.000000000000000E+000  0.000000000000000E+000  -0.602516562227431E-003  0.253681195092732E-005  0.452797753820811E-005 
      1.04800000 -0.118378011079651E-002  0.000000000000000E+000  0.000000000000000E+000  0.355977072948254E-002  0.000000000000000E+000  0.000000000000000E+000 -0.118378011079651E-002  0.000000000000000E+000  0.000000000000000E+000  0.355977072948254E-002  0.000000000000000E+000  0.000000000000000E+000  -0.603451572624136E-003  0.255159147146852E-005  0.455052720353068E-005 
      1.05000000 -0.119092789425548E-002  0.000000000000000E+000  0.000000000000000E+000  0.357389185674972E-002  0.000000000000000E+000  0.000000000000000E+000 -0.119092789425548E-002  0.000000000000000E+000  0.000000000000000E+000  0.357389185674972E-002  0.000000000000000E+000  0.000000000000000E+000  -0.604382398380212E-003  0.256635775221313E-005  0.457304091921515E-005 
      1.05200000 -0.119810397245413E-002  0.000000000000000E+000  0.000000000000000E+000  0.358803922709244E-002  0.000000000000000E+000  0.000000000000000E+000 -0.119810397245413E-002  0.000000000000000E+000  0.000000000000000E+000  0.358803922709244E-002  0.000000000000000E+000  0.000000000000000E+000  -0.605309072211374E-003  0.258111015794128E-005  0.459551778832438E-005 
      1.05400000 -0.120530839785294E-002  0.000000000000000E+000  0.000000000000000E+000  0.360221282768017E-002  0.000000000000000E+000  0.000000000000000E+000 -0.120530839785294E-002  0.000000000000000E+000  0.000000000000000E+000  0.360221282768017E-002  0.000000000000000E+000  0.000000000000000E+000  -0.606231627013429E-003  0.259584809225366E-005  0.461795700685696E-005 
      1.05600000 -0.121254122288669E-002  0.000000000000000E+000  0.000000000000000E+000  0.361641264565376E-002  0.000000000000000E+000  0.000000000000000E+000 -0.121254122288669E-002  0.000000000000000E+000  0.000000000000000E+000  0.361641264565376E-002  0.000000000000000E+000  0.000000000000000E+000  -0.607150095781874E-003  0.261057089769599E-005  0.464035777826886E-005 
      1.05800000 -0.121980249996436E-002  0.000000000000000E+000  0.000000000000000E+000  0.363063866812261E-002  0.000000000000000E+000  0.000000000000000E+000 -0.121980249996436E-002  0.000000000000000E+000  0.000000000000000E+000  0.363063866812261E-002  0.000000000000000E+000  0.000000000000000E+000  -0.608064511572935E-003  0.262527778198981E-005  0.466271923503089E-005 
      1.06000000 -0.122709228146916E-002  0.000000000000000E+000  0.000000000000000E+000  0.364489088219259E-002  0.000000000000000E+000  0.000000000000000E+000 -0.122709228146916E-002  0.000000000000000E+000  0.000000000000000E+000  0.364489088219259E-002  0.000000000000000E+000  0.000000000000000E+000  -0.608974907521734E-003  0.263996780903080E-005  0.468504040667231E-005 
      1.06200000 -0.123441061975841E-002  0.000000000000000E+000  0.000000000000000E+000  0.365916927492474E-002  0.000000000000000E+000  0.000000000000000E+000 -0.123441061975841E-002  0.000000000000000E+000  0.000000000000000E+000  0.365916927492474E-002  0.000000000000000E+000  0.000000000000000E+000  -0.609881316903867E-003  0.265463996009774E-005  0.470732024484548E-005 
      1.06400000 -0.124175756716351E-002  0.000000000000000E+000  0.000000000000000E+000  0.367347383336127E-002  0.000000000000000E+000  0.000000000000000E+000 -0.124175756716351E-002  0.000000000000000E+000  0.000000000000000E+000  0.367347383336127E-002  0.000000000000000E+000  0.000000000000000E+000  -0.610783773205428E-003  0.266929323305855E-005  0.472955768382157E-005 
      1.06600000 -0.124913317598992E-002  0.000000000000000E+000  0.000000000000000E+000  0.368780454452702E-002  0.000000000000000E+000  0.000000000000000E+000 -0.124913317598992E-002  0.000000000000000E+000  0.000000000000000E+000  0.368780454452702E-002  0.000000000000000E+000  0.000000000000000E+000  -0.611682310163942E-003  0.268392672657314E-005  0.475175169798393E-005 
      1.06800000 -0.125653749851710E-002  0.000000000000000E+000  0.000000000000000E+000  0.370216139542456E-002  0.000000000000000E+000  0.000000000000000E+000 -0.125653749851710E-002  0.000000000000000E+000  0.000000000000000E+000  0.370216139542456E-002  0.000000000000000E+000  0.000000000000000E+000  -0.612576961761504E-003  0.269853966508409E-005  0.477390132475472E-005 
      1.07000000 -0.126397058699845E-002  0.000000000000000E+000  0.000000000000000E+000  0.371654437301655E-002  0.000000000000000E+000  0.000000000000000E+000 -0.126397058699845E-002  0.000000000000000E+000  0.000000000000000E+000  0.371654437301655E-002  0.000000000000000E+000  0.000000000000000E+000  -0.613467762180570E-003  0.271313135487297E-005  0.479600564417289E-005 
      1.07200000 -0.127143249366125E-002  0.000000000000000E+000  0.000000000000000E+000  0.373095346425849E-002  0.000000000000000E+000  0.000000000000000E+000 -0.127143249366125E-002  0.000000000000000E+000  0.000000000000000E+000  0.373095346425849E-002  0.000000000000000E+000  0.000000000000000E+000  -0.614354745753814E-003  0.272770110046078E-005  0.481806373102129E-005 
      1.07400000 -0.127892327070666E-002  0.000000000000000E+000  0.000000000000000E+000  0.374538865607691E-002  0.000000000000000E+000  0.000000000000000E+000 -0.127892327070666E-002  0.000000000000000E+000  0.000000000000000E+000  0.374538865607691E-002  0.000000000000000E+000  0.000000000000000E+000  -0.615237946938472E-003  0.274224813188371E-005  0.484007460819991E-005 
      1.07600000 -0.128644297030961E-002  0.000000000000000E+000  0.000000000000000E+000  0.375984993536487E-002  0.000000000000000E+000  0.000000000000000E+000 -0.128644297030961E-002  0.000000000000000E+000  0.000000000000000E+000  0.375984993536487E-002  0.000000000000000E+000  0.000000000000000E+000  -0.616117400327044E-003  0.275677158372269E-005  0.486203722686359E-005 
      1.07800000 -0.129399164461883E-002  0.000000000000000E+000  0.000000000000000E+000  0.377433728901356E-002  0.000000000000000E+000  0.000000000000000E+000 -0.129399164461883E-002  0.000000000000000E+000  0.000000000000000E+000  0.377433728901356E-002  0.000000000000000E+000  0.000000000000000E+000  -0.616993140679625E-003  0.277127053379678E-005  0.488395048370683E-005 
      1.08000000 -0.130156934575673E-002  0.000000000000000E+000  0.000000000000000E+000  0.378885070386857E-002  0.000000000000000E+000  0.000000000000000E+000 -0.130156934575673E-002  0.000000000000000E+000  0.000000000000000E+000  0.378885070386857E-002  0.000000000000000E+000  0.000000000000000E+000  -0.617865202948287E-003  0.278574407356956E-005  0.490581326724964E-005 
      1.08200000 -0.130917612581937E-002  0.000000000000000E+000  0.000000000000000E+000  0.380339016675704E-002  0.000000000000000E+000  0.000000000000000E+000 -0.130917612581937E-002  0.000000000000000E+000  0.000000000000000E+000  0.380339016675704E-002  0.000000000000000E+000  0.000000000000000E+000  -0.618733622270030E-003  0.280019136588572E-005  0.492762451108213E-005 
      1.08400000 -0.131681203687644E-002  0.000000000000000E+000  0.000000000000000E+000  0.381795566449314E-002  0.000000000000000E+000  0.000000000000000E+000 -0.131681203687644E-002  0.000000000000000E+000  0.000000000000000E+000  0.381795566449314E-002  0.000000000000000E+000  0.000000000000000E+000  -0.619598433925493E-003  0.281461165692273E-005  0.494938322797026E-005 
      1.08600000 -0.132447713097119E-002  0.000000000000000E+000  0.000000000000000E+000  0.383254718385045E-002  0.000000000000000E+000  0.000000000000000E+000 -0.132447713097119E-002  0.000000000000000E+000  0.000000000000000E+000  0.383254718385045E-002  0.000000000000000E+000  0.000000000000000E+000  -0.620459673283045E-003  0.282900423862218E-005  0.497108850678065E-005 
      1.08800000 -0.133217146012039E-002  0.000000000000000E+000  0.000000000000000E+000  0.384716471159408E-002  0.000000000000000E+000  0.000000000000000E+000 -0.133217146012039E-002  0.000000000000000E+000  0.000000000000000E+000  0.384716471159408E-002  0.000000000000000E+000  0.000000000000000E+000  -0.621317375758197E-003  0.284336838630515E-005  0.499273947125131E-005 
      1.09000000 -0.133989507631427E-002  0.000000000000000E+000  0.000000000000000E+000  0.386180823445863E-002  0.000000000000000E+000  0.000000000000000E+000 -0.133989507631427E-002  0.000000000000000E+000  0.000000000000000E+000  0.386180823445863E-002  0.000000000000000E+000  0.000000000000000E+000  -0.622171576808694E-003  0.285770330616857E-005  0.501433521951490E-005 
      1.09200000 -0.134764803151649E-002  0.000000000000000E+000  0.000000000000000E+000  0.387647773914851E-002  0.000000000000000E+000  0.000000000000000E+000 -0.134764803151649E-002  0.000000000000000E+000  0.000000000000000E+000  0.387647773914851E-002  0.000000000000000E+000  0.000000000000000E+000  -0.623022311965971E-003  0.287200811675350E-005  0.503587477591241E-005 
      1.09400000 -0.135543037766407E-002  0.000000000000000E+000  0.000000000000000E+000  0.389117321235463E-002  0.000000000000000E+000  0.000000000000000E+000 -0.135543037766407E-002  0.000000000000000E+000  0.000000000000000E+000  0.389117321235463E-002  0.000000000000000E+000  0.000000000000000E+000  -0.623869616885843E-003  0.288628186688269E-005  0.505735708344840E-005 
      1.09600000 -0.136324216666739E-002  0.000000000000000E+000  0.000000000000000E+000  0.390589464074770E-002  0.000000000000000E+000  0.000000000000000E+000 -0.136324216666739E-002  0.000000000000000E+000  0.000000000000000E+000  0.390589464074770E-002  0.000000000000000E+000  0.000000000000000E+000  -0.624713527394658E-003  0.290052357525693E-005  0.507878104581032E-005 
      1.09800000 -0.137108345041007E-002  0.000000000000000E+000  0.000000000000000E+000  0.392064201095443E-002  0.000000000000000E+000  0.000000000000000E+000 -0.137108345041007E-002  0.000000000000000E+000  0.000000000000000E+000  0.392064201095443E-002  0.000000000000000E+000  0.000000000000000E+000  -0.625554079514403E-003  0.291473227227745E-005  0.510014560071345E-005 
      1.10000000 -0.137895428074900E-002  0.000000000000000E+000  0.000000000000000E+000  0.393541530959953E-002  0.000000000000000E+000  0.000000000000000E+000 -0.137895428074900E-002  0.000000000000000E+000  0.000000000000000E+000  0.393541530959953E-002  0.000000000000000E+000  0.000000000000000E+000  -0.626391309462824E-003  0.292890703132131E-005  0.512144978707183E-005 
      1.10200000 -0.138685470951420E-002  0.000000000000000E+000  0.000000000000000E+000  0.395021452326873E-002  0.000000000000000E+000  0.000000000000000E+000 -0.138685470951420E-002  0.000000000000000E+000  0.000000000000000E+000  0.395021452326873E-002  0.000000000000000E+000  0.000000000000000E+000  -0.627225253633177E-003  0.294304698598986E-005  0.514269276927730E-005 
      1.10400000 -0.139478478850888E-002  0.000000000000000E+000  0.000000000000000E+000  0.396503963853509E-002  0.000000000000000E+000  0.000000000000000E+000 -0.139478478850888E-002  0.000000000000000E+000  0.000000000000000E+000  0.396503963853509E-002  0.000000000000000E+000  0.000000000000000E+000  -0.628055948560758E-003  0.295715133539261E-005  0.516387380344662E-005 
      1.10600000 -0.140274456950933E-002  0.000000000000000E+000  0.000000000000000E+000  0.397989064194387E-002  0.000000000000000E+000  0.000000000000000E+000 -0.140274456950933E-002  0.000000000000000E+000  0.000000000000000E+000  0.397989064194387E-002  0.000000000000000E+000  0.000000000000000E+000  -0.628883430880237E-003  0.297121933954294E-005  0.518499216100974E-005 
      1.10800000 -0.141073410426484E-002  0.000000000000000E+000  0.000000000000000E+000  0.399476752000921E-002  0.000000000000000E+000  0.000000000000000E+000 -0.141073410426484E-002  0.000000000000000E+000  0.000000000000000E+000  0.399476752000921E-002  0.000000000000000E+000  0.000000000000000E+000  -0.629707737276630E-003  0.298525030620061E-005  0.520604704635852E-005 
      1.11000000 -0.141875344449775E-002  0.000000000000000E+000  0.000000000000000E+000  0.400967025923766E-002  0.000000000000000E+000  0.000000000000000E+000 -0.141875344449775E-002  0.000000000000000E+000  0.000000000000000E+000  0.400967025923766E-002  0.000000000000000E+000  0.000000000000000E+000  -0.630528904437218E-003  0.299924357158189E-005  0.522703754573086E-005 
      1.11200000 -0.142680264190330E-002  0.000000000000000E+000  0.000000000000000E+000  0.402459884609036E-002  0.000000000000000E+000  0.000000000000000E+000 -0.142680264190330E-002  0.000000000000000E+000  0.000000000000000E+000  0.402459884609036E-002  0.000000000000000E+000  0.000000000000000E+000  -0.631346969015465E-003  0.301319848002495E-005  0.524796262530436E-005 
      1.11400000 -0.143488174814968E-002  0.000000000000000E+000  0.000000000000000E+000  0.403955326703543E-002  0.000000000000000E+000  0.000000000000000E+000 -0.143488174814968E-002  0.000000000000000E+000  0.000000000000000E+000  0.403955326703543E-002  0.000000000000000E+000  0.000000000000000E+000  -0.632161967618877E-003  0.302711436797130E-005  0.526882117081586E-005 
      1.11600000 -0.144299081487787E-002  0.000000000000000E+000  0.000000000000000E+000  0.405453350847844E-002  0.000000000000000E+000  0.000000000000000E+000 -0.144299081487787E-002  0.000000000000000E+000  0.000000000000000E+000  0.405453350847844E-002  0.000000000000000E+000  0.000000000000000E+000  -0.632973936823659E-003  0.304099055362106E-005  0.528961204438878E-005 
      1.11800000 -0.145112989370172E-002  0.000000000000000E+000  0.000000000000000E+000  0.406953955683655E-002  0.000000000000000E+000  0.000000000000000E+000 -0.145112989370172E-002  0.000000000000000E+000  0.000000000000000E+000  0.406953955683655E-002  0.000000000000000E+000  0.000000000000000E+000  -0.633782913207943E-003  0.305482632779353E-005  0.531033413416974E-005 
      1.12000000 -0.145929903620778E-002  0.000000000000000E+000  0.000000000000000E+000  0.408457139848255E-002  0.000000000000000E+000  0.000000000000000E+000 -0.145929903620778E-002  0.000000000000000E+000  0.000000000000000E+000  0.408457139848255E-002  0.000000000000000E+000  0.000000000000000E+000  -0.634588933383247E-003  0.306862093982289E-005  0.533098638503789E-005 
      1.12200000 -0.146749829395536E-002  0.000000000000000E+000  0.000000000000000E+000  0.409962901977519E-002  0.000000000000000E+000  0.000000000000000E+000 -0.146749829395536E-002  0.000000000000000E+000  0.000000000000000E+000  0.409962901977519E-002  0.000000000000000E+000  0.000000000000000E+000  -0.635392034007968E-003  0.308237357779517E-005  0.535156781269775E-005 
      1.12400000 -0.147572771847639E-002  0.000000000000000E+000  0.000000000000000E+000  0.411471240703901E-002  0.000000000000000E+000  0.000000000000000E+000 -0.147572771847639E-002  0.000000000000000E+000  0.000000000000000E+000  0.411471240703901E-002  0.000000000000000E+000  0.000000000000000E+000  -0.636192251775478E-003  0.309608335233590E-005  0.537207750955656E-005 
      1.12600000 -0.148398736127544E-002  0.000000000000000E+000  0.000000000000000E+000  0.412982154658730E-002  0.000000000000000E+000  0.000000000000000E+000 -0.148398736127544E-002  0.000000000000000E+000  0.000000000000000E+000  0.412982154658730E-002  0.000000000000000E+000  0.000000000000000E+000  -0.636989623385290E-003  0.310974929929618E-005  0.539251464731009E-005 
      1.12800000 -0.149227727382966E-002  0.000000000000000E+000  0.000000000000000E+000  0.414495642470912E-002  0.000000000000000E+000  0.000000000000000E+000 -0.149227727382966E-002  0.000000000000000E+000  0.000000000000000E+000  0.414495642470912E-002  0.000000000000000E+000  0.000000000000000E+000  -0.637784185512236E-003  0.312337041228355E-005  0.541287847356279E-005 
      1.13000000 -0.150059750758869E-002  0.000000000000000E+000  0.000000000000000E+000  0.416011702765482E-002  0.000000000000000E+000  0.000000000000000E+000 -0.150059750758869E-002  0.000000000000000E+000  0.000000000000000E+000  0.416011702765482E-002  0.000000000000000E+000  0.000000000000000E+000  -0.638575974785897E-003  0.313694570143622E-005  0.543316829628419E-005 
      1.13200000 -0.150894811397467E-002  0.000000000000000E+000  0.000000000000000E+000  0.417530334166973E-002  0.000000000000000E+000  0.000000000000000E+000 -0.150894811397467E-002  0.000000000000000E+000  0.000000000000000E+000  0.417530334166973E-002  0.000000000000000E+000  0.000000000000000E+000  -0.639365027782416E-003  0.315047425864577E-005  0.545338345309856E-005 
      1.13400000 -0.151732914438214E-002  0.000000000000000E+000  0.000000000000000E+000  0.419051535295780E-002  0.000000000000000E+000  0.000000000000000E+000 -0.151732914438214E-002  0.000000000000000E+000  0.000000000000000E+000  0.419051535295780E-002  0.000000000000000E+000  0.000000000000000E+000  -0.640151381020421E-003  0.316395530235082E-005  0.547352327050557E-005 
      1.13600000 -0.152574065017805E-002  0.000000000000000E+000  0.000000000000000E+000  0.420575304772448E-002  0.000000000000000E+000  0.000000000000000E+000 -0.152574065017805E-002  0.000000000000000E+000  0.000000000000000E+000  0.420575304772448E-002  0.000000000000000E+000  0.000000000000000E+000  -0.640935070954356E-003  0.317738818286496E-005  0.549358702463241E-005 
      1.13800000 -0.153418268270168E-002  0.000000000000000E+000  0.000000000000000E+000  0.422101641212381E-002  0.000000000000000E+000  0.000000000000000E+000 -0.153418268270168E-002  0.000000000000000E+000  0.000000000000000E+000  0.422101641212381E-002  0.000000000000000E+000  0.000000000000000E+000  -0.641716133962742E-003  0.319077234733917E-005  0.551357391624638E-005 
      1.14000000 -0.154265529326459E-002  0.000000000000000E+000  0.000000000000000E+000  0.423630543230567E-002  0.000000000000000E+000  0.000000000000000E+000 -0.154265529326459E-002  0.000000000000000E+000  0.000000000000000E+000  0.423630543230567E-002  0.000000000000000E+000  0.000000000000000E+000  -0.642494606340472E-003  0.320410728111149E-005  0.553348306798831E-005 
      1.14200000 -0.155115853315055E-002  0.000000000000000E+000  0.000000000000000E+000  0.425162009438148E-002  0.000000000000000E+000  0.000000000000000E+000 -0.155115853315055E-002  0.000000000000000E+000  0.000000000000000E+000  0.425162009438148E-002  0.000000000000000E+000  0.000000000000000E+000  -0.643270524303563E-003  0.321739244945434E-005  0.555331354405234E-005 
