# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.18,-0.018230495382347,-0.00122618370419709,0.00305683421812124,-0.0191751508034375,-0.000284072096919231,-0.00178258217587561,0.000700037370220345,1.58422343268659e-06,1.25218346508263e-05
0.19,-0.0146880468818161,-0.00129016726547931,0.00324754540373052,-0.021790541304633,-0.00048797806014038895,-0.00133095918868672,0.000690566411551345,1.90265416009275e-06,1.23180035112408e-05
0.2,-0.0107523136451229,-0.00131198295179124,0.00338299918872449,-0.0236178879778037,-0.0007173307579572201,-0.000861735956853764,0.000673416881255183,2.23586268210233e-06,1.2187272370245199e-05
0.21,-0.0066058819035705,-0.00128465191415831,0.00346252225996064,-0.0246075150369117,-0.000962220997424911,-0.000378760981116438,0.000649167472015754,2.57619978843599e-06,1.21325202815392e-05
0.22,-0.00243381798846257,-0.00120374317529202,0.00348465869823424,-0.0247518769972907,-0.0012109995803870801,0.000114353793606352,0.000618578884889971,2.9155176157598202e-06,1.21559230332917e-05
0.23,0.00158587302767325,-0.00106778486519185,0.00344709740995058,-0.0240840948988821,-0.00145097225562681,0.000613717642003016,0.000582558620358259,3.24548500493153e-06,1.2259129897793699e-05
0.24,0.005290982956703379,-0.00087847958301446,0.0033467906685042898,-0.0226743899712778,-0.00166918660815274,0.00111464173004674,0.000542122461217708,3.5579103106096903e-06,1.2443433965149e-05
0.25,0.0085425845673293,-0.00064070491071813,0.0031802571328532303,-0.0206247083861824,-0.0018532548505302102,0.0016111764137331699,0.000498354347105037,3.8450563236320804e-06,1.2709924867233901e-05
0.26,0.0112309105452982,-0.000362296216015984,0.00294404482306629,-0.018061919906318,-0.00199215309228435,0.00209576114876373,0.00045236630237873495,4.09993249123761e-06,1.30596147128909e-05
0.27,0.0132793821684142,-5.36254058980803e-05,0.00263531384537467,-0.015130035713437,-0.00207693891299725,0.0025590333124625,0.000405259971464676,4.31655093247994e-06,1.3493530557916199e-05
0.28,0.0146466597610693,0.000272995109659668,0.00225248654674421,-0.0119819241361916,-0.00210133491977959,0.00298982840502215,0.00035809114816197796,4.49013477498321e-06,1.4012769534741001e-05
0.29,0.0153267056748803,0.0006040405981720701,0.0017959052803500199,-0.00877100693330189,-0.00206213601043588,0.00337538736847565,0.000311838469468439,4.6172699697764705e-06,1.4618515663254001e-05
0.3,0.0153469635833354,0.000925581634111042,0.0012684356911933901,-0.00564339454443221,-0.00195941150850708,0.0037017686381224,0.00026737719321235,4.6959948210736395e-06,1.53120201528798e-05
0.31,0.0147648589232895,0.00122411262781263,0.000675956520933012,-0.00273086923278692,-0.00179648910132188,0.00395444462351504,0.000225458705791225,4.72582481673865e-06,1.60945494986389e-05
0.32,0.0136629090737742,0.00148734155650053,2.76850362549279e-05,-0.000145054578690468,-0.00157972429838426,0.00411904615774297,0.000186696125189021,4.70771376459905e-06,1.69673077108496e-05
0.33,0.0121427943582702,0.0017048848697084,-0.00066370048151461,0.0020269763831661397,-0.0013180755319391901,0.0041822054170142,0.000151556088085153,4.64395552685739e-06,1.7931340479265697e-05
0.34,0.0103187796909938,0.00186881972065918,-0.00138216433115838,0.0037254980476831103,-0.00102251966096263,0.00413243894655956,0.00012035655001455701,4.538033605379811e-06,1.89874298853688e-05
0.35,0.00831089070060593,0.00197405765824746,-0.00210864910211629,0.00491927739427225,-0.0007053542755452559,0.00396100837978554,9.327019431921609e-05,4.3944282921154e-06,2.01359884205871e-05
0.36,0.00623823800632824,0.002018518655372,-0.0028216322098734603,0.0056051078343313104,-0.00037944085209309,0.00366269740038533,7.033284725808039e-05,4.21839292232193e-06,2.1376960574584803e-05
0.37,0.00421285093850031,0.00200310055448137,-0.00349787588308259,0.00580586136257715,-5.74458556806595e-05,0.00323644921352942,5.14561391914892e-05,4.01571185769846e-06,2.2709739205206e-05
0.38,0.00233433054303756,0.00193145525554332,-0.0041133296595241295,0.00556726503598666,0.000248864885990109,0.00268581859412607,3.6443539065077505e-05,3.79245313564477e-06,2.41331024084743e-05
0.39,0.000685565301277293,0.0018095978319604801,-0.0046441343735322705,0.00495366766071909,0.000529229574531811,0.002019205472556,2.50088230751695e-05,3.5547282559952003e-06,2.5645174819824103e-05
0.4,-0.0006703235856742201,0.00164538694886611,-0.00506767065369891,0.00404310327818234,0.000775352941749375,0.00124985179265945,1.67960178275599e-05,3.30847039577835e-06,2.7243415357975197e-05
0.41,-0.0016917221262282,0.00144792344732109,-0.00536359330758534,0.00292197829934558,0.000981202446793057,0.000395598740480908,1.13998809342166e-05,3.05924055089487e-06,2.8924631532644298e-05
0.42,-0.0023589449780868302,0.0012269180766056,-0.00551479546426849,0.0016797089318507901,0.00114312767359841,-0.000521583849978875,8.38604350538039e-06,2.81206884484809e-06,3.06850187252751e-05
0.43,-0.00267341124037827,0.000992078856388868,-0.00550825244285842,0.000403616101459438,0.0012598076173481099,-0.00147627113595354,7.31003361753819e-06,2.5713356900221697e-06,3.25202214411053e-05
0.44,-0.00265571471579314,0.000752563626339682,-0.00533570421837823,-0.000825651290021853,0.0013320445976808199,-0.00244042475867254,7.73452070439497e-06,2.34069482190019e-06,3.44254125087612e-05
0.45,-0.0023427832756048803,0.000516534608836737,-0.00499414610953875,-0.00193794398077929,0.00136243518535271,-0.00338435965184649,9.244260349092599e-06,2.1230376364132e-06,3.63953856164675e-05
0.46,-0.0017843612031303699,0.000290840241491364,-0.0044861089151232705,-0.00287652991530058,0.0013549567781077,-0.00427778952575645,1.1458369256856e-05,1.92049591661075e-06,3.84246564250201e-05
0.47,-0.00103907093457304,8.08363523002537e-05,-0.0038197212394188,-0.0036000062546550898,0.00131451267235128,-0.00509090339745565,1.40397134406302e-05,1.7344780816253e-06,4.05075677490926e-05
0.48,-0.000170316151679748,-0.000109654704054853,-0.00300855738753534,-0.00408317693667409,0.00124647843222885,-0.0057954272770552795,1.6701341487710198e-05,1.56573263613305e-06,4.26383948777298e-05
0.49,0.000757722522421544,-0.000278260729088465,-0.00207128340698981,-0.004316930527260479,0.00115628827403956,-0.006365629031123521,1.92100325981783e-05,1.4144316060342399e-06,4.48114479139539e-05
0.5,0.0016837731748472302,-0.000423876136945842,-0.0010311212709519,-0.00430721003031207,0.00104909268101842,-0.00677922988727598,2.1387150349556102e-05,1.28026643283855e-06,4.7021168939945396e-05
0.51,0.0025526507092151103,-0.000546409194479001,8.484325851325541e-05,-0.00407321346213602,0.000929508487579251,-0.00701819238588904,2.3107093551382503e-05,1.16254903629306e-06,4.9262222743866e-05
0.52,0.00331778448501804,-0.000646494462203053,0.00124647978725871,-0.00364499908124705,0.0008014713859435169,-0.0070693612732868,2.4293712191318302e-05,1.06031147214544e-06,5.1529580672291704e-05
0.53,0.00394300385717861,-0.000725204490922592,0.00242152795568581,-0.00306069084191498,0.000668189459013626,-0.00692494044546326,2.49151078475076e-05,9.72398706791217e-07,5.38185978133808e-05
0.54,0.00440354298124401,-0.0007837909843434241,0.00357657514990941,-0.00236348749944745,0.0005321861242971331,-0.00658279532644096,2.49772639477077e-05,8.975503780324369e-07,5.6125084112762405e-05
0.55,0.00468627748140393,-0.000823478961052891,0.00467806479752345,-0.00159867333876146,0.000395412793442146,-0.0060465758823358105,2.45169530767803e-05,8.3446887651447e-07,5.844537015067321e-05
0.56,0.0047892519159032,-0.000845328864738453,0.00569330351453674,-0.000810811048979889,0.000259406329645976,-0.00532566082878194,2.35943484711303e-05,7.81872533420398e-07,6.0776368171858705e-05
0.57,0.00472059582003859,-0.000850172163573335,0.00659143666754604,-4.12698320659753e-05,0.00012546438103734799,-0.00443492855112848,2.22857280952046e-05,7.385340186240501e-07,6.3115628595885e-05
0.58,0.00449695552851737,-0.0008386168606153559,0.00734436373099067,0.0006737930733078531,-5.18714212188983e-06,-0.00339436490273914,2.0676606131100603e-05,7.03305145351748e-07,6.54613917060385e-05
0.59,0.00414158779185421,-0.000811111516970835,0.00792756718192408,0.00130491882688235,-0.00013125618294149098,-0.0022285224195201197,1.88555625823879e-05,6.751300785230989e-07,6.78126335982235e-05
0.6,0.00368226899653585,-0.000768050662660226,0.00832083165804853,0.0018302640312175301,-0.000251291869700958,-0.0009658495595632311,1.69089713868178e-05,6.53049424190616e-07,7.01691048532911e-05
0.61,0.00314917091750802,-0.0007099013314607889,0.008508833780812729,0.0022359511985883197,-0.000363645349207475,0.000362087769232953,1.4916755230146801e-05,6.36197840410027e-07,7.2531359862128e-05
0.62,0.00257284139437508,-0.000637330057069364,0.00848158743597637,0.0025158919432399104,-0.00046648482028226396,0.0017214670847179,1.29492251106694e-05,6.23797689197814e-07,7.49007743578794e-05
0.63,0.0019824077168019,-0.000551311817215919,0.00823473434171308,0.00267115288203182,-0.00055785856888275,0.0030771250988568697,1.1064998074822699e-05,6.151509026778289e-07,7.727954855260359e-05
0.64,0.00140409384289621,-0.000453206618323599,0.007769675241079709,0.00270895749788157,-0.000635794383920847,0.0043934997464152295,9.30993024498782e-06,6.09630737517601e-07,7.96706933735977e-05
0.65,0.000860112135272741,-0.000344794963495052,0.00709354274504353,0.00264143209216187,-0.000698420327150725,0.00563556997871256,7.71695638274608e-06,6.0667452022888e-07,8.207799766072609e-05
0.66,0.000367958459184233,-0.000228269511505766,0.0062190223553966395,0.00248421006969311,-0.0007440906861373019,0.00676976629968345,6.30669309804988e-06,6.05777919079362e-07,8.4505974809253e-05
0.67,-5.98914453264098e-05,-0.000106185981872559,0.00516403310937877,0.00225500642990813,-0.000771501989542403,0.007764827765952041,5.0886409841502995e-06,6.06490782614126e-07,8.695978818965991e-05
0.68,-0.00041591433925580696,1.8618934641348498e-05,0.00395128322948089,0.00197226431364181,-0.000779786858472137,0.00859258497400181,4.0628112604635905e-06,6.08414209373023e-07,8.94451556950185e-05
0.69,-0.000697153823582705,0.00014313176836171102,0.00260771883923937,0.00165395908821523,-0.0007685776366098611,0.00922865306248993,3.2216041192257402e-06,6.11198286611151e-07,9.19682348923288e-05
0.7,-0.000904587015356466,0.000264276386423231,0.0011638850659955401,0.00131662441700539,-0.00073803648654755,0.009653023514242309,2.55177752380631e-06,6.145398638963721e-07,9.45354914133625e-05
0.71,-0.00104232428163033,0.000379026404116922,-0.000346781282796783,0.0009746409524491699,-0.000688853236188804,0.009850548059810421,2.0363648942672e-06,6.18179796025593e-07,9.715355433673309e-05
0.72,-0.00111672605264185,0.000484506389664489,-0.0018887096055885898,0.000639803692628673,-0.000622216060604006,0.00981131180515743,1.65642584175034e-06,6.21899267699285e-07,9.982906331226421e-05
0.73,-0.00113551729118334,0.000578075586638448,-0.00342498823251289,0.000321160564578149,-0.0005397626086203621,0.00953089547740258,1.39254362681651e-06,6.25515057532044e-07,0.000102568512994025
0.74,-0.0011069707936805801,0.00065739160485349,-0.0049181787470172,2.5094152925639302e-05,-0.000443520170963274,0.00901052821619833,1.2260140545728701e-06,6.28873864183138e-07,0.000105378100922518
0.75,-0.0010392163348116401,0.000720455123368405,-0.00633114095102874,-0.000244397929767995,-0.00033584292835858503,0.00825713264657863,1.13970093861421e-06,6.31846057316254e-07,0.000108263585284988
0.76,-0.000939715234027936,0.000765639536094012,-0.00762785914124037,-0.000485279757053649,-0.000219352441694917,0.00728326327117118,1.1185611636702299e-06,6.34319392907777e-07,0.000111230158955795
0.77,-0.000814920880839932,0.000791711223313905,-0.008774260947149809,-0.0006969721284148991,-9.68847722198407e-05,0.0061069379146452395,1.14986618981612e-06,6.36193320209291e-07,0.00011428234586201001
0.78,-0.000670126798630294,0.000797846525190434,-0.0097390193466101,-0.000879826967469455,2.8555511915732698e-05,0.00475136056316551,1.2231654189289801e-06,6.37374495019218e-07,0.00011742392503485
0.79,-0.000509486539324856,0.000783650528275817,-0.0104943266634923,-0.00103463663243662,0.00015383710208691,0.0032445330317245,1.33004949493301e-06,6.377740044454661e-07,0.00012065788671403701
0.8,-0.00033617543554354597,0.000749180675105894,-0.0110166266339373,-0.00116222381234197,0.000275744329575811,0.00161875298082189,1.4637781134375999e-06,6.373066192453371e-07,0.000123986423604497
0.81,-0.00015265400794729598,0.0006949753708267519,-0.0112872874688103,-0.00126314459239094,0.00039102606399549103,-9.00027247217254e-05,1.6188375074288401e-06,6.358921487795871e-07,0.00012741095889402
0.82,3.90127612171467e-05,0.000622084702591117,-0.0112931958404903,-0.00133752237251315,0.0004964567828862849,-0.0018428072878444,1.79048809251099e-06,6.33458714471679e-07,0.0001309322109918
0.83,0.00023682686152969303,0.000532097651260069,-0.0110272495294144,-0.00138501509167934,0.000588913919986303,-0.00359861932349905,1.97435376652154e-06,6.29947515630115e-07,0.00013455029321943
0.84,0.000438562229158779,0.000427158251834404,-0.0104887256769803,-0.00140490406733799,0.000665472986897043,-0.00531521200316569,2.16609226726756e-06,6.25318468399895e-07,0.00013826484496554198
0.85,0.000641538510654255,0.00030996241287406897,-0.00968350265966215,-0.00139628094132096,0.000723518680812113,-0.00695017736732117,2.3611721277486197e-06,6.19555978878814e-07,0.000142075189196907
0.86,0.00084248841932475,0.000183727718882195,-0.0086241167582221,-0.0013583006796814802,0.000760866745590597,-0.00846198085188354,2.55476747311948e-06,6.12674079231281e-07,0.000145980509797091
0.87,0.00103753138541664,5.213048947806121e-05,-0.0073296400146714,-0.0012904638896992,0.0007758882816312151,-0.00981103553782758,2.74176842634217e-06,6.04720213505863e-07,0.00014998004106918798
0.88,0.00122225372542767,-8.0792570027852e-05,-0.00582537264460073,-0.00119289107689683,0.000767625989387426,-0.0109607615849799,2.91689329066189e-06,5.9577709895473e-07,0.000154073260971234
0.89,0.0013918839493892,-0.000210777012154809,-0.00414235155925582,-0.0010665546531801698,0.000735890848913013,-0.0118785943138792,3.07487975678756e-06,5.85962290366823e-07,0.00015826007931419198
0.9,0.00154154217068853,-0.000333492471384435,-0.00231668523176747,-0.0009134409505771589,0.000681328177373131,-0.0125369047942353,3.2107266342023997e-06,5.7542531375269e-07,0.000162541012282809
0.91,0.0016665357059393198,-0.00044472487245458494,-0.00038873351494175,-0.0007366233364218459,0.0006054438624750849,-0.0129137996540778,3.31995519893193e-06,5.64342482788497e-07,0.00016691733525129899
0.92,0.00176266935178185,-0.000540567353017178,0.00159784169375965,-0.000540237724676688,0.000510584640532494,-0.0129937719259019,3.39886004287489e-06,5.529097382956951e-07,0.000171391206940674
0.93,0.0018265386429996602,-0.000617606550308362,0.0035971234950068296,-0.00032936222461095097,0.00039987020669774,-0.012768181625217,3.4447228893717104e-06,5.413340331882879e-07,0.000175965759452859
0.94,0.0018557774223781,-0.000673090635007113,0.005562049929702171,-0.000109812299006706,0.00027707923424322796,-0.0122355527508331,3.45596858242145e-06,5.29823904983091e-07,0.000180645150538919
0.95,0.00184923676857618,-0.000705066655425104,0.00744555102157388,0.00011212929206713898,0.000146495519649804,-0.011401681739749,3.43224960439356e-06,5.185799258698089e-07,0.00018543457650938702
0.96,0.0018070799781435103,-0.000712477225510306,0.009201678414950341,0.0003300229850562,1.2723970627474301e-05,-0.0102795603357728,3.37445321807255e-06,5.077856962993921e-07,0.00019034024634895602
0.97,0.0017307869816696698,-0.000695210033457641,0.0107866963370243,0.000537595855672308,-0.00011951137920801499,-0.00888912267057124,3.2846328799532503e-06,4.975999603803771e-07,0.000195369319719636
0.98,0.00162307035020575,-0.000654097634111006,0.0121601072504841,0.000729050674633942,-0.000245573960908221,-0.007256831618927891,3.1658722479012404e-06,4.88150285225768e-07,0.000200529813488748
0.99,0.00148771303373718,-0.000590869038204341,0.0132855909477217,0.0008993360359020491,-0.000361112670862219,-0.00541512292032056,3.0220953762235002e-06,4.795285813657679e-07,0.000205830483072367
1.0,0.00132934443238091,-0.000508058262623355,0.0141318412993941,0.0010443579809230699,-0.00046223951633824807,-0.0034017271525156,2.85784021221984e-06,4.7178856868447897e-07,0.000211280686131422
1.01,0.00115317580940082,-0.000408877875105876,0.0146732898088374,0.00116112001640313,-0.000545677574585528,-0.0012588896299864,2.67801413987924e-06,4.64945132156641e-07,0.000216890236914619
1.02,0.0009647181401402119,-0.00029706739747786603,0.0148907090912363,0.001247785647606,-0.0006088730096073469,0.000967492905220127,2.4876501122871202e-06,4.5897538047258e-07,0.00022266925976147797
1.03,0.000769505238676457,-0.000176727120585155,0.0147716921457429,0.0013036647513303698,-0.000650068192147092,0.00322880180590303,2.2916800962117902e-06,4.5382112959170894e-07,0.00022862804995040601
1.04,0.000572842639123504,-5.2147485795830396e-05,0.0143110047933135,0.00132913158880654,-0.0006683360882864809,0.0054746772540227,2.09473946956138e-06,4.49392487180902e-07,0.000234776949229955
1.05,0.000379598649673742,7.23571051529725e-05,0.0135108090914367,0.00132548744177508,-0.000663578676997212,0.00765403682819285,1.9010120931375702e-06,4.45572211231489e-07,0.000241126242072581
1.06,0.000194048795374691,0.000192603085256,0.0123807552484578,0.00129478436165868,-0.000636493991604667,0.00971611941648464,1.71412147818225e-06,4.42220549798971e-07,0.000247686077037604
1.07,1.97791324863653e-05,0.00030467630974863303,0.0109379389793584,0.00123962817485595,-0.000588517352212731,0.0116115419574618,1.5370692259786e-06,4.3918032757752894e-07,0.000254466415746065
1.08,-0.00014035174359423302,0.000405051698491814,0.00920672082617441,0.00116297871348044,-0.0005217425007470611,0.0132933555440789,1.37221809993857e-06,4.362821155369e-07,0.000261477009992407
1.09,-0.00028419723113002997,0.00049069290846846,0.00721840411134017,0.00106796344651329,-0.000438827822961211,0.0147180857340013,1.22131398927052e-06,4.3334938862611294e-07,0.000268727405588024
1.1,-0.000410263067948968,0.000559132173431224,0.00501076919042054,0.00095771761549835,-0.00034289188462324,0.0158467397878994,1.08553881595874e-06,4.3020363190640203e-07,0.000276226969785062
1.11,-0.000517615517040678,0.000608530986653659,0.00262746366101432,0.000835260061829427,-0.00023740140554390297,0.0166457613942567,9.65585194368586e-07,4.2666938907189605e-07,0.000283984937684479
1.12,-0.000605770780239359,0.000637722266685684,0.000117251144271498,0.00070340963052997,-0.000126053820595521,0.0170879116381456,8.617433465141109e-07,4.22579255113454e-07,0.000292010471983906
1.13,-0.0006745790374159099,0.0006462341868780769,-0.00246687498623768,0.000564742788773211,-1.26559535096631e-05,0.0171530538864932,7.7399129519232e-07,4.17778797449209e-07,0.000300312729830663
1.14,-0.000724115328272633,0.0006342951913699901,-0.0050687022794049,0.00042158928387986096,9.89998091598093e-05,0.016828820150049,7.02080532921718e-07,4.1213135200877103e-07,0.000308900930439938
1.15,-0.000754587376920367,0.000602819117660163,-0.00762991919138832,0.000276059570589192,0.000205260083914231,0.0161111374719617,6.45610995921449e-07,4.05522590665055e-07,0.000317784417507564
1.16,-0.000766267708945765,0.000553369038002921,-0.0100913250234962,0.00013009553961605702,0.00030273323565029904,0.0150045949800715,6.04091051200984e-07,3.97864704187577e-07,0.00032697271124583
1.17,-0.0007594543416317809,0.00048809860069430594,-0.012394106685397,-1.44651497580699e-05,0.000388406690337258,0.0135226353013708,5.76980137580886e-07,3.8910000109848205e-07,0.000336475546022882
1.18,-0.0007344612344202241,0.000409670390613569,-0.0144811561071552,-0.000155821115334474,0.000459754138572512,0.011687557862577,5.63713524850159e-07,3.79203696880026e-07,0.000346302890990884
1.19,-0.000691636817357315,0.00032115212221513103,-0.0162983999269614,-0.000292145098795623,0.000514827137279031,0.00953032593609852,5.637102458744609e-07,3.68185666882204e-07,0.000356464952627449
1.2,-0.00063140645935191,0.000225893206366855,-0.0177961117662104,-0.000421535783845483,0.0005523252872029151,0.00709017388140425,5.76366533973541e-07,3.5609096356648103e-07,0.000366972159663998
1.21,-0.000554332820933021,0.00012738618295993998,-0.0189301769155108,-0.000541989987384141,0.000571639496930138,0.004414015661276071,6.01038022788222e-07,3.42998954059644e-07,0.000377835132310529
1.22,-0.000461186723301738,2.9119411716361304e-05,-0.0196632794862405,-0.0006513995237002049,0.000572863921945526,0.00155566022712842,6.370145332266479e-07,3.29021013205516e-07,0.000389064638896275
1.23,-0.000353020472286224,-6.55710283854478e-05,-0.019965982906413,-0.00074757477828269,0.000556773960567327,-0.00142515631348336,6.83491502977601e-07,3.14296802929353e-07,0.00040067154393704
1.24,-0.00023123548036729,-0.000153641333833965,-0.0198176759473245,-0.00082829475372012,0.000524770055848823,-0.00446390772663621,7.39542046420965e-07,2.98989270977857e-07,0.000412666752145088
1.25,-9.76364853614124e-05,-0.000232462836175704,-0.0192073581916423,-0.000891381192186502,0.00047878975539691,-0.007492565934134729,8.040933130575591e-07,2.8327860007588503e-07,0.000425061152979403
1.26,4.5534391106753396e-05,-0.0002999194856175,-0.0181342409829641,-0.000934792441575514,0.000421193214269143,-0.0104410188181479,8.759102896001741e-07,2.67355421599438e-07,0.00043786556998913397
1.27,0.00019558913887686102,-0.00035447341492024503,-0.0166081424739183,-0.000956731101474207,0.000354629757622642,-0.0132385921466805,9.535895117746409e-07,2.51413666876714e-07,0.00045109071846011905
1.28,0.000349414596485869,-0.00039519451285048503,-0.0146496584950227,-0.0009557582332934381,0.00028189493552610096,-0.0158156466757826,1.03556436074558e-06,2.35643457662397e-07,0.00046474717379398496
1.29,0.00050352415581955,-0.000421752944278323,-0.0122900946916978,-0.000930906107978534,0.000205788449571184,-0.0181052181479945,1.12012275736553e-06,2.2022443198434602e-07,0.000478845351717366
1.3,0.000654140034892365,-0.000434376775409827,-0.009571149794254491,-0.0008817811465272689,0.000128983254275352,-0.0200446649151024,1.20543717561993e-06,2.05319862898899e-07,0.000493395499942795
1.31,0.0007973035421726941,-0.000433779935374454,-0.00654434501817766,-0.0008086489211607179,5.39150016229654e-05,-0.0215772854567963,1.28960601605552e-06,1.9107185973347002e-07,0.0005084076994010201
1.32,0.000929008650533217,-0.00042106831173914104,-0.00327020039100506,-0.000712493846524733,-1.73011000944794e-05,-0.0226538663623431,1.3707045541011602e-06,1.7759785121532897e-07,0.000523891871760232
1.33,0.0010453523025385,-0.000397633530190375,0.000182834862352488,-0.000595047490637371,-8.2921785013565e-05,-0.0232341206024932,1.44684295253639e-06,1.6498844676149598e-07,0.00053985778875809
1.34,0.00114269332393776,-0.000365044691021817,0.00373968407869483,-0.000458781228091894,-0.000141594633031222,-0.0232879763180989,1.51622824782143e-06,1.5330666654646001e-07,0.000556315078000777
1.35,0.00121781076572374,-0.000324947930768888,0.0073201565332221595,-0.000306861154991057,-0.000192346758305922,-0.0227966779979276,1.57722682955509e-06,1.4258843314177898e-07,0.000573273219412071
1.36,0.0012680520435116099,-0.00027898218484153904,0.0108406454081857,-0.000143065654652118,-0.000234548667162746,-0.0217536648321875,1.6284237665950199e-06,1.3284413672678e-07,0.0005907415264971701
1.37,0.00129146147678467,-0.00022871711770976002,0.0142159773500811,2.83314251509299e-05,-0.00026786098859167204,-0.0201651951397955,1.66867541566994e-06,1.24061029142768e-07,0.000608729107044049
1.38,0.00128688077953933,-0.00017561614660693,0.017361375406812,0.00020270654728003998,-0.0002921731381126,-0.0180506909227673,1.69715208505794e-06,1.1620617358363099e-07,0.00062724479880553
1.39,0.0012540146862460599,-0.00012102417909954299,0.0201944928892098,0.000375253607558044,-0.000307543209168047,-0.0154427825857515,1.7133681033061198e-06,1.0922967743209901e-07,0.000646297077043134
1.4,0.00119345711466418,-6.61765172252182e-05,0.022637472516195,0.000541163137271042,-0.000314147468475914,-0.0123870404282349,1.71719742568359e-06,1.0306796338188501e-07,0.0006658939324922099
1.41,0.0011066759082898699,-1.22227416140098e-05,0.0246189831005212,0.000695803332402861,-0.00031224587742660897,-0.00894138643168488,1.7088738433721201e-06,9.764688338247581e-08,0.000686042720224467
1.42,0.000995957052211802,3.97423927322435e-05,0.0260761849635611,0.000834892460228474,-0.000302167314554534,-0.0051751869207779895,1.68897586999678e-06,9.28845437651824e-08,0.000706749981918842
1.43,0.000864312069654675,8.864971533508091e-05,0.0269565751398666,0.0009546528324536081,-0.000284314979382479,-0.0011680337332857901,1.65839738426244e-06,8.869377953025019e-08,0.000728021246073367
1.44,0.000715354826641928,0.000133436240912601,0.0272196641407806,0.00105193797013009,-0.00025918922031421,0.00299177148709094,1.6183060210013099e-06,8.49842823159737e-08,0.000749860812567867
