# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.12,0.000324507736646116,0.000109852125456861,0.0005974845492024621,-0.0008420916988985769,-3.85420170785704e-05,-0.00440768810124168,8.14423700497076e-07,1.35529765478748e-08,1.97847021843632e-05
0.13,0.00046417712737695097,0.00012361185502356799,0.0013391617854823302,-0.000787188337746358,-1.49067694392225e-05,-0.00437675765529737,8.35125884663793e-07,1.55021024774817e-08,2.09493618609004e-05
0.14,0.000595455272995532,0.00013216918835764699,0.00209449073519434,-0.000709074931764242,1.2695219401538302e-05,-0.00421378845181676,8.57354240994648e-07,1.76298629467723e-08,2.2142904556479198e-05
0.15,0.000714414894039631,0.000134423333768703,0.00283745752867649,-0.000608792979146092,4.30536589254022e-05,-0.00391203864635385,8.81017532283231e-07,1.9923250208357098e-08,2.3355211597608998e-05
0.16,0.0008171811292956821,0.00012958580738656002,0.0035400250885531796,-0.00048807697194692403,7.46492702409686e-05,-0.00347059443374293,9.06004128621845e-07,2.23649950235359e-08,2.4576803351113398e-05
0.17,0.000900063243224277,0.00011726817785041299,0.00417359747572568,-0.00034938350906807,0.00010574624926737,-0.00289483468797842,9.321826782121229e-07,2.49340947704729e-08,2.5798983760106897e-05
0.18,0.0009597029363030711,9.7538803738994e-05,0.0047105562958070606,-0.00019589241365208202,0.000134509251792929,-0.00219650087939638,9.59403563675175e-07,2.7606557052727597e-08,2.7013956729156602e-05
0.19,0.000993232369020037,7.094214886261851e-05,0.00512576030806099,-3.14733544611006e-05,0.00015913368211464498,-0.0013933749207795901,9.87501110910189e-07,3.03563172686108e-08,2.8214912405551097e-05
0.2,0.0009984327108397539,3.84784310235471e-05,0.005397908062004421,0.000139386532425126,0.000177976650975095,-0.000508597134268384,1.01629648349632e-06,3.31562779463447e-08,2.9396082490838397e-05
0.21,0.0009738823988357301,1.54569966891424e-06,0.00551067966798312,0.000311695745486198,0.000189676094752711,0.000430318954291467,1.04560116451623e-06,3.59794101081057e-08,3.0552764805545e-05
0.22,0.0009190835966312109,-3.8149609513062604e-05,0.0054535954715145395,0.000480110657536359,0.000193247148074561,0.00139270054545515,1.07522090107656e-06,3.8799852944950494e-08,3.1681318376235e-05
0.23,0.000834555741095224,-7.87045134891353e-05,0.00522255392541914,0.000639121804583537,0.000188147674586804,0.00234607369269712,1.10495996608912e-06,4.15939478959834e-08,3.27791312754763e-05
0.24,0.0007218865838761809,-0.000118142721848579,0.0048200358172424,0.000783265815787342,0.000174308473995842,0.0032575787026325603,1.13462557816143e-06,4.43411468325498e-08,3.38445642833449e-05
0.25,0.0005837336753628901,-0.00015453781024968899,0.004254984965096229,0.000907351811994402,0.00015212759918119,0.00409536043196941,1.16403231448219e-06,4.70247412294015e-08,3.4876874120935604e-05
0.26,0.000423772574803457,-0.000186125747536751,0.00354239478205141,0.00100668920654779,0.00012243192243223202,0.00482986125212011,1.19300635373538e-06,4.9632369526566395e-08,3.58761205066363e-05
0.27,0.000246591880923626,-0.00021139824180395,0.00270264458301536,0.00107730304024488,8.641212932633729e-05,0.00543495849532863,1.22138939625831e-06,5.21562727325132e-08,3.68430615880471e-05
0.28,5.7539085404888794e-05,-0.000229171224409944,0.00176063868087532,0.00111612337131835,4.5539354782969894e-05,0.00588890429833797,1.24904212635227e-06,5.4593282931602095e-08,3.77790423995778e-05
0.29,-0.000137475129096285,-0.000238626018150092,0.000744805316320949,0.00112113678683155,1.47252913298931e-06,0.006175042180587329,1.275847105907e-06,5.69445448802155e-08,3.86858808912527e-05
0.3,-0.000332203542247928,-0.000239323880887763,-0.000313988084080732,0.0010914906433353,-4.40348321382089e-05,0.00628228996978405,1.30171101797058e-06,5.92149864046203e-08,3.9565755781394e-05
0.31,-0.000520307320570213,-0.000231197268602407,-0.00138355095113013,0.0010275439183216,-8.92210230114931e-05,0.0062053917517596105,1.32656621191866e-06,6.141256795643069e-08,4.04211000271793e-05
0.32,-0.000695605526007767,-0.000214523012688327,-0.00243147110220272,0.00093086222865728,-0.00013239045144333998,0.0059449517569306,1.35037153655334e-06,6.35473546062477e-08,4.12545031130791e-05
0.33,-0.000852315624646496,-0.000189883485218407,-0.0034261637816123303,0.000804158291476144,-0.000171973039399275,0.00550727032259095,1.3731124817663798e-06,6.56304642389137e-08,4.20686246645232e-05
0.34,-0.000985272548813465,-0.00015812171749991698,-0.00433783835546669,0.000651182528833345,-0.000206568331635632,0.0049040064789243895,1.39480068130317e-06,6.76729531798519e-08,4.28661211434903e-05
0.35,-0.0010901158599692401,-0.000120295473534553,-0.00513936042624563,0.000476571367787737,-0.00023497596383982797,0.00415169375381679,1.41547285675155e-06,6.968470453535839e-08,4.3649586616340995e-05
0.36,-0.00116343716307927,-7.763371111136651e-05,-0.0058069937650151796,0.00028566286431853103,-0.000256215518406479,0.0032711360804064398,1.4351893044846202e-06,7.16733849732241e-08,4.4421507843462e-05
0.37,-0.00120288285220266,-3.14970126548065e-05,-0.00632101188933713,8.42904827130063e-05,-0.000269539367636177,0.0022867098543534,1.4540320415991899e-06,7.36435325118873e-08,4.51842332631382e-05
0.38,-0.00120721023974384,1.6658221106484398e-05,-0.006666173367883529,-0.000121433809573809,-0.00027444186088239797,0.00122559678944796,1.47210273304999e-06,7.559583133502601e-08,4.59399548609848e-05
0.39,-0.00117629788952184,6.53134396545345e-05,-0.00683205820481009,-0.000325336433485993,-0.000270667276738126,0.00011697068967748899,1.48952051984691e-06,7.752662009633981e-08,4.66907014561565e-05
0.4,-0.00111111334503882,0.000112921915779968,-0.006813265235956671,-0.0005213894821088639,-0.00025821756158654505,-0.00100884014452439,1.5064198575771e-06,7.94276681751193e-08,4.74383416126997e-05
0.41,-0.00101364329745125,0.000157945564166454,-0.006609472657760979,-0.000703900363650789,-0.000237359304258064,-0.0021211943314513896,1.52294845641556e-06,8.12862405577318e-08,4.81845942054715e-05
0.42,-0.000886792522163484,0.00019889653273067902,-0.00622536586406249,-0.000867677596887491,-0.00020862796186578,-0.00318996308609528,1.53926538950552e-06,8.308545720455518e-08,4.8931044632085e-05
0.43,-0.000734258640168431,0.00023438429402729502,-0.00567043885402411,-0.00100816846668531,-0.000172826330220967,-0.00418632153043232,1.55553940788061e-06,8.48049377043203e-08,4.96791647533875e-05
0.44,-0.000560389987740183,0.000263167399033042,-0.00495867766137484,-0.00112156610626331,-0.000131013845010923,-0.0050834880442089895,1.57194746907808e-06,8.64217074983624e-08,5.04303348450336e-05
0.45,-0.000370033689883365,0.000284207405323131,-0.00410813650994333,-0.00120488527417746,-8.44836047168792e-05,-0.00585739537178142,1.5886734555784001e-06,8.79113287064645e-08,5.1185866125695706e-05
0.46,-0.00016838052088456,0.000296721049716107,-0.00314041961934569,-0.00125600757592409,-3.47250039867829e-05,-0.00648727888851913,1.6059070305920602e-06,8.924920724651039e-08,5.19470227629974e-05
0.47,3.91876157654216e-05,0.000300225764329077,-0.0020800836247152604,-0.0012736981139802302,1.66285738965423e-05,-0.00695616954426115,1.62384255478616e-06,9.04120190368115e-08,5.27150426143149e-05
0.48,0.00024724267652248197,0.000294573326589402,-0.000953977287768699,-0.00125759652879251,6.78656558796291e-05,-0.00725128151702014,1.64267797032497e-06,9.137919198591859e-08,5.34911563046564e-05
0.49,0.00045044406240816505,0.00027996688158735,0.000209463560112584,-0.00120818611825388,0.00011727285556738701,-0.007364287444582291,1.66261354970014e-06,9.21343774386744e-08,5.42766045494474e-05
0.5,0.000643658040652512,0.00025695776124232995,0.00138094716887687,-0.0011267451948033,0.000163216279105531,-0.007291477133577221,1.68385040730896e-06,9.266684482772489e-08,5.50726538727085e-05
0.51,0.000822061401037279,0.000226420322794809,0.002531064267833,-0.0010152850510841,0.000204221873990121,-0.00703379873938124,1.70658868203022e-06,9.29727363905426e-08,5.58806110340222e-05
0.52,0.000981228899584068,0.000189505222858451,0.0036310152346702798,-0.000876478844862463,0.00023904789317839102,-0.0065967844376964395,1.7310253188703998e-06,9.305612472365881e-08,5.6701836551841604e-05
0.53,0.00111720514049504,0.000147573856879005,0.00465330842493142,-0.0007135853699335849,0.000266742911941954,-0.00599036546446146,1.7573514061318e-06,9.29298243054182e-08,5.753775769535029e-05
0.54,0.00122656251690471,0.000102118829972916,0.00557241334425224,-0.000530371051214712,0.000286683907882217,-0.00522858400912396,1.78574905984223e-06,9.261591847365699e-08,5.8389881219667196e-05
0.55,0.0013064475870582,5.46770048431381e-05,0.00636535399628491,-0.000331032610821378,0.000298590690264873,-0.00432921175925232,1.8163878871574102e-06,9.214597517146991e-08,5.92598059544688e-05
0.56,0.00135461871656152,6.74267204033747e-06,0.007012229686222561,-0.00012012175145097901,0.000302515245698751,-0.00331328688352438,1.84942110243042e-06,9.15609375064191e-08,6.014923514487571e-05
0.57,0.0013694778920709401,-4.0311432686857203e-05,0.007496652753978129,9.752801551805141e-05,0.000298807089309417,-0.00220458288503662,1.8849814106819499e-06,9.09106882268328e-08,6.10599882107243e-05
0.58,0.0013500992580535401,-8.529821881203241e-05,0.007806095112065941,0.000316873482110346,0.00028805817798783,-0.00102902403501192,1.92317681026145e-06,9.025330003817368e-08,6.199401136325191e-05
0.59,0.00129625614100078,-0.000127259866914857,0.007932138031271059,0.000532734937433963,0.000271033064419973,0.00018593702297870502,1.96408649664501e-06,8.96539957360683e-08,6.29533863236508e-05
0.6,0.00120844715511146,-0.000165487522489626,0.0078706223019695,0.000739873329214026,0.000248591497949729,0.00141196346630945,2.0077570699792303e-06,8.91838529526444e-08,6.39403362504523e-05
0.61,0.0010879205396199401,-0.000199516091039929,0.007621698629898,0.0009330745723477481,0.000221611432290791,0.00262048429058375,2.0541992580888802e-06,8.89182975058289e-08,6.49572279221852e-05
0.62,0.0009366943238300199,-0.000229095783996427,0.00718978080618895,0.00110724392368703,0.000190920293196523,0.0037833346681264896,2.10338536283722e-06,8.89354365991838e-08,6.60065692520908e-05
0.63,0.000757568452882185,-0.00025414450453384703,0.00658340670269586,0.0012575124888415,0.000157241403712772,0.0048733722950321,2.15524762039464e-06,8.93142882263176e-08,6.70910013390872e-05
0.64,0.000554123851186102,-0.00027468715655968397,0.0058150143508239,0.0013793565141013802,0.00012116076917614099,0.00586505691205686,2.2096776354472402e-06,9.013296596619849e-08,6.82132844819539e-05
0.65,0.00033070275276422996,-0.00029078929391345,0.00490064213294739,0.0014687282581147699,8.3117178900699e-05,0.0067349821511739705,2.26652700687067e-06,9.146687888309359e-08,6.93762778918511e-05
0.66,9.23646456889412e-05,-0.000302493061829334,0.00385956334008926,0.00152219511961949,4.3416034698404996e-05,0.00746235110659927,2.32560920996664e-06,9.338700452381858e-08,7.058291321432429e-05
0.67,-0.000155187051923778,-0.00030976307091693,0.00271386596107451,0.00153708155922967,2.26474465536739e-06,0.0080293893875733,2.38670274080872e-06,9.595828917224131e-08,7.183616239195369e-05
0.68,-0.000405710946215384,-0.00031244873023187405,0.00148798856022529,0.00151160646104487,-4.01748025646116e-05,0.00842169168746845,2.44955546495157e-06,9.92382237846159e-08,7.31390008341366e-05
0.69,-0.0006525674403240469,-0.000310267780493202,0.000208222535700241,0.0014450071921296198,-8.372300189859879e-05,0.008628499907598671,2.51389004947741e-06,1.03275636659091e-07,7.449436727980369e-05
0.7,-0.000888890873473156,-0.000302813509275269,-0.00109780993990366,0.00133764095071479,-0.000128116016991072,0.0086429124400385,2.57941029797303e-06,1.0810973520926002e-07,7.59051221103236e-05
0.71,-0.00110778972401022,-0.000289585639354887,-0.00240169422368193,0.00119105419007521,-0.00017294385520983402,0.008462025231552059,2.64580815631834e-06,1.13769419575419e-07,7.737400616349091e-05
0.72,-0.00130256781027488,-0.000270042418098783,-0.0036747709242039898,0.00100801201190862,-0.000217600489508194,0.00808700568467791,2.71277111651636e-06,1.20272880606844e-07,7.8903602289388e-05
0.73,-0.00146695704658786,-0.000243669246844302,-0.00488868725288889,0.000792481383032988,-0.000261252334977433,0.0075231003514870205,2.7799897189876597e-06,1.2762748438883e-07,8.049630195510241e-05
0.74,-0.0015953505887721599,-0.00021005748432110602,-0.00601594685450551,0.000549564683786937,-0.00030282963636063103,0.0067795768731604,2.84716484276152e-06,1.35829935377623e-07,8.21542791353261e-05
0.75,-0.0016830243330526,-0.000168985989357005,-0.00703045306851696,0.000285383204106595,-0.000341043158771001,0.00586959991543226,2.91401447883329e-06,1.44866700743468e-07,8.38794735158619e-05
0.76,-0.00172633481936175,-0.000120497616956417,-0.00790804009015958,6.9134684876185e-06,-0.000374426220221858,0.00481004018948777,2.98027970458728e-06,1.5471467008180301e-07,8.56735846920586e-05
0.77,-0.00172288263443669,-6.49632547641548e-05,-0.00862698547945687,-0.00027821761888181297,-0.000401399792106347,0.00362121528155828,3.04572961549978e-06,1.65342017572571e-07,8.75380785781509e-05
0.78,-0.00167163230638782,-3.12701900749442e-06,-0.009168496050406441,-0.000561970154427386,-0.000420356336915173,0.0023265611644822898,3.1101650222266104e-06,1.76709228232615e-07,8.94742066783956e-05
0.79,-0.00157298223593397,6.38722048215139e-05,-0.009517157583818991,-0.0008361505062313059,-0.000429756428441157,0.000952234089106468,3.17342078363469e-06,1.8877024633526102e-07,9.148303823569971e-05
0.8,-0.00142878116264951,0.000134505759324969,-0.00966133732009918,-0.00109268069668681,-0.00042823113293243,-0.00047335588035571905,3.2353667156540797e-06,2.0147370250417897e-07,9.356550460220849e-05
0.81,-0.0012422907309742,0.00020688752684915501,-0.00959352709219005,-0.00132386586464598,-0.000414682683156426,-0.0019200761541417698,3.29590708783925e-06,2.14764176475572e-07,9.57224545062883e-05
0.82,-0.00101809662162393,0.00027883224351725,-0.00931061451838913,-0.0015226483700826099,-0.00038837615141907,-0.00335666136953333,3.35497878987729e-06,2.2858345501595102e-07,9.79547182597558e-05
0.83,-0.000761973211783407,0.000347936609102552,-0.00881407009093784,-0.00168283841744799,-0.0003490155653831,-0.00475135210513437,3.41254831471438e-06,2.42871748833467e-07,0.00010026317839493
0.84,-0.000480708651551199,0.000411678426685659,-0.00811003937661214,-0.00179931291107143,-0.000296799109300559,-0.00607256989144511,3.46860775962451e-06,2.57568838279985e-07,0.000102648843776685
0.85,-0.00018189850624359,0.00046752787921428495,-0.00720933188537972,-0.0018681763893248198,-0.000232449579531027,-0.00728961300033304,3.52317008820436e-06,2.72615124866759e-07,0.000105112923928177
0.86,0.00012628328913142901,0.00051306440505508,-0.00612730134252149,-0.0018868800845547899,-0.000157217969559826,-0.008373355266523259,3.57626392260334e-06,2.87952573687037e-07,0.00010765690016147901
0.87,0.000435327413720548,0.0005460924735329219,-0.004883615895212971,-0.00185429722208921,-7.28598011372628e-05,-0.00929692884327241,3.6279281449844e-06,3.03525540271066e-07,0.00011028259012884699
0.88,0.0007366377957341,0.00056474984604162,-0.0035019208962124,-0.00177075445445387,1.84145342132555e-05,-0.0100363714881145,3.67820658007221e-06,3.19281483674325e-07,0.000112992202610767
0.89,0.00102177838013268,0.000567602570114831,-0.00200940099448284,-0.00163802074148233,0.000114012708027098,-0.0105712197674335,3.72714300763288e-06,3.35171575192634e-07,0.00011578837972800601
0.9,0.0012827114244129,0.00055372190615526,-0.00043625198662306403,-0.00145925601541824,0.00021105276390546299,-0.0108850313962188,3.7747767168537004e-06,3.5115121850835e-07,0.00011867422429250201
0.91,0.0015120216353743,0.000522739536238407,0.00118492405101915,-0.00123892265333471,0.000306470029713962,-0.0109658226169739,3.82113876678589e-06,3.6718050185962203e-07,0.00012165331067361999
0.92,0.00170312128053772,0.000474878662153595,0.0028197846369356102,-0.0009826632005365788,0.000397133304914495,-0.0108064098073181,3.8662490619092496e-06,3.83224605641098e-07,0.000124729678322399
0.93,0.0018504320810380898,0.00041095988709442203,0.0044329568439848,-0.0006971480524363099,0.000479964749393712,-0.0104046480743494,3.91011429355068e-06,3.99254189461229e-07,0.00012790780793169498
0.94,0.00194954021776547,0.000332382028115454,0.0059887741909401705,-0.000389897011875865,0.000552057939350936,-0.009763563118300879,3.95272674055475e-06,4.1524578101454394e-07,0.000131192581075116
0.95,0.00199732120078915,0.000241079175283472,0.00745202394286842,-6.90788765697613e-05,0.0006107888477164849,-0.00889137583142915,3.99406387030996e-06,4.3118218525019e-07,0.000134589225020807
0.96,0.00199203173258078,0.000139456361278383,0.00878868957835649,0.000256706474320266,0.000653915017236167,-0.00780142171087891,4.0340886375667195e-06,4.4705292646798295e-07,0.000138103245215685
0.97,0.0019333661165720898,3.03071032685175e-05,0.00996667484391081,0.000578658626119102,0.0006796588909400759,-0.0065119690721998896,4.07275034629108e-06,4.6285472854242295e-07,0.000141740348641533
0.98,0.00182247529403895,-8.32831973157452e-05,0.0109564975669571,0.0008880144839017369,0.0006867721157986019,-0.0050459412288569,4.10998592100164e-06,4.78592029993622e-07,0.000145506361819815
0.99,0.00166194728117886,-0.000198043485119033,0.0117319429661581,0.00117628766211568,0.0006745786090084769,-0.00343054833734562,4.14572142946339e-06,4.94277521729904e-07,0.000149407147656052
1.0,0.001455748639789,-0.00031062809300874103,0.0122706673667133,0.0014355032586913599,0.000642995236776674,-0.00169683467604361,4.1798737079610605e-06,5.09932686683738e-07,0.00015344852554234698
1.01,0.00120912763061407,-0.000417727711903352,0.0125547438726416,0.0016584216397236599,0.000592530059730051,0.000120853027309149,4.21235196221809e-06,5.25588312975708e-07,0.00015763619916184
1.02,0.000928480820400125,-0.000516175593092065,0.0125711416475576,0.00183874484774284,0.0005242591949179991,0.00198547070759128,4.24305924895173e-06,5.41284946360013e-07,0.000161975696253659
1.03,0.00062118607448108,-0.000603044734375925,0.0123121300990388,0.00197129948072207,0.00043978437042971,0.00385794979589573,4.27189378182433e-06,5.57073244132786e-07,0.000166472324203309
1.04,0.000295405991579891,-0.000675732491261093,0.0117755986352154,0.00205219037799212,0.000341174137559106,0.00569793133645323,4.29875004738475e-06,5.730141918851229e-07,0.000171131144732622
1.05,-4.0133143144746e-05,-0.000732029952278701,0.0109652820227669,0.00207892017361733,0.00023089238987735,0.0074645535939916,4.32351975745177e-06,5.89179146736431e-07,0.000175956970196388
1.06,-0.00037638095132958596,-0.000770174465022455,0.0098908810152091,0.0020504706971297896,0.000111718259393402,0.00911728335756625,4.3460927003116895e-06,6.056496760545161e-07,0.00018095438307917801
1.07,-0.000704214499464131,-0.000788884817583116,0.00856806812470656,0.0019673432642167603,-1.3338424586455499e-05,0.0106167786015046,4.366357580514579e-06,6.22517168983595e-07,0.000186127779262979
1.08,-0.0010146947200983599,-0.000787379674717795,0.00701836941673354,0.001831556053767,-0.00014112213430218302,0.0119257672825806,4.38420295308601e-06,6.39882208948705e-07,0.000191481434548009
1.09,-0.00129932039546931,-0.000765380839868691,0.00526891516697506,0.00164659796872522,-0.000268413632311447,0.0130099241260997,4.39951836069255e-06,6.57853708048728e-07,0.000197019592803652
1.1,-0.00155027231140645,-0.00072310366996034,0.00335205517530285,0.00141733959635318,-0.000392006250656949,0.0138387246217473,4.4121957709041e-06,6.76547818064231e-07,0.000202746573054829
1.11,-0.0017606402924355102,-0.000661237435535812,0.0013048384008278698,0.00114990310298058,-0.0005087747051196241,0.014386253458429,4.42213138559176e-06,6.960866467235371e-07,0.000208666891822435
1.12,-0.00192462610187367,-0.000580918550021939,-0.0008316388361541531,0.000851494113486361,-0.0006157357055491969,0.0146319435834715,4.42922785731536e-06,7.16596820847759e-07,0.000214785396183692
1.13,-0.0020377156421235803,-0.00048369938236154404,-0.00301300684646912,0.000530199832975874,-0.000710100596035551,0.0145612222044294,4.4333969010427695e-06,7.38207948986983e-07,0.00022110740234363598
1.14,-0.002096814542439,-0.00037151485135915,-0.00519250448483722,0.000194758856029425,-0.000789321074986022,0.0141660414804164,4.4345622373855795e-06,7.610510441975008e-07,0.00022763883404993302
1.15,-0.00210034210433409,-0.00024664825040979,-0.00732195002805265,-0.00014569075078177,-0.000851129609665775,0.0134452743651692,4.43266275010193e-06,7.852569718800259e-07,0.000234386354967977
1.16,-0.00204827971689864,-0.000111696870151974,-0.00935277811185297,-0.00048187746570130594,-0.0008935764078771631,0.0124049599261447,4.4276556906091005e-06,8.109549875164009e-07,0.000241357489178811
1.17,-0.0019421712694843102,3.0462906827576396e-05,-0.0112371169100751,-0.00080466793173222,-0.0009150647166812231,0.0110583872162041,4.4195197203685095e-06,8.38271424407273e-07,0.000248560724274203
1.18,-0.00178507476432627,0.00017671215054533898,-0.0129288780841613,-0.00110533507966157,-0.0009143858036977039,0.00942601207179743,4.40825755256493e-06,8.673285821542559e-07,0.00025600559209277597
1.19,-0.00158146621647329,0.000323729251001782,-0.0143848317173022,-0.00137581341294001,-0.000890754301178417,0.007535206660246541,4.393897941071991e-06,8.98243853022025e-07,0.000263702722947726
1.2,-0.0013370989314541199,0.000468035075033591,-0.0155656394295351,-0.00160893232216682,-0.000843843750176557,0.00541984680192875,4.37649676980886e-06,9.311291061737341e-07,0.000271663870206675
1.21,-0.00105882324270716,0.000606045336087021,-0.0164368209760613,-0.0017986190150178,-0.0007738212847476389,0.0031197466970849103,4.35613702048052e-06,9.660903301213172e-07,0.000279901903253062
1.22,-0.0007543736139731611,0.000734131736743716,-0.0169696325864108,-0.00194006388856147,-0.000681379560855871,0.0006799544212754099,4.33292744115918e-06,1.0032275128464898e-06,0.00028843076813278904
1.23,-0.000432131500318327,0.000848692806004151,-0.0171418387656856,-0.00202984289218299,-0.00056776336568409,-0.00185007573915694,4.30699980051319e-06,1.04263471837613e-06,0.00029726541650938
1.24,-0.00010087336228183,0.000946234519403069,-0.0169383628871533,-0.00206599352718935,-0.000434787918360508,-0.00441741638922412,4.27850468960632e-06,1.08440029966222e-06,0.000306421704852679
1.25,0.00023048637489257997,0.00102345985699664,-0.0163518053177592,-0.00204804344477369,-0.000284845735494347,-0.00696668715078522,4.2476059206916e-06,1.1286071719128901e-06,0.000315916267006815
1.26,0.000553147888260459,0.00107736552280134,-0.0153828207607409,-0.00197699293844153,-0.000120899088815763,-0.0094411434586162,4.21447366493469e-06,1.1753330593974899e-06,0.000325766364363252
1.27,0.000858665430359999,0.00110534320892091,-0.0140403487981671,-0.00185525476449915,5.3544502958258e-05,-0.0117838162060164,4.1792765624921095e-06,1.22465062330462e-06,0.000335989718751369
1.28,0.00113916654959591,0.00110528210490584,-0.0123416932161988,-0.0016865564606167,0.00023447568701099702,-0.0139386851017864,4.14217312256619e-06,1.27662737922436e-06,0.00034660433380952796
1.29,0.00138754574873277,0.00107566886447085,-0.0103124466661626,-0.0014758115045778802,0.000417446780563862,-0.0158518691245153,4.10330280187079e-06,1.33132532059515e-06,0.00035762831098321
1.3,0.0015976292947991401,0.00101568095338427,-0.007986257735643359,-0.0012289661664569,0.0005976557368695951,-0.0174728175683526,4.06277720189616e-06,1.38880017888071e-06,0.00036907966639705496
1.31,0.0017643098470964899,0.000925269194333133,-0.005404437841093329,-0.0009528287450817381,0.000770050121578557,-0.0187554846987397,4.02067185401569e-06,1.4491002717250401e-06,0.000380976154662899
1.32,0.0018836512208937801,0.0008052253614000871,-0.00261540581970405,-0.000654887121389487,0.00092944985511766,-0.0196594699223364,3.97701906373643e-06,1.51226491582014e-06,0.000393335105228989
1.33,0.0019529647613825301,0.000657230820090505,0.00032603098975149397,-0.00034311936785618303,0.00107068672326718,-0.0201511036910486,3.93180225979995e-06,1.57832241025746e-06,0.00040617327617367
1.34,0.00197085934609156,0.000483882430175567,0.00335955875259125,-2.58007482721255e-05,0.00118875793192606,-0.0202044572910618,3.8849522406878505e-06,1.64728762694974e-06,0.000419506729438452
1.35,0.0019372669372591399,0.000288692219649645,0.006420399249346329,0.00028869091826773196,0.00127899025705788,-0.0198022524958162,3.83634563248769e-06,1.71915927533522e-06,0.000433350730429066
1.36,0.00185344494193132,7.6057715934737e-05,0.00944050554103432,0.000592070620012767,0.0013372105895546,-0.0189366451324576,3.7858057718531e-06,1.7939169369701698e-06,0.00044771967374293
1.37,0.00172195557336896,-0.000148799673434704,0.0123499000841392,0.0008763418936819441,0.00135991788244762,-0.017609855294044,3.73310611127847e-06,1.8715179898150902e-06,0.00046262703556539006
1.38,0.00154662118119,-0.000379930145810366,0.0150781388096219,0.0011339925218157,0.00134445068506751,-0.015834616576012,3.67797611763947e-06,1.95189456027399e-06,0.00047808535207154005
1.39,0.00133245340678059,-0.000610785828283364,0.0175558787370377,0.0013581890240386301,0.00128914363975762,-0.013634417618627,3.62010950626022e-06,2.03495065195931e-06,0.0004941062220286981
1.4,0.00108555330037381,-0.000834385678123157,0.0197165205422067,0.00154296745312026,0.00119346560190324,-0.0110435116005837,3.5591745293408897e-06,2.12055960278329e-06,0.000510700330763487
1.41,0.000812979438519895,-0.00104351313932561,0.0214978915407571,0.00168341627635741,0.00105813153434756,-0.008106673243478829,3.49482592696117e-06,2.2085620159259e-06,0.000527877491774691
1.42,0.000522581755957386,-0.00123094288836878,0.0228439292117067,0.00177584525404869,0.000885180151863967,-0.0048786883214015295,3.42671805798677e-06,2.29876429567959e-06,0.000545646701566848
