# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.47,4.36300043914942e-05,0.000203846546890335,-0.0031725639119689697,0.000196595108667819,0.000372844683480598,-0.00581983145134956,4.05532140353132e-08,1.8056657267886103e-07,4.39355998976455e-05
0.48,1.10819457199111e-05,0.000140976867101882,-0.00224262547558919,0.000202077983928025,0.00040885042808062796,-0.00633795156967794,4.09583211093542e-08,1.87033149599575e-07,4.51989991233447e-05
0.49,-2.2103022287533603e-05,7.20461877407447e-05,-0.00122965914792386,0.000202404722218771,0.000434398397252485,-0.0067066792872596,4.14562151707011e-08,1.93892620703503e-07,4.6491608682229795e-05
0.5,-5.5181353785608494e-05,-1.28400112918436e-06,-0.00015779415070439,0.00019748247750656298,0.000448531808995765,-0.00691297835958386,4.20443107277427e-08,2.01182432339914e-07,4.78141687940712e-05
0.51,-8.737945252368441e-05,-7.72140260847995e-05,0.0009468432338943081,0.00018730418777306102,0.000450526149555283,-0.0069477269212807604,4.2718027480665e-08,2.0893581725733301e-07,4.9167421482260794e-05
0.52,-0.00011789746740835701,-0.000153826548021371,0.00205676561424682,0.000171962729647022,0.000439907058227354,-0.0068060135422856605,4.3470993208959296e-08,2.17180826754415e-07,5.05521051297238e-05
0.53,-0.000145919323694692,-0.00022910933294028598,0.00314380222405565,0.000151666788186022,0.00041647123302926604,-0.00648733054261848,4.42952636661801e-08,2.2593937438126102e-07,5.196894999316789e-05
0.54,-0.000170629607282001,-0.000300982863372006,0.00417980224101476,0.000126756015857378,0.000380309916819673,-0.00599565915207175,4.5181550437245795e-08,2.35226316874998e-07,5.34186754418137e-05
0.55,-0.00019123707660864,-0.000367335215163173,0.00513734690057353,9.77129942739011e-05,0.000331833460314989,-0.0053394434548533895,4.61194487197904e-08,2.45048605683594e-07,5.49019895844091e-05
0.56,-0.00020700378401478502,-0.00042606610103731297,0.00599045327373524,6.51697141390958e-05,0.000271794457522852,-0.00453145245719226,4.7097658237411106e-08,2.55404549593279e-07,5.6419591796599e-05
0.57,-0.000217278117710956,-0.00047514111546843494,0.0067152524888577205,2.99067123955178e-05,0.000201306123161194,-0.00358853207898876,4.81041918823242e-08,2.66283234830778e-07,5.79721784710412e-05
0.58,-0.000221529578123515,-0.0005126560567315031,0.00729062537729682,-7.15640568744197e-06,0.000121852042469894,-0.00253125141122951,4.912656812594571e-08,2.77664152757579e-07,5.956045209893579e-05
0.59,-0.00021938280801371898,-0.000536909840618621,0.007698779068432491,-4.49796420086071e-05,3.52832709530496e-05,-0.00138345018866471,5.01519846472069e-08,2.8951708616226e-07,6.118513356905071e-05
0.6,-0.00021064831301241999,-0.000546483081045085,0.00792574901660636,-8.24303352485213e-05,-5.6200931433491395e-05,-0.000171697059202094,5.1167471944162e-08,3.0180230256252104e-07,6.28469773543754e-05
0.61,-0.0001953474285092,-0.00054031804891677,0.007961812368601771,-0.00011831909837970501,-0.00015009164675155401,0.00107532919099229,5.21600268665434e-08,3.1447109640981803e-07,6.45467890618202e-05
0.62,-0.000173729386412252,-0.000517794600772607,0.00780180050956925,-0.000151442488432849,-0.000243629765946504,0.0023275208846689197,5.31167270059113e-08,3.27466711444411e-07,6.6285444659685e-05
0.63,-0.000146278777632472,-0.000478795958199932,0.00744530105482217,-0.000180630415235275,-0.000333886343189395,0.00355406848330111,5.4024827693717995e-08,3.4072565975697697e-07,6.80639105809303e-05
0.64,-0.00011371225427699499,-0.000423758058028685,0.00689674243696464,-0.000204795916013165,-0.00041786187193612996,0.00472421502395456,5.48718439884274e-08,3.54179435762209e-07,6.98832638343869e-05
0.65,-7.69639287975523e-05,-0.000353696674441521,0.00616535747869084,-0.00022298469489615,-0.000492600512047875,0.0058080184575938,5.56456204938838e-08,3.6775660198082e-07,7.174471124379941e-05
0.66,-3.71595663164979e-05,-0.00027020766305069,0.00526502580760865,-0.000234421754094298,-0.000555313442199054,0.00677710190424785,5.63343921614779e-08,3.8138520025827703e-07,7.36496069753449e-05
0.67,4.4197049987389904e-06,-0.000175437439727954,0.00421399849877923,-0.00023855252171412202,-0.0006035040371202549,0.00760537206557148,5.692683940844259e-08,3.9499541807874604e-07,7.55994676034886e-05
0.68,4.63828536928605e-05,-7.2023046975176e-05,0.00303451174956565,-0.000235076097964169,-0.000635086684730994,0.00826968696729907,5.7412140950753094e-08,4.0852241641819296e-07,7.75959840953681e-05
0.69,8.72817438972573e-05,3.6996332700261895e-05,0.00175229953192945,-0.000223968580149,-0.000648490922113086,0.00875045579416917,5.77800277117053e-08,4.21909204696349e-07,7.964103025530891e-05
0.7,0.000125669011521648,0.000148292047947193,0.00039601788433501204,-0.00020549486750483898,-0.000642743261301289,0.00903215573312823,5.8020841027659496e-08,4.3510943143259003e-07,8.17366673521943e-05
0.71,0.000160158429158594,0.000258376242362424,-0.00100340430995904,-0.000180207868008811,-0.000617520578673753,0.009103753326610309,5.8125598122829404e-08,4.48089947702893e-07,8.38851448410127e-05
0.72,0.000189484959376427,0.00036374145571237,-0.0024134716232748397,-0.00014893460853665,-0.0005731711342667691,0.00895902070529211,5.8086067449851594e-08,4.6083299576040794e-07,8.608889727420571e-05
0.73,0.00021256160682983898,0.00046100042726094005,-0.0038008680525289298,-0.00011274936484921598,-0.0005107019525287219,0.00859674006324295,5.78948559719846e-08,4.733378782514179e-07,8.835053766770141e-05
0.74,0.00022853021728671603,0.000547017006026799,-0.00513222485732543,-7.293455671261541e-05,-0.000431734142833782,0.00802079271305288,5.75455097759794e-08,4.856219749709441e-07,9.067284773191109e-05
0.75,0.00023680353833732798,0.000619020059615735,-0.00637489260006041,-3.0930773802948404e-05,-0.00033843043601948503,0.00724013189318687,5.703262853712749e-08,4.97720994231007e-07,9.30587654930467e-05
0.76,0.000237096152174285,0.000674694111721487,-0.0074977002875401206,1.17221128756753e-05,-0.000233401435131123,0.00626864110547947,5.635199330612191e-08,5.096883743129151e-07,9.55113709110862e-05
0.77,0.000229442312951254,0.000712242917888342,-0.00847168541497988,5.34502655914169e-05,-0.00011959854587178701,0.00512488208412518,5.55007058642141e-08,5.21593786256746e-07,9.803387014656999e-05
0.78,0.000214199264070389,0.0007304250065242441,-0.00927077985146272,9.271467955146551e-05,-2.02076194941635e-07,0.00383173852008083,5.4477336532626996e-08,5.3352073099073e-07,0.000100629579140558
0.79,0.00019203526372833798,0.000728563009373407,-0.009872437795086009,0.000128080183347968,0.00012148749316753201,0.00241596339714663,5.32820758816616e-08,5.455632696233659e-07,0.00010330190715419499
0.8,0.000163902292876607,0.000706531017444939,-0.0102581933997678,0.000158281150915198,0.00024214849721403598,0.000907639270008862,5.19168843452487e-08,5.578219733147959e-07,0.000106054340871502
0.81,0.000130994232480624,0.000664725903601483,-0.0104141370911347,0.000182280397921899,0.000358522940699423,-0.000660437926214942,5.038563240975349e-08,5.703992259265689e-07,0.000108890429607331
0.82,9.469214050729091e-05,0.000604029322055867,-0.0103313010268577,0.00019931789045431002,0.00046748543719051904,-0.00225343985510322,4.86942229290088e-08,5.83394055888481e-07,0.00011181377208811799
0.83,5.6499086745683996e-05,0.000525766826257918,-0.0100059456188222,0.000208946259939369,0.000566097125150311,-0.00383523890587333,4.685068634574651e-08,5.968967106967711e-07,0.000114828005191952
0.84,1.79677591962772e-05,0.00043166928571964703,-0.00943974053784457,0.000211050702259902,0.000651647790906613,-0.005369179968073671,4.4865239294933205e-08,6.109832156271789e-07,0.00011793679495138998
0.85,-1.9375323237008604e-05,0.00032383972081817997,-0.00863983519268906,0.000205851631482211,0.0007216910770092849,-0.00681887658519086,4.27502973344268e-08,6.257101754144179e-07,0.000121143830040893
0.86,-5.4104734522032e-05,0.000204726127326567,-0.00761881534272256,0.000193889430283874,0.000774078351922761,-0.00814901654595165,4.05204334735049e-08,6.41110082125592e-07,0.000124452817892699
0.87,-8.49657787661203e-05,7.709822564830309e-05,-0.00639454429251919,0.000175991739097993,0.000806996435424695,-0.009326161418395741,3.8192275792069304e-08,6.571873831862799e-07,0.000127867483510963
0.88,-0.000110934553628381,-5.5976233975761496e-05,-0.00498988904264147,0.000153224882337634,0.000819012943379872,-0.0103195241327071,3.57843397561098e-08,6.73915540193871e-07,0.000131391570983398
0.89,-0.000131264612477876,-0.00019116156198883301,-0.00343233383586603,0.000126832153995768,0.0008091307245952981,-0.0111017085198714,3.3316793776173106e-08,6.912352722661221e-07,0.000135028847621017
0.9,-0.000145517176653552,-0.000324897135129293,-0.00175348572854907,9.8162677750853e-05,0.0007768500370868269,-0.0116493947648822,3.08111600044388e-08,7.090541285370259e-07,0.00013878311058828998
0.91,-0.000153572908548904,-0.000453459233983503,1.1520898130583198e-05,6.859531984753969e-05,0.000722234171332051,-0.0119439550855512,2.82899561451563e-08,7.272474751246e-07,0.000142658195816758
0.92,-0.00015562452487804398,-0.000573045869256912,0.0018247116401451699,3.9462579640484796e-05,0.0006459716301686901,-0.0119719846456159,2.5776287935398598e-08,7.45660915255205e-07,0.000146657988924544
0.93,-0.000152150906860279,-0.000679886020210521,0.0036460396221219397,1.19794496975625e-05,0.0005494261461956191,-0.0117257337880099,2.32934056734618e-08,7.6411409060107e-07,0.00015078643779336
0.94,-0.00014387472902266,-0.000770371337565955,0.005434219507878361,-1.28181041394196e-05,0.000434665093245555,-0.0112034291503235,2.08642414450729e-08,7.82405741029326e-07,0.000155047566386123
0.95,-0.00013170685150033402,-0.000841204797733594,0.00714761212510415,-3.41211298894686e-05,0.00030445742080411,-0.0104094731007702,1.8510946237065e-08,8.003198328127071e-07,0.000159445489326594
0.96,-0.000116681679553884,-0.000889557527232797,0.008745142062520209,-5.137930836436721e-05,0.000162234125735663,-0.009354513189884379,1.6254447671516002e-08,8.176325058097441e-07,0.00016398442671338101
0.97,-9.988828838710241e-05,-0.000913222517440873,0.010187229140648,-6.43146893617697e-05,1.20073076631111e-05,-0.00805537590972622,1.4114049424605901e-08,8.341195417983629e-07,0.000168668718611065
0.98,-8.240227749812801e-05,-0.0009107526052188609,0.0114367136123615,-7.291746725141121e-05,-0.000141752298849677,-0.00653486192715042,1.21070923672391e-08,8.495640221421109e-07,0.000173502838658096
0.99,-6.52230394598815e-05,-0.0008815701466266241,0.0124597543742242,-7.74251260572531e-05,-0.000294275215130177,-0.00482140303179189,1.02486950213668e-08,8.637638256632e-07,0.000178491406260972
1.0,-4.92204367303177e-05,-0.0008260373215842411,0.0132266794019465,-7.828751957149151e-05,-0.00044068238202740897,-0.00294858422126646,8.551587112579879e-09,8.76538618479418e-07,0.000183639196911777
1.01,-3.5093858660645e-05,-0.0007454788485217281,0.0137127680780524,-7.612139026744058e-05,-0.000576192063042558,-0.000954537537711766,7.02604497194132e-09,8.877360071065201e-07,0.000188951150273353
1.02,-2.33453999699734e-05,-0.000642152755146069,0.0138989460484451,-7.16583830658866e-05,-0.000696330670577531,0.00111878262608613,5.67993156337538e-09,8.97236563728641e-07,0.00019443237582201898
1.03,-1.42676057243785e-05,-0.000519169303368331,0.0137723746967712,-6.5690735865367e-05,-0.0007971328126172509,0.00322643010578837,4.51883735163973e-09,9.04957486511047e-07,0.000200088156015801
1.04,-7.9450146020382e-06,-0.000380362684615482,0.0133269192136894,-5.9018541724188e-05,-0.000875316487694972,0.00532138811108373,3.54631152427632e-09,9.108547254785591e-07,0.000205923947156986
1.05,-4.26773398363942e-06,-0.000230124159860077,0.0125634815033844,-5.24018433108097e-05,-0.000928421430862134,0.00735556325789031,2.76416673572577e-09,9.149234822353991e-07,0.00021194537832670702
1.06,-2.95459450992023e-06,-7.3208453060664e-05,0.0114901867486603,-4.65199466771443e-05,-0.000954901878625892,0.00928083279934637,2.1728350675624e-09,9.171970754027929e-07,0.000218158248968513
1.07,-3.58310734272965e-06,8.547292261373442e-05,0.0101224152877477,-4.19393625423587e-05,-0.0009541690772087419,0.0110501237372845,1.77174878868893e-09,9.17744248401516e-07,0.00022456852586692598
1.08,-5.62347921701558e-06,0.00024105729253859904,0.008482674487072591,-3.90908386338318e-05,-0.000926583217503826,0.0126185012553255,1.5597171836004801e-09,9.166650772457821e-07,0.000231182340384284
1.09,-8.47427116655e-06,0.00038892227939157995,0.0066003084811440205,-3.82551597939864e-05,-0.000873398631328571,0.0139442430708218,1.53527052266765e-09,9.14085708613763e-07,0.000238005986864423
1.1,-1.14978178298514e-05,0.000524852193120928,0.00451104695908143,-3.9556852115515896e-05,-0.000796669563679573,0.0149898758634095,1.6969443641372401e-09,9.101522183172479e-07,0.000245045923067466
1.11,-1.4054132872974899e-05,0.000645171570889204,0.00225639757801604,-4.29646735574152e-05,-0.000699126288970804,0.0157231499173632,2.04348182470649e-09,9.05023923813731e-07,0.00025230877335395496
1.12,-1.553258734021e-05,0.000746841667540757,-0.00011710995388008201,-4.8297792931816495e-05,-0.0005840325612172531,0.0161179285375863,2.5739380715658804e-09,8.988665089370441e-07,0.000259801335084037
1.13,-1.53810564267015e-05,0.000827519278779679,-0.00255881659750171,-5.52367887033801e-05,-0.00045503534620303495,0.0161549696985934,3.28767972306323e-09,8.91845323046155e-07,0.00026753058834212
1.14,-1.31324195263606e-05,0.000885580431501131,-0.00501494852896391,-6.333893847208979e-05,-0.000316016612491582,0.0158225788007257,4.1842815693875105e-09,8.841192000283829e-07,0.000275503708653331
1.15,-8.42825232381823e-06,0.0009201138611973619,-0.0074297351979306404,-7.205760141386651e-05,-0.000170954931144994,0.0151171133731931,5.2633333587536e-09,8.758351060503081e-07,0.000283728081849343
1.16,-1.0393057502128099e-06,0.0009308906112620529,-0.00974660946192714,-8.07657067700101e-05,-2.38021162169427e-05,0.0140433231002514,6.52417954650169e-09,8.671238708722429e-07,0.00029221131970138197
1.17,9.117990708672979e-06,0.000918316483308734,-0.011909465572952,-8.87833670712408e-05,0.000121622472324605,0.0126145116503304,7.965624023070141e-09,8.580971892908691e-07,0.00030096127440965
1.18,2.1970119030176603e-05,0.0008833735414083461,-0.0138639484702347,-9.540939651473921e-05,0.000261719673428757,0.0108525104184934,9.58563907350685e-09,8.488460011199791e-07,0.000309986049568831
1.19,3.72815024490559e-05,0.0008275556507870809,-0.0155587461020707,-9.995605020675941e-05,0.00039318178980057004,0.00878745836978932,1.13811223977952e-08,8.39440274980409e-07,0.00031929400486948
1.2,5.46573160841475e-05,0.000752801418317463,-0.0169468554672698,-0.000101785682176604,0.000513049863928725,0.00645738657397916,1.3347747297679099e-08,8.29930138298067e-07,0.00032889375159433904
1.21,7.355511199739208e-05,0.00066142623112025,-0.0179867928046322,-0.000100347367539634,0.000618759694334564,0.00390761059655859,1.54799486730833e-08,8.203482185469409e-07,0.000338794135971105
1.22,9.33056720517902e-05,0.000556053667082394,-0.0186437188910865,-9.52109901651736e-05,0.0007081788708611361,0.00118993848307993,1.7771081085268997e-08,8.107129938099309e-07,0.000349004207683369
1.23,0.00011314262300618799,0.000439545609606809,-0.0188904517056847,-8.60960034016751e-05,0.0007796361686343781,-0.00163829353142249,2.02137749424617e-08,8.01032898367514e-07,0.000359533171339909
1.24,0.000132239325470587,0.000314930064623023,-0.0187083406950354,-7.289213993841659e-05,0.000831943476979511,-0.00451534139364785,2.28005032657177e-08,7.9131089449222e-07,0.000370390319462709
1.25,0.00014975054137734598,0.000185325957151851,-0.0180879794113486,-5.56698354698333e-05,0.0008644093339151731,-0.00737630987517098,2.55243552240465e-08,7.815492069539229e-07,0.000381584946559915
1.26,0.00016485557267716,5.38649709131546e-05,-0.0170297362386399,-3.4679026088889395e-05,0.000876842339028779,-0.0101545225740137,2.8379994693188303e-08,7.717539226049359e-07,0.00039312624506379905
1.27,0.000176799114435949,-7.63884068248629e-05,-0.0155440861274999,-1.0336191688413302e-05,0.0008695424051676491,-0.0127829797676104,3.13647637239555e-08,7.619391830819809e-07,0.000405023185278273
1.28,0.000184926102216355,-0.000202516305453728,-0.0136517296016709,1.6799110336124697e-05,0.000843278060936031,-0.0151958764736139,3.4479873389019e-08,7.521307420306609e-07,0.000417284382918469
1.29,0.000188707410142183,-0.000321823038475201,-0.0113834887067228,4.6055649118095794e-05,0.000799248802244486,-0.0173301513007967,3.77316094582591e-08,7.423687159826559e-07,0.000429917959244592
1.3,0.00018775433917803502,-0.000431902900893647,-0.008779973032834041,7.66862259843932e-05,0.000739032685296809,-0.0191270351501276,4.11324691359102e-08,7.32709425737359e-07,0.00044293140009151106
1.31,0.000181821302340427,-0.000530696203973153,-0.005891012518967329,0.000107903442685687,0.000664520757259255,-0.0205335674608552,4.47021389281922e-08,7.23226297739928e-07,0.00045633142116812
1.32,0.000170797765566476,-0.000616530045132526,-0.00277485755257673,0.00013891129135017098,0.0005778413021875741,-0.0215040464403082,4.8468223587073e-08,7.14009867064946e-07,0.00047012384774402306
1.33,0.000154692090925728,-0.00068814131059287,0.000502848928698366,0.00016892897806469498,0.00048127801367443097,-0.0220013785958724,5.2466642624955805e-08,7.05166989790878e-07,0.00048431351716400704
1.34,0.000133611191904185,-0.000744680777633011,0.00387031789377915,0.000197204649305199,0.000377186912826172,-0.0219982920214619,5.67416243096434e-08,6.968194277834441e-07,0.000498904212460419
1.35,0.000107740618406488,-0.0007856987254200089,0.00725106440460201,0.000223018398742971,0.000267917005534881,-0.0214783774904844,6.134524703249099e-08,6.89102008981404e-07,0.000513898634623434
1.36,7.73296830821716e-05,-0.000811113961464543,0.0105655406250789,0.000245675851077484,0.000155739300146856,-0.0204369217624387,6.6336503688235e-08,6.82160588092937e-07,0.0005292984198242309
1.37,4.2685464943756396e-05,-0.000821169425424064,0.0137329240614683,0.000264495455525216,4.27879558743373e-05,-0.0188814989555561,7.17798949109562e-08,6.76150034419192e-07,0.000545104206086723
1.38,4.1780455112506e-06,-0.00081637839428845,0.0166730263763494,0.000278794070721792,-6.89838563374867e-05,-0.0168322887059923,7.77435899339216e-08,6.71232455096179e-07,0.000561315751628319
1.39,-3.77426701440476e-05,-0.000797465706594313,0.0193082810324763,0.000287876220340475,-0.000177832144247907,-0.0143220944000858,8.429722738712031e-08,6.675758247217749e-07,0.000577932104434055
1.4,-8.252043985879979e-05,-0.0007653083523462281,0.0215657614026383,0.00029103236451919303,-0.000282234414589861,-0.0113960411917672,9.15094601921224e-08,6.65353138949779e-07,0.0005949518197199809
