# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.5867768595041323,1.539424699320202
-0.5767725097868635,1.5338341119732766
-0.5667681600695955,1.5290620236068628
-0.5567638103523267,1.5250264401110414
-0.5467594606350588,1.5215575700180086
-0.5367551109177899,1.5183877479573153
-0.526750761200522,1.5151666120298755
-0.5167464114832532,1.5115017101087547
-0.5067420617659852,1.507018870521494
-0.4967377120487164,1.501431613009226
-0.4867333623314485,1.4946057336496308
-0.47672901261417966,1.4866049086084097
-0.4667246628969117,1.477706108150268
-0.4567203131796429,1.4683793002616934
-0.44671596346237497,1.459232959694526
-0.43671161374510614,1.4509334215441965
-0.4267072640278382,1.4441105425897682
-0.4167029143105694,1.4392638003199476
-0.40669856459330145,1.4366822733386717
-0.3966942148760326,1.4363898718965722
-0.3866898651587647,1.4381244359977956
-0.37668551544149587,1.4413558290686983
-0.36668116572422793,1.445343303370727
-0.3566768160069591,1.4492258820703898
-0.3466724662896912,1.4521321904880746
-0.33666811657242235,1.4532903696837147
-0.3266637668551544,1.4521172088801755
-0.3166594171378865,1.4482701351685856
-0.30665506742061766,1.4416554834278799
-0.2966507177033497,1.4323982859601407
-0.2866463679860809,1.4207882100854368
-0.27664201826881296,1.4072196904008802
-0.26663766855154414,1.392140875813672
-0.2566333188342762,1.3760179175238607
-0.24662896911700738,1.3593124174991045
-0.23662461939973944,1.3424644250817332
-0.22662026968247062,1.3258731433897986
-0.21661591996520269,1.309871806348002
-0.20661157024793386,1.294699371301008
-0.19660722053066593,1.2804765863264274
-0.1866028708133971,1.2671953949335062
-0.17659852109612917,1.2547279952053931
-0.16659417137886035,1.2428563018017478
-0.1565898216615924,1.2313162098196782
-0.1465854719443236,1.2198462135328996
-0.13658112222705565,1.2082282578777876
-0.12657677250978683,1.1963107955235461
-0.11657242279251889,1.1840093230913777
-0.10656807307525007,1.171286660423893
-0.09656372335798213,1.1581218708252743
-0.08655937364071331,1.1444809466418828
-0.07655502392344538,1.1303026819131408
-0.06655067420617655,1.1155089990207299
-0.05654632448890862,1.1000411730627058
-0.046541974771639794,1.083914007846176
-0.03653762505437186,1.0672720533176432
-0.026533275337103035,1.0504284058849782
-0.0165289256198351,1.0338693421990135
-0.006524575902566276,1.0182167583538189
0.003479773814701659,1.0041525754580445
0.013484123531970482,0.9923208665554656
0.023488473249239306,0.9832304323708464
0.03349282296650635,0.9771805591613578
0.043497172683775176,0.9742259996601432
0.053501522401044,0.9741864616742048
0.06350587211831282,0.9766947982290448
0.07351022183557987,0.9812699042509495
0.0835145715528487,0.9873966866919933
0.09351892127011752,0.9945962984935965
0.10352327098738634,1.0024739212217617
0.11352762070465339,1.0107373051085604
0.12353197042192221,1.019185841845556
0.13353632013919103,1.0276762129050803
0.14354066985645986,1.0360756673867424
0.1535450195737269,1.0442166768421353
0.16354936929099573,1.051866215391567
0.17355371900826455,1.058719040919253
0.18355806872553337,1.0644179520828339
0.19356241844280042,1.0685967927728095
0.20356676816006924,1.0709359816945572
0.21357111787733807,1.0712171274210187
0.2235754675946069,1.069363495153929
0.23357981731187394,1.0654564092325864
0.24358416702914276,1.059723145181896
0.2535885167464116,1.0524982702209542
0.2635928664636804,1.0441665082338458
0.27359721618094746,1.0350998691916085
0.2836015658982163,1.025603902172238
0.2936059156154851,1.015886630151561
0.3036102653327539,1.0060586820297819
0.313614615050021,0.9961649917006156
0.3236189647672898,0.9862389939891123
0.3336233144845586,0.9763622461811432
0.34362766420182744,0.966708724932131
0.3536320139190945,0.9575556292208961
0.3636363636363633,0.9492513815715011
0.37364071335363214,0.9421444126350844
0.38364506307090096,0.9364892673224091
0.393649412788168,0.9323552304144246
0.40365376250543683,0.9295639238277563
0.41365811222270565,0.9276755279223395
0.4236624619399745,0.9260305217451387
0.4336668116572415,0.9238391800911491
0.44367116137451035,0.9202990306410643
0.45367551109177917,0.9147144741305763
0.463679860809048,0.9065940719390554
0.47368421052631504,0.8957085550805709
0.48368856024358386,0.8821036437450723
0.4936929099608527,0.8660728636248737
0.5036972596781215,0.8481036797749784
0.5137016093953886,0.8288135789022083
0.5237059591126574,0.8088908634536784
0.5337103088299262,0.7890489836713807
0.543714658547195,0.7699954364435115
0.5537190082644621,0.7524093169967382
0.5637233579817309,0.7369179860019475
0.5737277076989997,0.7240644424283824
0.5837320574162685,0.7142626758035223
0.5937364071335356,0.7077465419991669
0.6037407568508044,0.704525314993829
0.6137451065680732,0.7043625817243002
0.6237494562853421,0.7067923352377485
0.6337538060026091,0.7111770618000399
0.6437581557198779,0.7167999911021059
0.6537625054371468,0.7229719593470155
0.6637668551544156,0.7291270908094449
0.6737712048716826,0.734883478607208
0.6837755545889515,0.7400548923566072
0.6937799043062203,0.7446138465751263
0.7037842540234891,0.7486200381203515
0.7137886037407561,0.752136578169127
0.723792953458025,0.7551573393504531
0.7337973031752938,0.7575629445132356
0.7438016528925626,0.759113623491521
0.7538060026098297,0.7594781065565442
0.7638103523270985,0.7582913903714069
0.7738147020443673,0.7552309354353934
0.7838190517616361,0.7500993016635443
0.7938234014789032,0.7428998733291464
0.803827751196172,0.7338908950558446
0.8138321009134408,0.723602970475229
0.8238364506307096,0.7128086892434093
0.8338408003479767,0.7024414243888819
0.8438451500652455,0.6934724792035888
0.8538494997825143,0.6867680651007729
0.8638538494997832,0.6829553964494329
0.8738581992170502,0.68232699925714
0.883862548934319,0.6848035997398273
0.8938668986515879,0.6899614254053696
0.9038712483688567,0.6971142060114964
0.9138755980861237,0.7054283849216019
0.9238799478033926,0.7140450243381098
0.9338842975206614,0.7221840538520298
0.9438886472379302,0.7292141675856826
0.9538929969551972,0.7346820046485986
0.9638973466724661,0.7383043679878686
0.9739016963897349,0.7399348818046757
0.9839060461070037,0.7395203013573511
0.9939103958242708,0.7370612909807548
1.0039147455415396,0.7325884357613376
1.0139190952588084,0.7261579042869495
1.0239234449760772,0.7178643705673277
1.0339277946933443,0.7078633748031204
1.043932144410613,0.6963925994284241
1.053936494127882,0.6837820656804054
1.0639408438451508,0.6704466370702501
1.0739451935624178,0.656859400449547
1.0839495432796866,0.6435101028290339
1.0939538929969554,0.6308574459716425
1.1039582427142243,0.6192864643880799
1.1139625924314913,0.6090816026117847
1.1239669421487601,0.6004222676542178
1.133971291866029,0.5934012773989898
1.1439756415832978,0.5880594797704508
1.1539799913005648,0.5844242858055436
1.1639843410178337,0.5825382039807467
1.1739886907351025,0.5824667526266003
1.1839930404523713,0.5842825073994555
1.1939973901696384,0.588030831378682
1.2040017398869072,0.5936895789822542
1.214006089604176,0.6011370907270756
1.2240104393214448,0.6101394962315096
1.2340147890387119,0.6203614447509441
1.2440191387559807,0.6313970271479221
1.2540234884732495,0.6428127743341316
1.2640278381905183,0.6541935230706084
1.2740321879077854,0.665183887293692
1.2840365376250542,0.6755210315652491
1.294040887342323,0.6850565319719091
1.3040452370595919,0.6937657853721046
1.314049586776859,0.7017436727298607
1.3240539364941277,0.7091865888340572
1.3340582862113965,0.7163643192489304
1.3440626359286654,0.7235896506631028
1.3540669856459324,0.7311966094743061
1.3640713353632012,0.7395372222268801
1.37407568508047,0.7490005724726067
1.384080034797739,0.7600481176747209
1.394084384515006,0.7732493996884253
1.4040887342322748,0.7892968313927012
1.4140930839495436,0.8089802955100673
1.4240974336668124,0.833112213782617
1.4341017833840795,0.8624088435589903
1.4441061331013483,0.8973490494899257
1.454110482818617,0.938042524458279
1.464114832535886,0.9841416159727516
1.474119182253153,1.0348233223779455
1.4841235319704218,1.088852321537534
1.4941278816876906,1.1447161957566314
1.5041322314049594,1.2008058249236995
1.5141365811222265,1.2556026575167603
1.5241409308394953,1.307833930855222
1.5341452805567641,1.3565674544589814
1.544149630274033,1.401236113538632
1.5541539799913,1.4416025990214472
1.5641583297085688,1.4776899130807684
1.5741626794258377,1.5097077074175262
1.5841670291431065,1.5379974292920187
1.5941713788603735,1.5630042676945257
1.6041757285776423,1.585267868815019
1.6141800782949112,1.6054136906923755
1.62418442801218,1.6241266862933927
1.634188777729447,1.6420981729345256
1.6441931274467159,1.6599507024713376
1.6541974771639847,1.6781582307348604
1.6642018268812535,1.6969847135001759
1.6742061765985206,1.716461289388415
1.6842105263157894,1.736411802910712
1.6942148760330582,1.756522471169676
1.704219225750327,1.7764387448554484
1.714223575467594,1.7958647606711784
1.724227925184863,1.8146401828644454
1.7342322749021317,1.8327753662076385
1.7442366246194005,1.850436456393448
1.7542409743366676,1.8678841443721272
1.7642453240539364,1.8853803083907696
1.7742496737712052,1.9030836834303846
1.784254023488474,1.920958232255562
1.794258373205741,1.9387162661272943
1.80426272292301,1.955813147397731
1.8142670726402788,1.9715020781027852
1.8242714223575476,1.9849464875858667
1.8342757720748146,1.9953748627846986
1.8442801217920834,2.002250648003134
1.8542844715093523,2.005421392652105
1.864288821226621,2.0052102519481383
1.8742931709438881,2.002421533547669
1.884297520661157,1.9982496477730287
1.8943018703784258,1.994103547333212
1.9043062200956946,1.9913800721692307
1.9143105698129617,1.9912329124515613
1.9243149195302305,1.9943849621920313
1.9343192692474993,2.0010205702791892
1.9443236189647681,2.010774588299837
1.9543279686820352,2.0228134675697076
1.964332318399304,2.0359860229359743
1.9743366681165728,2.04901151884244
1.9843410178338416,2.0606709369429956
1.9943453675511087,2.0699717123510317
2.0043497172683775,2.076264095121115
2.0143540669856463,2.0792964359606687
2.024358416702915,2.0792061124209114
2.034362766420182,2.0764522299058092
2.044367116137451,2.0717051773936515
2.05437146585472,2.0657152919118182
2.0643758155719887,2.0591863504709362
2.0743801652892557,2.0526777256599797
2.0843845150065246,2.0465515840575597
2.0943888647237934,2.0409702035479897
2.104393214441062,2.0359365776370555
2.1143975641583292,2.031362442211759
2.124401913875598,2.0271439798982893
2.134406263592867,2.0232269659805446
2.1444106133101357,2.0196484083527864
2.1544149630274028,2.016548397982358
2.1644193127446716,2.014151978890375
2.1744236624619404,2.0127256045170534
2.1844280121792092,2.012516441110005
2.1944323618964763,2.0136859061869115
2.204436711613745,2.0162512721142707
2.214441061331014,2.0200499099099427
2.2244454110482828,2.0247383959217644
2.23444976076555,2.0298324494711517
2.2444541104828186,2.0347841675798657
2.2544584602000874,2.0390825837762745
2.2644628099173545,2.0423555110003853
2.2744671596346233,2.044447990068346
2.284471509351892,2.045456967046176
2.294475859069161,2.0457122872865843
2.304480208786428,2.045707800102266
2.314484558503697,2.045999249043616
2.3244889082209657,2.0470938936713527
2.3344932579382345,2.049358227322945
2.3444976076555015,2.0529646190972692
2.3545019573727703,2.0578870392532735
2.364506307090039,2.0639431905446504
2.374510656807308,2.070868572838839
2.384515006524575,2.0784000395886393
2.394519356241844,2.086344232308497
2.4045237059591127,2.0946107552320963
2.4145280556763815,2.103200445361351
2.4245324053936486,2.112153196454991
2.4345367551109174,2.121473507150537
2.444541104828186,2.1310606299883843
2.454545454545455,2.1406703421747117
2.464549804262722,2.149926107681446
2.474554153979991,2.1583813975605506
2.4845585036972597,2.1656175625701337
2.4945628534145285,2.171348997109362
2.5045672031317956,2.1755037902465912
2.5145715528490644,2.178254691187801
2.5245759025663332,2.1799895729342555
2.534580252283602,2.1812278858292515
2.544584602000869,2.1825046032977498
2.554588951718138,2.184251805805402
2.5645933014354068,2.186708370667443
2.5745976511526756,2.189880556135374
2.5846020008699426,2.193562821896714
2.5946063505872115,2.197412529426272
2.6046107003044803,2.201058228954093
2.614615050021749,2.20421267998992
2.624619399739016,2.206760865807053
2.634623749456285,2.2088003277316393
2.644628099173554,2.210624233770491
2.6546324488908226,2.2126530519505883
2.6646367986080897,2.215334189173316
2.6746411483253585,2.219036757006873
2.6846454980426273,2.2239687133858634
2.694649847759896,2.230136243862827
2.704654197477163,2.2373527753721234
2.714658547194432,2.2452912548941915
2.724662896911701,2.253562332564531
2.7346672466289697,2.2617959542740564
2.7446715963462367,2.2697057682375616
2.7546759460635055,2.2771235893460235
2.7646802957807743,2.2840019666758162
2.774684645498043,2.2903928291749436
2.78468899521531,2.296415885826289
2.794693344932579,2.302230235284567
2.804697694649848,2.3080170826649407
2.8147020443671167,2.313973247838446
2.8247063940843837,2.3203080706400816
2.8347107438016526,2.3272337727774497
2.8447150935189214,2.334942821872556
2.85471944323619,2.343574070850933
2.8647237929534572,2.353178599501848
2.874728142670726,2.3637014383506507
2.884732492387995,2.3749931406451634
2.8947368421052637,2.386855166551464
2.9047411918225308,2.3991087971049305
2.9147455415397996,2.41166492200736
2.9247498912570684,2.4245675026667635
2.9347542409743372,2.437989713773462
2.9447585906916043,2.4521770314774085
2.954762940408873,2.4673501957323776
2.964767290126142,2.4835958485082372
2.9747716398434108,2.500778145203535
2.984775989560678,2.5184989890559217
2.9947803392779466,2.5361202531379674
3.0047846889952154,2.5528438485134815
3.0147890387124843,2.5678307401319915
3.0247933884297513,2.5803322657034222
3.03479773814702,2.5898076314965732
3.044802087864289,2.596008491309931
3.054806437581558,2.599021410989044
3.064810787298825,2.5992678956439232
3.0748151370160937,2.597466936146019
3.0848194867333625,2.594566310556403
3.0948238364506313,2.591647795784654
3.1048281861678984,2.5898106803594816
3.114832535885167,2.5900397844498104
3.124836885602436,2.593069200387232
3.134841235319705,2.5992596487853294
3.144845585036972,2.60851256652062
3.1548499347542407,2.6202443483869304
3.1648542844715095,2.633437330801009
3.1748586341887783,2.646770306176531
3.1848629839060454,2.658813452010058
3.194867333623314,2.6682553721500235
3.204871683340583,2.6741187513723466
3.214876033057852,2.67591987427763
3.224880382775119,2.6737372056213338
3.2348847324923877,2.6681733952337225
3.2448890822096566,2.660218776371608
3.2548934319269254,2.6510466470471195
3.2648977816441924,2.6417857071313318
3.2749021313614612,2.6333192140535124
3.28490648107873,2.6261527802472173
3.294910830795999,2.6203753029172234
3.304915180513266,2.6157147386315893
3.3149195302305348,2.611668067043142
3.3249238799478036,2.6076684768930507
3.3349282296650724,2.6032466319608023
3.3449325793823395,2.5981481757008176
3.3549369290996083,2.5923845104319
3.364941278816877,2.586213644670091
3.374945628534146,2.580066457480545
3.384949978251413,2.5744455993332545
3.394954327968682,2.569826422823093
3.4049586776859506,2.566582274428697
3.4149630274032194,2.5649438069350183
3.4249673771204865,2.5649889701063144
3.4349717268377553,2.566651840354562
3.444976076555024,2.569737040660869
3.454980426272293,2.573931694135746
3.46498477598956,2.5788155280669196
3.474989125706829,2.583877552361278
3.4849934754240977,2.5885508590424546
3.4949978251413665,2.592273673321016
3.5050021748586335,2.5945755862506985
3.5150065245759023,2.595175999186983
3.525010874293171,2.5940715830279757
3.53501522401044,2.5915851993892574
3.545019573727707,2.588352828843263
3.555023923444976,2.585237573366278
3.5650282731622447,2.583177897031083
3.5750326228795135,2.5829959902492585
3.5850369725967806,2.585205914228202
3.5950413223140494,2.589865575562764
3.605045672031318,2.5965097583898267
3.615050021748587,2.6041847618345044
3.625054371465854,2.611582787454456
3.635058721183123,2.617251756113887
3.6450630709003917,2.6198392808993396
3.6550674206176605,2.618322101872173
3.6650717703349276,2.6121759222944427
3.6750761200521964,2.6014540676360824
3.6850804697694652,2.586763246834403
3.695084819486734,2.5691461824558717
3.705089169204001,2.5498991842742
3.71509351892127,2.5303640996342627
3.7250978686385388,2.511736465706383
3.7351022183558076,2.4949250777780287
3.7451065680730746,2.4804843561418175
3.7551109177903434,2.468623038882694
3.7651152675076123,2.4592749109240892
3.775119617224881,2.452203711414433
3.785123966942148,2.4471084880068283
3.795128316659417,2.443699178233137
3.805132666376686,2.441724281428235
3.8151370160939546,2.4409497194662517
3.8251413658112217,2.44110513038563
3.8351457155284905,2.4418253950768585
3.8451500652457593,2.4426172495885243
3.855154414963028,2.4428725092007015
3.865158764680295,2.441933353384349
3.875163114397564,2.43919664840848
3.885167464114833,2.4342296942979984
3.8951718138321016,2.4268640677971733
3.9051761635493687,2.4172393156168117
3.9151805132666375,2.405782323564836
3.9251848629839063,2.393126440218346
3.935189212701175,2.3799908900360283
3.945193562418442,2.3670506790403514
3.955197912135711,2.354827692345763
3.96520226185298,2.34362573252644
3.9752066115702487,2.333519031615296
3.9852109612875157,2.3243895589206045
3.9952153110047846,2.315997175044156
4.005219660722053,2.3080609443674915
4.015224010439322,2.30033056029637
4.025228360156589,2.2926330190677606
4.035232709873858,2.28488921147665
4.045237059591127,2.2771049790201117
4.055241409308396,2.269348296549414
4.065245759025663,2.261726295560986
4.075250108742932,2.2543722010183904
4.0852544584602,2.2474444177454003
4.095258808177469,2.241131274081007
4.105263157894736,2.2356492555795997
4.115267507612005,2.231222887372859
4.125271857329274,2.2280412906914
4.135276207046543,2.2261974981645793
4.14528055676381,2.225627392916004
4.155284906481079,2.226070811583735
4.1652892561983474,2.2270747778244093
4.175293605915616,2.228047985693674
4.185297955632883,2.228359826504386
4.195302305350152,2.2274619172678314
4.205306655067421,2.225000836768838
4.21531100478469,2.2208911809121843
4.225315354501957,2.2153282781684784
4.235319704219226,2.208736629953044
4.2453240539364945,2.201667787655574
4.255328403653763,2.1946742285440886
4.26533275337103,2.1881900877980502
4.275337103088299,2.182444821998167
4.285341452805568,2.1774246800586714
4.295345802522837,2.172883750161765
4.305350152240104,2.1683957080804026
4.315354501957373,2.1634317238418492
4.3253588516746415,2.1574492602831246
4.33536320139191,2.14997876536676
4.345367551109177,2.1406981194581043
4.355371900826446,2.1294867484573854
4.365376250543715,2.1164527438839773
4.375380600260984,2.101928388572021
4.385384949978251,2.0864332649774573
4.39538929969552,2.0706095336844235
4.4053936494127885,2.055139581853726
4.415397999130057,2.0406600537925135
4.425402348847324,2.027686852183405
4.435406698564593,2.016562901022329
4.445411048281862,2.0074353646944396
4.455415397999131,2.000263189211168
4.465419747716398,1.994850563188025
4.475424097433667,1.9908978931786208
4.485428447150936,1.9880594752315788
4.495432796868204,1.9859965174698415
4.5054371465854715,1.984415854173868
4.51544149630274,1.9830886068556997
4.525445846020009,1.9818484635246603
4.535450195737278,1.980574628801837
4.545454545454545,1.9791680316480507
4.555458895171814,1.9775298452406231
4.565463244889083,1.9755488162255295
4.575467594606351,1.9730996260973153
4.5854719443236185,1.9700504126191039
4.595476294040887,1.9662752050740477
4.605480643758156,1.9616669028717932
4.615484993475425,1.956148018226656
4.625489343192692,1.9496785740510583
4.635493692909961,1.9422621723270244
4.64549804262723,1.933951637469443
4.6555023923444985,1.924854677087751
4.6655067420617655,1.9151380912342122
4.675511091779034,1.9050270055748415
4.685515441496303,1.8947944383603912
4.695519791213572,1.884737188233473
4.705524140930839,1.875136970778492
4.715528490648108,1.8662104315474282
4.725532840365377,1.858056656910734
4.7355371900826455,1.850614159061389
4.745541539799913,1.8436394821049489
4.755545889517181,1.8367161586033203
4.76555023923445,1.829296676666285
4.775554588951719,1.8207731918231003
4.785558938668986,1.8105667460169752
4.795563288386255,1.7982208949948226
4.805567638103524,1.7834842645854665
4.815571987820791,1.7663675730333201
4.82557633753806,1.7471639305819673
4.835580687255328,1.7264266215818564
4.845585036972597,1.7049056327721832
4.855589386689864,1.6834517794071981
4.865593736407133,1.6629036269577466
4.875598086124402,1.6439757028770408
4.885602435841671,1.6271657613845645
4.895606785558938,1.612694517803237
4.905611135276207,1.600484953144805
4.9156154849934754,1.5901820335654502
4.925619834710744,1.581208870143912
4.935624184428011,1.572852109433189
4.94562853414528,1.5643668584405392
4.955632883862549,1.5550888005285057
4.965637233579818,1.544538343285163
4.975641583297085,1.532499909372826
4.985645933014354,1.5190607786835566
4.9956502827316225,1.5045995974010324
5.005654632448891,1.489724414877689
5.015658982166158,1.4751714060972962
5.025663331883427,1.4616845183187943
5.035667681600696,1.4498997950030652
5.045672031317965,1.4402548271020459
5.055676381035232,1.4329352227066638
5.065680730752501,1.4278598314585866
5.0756850804697695,1.4246986636447
5.085689430187038,1.4229143214731517
5.095693779904305,1.4218189895097104
5.105698129621574,1.420642113380795
5.115702479338843,1.4186057769945357
5.125706829056112,1.4150036957155896
5.135711178773379,1.4092761899570203
5.145715528490648,1.4010699312571695
5.1557198782079166,1.3902705551501322
5.165724227925185,1.377000037313478
5.175728577642452,1.3615783836537965
5.185732927359721,1.3444580109691435
5.19573727707699,1.3261457921738113
5.205741626794259,1.307129632572177
5.215745976511526,1.2878231890710399
5.225750326228795,1.2685355877900377
5.235754675946064,1.249465541020415
5.245759025663332,1.2307137336617855
5.2557633753805995,1.2123051357985695
5.265767725097868,1.1942138583518749
5.275772074815137,1.176386033617655
5.285776424532406,1.1587593373763687
5.295780774249673,1.141279848770614
5.305785123966942,1.1239173112307397
5.315789473684211,1.1066785961418637
5.325793823401479,1.0896170270990237
5.3357981731187465,1.072833427153927
5.345802522836015,1.056464664018086
5.355806872553284,1.0406579918935541
5.365811222270553,1.025534417532559
5.37581557198782,1.0111500148790928
5.385819921705089,0.9974679092815035
5.395824271422358,0.9843530164778871
5.4058286211396265,0.9715956054081867
5.4158329708568935,0.9589599087238971
5.425837320574162,0.9462440929824597
5.435841670291431,0.9333323460678405
5.4458460200087,0.9202215955081156
5.455850369725967,0.907014291581277
5.465854719443236,0.8938813116930668
5.475859069160505,0.8810100090897683
5.4858634188777735,0.8685569265020772
5.495867768595041,0.8566207651427342
5.505872118312309,0.8452407703727505
5.515876468029578,0.8344137709818942
5.525880817746847,0.8241154173783516
5.535885167464114,0.814311355393927
5.545889517181383,0.8049518487987718
5.555893866898652,0.7959545402625153
5.5658982166159205,0.787188609009677
5.575902566333188,0.7784747967890919
5.585906916050456,0.7696086723367244
5.595911265767725,0.7604025214926095
5.605915615484994,0.7507305171459396
5.615919965202261,0.7405580281144308
5.62592431491953,0.729941369331596
5.635928664636799,0.7189966869706397
5.645933014354068,0.7078502666422494
5.655937364071335,0.696590987027444
5.6659417137886035,0.685244983857865
5.675946063505872,0.6737831061582243
5.685950413223141,0.6621576276891732
5.695954762940408,0.6503520104493842
5.705959112657677,0.6384215846015562
5.715963462374946,0.6265061335148714
5.725967812092215,0.614806165045036
5.735972161809482,0.60352879386922
5.7459765115267505,0.5928212475090103
5.755980861244019,0.5827156227371584
5.765985210961288,0.5731057669345409
5.775989560678555,0.5637671768581426
5.785993910395824,0.5544171573335517
5.795998260113093,0.5447997594813921
5.806002609830362,0.5347722247109461
5.816006959547629,0.5243689378649479
5.8260113092648975,0.513825011915058
5.836015658982166,0.5035523283292879
5.846020008699435,0.49407280478693033
5.856024358416702,0.48592358466023355
5.866028708133971,0.4795544575530804
5.87603305785124,0.4752382872188811
5.886037407568509,0.47301111274734925
5.896041757285776,0.472651494951243
5.9060461070030446,0.47370065842454
5.916050456720313,0.4755179613610224
5.926054806437582,0.4773615151382056
5.936059156154849,0.47848175263930015
5.946063505872118,0.47821586867392357
5.956067855589387,0.47607223471989163
5.966072205306656,0.47179509951003434
5.976076555023923,0.4654007820162172
5.986080904741192,0.4571777394979274
5.99608525445846,0.4476455811431618
6.006089604175729,0.43747336568192
6.016093953892996,0.4273653647125898
6.026098303610265,0.41793131105989617
6.036102653327534,0.40956510513982575
6.046107003044803,0.40235791259578557
6.05611135276207,0.39606663859813407
6.066115702479339,0.39014730035917006
6.0761200521966074,0.3838477427227814
6.086124401913876,0.37633996203620257
6.096128751631143,0.36686345662178527
6.106133101348412,0.35485014295749095
6.116137451065681,0.34000830861003867
6.12614180078295,0.3223550522109861
6.136146150500217,0.30219954833820784
6.146150500217486,0.28008942214811616
6.1561548499347545,0.2567372970321912
6.166159199652023,0.23294405500647208
6.17616354936929,0.20953105335965058
6.186167899086559,0.18728770478979423
6.196172248803828,0.16693543687127893
6.206176598521097,0.14910529335156836
6.216180948238364,0.1343246815746201
6.226185297955633,0.12300880703573158
6.2361896476729015,0.11545372911293363
6.24619399739017,0.1118301997756296
6.256198347107437,0.112179876399387
6.266202696824706,0.11641732223534165
6.276207046541975,0.12434153921088499
6.286211396259244,0.13565900966257946
6.296215745976511,0.15001650344058806
6.30622009569378,0.16703742595238857
6.3162244454110485,0.1863522539266442
6.326228795128317,0.20761364636094942
6.336233144845584,0.23049104595680017
6.346237494562853,0.2546470283008795
6.356241844280122,0.2797055333985288
6.366246193997391,0.30522694368056835
6.376250543714658,0.33070422726598325
6.386254893431927,0.3555878353105939
6.396259243149196,0.37933711540218545
6.406263592866464,0.40148663792099387
6.4162679425837315,0.42171072099706414
6.426272292301,0.4398703098414283
6.436276642018269,0.4560322962144706
6.446280991735538,0.47045941947824976
6.456285341452805,0.4835756839734556
6.466289691170074,0.495915543434222
6.476294040887343,0.5080647733044081
6.486298390604611,0.5205986089405418
6.4963027403218785,0.5340206795769101
6.506307090039147,0.5487061466022312
6.516311439756416,0.5648543433135347
6.526315789473685,0.5824586491933453
6.536320139190952,0.6013021245971238
6.546324488908221,0.6209848586791213
6.55632883862549,0.6409827840900155
6.5663331883427585,0.6607294290002683
6.5763375380600255,0.6797045810618554
6.586341887777294,0.6975102134100293
6.596346237494563,0.7139162493462284
6.606350587211832,0.7288667140103504
6.616354936929099,0.7424481544577323
6.626359286646368,0.754833008203016
6.636363636363637,0.7662169514411803
6.6463679860809055,0.7767688662406568
6.656372335798173,0.7866052946296856
6.666376685515441,0.7957910324922934
6.67638103523271,0.8043581108583986
6.686385384949979,0.81233050262374
6.696389734667246,0.819742972872309
6.706394084384515,0.8266482936699033
6.716398434101784,0.8331143026845133
6.7264027838190525,0.8392174147196314
6.73640713353632,0.8450400192730468
6.746411483253588,0.8506758496141572
6.756415832970857,0.8562420249764916
6.766420182688126,0.8618919251608379
6.776424532405393,0.8678214972654872
6.786428882122662,0.8742634883117623
6.796433231839931,0.8814682568211567
6.8064375815572,0.8896742148880614
6.816441931274467,0.8990738279156851
6.8264462809917354,0.9097817337000049
6.836450630709004,0.9218103700991095
6.846454980426273,0.9350565997142569
6.85645933014354,0.9493011682188062
6.866463679860809,0.9642217783531273
6.876468029578078,0.9794197807673475
6.886472379295347,0.9944593742954692
6.896476729012614,1.0089164203392793
6.9064810787298825,1.022431726542954
6.916485428447151,1.034761665362213
6.92648977816442,1.0458181148698653
6.936494127881687,1.055690489736762
6.946498477598956,1.0646450668297112
6.956502827316225,1.0731003869315405
6.966507177033494,1.0815814440667473
6.976511526750761,1.0906588647099675
6.9865158764680295,1.1008816980202119
6.996520226185298,1.1127133620188265
7.006524575902567,1.1264795275483919
7.016528925619834,1.1423343789577989
7.026533275337103,1.1602482575089212
7.036537625054372,1.1800160190810134
7.046541974771641,1.201282493211463
7.056546324488908,1.2235799085627
7.0665506742061766,1.246372119440947
7.076555023923445,1.2691013446709
7.086559373640714,1.2912340473728263
7.096563723357981,1.3123029589791917
7.10656807307525,1.3319421548261197
7.116572422792519,1.349912133749304
7.126576772509788,1.3661126501513852
7.136581122227055,1.3805826377919945
7.146585471944324,1.3934883071796405
7.156589821661592,1.4051015326104415
7.166594171378861,1.415770619432158
7.176598521096128,1.425885004966207
7.186602870813397,1.4358355065711206
7.196607220530666,1.4459731546246812
7.206611570247935,1.4565720528361763
7.216615919965202,1.4678035252527306
7.226620269682471,1.479728194188156
7.2366246193997394,1.4923087741597723
7.246628969117008,1.505440291524267
7.256633318834275,1.5189886950718514
7.266637668551544,1.532826146578622
7.276642018268813,1.5468530646208067
7.286646367986082,1.5610024947876096
7.296650717703349,1.5752291244316912
7.306655067420618,1.5894903767182154
7.3166594171378865,1.6037286540468216
7.326663766855155,1.6178618691101174
7.336668116572422,1.6317853535011835
7.346672466289691,1.6453841165253686
7.35667681600696,1.658551822833471
7.366681165724227,1.6712122357363441
7.376685515441496,1.6833396008894022
7.386689865158765,1.6949753606561486
7.3966942148760335,1.706238796563066
7.406698564593301,1.717328659877795
7.416702914310569,1.7285124572349853
7.426707264027838,1.7401010761968683
7.436711613745107,1.752409606427593
7.446715963462374,1.7657100078150152
7.456720313179643,1.780185827876727
7.466724662896912,1.7959010493266114
7.4767290126141805,1.8127926722184837
7.486733362331448,1.8306899711275064
7.496737712048716,1.8493547512711288
