# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.66,-1.60322340519088e-05,-3.51222826582222e-05,0.0222938557509137,-7.61579079558927e-05,-0.000224524272434637,0.0250932233949525,6.057059472913411e-09,5.1644723651426905e-08,0.00112668586459154
0.67,-8.9012412626581e-07,6.24140739120578e-06,0.0184101428985521,-8.07990090090798e-05,-0.000226884433225127,0.0285312967551391,6.52927217780952e-09,5.1515501206110095e-08,0.0011529682560749198
0.68,1.5277321050834802e-05,4.73818923612025e-05,0.0140056562339414,-8.20813785039197e-05,-0.00022146781519348502,0.0313572195564227,6.9707492355940105e-09,5.1293036890304406e-08,0.00117943362485304
0.69,3.1668096490407396e-05,8.6811238765692e-05,0.00917842890073113,-7.983443018836751e-05,-0.000208422172604795,0.0334940127381749,7.37640457882708e-09,5.09759932093371e-08,0.0012060924463908
0.7,4.7470445834889295e-05,0.00012308404338938998,0.0040374605828457704,-7.40858512374219e-05,-0.000188183318374906,0.0348806054077549,7.74215658133656e-09,5.05626430516725e-08,0.00123295772156954
0.71,6.19119348075606e-05,0.000154853520867246,-0.0012998927924645401,-6.505275613302329e-05,-0.00016146660051646598,0.0354733013704696,8.06494875211823e-09,5.005107600732691e-08,0.00126004483139206
0.72,7.430257470488e-05,0.000180926957723083,-0.006710700677901971,-5.3121057577022795e-05,-0.000129247370919851,0.0352468126577297,8.34271936587564e-09,4.94394469206238e-08,0.0012873713061174901
0.73,8.40693648828494e-05,0.000200318282432254,-0.0120693381230091,-3.8815767997841903e-05,-9.27299054822269e-05,0.0341948475944846,8.57432195706796e-09,4.8726249647350904e-08,0.00131495652473755
0.74,9.078070419100479e-05,0.000212295076525094,-0.0172503938303828,-2.2765443256304602e-05,-5.3304764521527205e-05,0.0323302532669812,8.759401660070741e-09,4.79105974374908e-08,0.00134282136361046
0.75,9.416025525083779e-05,0.00021641709214173302,-0.0221315392886161,-5.664074356728589e-06,-1.2495330107467401e-05,0.029684723058394,8.898235407221469e-09,4.69924910455778e-08,0.0013709878143371
