# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.14,-0.00441674734228727,-2.20426872545872e-06,-5.08250760702538e-06,0.0014975274705176,3.01039595339804e-06,1.5479702157921102e-06,2.17502456105565e-05,1.39212844102707e-11,2.8228095364450396e-11
0.15,-0.00500432889219157,-2.9382795197125997e-06,-5.682660508066e-06,0.00120722536138447,2.88437680806056e-06,1.14271549225755e-06,2.6500700734393102e-05,1.69531161068401e-11,3.35984291461783e-11
0.16,-0.00557173759012034,-3.6615656717570098e-06,-6.24285750345585e-06,0.000777537961426644,2.5887753146532904e-06,5.99506771346836e-07,3.16488250546195e-05,2.0108820798347603e-11,3.9332678177345704e-11
0.17,-0.00608587318629768,-4.332548722588469e-06,-6.73149082060733e-06,0.00020877302873538401,2.12771709049109e-06,-7.80902561360232e-08,3.70814386172245e-05,2.3298158450770898e-11,4.5319066756024205e-11
0.18,-0.006513383380503429,-4.912169194638681e-06,-7.11713063732805e-06,-0.000490459365107753,1.51592250738405e-06,-8.78792523246353e-07,4.26647134502402e-05,2.6427427245150805e-11,5.14258248077073e-11
0.19,-0.00682283456354913,-5.36656702767161e-06,-7.37051965600081e-06,-0.00130324065139009,7.77431386188361e-07,-1.78360193699828e-06,4.824950767699629e-05,2.94044412227229e-11,5.75057958691583e-11
0.2,-0.0069868418015783,-5.66920953743307e-06,-7.466552053920469e-06,-0.0022049164630737602,-5.6310031564901307e-08,-2.76634235903231e-06,5.36776149694155e-05,3.2143107598976896e-11,6.34020496212804e-11
0.21,-0.00698400310351146,-5.80233719135426e-06,-7.3860904137505205e-06,-0.00316422122072651,-9.48784780301256e-07,-3.7947181728481202e-06,5.8788595283553604e-05,3.4567309441504105e-11,6.89542176114411e-11
0.22,-0.0068004954224508895,-5.75767462423514e-06,-7.117481064286369e-06,-0.0041448863613009895,-1.8609328577553299e-06,-4.83184071166537e-06,6.34268209388745e-05,3.66138881796347e-11,7.400522136338199e-11
0.23,-0.00643121311541769,-5.53642743571234e-06,-6.65764655760269e-06,-0.0051076275936815,-2.75365028579268e-06,-5.8381310997496296e-06,6.74483617716571e-05,3.82346186473544e-11,7.84080324238227e-11
0.24,-0.00588036196627201,-5.14864654543705e-06,-6.012662596022149e-06,-0.0060123778926112,-3.59007030039198e-06,-6.77347659006101e-06,7.07273447779383e-05,3.9397166011597395e-11,8.20320966097083e-11
0.25,-0.00516146088588646,-4.61208578397238e-06,-5.1977634595302495e-06,-0.0068206141930268,-4.33748359163838e-06,-7.59949509969306e-06,7.316145644665441e-05,4.0085099186452296e-11,8.476907075148671e-11
0.26,-0.00429674603895869,-3.9507024175125395e-06,-4.2367619398642e-06,-0.00749761836256818,-4.96880790726474e-06,-8.281751448120101e-06,7.467630763402679e-05,4.0297101611036e-11,8.65375587835212e-11
0.27,-0.0033160151233751,-3.19295480753548e-06,-3.16091350116457e-06,-0.00801451755546901,-5.46357049303369e-06,-8.791769926705859e-06,7.522844794537329e-05,4.00455629353124e-11,8.72865926059741e-11
0.28,-0.00225498954501506,-2.3700392720952598e-06,-2.00729619089891e-06,-0.0083499650892061,-5.80841343447293e-06,-9.108701318075521e-06,7.480689483908791e-05,3.93547527770394e-11,8.699767769990809e-11
0.29,-0.0011533062393685699,-1.51418411457143e-06,-8.168141909567319e-07,-0.0084913492333639,-5.99716752966106e-06,-9.22052728232015e-06,7.34331270847161e-05,3.82587719116415e-11,8.56853087865584e-11
0.3,-5.22763400289588e-05,-6.57088269570654e-07,3.68039224193872e-07,-0.00843545166055952,-6.03056267939179e-06,-9.124719065055901e-06,7.11595775333631e-05,3.6799451224080395e-11,8.339595088673981e-11
0.31,0.00100743706785259,1.71439428096723e-07,1.50550645506053e-06,-0.00818851706653232,-5.91565203380885e-06,-8.82830787924155e-06,6.80667411945745e-05,3.5024330462612995e-11,8.02055696969074e-11
0.32,0.0019880662517406,9.446121223830099e-07,2.5568201939674197e-06,-0.00776573751441538,-5.66502533599224e-06,-8.34736765334492e-06,6.42590865641083e-05,3.29848041191869e-11,7.621587624438859e-11
0.33,0.0028567632304363397,1.63956073898412e-06,3.4882373298172095e-06,-0.0071901961568987295,-5.29587744722067e-06,-7.70595350141362e-06,5.98600169294543e-05,3.07344773527987e-11,7.15495190350792e-11
0.34,0.00358727190119176,2.23799939644895e-06,4.2727203719545605e-06,-0.00649135203046243,-4.82898490930122e-06,-6.93457776894661e-06,5.50061708764686e-05,2.83277365527648e-11,6.63445082104841e-11
0.35,0.00416114619407851,2.72667134146754e-06,4.89116307574443e-06,-0.00570317786897722,-4.28763040463303e-06,-6.0683368080429705e-06,4.9841375453685705e-05,2.5818511091113997e-11,6.074818784937489e-11
0.36,0.00456844697712485,3.0975857237516e-06,5.33309247177884e-06,-0.00486208421280235,-3.69650509617906e-06,-5.1448234172154504e-06,4.4510570675183005e-05,2.32591872420675e-11,5.49110833068726e-11
0.37,0.00480788883968109,3.34805182512123e-06,5.59681899030029e-06,-0.00400477410749623,-3.0806137822379002e-06,-4.20197072373966e-06,3.91540107468023e-05,2.0699632299011698e-11,4.89809407733512e-11
0.38,0.00488644724851002,3.48051354129589e-06,5.68904653007574e-06,-0.0031661728491192698,-2.4642078600465802e-06,-3.27597275156009e-06,3.39020172229712e-05,1.8186294888659397e-11,4.3097247890331005e-11
0.39,0.00481847389795756,3.5021855983569504e-06,5.62399194344498e-06,-0.00237756685851453,-1.86977519454571e-06,-2.39941553975075e-06,2.8870514872005e-05,1.57613632434773e-11,3.73864803123315e-11
0.4,0.0046244006120075,3.42449591155059e-06,5.42209566852883e-06,-0.0016650659825202599,-1.3171220692512301e-06,-1.5997318591142099e-06,2.41575257464815e-05,1.34619827935354e-11,3.19582634597441e-11
0.41,0.0043291376161805105,3.2623462287906503e-06,5.1084299044526605e-06,-0.00104847614659459,-8.22587885390576e-07,-8.980644150246109e-07,1.98407347298069e-05,1.13195537456959e-11,2.6902575782239698e-11
0.42,0.003960288725409779,3.0332150704754102e-06,4.71092631209928e-06,-0.0005406366654295059,-3.984356573938e-07,-3.0858948777063304e-07,1.59761747926146e-05,9.359144636841971e-12,2.22880541899919e-11
0.43,0.0035463130729508604,2.75614123515654e-06,4.2585510656734395e-06,-0.00014724131853069699,-5.24586839292622e-08,1.61681970143126e-07,1.25980164172648e-05,7.59906642164981e-12,1.8161398238417697e-11
0.44,0.00311476030023499,2.45064033120661e-06,3.77955132400619e-06,0.000132872726088949,2.1216492817897197e-07,5.12642933691043e-07,9.71938688925826e-06,6.05065198968565e-12,1.4547810988260303e-11
0.45,0.00269069426491177,2.13561823120718e-06,3.29988471318045e-06,0.00030701627463878303,3.96752767459724e-07,7.50416667797724e-07,7.3340946201221805e-06,4.71827798795145e-12,1.1452364295590699e-11
0.46,0.002295400610622,1.82835161832252e-06,2.84192369392661e-06,0.00038759500157616803,5.06735625181909e-07,8.86344493421882e-07,5.41909384849066e-06,3.59965063405108e-12,8.86213684312078e-12
0.47,0.0019454478313242398,1.5436052146606001e-06,2.4235016436027003e-06,0.000390807317495354,5.51035383561471e-07,9.357273133538721e-07,3.93749762381212e-06,2.68635705266414e-12,6.74894582150143e-12
0.48,0.0016521419867770901,1.29294719367116e-06,2.0573392803462298e-06,0.00033520074865597203,5.412475957829661e-07,9.164242051592341e-07,2.84193268637127e-06,1.96466140556297e-12,5.07247823825727e-12
0.49,0.0014213844008449802,1.08430917991165e-06,1.7508609324241e-06,0.00024019784929258598,4.90690694555331e-07,8.474143026080279e-07,2.07802862177024e-06,1.4165037553638602e-12,3.78362500495364e-12
0.5,0.00125391190493627,9.218167077844759e-07,1.50638224783293e-06,0.00012469771849893402,4.1339563824844497e-07,7.47423384562755e-07,1.58784458633974e-06,1.0206419964734499e-12,2.82782919237744e-12
0.51,0.00114587267954156,8.058924500916079e-07,1.32162614840288e-06,5.84663227017496e-06,3.2311426533318803e-07,6.337049136636039e-07,1.3130583808286699e-06,7.53865469576461e-13,2.14827759374361e-12
0.52,0.00108966933958124,7.33610784984706e-07,1.19050371188649e-06,-0.000101947504291636,2.3242106080925003e-07,5.21047978649712e-07,1.19777256325471e-06,5.922043333535739e-13,1.68879008407047e-12
0.53,0.00107498595758695,6.99261194364653e-07,1.10408234411532e-06,-0.000187705448850497,1.51971939233816e-07,4.21063260038026e-07,1.1908281445373e-06,5.12061688258768e-13,1.39629209154103e-12
0.54,0.00108990800584229,6.950619998489429e-07,1.05165574422421e-06,-0.00024424592043809703,8.99665240905211e-08,3.41774505757871e-07,1.2475555308497601e-06,4.91205159090942e-13,1.22278961714581e-12
0.55,0.00112204390434198,7.1195669745522e-07,1.02182895330098e-06,-0.00026823417828107405,5.18395079609838e-08,2.87518874951722e-07,1.33093209766912e-06,5.0956967363698e-13,1.12680151325768e-12
0.56,0.0011595635780961698,7.40423328774055e-07,1.00353693086073e-06,-0.000259934448494277,4.018465149163661e-08,2.59136627808003e-07,1.41215360916122e-06,5.49841512008357e-13,1.07423816347309e-12
0.57,0.0011920822207733901,7.71232588155964e-07,9.86925919928009e-07,-0.000222711557011254,5.4894439258352e-08,2.54410582006295e-07,1.47066045871039e-06,5.97813104495237e-13,1.03874751566253e-12
0.58,0.0012113349709535401,7.9610147787136e-07,9.64042272215493e-07,-0.000162342998702252,9.348157667399321e-08,2.68699834123099e-07,1.4936876610826598e-06,6.42516368246419e-13,1.00157710347619e-12
0.59,0.00121160877304147,8.0820440336676e-07,9.29292058236672e-07,-8.621267366811971e-05,1.51536915849241e-07,2.95701427857523e-07,1.4754284440120702e-06,6.76157794486521e-13,9.510230639387289e-13
0.6,0.00118991950574021,8.02520448654725e-07,8.796551441661259e-07,-2.46121762413653e-06,2.2327272403359105e-07,3.28268511391981e-07,1.4159144877332199e-06,6.938897798063621e-13,8.81553388229435e-13
0.61,0.00114594370500385,7.76012023913488e-07,8.14657860432078e-07,8.08346644897727e-05,3.0210027882815e-07,3.59214201125186e-07,1.31972121802112e-06,6.93459239726353e-13,7.927022718537759e-13
0.62,0.00108173321818051,7.276443216660621e-07,7.361273369460871e-07,0.00015638959972425,3.81195675090065e-07,3.8203655581698704e-07,1.19460446221708e-06,6.74776401560234e-13,6.87835386179844e-13
0.63,0.0010012565057746301,6.582658222408029e-07,6.47766612139404e-07,0.00021829219171658,4.54016036863134e-07,3.9151104536964504e-07,1.0501660713204501e-06,6.394444544592672e-13,5.728824824489941e-13
0.64,0.0009098210323491901,5.70376910289471e-07,5.54601577533917e-07,0.000262407485099171,5.14738401812847e-07,3.84111593532567e-07,8.966319991410191e-07,5.90285442092208e-13,4.55124626089238e-13
0.65,0.000813436670689433,4.6781662974562e-07,4.6235789295791e-07,0.00028658166913234903,5.586038165866671e-07,3.58238331294923e-07,7.43808270304992e-07,5.308906229717411e-13,3.4210952318945e-13
0.66,0.000718180159314937,3.55397383053184e-07,3.7682781867052996e-07,0.000290649473784588,5.82158398800731e-07,3.14248102638638e-07,6.002598578448871e-07,4.65215701175282e-13,2.4075107493597304e-13
0.67,0.000629615730128545,2.38514970614255e-07,3.03283532433142e-07,0.00027626142364855697,5.833905120482471e-07,2.54300967903519e-07,4.72736341821628e-07,3.97233880755035e-13,1.5664988332179098e-13
0.68,0.000552317790233483,1.22757853387197e-07,2.45985450525838e-07,0.000246562187206629,5.61768520657976e-07,1.82051004832265e-07,3.6584785356851396e-07,3.3065336137048405e-13,9.36514102308367e-14
0.69,0.00048952905135468,1.35358470345388e-08,2.0782226675082102e-07,0.000205761667756736,5.18187070371533e-07,1.0222139594541801e-07,2.81976556038246e-07,2.68701059055174e-13,5.36393083464794e-14
0.7,0.00044297302095667307,-8.425475504989231e-08,1.90105086174202e-07,0.00015864657161136398,4.54832038748676e-07,2.01112346536291e-08,2.2139383197952e-07,2.1397104722079501e-13,3.6544405548594e-14
0.71,0.0004128246691814,-1.6651515867100502e-07,1.9252257460222102e-07,0.000110081707847457,3.74975907401579e-07,-5.891578106327831e-08,1.8254218988734602e-07,1.6833422919886801e-13,4.05360109897639e-14
0.72,0.000397828710338307,-2.3016468732285103e-07,2.1324893706139897e-07,6.45473775216795e-05,2.8271694711399e-07,-1.29912579508742e-07,1.62434046714366e-07,1.3290465547588002e-13,6.235238747243181e-14
0.73,0.0003955424943016,-2.7328754768694804e-07,2.4918315532740303e-07,2.57524278768478e-05,1.8267765157658398e-07,-1.88757947672983e-07,1.57117052339884e-07,1.0805720810628099e-13,9.77218077086373e-14
0.74,0.000402670963442544,-2.95197755779271e-07,2.96287410003941e-07,-3.64728326855199e-06,7.96803312439254e-08,-2.3246156865563003e-07,1.6215720747498802e-07,9.34906702042598e-14,1.4182461022867902e-13
0.75,0.000415455157251157,-2.96417820592733e-07,3.499858112816e-07,-2.2207087423055102e-05,-2.15796555594184e-08,-2.59344737633881e-07,1.73096142418399e-07,8.8329205899009e-14,1.8974976103682603e-13
0.76,0.00043007365026218703,-2.7857173117758e-07,4.055818883591e-07,-2.97230780396093e-05,-1.16840536648858e-07,-2.69089752781331e-07,1.8584680601799103e-07,9.12539204156671e-14,2.3690596321685105e-13
0.77,0.00044301803818427306,-2.44199034180788e-07,4.58654737543126e-07,-2.7140030817543102e-05,-2.02537433773958e-07,-2.62663827106528e-07,1.97001563429419e-07,1.0065458037457e-13,2.79356454341002e-13
0.78,0.000451408752108967,-1.96503837765055e-07,5.053988927088239e-07,-1.63554630108453e-05,-2.76000523771113e-07,-2.42134718744727e-07,2.04037362650874e-07,1.1479004737832401e-13,3.14057262772893e-13
0.79,0.000453225404283563,-1.3905958583298399e-07,5.42881103466055e-07,5.39027970248685e-08,-3.35570166863232e-07,-2.10404128238765e-07,2.05413269993511e-07,1.31944905300659e-13,3.38989789680436e-13
0.8,0.00044743566267673097,-7.54963310457266e-08,5.69197282073086e-07,1.9151503784555102e-05,-3.8061771367097704e-07,-1.70890572789391e-07,2.00565452332175e-07,1.50569539961488e-13,3.5318913378767404e-13
0.81,0.000434017306641356,-9.20087280345297e-09,5.83523776315336e-07,3.7972161692104105e-05,-4.11469576163656e-07,-1.27195596915346e-07,1.8981290752778802e-07,1.69391868168644e-13,3.56678717399961e-13
0.82,0.000413878601001921,5.69394273226717e-08,5.860677052425611e-07,5.38323013440508e-05,-4.29242423510687e-07,-8.27858709278217e-08,1.74193413035304e-07,1.8749115652516198e-13,3.5032885555356e-13
0.83,0.000388691482052398,1.20721645265703e-07,5.77930336243575e-07,6.459040964596501e-05,-4.35607779295941e-07,-4.07193632930183e-08,1.55252989238323e-07,2.0432785301879998e-13,3.356615400976e-13
0.84,0.00036065947393243197,1.8072068255594897e-07,5.60904577583123e-07,6.88355477153633e-05,-4.32513381412066e-07,-3.4370295601193503e-09,1.34813588766493e-07,2.1972779020398698e-13,3.1462575832589903e-13
0.85,0.000332247167345462,2.36280895427393e-07,5.372320841600371e-07,6.59899956838207e-05,-4.2189497587104704e-07,2.73667948504741e-08,1.1474285973943401e-07,2.33824032209202e-13,2.8936725371132503e-13
0.86,0.000305900178178841,2.87408152958796e-07,5.093470137795589e-07,5.63212089097609e-05,-4.05414581143627e-07,5.07909304409517e-08,9.674699758290391e-08,2.46964428991049e-13,2.62014099061212e-13
0.87,0.000283783724292492,3.3457733363179805e-07,4.79632224139645e-07,4.08672968913497e-05,-3.84259004967129e-07,6.66949107598027e-08,8.22033381285231e-08,2.59596975078492e-13,2.3449528155440096e-13
0.88,0.000267564545982506,3.78481798703239e-07,4.50210036678565e-07,2.12883574206493e-05,-3.5902548994255206e-07,7.55989480812802e-08,7.20439804284938e-08,2.72147774378129e-13,2.0840427807711104e-13
0.89,0.000258255313995151,4.1975989947607e-07,4.22784191262175e-07,-3.3750643784275305e-07,-3.2971047387206e-07,7.853320677020481e-08,6.66959211173298e-08,2.84907369789099e-13,1.8491393694682298e-13
0.9,0.000256133561205608,4.5873770018952e-07,3.98542984370505e-07,-2.1750315654527202e-05,-2.95803880147584e-07,7.68566307030141e-08,6.60774774069387e-08,2.97940213085536e-13,1.6474345207396801e-13
0.91,0.00026073929232177596,4.95226013635959e-07,3.78126577488542e-07,-4.0751425353086896e-05,-2.56476880403223e-07,7.20666219461573e-08,6.9645657228769e-08,3.11029194763132e-13,1.4817330660192802e-13
0.92,0.00027094755632263,5.28403460751836e-07,3.61654801686266e-07,-5.54293567888597e-05,-2.10837699124766e-07,6.56197288704861e-08,7.64849918712316e-08,3.23662752706742e-13,1.3510014439976898e-13
0.93,0.00028510515401682996,5.56806256827732e-07,3.4880608649103797e-07,-6.43467150281022e-05,-1.5821969224909197e-07,5.878048278695941e-08,8.5425448581868e-08,3.35066678657908e-13,1.25120831129862e-13
0.94,0.000301214935109784,5.78431173668859e-07,3.38933871978549e-07,-6.66715021147914e-05,-9.846020029610721e-08,5.25110845841245e-08,9.51755263274342e-08,3.44277033714283e-13,1.17633583578573e-13
0.95,0.000317147290226967,5.909425253064529e-07,3.31204308087366e-07,-6.2242350027978e-05,-3.21285117757572e-08,4.74093398498427e-08,1.0445651383531302e-07,3.5024530948449295e-13,1.11943939200629e-13
0.96,0.00033085673950360297,5.919592235301951e-07,3.24738301973388e-07,-5.15641242393289e-05,3.93331371719461e-08,4.36966556338171e-08,1.1212504098352401e-07,3.51962818002258e-13,1.0736436248213902e-13
0.97,0.000340582021672896,5.79386039337295e-07,3.18741962917207e-07,-3.5737294659060206e-05,1.13580887623033e-07,4.12526006504758e-08,1.17273267716346e-07,3.4858880061219397e-13,1.0329821598474198e-13
0.98,0.000345010646474136,5.517459118749601e-07,3.1261198308140303e-07,-1.63307740250641e-05,1.87463808901205e-07,3.96879756716743e-08,1.1929904036075898e-07,3.3956623091847903e-13,9.930138737900259e-14
0.99,0.000343393152025897,5.08468567393328e-07,3.060061329169e-07,4.78698710437515e-06,2.5723630790360897e-07,3.84449155820249e-08,1.1794177210381801e-07,3.24710802130904e-13,9.51177649168647e-14
1.0,0.000335597823721933,4.50095153559208e-07,2.98873418052002e-07,2.56404160866231e-05,3.1886716806067e-07,3.69104920086624e-08,1.1328333022399302e-07,3.04261918124519e-13,9.0687704438408e-14
1.01,0.00032210280281454705,3.78368519707473e-07,2.9144308210255603e-07,4.43429713642147e-05,3.68410722686171e-07,3.45297091814157e-08,1.05716514690395e-07,2.7888919729577197e-13,8.61313709215905e-14
1.02,0.00030392872447259,2.9619286789656503e-07,2.84176095375101e-07,5.9277688584719106e-05,4.0239683111481706e-07,3.0904652581871096e-08,9.58865139234824e-08,2.49653424684038e-13,8.171115073384469e-14
1.03,0.000282520682021756,2.07462862048993e-07,2.7768663341132604e-07,6.9245051058705e-05,4.1819314175341503e-07,2.5868702323920496e-08,8.461281286616059e-08,2.1792634293915198e-13,7.777905613523959e-14
1.04,0.000259592898318387,1.16778696842207e-07,2.72643984476675e-07,7.356494674670792e-05,4.14296026933401e-07,1.9527898732986398e-08,7.28002742471866e-08,1.8527846196896602e-13,7.47160811002431e-14
1.05,0.000236952601019868,2.90778806058083e-08,2.6966708970441296e-07,7.21244319874071e-05,3.90515145454328e-07,1.22654049630634e-08,6.13484688195871e-08,1.5334760196974e-13,7.287077942855581e-14
1.06,0.0002163210047351,-5.0775318828485307e-08,2.69224383405333e-07,6.536858952722379e-05,3.48029632614499e-07,4.709160405183939e-09,5.1067829586382e-08,1.23702758179918e-13,7.25039448117036e-14
1.07,0.000199168929894301,-1.18396991926621e-07,2.71550753199503e-07,5.4237389096119605e-05,2.8930963292905303e-07,-2.3331475939907603e-09,4.26099570112049e-08,9.77179114028159e-14,7.37452551409128e-14
1.08,0.000186582537509281,-1.70242591817808e-07,2.76591388206043e-07,4.00565924283548e-05,2.1791313620967498e-07,-7.964136961956859e-09,3.64175739003736e-08,7.646867500158121e-14,7.656622350729492e-14
1.09,0.000179171188474215,-2.0387988911556803e-07,2.8397924625784397e-07,2.4394916867111802e-05,1.3818268116323801e-07,-1.13014668768313e-08,3.2697426748215895e-08,6.06614625592377e-14,8.077193545874149e-14
1.1,0.000177024929378386,-2.1814928017195302e-07,2.9304915721573803e-07,8.90251658093608e-06,5.4877557731802e-08,-1.15853317782929e-08,3.14170804228965e-08,5.0600654782148496e-14,8.601202845726719e-14
1.11,0.00017972403307358998,-2.1319913863389198e-07,3.02887563303847e-07,-4.85286864818694e-06,-2.72166851279025e-08,-8.27646391461705e-09,3.23242783983536e-08,4.61946206635848e-14,9.180937585907179e-14
1.12,0.000186397888661595,-1.90399131052452e-07,3.1241298524105203e-07,-1.55360806093113e-05,-1.0365897425005199e-07,-1.13336185300467e-09,3.4985542698199504e-08,4.6997012048101895e-14,9.760315785631551e-14
1.13,0.00019582583803297098,-1.52148529826369e-07,3.20478895198902e-07,-2.2166880090582897e-05,-1.70665975907519e-07,9.74037191272027e-09,3.88391294142658e-08,5.22760504607914e-14,1.0280159711290701e-13
1.14,0.000206568732367619,-1.0160772503739301e-07,3.25988129678203e-07,-2.42034852395349e-05,-2.25339411583108e-07,2.3884550827904102e-08,4.32564498897052e-08,6.11019801998959e-14,1.0683873245934401e-13
1.15,0.00021711737185441598,-4.23880226220866e-08,3.28006561040457e-07,-2.15804744343897e-05,-2.65791215334542e-07,4.05089308477923e-08,4.7605670037782e-08,7.244171461082349e-14,1.09229277564018e-13
1.16,0.00022604280763666499,2.17632588047692e-08,3.2586362769349606e-07,-1.46988767181228e-05,-2.91163796237622e-07,5.85558001814144e-08,5.1311407861040704e-08,8.52499956733069e-14,1.0961588558845099e-13
1.17,0.000232133795137484,8.724836628203139e-08,3.1922853025887396e-07,-4.37099195907434e-06,-3.01555454346223e-07,7.679274788153089e-08,5.39052044156376e-08,9.85479694648406e-14,1.0780398065843801e-13
1.18,0.00023450841490743198,1.5084849858469902e-07,3.08153326548756e-07,8.273196446998061e-06,-2.97871398715338e-07,9.39263576025983e-08,5.50626424418468e-08,1.1148263969789e-13,1.03780633315555e-13
1.19,0.00023268980917908998,2.09880177498772e-07,2.93077563464718e-07,2.1907636837737196e-05,-2.81627572454076e-07,1.08725142024348e-07,5.46244918476153e-08,1.2336377847329199e-13,9.77156147146305e-14
1.2,0.00022663979776348903,2.6227309286931e-07,2.74793122359025e-07,3.5147075753994e-05,-2.54736941869337e-07,1.20138815550408e-07,5.26009148643321e-08,1.33678084796176e-13,8.99445950976772e-14
1.21,0.000216748438522318,3.0657478961413e-07,2.5437220575093497e-07,4.6685318669452504e-05,-2.19306057361622e-07,1.27401148339149e-07,4.91594045811313e-08,1.42083248422447e-13,8.09362716567299e-14
1.22,0.000203781953101056,3.4189649217867397e-07,2.33065407319465e-07,5.542132910029971e-05,-1.7746417236049102e-07,1.30105161346736e-07,4.45986081289245e-08,1.48386743835676e-13,7.12468370980481e-14
1.23,0.000188795423400375,3.67820209535116e-07,2.12180151223528e-07,6.0561221007003603e-05,-1.31239140264435e-07,1.282421717857e-07,3.9311373386786005e-08,1.52515418479805e-13,6.14664711975522e-14
1.24,0.000173019902539722,3.842894444757e-07,1.92952092650256e-07,6.168692351363829e-05,-8.24851244899373e-08,1.22199909714167e-07,3.37411632074323e-08,1.5448217289756198e-13,5.21633279922637e-14
1.25,0.000157735783635103,3.91504354456531e-07,1.7642307501124e-07,5.8785835819566506e-05,-3.28583452210225e-08,1.1271922148968699e-07,2.8336351931985004e-08,1.5435533040908898e-13,4.38307242896627e-14
1.26,0.00014414524795175,3.89837647451528e-07,1.6333880994479802e-07,5.22397749360177e-05,1.61700266387816e-08,1.00813309016157e-07,2.3506846592437403e-08,1.5223486113204098e-13,3.68428901089698e-14
1.27,0.000133256312387003,3.7978085330826504e-07,1.5407760262730302e-07,4.27755483317344e-05,6.32791690807308e-08,8.76575580258678e-08,1.9586992326063e-08,1.48237749779102e-13,3.14237551104354e-14
1.28,0.000125789482445262,3.61923151663735e-07,1.48618353729465e-07,3.13831640390744e-05,1.07258759543474e-07,7.44613440232584e-08,1.6807896878950198e-08,1.4249280920901502e-13,2.7631906819006302e-14
1.29,0.000122115474449677,3.3695796445584803e-07,1.46552030332419e-07,1.92106741532714e-05,1.46978879007109e-07,6.2335403744405e-08,1.5281239101493e-08,1.3514346068441502e-13,2.53632001545322e-14
1.3,0.000122229177930306,3.05707167345587e-07,1.47136214411938e-07,7.44666394203033e-06,1.8138030427595602e-07,5.2169167072420304e-08,1.4995424741383897e-08,1.26355686945701e-13,2.4370687584506002e-14
1.31,0.000125761329016188,2.6914982989375503e-07,1.49387676117225e-07,-2.79771998132461e-06,2.0948997709985198e-07,4.453174185307389e-08,1.58237391130117e-08,1.1632768143713398e-13,2.42997538081737e-14
