# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      2.92000000  0.633795324309243E-004  0.110956364854419E-004  0.126436694981960E-004  0.706679614916860E-004  0.468530277463320E-005 -0.648367668728036E-005  0.901092591255299E-008  0.145065211107055E-009  0.201900441764795E-009 -0.122375840135525E-004  0.000000000000000E+000  0.000000000000000E+000 -0.818836911946311E-004  0.000000000000000E+000  0.000000000000000E+000  0.685469734614646E-008  0.000000000000000E+000  0.000000000000000E+000 -0.122375840135525E-004  0.000000000000000E+000  0.000000000000000E+000 -0.818836911946311E-004  0.000000000000000E+000  0.000000000000000E+000  0.685469734614646E-008  0.000000000000000E+000  0.000000000000000E+000
      2.93000000  0.743940746853437E-004  0.112190759207001E-004  0.163061346029515E-004  0.643659715184965E-004  0.624200611921586E-005 -0.511064876384099E-005  0.967745663780839E-008  0.164830304906761E-009  0.292008756476923E-009 -0.395548968281773E-004  0.000000000000000E+000  0.000000000000000E+000 -0.808351726799068E-004  0.000000000000000E+000  0.000000000000000E+000  0.809891500527811E-008  0.000000000000000E+000  0.000000000000000E+000 -0.395548968281773E-004  0.000000000000000E+000  0.000000000000000E+000 -0.808351726799068E-004  0.000000000000000E+000  0.000000000000000E+000  0.809891500527811E-008  0.000000000000000E+000  0.000000000000000E+000
      2.94000000  0.861603225241061E-004  0.109721004025989E-004  0.196442034947439E-004  0.606797883998412E-004  0.794302262578673E-005 -0.286557244145074E-005  0.111056378977075E-007  0.183478595678470E-009  0.394106236360111E-009 -0.658862631258510E-004  0.000000000000000E+000  0.000000000000000E+000 -0.847297939683785E-004  0.000000000000000E+000  0.000000000000000E+000  0.115201376546127E-007  0.000000000000000E+000  0.000000000000000E+000 -0.658862631258510E-004  0.000000000000000E+000  0.000000000000000E+000 -0.847297939683785E-004  0.000000000000000E+000  0.000000000000000E+000  0.115201376546127E-007  0.000000000000000E+000  0.000000000000000E+000
      2.95000000  0.981674003484938E-004  0.103160006512295E-004  0.224521587914944E-004  0.596479997001075E-004  0.967788870779397E-005  0.149424180276966E-006  0.131947223594055E-007  0.200081399276614E-009  0.504121761984132E-009 -0.903764341177507E-004  0.000000000000000E+000  0.000000000000000E+000 -0.932577588294488E-004  0.000000000000000E+000  0.000000000000000E+000  0.168649094257318E-007  0.000000000000000E+000  0.000000000000000E+000 -0.903764341177507E-004  0.000000000000000E+000  0.000000000000000E+000 -0.932577588294488E-004  0.000000000000000E+000  0.000000000000000E+000  0.168649094257318E-007  0.000000000000000E+000  0.000000000000000E+000
      2.96000000  0.109920372157691E-003  0.924595553987656E-005  0.245608701163875E-004  0.612173121995948E-004  0.113317753083095E-004  0.378400968686544E-005  0.158300475282279E-007  0.213896825483387E-009  0.617555070184346E-009 -0.112248542944013E-003  0.000000000000000E+000  0.000000000000000E+000 -0.105964128268607E-003  0.000000000000000E+000  0.000000000000000E+000  0.238281318727796E-007  0.000000000000000E+000  0.000000000000000E+000 -0.112248542944013E-003  0.000000000000000E+000  0.000000000000000E+000 -0.105964128268607E-003  0.000000000000000E+000  0.000000000000000E+000  0.238281318727796E-007  0.000000000000000E+000  0.000000000000000E+000
      2.97000000  0.120954813672907E-003  0.778919143235751E-005  0.258484356182149E-004  0.652508821667139E-004  0.127952440766943E-004  0.785307587079501E-005  0.188877445741821E-007  0.224389774152092E-009  0.729812424541465E-009 -0.130828024297463E-003  0.000000000000000E+000  0.000000000000000E+000 -0.122266746754215E-003  0.000000000000000E+000  0.000000000000000E+000  0.320651293034369E-007  0.000000000000000E+000  0.000000000000000E+000 -0.130828024297463E-003  0.000000000000000E+000  0.000000000000000E+000 -0.122266746754215E-003  0.000000000000000E+000  0.000000000000000E+000  0.320651293034369E-007  0.000000000000000E+000  0.000000000000000E+000
      2.98000000  0.130848563630940E-003  0.600066201740148E-005  0.262459874111602E-004  0.715383233937837E-004  0.139723722638406E-004  0.121521226877155E-004  0.222390783182737E-007  0.231235131326426E-009  0.836525941004071E-009 -0.145562687132589E-003  0.000000000000000E+000  0.000000000000000E+000 -0.141477972790813E-003  0.000000000000000E+000  0.000000000000000E+000  0.412045126702578E-007  0.000000000000000E+000  0.000000000000000E+000 -0.145562687132589E-003  0.000000000000000E+000  0.000000000000000E+000 -0.141477972790813E-003  0.000000000000000E+000  0.000000000000000E+000  0.412045126702578E-007  0.000000000000000E+000  0.000000000000000E+000
      2.99000000  0.139230708933126E-003  0.395706322896850E-005  0.257385047941064E-004  0.798065614422125E-004  0.147867578353318E-004  0.164729174586864E-004  0.257542775592505E-007  0.234306556678801E-009  0.933827638636932E-009 -0.156038362368595E-003  0.000000000000000E+000  0.000000000000000E+000 -0.162829424750315E-003  0.000000000000000E+000  0.000000000000000E+000  0.508613920951915E-007  0.000000000000000E+000  0.000000000000000E+000 -0.156038362368595E-003  0.000000000000000E+000  0.000000000000000E+000 -0.162829424750315E-003  0.000000000000000E+000  0.000000000000000E+000  0.508613920951915E-007  0.000000000000000E+000  0.000000000000000E+000
      3.00000000  0.145788087586596E-003  0.175002613593141E-005  0.243610417777157E-004  0.897308356887432E-004  0.151852472582879E-004  0.206178527347149E-004  0.293057893555573E-007  0.233654325771785E-009  0.101855620788600E-008 -0.161989703783710E-003  0.000000000000000E+000  0.000000000000000E+000 -0.185498870507637E-003  0.000000000000000E+000  0.000000000000000E+000  0.606504950915430E-007  0.000000000000000E+000  0.000000000000000E+000 -0.161989703783710E-003  0.000000000000000E+000  0.000000000000000E+000 -0.185498870507637E-003  0.000000000000000E+000  0.000000000000000E+000  0.606504950915430E-007  0.000000000000000E+000  0.000000000000000E+000
      3.01000000  0.150269758130283E-003 -0.520759070663127E-006  0.221912496061706E-004  0.100945344723127E-003  0.151395185786636E-004  0.244117145382860E-004  0.327709628298046E-007  0.229476212803380E-009  0.108838336578213E-008 -0.163305887158266E-003  0.000000000000000E+000  0.000000000000000E+000 -0.208638337129401E-003  0.000000000000000E+000  0.000000000000000E+000  0.701987685006699E-007  0.000000000000000E+000  0.000000000000000E+000 -0.163305887158266E-003  0.000000000000000E+000  0.000000000000000E+000 -0.208638337129401E-003  0.000000000000000E+000  0.000000000000000E+000  0.701987685006699E-007  0.000000000000000E+000  0.000000000000000E+000
      3.02000000  0.152489968598209E-003 -0.275391120688405E-005  0.193394075323079E-004  0.113053261023494E-003  0.146458643478662E-004  0.277099924257998E-004  0.360342303511290E-007  0.222085369431499E-009  0.114185636393857E-008 -0.160031124517427E-003  0.000000000000000E+000  0.000000000000000E+000 -0.231402495727413E-003  0.000000000000000E+000  0.000000000000000E+000  0.791570758431876E-007  0.000000000000000E+000  0.000000000000000E+000 -0.160031124517427E-003  0.000000000000000E+000  0.000000000000000E+000 -0.231402495727413E-003  0.000000000000000E+000  0.000000000000000E+000  0.791570758431876E-007  0.000000000000000E+000  0.000000000000000E+000
      3.03000000  0.152330154415095E-003 -0.485186283877387E-005  0.159373336055355E-004  0.125636078939342E-003  0.137236318326522E-004  0.304033544619112E-004  0.389889002753794E-007  0.211878643684460E-009  0.117836256499075E-008 -0.152360081365323E-003  0.000000000000000E+000  0.000000000000000E+000 -0.252976386674413E-003  0.000000000000000E+000  0.000000000000000E+000  0.872106466084899E-007  0.000000000000000E+000  0.000000000000000E+000 -0.152360081365323E-003  0.000000000000000E+000  0.000000000000000E+000 -0.252976386674413E-003  0.000000000000000E+000  0.000000000000000E+000  0.872106466084899E-007  0.000000000000000E+000  0.000000000000000E+000
      3.04000000  0.149740404907638E-003 -0.672536803712332E-005  0.121275229300583E-004  0.138262475500162E-003  0.124127895098437E-004  0.324184073578138E-004  0.415387009933362E-007  0.199307918650447E-009  0.119802994803624E-008 -0.140628449542479E-003  0.000000000000000E+000  0.000000000000000E+000 -0.272601590731718E-003  0.000000000000000E+000  0.000000000000000E+000  0.940879880901846E-007  0.000000000000000E+000  0.000000000000000E+000 -0.140628449542479E-003  0.000000000000000E+000  0.000000000000000E+000 -0.272601590731718E-003  0.000000000000000E+000  0.000000000000000E+000  0.940879880901846E-007  0.000000000000000E+000  0.000000000000000E+000
      3.05000000  0.144740674387716E-003 -0.829706257974715E-005  0.805366875846368E-005  0.150497027574639E-003  0.107710143934823E-004  0.337153011437992E-004  0.435992181310123E-007  0.184855998516844E-009  0.120158311168812E-008 -0.125299081545088E-003  0.000000000000000E+000  0.000000000000000E+000 -0.289600020343814E-003  0.000000000000000E+000  0.000000000000000E+000  0.995680316191800E-007  0.000000000000000E+000  0.000000000000000E+000 -0.125299081545088E-003  0.000000000000000E+000  0.000000000000000E+000 -0.289600020343814E-003  0.000000000000000E+000  0.000000000000000E+000  0.995680316191800E-007  0.000000000000000E+000  0.000000000000000E+000
      3.06000000  0.137421797582080E-003 -0.950424187821363E-005  0.385339761963667E-005  0.161909217401458E-003  0.887056318415344E-005  0.342830660977555E-004  0.450993451302428E-007  0.169017504883648E-009  0.119017729427809E-008 -0.106944229063795E-003  0.000000000000000E+000  0.000000000000000E+000 -0.303394599608991E-003  0.000000000000000E+000  0.000000000000000E+000  0.103485351201949E-006  0.000000000000000E+000  0.000000000000000E+000 -0.106944229063795E-003  0.000000000000000E+000  0.000000000000000E+000 -0.303394599608991E-003  0.000000000000000E+000  0.000000000000000E+000  0.103485351201949E-006  0.000000000000000E+000  0.000000000000000E+000
      3.07000000  0.127946129911137E-003 -0.103010574962079E-004 -0.346355682467031E-006  0.172083155524040E-003  0.679503815329445E-005  0.341337515931530E-004  0.459828245743483E-007  0.152284329044908E-009  0.116523296008185E-008 -0.862245449978535E-004  0.000000000000000E+000  0.000000000000000E+000 -0.313526217669879E-003  0.000000000000000E+000  0.000000000000000E+000  0.105733361326467E-006  0.000000000000000E+000  0.000000000000000E+000 -0.862245449978535E-004  0.000000000000000E+000  0.000000000000000E+000 -0.313526217669879E-003  0.000000000000000E+000  0.000000000000000E+000  0.105733361326467E-006  0.000000000000000E+000  0.000000000000000E+000
      3.08000000  0.116547405051267E-003 -0.106602920284959E-004 -0.443133512052463E-005  0.180628350411907E-003  0.463602335818074E-005  0.332964572968523E-004  0.462098985967108E-007  0.135134538710411E-009  0.112829079947151E-008 -0.638656008933998E-004  0.000000000000000E+000  0.000000000000000E+000 -0.319666474260836E-003  0.000000000000000E+000  0.000000000000000E+000  0.106265469743828E-006  0.000000000000000E+000  0.000000000000000E+000 -0.638656008933998E-004  0.000000000000000E+000  0.000000000000000E+000 -0.319666474260836E-003  0.000000000000000E+000  0.000000000000000E+000  0.106265469743828E-006  0.000000000000000E+000  0.000000000000000E+000
      3.09000000  0.103529220744050E-003 -0.105747729344840E-004 -0.829970583219379E-005  0.187191664584425E-003  0.248947941244504E-005  0.318122138166466E-004  0.457590188377583E-007  0.118023330360883E-009  0.108090206481699E-008 -0.406327380910598E-004  0.000000000000000E+000  0.000000000000000E+000 -0.321625883194020E-003  0.000000000000000E+000  0.000000000000000E+000  0.105094228145110E-006  0.000000000000000E+000  0.000000000000000E+000 -0.406327380910598E-004  0.000000000000000E+000  0.000000000000000E+000 -0.321625883194020E-003  0.000000000000000E+000  0.000000000000000E+000  0.105094228145110E-006  0.000000000000000E+000  0.000000000000000E+000
      3.10000000  0.892614610196972E-004 -0.100583582073091E-004 -0.118602489282254E-004  0.191470337457827E-003  0.451765242149630E-006  0.297304095291947E-004  0.446284985495852E-007  0.101374661660556E-009  0.102456275541310E-008 -0.173051092098396E-004  0.000000000000000E+000  0.000000000000000E+000 -0.319357354618426E-003  0.000000000000000E+000  0.000000000000000E+000  0.102288586753643E-006  0.000000000000000E+000  0.000000000000000E+000 -0.173051092098396E-004  0.000000000000000E+000  0.000000000000000E+000 -0.319357354618426E-003  0.000000000000000E+000  0.000000000000000E+000  0.102288586753643E-006  0.000000000000000E+000  0.000000000000000E+000
      3.11000000  0.741739631766514E-004 -0.914630507203445E-005 -0.150298847905668E-004  0.193225656157196E-003 -0.138479214410374E-005  0.271071156106498E-004  0.428379310107100E-007  0.855725457530946E-010  0.960693153546846E-009  0.535022376165360E-005  0.000000000000000E+000  0.000000000000000E+000 -0.312954934740797E-003  0.000000000000000E+000  0.000000000000000E+000  0.979694160729164E-007  0.000000000000000E+000  0.000000000000000E+000  0.535022376165360E-005  0.000000000000000E+000  0.000000000000000E+000 -0.312954934740797E-003  0.000000000000000E+000  0.000000000000000E+000  0.979694160729164E-007  0.000000000000000E+000  0.000000000000000E+000
      3.12000000  0.587468536154149E-004 -0.789475020465733E-005 -0.177314360910827E-004  0.192296556043024E-003 -0.293674439537174E-005  0.240052844187589E-004  0.404291582757190E-007  0.709515484376844E-010  0.890657505877662E-009  0.266032873004882E-004  0.000000000000000E+000  0.000000000000000E+000 -0.302647937163808E-003  0.000000000000000E+000  0.000000000000000E+000  0.923035087647004E-007  0.000000000000000E+000  0.000000000000000E+000  0.266032873004882E-004  0.000000000000000E+000  0.000000000000000E+000 -0.302647937163808E-003  0.000000000000000E+000  0.000000000000000E+000  0.923035087647004E-007  0.000000000000000E+000  0.000000000000000E+000
      3.13000000  0.434972061690835E-004 -0.637901139864899E-005 -0.198924341072872E-004  0.188612175273214E-003 -0.413459701491550E-005  0.204964418372298E-004  0.374665596058095E-007  0.577866788998419E-010  0.815813062699709E-009  0.457844887374463E-004  0.000000000000000E+000  0.000000000000000E+000 -0.288790748054981E-003  0.000000000000000E+000  0.000000000000000E+000  0.854963155711047E-007  0.000000000000000E+000  0.000000000000000E+000  0.457844887374463E-004  0.000000000000000E+000  0.000000000000000E+000 -0.288790748054981E-003  0.000000000000000E+000  0.000000000000000E+000  0.854963155711047E-007  0.000000000000000E+000  0.000000000000000E+000
      3.14000000  0.289620026880726E-004 -0.469047879874260E-005 -0.214455416652023E-004  0.182202213289842E-003 -0.492776664257032E-005  0.166632116260878E-004  0.340364441274209E-007  0.462834754450827E-010  0.737573879009715E-009  0.623054731688832E-004  0.000000000000000E+000  0.000000000000000E+000 -0.271848723335735E-003  0.000000000000000E+000  0.000000000000000E+000  0.777837003660672E-007  0.000000000000000E+000  0.000000000000000E+000  0.623054731688832E-004  0.000000000000000E+000  0.000000000000000E+000 -0.271848723335735E-003  0.000000000000000E+000  0.000000000000000E+000  0.777837003660672E-007  0.000000000000000E+000  0.000000000000000E+000
      3.15000000  0.156777666750522E-004 -0.293199641153070E-005 -0.223308493892532E-004  0.173203885376217E-003 -0.528894507089402E-005  0.126018376629815E-004  0.302453782773353E-007  0.365695429201631E-010  0.657473146929649E-009  0.756769086551154E-004  0.000000000000000E+000  0.000000000000000E+000 -0.252380715775231E-003  0.000000000000000E+000  0.000000000000000E+000  0.694230201988126E-007  0.000000000000000E+000  0.000000000000000E+000  0.756769086551154E-004  0.000000000000000E+000  0.000000000000000E+000 -0.252380715775231E-003  0.000000000000000E+000  0.000000000000000E+000  0.694230201988126E-007  0.000000000000000E+000  0.000000000000000E+000
      3.16000000  0.415765370773344E-005 -0.121182445484456E-005 -0.224999458550224E-004  0.161864345744814E-003 -0.521732630953274E-005  0.842383074149472E-005  0.262173525077500E-007  0.286890123295018E-010  0.577208487840292E-009  0.855226762145203E-004  0.000000000000000E+000  0.000000000000000E+000 -0.231018869705377E-003  0.000000000000000E+000  0.000000000000000E+000  0.606838463068437E-007  0.000000000000000E+000  0.000000000000000E+000  0.855226762145203E-004  0.000000000000000E+000  0.000000000000000E+000 -0.231018869705377E-003  0.000000000000000E+000  0.000000000000000E+000  0.606838463068437E-007  0.000000000000000E+000  0.000000000000000E+000
      3.17000000 -0.513283230743949E-005  0.363508880362088E-006 -0.219213180617250E-004  0.148537675259707E-003 -0.474016710235749E-005  0.425596439491575E-005  0.220897869390545E-007  0.226013228643743E-010  0.498657418494103E-009  0.915900687904636E-004  0.000000000000000E+000  0.000000000000000E+000 -0.208446398168801E-003  0.000000000000000E+000  0.000000000000000E+000  0.518386416105882E-007  0.000000000000000E+000  0.000000000000000E+000  0.915900687904636E-004  0.000000000000000E+000  0.000000000000000E+000 -0.208446398168801E-003  0.000000000000000E+000  0.000000000000000E+000  0.518386416105882E-007  0.000000000000000E+000  0.000000000000000E+000
      3.18000000 -0.118000202979197E-004  0.169694768637959E-005 -0.205863552710153E-004  0.133675884191762E-003 -0.391225592266641E-005  0.238064543886717E-006  0.180084824934806E-007  0.181853778547474E-010  0.423854698071516E-009  0.937557415109827E-004  0.000000000000000E+000  0.000000000000000E+000 -0.185374109594522E-003  0.000000000000000E+000  0.000000000000000E+000  0.431536995742359E-007  0.000000000000000E+000  0.000000000000000E+000  0.937557415109827E-004  0.000000000000000E+000  0.000000000000000E+000 -0.185374109594522E-003  0.000000000000000E+000  0.000000000000000E+000  0.431536995742359E-007  0.000000000000000E+000  0.000000000000000E+000
      3.19000000 -0.155444875583806E-004  0.270855717284154E-005 -0.185150468300780E-004  0.117813835222454E-003 -0.281305326591145E-005 -0.348165019900805E-005  0.141217308632763E-007  0.152495506354064E-010  0.354928847228233E-009  0.920272994788513E-004  0.000000000000000E+000  0.000000000000000E+000 -0.162516477336338E-003  0.000000000000000E+000  0.000000000000000E+000  0.348806292551826E-007  0.000000000000000E+000  0.000000000000000E+000  0.920272994788513E-004  0.000000000000000E+000  0.000000000000000E+000 -0.162516477336338E-003  0.000000000000000E+000  0.000000000000000E+000  0.348806292551826E-007  0.000000000000000E+000  0.000000000000000E+000
      3.20000000 -0.161800133061475E-004  0.334230959506506E-005 -0.157604093864402E-004  0.101548502586144E-003 -0.154151503410564E-005 -0.675355986833554E-005  0.105738912080752E-007  0.135473020296377E-010  0.294001074923384E-009  0.865405542220473E-004  0.000000000000000E+000  0.000000000000000E+000 -0.140568045244629E-003  0.000000000000000E+000  0.000000000000000E+000  0.272486428689552E-007  0.000000000000000E+000  0.000000000000000E+000  0.865405542220473E-004  0.000000000000000E+000  0.000000000000000E+000 -0.140568045244629E-003  0.000000000000000E+000  0.000000000000000E+000  0.272486428689552E-007  0.000000000000000E+000  0.000000000000000E+000
      3.21000000 -0.136475081585798E-004  0.357124541102968E-005 -0.124107601016577E-004  0.855134956187260E-004 -0.208887629133838E-006 -0.943548792049907E-005  0.749881241187237E-008  0.127974278274057E-010  0.243055398598783E-009  0.775526210614681E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120180936381487E-003  0.000000000000000E+000  0.000000000000000E+000  0.204578665030346E-007  0.000000000000000E+000  0.000000000000000E+000  0.775526210614681E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120180936381487E-003  0.000000000000000E+000  0.000000000000000E+000  0.204578665030346E-007  0.000000000000000E+000  0.000000000000000E+000
      3.22000000 -0.802265411341828E-005  0.340036134854800E-005 -0.858916118561445E-005  0.703502320114011E-004  0.106997142921893E-005 -0.114026101463842E-004  0.501351812308151E-008  0.127072961600440E-010  0.203793208022891E-009  0.654311624846031E-004  0.000000000000000E+000  0.000000000000000E+000 -0.101944181367018E-003  0.000000000000000E+000  0.000000000000000E+000  0.146738531386781E-007  0.000000000000000E+000  0.000000000000000E+000  0.654311624846031E-004  0.000000000000000E+000  0.000000000000000E+000 -0.101944181367018E-003  0.000000000000000E+000  0.000000000000000E+000  0.146738531386781E-007  0.000000000000000E+000  0.000000000000000E+000
      3.23000000  0.483576171449043E-006  0.286678492429897E-005 -0.444967162907600E-005  0.566774950454368E-004  0.218597935778281E-005 -0.125574193512451E-004  0.321257229053911E-008  0.129969615548404E-010  0.177488358369629E-009  0.506402029771809E-004  0.000000000000000E+000  0.000000000000000E+000 -0.863655097762978E-004  0.000000000000000E+000  0.000000000000000E+000  0.100234314364899E-007  0.000000000000000E+000  0.000000000000000E+000  0.506402029771809E-004  0.000000000000000E+000  0.000000000000000E+000 -0.863655097762978E-004  0.000000000000000E+000  0.000000000000000E+000  0.100234314364899E-007  0.000000000000000E+000  0.000000000000000E+000
      3.24000000  0.115318223484695E-004  0.203707287544905E-005 -0.170415380899284E-006  0.450613085478389E-004  0.304502233708181E-005 -0.128386410690621E-004  0.216350445472020E-008  0.134218269332174E-010  0.164859745902255E-009  0.337230449690446E-004  0.000000000000000E+000  0.000000000000000E+000 -0.738561552937500E-004  0.000000000000000E+000  0.000000000000000E+000  0.659197543675872E-008  0.000000000000000E+000  0.000000000000000E+000  0.337230449690446E-004  0.000000000000000E+000  0.000000000000000E+000 -0.738561552937500E-004  0.000000000000000E+000  0.000000000000000E+000  0.659197543675872E-008  0.000000000000000E+000  0.000000000000000E+000
      3.25000000  0.246683923671748E-004  0.100178363424818E-005  0.405613590460126E-005  0.359870886097647E-004  0.357603556438794E-005 -0.122280368488940E-004  0.190360012858794E-008  0.137916008076148E-010  0.165977123654505E-009  0.152829005003708E-004  0.000000000000000E+000  0.000000000000000E+000 -0.647191163645858E-004  0.000000000000000E+000  0.000000000000000E+000  0.442213107071703E-008  0.000000000000000E+000  0.000000000000000E+000  0.152829005003708E-004  0.000000000000000E+000  0.000000000000000E+000 -0.647191163645858E-004  0.000000000000000E+000  0.000000000000000E+000  0.442213107071703E-008  0.000000000000000E+000  0.000000000000000E+000
      3.26000000  0.393456501095626E-004 -0.132219656435079E-006  0.803491252904356E-005  0.298358778104908E-004  0.373713446857299E-005 -0.107542078657463E-004  0.243825978726666E-008  0.139836560737441E-010  0.180212806169060E-009 -0.403808350179447E-005  0.000000000000000E+000  0.000000000000000E+000 -0.591411927193376E-004  0.000000000000000E+000  0.000000000000000E+000  0.351398679463330E-008  0.000000000000000E+000  0.000000000000000E+000 -0.403808350179447E-005  0.000000000000000E+000  0.000000000000000E+000 -0.591411927193376E-004  0.000000000000000E+000  0.000000000000000E+000  0.351398679463330E-008  0.000000000000000E+000  0.000000000000000E+000
      3.27000000  0.549474374977278E-004 -0.125101966243902E-005  0.115810002616735E-004  0.268661522690284E-004  0.351915341553506E-005 -0.849280288184637E-005  0.374101102530932E-008  0.139494909578811E-010  0.206247267850780E-009 -0.235806884893550E-004  0.000000000000000E+000  0.000000000000000E+000 -0.571889885727865E-004  0.000000000000000E+000  0.000000000000000E+000  0.382662928361030E-008  0.000000000000000E+000  0.000000000000000E+000 -0.235806884893550E-004  0.000000000000000E+000  0.000000000000000E+000 -0.571889885727865E-004  0.000000000000000E+000  0.000000000000000E+000  0.382662928361030E-008  0.000000000000000E+000  0.000000000000000E+000
      3.28000000  0.708178826403889E-004 -0.224355471920082E-005  0.145322084771000E-004  0.272022495739544E-004  0.294621867259026E-005 -0.556290641563056E-005  0.575513488355160E-008  0.137137422447678E-010  0.242131011010960E-009 -0.426906424965121E-004  0.000000000000000E+000  0.000000000000000E+000 -0.588089398950757E-004  0.000000000000000E+000  0.000000000000000E+000  0.528098236834763E-008  0.000000000000000E+000  0.000000000000000E+000 -0.426906424965121E-004  0.000000000000000E+000  0.000000000000000E+000 -0.588089398950757E-004  0.000000000000000E+000  0.000000000000000E+000  0.528098236834763E-008  0.000000000000000E+000  0.000000000000000E+000
      3.29000000  0.862917515972622E-004 -0.301121960428350E-005  0.167602390984260E-004  0.308299459010120E-004  0.207329780704358E-005 -0.211979066762499E-005  0.839675195798293E-008  0.133660073019130E-010  0.285399127110957E-009 -0.607400681816524E-004  0.000000000000000E+000  0.000000000000000E+000 -0.638312903380301E-004  0.000000000000000E+000  0.000000000000000E+000  0.776378950892968E-008  0.000000000000000E+000  0.000000000000000E+000 -0.607400681816524E-004  0.000000000000000E+000  0.000000000000000E+000 -0.638312903380301E-004  0.000000000000000E+000  0.000000000000000E+000  0.776378950892968E-008  0.000000000000000E+000  0.000000000000000E+000
      3.30000000  0.100724477924448E-003 -0.347622703883067E-005  0.181793582688918E-004  0.375991703306970E-004  0.980987951825894E-006  0.165539091301337E-005  0.115591180627093E-007  0.130464917871250E-010  0.333229386143610E-009 -0.771476676582453E-004  0.000000000000000E+000  0.000000000000000E+000 -0.719778124999483E-004  0.000000000000000E+000  0.000000000000000E+000  0.111325681173848E-007  0.000000000000000E+000  0.000000000000000E+000 -0.771476676582453E-004  0.000000000000000E+000  0.000000000000000E+000 -0.719778124999483E-004  0.000000000000000E+000  0.000000000000000E+000  0.111325681173848E-007  0.000000000000000E+000  0.000000000000000E+000
      3.31000000  0.113520144013751E-003 -0.358794366600245E-005  0.187517156516207E-004  0.472333404436245E-004 -0.231909403942573E-006  0.556805708866591E-005  0.151178115463662E-007  0.129271217220441E-010  0.382630099621878E-009 -0.913970051783096E-004  0.000000000000000E+000  0.000000000000000E+000 -0.828729523071981E-004  0.000000000000000E+000  0.000000000000000E+000  0.152213387796751E-007  0.000000000000000E+000  0.000000000000000E+000 -0.913970051783096E-004  0.000000000000000E+000  0.000000000000000E+000 -0.828729523071981E-004  0.000000000000000E+000  0.000000000000000E+000  0.152213387796751E-007  0.000000000000000E+000  0.000000000000000E+000
      3.32000000  0.124155965112882E-003 -0.332664328897316E-005  0.184887977335946E-004  0.593443852428610E-004 -0.145726327526279E-005  0.942365531470537E-005  0.189364597329643E-007  0.131901718254998E-010  0.430640921124147E-009 -0.103052322738938E-003  0.000000000000000E+000  0.000000000000000E+000 -0.960579680973054E-004  0.000000000000000E+000  0.000000000000000E+000  0.198469144568731E-007  0.000000000000000E+000  0.000000000000000E+000 -0.103052322738938E-003  0.000000000000000E+000  0.000000000000000E+000 -0.960579680973054E-004  0.000000000000000E+000  0.000000000000000E+000  0.198469144568731E-007  0.000000000000000E+000  0.000000000000000E+000
      3.33000000  0.132202199900216E-003 -0.270440337844884E-005  0.174489008462640E-004  0.734522253273289E-004 -0.258705040788100E-005  0.130408726608671E-004  0.228726510639933E-007  0.140066274462828E-010  0.474528500499706E-009 -0.111771414808109E-003  0.000000000000000E+000  0.000000000000000E+000 -0.111007545739509E-003  0.000000000000000E+000  0.000000000000000E+000  0.248155243793155E-007  0.000000000000000E+000  0.000000000000000E+000 -0.111771414808109E-003  0.000000000000000E+000  0.000000000000000E+000 -0.111007545739509E-003  0.000000000000000E+000  0.000000000000000E+000  0.248155243793155E-007  0.000000000000000E+000  0.000000000000000E+000
