# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.88000000 -0.233066154794370E+005  0.294314369387566E+002 
      8.90000000 -0.233065906074657E+005  0.294563089101009E+002 
      8.92000000 -0.233065661063276E+005  0.294808100481970E+002 
      8.94000000 -0.233065419480828E+005  0.295049682930072E+002 
      8.96000000 -0.233065181038809E+005  0.295288124948284E+002 
      8.98000000 -0.233064945442865E+005  0.295523720892433E+002 
      9.00000000 -0.233064712396163E+005  0.295756767594910E+002 
      9.02000000 -0.233064481602872E+005  0.295987560885386E+002 
      9.04000000 -0.233064252771686E+005  0.296216392071123E+002 
      9.06000000 -0.233064025619312E+005  0.296443544445692E+002 
      9.08000000 -0.233063799873867E+005  0.296669289890708E+002 
      9.10000000 -0.233063575278121E+005  0.296893885636176E+002 
      9.12000000 -0.233063351592525E+005  0.297117571232497E+002 
      9.14000000 -0.233063128597960E+005  0.297340565797373E+002 
      9.16000000 -0.233062906098177E+005  0.297563065580602E+002 
      9.18000000 -0.233062683921859E+005  0.297785241898563E+002 
      9.20000000 -0.233062461924297E+005  0.298007239460776E+002 
      9.22000000 -0.233062239988645E+005  0.298229175112668E+002 
      9.24000000 -0.233062018026768E+005  0.298451136989117E+002 
      9.26000000 -0.233061795979687E+005  0.298673184070793E+002 
      9.28000000 -0.233061573817655E+005  0.298895346102495E+002 
      9.30000000 -0.233061351539904E+005  0.299117623853379E+002 
      9.32000000 -0.233061129174102E+005  0.299339989655148E+002 
      9.34000000 -0.233060906775552E+005  0.299562388205300E+002 
      9.36000000 -0.233060684426165E+005  0.299784737592708E+002 
      9.38000000 -0.233060462233217E+005  0.300006930540714E+002 
      9.40000000 -0.233060240327891E+005  0.300228835866278E+002 
      9.42000000 -0.233060018863595E+005  0.300450300162353E+002 
      9.44000000 -0.233059798014033E+005  0.300671149724875E+002 
      9.46000000 -0.233059577971035E+005  0.300891192722168E+002 
      9.48000000 -0.233059358942144E+005  0.301110221613126E+002 
      9.50000000 -0.233059141147975E+005  0.301328015782849E+002 
      9.52000000 -0.233058924819396E+005  0.301544344361481E+002 
      9.54000000 -0.233058710194597E+005  0.301758969160134E+002 
      9.56000000 -0.233058497516112E+005  0.301971647645116E+002 
      9.58000000 -0.233058287027885E+005  0.302182135872931E+002 
      9.60000000 -0.233058078972454E+005  0.302390191303080E+002 
      9.62000000 -0.233057873588331E+005  0.302595575426771E+002 
      9.64000000 -0.233057671107593E+005  0.302798056164742E+002 
      9.66000000 -0.233057471753743E+005  0.302997410014952E+002 
      9.68000000 -0.233057275739807E+005  0.303193423950117E+002 
      9.70000000 -0.233057083266665E+005  0.303385897092881E+002 
      9.72000000 -0.233056894521564E+005  0.303574642193895E+002 
      9.74000000 -0.233056709676799E+005  0.303759486958127E+002 
      9.76000000 -0.233056528888510E+005  0.303940275247924E+002 
      9.78000000 -0.233056352295581E+005  0.304116868176249E+002 
      9.80000000 -0.233056180018656E+005  0.304289145101607E+002 
      9.82000000 -0.233056012159263E+005  0.304457004494124E+002 
      9.84000000 -0.233055848799111E+005  0.304620364646786E+002 
      9.86000000 -0.233055689999575E+005  0.304779164182792E+002 
      9.88000000 -0.233055535801447E+005  0.304933362310246E+002 
      9.90000000 -0.233055386224977E+005  0.305082938780390E+002 
      9.92000000 -0.233055241270242E+005  0.305227893515576E+002 
      9.94000000 -0.233055100917868E+005  0.305368245889141E+002 
      9.96000000 -0.233054965130087E+005  0.305504033670185E+002 
      9.98000000 -0.233054833852110E+005  0.305635311647958E+002 
     10.00000000 -0.233054707013757E+005  0.305762150000576E+002 
     10.02000000 -0.233054584531303E+005  0.305884632454942E+002 
     10.04000000 -0.233054466309433E+005  0.306002854324450E+002 
     10.06000000 -0.233054352243259E+005  0.306116920498477E+002 
     10.08000000 -0.233054242220301E+005  0.306226943456302E+002 
     10.10000000 -0.233054136122381E+005  0.306333041376159E+002 
     10.12000000 -0.233054033827364E+005  0.306435336393215E+002 
     10.14000000 -0.233053935210718E+005  0.306533953039322E+002 
     10.16000000 -0.233053840146866E+005  0.306629016891900E+002 
     10.18000000 -0.233053748510323E+005  0.306720653434449E+002 
     10.20000000 -0.233053660176638E+005  0.306808987120058E+002 
     10.22000000 -0.233053575023135E+005  0.306894140622578E+002 
     10.24000000 -0.233053492929508E+005  0.306976234249397E+002 
     10.26000000 -0.233053413778269E+005  0.307055385488234E+002 
     10.28000000 -0.233053337455093E+005  0.307131708664552E+002 
     10.30000000 -0.233053263849075E+005  0.307205314682196E+002 
     10.32000000 -0.233053192852924E+005  0.307276310833167E+002 
     10.34000000 -0.233053124363095E+005  0.307344800662961E+002 
     10.36000000 -0.233053058279876E+005  0.307410883881224E+002 
     10.38000000 -0.233052994507443E+005  0.307474656314420E+002 
     10.40000000 -0.233052932953860E+005  0.307536209897637E+002 
     10.42000000 -0.233052873531055E+005  0.307595632702827E+002 
     10.44000000 -0.233052816154764E+005  0.307653008993780E+002 
     10.46000000 -0.233052760744450E+005  0.307708419307456E+002 
     10.48000000 -0.233052707223214E+005  0.307761940543943E+002 
     10.50000000 -0.233052655517694E+005  0.307813646063229E+002 
     10.52000000 -0.233052605557992E+005  0.307863605765474E+002 
     10.54000000 -0.233052557277601E+005  0.307911886156412E+002 
     10.56000000 -0.233052510613371E+005  0.307958550386795E+002 
     10.58000000 -0.233052465505494E+005  0.308003658263589E+002 
     10.60000000 -0.233052421897513E+005  0.308047266244469E+002 
     10.62000000 -0.233052379736340E+005  0.308089427417216E+002 
     10.64000000 -0.233052338972272E+005  0.308130191485670E+002 
     10.66000000 -0.233052299558984E+005  0.308169604773507E+002 
     10.68000000 -0.233052261453494E+005  0.308207710263990E+002 
     10.70000000 -0.233052224616067E+005  0.308244547690303E+002 
     10.72000000 -0.233052189010076E+005  0.308280153681471E+002 
     10.74000000 -0.233052154601787E+005  0.308314561970438E+002 
     10.76000000 -0.233052121360096E+005  0.308347803661629E+002 
     10.78000000 -0.233052089256210E+005  0.308379907547144E+002 
     10.80000000 -0.233052058263298E+005  0.308410900459119E+002 
     10.82000000 -0.233052028356117E+005  0.308440807640454E+002 
     10.84000000 -0.233051999510640E+005  0.308469653117597E+002 
     10.86000000 -0.233051971703705E+005  0.308497460052770E+002 
     10.88000000 -0.233051944912696E+005  0.308524251061751E+002 
     10.90000000 -0.233051919115278E+005  0.308550048479696E+002 
     10.92000000 -0.233051894289190E+005  0.308574874567453E+002 
     10.94000000 -0.233051870412110E+005  0.308598751647250E+002 
     10.96000000 -0.233051847461586E+005  0.308621702171303E+002 
     10.98000000 -0.233051825415037E+005  0.308643748720740E+002 
     11.00000000 -0.233051804249811E+005  0.308664913946387E+002 
     11.02000000 -0.233051783943297E+005  0.308685220460523E+002 
     11.04000000 -0.233051764473064E+005  0.308704690693804E+002 
     11.06000000 -0.233051745817023E+005  0.308723346734766E+002 
     11.08000000 -0.233051727953592E+005  0.308741210165869E+002 
     11.10000000 -0.233051710861845E+005  0.308758301912929E+002 
     11.12000000 -0.233051694521634E+005  0.308774642123512E+002 
     11.14000000 -0.233051678913677E+005  0.308790250080775E+002 
     11.16000000 -0.233051664019595E+005  0.308805144162326E+002 
     11.18000000 -0.233051649821909E+005  0.308819341848232E+002 
     11.20000000 -0.233051636303985E+005  0.308832859772652E+002 
     11.22000000 -0.233051623449939E+005  0.308845713818781E+002 
     11.24000000 -0.233051611244509E+005  0.308857919248593E+002 
     11.26000000 -0.233051599672902E+005  0.308869490855506E+002 
     11.28000000 -0.233051588720623E+005  0.308880443134226E+002 
     11.30000000 -0.233051578373305E+005  0.308890790452868E+002 
     11.32000000 -0.233051568616537E+005  0.308900547220536E+002 
     11.34000000 -0.233051559435716E+005  0.308909728041262E+002 
     11.36000000 -0.233051550815912E+005  0.308918347845791E+002 
     11.38000000 -0.233051542741759E+005  0.308926421998275E+002 
     11.40000000 -0.233051535197382E+005  0.308933966375166E+002 
     11.42000000 -0.233051528166347E+005  0.308940997410623E+002 
     11.44000000 -0.233051521631641E+005  0.308947532116810E+002 
     11.46000000 -0.233051515575685E+005  0.308953588072974E+002 
     11.48000000 -0.233051509980367E+005  0.308959183390459E+002 
     11.50000000 -0.233051504827099E+005  0.308964336658689E+002 
     11.52000000 -0.233051500096883E+005  0.308969066874355E+002 
     11.54000000 -0.233051495770399E+005  0.308973393358142E+002 
     11.56000000 -0.233051491828090E+005  0.308977335667577E+002 
     11.58000000 -0.233051488250253E+005  0.308980913504410E+002 
     11.60000000 -0.233051485017132E+005  0.308984146625829E+002 
     11.62000000 -0.233051482108999E+005  0.308987054758826E+002 
     11.64000000 -0.233051479506238E+005  0.308989657519833E+002 
     11.66000000 -0.233051477189415E+005  0.308991974342260E+002 
     11.68000000 -0.233051475139348E+005  0.308994024410026E+002 
     11.70000000 -0.233051473337159E+005  0.308995826598679E+002 
     11.72000000 -0.233051471764336E+005  0.308997399421385E+002 
     11.74000000 -0.233051470402779E+005  0.308998760978815E+002 
     11.76000000 -0.233051469234843E+005  0.308999928914068E+002 
     11.78000000 -0.233051468243387E+005  0.309000920370103E+002 
     11.80000000 -0.233051467411808E+005  0.309001751949744E+002 
     11.82000000 -0.233051466724076E+005  0.309002439681333E+002 
     11.84000000 -0.233051466164769E+005  0.309002998988856E+002 
     11.86000000 -0.233051465719085E+005  0.309003444672477E+002 
     11.88000000 -0.233051465372859E+005  0.309003790898485E+002 
     11.90000000 -0.233051465112554E+005  0.309004051203813E+002 
     11.92000000 -0.233051464925238E+005  0.309004238519117E+002 
     11.94000000 -0.233051464798549E+005  0.309004365209018E+002 
     11.96000000 -0.233051464720624E+005  0.309004443133142E+002 
     11.98000000 -0.233051464680030E+005  0.309004483727298E+002 
     12.00000000 -0.233051464665655E+005  0.309004498102343E+002 
     12.02000000 -0.233051464661468E+005  0.309004502289127E+002 
     12.04000000 -0.233051464657315E+005  0.309004506443089E+002 
     12.06000000 -0.233051464653163E+005  0.309004510594390E+002 
     12.08000000 -0.233051464649023E+005  0.309004514734894E+002 
     12.10000000 -0.233051464644902E+005  0.309004518855259E+002 
     12.12000000 -0.233051464640811E+005  0.309004522947009E+002 
     12.14000000 -0.233051464636756E+005  0.309004527001574E+002 
     12.16000000 -0.233051464632746E+005  0.309004531011993E+002 
     12.18000000 -0.233051464628785E+005  0.309004534972637E+002 
     12.20000000 -0.233051464624877E+005  0.309004538880103E+002 
     12.22000000 -0.233051464621024E+005  0.309004542733771E+002 
     12.24000000 -0.233051464617222E+005  0.309004546535343E+002 
     12.26000000 -0.233051464613468E+005  0.309004550289769E+002 
     12.28000000 -0.233051464609753E+005  0.309004554004319E+002 
     12.30000000 -0.233051464606069E+005  0.309004557688211E+002 
     12.32000000 -0.233051464602406E+005  0.309004561351625E+002 
     12.34000000 -0.233051464598752E+005  0.309004565005200E+002 
     12.36000000 -0.233051464595100E+005  0.309004568657662E+002 
     12.38000000 -0.233051464591442E+005  0.309004572315909E+002 
     12.40000000 -0.233051464587774E+005  0.309004575983374E+002 
     12.42000000 -0.233051464584098E+005  0.309004579659347E+002 
     12.44000000 -0.233051464580418E+005  0.309004583340023E+002 
     12.46000000 -0.233051464576739E+005  0.309004587018223E+002 
     12.48000000 -0.233051464573072E+005  0.309004590685596E+002 
     12.50000000 -0.233051464569425E+005  0.309004594332613E+002 
     12.52000000 -0.233051464565806E+005  0.309004597951169E+002 
     12.54000000 -0.233051464562223E+005  0.309004601534768E+002 
     12.56000000 -0.233051464558677E+005  0.309004605080409E+002 
     12.58000000 -0.233051464555170E+005  0.309004608587534E+002 
     12.60000000 -0.233051464551699E+005  0.309004612059053E+002 
     12.62000000 -0.233051464548258E+005  0.309004615499914E+002 
     12.64000000 -0.233051464544841E+005  0.309004618916707E+002 
     12.66000000 -0.233051464541442E+005  0.309004622315805E+002 
     12.68000000 -0.233051464538054E+005  0.309004625703395E+002 
     12.70000000 -0.233051464534674E+005  0.309004629083684E+002 
     12.72000000 -0.233051464531299E+005  0.309004632458868E+002 
     12.74000000 -0.233051464527929E+005  0.309004635829010E+002 
     12.76000000 -0.233051464524566E+005  0.309004639191790E+002 
     12.78000000 -0.233051464521214E+005  0.309004642544051E+002 
     12.80000000 -0.233051464517876E+005  0.309004645881741E+002 
     12.82000000 -0.233051464514557E+005  0.309004649200468E+002 
     12.84000000 -0.233051464511260E+005  0.309004652497354E+002 
     12.86000000 -0.233051464507987E+005  0.309004655770946E+002 
     12.88000000 -0.233051464504736E+005  0.309004659021521E+002 
     12.90000000 -0.233051464501507E+005  0.309004662250967E+002 
     12.92000000 -0.233051464498295E+005  0.309004665462966E+002 
     12.94000000 -0.233051464495096E+005  0.309004668661538E+002 
     12.96000000 -0.233051464491907E+005  0.309004671850675E+002 
     12.98000000 -0.233051464488724E+005  0.309004675033501E+002 
     13.00000000 -0.233051464485546E+005  0.309004678211717E+002 
     13.02000000 -0.233051464482372E+005  0.309004681385232E+002 
     13.04000000 -0.233051464479206E+005  0.309004684551816E+002 
     13.06000000 -0.233051464476049E+005  0.309004687708564E+002 
     13.08000000 -0.233051464472907E+005  0.309004690851018E+002 
     13.10000000 -0.233051464469782E+005  0.309004693975159E+002 
     13.12000000 -0.233051464466680E+005  0.309004697077398E+002 
     13.14000000 -0.233051464463602E+005  0.309004700155320E+002 
     13.16000000 -0.233051464460550E+005  0.309004703207721E+002 
     13.18000000 -0.233051464457523E+005  0.309004706234755E+002 
     13.20000000 -0.233051464454520E+005  0.309004709237163E+002 
     13.22000000 -0.233051464451541E+005  0.309004712216710E+002 
     13.24000000 -0.233051464448582E+005  0.309004715175438E+002 
     13.26000000 -0.233051464445643E+005  0.309004718114645E+002 
     13.28000000 -0.233051464442721E+005  0.309004721036280E+002 
     13.30000000 -0.233051464439816E+005  0.309004723941705E+002 
     13.32000000 -0.233051464436925E+005  0.309004726832776E+002 
     13.34000000 -0.233051464434046E+005  0.309004729711596E+002 
     13.36000000 -0.233051464431176E+005  0.309004732581259E+002 
     13.38000000 -0.233051464428312E+005  0.309004735445540E+002 
     13.40000000 -0.233051464425449E+005  0.309004738308676E+002 
     13.42000000 -0.233051464422582E+005  0.309004741175833E+002 
     13.44000000 -0.233051464419706E+005  0.309004744051745E+002 
     13.46000000 -0.233051464416817E+005  0.309004746940929E+002 
     13.48000000 -0.233051464413911E+005  0.309004749846694E+002 
     13.50000000 -0.233051464410986E+005  0.309004752771485E+002 
     13.52000000 -0.233051464408041E+005  0.309004755716199E+002 
     13.54000000 -0.233051464405077E+005  0.309004758680154E+002 
     13.56000000 -0.233051464402096E+005  0.309004761661928E+002 
     13.58000000 -0.233051464399099E+005  0.309004764658243E+002 
     13.60000000 -0.233051464396092E+005  0.309004767665570E+002 
     13.62000000 -0.233051464393078E+005  0.309004770679147E+002 
     13.64000000 -0.233051464390063E+005  0.309004773694641E+002 
     13.66000000 -0.233051464387050E+005  0.309004776707227E+002 
     13.68000000 -0.233051464384045E+005  0.309004779712699E+002 
     13.70000000 -0.233051464381050E+005  0.309004782707250E+002 
     13.72000000 -0.233051464378069E+005  0.309004785688622E+002 
     13.74000000 -0.233051464375103E+005  0.309004788654805E+002 
     13.76000000 -0.233051464372152E+005  0.309004791605396E+002 
     13.78000000 -0.233051464369217E+005  0.309004794540519E+002 
     13.80000000 -0.233051464366297E+005  0.309004797460732E+002 
     13.82000000 -0.233051464363390E+005  0.309004800367147E+002 
     13.84000000 -0.233051464360497E+005  0.309004803261064E+002 
     13.86000000 -0.233051464357615E+005  0.309004806142977E+002 
     13.88000000 -0.233051464354744E+005  0.309004809013878E+002 
     13.90000000 -0.233051464351883E+005  0.309004811874199E+002 
     13.92000000 -0.233051464349033E+005  0.309004814724311E+002 
     13.94000000 -0.233051464346193E+005  0.309004817564863E+002 
     13.96000000 -0.233051464343361E+005  0.309004820396537E+002 
     13.98000000 -0.233051464340537E+005  0.309004823220447E+002 
     14.00000000 -0.233051464337720E+005  0.309004826037798E+002 
     14.02000000 -0.233051464334908E+005  0.309004828849425E+002 
     14.04000000 -0.233051464332101E+005  0.309004831656103E+002 
     14.06000000 -0.233051464329300E+005  0.309004834457337E+002 
     14.08000000 -0.233051464326505E+005  0.309004837252321E+002 
     14.10000000 -0.233051464323719E+005  0.309004840038798E+002 
     14.12000000 -0.233051464320943E+005  0.309004842814107E+002 
     14.14000000 -0.233051464318182E+005  0.309004845575495E+002 
     14.16000000 -0.233051464315437E+005  0.309004848320611E+002 
     14.18000000 -0.233051464312709E+005  0.309004851048094E+002 
     14.20000000 -0.233051464309999E+005  0.309004853758159E+002 
     14.22000000 -0.233051464307305E+005  0.309004856452572E+002 
     14.24000000 -0.233051464304623E+005  0.309004859134578E+002 
     14.26000000 -0.233051464301949E+005  0.309004861808171E+002 
     14.28000000 -0.233051464299280E+005  0.309004864477803E+002 
     14.30000000 -0.233051464296610E+005  0.309004867147436E+002 
     14.32000000 -0.233051464293938E+005  0.309004869819791E+002 
     14.34000000 -0.233051464291261E+005  0.309004872496508E+002 
     14.36000000 -0.233051464288580E+005  0.309004875177308E+002 
     14.38000000 -0.233051464285897E+005  0.309004877860646E+002 
     14.40000000 -0.233051464283213E+005  0.309004880544106E+002 
     14.42000000 -0.233051464280532E+005  0.309004883225278E+002 
     14.44000000 -0.233051464277856E+005  0.309004885901871E+002 
     14.46000000 -0.233051464275185E+005  0.309004888572494E+002 
     14.48000000 -0.233051464272520E+005  0.309004891237362E+002 
     14.50000000 -0.233051464269860E+005  0.309004893897962E+002 
     14.52000000 -0.233051464267201E+005  0.309004896556952E+002 
     14.54000000 -0.233051464264540E+005  0.309004899217583E+002 
     14.56000000 -0.233051464261874E+005  0.309004901883256E+002 
     14.58000000 -0.233051464259201E+005  0.309004904556662E+002 
     14.60000000 -0.233051464256518E+005  0.309004907239319E+002 
     14.62000000 -0.233051464253826E+005  0.309004909931658E+002 
     14.64000000 -0.233051464251125E+005  0.309004912632134E+002 
     14.66000000 -0.233051464248419E+005  0.309004915338518E+002 
     14.68000000 -0.233051464245710E+005  0.309004918047532E+002 
     14.70000000 -0.233051464243002E+005  0.309004920755556E+002 
     14.72000000 -0.233051464240299E+005  0.309004923459032E+002 
     14.74000000 -0.233051464237603E+005  0.309004926154775E+002 
     14.76000000 -0.233051464234917E+005  0.309004928840154E+002 
     14.78000000 -0.233051464232244E+005  0.309004931513344E+002 
     14.80000000 -0.233051464229584E+005  0.309004934173170E+002 
     14.82000000 -0.233051464226938E+005  0.309004936819601E+002 
     14.84000000 -0.233051464224304E+005  0.309004939453286E+002 
     14.86000000 -0.233051464221682E+005  0.309004942075711E+002 
     14.88000000 -0.233051464219069E+005  0.309004944688731E+002 
     14.90000000 -0.233051464216463E+005  0.309004947294760E+002 
     14.92000000 -0.233051464213862E+005  0.309004949896055E+002 
     14.94000000 -0.233051464211263E+005  0.309004952494288E+002 
     14.96000000 -0.233051464208666E+005  0.309004955091129E+002 
     14.98000000 -0.233051464206071E+005  0.309004957687010E+002 
     15.00000000 -0.233051464203476E+005  0.309004960281840E+002 
     15.02000000 -0.233051464200882E+005  0.309004962875185E+002 
     15.04000000 -0.233051464198292E+005  0.309004965465746E+002 
     15.06000000 -0.233051464195705E+005  0.309004968052347E+002 
     15.08000000 -0.233051464193124E+005  0.309004970633565E+002 
     15.10000000 -0.233051464190549E+005  0.309004973208102E+002 
     15.12000000 -0.233051464187982E+005  0.309004975775275E+002 
     15.14000000 -0.233051464185423E+005  0.309004978334962E+002 
     15.16000000 -0.233051464182871E+005  0.309004980886977E+002 
     15.18000000 -0.233051464180325E+005  0.309004983433052E+002 
     15.20000000 -0.233051464177783E+005  0.309004985974270E+002 
     15.22000000 -0.233051464175245E+005  0.309004988512952E+002 
     15.24000000 -0.233051464172707E+005  0.309004991051045E+002 
     15.26000000 -0.233051464170168E+005  0.309004993589727E+002 
     15.28000000 -0.233051464167628E+005  0.309004996130017E+002 
     15.30000000 -0.233051464165086E+005  0.309004998671576E+002 
     15.32000000 -0.233051464162544E+005  0.309005001213289E+002 
     15.34000000 -0.233051464160004E+005  0.309005003753301E+002 
     15.36000000 -0.233051464157468E+005  0.309005006289631E+002 
     15.38000000 -0.233051464154937E+005  0.309005008820207E+002 
     15.40000000 -0.233051464152414E+005  0.309005011343235E+002 
     15.42000000 -0.233051464149900E+005  0.309005013857632E+002 
     15.44000000 -0.233051464147394E+005  0.309005016363089E+002 
     15.46000000 -0.233051464144898E+005  0.309005018859945E+002 
     15.48000000 -0.233051464142408E+005  0.309005021349222E+002 
     15.50000000 -0.233051464139925E+005  0.309005023832189E+002 
     15.52000000 -0.233051464137447E+005  0.309005026310607E+002 
     15.54000000 -0.233051464134971E+005  0.309005028786304E+002 
     15.56000000 -0.233051464132496E+005  0.309005031261288E+002 
     15.58000000 -0.233051464130021E+005  0.309005033737078E+002 
     15.60000000 -0.233051464127542E+005  0.309005036215094E+002 
     15.62000000 -0.233051464125061E+005  0.309005038696514E+002 
     15.64000000 -0.233051464122575E+005  0.309005041182078E+002 
     15.66000000 -0.233051464120086E+005  0.309005043671727E+002 
     15.68000000 -0.233051464117592E+005  0.309005046165830E+002 
     15.70000000 -0.233051464115094E+005  0.309005048663676E+002 
     15.72000000 -0.233051464112593E+005  0.309005051164492E+002 
     15.74000000 -0.233051464110090E+005  0.309005053667196E+002 
     15.76000000 -0.233051464107587E+005  0.309005056170703E+002 
     15.78000000 -0.233051464105085E+005  0.309005058672880E+002 
     15.80000000 -0.233051464102586E+005  0.309005061171964E+002 
     15.82000000 -0.233051464100092E+005  0.309005063665263E+002 
     15.84000000 -0.233051464097608E+005  0.309005066149962E+002 
     15.86000000 -0.233051464095135E+005  0.309005068622781E+002 
     15.88000000 -0.233051464092677E+005  0.309005071080318E+002 
     15.90000000 -0.233051464090238E+005  0.309005073519603E+002 
     15.92000000 -0.233051464087820E+005  0.309005075937666E+002 
     15.94000000 -0.233051464085425E+005  0.309005078332589E+002 
     15.96000000 -0.233051464083054E+005  0.309005080703320E+002 
     15.98000000 -0.233051464080707E+005  0.309005083050355E+002 
     16.00000000 -0.233051464078382E+005  0.309005085375487E+002 
     16.02000000 -0.233051464076075E+005  0.309005087682366E+002 
     16.04000000 -0.233051464073781E+005  0.309005089976253E+002 
     16.06000000 -0.233051464071494E+005  0.309005092263210E+002 
     16.08000000 -0.233051464069207E+005  0.309005094550230E+002 
     16.10000000 -0.233051464066914E+005  0.309005096843529E+002 
     16.12000000 -0.233051464064609E+005  0.309005099148243E+002 
     16.14000000 -0.233051464062289E+005  0.309005101468332E+002 
     16.16000000 -0.233051464059953E+005  0.309005103804725E+002 
     16.18000000 -0.233051464057601E+005  0.309005106156276E+002 
     16.20000000 -0.233051464055238E+005  0.309005108519954E+002 
     16.22000000 -0.233051464052867E+005  0.309005110890747E+002 
     16.24000000 -0.233051464050494E+005  0.309005113263273E+002 
     16.26000000 -0.233051464048126E+005  0.309005115631715E+002 
     16.28000000 -0.233051464045766E+005  0.309005117991216E+002 
     16.30000000 -0.233051464043420E+005  0.309005120337911E+002 
     16.32000000 -0.233051464041088E+005  0.309005122669106E+002 
     16.34000000 -0.233051464038774E+005  0.309005124983967E+002 
     16.36000000 -0.233051464036475E+005  0.309005127282371E+002 
     16.38000000 -0.233051464034192E+005  0.309005129565244E+002 
     16.40000000 -0.233051464031924E+005  0.309005131833888E+002 
     16.42000000 -0.233051464029668E+005  0.309005134089940E+002 
     16.44000000 -0.233051464027423E+005  0.309005136334608E+002 
     16.46000000 -0.233051464025189E+005  0.309005138568665E+002 
     16.48000000 -0.233051464022965E+005  0.309005140792699E+002 
     16.50000000 -0.233051464020750E+005  0.309005143007236E+002 
     16.52000000 -0.233051464018545E+005  0.309005145212801E+002 
     16.54000000 -0.233051464016347E+005  0.309005147410323E+002 
     16.56000000 -0.233051464014156E+005  0.309005149601719E+002 
     16.58000000 -0.233051464011968E+005  0.309005151789682E+002 
     16.60000000 -0.233051464009779E+005  0.309005153978480E+002 
     16.62000000 -0.233051464007585E+005  0.309005156172506E+002 
     16.64000000 -0.233051464005381E+005  0.309005158376896E+002 
     16.66000000 -0.233051464003162E+005  0.309005160595733E+002 
     16.68000000 -0.233051464000925E+005  0.309005162832327E+002 
     16.70000000 -0.233051463998670E+005  0.309005165087915E+002 
     16.72000000 -0.233051463996396E+005  0.309005167361879E+002 
     16.74000000 -0.233051463994106E+005  0.309005169651435E+002 
     16.76000000 -0.233051463991804E+005  0.309005171953118E+002 
     16.78000000 -0.233051463989496E+005  0.309005174261699E+002 
     16.80000000 -0.233051463987184E+005  0.309005176573931E+002 
     16.82000000 -0.233051463984871E+005  0.309005178886627E+002 
     16.84000000 -0.233051463982558E+005  0.309005181199075E+002 
     16.86000000 -0.233051463980245E+005  0.309005183512142E+002 
     16.88000000 -0.233051463977929E+005  0.309005185828736E+002 
     16.90000000 -0.233051463975605E+005  0.309005188152692E+002 
     16.92000000 -0.233051463973269E+005  0.309005190488064E+002 
     16.94000000 -0.233051463970919E+005  0.309005192838315E+002 
     16.96000000 -0.233051463968553E+005  0.309005195204870E+002 
     16.98000000 -0.233051463966170E+005  0.309005197587605E+002 
     17.00000000 -0.233051463963774E+005  0.309005199983487E+002 
     17.02000000 -0.233051463961370E+005  0.309005202387907E+002 
     17.04000000 -0.233051463958963E+005  0.309005204794648E+002 
     17.06000000 -0.233051463956560E+005  0.309005207197150E+002 
     17.08000000 -0.233051463954169E+005  0.309005209589010E+002 
     17.10000000 -0.233051463951792E+005  0.309005211965929E+002 
     17.12000000 -0.233051463949433E+005  0.309005214324997E+002 
     17.14000000 -0.233051463947092E+005  0.309005216666030E+002 
     17.16000000 -0.233051463944767E+005  0.309005218990327E+002 
     17.18000000 -0.233051463942456E+005  0.309005221301661E+002 
     17.20000000 -0.233051463940154E+005  0.309005223603870E+002 
     17.22000000 -0.233051463937856E+005  0.309005225901191E+002 
     17.24000000 -0.233051463935560E+005  0.309005228197336E+002 
     17.26000000 -0.233051463933263E+005  0.309005230494378E+002 
     17.28000000 -0.233051463930964E+005  0.309005232793338E+002 
     17.30000000 -0.233051463928664E+005  0.309005235093351E+002 
     17.32000000 -0.233051463926365E+005  0.309005237392713E+002 
     17.34000000 -0.233051463924069E+005  0.309005239688765E+002 
     17.36000000 -0.233051463921779E+005  0.309005241978507E+002 
     17.38000000 -0.233051463919498E+005  0.309005244259370E+002 
     17.40000000 -0.233051463917228E+005  0.309005246529189E+002 
     17.42000000 -0.233051463914971E+005  0.309005248786571E+002 
     17.44000000 -0.233051463912726E+005  0.309005251031363E+002 
     17.46000000 -0.233051463910493E+005  0.309005253264554E+002 
     17.48000000 -0.233051463908270E+005  0.309005255487845E+002 
     17.50000000 -0.233051463906053E+005  0.309005257704393E+002 
     17.52000000 -0.233051463903840E+005  0.309005259917723E+002 
     17.54000000 -0.233051463901626E+005  0.309005262131919E+002 
     17.56000000 -0.233051463899406E+005  0.309005264351313E+002 
     17.58000000 -0.233051463897178E+005  0.309005266579925E+002 
     17.60000000 -0.233051463894936E+005  0.309005268821747E+002 
     17.62000000 -0.233051463892678E+005  0.309005271079903E+002 
     17.64000000 -0.233051463890401E+005  0.309005273356930E+002 
     17.66000000 -0.233051463888104E+005  0.309005275653570E+002 
     17.68000000 -0.233051463885787E+005  0.309005277970411E+002 
     17.70000000 -0.233051463883452E+005  0.309005280305628E+002 
     17.72000000 -0.233051463881101E+005  0.309005282656375E+002 
     17.74000000 -0.233051463878739E+005  0.309005285018599E+002 
     17.76000000 -0.233051463876371E+005  0.309005287387072E+002 
     17.78000000 -0.233051463874002E+005  0.309005289755885E+002 
     17.80000000 -0.233051463871638E+005  0.309005292119346E+002 
     17.82000000 -0.233051463869285E+005  0.309005294472228E+002 
     17.84000000 -0.233051463866948E+005  0.309005296809858E+002 
