# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
15.552,0.000550739121820387,0.0014791042409761932,0.20547946269088643
15.562,0.0005878279810822007,0.0014658363115548686,0.23211337117357753
15.572,0.0006244423152328283,0.0014526882610551516,0.2588126631502594
15.582,0.0006605323154136854,0.0014396590063422525,0.2855420808411783
15.592,0.0006960456830469646,0.0014267474740677787,0.3122640745501312
15.602,0.000730927725132462,0.0014139526005812878,0.3389387918134185
15.612,0.0007651215968648697,0.0014012733318426764,0.3655241574684076
15.622,0.0007985686327608223,0.0013887086233353462,0.3919760115331502
15.632,0.0008312087104266354,0.0013762574399801561,0.41824827121987423
15.642,0.0008629807487847048,0.001363918756050154,0.4442931866182326
15.652,0.0008938232916019152,0.0013516915550860777,0.47006166264093
15.662,0.0009236751004003556,0.0013395748298126095,0.4955036000521218
15.672,0.0009524758109271355,0.0013275675820554195,0.5205682939717388
15.682,0.0009801666387665926,0.0013156688226589127,0.5452048830871201
15.692,0.001006691091302006,0.0013038775714047538,0.5693628233209406
15.702,0.0010319956810102644,0.0012921928569311159,0.5929923843789359
15.712,0.0010560306319751867,0.0012806137166526581,0.6160451642564456
15.722,0.0010787505768185576,0.001269139196681229,0.6384746211456362
15.732,0.0011001151705388235,0.0012577683517472858,0.6602365714055037
15.742,0.0011200896368348478,0.0012465002451220216,0.6812896621511595
15.752,0.0011386452685570065,0.0012353339485401994,0.7015958331733558
15.762,0.0011557598225756596,0.0012242685421236807,0.721120723978356
15.772,0.0011714178308819237,0.0012133031143056463,0.7398340383041074
15.782,0.0011856108144285794,0.0012024367617555023,0.7577098537313174
15.792,0.0011983373231579922,0.0011916685893044623,0.7747268154241227
15.802,0.0012096028801003046,0.0011809977098718053,0.7908682661919203
15.812,0.0012194198691618124,0.0011704232443917962,0.8061223399317651
15.822,0.0012278072448199317,0.0011599443217412723,0.8204819219508536
15.832,0.0012347901164572492,0.0011495600786678687,0.833944509476735
15.842,0.0012403992877214594,0.0011392696597189252,0.8465120304581901
15.852,0.0012446706481734743,0.0011290722171709928,0.8581905365910879
15.862,0.001247644485035069,0.0011189669109600094,0.8689898174260691
15.872,0.0012493647561746244,0.0011089529086120923,0.8789229645833352
15.882,0.0012498782760818647,0.001099029385174961,0.8880058444335385
15.892,0.0012492339219903699,0.0010891955231499754,0.8962565626491781
15.902,0.0012474818075620788,0.0010794505124247942,0.9036948763374159
15.912,0.0012446723687759705,0.0010697935502066269,0.9103415049035454
15.922,0.001240855542431043,0.0010602238409561202,0.9162174866229349
15.932,0.0012360800504006805,0.0010507405963218017,0.9213435944959085
15.942,0.0012303926242408845,0.001041343035075145,0.925739674443461
15.952,0.0012238373119742695,0.0010320303830462113,0.9294240243828062
15.962,0.0012164549961150187,0.0010228018730598725,0.9324129276783266
15.972,0.0012082828720250266,0.0010136567448726114,0.9347201314492088
15.982,0.0011993540104953205,0.0010045942451098946,0.9363563767134923
15.992,0.0011896971589635639,0.0009956136272041023,0.9373291197690203
16.002,0.0011793365683739321,0.0009867141513330427,0.9376422656350847
16.012,0.0011682918988768604,0.000977895084358982,0.9372959626596642
16.022,0.0011565783283266806,0.000969155699768275,0.9362865739841714
16.032,0.0011442067317395963,0.0009604952776114877,0.9346067150674618
16.042,0.001131183926620407,0.0009519131044441121,0.9322453560573337
16.052,0.0011175130330241057,0.0009434084732677816,0.9291880375808792
16.062,0.0011031938871547875,0.0009349806834720216,0.9254171485959661
16.072,0.0010882235175868928,0.0009266290407765491,0.920912278122236
16.082,0.001072596688128982,0.0009183528571740618,0.9156506474848622
16.092,0.0010563064704822765,0.0009101514508735788,0.9096075914258384
16.102,0.0010393448418240016,0.0009020241462442525,0.902757086038626
16.112,0.0010217032487073114,0.0008939702737597336,0.8950722671609996
16.122,0.0010033732087067553,0.0008859891699429918,0.8865260079797064
16.132,0.0009843468761914335,0.0008780801773116796,0.8770914863460388
16.142,0.0009646175053580479,0.0008702426443239605,0.8667426730912466
16.152,0.0009441799730550539,0.0008624759253248268,0.8554548993406417
16.162,0.0009230312134138519,0.000854779380492926,0.8432053569560929
16.172,0.000901170532152741,0.0008471523757878374,0.8299734950051132
16.182,0.0008785999598078018,0.0008395942828978578,0.8157414697437775
16.192,0.000855324522432601,0.0008321044791882193,0.8004945253010113
16.202,0.0008313523907752273,0.0008246823476498167,0.7842212602619016
16.212,0.0008066950246942183,0.00081732727684837,0.7669138963128216
16.222,0.0007813672472802629,0.0008100386608740474,0.7485684802805258
16.232,0.0007553872035657711,0.0008028158992915646,0.7291849678008242
16.242,0.0007287763920715519,0.0007956583970907071,0.7087673851952198
16.252,0.0007015596300974053,0.0007885655646373297,0.6873239232627788
16.262,0.0006737648701847902,0.0007815368176247623,0.6648668693887865
16.272,0.0006454230970358377,0.0007745715770256963,0.6414126223397428
16.282,0.0006165681883341867,0.0007676692690444627,0.6169816649200898
16.292,0.0005872367153509008,0.0007608293250697824,0.5915984663130649
16.302,0.0005574677567903196,0.0007540511816279147,0.5652913932967283
16.312,0.0005273026951503465,0.0007473342803362331,0.5380925957011837
16.322,0.0004967850542935604,0.0007406780678572383,0.5100379324485388
16.332,0.000465960285725338,0.0007340819958529614,0.48116683367493684
16.342,0.0004348755539840374,0.0007275455209398077,0.4515221542105659
16.352,0.00040357959780994493,0.0007210681046437728,0.4211501075668964
16.362,0.0003721225339623766,0.0007146492133561044,0.39010012738257205
16.372,0.0003405556724592187,0.0007082883182893232,0.3584247342272473
16.382,0.0003089314153340557,0.0007019848954336787,0.3261794941024476
16.392,0.000277303161255936,0.0006957384255139741,0.2934229796294373
16.402,0.0002457251776504687,0.0006895483939467824,0.26021668711050655
16.412,0.00021425250460048906,0.0006834142907980674,0.22662498548464916
16.422,0.00018294085755225504,0.0006773356107411627,0.192715057928984
16.432,0.00015184655065979562,0.0006713118530151579,0.15855686306160968
16.442,0.00012102649088607917,0.0006653425213836283,0.12422317958092796
16.452,9.053813544710495e-05,0.0006594271240937707,0.08978960274993891
16.462,6.043942941037154e-05,0.0006535651738358868,0.05533451186988385
16.472,3.0788771952839776e-05,0.0006477561877032321,0.0209390698741333
16.482,1.6449382234075749e-06,0.0006419996871522461,-0.01331283760724882
16.492,-2.6933022405892498e-05,0.0006362951979631183,-0.047334699555980866
16.502,-5.488584534453923e-05,0.0006306422502007356,-0.08103742718297853
16.512,-8.215411723509281e-05,0.0006250403781759529,-0.11432941523438053
16.522,-0.00010867848515855267,0.0006194891204072462,-0.14711679752267862
16.532,-0.00013439983423533668,0.0006139880195826793,-0.17930367159274246
16.542,-0.0001592594611091929,0.0006085366225222454,-0.21079232782969454
16.552,-0.00018319937709142297,0.0006031344801405276,-0.24148366471354166
16.562,-0.00020616253914240685,0.0005977811474096978,-0.27127752174408537
16.572,-0.00022809317028688953,0.0005924761833228669,-0.3000731486169396
16.582,-0.00024893715656511425,0.0005872191508577427,-0.3277697989075329
16.592,-0.00026864238874868383,0.000582009616940642,-0.35426726926685964
16.602,-0.00028715914623485424,0.0005768471524107974,-0.3794665179697765
16.612,-0.00030444051544271396,0.0005717313319850205,-0.40327035505785724
16.622,-0.00032044283154129794,0.0005666617342226499,-0.42558419139224557
16.632,-0.0003351261050185039,0.000561637941490848,-0.4463167933287662
16.642,-0.0003484543940956909,0.0005566595399301903,-0.4653809852278159
16.652,-0.00036039618297659804,0.0005517261194205633,-0.4826943846712301
16.662,-0.0003709248216415466,0.0005468372735473972,-0.49818025437248387
16.672,-0.0003800188647876768,0.0005419925995681666,-0.5117682337926284
16.682,-0.00038766233417514577,0.0005371916983792294,-0.5233949799961153
16.692,-0.0003938450289549055,0.000532434174482932,-0.5330049011567362
16.702,-0.0003985627255222587,0.0005277196359550439,-0.540550745613402
16.712,-0.00040181733866002044,0.0005230476944124625,-0.5459941485544644
16.722,-0.00040361711935082,0.000518417964981216,-0.5493062503794741
16.732,-0.000403976695383146,0.0005138300662647652,-0.5504680884639737
16.742,-0.0004029170744113764,0.0005092836203125757,-0.5494709376218014
16.752,-0.00040046567824183755,0.0005047782525889931,-0.546316705083583
16.762,-0.0003966562335937664,0.0005003135919423751,-0.5410181053200802
16.772,-0.00039152864457095546,0.0004958892705745305,-0.5335988034411331
16.782,-0.0003851288565449356,0.0004915049240104059,-0.5240935412040986
16.792,-0.0003775086427865419,0.0004871601910680727,-0.5125481336305358
16.802,-0.00036872536815685177,0.0004828547138289674,-0.49901941821574286
16.812,-0.0003588416878075938,0.0004785881376084022,-0.48357508542178185
16.822,-0.0003479252084683216,0.00047436011092635486,-0.46629343095748715
16.832,-0.0003360481588119365,0.000470170285478505,-0.4472631037476268
16.842,-0.0003232869525495657,0.00046601831610755106,-0.42658265443732857
16.852,-0.00030972174819946077,0.00046190386077476397,-0.4043600505247544
16.862,-0.0002954360545370717,0.00045782658053182296,-0.3807122410536181
16.872,-0.0002805161780363265,0.00045378613949288,-0.35576442570787836
16.882,-0.0002650506611943443,0.000449782204806902,-0.32964927040513925
16.892,-0.0002491297928272506,0.0004458144466302421,-0.30250620895692315
16.902,-0.00023284501997312284,0.00044188253809946765,-0.2744805393954344
16.912,-0.00021628832552538695,0.0004379861553044408,-0.24572241823979835
16.922,-0.00019955161762171404,0.00043412497726162333,-0.2163858306381373
16.932,-0.00018272612597617396,0.0004302986858876461,-0.1866275290121418
16.942,-0.00016590180131246097,0.0004265069659730938,-0.15660593304259943
16.952,-0.00014916667428693396,0.0004227495051565476,-0.12647991176835283
16.962,-0.00013260622979372426,0.0004190259938988495,-0.09640754614774547
16.972,-0.00011630287300581275,0.000415336125457598,-0.0665450128291358
16.982,-0.00010033536299625708,0.0004116795958618864,-0.03704536748775106
16.992,-8.477824447670698e-05,0.00040805610388725433,-0.008057281806445576
17.002,-6.970140058233616e-05,0.00040446535103088173,0.020276036385922763
17.012,-5.516963634989491e-05,0.00040090704148698734,0.04781789937183922
17.022,-4.124226823772753e-05,0.00039738088212247144,0.07443921621919172
17.032,-2.797283238801856e-05,0.0003938865824527569,0.1000193745651273
17.042,-1.540884266607739e-05,0.00039042385461786816,0.12444704887154309
17.052,-3.5915794955362467e-06,0.0003869924133587136,0.14762096766517088
17.062,7.443996681277213e-06,0.0003835919759935826,0.1694504543736117
17.072,1.766929319873894e-05,0.0003802222623948646,0.18985589775446787
17.082,2.706209013683637e-05,0.00037688299496596627,0.2087691411589905
17.092,3.5606454992984354e-05,0.0003735738986184502,0.22613369256166413
17.102,4.329258847530007e-05,0.0003702947007493638,0.24190478881984445
17.112,5.011661199849193e-05,0.0003670451312187928,0.25604932985410794
17.122,5.608031613973583e-05,0.00036382492232759657,0.26854571651794873
17.132,6.119089505589e-05,0.0003606338087953648,0.2793836387058267
17.142,6.546057214003678e-05,0.0003574715277385573,0.2885636187245035
17.152,6.890622872202925e-05,0.00035433781864884796,0.296096531089998
17.162,7.154909452424939e-05,0.00035123242337166996,0.3020032207095383
17.172,7.341427193889322e-05,0.0003481550860849401,0.3063137492614762
17.182,7.45302675010871e-05,0.0003451055532779938,0.30906661934202045
17.192,7.492864790300906e-05,0.00034208357373069124,0.3103082256509091
17.202,7.464359071407054e-05,0.00033908889849273033,0.310092055936951
17.212,7.371144435249681e-05,0.0003361212808631347,0.30847787776096747
17.222,7.217037048870675e-05,0.0003331804763699274,0.30553107018501224
17.232,7.005995949237653e-05,0.0003302662427499973,0.30132187138463745
17.242,6.742085984085358e-05,0.0003273783399291357,0.29592462972286504
17.252,6.429443348968773e-05,0.0003245165300022658,0.2894170861029505
17.262,6.072244715636611e-05,0.00032168057721383583,0.2818797121227973
17.272,5.674680694832271e-05,0.00031887024793840615,0.2733951251596326
17.282,5.240929943718241e-05,0.0003160853106613947,0.2640475022861747
17.292,4.775136741627e-05,0.0003133255359600124,0.25392205657419487
17.302,4.281393960095666e-05,0.00031059069648436055,0.24310462324783544
17.312,3.763726678806579e-05,0.0003078805669386964,0.2316812525470021
17.322,3.226077646737281e-05,0.0003051949240628842,0.21973783687548332
17.332,2.6722976698816624e-05,0.0003025335466139922,0.20735984537873797
17.342,2.106135218143978e-05,0.0002998962153480757,0.19463203768900228
17.352,1.5312292649224046e-05,0.0002972827130021075,0.18163824876728205
17.362,9.511056921288779e-06,0.0002946928242760879,0.16846125523916064
17.372,3.691680456235631e-06,0.0002921263358153004,0.1551825082445262
17.382,-2.1130799228588973e-06,0.0002895830361927429,0.1418819489863556
17.392,-7.871739770799096e-06,0.00028706271589170544,0.12863796786161366
17.402,-1.3554158309199015e-05,0.0002845651672885102,0.11552717732473797
17.412,-1.9131630270638445e-05,0.0002820901846354126,0.1026241279420148
17.422,-2.45769128234787e-05,0.0002796375640436443,0.09000117300889418
17.432,-2.9864304624000393e-05,0.00027720710346662466,0.0777282002544462
17.442,-3.4969775058587226e-05,0.00027479860268330846,0.06587222919632002
17.452,-3.9870997079452324e-05,0.0002724118632816985,0.054497231886554406
17.462,-4.4547472462923635e-05,0.00027004668864249754,0.043663714890288016
17.472,-4.8980730958805645e-05,0.0002677028839229084,0.03342809912404217
17.482,-5.315440178939269e-05,0.0002653802560405877,0.023842398845386553
17.492,-5.705435358086306e-05,0.0002630786136577348,0.01495371487122138
17.502,-6.066888687043012e-05,0.0002607977671653353,0.00680357505706336
17.512,-6.398883075765105e-05,0.000258537528667534,-0.0006159112001277722
17.522,-6.700769420204947e-05,0.00025629771196616333,-0.007303885825171358
17.532,-6.972181679425503e-05,0.0002540781325453974,-0.013237269517926198
17.542,-7.213048373256795e-05,0.0002518786075565578,-0.018400513016261277
17.552,-7.423604127149857e-05,0.00024969895580304665,-0.022786147332883477
17.562,-7.604392658924379e-05,0.00024753899772541943,-0.026395121611452105
17.572,-7.756274297610863e-05,0.00024539855538659725,-0.029237266564542647
17.582,-7.880428239911134e-05,0.00024327745245720183,-0.03133162445905127
17.592,-7.97834629923382e-05,0.00024117551420103662,-0.03270655271123693
17.602,-8.051827764718467e-05,0.00023909256746068493,-0.033399850699125405
17.612,-8.102969213259889e-05,0.00023702844064325243,-0.03345874224731149
17.622,-8.134147135765903e-05,0.0002349829637062241,-0.03293964960176682
17.632,-8.147993971331608e-05,0.00023295596814346288,-0.0319077661161655
17.642,-8.147373443550176e-05,0.00023094728697132323,-0.030436583347947382
17.652,-8.135350649278943e-05,0.0002289567547148975,-0.0286072446110974
17.662,-8.115154288456706e-05,0.0002269842073943832,-0.026507645369330868
17.672,-8.090137185936711e-05,0.00022502948251157482,-0.024231445361746373
17.682,-8.063732491538149e-05,0.00022309241903647786,-0.021876916253270484
17.692,-8.039401235288517e-05,0.00022117285739403934,-0.019545496856022138
17.702,-8.02058218229456e-05,0.00021927063945100954,-0.017340360227352497
17.712,-8.010643000602789e-05,0.00021738560850290768,-0.01536496702068299
17.722,-8.012822458943272e-05,0.0002155176092611162,-0.013721309455080544
17.732,-8.030177048848173e-05,0.0002136664878400874,-0.012508225979983384
17.742,-8.065529663724694e-05,0.00021183209174466646,-0.01181972303975945
17.752,-8.12141331903443e-05,0.0002100142698575287,-0.011743100715860627
17.762,-8.200024290309888e-05,0.00020821287242673073,-0.012357301986008484
17.772,-8.303182772069771e-05,0.00020642775105337462,-0.013731440376534065
17.782,-8.432290443721751e-05,0.00020465875867937917,-0.01592319884731286
17.792,-8.588297501345812e-05,0.0002029057495753724,-0.01897747388431853
17.802,-8.771684705577719e-05,0.00020116857932867932,-0.022925442456551037
17.812,-8.98244249067269e-05,0.00019944710483142875,-0.0277835255428541
17.822,-9.220065530706769e-05,0.00019774118426876347,-0.03355280624123913
17.832,-9.483563926454455e-05,0.00019605067710715737,-0.04021895489190319
17.842,-9.771469489800827e-05,0.00019437544408283924,-0.04775201786411365
17.852,-0.00010081860944471276,0.00019271534719031669,-0.05610680207219576
17.862,-0.00010412403388014395,0.00019107024967101455,-0.06522373135394893
17.872,-0.00010760388790222354,0.00018944001600199902,-0.07502977718475617
17.882,-0.00011122789223703782,0.00018782451188482306,-0.08543983223617968
17.892,-0.00011496317933629629,0.00018622360423445556,-0.09635838640558364
17.902,-0.00011877492796513809,0.00018463716116832134,-0.10768134050127476
17.912,-0.00012262710423657314,0.00018306505199543579,-0.11929822335308748
17.922,-0.00012648324773859005,0.00018150714720563865,-0.13109462761544494
17.932,-0.00013030719824748578,0.00017996331845892573,-0.14295453168308603
17.942,-0.00013406382958348943,0.00017843343857487306,-0.15476271580534645
17.952,-0.00013771981945262497,0.0001769173815221657,-0.16640736688868352
17.962,-0.0001412443518285291,0.00017541502240820973,-0.1777825372049256
17.972,-0.00014460970496229836,0.00017392623746884616,-0.1887902946051616
17.982,-0.00014779181768633556,0.00017245090405815488,-0.19934285750605446
17.992,-0.00015077078551883216,0.00017098890063835107,-0.2093645504212096
18.002,-0.0001535312023742121,0.00016954010676977285,-0.21879328984089147
18.012,-0.00015606237575513393,0.0001681044031009597,-0.22758167778304084
18.022,-0.00015835843965900255,0.0001666816713588206,-0.23569777107943157
18.032,-0.00016041835545273274,0.0001652717943388879,-0.24312547972760268
18.042,-0.000162245823152967,0.00016387465589566802,-0.24986465815190384
18.052,-0.00016384903685080207,0.00016249014093306724,-0.25593065480872035
18.062,-0.00016524030187772788,0.00016111813539491335,-0.26135336197530146
18.072,-0.00016643560812457868,0.000159758526255559,-0.26617607485038036
18.082,-0.0001674541109847007,0.0001584112015105705,-0.2704539888244354
18.092,-0.00016831750767456436,0.00015707605016750174,-0.27425228261772194
18.102,-0.00016904936571908078,0.0001557529622367478,-0.2776439733683399
18.112,-0.00016967444402877222,0.00015444182872248973,-0.2807076809021256
18.122,-0.00017021800742827878,0.00015314254161370798,-0.2835253040960405
18.132,-0.00017070512809588627,0.000151854993875292,-0.2861795856273822
18.142,-0.00017115999315209002,0.00015057907943921695,-0.2887516328171764
18.152,-0.0001716052761045154,0.00014931469319580853,-0.29131860201218046
18.162,-0.0001720615690938675,0.00014806173098508372,-0.293951543042997
18.172,-0.00017254687179079888,0.0001468200895881697,-0.29671339587983286
18.182,-0.0001730761379812551,0.00014558966671880148,-0.2996571492202357
18.192,-0.00017366094288156911,0.00014437036101489306,-0.3028243975744507
18.202,-0.0001743092572891115,0.000143162072030192,-0.3062442595377891
18.212,-0.00017502524066147289,0.00014196470022599992,-0.30993234566816374
18.222,-0.0001758092112392246,0.00014077814696297498,-0.31389036215366994
18.232,-0.00017665771442383805,0.00013960231449300532,-0.31810607742223224
18.242,-0.00017756357250885347,0.0001384371059511568,-0.32255322658471275
18.252,-0.00017851612842526287,0.00013728242534769312,-0.3271921468484932
18.262,-0.00017950155090604565,0.00013613817756016823,-0.3319706671863362
18.272,-0.00018050311845068485,0.00013500426832559068,-0.33682494715017486
18.282,-0.00018150165357716416,0.00013388060423265584,-0.34168091135364154
18.292,-0.0001824759738323773,0.00013276709271405545,-0.34645578796217047
18.302,-0.00018340329916003345,0.00013166364203884707,-0.35105952239531324
18.312,-0.00018425976934883885,0.0001305701613048999,-0.35539665058051506
18.322,-0.00018502093062901313,0.00012948656043140566,-0.3593681010436298
18.332,-0.00018566218560373926,0.00012841275015145766,-0.36287289937486344
18.342,-0.00018615931626030893,0.00012734864200469767,-0.36581019701820094
18.352,-0.00018648891572670698,0.00012629414833002615,-0.3680809923876878
18.362,-0.00018662875555438733,0.0001252491822583857,-0.3695896385880102
18.372,-0.00018655815769369802,0.00012421365770559823,-0.37024540222215385
18.382,-0.000186258359060325,0.00012318748936527972,-0.3699640264559738
18.392,-0.00018571282246523544,0.00012217059270180816,-0.3686691145216665
18.402,-0.00018490740364021836,0.00012116288394336157,-0.3662929689876615
18.412,-0.00018383056049617975,0.00012016428007501641,-0.3627776137823684
18.422,-0.00018247352694896878,0.00011917469883190888,-0.3580756922864846
18.432,-0.0001808303411495493,0.00011819405869245832,-0.35215079445810105
18.442,-0.00017889797804023004,0.00011722227887164958,-0.3449782065648212
18.452,-0.00017667639202713017,0.00011625927931438174,-0.33654530752048295
18.462,-0.00017416841205602,0.00011530498068886936,-0.32685136618825106
18.472,-0.00017137975714672145,0.00011435930438010915,-0.31590781866289874
18.482,-0.0001683189938765596,0.00011342217248340313,-0.3037383073260602
18.492,-0.00016499739961803154,0.00011249350779794097,-0.2903783253526171
18.502,-0.00016142889013024412,0.0001115732338204405,-0.27587511075537396
18.512,-0.00015762992564699667,0.00011066127473884363,-0.260287442005231
18.522,-0.0001536193510080659,0.00010975755542607487,-0.24368514757375637
18.532,-0.00014941824231193198,0.000108862001433847,-0.22614862381365852
18.542,-0.00014504975478841006,0.00010797453898653342,-0.20776834069684447
18.552,-0.00014053893050361513,0.00010709509497508656,-0.1886441621785513
18.562,-0.0001359125207903122,0.00010622359695101697,-0.1688847082780615
18.572,-0.0001311987951263483,0.00010535997312042467,-0.14860664099712972
18.582,-0.00012642724283526532,0.00010450415233808476,-0.12793347525638887
18.592,-0.00012162833320784894,0.00010365606410158683,-0.10699461114015485
18.602,-0.00011683329007835798,0.00010281563854552533,-0.0859244062689063
18.612,-0.00011207372000761871,0.0001019828064357477,-0.06486059903196051
18.622,-0.00010738129475636659,0.00010115749916364588,-0.043942934537564926
18.632,-0.00010278749571134027,0.00010033964874050933,-0.023312033165051926
18.642,-9.832323996119858e-05,9.952918779192051e-05,-0.003107725146300755
18.652,-9.401849264343323e-05,9.872604955220621e-05,0.016532703546899008
18.662,-8.990197766941985e-05,9.793016785893706e-05,0.035475863718698986
18.672,-8.600084604774128e-05,9.714147714747711e-05,0.05359382135723123
18.682,-8.23403210962154e-05,9.635991244558288e-05,0.07076578126218835
18.692,-7.894348052034378e-05,9.558540936804951e-05,0.08687919009158579
18.702,-7.58310069868963e-05,9.48179041114097e-05,0.10183099126402728
18.712,-7.302094048360411e-05,9.405733344867451e-05,0.11552888763765679
18.722,-7.052858577022149e-05,9.330363472412636e-05,0.12789192658522247
18.732,-6.836641900336129e-05,9.255674584815705e-05,0.13885109040212357
18.742,-6.654401372078761e-05,9.18166052921529e-05,0.14834980294802336
18.752,-6.506809364933443e-05,9.108315208342625e-05,0.15634386637911674
18.762,-6.394262685352047e-05,9.035632580019116e-05,0.16280120235470436
18.772,-6.316889615084554e-05,8.963606656658901e-05,0.16770169057137702
18.782,-6.274568521896085e-05,8.892231504775161e-05,0.17103647302241393
18.792,-6.26695315656242e-05,8.821501244491754e-05,0.17280693616233822
18.802,-6.29349565580467e-05,8.751410049058511e-05,0.17302377700107946
18.812,-6.353471342526967e-05,8.681952144371377e-05,0.17170596857703901
18.822,-6.446003629558136e-05,8.61312180849671e-05,0.16887970264493046
18.832,-6.570092975274221e-05,8.54491337119991e-05,0.16457712761047327
18.842,-6.724641837604819e-05,8.477321213478337e-05,0.15883525182632435
18.852,-6.908474143708856e-05,8.41033976709827e-05,0.15169508574733342
18.862,-7.12035826166622e-05,8.343963514136505e-05,0.14320060992737432
18.872,-7.359023085833365e-05,8.278186986525388e-05,0.13339805217357703
18.882,-7.623166715995105e-05,8.213004765602745e-05,0.12233550436485513
18.892,-7.911467450979619e-05,8.148411481665211e-05,0.1100624292452494
18.902,-8.222589771292001e-05,8.084401813526004e-05,0.09662940106459111
18.912,-8.55518098475838e-05,8.02097048807654e-05,0.08208828866673018
18.922,-8.907868511231777e-05,7.95811227985203e-05,0.06649241586246957
18.932,-9.279255300130741e-05,7.895822010601044e-05,0.049896817447421915
18.942,-9.667909719243272e-05,7.83409454885879e-05,0.03235876667693205
18.952,-0.00010072356017123984,7.772924809524641e-05,0.013938286912946296
18.962,-0.00010491065613645604,7.712307753442971e-05,-0.005301366639946958
18.972,-0.00010922449397853944,7.65223838698816e-05,-0.025293266015832816
18.982,-0.0001136484838804162,7.59271176165319e-05,-0.045966282928518676
18.992,-0.00011816525894862051,7.533722973641992e-05,-0.06724462671604092
19.002,-0.00012275664734934054,7.475267163465489e-05,-0.08904762317915826
19.012,-0.00012740363193677125,7.417339515541167e-05,-0.11128943078415177
19.022,-0.0001320863840872683,7.359935257796605e-05,-0.13387911895433569
