# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      3.21000000  0.218205165297685E-007  0.218067324220083E-007  0.236218241396222E-002  0.594157634876536E-008  0.604311833056332E-008 -0.118075926195600E-001  0.511437271134106E-015  0.512052858082259E-015  0.144999149226320E-003  0.000000000000000E+000  0.000000000000000E+000  0.372723988594449E-003  0.000000000000000E+000  0.000000000000000E+000  0.209092202545214E-003  0.000000000000000E+000  0.000000000000000E+000  0.182642720838964E-006  0.000000000000000E+000  0.000000000000000E+000  0.372723988594449E-003  0.000000000000000E+000  0.000000000000000E+000  0.209092202545214E-003  0.000000000000000E+000  0.000000000000000E+000  0.182642720838964E-006
      3.22000000  0.201083413888369E-007  0.200773204525900E-007  0.465379709931472E-002  0.982406027761168E-008  0.992737896521189E-008 -0.111912444113955E-001  0.500857553748157E-015  0.501651649674919E-015  0.146901778917182E-003  0.000000000000000E+000  0.000000000000000E+000  0.315051021961972E-003  0.000000000000000E+000  0.000000000000000E+000  0.227004368618145E-003  0.000000000000000E+000  0.000000000000000E+000  0.150788129811006E-006  0.000000000000000E+000  0.000000000000000E+000  0.315051021961972E-003  0.000000000000000E+000  0.000000000000000E+000  0.227004368618145E-003  0.000000000000000E+000  0.000000000000000E+000  0.150788129811006E-006
      3.23000000  0.177747432324407E-007  0.177248187218148E-007  0.679022600468929E-002  0.132847519615752E-007  0.133871971966768E-007 -0.101341964235364E-001  0.492426131659773E-015  0.493386247503906E-015  0.148809106345577E-003  0.000000000000000E+000  0.000000000000000E+000  0.260921003611413E-003  0.000000000000000E+000  0.000000000000000E+000  0.233307310530182E-003  0.000000000000000E+000  0.000000000000000E+000  0.122512071272414E-006  0.000000000000000E+000  0.000000000000000E+000  0.260921003611413E-003  0.000000000000000E+000  0.000000000000000E+000  0.233307310530182E-003  0.000000000000000E+000  0.000000000000000E+000  0.122512071272414E-006
      3.24000000  0.149081020039781E-007  0.148379254720806E-007  0.868745389810524E-002  0.162485877011961E-007  0.163465688522799E-007 -0.867396270608016E-002  0.486268107644478E-015  0.487374345557345E-015  0.150709484258173E-003  0.000000000000000E+000  0.000000000000000E+000  0.212425309053311E-003  0.000000000000000E+000  0.000000000000000E+000  0.229701731000371E-003  0.000000000000000E+000  0.000000000000000E+000  0.978873971509618E-007  0.000000000000000E+000  0.000000000000000E+000  0.212425309053311E-003  0.000000000000000E+000  0.000000000000000E+000  0.229701731000371E-003  0.000000000000000E+000  0.000000000000000E+000  0.978873971509618E-007
      3.25000000  0.115962899630018E-007  0.115052564732947E-007  0.102701487225888E-001  0.186540038146502E-007  0.187429978389966E-007 -0.686391321793842E-002  0.482445799223000E-015  0.483670894508921E-015  0.152589259447482E-003  0.000000000000000E+000  0.000000000000000E+000  0.171158488218237E-003  0.000000000000000E+000  0.000000000000000E+000  0.218232265290562E-003  0.000000000000000E+000  0.000000000000000E+000  0.769205497030025E-007  0.000000000000000E+000  0.000000000000000E+000  0.171158488218237E-003  0.000000000000000E+000  0.000000000000000E+000  0.218232265290562E-003  0.000000000000000E+000  0.000000000000000E+000  0.769205497030025E-007
      3.26000000  0.792687035927842E-008  0.781555691838003E-008  0.114746175415131E-001  0.204479385799083E-007  0.205226717155025E-007 -0.477136209285796E-002  0.480953465860508E-015  0.482262984286726E-015  0.154432743945161E-003  0.000000000000000E+000  0.000000000000000E+000  0.138169801760673E-003  0.000000000000000E+000  0.000000000000000E+000  0.201161258645232E-003  0.000000000000000E+000  0.000000000000000E+000  0.595567460983176E-007  0.000000000000000E+000  0.000000000000000E+000  0.138169801760673E-003  0.000000000000000E+000  0.000000000000000E+000  0.201161258645232E-003  0.000000000000000E+000  0.000000000000000E+000  0.595567460983176E-007
      3.27000000  0.398982484201873E-008  0.386037435411160E-008  0.122513686282993E-001  0.215823124396134E-007  0.216371220129807E-007 -0.247511269061337E-002  0.481714912511081E-015  0.483067539158495E-015  0.156222216097711E-003  0.000000000000000E+000  0.000000000000000E+000  0.113944631360877E-003  0.000000000000000E+000  0.000000000000000E+000  0.180838158765000E-003  0.000000000000000E+000  0.000000000000000E+000  0.456858186814816E-007  0.000000000000000E+000  0.000000000000000E+000  0.113944631360877E-003  0.000000000000000E+000  0.000000000000000E+000  0.180838158765000E-003  0.000000000000000E+000  0.000000000000000E+000  0.456858186814816E-007
      3.28000000 -0.118130323443488E-009 -0.261749383521269E-009  0.125671812547153E-001  0.220129509718863E-007  0.220423078531670E-007 -0.625323420277282E-004  0.484583965263986E-015  0.485931848233560E-015  0.157937954982667E-003  0.000000000000000E+000  0.000000000000000E+000  0.984153098807397E-004  0.000000000000000E+000  0.000000000000000E+000  0.159571238693165E-003  0.000000000000000E+000  0.000000000000000E+000  0.351485534369931E-007  0.000000000000000E+000  0.000000000000000E+000  0.984153098807397E-004  0.000000000000000E+000  0.000000000000000E+000  0.159571238693165E-003  0.000000000000000E+000  0.000000000000000E+000  0.351485534369931E-007
      3.29000000 -0.428889650469950E-008 -0.444081667555408E-008  0.124065954585043E-001  0.217014525910199E-007  0.217005984399216E-007  0.237375250469744E-002  0.489347677788307E-015  0.490636825396608E-015  0.159558311824537E-003  0.000000000000000E+000  0.000000000000000E+000  0.909994769737764E-004  0.000000000000000E+000  0.000000000000000E+000  0.139507955438504E-003  0.000000000000000E+000  0.000000000000000E+000  0.277433744401324E-007  0.000000000000000E+000  0.000000000000000E+000  0.909994769737764E-004  0.000000000000000E+000  0.000000000000000E+000  0.139507955438504E-003  0.000000000000000E+000  0.000000000000000E+000  0.277433744401324E-007
      3.30000000 -0.839938278498223E-008 -0.855199473064247E-008  0.117727481647611E-001  0.206199510097082E-007  0.205855814474097E-007  0.473943277517311E-002  0.495732010811423E-015  0.496902777400877E-015  0.161059822381271E-003  0.000000000000000E+000  0.000000000000000E+000  0.906627806121406E-004  0.000000000000000E+000  0.000000000000000E+000  0.122529545517721E-003  0.000000000000000E+000  0.000000000000000E+000  0.232332293131043E-007  0.000000000000000E+000  0.000000000000000E+000  0.906627806121406E-004  0.000000000000000E+000  0.000000000000000E+000  0.122529545517721E-003  0.000000000000000E+000  0.000000000000000E+000  0.232332293131043E-007
      3.31000000 -0.123101915077877E-007 -0.124545498641264E-007  0.106874999348441E-001  0.187581668118483E-007  0.186890757039234E-007  0.694224097779156E-002  0.503409637099536E-015  0.504397362984990E-015  0.162417364651021E-003  0.000000000000000E+000  0.000000000000000E+000  0.960016716867244E-004  0.000000000000000E+000  0.000000000000000E+000  0.110164507393352E-003  0.000000000000000E+000  0.000000000000000E+000  0.213525396558655E-007  0.000000000000000E+000  0.000000000000000E+000  0.960016716867244E-004  0.000000000000000E+000  0.000000000000000E+000  0.110164507393352E-003  0.000000000000000E+000  0.000000000000000E+000  0.213525396558655E-007
      3.32000000 -0.158675367719258E-007 -0.159940013919115E-007  0.919081853822778E-002  0.161316688836289E-007  0.160292630107515E-007  0.889568553986571E-002  0.512009464179457E-015  0.512745353192313E-015  0.163604366626807E-003  0.000000000000000E+000  0.000000000000000E+000  0.105341221338555E-003  0.000000000000000E+000  0.000000000000000E+000  0.103524479659540E-003  0.000000000000000E+000  0.000000000000000E+000  0.218140908018770E-007  0.000000000000000E+000  0.000000000000000E+000  0.105341221338555E-003  0.000000000000000E+000  0.000000000000000E+000  0.103524479659540E-003  0.000000000000000E+000  0.000000000000000E+000  0.218140908018770E-007
      3.33000000 -0.189088514734333E-007 -0.190079176375442E-007  0.733941140321839E-002  0.127899480824704E-007  0.126585473979477E-007  0.105226474503695E-001  0.521127435996649E-015  0.521539755141753E-015  0.164593069110461E-003  0.000000000000000E+000  0.000000000000000E+000  0.116842358622611E-003  0.000000000000000E+000  0.000000000000000E+000  0.103264756897510E-003  0.000000000000000E+000  0.000000000000000E+000  0.243157467855965E-007  0.000000000000000E+000  0.000000000000000E+000  0.116842358622611E-003  0.000000000000000E+000  0.000000000000000E+000  0.103264756897510E-003  0.000000000000000E+000  0.000000000000000E+000  0.243157467855965E-007
      3.34000000 -0.212719652985683E-007 -0.213352062674217E-007  0.520462837217578E-002  0.882279219371076E-008  0.866964886291440E-008  0.117586858186381E-001  0.530338169756898E-015  0.530353837879664E-015  0.165354848673899E-003  0.000000000000000E+000  0.000000000000000E+000  0.128612693893999E-003  0.000000000000000E+000  0.000000000000000E+000  0.109570360028842E-003  0.000000000000000E+000  0.000000000000000E+000  0.285468888275217E-007  0.000000000000000E+000  0.000000000000000E+000  0.128612693893999E-003  0.000000000000000E+000  0.000000000000000E+000  0.109570360028842E-003  0.000000000000000E+000  0.000000000000000E+000  0.285468888275217E-007
      3.35000000 -0.228071550826641E-007 -0.228281774843350E-007  0.286968827014021E-002  0.436356245961164E-008  0.419856050028683E-008  0.125548992362279E-001  0.539207000303624E-015  0.538753597530868E-015  0.165860605599616E-003  0.000000000000000E+000  0.000000000000000E+000  0.138815160054931E-003  0.000000000000000E+000  0.000000000000000E+000  0.122167262468703E-003  0.000000000000000E+000  0.000000000000000E+000  0.341944886801729E-007  0.000000000000000E+000  0.000000000000000E+000  0.138815160054931E-003  0.000000000000000E+000  0.000000000000000E+000  0.122167262468703E-003  0.000000000000000E+000  0.000000000000000E+000  0.341944886801729E-007
      3.36000000 -0.233908643331903E-007 -0.233661649877053E-007  0.426316431075322E-003 -0.411705278610450E-009 -0.576671721324411E-009  0.128801970177643E-001  0.547302035490151E-015  0.546310216506841E-015  0.166081220915829E-003  0.000000000000000E+000  0.000000000000000E+000  0.145769053980596E-003  0.000000000000000E+000  0.000000000000000E+000  0.140357131930492E-003  0.000000000000000E+000  0.000000000000000E+000  0.409487415821515E-007  0.000000000000000E+000  0.000000000000000E+000  0.145769053980596E-003  0.000000000000000E+000  0.000000000000000E+000  0.140357131930492E-003  0.000000000000000E+000  0.000000000000000E+000  0.409487415821515E-007
      3.37000000 -0.229395331901654E-007 -0.228691474931595E-007 -0.202908599994866E-002 -0.528996059060250E-008 -0.544189278670607E-008  0.127228493409786E-001  0.554205866032826E-015  0.552612104165888E-015  0.165988085348427E-003  0.000000000000000E+000  0.000000000000000E+000  0.148038665227782E-003  0.000000000000000E+000  0.000000000000000E+000  0.163072838622494E-003  0.000000000000000E+000  0.000000000000000E+000  0.485081970988212E-007  0.000000000000000E+000  0.000000000000000E+000  0.148038665227782E-003  0.000000000000000E+000  0.000000000000000E+000  0.163072838622494E-003  0.000000000000000E+000  0.000000000000000E+000  0.485081970988212E-007
      3.38000000 -0.214218248479400E-007 -0.213096724912622E-007 -0.439958829517386E-002 -0.100315520826612E-007 -0.101574607279632E-007  0.120912085369352E-001  0.559526617002966E-015  0.557276150124971E-015  0.165553701050686E-003  0.000000000000000E+000  0.000000000000000E+000  0.144505498354085E-003  0.000000000000000E+000  0.000000000000000E+000  0.188951053214702E-003  0.000000000000000E+000  0.000000000000000E+000  0.565843395655079E-007  0.000000000000000E+000  0.000000000000000E+000  0.144505498354085E-003  0.000000000000000E+000  0.000000000000000E+000  0.188951053214702E-003  0.000000000000000E+000  0.000000000000000E+000  0.565843395655079E-007
      3.39000000 -0.188676024887404E-007 -0.187214649371696E-007 -0.659201125010018E-002 -0.143847713884664E-007 -0.144728927108225E-007  0.110135254106137E-001  0.562908071571567E-015  0.559957872812649E-015  0.164752354291682E-003  0.000000000000000E+000  0.000000000000000E+000  0.134421079730998E-003  0.000000000000000E+000  0.000000000000000E+000  0.216417550846036E-003  0.000000000000000E+000  0.000000000000000E+000  0.649055829902438E-007  0.000000000000000E+000  0.000000000000000E+000  0.134421079730998E-003  0.000000000000000E+000  0.000000000000000E+000  0.216417550846036E-003  0.000000000000000E+000  0.000000000000000E+000  0.649055829902438E-007
      3.40000000 -0.153722944883879E-007 -0.152033973008693E-007 -0.852114078966895E-002 -0.181033477806360E-007 -0.181443355451261E-007  0.953682407986247E-002  0.564038638704381E-015  0.560360201862203E-015  0.163560853887604E-003  0.000000000000000E+000  0.000000000000000E+000  0.117438434335971E-003  0.000000000000000E+000  0.000000000000000E+000  0.243780376720815E-003  0.000000000000000E+000  0.000000000000000E+000  0.732206579334266E-007  0.000000000000000E+000  0.000000000000000E+000  0.117438434335971E-003  0.000000000000000E+000  0.000000000000000E+000  0.243780376720815E-003  0.000000000000000E+000  0.000000000000000E+000  0.732206579334266E-007
      3.41000000 -0.110957488542292E-007 -0.109179661999976E-007 -0.101136586131723E-001 -0.209652887434983E-007 -0.209532504730230E-007  0.772484534271196E-002  0.562658974734383E-015  0.558240691329529E-015  0.161959326112612E-003  0.000000000000000E+000  0.000000000000000E+000  0.936214641581661E-004  0.000000000000000E+000  0.000000000000000E+000  0.269325827486336E-003  0.000000000000000E+000  0.000000000000000E+000  0.813013799023184E-007  0.000000000000000E+000  0.000000000000000E+000  0.936214641581661E-004  0.000000000000000E+000  0.000000000000000E+000  0.269325827486336E-003  0.000000000000000E+000  0.000000000000000E+000  0.813013799023184E-007
      3.42000000 -0.625526162667810E-008 -0.608400483777230E-008 -0.113115722884467E-001 -0.227912221474116E-007 -0.227244781027050E-007  0.565512021323152E-002  0.558568104990858E-015  0.553417019906356E-015  0.159932052262855E-003  0.000000000000000E+000  0.000000000000000E+000  0.634325988058500E-004  0.000000000000000E+000  0.000000000000000E+000  0.291412260288466E-003  0.000000000000000E+000  0.000000000000000E+000  0.889448000376966E-007  0.000000000000000E+000  0.000000000000000E+000  0.634325988058500E-004  0.000000000000000E+000  0.000000000000000E+000  0.291412260288466E-003  0.000000000000000E+000  0.000000000000000E+000  0.889448000376966E-007
      3.43000000 -0.111309539902831E-008 -0.963986525088741E-009 -0.120749380314382E-001 -0.234603696963189E-007 -0.233418384706427E-007  0.341528940376981E-002  0.551627927655296E-015  0.545770693210128E-015  0.157468330174574E-003  0.000000000000000E+000  0.000000000000000E+000  0.277001645807647E-004  0.000000000000000E+000  0.000000000000000E+000  0.308557045121865E-003  0.000000000000000E+000  0.000000000000000E+000  0.959747492121380E-007  0.000000000000000E+000  0.000000000000000E+000  0.277001645807647E-004  0.000000000000000E+000  0.000000000000000E+000  0.308557045121865E-003  0.000000000000000E+000  0.000000000000000E+000  0.959747492121380E-007
      3.44000000  0.404059356898038E-008  0.415313356140934E-008 -0.123836945849403E-001 -0.229224698340533E-007 -0.227596221996915E-007  0.109883780067077E-002  0.541766019682768E-015  0.535248921051596E-015  0.154563336085263E-003  0.000000000000000E+000  0.000000000000000E+000 -0.124321200840428E-004  0.000000000000000E+000  0.000000000000000E+000  0.319512501166137E-003  0.000000000000000E+000  0.000000000000000E+000  0.102242796011225E-006  0.000000000000000E+000  0.000000000000000E+000 -0.124321200840428E-004  0.000000000000000E+000  0.000000000000000E+000  0.319512501166137E-003  0.000000000000000E+000  0.000000000000000E+000  0.102242796011225E-006
      3.45000000  0.890799844206879E-008  0.897210282885276E-008 -0.122384666372800E-001 -0.212043455285242E-007 -0.210087141287047E-007 -0.119953864765695E-002  0.528976705536945E-015  0.521864698513143E-015  0.151218958599039E-003  0.000000000000000E+000  0.000000000000000E+000 -0.555703105342230E-004  0.000000000000000E+000  0.000000000000000E+000  0.323327369617076E-003  0.000000000000000E+000  0.000000000000000E+000  0.107628647356367E-006  0.000000000000000E+000  0.000000000000000E+000 -0.555703105342230E-004  0.000000000000000E+000  0.000000000000000E+000  0.323327369617076E-003  0.000000000000000E+000  0.000000000000000E+000  0.107628647356367E-006
      3.46000000  0.132053063771286E-007  0.132128152902951E-007 -0.116602504059795E-001 -0.184103307366827E-007 -0.181966119056632E-007 -0.338867717575895E-002  0.513320394347876E-015  0.505695172740779E-015  0.147444572531655E-003  0.000000000000000E+000  0.000000000000000E+000 -0.100146237469435E-003  0.000000000000000E+000  0.000000000000000E+000  0.319391231602254E-003  0.000000000000000E+000  0.000000000000000E+000  0.112040027703689E-006  0.000000000000000E+000  0.000000000000000E+000 -0.100146237469435E-003  0.000000000000000E+000  0.000000000000000E+000  0.319391231602254E-003  0.000000000000000E+000  0.000000000000000E+000  0.112040027703689E-006
      3.47000000  0.166838181676744E-007  0.166311073678727E-007 -0.106889602510117E-001 -0.147163667675967E-007 -0.145011962962459E-007 -0.538552190497727E-002  0.494921239490446E-015  0.486878426303966E-015  0.143257717436697E-003  0.000000000000000E+000  0.000000000000000E+000 -0.144500119156057E-003  0.000000000000000E+000  0.000000000000000E+000  0.307460232142878E-003  0.000000000000000E+000  0.000000000000000E+000  0.115412078785467E-006  0.000000000000000E+000  0.000000000000000E+000 -0.144500119156057E-003  0.000000000000000E+000  0.000000000000000E+000  0.307460232142878E-003  0.000000000000000E+000  0.000000000000000E+000  0.115412078785467E-006
      3.48000000  0.191486595685792E-007  0.190370551828554E-007 -0.938088986515712E-002 -0.103581881436165E-007 -0.101587096247901E-007 -0.711923797497380E-002  0.473963224891899E-015  0.465608851275886E-015  0.138684644006517E-003  0.000000000000000E+000  0.000000000000000E+000 -0.186965385561076E-003  0.000000000000000E+000  0.000000000000000E+000  0.287663468907270E-003  0.000000000000000E+000  0.000000000000000E+000  0.117706326741766E-006  0.000000000000000E+000  0.000000000000000E+000 -0.186965385561076E-003  0.000000000000000E+000  0.000000000000000E+000  0.287663468907270E-003  0.000000000000000E+000  0.000000000000000E+000  0.117706326741766E-006
      3.49000000  0.204734320055832E-007  0.203091647709324E-007 -0.780521966216071E-002 -0.561457156956330E-008 -0.544693954808067E-008 -0.853459065419943E-002  0.450684831996986E-015  0.442131324133326E-015  0.133760691609329E-003  0.000000000000000E+000  0.000000000000000E+000 -0.225951367683899E-003  0.000000000000000E+000  0.000000000000000E+000  0.260490396503252E-003  0.000000000000000E+000  0.000000000000000E+000  0.118909267228645E-006  0.000000000000000E+000  0.000000000000000E+000 -0.225951367683899E-003  0.000000000000000E+000  0.000000000000000E+000  0.260490396503252E-003  0.000000000000000E+000  0.000000000000000E+000  0.118909267228645E-006
      3.50000000  0.206095369630214E-007  0.204032386770355E-007 -0.603977722294025E-002 -0.787066177504742E-009 -0.665033828810698E-009 -0.959435007191014E-002  0.425372486997916E-015  0.416734418505542E-015  0.128530462205110E-003  0.000000000000000E+000  0.000000000000000E+000 -0.260019771926215E-003  0.000000000000000E+000  0.000000000000000E+000  0.226760534305139E-003  0.000000000000000E+000  0.000000000000000E+000  0.119030621710913E-006  0.000000000000000E+000  0.000000000000000E+000 -0.260019771926215E-003  0.000000000000000E+000  0.000000000000000E+000  0.226760534305139E-003  0.000000000000000E+000  0.000000000000000E+000  0.119030621710913E-006
      3.51000000  0.195894033388731E-007  0.193551969376279E-007 -0.416632314816852E-002  0.382208098862160E-008  0.388834937150175E-008 -0.102805404206891E-001  0.398353026256636E-015  0.389742909329217E-015  0.123047759916388E-003  0.000000000000000E+000  0.000000000000000E+000 -0.287951319175938E-003  0.000000000000000E+000  0.000000000000000E+000  0.187577603887172E-003  0.000000000000000E+000  0.000000000000000E+000  0.118101319695216E-006  0.000000000000000E+000  0.000000000000000E+000 -0.287951319175938E-003  0.000000000000000E+000  0.000000000000000E+000  0.187577603887172E-003  0.000000000000000E+000  0.000000000000000E+000  0.118101319695216E-006
      3.52000000  0.175233956649012E-007  0.172776728539377E-007 -0.226568344838852E-002  0.793196382411616E-008  0.793674038759827E-008 -0.105944301473784E-001  0.369985445735765E-015  0.361509827227829E-015  0.117375271635983E-003  0.000000000000000E+000  0.000000000000000E+000 -0.308799551348357E-003  0.000000000000000E+000  0.000000000000000E+000  0.144270923174014E-003  0.000000000000000E+000  0.000000000000000E+000  0.116171262186429E-006  0.000000000000000E+000  0.000000000000000E+000 -0.308799551348357E-003  0.000000000000000E+000  0.000000000000000E+000  0.144270923174014E-003  0.000000000000000E+000  0.000000000000000E+000  0.116171262186429E-006
      3.53000000  0.145907277174807E-007  0.143507394428141E-007 -0.413075470545028E-003  0.113032243233034E-007  0.112456477459713E-007 -0.105552518101597E-001  0.340652215428577E-015  0.332408315782010E-015  0.111583972120245E-003  0.000000000000000E+000  0.000000000000000E+000 -0.321929557432510E-003  0.000000000000000E+000  0.000000000000000E+000  0.983274187499302E-004  0.000000000000000E+000  0.000000000000000E+000  0.113306921226716E-006  0.000000000000000E+000  0.000000000000000E+000 -0.321929557432510E-003  0.000000000000000E+000  0.000000000000000E+000  0.983274187499302E-004  0.000000000000000E+000  0.000000000000000E+000  0.113306921226716E-006
      3.54000000  0.110252004207072E-007  0.108076022105319E-007  0.132602734043303E-002  0.137548317602295E-007  0.136388878553136E-007 -0.101977398616620E-001  0.310750441068982E-015  0.302823527470915E-015  0.105752246793705E-003  0.000000000000000E+000  0.000000000000000E+000 -0.327040204773919E-003  0.000000000000000E+000  0.000000000000000E+000  0.513179650490804E-004  0.000000000000000E+000  0.000000000000000E+000  0.109588829075345E-006  0.000000000000000E+000  0.000000000000000E+000 -0.327040204773919E-003  0.000000000000000E+000  0.000000000000000E+000  0.513179650490804E-004  0.000000000000000E+000  0.000000000000000E+000  0.109588829075345E-006
      3.55000000  0.709698475079731E-008  0.691647948528465E-008  0.289917817107696E-002  0.151761638879585E-007  0.150102324923834E-007 -0.956867297645006E-002  0.280683142907226E-015  0.273144767945765E-015  0.999647365978948E-004  0.000000000000000E+000  0.000000000000000E+000 -0.324169334904047E-003  0.000000000000000E+000  0.000000000000000E+000  0.482190904810572E-005  0.000000000000000E+000  0.000000000000000E+000  0.105109008499000E-006  0.000000000000000E+000  0.000000000000000E+000 -0.324169334904047E-003  0.000000000000000E+000  0.000000000000000E+000  0.482190904810572E-005  0.000000000000000E+000  0.000000000000000E+000  0.105109008499000E-006
      3.56000000  0.309195198399262E-008  0.296015739046800E-008  0.426913444206296E-002  0.155335356347070E-007  0.153295640309707E-007 -0.872269524112891E-002  0.250850896386027E-015  0.243758065155973E-015  0.943109211540212E-004  0.000000000000000E+000  0.000000000000000E+000 -0.313682251868831E-003  0.000000000000000E+000  0.000000000000000E+000 -0.396464085963305E-004  0.000000000000000E+000  0.000000000000000E+000  0.999683928520880E-007  0.000000000000000E+000  0.000000000000000E+000 -0.313682251868831E-003  0.000000000000000E+000  0.000000000000000E+000 -0.396464085963305E-004  0.000000000000000E+000  0.000000000000000E+000  0.999683928520880E-007
      3.57000000 -0.709798967687141E-009 -0.785159499399690E-009  0.541476454387032E-002  0.148707844424891E-007  0.146431836343909E-007 -0.771775832856436E-002  0.221644044509505E-015  0.215039302389990E-015  0.888834686836797E-004  0.000000000000000E+000  0.000000000000000E+000 -0.296244651782907E-003  0.000000000000000E+000  0.000000000000000E+000 -0.807055606940006E-004  0.000000000000000E+000  0.000000000000000E+000  0.942742812369090E-007  0.000000000000000E+000  0.000000000000000E+000 -0.296244651782907E-003  0.000000000000000E+000  0.000000000000000E+000 -0.807055606940006E-004  0.000000000000000E+000  0.000000000000000E+000  0.942742812369090E-007
      3.58000000 -0.405455555365100E-008 -0.407007849144346E-008  0.633062402619191E-002  0.133039929682159E-007  0.130683769652774E-007 -0.661056671774159E-002  0.193435649635981E-015  0.187348015433105E-015  0.837763928907111E-004  0.000000000000000E+000  0.000000000000000E+000 -0.272781876220982E-003  0.000000000000000E+000  0.000000000000000E+000 -0.117166198801483E-003  0.000000000000000E+000  0.000000000000000E+000  0.881378701362275E-007  0.000000000000000E+000  0.000000000000000E+000 -0.272781876220982E-003  0.000000000000000E+000  0.000000000000000E+000 -0.117166198801483E-003  0.000000000000000E+000  0.000000000000000E+000  0.881378701362275E-007
      3.59000000 -0.673319971280420E-008 -0.668982580336542E-008  0.702525761392024E-002  0.110108731881390E-007  0.107827708555403E-007 -0.545241443154395E-002  0.166575306737784E-015  0.161021916602464E-015  0.790830676752530E-004  0.000000000000000E+000  0.000000000000000E+000 -0.244426985768894E-003  0.000000000000000E+000  0.000000000000000E+000 -0.148078854802190E-003  0.000000000000000E+000  0.000000000000000E+000  0.816718986115952E-007  0.000000000000000E+000  0.000000000000000E+000 -0.244426985768894E-003  0.000000000000000E+000  0.000000000000000E+000 -0.148078854802190E-003  0.000000000000000E+000  0.000000000000000E+000  0.816718986115952E-007
      3.60000000 -0.859568613903910E-008 -0.849834864390528E-008  0.751839855139371E-002  0.821572114767002E-008  0.800938481751837E-008 -0.428577212365281E-002  0.141383894177141E-015  0.136372174828461E-015  0.748941594734786E-004  0.000000000000000E+000  0.000000000000000E+000 -0.212460617441650E-003  0.000000000000000E+000  0.000000000000000E+000 -0.172768416065809E-003  0.000000000000000E+000  0.000000000000000E+000  0.749884395535756E-007  0.000000000000000E+000  0.000000000000000E+000 -0.212460617441650E-003  0.000000000000000E+000  0.000000000000000E+000 -0.172768416065809E-003  0.000000000000000E+000  0.000000000000000E+000  0.749884395535756E-007
      3.61000000 -0.956077608409908E-008 -0.941773465934416E-008  0.783733946217983E-002  0.517115609253470E-008  0.499857248767182E-008 -0.314191880182412E-002  0.118149294663640E-015  0.113679453028322E-015  0.712955436026972E-004  0.000000000000000E+000  0.000000000000000E+000 -0.178245892779609E-003  0.000000000000000E+000  0.000000000000000E+000 -0.190854044654632E-003  0.000000000000000E+000  0.000000000000000E+000  0.681968646538319E-007  0.000000000000000E+000  0.000000000000000E+000 -0.178245892779609E-003  0.000000000000000E+000  0.000000000000000E+000 -0.190854044654632E-003  0.000000000000000E+000  0.000000000000000E+000  0.681968646538319E-007
      3.62000000 -0.962038218444359E-008 -0.944233178409193E-008  0.801282830328702E-002  0.213806622638938E-008  0.200824632472428E-008 -0.203981796693413E-002  0.971230805631865E-016  0.931906828216412E-016  0.683662747561849E-004  0.000000000000000E+000  0.000000000000000E+000 -0.143161773076919E-003  0.000000000000000E+000  0.000000000000000E+000 -0.202254079233339E-003  0.000000000000000E+000  0.000000000000000E+000  0.614020058370530E-007  0.000000000000000E+000  0.000000000000000E+000 -0.143161773076919E-003  0.000000000000000E+000  0.000000000000000E+000 -0.202254079233339E-003  0.000000000000000E+000  0.000000000000000E+000  0.614020058370530E-007
