# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.14000000 -0.865018554453233E+003  0.837343039274218E-002 
      8.16000000 -0.865017270503696E+003  0.965737992958279E-002 
      8.18000000 -0.865015773652744E+003  0.111542308822293E-001 
      8.20000000 -0.865014049934325E+003  0.128779493009230E-001 
      8.22000000 -0.865012086216606E+003  0.148416670198924E-001 
      8.24000000 -0.865009870392036E+003  0.170574915899576E-001 
      8.26000000 -0.865007391567679E+003  0.195363159470206E-001 
      8.28000000 -0.865004640253113E+003  0.222876305131709E-001 
      8.30000000 -0.865001608543766E+003  0.253193398598480E-001 
      8.32000000 -0.864998290296603E+003  0.286375870227729E-001 
      8.34000000 -0.864994681295778E+003  0.322465878475099E-001 
      8.36000000 -0.864990779405291E+003  0.361484783347198E-001 
      8.38000000 -0.864986584706016E+003  0.403431776101004E-001 
      8.40000000 -0.864982099614359E+003  0.448282692669799E-001 
      8.42000000 -0.864977328979960E+003  0.495989036657630E-001 
      8.44000000 -0.864972280160061E+003  0.546477235652264E-001 
      8.46000000 -0.864966963068468E+003  0.599648151573930E-001 
      8.48000000 -0.864961390197004E+003  0.655376866216038E-001 
      8.50000000 -0.864955576608312E+003  0.713512753136027E-001 
      8.52000000 -0.864949539898436E+003  0.773879851897862E-001 
      8.54000000 -0.864943300129069E+003  0.836277545566211E-001 
      8.56000000 -0.864936879729034E+003  0.900481545914793E-001 
      8.58000000 -0.864930303365606E+003  0.966245180199452E-001 
      8.60000000 -0.864923597786771E+003  0.103330096854951E+000 
      8.62000000 -0.864916791635869E+003  0.110136247756718E+000 
