# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.3948061039141969,0.4382079808825995
0.3983837376788627,0.4402595078658263
0.4019613714435284,0.4423670561424172
0.4055390052081942,0.4445316364007369
0.40911663897286,0.4467542683649341
0.4126942727375257,0.4490359807949414
0.4162719065021915,0.45137781148647604
0.4198495402668573,0.4537808072710388
0.42342717403152297,0.45624602401591513
0.42700480779618877,0.4587745266241743
0.43058244156085457,0.46136738903466973
0.43416007532552037,0.46402569422203915
0.43773770909018606,0.4667505341967042
0.44131534285485186,0.46954301000487075
0.44489297661951765,0.4724042317285289
0.44847061038418334,0.4753353184854527
0.45204824414884914,0.47833739842920053
0.45562587791351494,0.48141160874911476
0.45920351167818063,0.4845590956703216
0.46278114544284643,0.48778101445373234
0.46635877920751223,0.49107852939604135
0.46993641297217803,0.4944528138297277
0.4735140467368437,0.49790505012305425
0.4770916805015095,0.5014364296800685
0.4806693142661753,0.5050481529406016
0.484246948030841,0.508741429380269
0.4878245817955068,0.5125174775104704
0.4914022155601726,0.5163775248783894
0.4949798493248383,0.5203228080669938
0.4985574830895041,0.5243545726950359
0.5021351168541699,0.5284740734170517
0.5057127506188356,0.532682573923361
0.5092903843835014,0.5369813469400689
0.5128680181481672,0.5413716742290635
0.516445651912833,0.5458548465880176
0.5200232856774987,0.5504321638503877
0.5236009194421645,0.5551049348854151
0.5271785532068303,0.5598744775981247
0.530756186971496,0.5647421189293254
0.5343338207361618,0.5697091948556108
0.5379114545008276,0.5747770503893583
0.5414890882654932,0.5799470395787295
0.545066722030159,0.5852205255076701
0.5486443557948248,0.5905988802959099
0.5522219895594906,0.5960834850989628
0.5557996233241563,0.6016757301081269
0.5593772570888221,0.6073770145504848
0.5629548908534878,0.6131887466889021
0.5665325246181536,0.6191123438220301
0.5701101583828194,0.6251492322843031
0.5736877921474851,0.6313008474459396
0.5772654259121509,0.6375686337129431
0.5808430596768167,0.6439540445271001
0.5844206934414825,0.650458542365982
0.5879983272061482,0.6570835987429438
0.591575960970814,0.6638306942071254
0.5951535947354798,0.6707013183434499
0.5987312285001455,0.6776969697726252
0.6023088622648113,0.6848191561511431
0.6058864960294771,0.6920693941712798
0.6094641297941428,0.6994492095610947
0.6130417635588086,0.7069601370844327
0.6166193973234744,0.7146037205409219
0.6201970310881401,0.7223815127659745
0.6237746648528059,0.7302950756307877
0.6273522986174717,0.7383459800423418
0.6309299323821375,0.7465358059434019
0.6345075661468031,0.7548661423125165
0.638085199911469,0.7633385871640195
0.6416628336761347,0.7719547475480277
0.6452404674408004,0.7807162395504426
0.6488181012054662,0.7896246882929496
0.652395734970132,0.7986817279330188
