# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      5.60600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.687827277564711E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.216647643124421E-003  0.000000000000000E+000  0.000000000000000E+000 -0.687827277564711E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.216647643124421E-003   0.340497722833955E-006  0.612445213974444E-005 -0.149884348688690E-003 
      5.60800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.692143676104347E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.215819934667109E-003  0.000000000000000E+000  0.000000000000000E+000 -0.692143676104347E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.215819934667109E-003   0.418597887222158E-006  0.614949451605050E-005 -0.149874296138069E-003 
      5.61000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.696443418648791E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.214987134877782E-003  0.000000000000000E+000  0.000000000000000E+000 -0.696443418648791E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.214987134877782E-003   0.496756226934877E-006  0.617439272017115E-005 -0.149860929759579E-003 
      5.61200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.700726403815015E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.214149265937022E-003  0.000000000000000E+000  0.000000000000000E+000 -0.700726403815015E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.214149265937022E-003   0.574970744618052E-006  0.619914594015209E-005 -0.149844250441638E-003 
      5.61400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.704992530666265E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.213306350158240E-003  0.000000000000000E+000  0.000000000000000E+000 -0.704992530666265E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.213306350158240E-003   0.653239423200104E-006  0.622375378998272E-005 -0.149824259010090E-003 
      5.61600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.709241698714690E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.212458409986824E-003  0.000000000000000E+000  0.000000000000000E+000 -0.709241698714690E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.212458409986824E-003   0.731560148562305E-006  0.624821615992841E-005 -0.149800956334197E-003 
      5.61800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.713473807923982E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.211605467999806E-003  0.000000000000000E+000  0.000000000000000E+000 -0.713473807923982E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.211605467999806E-003   0.809930671577772E-006  0.627253300527097E-005 -0.149774343394174E-003 
      5.62000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.717688758711979E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.210747546904511E-003  0.000000000000000E+000  0.000000000000000E+000 -0.717688758711979E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.210747546904511E-003   0.888348634923401E-006  0.629670414442776E-005 -0.149744421304744E-003 
      5.62200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.721886451953274E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.209884669538638E-003  0.000000000000000E+000  0.000000000000000E+000 -0.721886451953274E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.209884669538638E-003   0.966811661982336E-006  0.632072913028543E-005 -0.149711191313397E-003 
      5.62400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.726066788981798E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.209016858869225E-003  0.000000000000000E+000  0.000000000000000E+000 -0.726066788981798E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.209016858869225E-003   0.104531747613256E-005  0.634460723178911E-005 -0.149674654798689E-003 
      5.62600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.730229671593399E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.208144137992000E-003  0.000000000000000E+000  0.000000000000000E+000 -0.730229671593399E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.208144137992000E-003   0.112386400094617E-005  0.636833751976643E-005 -0.149634813277791E-003 
      5.62800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.734375002048407E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.207266530131108E-003  0.000000000000000E+000  0.000000000000000E+000 -0.734375002048407E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.207266530131108E-003   0.120244940436875E-005  0.639191900913363E-005 -0.149591668420022E-003 
      5.63000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.738502683074175E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.206384058637640E-003  0.000000000000000E+000  0.000000000000000E+000 -0.738502683074175E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.206384058637640E-003   0.128107206084526E-005  0.641535079006567E-005 -0.149545222046188E-003 
      5.63200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.742612617867616E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.205496746989741E-003  0.000000000000000E+000  0.000000000000000E+000 -0.742612617867616E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.205496746989741E-003   0.135973045013027E-005  0.643863208941916E-005 -0.149495476096540E-003 
      5.63400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.746704710097730E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.204604618791610E-003  0.000000000000000E+000  0.000000000000000E+000 -0.746704710097730E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.204604618791610E-003   0.143842302556526E-005  0.646176223617640E-005 -0.149442432565006E-003 
      5.63600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.750778863908105E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.203707697772703E-003  0.000000000000000E+000  0.000000000000000E+000 -0.750778863908105E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.203707697772703E-003   0.151714809757613E-005  0.648474054917120E-005 -0.149386093421046E-003 
      5.63800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.754834983919419E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.202806007787539E-003  0.000000000000000E+000  0.000000000000000E+000 -0.754834983919419E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.202806007787539E-003   0.159590377243574E-005  0.650756620329229E-005 -0.149326460551888E-003 
      5.64000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.758872975231912E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.201899572814216E-003  0.000000000000000E+000  0.000000000000000E+000 -0.758872975231912E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.201899572814216E-003   0.167468795151819E-005  0.653023814293425E-005 -0.149263535761931E-003 
      5.64200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.762892743427859E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.200988416954486E-003  0.000000000000000E+000  0.000000000000000E+000 -0.762892743427859E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.200988416954486E-003   0.175349838275170E-005  0.655275509204775E-005 -0.149197320845530E-003 
      5.64400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.766894194574020E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.200072564432554E-003  0.000000000000000E+000  0.000000000000000E+000 -0.766894194574020E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.200072564432554E-003   0.183233272655837E-005  0.657511567117249E-005 -0.149127817715080E-003 
      5.64600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.770877235224083E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.199152039594930E-003  0.000000000000000E+000  0.000000000000000E+000 -0.770877235224083E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.199152039594930E-003   0.191118860781452E-005  0.659731857938207E-005 -0.149055028545814E-003 
      5.64800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.774841772421086E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.198226866908902E-003  0.000000000000000E+000  0.000000000000000E+000 -0.774841772421086E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.198226866908902E-003   0.199006363421517E-005  0.661936277212714E-005 -0.148978955879484E-003 
      5.65000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.778787713699824E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.197297070962598E-003  0.000000000000000E+000  0.000000000000000E+000 -0.778787713699824E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.197297070962598E-003   0.206895538933698E-005  0.664124755404754E-005 -0.148899602645394E-003 
      5.65200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.782714967089255E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.196362676463974E-003  0.000000000000000E+000  0.000000000000000E+000 -0.782714967089255E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.196362676463974E-003   0.214786141770648E-005  0.666297254529813E-005 -0.148816972085996E-003 
      5.65400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.786623441114875E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.195423708239981E-003  0.000000000000000E+000  0.000000000000000E+000 -0.786623441114875E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.195423708239981E-003   0.222677923087707E-005  0.668453752311601E-005 -0.148731067607364E-003 
      5.65600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.790513044801094E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.194480191236278E-003  0.000000000000000E+000  0.000000000000000E+000 -0.790513044801094E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.194480191236278E-003   0.230570634398451E-005  0.670594219413114E-005 -0.148641892607470E-003 
      5.65800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.794383687673579E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.193532150515884E-003  0.000000000000000E+000  0.000000000000000E+000 -0.794383687673579E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.193532150515884E-003   0.238464033737387E-005  0.672718598382276E-005 -0.148549450338906E-003 
      5.66000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.798235279761604E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.192579611258958E-003  0.000000000000000E+000  0.000000000000000E+000 -0.798235279761604E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.192579611258958E-003   0.246357891998024E-005  0.674826792327078E-005 -0.148453743846376E-003 
      5.66200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.802067731600371E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.191622598761973E-003  0.000000000000000E+000  0.000000000000000E+000 -0.802067731600371E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.191622598761973E-003   0.254251996613545E-005  0.676918668084679E-005 -0.148354775984816E-003 
      5.66400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.805880954233319E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.190661138436767E-003  0.000000000000000E+000  0.000000000000000E+000 -0.805880954233319E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.190661138436767E-003   0.262146150898966E-005  0.678994072504693E-005 -0.148252549502441E-003 
      5.66600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.809674859214426E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.189695255810318E-003  0.000000000000000E+000  0.000000000000000E+000 -0.809674859214426E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.189695255810318E-003   0.270040169201711E-005  0.681052856484673E-005 -0.148147067142449E-003 
      5.66800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.813449358610482E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.188724976523264E-003  0.000000000000000E+000  0.000000000000000E+000 -0.813449358610482E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.188724976523264E-003   0.277933870533702E-005  0.683094897794305E-005 -0.148038331726923E-003 
      5.67000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.817204365003363E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.187750326329769E-003  0.000000000000000E+000  0.000000000000000E+000 -0.817204365003363E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.187750326329769E-003   0.285827073406189E-005  0.685120114795844E-005 -0.147926346205616E-003 
      5.67200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.820939791492278E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.186771331096602E-003  0.000000000000000E+000  0.000000000000000E+000 -0.820939791492278E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.186771331096602E-003   0.293719594448680E-005  0.687128466877677E-005 -0.147811113672677E-003 
      5.67400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.824655551696011E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.185788016802523E-003  0.000000000000000E+000  0.000000000000000E+000 -0.824655551696011E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.185788016802523E-003   0.301611251091129E-005  0.689119941789840E-005 -0.147692637376042E-003 
      5.67600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.828351559755139E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.184800409537051E-003  0.000000000000000E+000  0.000000000000000E+000 -0.828351559755139E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.184800409537051E-003   0.309501866339361E-005  0.691094534590615E-005 -0.147570920738770E-003 
      5.67800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.832027730334238E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.183808535500289E-003  0.000000000000000E+000  0.000000000000000E+000 -0.832027730334238E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.183808535500289E-003   0.317391272810104E-005  0.693052225453074E-005 -0.147445967405538E-003 
      5.68000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.835683978624079E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.182812421001963E-003  0.000000000000000E+000  0.000000000000000E+000 -0.835683978624079E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.182812421001963E-003   0.325279312891291E-005  0.694992962900798E-005 -0.147317781294669E-003 
      5.68200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.839320220343804E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.181812092460528E-003  0.000000000000000E+000  0.000000000000000E+000 -0.839320220343804E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.181812092460528E-003   0.333165833923488E-005  0.696916656790461E-005 -0.147186366629795E-003 
      5.68400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.842936371743090E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.180807576402769E-003  0.000000000000000E+000  0.000000000000000E+000 -0.842936371743090E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.180807576402769E-003   0.341050679985070E-005  0.698823181986891E-005 -0.147051727914469E-003 
      5.68600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.846532349604287E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.179798899462448E-003  0.000000000000000E+000  0.000000000000000E+000 -0.846532349604287E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.179798899462448E-003   0.348933682883503E-005  0.700712390904311E-005 -0.146913869842277E-003 
      5.68800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.850108071244560E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.178786088380162E-003  0.000000000000000E+000  0.000000000000000E+000 -0.850108071244560E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.178786088380162E-003   0.356814655822473E-005  0.702584130733789E-005 -0.146772797152789E-003 
      5.69000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.853663454517999E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.177769170002224E-003  0.000000000000000E+000  0.000000000000000E+000 -0.853663454517999E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.177769170002224E-003   0.364693391828077E-005  0.704438260846312E-005 -0.146628514479685E-003 
      5.69200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.857198417817718E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.176748171279910E-003  0.000000000000000E+000  0.000000000000000E+000 -0.857198417817718E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.176748171279910E-003   0.372569666986684E-005  0.706274667032029E-005 -0.146481026243740E-003 
      5.69400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.860712880077949E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.175723119269011E-003  0.000000000000000E+000  0.000000000000000E+000 -0.860712880077949E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.175723119269011E-003   0.380443246602901E-005  0.708093269198517E-005 -0.146330336632871E-003 
      5.69600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.864206760776102E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.174694041128448E-003  0.000000000000000E+000  0.000000000000000E+000 -0.864206760776102E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.174694041128448E-003   0.388313891153603E-005  0.709894021943441E-005 -0.146176449685142E-003 
      5.69800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.867679979934823E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.173660964120033E-003  0.000000000000000E+000  0.000000000000000E+000 -0.867679979934823E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.173660964120033E-003   0.396181360014575E-005  0.711676908058022E-005 -0.146019369442981E-003 
      5.70000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.871132458124031E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.172623915607469E-003  0.000000000000000E+000  0.000000000000000E+000 -0.871132458124031E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.172623915607469E-003   0.404045412203804E-005  0.713441926311557E-005 -0.145859100130546E-003 
      5.70200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.874564116462945E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.171582923055720E-003  0.000000000000000E+000  0.000000000000000E+000 -0.874564116462945E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.171582923055720E-003   0.411905804753349E-005  0.715189076462353E-005 -0.145695646289274E-003 
      5.70400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.877974876622086E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.170538014029858E-003  0.000000000000000E+000  0.000000000000000E+000 -0.877974876622086E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.170538014029858E-003   0.419762291119264E-005  0.716918344842832E-005 -0.145529012823799E-003 
      5.70600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.881364660825270E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.169489216194681E-003  0.000000000000000E+000  0.000000000000000E+000 -0.881364660825270E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.169489216194681E-003   0.427614621039271E-005  0.718629693684091E-005 -0.145359204946866E-003 
      5.70800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.884733391851585E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.168436557313701E-003  0.000000000000000E+000  0.000000000000000E+000 -0.884733391851585E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.168436557313701E-003   0.435462542646384E-005  0.720323056832758E-005 -0.145186228047459E-003 
      5.71000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.888080993037346E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.167380065248366E-003  0.000000000000000E+000  0.000000000000000E+000 -0.888080993037346E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.167380065248366E-003   0.443305805941714E-005  0.721998342448988E-005 -0.145010087534042E-003 
      5.71200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.891407388278044E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.166319767957521E-003  0.000000000000000E+000  0.000000000000000E+000 -0.891407388278044E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.166319767957521E-003   0.451144166404239E-005  0.723655441480667E-005 -0.144830788704772E-003 
      5.71400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.894712502030271E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.165255693496022E-003  0.000000000000000E+000  0.000000000000000E+000 -0.894712502030271E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.165255693496022E-003   0.458977386422261E-005  0.725294239081012E-005 -0.144648336687768E-003 
      5.71600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.897996259313628E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.164187870014542E-003  0.000000000000000E+000  0.000000000000000E+000 -0.897996259313628E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.164187870014542E-003   0.466805235330350E-005  0.726914625977316E-005 -0.144462736453102E-003 
      5.71800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.901258585712627E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.163116325758466E-003  0.000000000000000E+000  0.000000000000000E+000 -0.901258585712627E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.163116325758466E-003   0.474627487766657E-005  0.728516506328208E-005 -0.144273992879002E-003 
      5.72000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.904499407378563E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.162041089067031E-003  0.000000000000000E+000  0.000000000000000E+000 -0.904499407378563E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.162041089067031E-003   0.482443922843555E-005  0.730099801386016E-005 -0.144082110833262E-003 
      5.72200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.907718651031385E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.160962188372913E-003  0.000000000000000E+000  0.000000000000000E+000 -0.907718651031385E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.160962188372913E-003   0.490254325302162E-005  0.731664448961840E-005 -0.143887095234128E-003 
      5.72400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.910916243961534E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.159879652200727E-003  0.000000000000000E+000  0.000000000000000E+000 -0.910916243961534E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.159879652200727E-003   0.498058489078112E-005  0.733210399777223E-005 -0.143688951080167E-003 
      5.72600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.914092114031779E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.158793509166817E-003  0.000000000000000E+000  0.000000000000000E+000 -0.914092114031779E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.158793509166817E-003   0.505856222219665E-005  0.734737612931215E-005 -0.143487683454981E-003 
      5.72800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.917246189679027E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.157703787978176E-003  0.000000000000000E+000  0.000000000000000E+000 -0.917246189679027E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.157703787978176E-003   0.513647350698928E-005  0.736246051152016E-005 -0.143283297537315E-003 
      5.73000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.920378399916126E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.156610517431790E-003  0.000000000000000E+000  0.000000000000000E+000 -0.920378399916126E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.156610517431790E-003   0.521431719258518E-005  0.737735676364879E-005 -0.143075798638123E-003 
      5.73200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.923488674333639E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.155513726413456E-003  0.000000000000000E+000  0.000000000000000E+000 -0.923488674333639E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.155513726413456E-003   0.529209187547229E-005  0.739206445530498E-005 -0.142865192273876E-003 
      5.73400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.926576943101614E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.154413443897353E-003  0.000000000000000E+000  0.000000000000000E+000 -0.926576943101614E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.154413443897353E-003   0.536979622599538E-005  0.740658306453644E-005 -0.142651484259450E-003 
      5.73600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.929643136971328E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.153309698945032E-003  0.000000000000000E+000  0.000000000000000E+000 -0.929643136971328E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.153309698945032E-003   0.544742889552064E-005  0.742091193765692E-005 -0.142434680777775E-003 
      5.73800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.932687187277022E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152202520704529E-003  0.000000000000000E+000  0.000000000000000E+000 -0.932687187277022E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.152202520704529E-003   0.552498843271736E-005  0.743505026464450E-005 -0.142214788385048E-003 
      5.74000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.935709025937611E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151091938409825E-003  0.000000000000000E+000  0.000000000000000E+000 -0.935709025937611E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.151091938409825E-003   0.560247323682045E-005  0.744899708014393E-005 -0.141991813929876E-003 
      5.74200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.938708585458388E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149977981379485E-003  0.000000000000000E+000  0.000000000000000E+000 -0.938708585458388E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.149977981379485E-003   0.567988155082921E-005  0.746275129717428E-005 -0.141765764394599E-003 
      5.74400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.941685798932697E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148860679016341E-003  0.000000000000000E+000  0.000000000000000E+000 -0.941685798932697E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.148860679016341E-003   0.575721148942132E-005  0.747631177867892E-005 -0.141536646705944E-003 
      5.74600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.944640600043604E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.147740060806348E-003  0.000000000000000E+000  0.000000000000000E+000 -0.944640600043604E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.147740060806348E-003   0.583446107779084E-005  0.748967742635705E-005 -0.141304467581519E-003 
      5.74800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.947572923065542E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.146616156317849E-003  0.000000000000000E+000  0.000000000000000E+000 -0.947572923065542E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.146616156317849E-003   0.591162827778411E-005  0.750284727028215E-005 -0.141069233462354E-003 
      5.75000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.950482702865943E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.145488995200855E-003  0.000000000000000E+000  0.000000000000000E+000 -0.950482702865943E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.145488995200855E-003   0.598871098472905E-005  0.751582053863781E-005 -0.140830950560192E-003 
      5.75200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.953369874906847E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.144358607185758E-003  0.000000000000000E+000  0.000000000000000E+000 -0.953369874906847E-004 -0.000000000000000E+000 -0.000000000000000E+000  0.144358607185758E-003   0.606570699428870E-005  0.752859668754922E-005 -0.140589624990240E-003 
