# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      4.05200000  0.000000000000000E+000  0.000000000000000E+000  0.118483005061524E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238186023580444E+000  0.000000000000000E+000  0.000000000000000E+000  0.118483005061524E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238186023580444E+000   0.675391429780237E-002 -0.239764481334270E-003  0.108479977211135E+000 
      4.05400000  0.000000000000000E+000  0.000000000000000E+000  0.123248431654607E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238271338138940E+000  0.000000000000000E+000  0.000000000000000E+000  0.123248431654607E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238271338138940E+000   0.673682442186207E-002 -0.236530831923400E-003  0.108797783303322E+000 
      4.05600000  0.000000000000000E+000  0.000000000000000E+000  0.128015447999197E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238350825717087E+000  0.000000000000000E+000  0.000000000000000E+000  0.128015447999197E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238350825717087E+000   0.671959434532218E-002 -0.233061141845368E-003  0.109113418050008E+000 
      4.05800000  0.000000000000000E+000  0.000000000000000E+000  0.132783937418822E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238424479471467E+000  0.000000000000000E+000  0.000000000000000E+000  0.132783937418822E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238424479471467E+000   0.670222562522936E-002 -0.229355992916876E-003  0.109426872899718E+000 
      4.06000000  0.000000000000000E+000  0.000000000000000E+000  0.137553783103254E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238492292714190E+000  0.000000000000000E+000  0.000000000000000E+000  0.137553783103254E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238492292714190E+000   0.668471982352799E-002 -0.225416015329341E-003  0.109738139346377E+000 
      4.06200000  0.000000000000000E+000  0.000000000000000E+000  0.142324868111619E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238554258913086E+000  0.000000000000000E+000  0.000000000000000E+000  0.142324868111619E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238554258913086E+000   0.666707850659461E-002 -0.221241887552152E-003  0.110047208929758E+000 
      4.06400000  0.000000000000000E+000  0.000000000000000E+000  0.147097075375521E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238610371691964E+000  0.000000000000000E+000  0.000000000000000E+000  0.147097075375521E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238610371691964E+000   0.664930324476169E-002 -0.216834336398923E-003  0.110354073235788E+000 
      4.06600000  0.000000000000000E+000  0.000000000000000E+000  0.151870287702172E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238660624831150E+000  0.000000000000000E+000  0.000000000000000E+000  0.151870287702172E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238660624831150E+000   0.663139561183265E-002 -0.212194137191205E-003  0.110658723896817E+000 
      4.06800000  0.000000000000000E+000  0.000000000000000E+000  0.156644387777509E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238705012267087E+000  0.000000000000000E+000  0.000000000000000E+000  0.156644387777509E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238705012267087E+000   0.661335718457824E-002 -0.207322113913898E-003  0.110961152591989E+000 
      4.07000000  0.000000000000000E+000  0.000000000000000E+000  0.161419258169346E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238743528093405E+000  0.000000000000000E+000  0.000000000000000E+000  0.161419258169346E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238743528093405E+000   0.659518954221460E-002 -0.202219139272082E-003  0.111261351047849E+000 
      4.07200000  0.000000000000000E+000  0.000000000000000E+000  0.166194781330506E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238776166560734E+000  0.000000000000000E+000  0.000000000000000E+000  0.166194781330506E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238776166560734E+000   0.657689426585945E-002 -0.196886134594343E-003  0.111559311039200E+000 
      4.07400000  0.000000000000000E+000  0.000000000000000E+000  0.170970839601974E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238802922077080E+000  0.000000000000000E+000  0.000000000000000E+000  0.170970839601974E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238802922077080E+000   0.655847293796519E-002 -0.191324069595701E-003  0.111855024390132E+000 
      4.07600000  0.000000000000000E+000  0.000000000000000E+000  0.175747315216051E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238823789208326E+000  0.000000000000000E+000  0.000000000000000E+000  0.175747315216051E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238823789208326E+000   0.653992714173203E-002 -0.185533962055351E-003  0.112148482975075E+000 
      4.07800000  0.000000000000000E+000  0.000000000000000E+000  0.180524090299508E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238838762677810E+000  0.000000000000000E+000  0.000000000000000E+000  0.180524090299508E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238838762677810E+000   0.652125846049741E-002 -0.179516877486339E-003  0.112439678719699E+000 
      4.08000000  0.000000000000000E+000  0.000000000000000E+000  0.185301046876749E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238847837367346E+000  0.000000000000000E+000  0.000000000000000E+000  0.185301046876749E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238847837367346E+000   0.650246847710430E-002 -0.173273928851682E-003  0.112728603601560E+000 
      4.08200000  0.000000000000000E+000  0.000000000000000E+000  0.190078066872981E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238851008316985E+000  0.000000000000000E+000  0.000000000000000E+000  0.190078066872981E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238851008316985E+000   0.648355877326068E-002 -0.166806276342230E-003  0.113015249650508E+000 
      4.08400000  0.000000000000000E+000  0.000000000000000E+000  0.194855032117390E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238848270725766E+000  0.000000000000000E+000  0.000000000000000E+000  0.194855032117390E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238848270725766E+000   0.646453092890010E-002 -0.160115127192978E-003  0.113299608948962E+000 
      4.08600000  0.000000000000000E+000  0.000000000000000E+000  0.199631824346313E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238839619951146E+000  0.000000000000000E+000  0.000000000000000E+000  0.199631824346313E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238839619951146E+000   0.644538652157165E-002 -0.153201735483452E-003  0.113581673632212E+000 
      4.08800000  0.000000000000000E+000  0.000000000000000E+000  0.204408325206422E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238825051509940E+000  0.000000000000000E+000  0.000000000000000E+000  0.204408325206422E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238825051509940E+000   0.642612712587533E-002 -0.146067401883287E-003  0.113861435888913E+000 
      4.09000000  0.000000000000000E+000  0.000000000000000E+000  0.209184416257913E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238804561078287E+000  0.000000000000000E+000  0.000000000000000E+000  0.209184416257913E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238804561078287E+000   0.640675431295314E-002 -0.138713473325171E-003  0.114138887961819E+000 
      4.09200000  0.000000000000000E+000  0.000000000000000E+000  0.213959978977695E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238778144491909E+000  0.000000000000000E+000  0.000000000000000E+000  0.213959978977695E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238778144491909E+000   0.638726965002456E-002 -0.131141342628244E-003  0.114414022148707E+000 
      4.09400000  0.000000000000000E+000  0.000000000000000E+000  0.218734894762591E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238745797746426E+000  0.000000000000000E+000  0.000000000000000E+000  0.218734894762591E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238745797746426E+000   0.636767469994191E-002 -0.123352448117371E-003  0.114686830803363E+000 
      4.09600000  0.000000000000000E+000  0.000000000000000E+000  0.223509044932530E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238707516997258E+000  0.000000000000000E+000  0.000000000000000E+000  0.223509044932530E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238707516997258E+000   0.634797102071780E-002 -0.115348273288147E-003  0.114957306336474E+000 
      4.09800000  0.000000000000000E+000  0.000000000000000E+000  0.228282310733759E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238663298560158E+000  0.000000000000000E+000  0.000000000000000E+000  0.228282310733759E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238663298560158E+000   0.632816016500314E-002 -0.107130346533510E-003  0.115225441216323E+000 
      4.10000000  0.000000000000000E+000  0.000000000000000E+000  0.233054573342046E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238613138911297E+000  0.000000000000000E+000  0.000000000000000E+000  0.233054573342046E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238613138911297E+000   0.630824367949270E-002 -0.987002409183942E-004  0.115491227969276E+000 
      4.10200000  0.000000000000000E+000  0.000000000000000E+000  0.237825713865897E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238557034687487E+000  0.000000000000000E+000  0.000000000000000E+000  0.237825713865897E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238557034687487E+000   0.628822310427766E-002 -0.900595739447940E-004  0.115754659180150E+000 
      4.10400000  0.000000000000000E+000  0.000000000000000E+000  0.242595613349774E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238494982686575E+000  0.000000000000000E+000  0.000000000000000E+000  0.242595613349774E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238494982686575E+000   0.626809997217536E-002 -0.812100072519030E-004  0.116015727492612E+000 
      4.10600000  0.000000000000000E+000  0.000000000000000E+000  0.247364152777307E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238426979866987E+000  0.000000000000000E+000  0.000000000000000E+000  0.247364152777307E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238426979866987E+000   0.624787580807736E-002 -0.721532462083742E-004  0.116274425609709E+000 
      4.10800000  0.000000000000000E+000  0.000000000000000E+000  0.252131213074528E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238353023348706E+000  0.000000000000000E+000  0.000000000000000E+000  0.252131213074528E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238353023348706E+000   0.622755212833769E-002 -0.628910393990488E-004  0.116530746294631E+000 
      4.11000000  0.000000000000000E+000  0.000000000000000E+000  0.256896675113092E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238273110413010E+000  0.000000000000000E+000  0.000000000000000E+000  0.256896675113092E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238273110413010E+000   0.620713044020124E-002 -0.534251780618446E-004  0.116784682371640E+000 
      4.11200000  0.000000000000000E+000  0.000000000000000E+000  0.261660419713511E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238187238502710E+000  0.000000000000000E+000  0.000000000000000E+000  0.261660419713511E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238187238502710E+000   0.618661224124640E-002 -0.437574955389984E-004  0.117036226727088E+000 
      4.11400000  0.000000000000000E+000  0.000000000000000E+000  0.266422327648394E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238095405222652E+000  0.000000000000000E+000  0.000000000000000E+000  0.266422327648394E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.238095405222652E+000   0.616599901880537E-002 -0.338898668128791E-004  0.117285372310389E+000 
      4.11600000  0.000000000000000E+000  0.000000000000000E+000  0.271182279645676E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237997608339119E+000  0.000000000000000E+000  0.000000000000000E+000  0.271182279645676E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237997608339119E+000   0.614529224933606E-002 -0.238242081400231E-004  0.117532112134854E+000 
      4.11800000  0.000000000000000E+000  0.000000000000000E+000  0.275940156391866E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237893845780817E+000  0.000000000000000E+000  0.000000000000000E+000  0.275940156391866E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237893845780817E+000   0.612449339774822E-002 -0.135624767489039E-004  0.117776439278359E+000 
      4.12000000  0.000000000000000E+000  0.000000000000000E+000  0.280695838535288E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237784115638535E+000  0.000000000000000E+000  0.000000000000000E+000  0.280695838535288E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237784115638535E+000   0.610360391671367E-002 -0.310667051870550E-005  0.118018346883890E+000 
      4.12200000  0.000000000000000E+000  0.000000000000000E+000  0.285449206689338E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237668416165785E+000  0.000000000000000E+000  0.000000000000000E+000  0.285449206689338E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237668416165785E+000   0.608262524601421E-002  0.754117244996250E-005  0.118257828160028E+000 
      4.12400000  0.000000000000000E+000  0.000000000000000E+000  0.290200141435723E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237546745778190E+000  0.000000000000000E+000  0.000000000000000E+000  0.290200141435723E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237546745778190E+000   0.606155881196896E-002  0.183789744246825E-004  0.118494876381459E+000 
      4.12600000  0.000000000000000E+000  0.000000000000000E+000  0.294948523327721E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237419103054298E+000  0.000000000000000E+000  0.000000000000000E+000  0.294948523327721E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237419103054298E+000   0.604040602696179E-002  0.294046187835069E-004  0.118729484889550E+000 
      4.12800000  0.000000000000000E+000  0.000000000000000E+000  0.299694232893437E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237285486735469E+000  0.000000000000000E+000  0.000000000000000E+000  0.299694232893437E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237285486735469E+000   0.601916828904911E-002  0.406159508349313E-004  0.118961647092991E+000 
      4.13000000  0.000000000000000E+000  0.000000000000000E+000  0.304437150639064E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237145895726050E+000  0.000000000000000E+000  0.000000000000000E+000  0.304437150639064E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237145895726050E+000   0.599784698159131E-002  0.520107786043442E-004  0.119191356468478E+000 
      4.13200000  0.000000000000000E+000  0.000000000000000E+000  0.309177157052146E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237000329093610E+000  0.000000000000000E+000  0.000000000000000E+000  0.309177157052146E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.237000329093610E+000   0.597644347284525E-002  0.635868734879780E-004  0.119418606561389E+000 
      4.13400000  0.000000000000000E+000  0.000000000000000E+000  0.313914132604838E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236848786068696E+000  0.000000000000000E+000  0.000000000000000E+000  0.313914132604838E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236848786068696E+000   0.595495911546517E-002  0.753419707248123E-004  0.119643390986438E+000 
      4.13600000  0.000000000000000E+000  0.000000000000000E+000  0.318647957757176E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236691266045383E+000  0.000000000000000E+000  0.000000000000000E+000  0.318647957757176E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236691266045383E+000   0.593339524590447E-002  0.872737697150989E-004  0.119865703428299E+000 
      4.13800000  0.000000000000000E+000  0.000000000000000E+000  0.323378512960346E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236527768581194E+000  0.000000000000000E+000  0.000000000000000E+000  0.323378512960346E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236527768581194E+000   0.591175318375089E-002  0.993799342745234E-004  0.120085537642216E+000 
      4.14000000  0.000000000000000E+000  0.000000000000000E+000  0.328105678659958E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236358293397219E+000  0.000000000000000E+000  0.000000000000000E+000  0.328105678659958E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236358293397219E+000   0.589003423105928E-002  0.111658092948631E-003  0.120302887454603E+000 
      4.14200000  0.000000000000000E+000  0.000000000000000E+000  0.332829335299318E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236182840378401E+000  0.000000000000000E+000  0.000000000000000E+000  0.332829335299318E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236182840378401E+000   0.586823967175227E-002  0.124105839484700E-003  0.120517746763646E+000 
      4.14400000  0.000000000000000E+000  0.000000000000000E+000  0.337549363322704E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236001409573226E+000  0.000000000000000E+000  0.000000000000000E+000  0.337549363322704E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.236001409573226E+000   0.584637077112136E-002  0.136720733504703E-003  0.120730109539895E+000 
      4.14600000  0.000000000000000E+000  0.000000000000000E+000  0.342265643178643E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.235814001194218E+000  0.000000000000000E+000  0.000000000000000E+000  0.342265643178643E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.235814001194218E+000   0.582442877542321E-002  0.149500301349785E-003  0.120939969826845E+000 
      4.14800000  0.000000000000000E+000  0.000000000000000E+000  0.346978055323192E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.235620615617804E+000  0.000000000000000E+000  0.000000000000000E+000  0.346978055323192E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.235620615617804E+000   0.580241491150964E-002  0.162442037007233E-003  0.121147321741510E+000 
      4.15000000  0.000000000000000E+000  0.000000000000000E+000  0.351686480223223E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.235421253384820E+000  0.000000000000000E+000  0.000000000000000E+000  0.351686480223223E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.235421253384820E+000   0.578033038641673E-002  0.175543403004241E-003  0.121352159474997E+000 
      4.15200000  0.000000000000000E+000  0.000000000000000E+000  0.356390798359700E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.235215915199819E+000  0.000000000000000E+000  0.000000000000000E+000  0.356390798359700E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.235215915199819E+000   0.575817638684629E-002  0.188801831179838E-003  0.121554477293095E+000 
      4.15400000  0.000000000000000E+000  0.000000000000000E+000  0.361090890230968E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.235004601931825E+000  0.000000000000000E+000  0.000000000000000E+000  0.361090890230968E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.235004601931825E+000   0.573595407851367E-002  0.202214723291039E-003  0.121754269536900E+000 
      4.15600000  0.000000000000000E+000  0.000000000000000E+000  0.365786636356037E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.234787314614178E+000  0.000000000000000E+000  0.000000000000000E+000  0.365786636356037E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.234787314614178E+000   0.571366460540698E-002  0.215779451484780E-003  0.121951530623465E+000 
      4.15800000  0.000000000000000E+000  0.000000000000000E+000  0.370477917277873E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.234564054444503E+000  0.000000000000000E+000  0.000000000000000E+000  0.370477917277873E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.234564054444503E+000   0.569130908902489E-002  0.229493358709396E-003  0.122146255046437E+000 
      4.16000000  0.000000000000000E+000  0.000000000000000E+000  0.375164613566685E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.234334822785214E+000  0.000000000000000E+000  0.000000000000000E+000  0.375164613566685E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.234334822785214E+000   0.566888862769232E-002  0.243353759171342E-003  0.122338437376666E+000 
      4.16200000  0.000000000000000E+000  0.000000000000000E+000  0.379846605823217E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.234099621162780E+000  0.000000000000000E+000  0.000000000000000E+000  0.379846605823217E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.234099621162780E+000   0.564640429601509E-002  0.257357938917933E-003  0.122528072262735E+000 
      4.16400000  0.000000000000000E+000  0.000000000000000E+000  0.384523774682034E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.233858451268492E+000  0.000000000000000E+000  0.000000000000000E+000  0.384523774682034E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.233858451268492E+000   0.562385714448216E-002  0.271503156585101E-003  0.122715154431422E+000 
      4.16600000  0.000000000000000E+000  0.000000000000000E+000  0.389196000814823E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.233611314958244E+000  0.000000000000000E+000  0.000000000000000E+000  0.389196000814823E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.233611314958244E+000   0.560124819917897E-002  0.285786644283949E-003  0.122899678688107E+000 
      4.16800000  0.000000000000000E+000  0.000000000000000E+000  0.393863164933676E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.233358214252475E+000  0.000000000000000E+000  0.000000000000000E+000  0.393863164933676E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.233358214252475E+000   0.557857846152980E-002  0.300205608554568E-003  0.123081639917163E+000 
      4.17000000  0.000000000000000E+000  0.000000000000000E+000  0.398525147794398E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.233099151336696E+000  0.000000000000000E+000  0.000000000000000E+000  0.398525147794398E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.233099151336696E+000   0.555584890800051E-002  0.314757231288793E-003  0.123261033082358E+000 
      4.17200000  0.000000000000000E+000  0.000000000000000E+000  0.403181830199789E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.232834128560673E+000  0.000000000000000E+000  0.000000000000000E+000  0.403181830199789E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.232834128560673E+000   0.553306048972692E-002  0.329438670545272E-003  0.123437853227297E+000 
      4.17400000  0.000000000000000E+000  0.000000000000000E+000  0.407833093002943E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.232563148439232E+000  0.000000000000000E+000  0.000000000000000E+000  0.407833093002943E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.232563148439232E+000   0.551021413207260E-002  0.344247061220412E-003  0.123612095475875E+000 
      4.17600000  0.000000000000000E+000  0.000000000000000E+000  0.412478817110548E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.232286213651846E+000  0.000000000000000E+000  0.000000000000000E+000  0.412478817110548E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.232286213651846E+000   0.548731073416738E-002  0.359179515598004E-003  0.123783755032720E+000 
      4.17800000  0.000000000000000E+000  0.000000000000000E+000  0.417118883486180E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.232003327043178E+000  0.000000000000000E+000  0.000000000000000E+000  0.417118883486180E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.232003327043178E+000   0.546435116848005E-002  0.374233123846247E-003  0.123952827183589E+000 
      4.18000000  0.000000000000000E+000  0.000000000000000E+000  0.421753173153598E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.231714491622172E+000  0.000000000000000E+000  0.000000000000000E+000  0.421753173153598E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.231714491622172E+000   0.544133628045089E-002  0.389404954546136E-003  0.124119307295688E+000 
      4.18200000  0.000000000000000E+000  0.000000000000000E+000  0.426381567200044E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.231419710563074E+000  0.000000000000000E+000  0.000000000000000E+000  0.426381567200044E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.231419710563074E+000   0.541826688818059E-002  0.404692055315402E-003  0.124283190817934E+000 
      4.18400000  0.000000000000000E+000  0.000000000000000E+000  0.431003946779537E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.231118987204734E+000  0.000000000000000E+000  0.000000000000000E+000  0.431003946779537E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.231118987204734E+000   0.539514378212494E-002  0.420091453550898E-003  0.124444473281194E+000 
      4.18600000  0.000000000000000E+000  0.000000000000000E+000  0.435620193116172E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.230812325050896E+000  0.000000000000000E+000  0.000000000000000E+000  0.435620193116172E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.230812325050896E+000   0.537196772473731E-002  0.435600157262211E-003  0.124603150298524E+000 
      4.18800000  0.000000000000000E+000  0.000000000000000E+000  0.440230187507421E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.230499727770448E+000  0.000000000000000E+000  0.000000000000000E+000  0.440230187507421E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.230499727770448E+000   0.534873945002148E-002  0.451215155941115E-003  0.124759217565458E+000 
      4.19000000  0.000000000000000E+000  0.000000000000000E+000  0.444833811327421E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.230181199196701E+000  0.000000000000000E+000  0.000000000000000E+000  0.444833811327421E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.230181199196701E+000   0.532545966299011E-002  0.466933421408414E-003  0.124912670860319E+000 
      4.19200000  0.000000000000000E+000  0.000000000000000E+000  0.449430946030279E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.229856743328015E+000  0.000000000000000E+000  0.000000000000000E+000  0.449430946030279E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.229856743328015E+000   0.530212903907777E-002  0.482751908605939E-003  0.125063506044556E+000 
      4.19400000  0.000000000000000E+000  0.000000000000000E+000  0.454021473153363E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.229526364327559E+000  0.000000000000000E+000  0.000000000000000E+000  0.454021473153363E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.229526364327559E+000   0.527874822358118E-002  0.498667556343402E-003  0.125211719063048E+000 
      4.19600000  0.000000000000000E+000  0.000000000000000E+000  0.458605274320600E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.229190066523210E+000  0.000000000000000E+000  0.000000000000000E+000  0.458605274320600E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.229190066523210E+000   0.525531783120050E-002  0.514677288032385E-003  0.125357305944350E+000 
      4.19800000  0.000000000000000E+000  0.000000000000000E+000  0.463182231245774E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.228847854407920E+000  0.000000000000000E+000  0.000000000000000E+000  0.463182231245774E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.228847854407920E+000   0.523183844572090E-002  0.530778012445422E-003  0.125500262800881E+000 
      4.20000000  0.000000000000000E+000  0.000000000000000E+000  0.467752225735818E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.228499732638964E+000  0.000000000000000E+000  0.000000000000000E+000  0.467752225735818E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.228499732638964E+000   0.520831061983225E-002  0.546966624514309E-003  0.125640585829050E+000 
