# Real time calculation: 
# Eall: Total energy
# Eall0: Initial energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.94000000 -0.838044444331268E+003  0.101727875886033E-004 
      8.96000000 -0.838044444340026E+003  0.101640301574229E-004 
      8.98000000 -0.838044444348453E+003  0.101556029655144E-004 
      9.00000000 -0.838044444356508E+003  0.101475482595292E-004 
      9.02000000 -0.838044444364157E+003  0.101398987153672E-004 
      9.04000000 -0.838044444371371E+003  0.101326847854202E-004 
      9.06000000 -0.838044444378128E+003  0.101259276413512E-004 
      9.08000000 -0.838044444384410E+003  0.101196456512695E-004 
      9.10000000 -0.838044444390203E+003  0.101138526395944E-004 
      9.12000000 -0.838044444395499E+003  0.101085570169863E-004 
      9.14000000 -0.838044444400294E+003  0.101037620703702E-004 
      9.16000000 -0.838044444404591E+003  0.100994648028440E-004 
      9.18000000 -0.838044444408393E+003  0.100956624108542E-004 
      9.20000000 -0.838044444411713E+003  0.100923428101182E-004 
      9.22000000 -0.838044444414563E+003  0.100894931429595E-004 
      9.24000000 -0.838044444416961E+003  0.100870951379431E-004 
      9.26000000 -0.838044444418925E+003  0.100851306203079E-004 
      9.28000000 -0.838044444420480E+003  0.100835757115119E-004 
      9.30000000 -0.838044444421652E+003  0.100824035361108E-004 
      9.32000000 -0.838044444422468E+003  0.100815879920544E-004 
      9.34000000 -0.838044444422958E+003  0.100810974668597E-004 
      9.36000000 -0.838044444423152E+003  0.100809040216657E-004 
      9.38000000 -0.838044444423082E+003  0.100809739171556E-004 
      9.40000000 -0.838044444422784E+003  0.100812720605731E-004 
      9.42000000 -0.838044444422287E+003  0.100817691596174E-004 
      9.44000000 -0.838044444421627E+003  0.100824293481382E-004 
      9.46000000 -0.838044444420837E+003  0.100832189834929E-004 
      9.48000000 -0.838044444419948E+003  0.100841077099641E-004 
      9.50000000 -0.838044444418993E+003  0.100850624649547E-004 
      9.52000000 -0.838044444418004E+003  0.100860514426333E-004 
      9.54000000 -0.838044444417008E+003  0.100870475742072E-004 
      9.56000000 -0.838044444416034E+003  0.100880220507468E-004 
      9.58000000 -0.838044444415109E+003  0.100889468367169E-004 
      9.60000000 -0.838044444414256E+003  0.100897996003634E-004 
      9.62000000 -0.838044444413497E+003  0.100905587833263E-004 
      9.64000000 -0.838044444412853E+003  0.100912032139427E-004 
      9.66000000 -0.838044444412342E+003  0.100917142340804E-004 
      9.68000000 -0.838044444411974E+003  0.100920819829650E-004 
      9.70000000 -0.838044444411766E+003  0.100922895426010E-004 
      9.72000000 -0.838044444411729E+003  0.100923269555396E-004 
      9.74000000 -0.838044444411866E+003  0.100921893880678E-004 
      9.76000000 -0.838044444412185E+003  0.100918708463814E-004 
      9.78000000 -0.838044444412688E+003  0.100913682369043E-004 
      9.80000000 -0.838044444413373E+003  0.100906832997730E-004 
      9.82000000 -0.838044444414238E+003  0.100898174851015E-004 
      9.84000000 -0.838044444415278E+003  0.100887774634136E-004 
      9.86000000 -0.838044444416489E+003  0.100875666183085E-004 
      9.88000000 -0.838044444417858E+003  0.100861981941598E-004 
      9.90000000 -0.838044444419376E+003  0.100846795382113E-004 
      9.92000000 -0.838044444421032E+003  0.100830235081394E-004 
      9.94000000 -0.838044444422810E+003  0.100812453784773E-004 
      9.96000000 -0.838044444424697E+003  0.100793592636670E-004 
      9.98000000 -0.838044444426676E+003  0.100773802448928E-004 
     10.00000000 -0.838044444428730E+003  0.100753263035673E-004 
     10.02000000 -0.838044444430842E+003  0.100732138743145E-004 
     10.04000000 -0.838044444432997E+003  0.100710590050616E-004 
     10.06000000 -0.838044444435173E+003  0.100688825774488E-004 
     10.08000000 -0.838044444437359E+003  0.100666970624556E-004 
     10.10000000 -0.838044444439532E+003  0.100645237284191E-004 
     10.12000000 -0.838044444441678E+003  0.100623779465466E-004 
     10.14000000 -0.838044444443781E+003  0.100602744113258E-004 
     10.16000000 -0.838044444445830E+003  0.100582262704558E-004 
     10.18000000 -0.838044444447805E+003  0.100562504419323E-004 
     10.20000000 -0.838044444449700E+003  0.100543562064841E-004 
     10.22000000 -0.838044444451501E+003  0.100525545849768E-004 
     10.24000000 -0.838044444453199E+003  0.100508571783217E-004 
     10.26000000 -0.838044444454788E+003  0.100492681435120E-004 
     10.28000000 -0.838044444456260E+003  0.100477960845567E-004 
     10.30000000 -0.838044444457612E+003  0.100464439983579E-004 
     10.32000000 -0.838044444458841E+003  0.100452145917950E-004 
     10.34000000 -0.838044444459946E+003  0.100441100883758E-004 
     10.36000000 -0.838044444460928E+003  0.100431278778953E-004 
     10.38000000 -0.838044444461790E+003  0.100422663168912E-004 
     10.40000000 -0.838044444462533E+003  0.100415229885069E-004 
     10.42000000 -0.838044444463164E+003  0.100408916089156E-004 
     10.44000000 -0.838044444463689E+003  0.100403666676844E-004 
     10.46000000 -0.838044444464115E+003  0.100399403341983E-004 
     10.48000000 -0.838044444464451E+003  0.100396046811680E-004 
     10.50000000 -0.838044444464704E+003  0.100393512979329E-004 
     10.52000000 -0.838044444464885E+003  0.100391711937867E-004 
     10.54000000 -0.838044444465001E+003  0.100390546046293E-004 
     10.56000000 -0.838044444465065E+003  0.100389909929663E-004 
     10.58000000 -0.838044444465085E+003  0.100389710780687E-004 
     10.60000000 -0.838044444465070E+003  0.100389857725562E-004 
     10.62000000 -0.838044444465030E+003  0.100390259890483E-004 
     10.64000000 -0.838044444464971E+003  0.100390850570211E-004 
     10.66000000 -0.838044444464903E+003  0.100391528256773E-004 
     10.68000000 -0.838044444464832E+003  0.100392241712811E-004 
     10.70000000 -0.838044444464758E+003  0.100392978370671E-004 
     10.72000000 -0.838044444464687E+003  0.100393686992996E-004 
     10.74000000 -0.838044444464614E+003  0.100394414950173E-004 
     10.76000000 -0.838044444464543E+003  0.100395128406211E-004 
     10.78000000 -0.838044444464470E+003  0.100395854429903E-004 
     10.80000000 -0.838044444464398E+003  0.100396574653139E-004 
     10.82000000 -0.838044444464326E+003  0.100397297776603E-004 
     10.84000000 -0.838044444464254E+003  0.100398018966582E-004 
     10.86000000 -0.838044444464181E+003  0.100398744023531E-004 
     10.88000000 -0.838044444464109E+003  0.100399467146995E-004 
     10.90000000 -0.838044444464036E+003  0.100400194137429E-004 
     10.92000000 -0.838044444463965E+003  0.100400912427180E-004 
     10.94000000 -0.838044444463891E+003  0.100401645218070E-004 
     10.96000000 -0.838044444463819E+003  0.100402367374792E-004 
     10.98000000 -0.838044444463747E+003  0.100403085664543E-004 
     11.00000000 -0.838044444463675E+003  0.100403807821264E-004 
     11.02000000 -0.838044444463602E+003  0.100404541578896E-004 
     11.04000000 -0.838044444463530E+003  0.100405254068192E-004 
     11.06000000 -0.838044444463457E+003  0.100405983958854E-004 
     11.08000000 -0.838044444463385E+003  0.100406709015803E-004 
     11.10000000 -0.838044444463312E+003  0.100407441806693E-004 
     11.12000000 -0.838044444463239E+003  0.100408164930157E-004 
     11.14000000 -0.838044444463167E+003  0.100408891920591E-004 
     11.16000000 -0.838044444463094E+003  0.100409622777996E-004 
     11.18000000 -0.838044444463021E+003  0.100410349768430E-004 
     11.20000000 -0.838044444462948E+003  0.100411075792122E-004 
     11.22000000 -0.838044444462875E+003  0.100411810516497E-004 
     11.24000000 -0.838044444462803E+003  0.100412531706476E-004 
     11.26000000 -0.838044444462728E+003  0.100413275131535E-004 
     11.28000000 -0.838044444462656E+003  0.100413998254998E-004 
     11.30000000 -0.838044444462583E+003  0.100414724278690E-004 
     11.32000000 -0.838044444462509E+003  0.100415463836778E-004 
     11.34000000 -0.838044444462436E+003  0.100416194694183E-004 
     11.36000000 -0.838044444462363E+003  0.100416927485073E-004 
     11.38000000 -0.838044444462291E+003  0.100417651575280E-004 
     11.40000000 -0.838044444462217E+003  0.100418390166625E-004 
     11.42000000 -0.838044444462143E+003  0.100419123924258E-004 
     11.44000000 -0.838044444462070E+003  0.100419854781662E-004 
     11.46000000 -0.838044444461997E+003  0.100420588539295E-004 
     11.48000000 -0.838044444461924E+003  0.100421322296927E-004 
     11.50000000 -0.838044444461851E+003  0.100422044453649E-004 
     11.52000000 -0.838044444461778E+003  0.100422777244539E-004 
     11.54000000 -0.838044444461705E+003  0.100423508101943E-004 
     11.56000000 -0.838044444461632E+003  0.100424236059120E-004 
     11.58000000 -0.838044444461558E+003  0.100424980450922E-004 
     11.60000000 -0.838044444461486E+003  0.100425701640900E-004 
     11.62000000 -0.838044444461412E+003  0.100426437332018E-004 
     11.64000000 -0.838044444461340E+003  0.100427154655026E-004 
     11.66000000 -0.838044444461268E+003  0.100427881645461E-004 
     11.68000000 -0.838044444461194E+003  0.100428614436351E-004 
     11.70000000 -0.838044444461121E+003  0.100429344327013E-004 
     11.72000000 -0.838044444461049E+003  0.100430072284190E-004 
     11.74000000 -0.838044444460976E+003  0.100430797341139E-004 
     11.76000000 -0.838044444460904E+003  0.100431515630890E-004 
     11.78000000 -0.838044444460831E+003  0.100432245521552E-004 
     11.80000000 -0.838044444460759E+003  0.100432966711531E-004 
     11.82000000 -0.838044444460686E+003  0.100433694668708E-004 
     11.84000000 -0.838044444460614E+003  0.100434416825429E-004 
     11.86000000 -0.838044444460541E+003  0.100435143815863E-004 
     11.88000000 -0.838044444460470E+003  0.100435854371674E-004 
     11.90000000 -0.838044444460397E+003  0.100436588129306E-004 
     11.92000000 -0.838044444460326E+003  0.100437300618601E-004 
     11.94000000 -0.838044444460254E+003  0.100438017941610E-004 
     11.96000000 -0.838044444460182E+003  0.100438734297876E-004 
     11.98000000 -0.838044444460110E+003  0.100439461288310E-004 
     12.00000000 -0.838044444460037E+003  0.100440184411774E-004 
     12.02000000 -0.838044444459966E+003  0.100440895934327E-004 
     12.04000000 -0.838044444459894E+003  0.100441614224078E-004 
     12.06000000 -0.838044444459822E+003  0.100442338314284E-004 
     12.08000000 -0.838044444459750E+003  0.100443055637292E-004 
     12.10000000 -0.838044444459678E+003  0.100443781660984E-004 
     12.12000000 -0.838044444459607E+003  0.100444491250052E-004 
     12.14000000 -0.838044444459535E+003  0.100445209539803E-004 
     12.16000000 -0.838044444459463E+003  0.100445932663267E-004 
     12.18000000 -0.838044444459391E+003  0.100446644185819E-004 
     12.20000000 -0.838044444459320E+003  0.100447360542085E-004 
     12.22000000 -0.838044444459247E+003  0.100448092366233E-004 
     12.24000000 -0.838044444459175E+003  0.100448806789013E-004 
     12.26000000 -0.838044444459102E+003  0.100449534746190E-004 
     12.28000000 -0.838044444459031E+003  0.100450252069198E-004 
     12.30000000 -0.838044444458959E+003  0.100450971325692E-004 
     12.32000000 -0.838044444458887E+003  0.100451692515671E-004 
     12.34000000 -0.838044444458814E+003  0.100452419506105E-004 
     12.36000000 -0.838044444458742E+003  0.100453138762599E-004 
     12.38000000 -0.838044444458670E+003  0.100453860919320E-004 
     12.40000000 -0.838044444458597E+003  0.100454592743467E-004 
     12.42000000 -0.838044444458524E+003  0.100455313933446E-004 
     12.44000000 -0.838044444458453E+003  0.100456033189940E-004 
     12.46000000 -0.838044444458379E+003  0.100456765980830E-004 
     12.48000000 -0.838044444458307E+003  0.100457492971264E-004 
     12.50000000 -0.838044444458235E+003  0.100458210294272E-004 
     12.52000000 -0.838044444458162E+003  0.100458940184934E-004 
     12.54000000 -0.838044444458089E+003  0.100459672009082E-004 
     12.56000000 -0.838044444458016E+003  0.100460401899744E-004 
     12.58000000 -0.838044444457943E+003  0.100461124056465E-004 
     12.60000000 -0.838044444457870E+003  0.100461859747583E-004 
     12.62000000 -0.838044444457796E+003  0.100462597372186E-004 
     12.64000000 -0.838044444457724E+003  0.100463322429135E-004 
     12.66000000 -0.838044444457651E+003  0.100464047486084E-004 
     12.68000000 -0.838044444457579E+003  0.100464772543033E-004 
     12.70000000 -0.838044444457505E+003  0.100465505333923E-004 
     12.72000000 -0.838044444457432E+003  0.100466236191328E-004 
     12.74000000 -0.838044444457359E+003  0.100466970915703E-004 
     12.76000000 -0.838044444457287E+003  0.100467687271969E-004 
     12.78000000 -0.838044444457214E+003  0.100468413295661E-004 
     12.80000000 -0.838044444457140E+003  0.100469159620947E-004 
     12.82000000 -0.838044444457068E+003  0.100469875977213E-004 
     12.84000000 -0.838044444456995E+003  0.100470610701588E-004 
     12.86000000 -0.838044444456922E+003  0.100471336725280E-004 
     12.88000000 -0.838044444456849E+003  0.100472069516170E-004 
     12.90000000 -0.838044444456776E+003  0.100472794573119E-004 
     12.92000000 -0.838044444456704E+003  0.100473515763097E-004 
     12.94000000 -0.838044444456632E+003  0.100474237919819E-004 
     12.96000000 -0.838044444456560E+003  0.100474962976768E-004 
     12.98000000 -0.838044444456487E+003  0.100475689967202E-004 
     13.00000000 -0.838044444456413E+003  0.100476425658320E-004 
     13.02000000 -0.838044444456340E+003  0.100477154582240E-004 
     13.04000000 -0.838044444456270E+003  0.100477860304337E-004 
     13.06000000 -0.838044444456197E+003  0.100478589228256E-004 
     13.08000000 -0.838044444456124E+003  0.100479322019146E-004 
     13.10000000 -0.838044444456052E+003  0.100480038375412E-004 
     13.12000000 -0.838044444455980E+003  0.100480758598648E-004 
     13.14000000 -0.838044444455908E+003  0.100481483655597E-004 
     13.16000000 -0.838044444455835E+003  0.100482208712546E-004 
     13.18000000 -0.838044444455763E+003  0.100482927969040E-004 
     13.20000000 -0.838044444455690E+003  0.100483654959474E-004 
     13.22000000 -0.838044444455619E+003  0.100484370348997E-004 
     13.24000000 -0.838044444455547E+003  0.100485092505719E-004 
     13.26000000 -0.838044444455475E+003  0.100485810795470E-004 
     13.28000000 -0.838044444455403E+003  0.100486525218250E-004 
     13.30000000 -0.838044444455331E+003  0.100487251241942E-004 
     13.32000000 -0.838044444455258E+003  0.100487975332149E-004 
     13.34000000 -0.838044444455187E+003  0.100488689754929E-004 
     13.36000000 -0.838044444455115E+003  0.100489412878393E-004 
     13.38000000 -0.838044444455043E+003  0.100490130201401E-004 
     13.40000000 -0.838044444454971E+003  0.100490845590925E-004 
     13.42000000 -0.838044444454899E+003  0.100491570647874E-004 
     13.44000000 -0.838044444454827E+003  0.100492289904367E-004 
     13.46000000 -0.838044444454754E+003  0.100493017861544E-004 
     13.48000000 -0.838044444454681E+003  0.100493747752206E-004 
     13.50000000 -0.838044444454610E+003  0.100494463141730E-004 
     13.52000000 -0.838044444454538E+003  0.100495182398223E-004 
     13.54000000 -0.838044444454465E+003  0.100495912288885E-004 
     13.56000000 -0.838044444454393E+003  0.100496630578636E-004 
     13.58000000 -0.838044444454321E+003  0.100497349835130E-004 
     13.60000000 -0.838044444454249E+003  0.100498067158138E-004 
     13.62000000 -0.838044444454176E+003  0.100498799949028E-004 
     13.64000000 -0.838044444454104E+003  0.100499520172264E-004 
     13.66000000 -0.838044444454031E+003  0.100500243295728E-004 
     13.68000000 -0.838044444453959E+003  0.100500971252905E-004 
     13.70000000 -0.838044444453886E+003  0.100501699210082E-004 
     13.72000000 -0.838044444453814E+003  0.100502415566348E-004 
     13.74000000 -0.838044444453741E+003  0.100503145457010E-004 
     13.76000000 -0.838044444453669E+003  0.100503866646989E-004 
     13.78000000 -0.838044444453596E+003  0.100504599437879E-004 
     13.80000000 -0.838044444453525E+003  0.100505305159976E-004 
     13.82000000 -0.838044444453452E+003  0.100506036984123E-004 
     13.84000000 -0.838044444453378E+003  0.100506775575469E-004 
     13.86000000 -0.838044444453306E+003  0.100507493865220E-004 
     13.88000000 -0.838044444453233E+003  0.100508223755882E-004 
     13.90000000 -0.838044444453161E+003  0.100508953646544E-004 
     13.92000000 -0.838044444453089E+003  0.100509665169097E-004 
     13.94000000 -0.838044444453015E+003  0.100510405693927E-004 
     13.96000000 -0.838044444452943E+003  0.100511127850649E-004 
     13.98000000 -0.838044444452871E+003  0.100511844206915E-004 
     14.00000000 -0.838044444452799E+003  0.100512572164091E-004 
     14.02000000 -0.838044444452727E+003  0.100513292387328E-004 
     14.04000000 -0.838044444452652E+003  0.100514033878901E-004 
     14.06000000 -0.838044444452580E+003  0.100514757002365E-004 
     14.08000000 -0.838044444452508E+003  0.100515480125829E-004 
     14.10000000 -0.838044444452436E+003  0.100516203249293E-004 
     14.12000000 -0.838044444452363E+003  0.100516930239727E-004 
     14.14000000 -0.838044444452290E+003  0.100517659163647E-004 
     14.16000000 -0.838044444452217E+003  0.100518383253853E-004 
     14.18000000 -0.838044444452146E+003  0.100519103477089E-004 
     14.20000000 -0.838044444452073E+003  0.100519832401009E-004 
     14.22000000 -0.838044444451999E+003  0.100520569058869E-004 
     14.24000000 -0.838044444451927E+003  0.100521284448392E-004 
     14.26000000 -0.838044444451853E+003  0.100522024006481E-004 
     14.28000000 -0.838044444451781E+003  0.100522744229717E-004 
     14.30000000 -0.838044444451710E+003  0.100523457685755E-004 
     14.32000000 -0.838044444451638E+003  0.100524175008763E-004 
     14.34000000 -0.838044444451565E+003  0.100524911666623E-004 
     14.36000000 -0.838044444451492E+003  0.100525640590543E-004 
     14.38000000 -0.838044444451419E+003  0.100526365647492E-004 
     14.40000000 -0.838044444451346E+003  0.100527095538154E-004 
     14.42000000 -0.838044444451274E+003  0.100527815761390E-004 
     14.44000000 -0.838044444451201E+003  0.100528544685310E-004 
     14.46000000 -0.838044444451128E+003  0.100529275542715E-004 
     14.48000000 -0.838044444451057E+003  0.100529985131782E-004 
     14.50000000 -0.838044444450983E+003  0.100530723723128E-004 
     14.52000000 -0.838044444450912E+003  0.100531437179166E-004 
     14.54000000 -0.838044444450839E+003  0.100532166103085E-004 
     14.56000000 -0.838044444450767E+003  0.100532889226549E-004 
     14.58000000 -0.838044444450694E+003  0.100533618150469E-004 
     14.60000000 -0.838044444450621E+003  0.100534345140903E-004 
     14.62000000 -0.838044444450549E+003  0.100535070197852E-004 
     14.64000000 -0.838044444450477E+003  0.100535787520861E-004 
     14.66000000 -0.838044444450403E+003  0.100536528045691E-004 
     14.68000000 -0.838044444450332E+003  0.100537243435214E-004 
     14.70000000 -0.838044444450259E+003  0.100537968492164E-004 
     14.72000000 -0.838044444450187E+003  0.100538691615628E-004 
     14.74000000 -0.838044444450115E+003  0.100539410872121E-004 
     14.76000000 -0.838044444450041E+003  0.100540151396952E-004 
     14.78000000 -0.838044444449969E+003  0.100540864852990E-004 
     14.80000000 -0.838044444449897E+003  0.100541589909939E-004 
     14.82000000 -0.838044444449824E+003  0.100542316900373E-004 
     14.84000000 -0.838044444449751E+003  0.100543043890808E-004 
     14.86000000 -0.838044444449679E+003  0.100543765080786E-004 
     14.88000000 -0.838044444449607E+003  0.100544490137736E-004 
     14.90000000 -0.838044444449535E+003  0.100545210360972E-004 
     14.92000000 -0.838044444449462E+003  0.100545934451178E-004 
     14.94000000 -0.838044444449390E+003  0.100546654674414E-004 
     14.96000000 -0.838044444449318E+003  0.100547378764621E-004 
     14.98000000 -0.838044444449246E+003  0.100548098021114E-004 
     15.00000000 -0.838044444449173E+003  0.100548829845262E-004 
     15.02000000 -0.838044444449101E+003  0.100549548135013E-004 
     15.04000000 -0.838044444449028E+003  0.100550278025675E-004 
     15.06000000 -0.838044444448956E+003  0.100550994381941E-004 
     15.08000000 -0.838044444448883E+003  0.100551724272603E-004 
     15.10000000 -0.838044444448811E+003  0.100552447396067E-004 
     15.12000000 -0.838044444448739E+003  0.100553167619303E-004 
     15.14000000 -0.838044444448667E+003  0.100553890742767E-004 
     15.16000000 -0.838044444448596E+003  0.100554602265320E-004 
     15.18000000 -0.838044444448522E+003  0.100555334089467E-004 
     15.20000000 -0.838044444448451E+003  0.100556052379218E-004 
     15.22000000 -0.838044444448379E+003  0.100556771635711E-004 
     15.24000000 -0.838044444448306E+003  0.100557498626146E-004 
     15.26000000 -0.838044444448233E+003  0.100558228516808E-004 
     15.28000000 -0.838044444448161E+003  0.100558948740044E-004 
     15.30000000 -0.838044444448089E+003  0.100559666063052E-004 
     15.32000000 -0.838044444448017E+003  0.100560387253031E-004 
     15.34000000 -0.838044444447944E+003  0.100561114243466E-004 
     15.36000000 -0.838044444447872E+003  0.100561835433444E-004 
     15.38000000 -0.838044444447800E+003  0.100562562423879E-004 
     15.40000000 -0.838044444447727E+003  0.100563293281283E-004 
     15.42000000 -0.838044444447654E+003  0.100564020271718E-004 
     15.44000000 -0.838044444447583E+003  0.100564732761013E-004 
     15.46000000 -0.838044444447510E+003  0.100565462651675E-004 
     15.48000000 -0.838044444447437E+003  0.100566186741882E-004 
     15.50000000 -0.838044444447365E+003  0.100566907931861E-004 
     15.52000000 -0.838044444447293E+003  0.100567632022067E-004 
     15.54000000 -0.838044444447220E+003  0.100568353212046E-004 
     15.56000000 -0.838044444447147E+003  0.100569087936421E-004 
     15.58000000 -0.838044444447076E+003  0.100569799458974E-004 
     15.60000000 -0.838044444447002E+003  0.100570538050319E-004 
     15.62000000 -0.838044444446929E+003  0.100571269874467E-004 
     15.64000000 -0.838044444446856E+003  0.100571995898158E-004 
     15.66000000 -0.838044444446784E+003  0.100572715154652E-004 
     15.68000000 -0.838044444446711E+003  0.100573444078571E-004 
     15.70000000 -0.838044444446640E+003  0.100574161401580E-004 
     15.72000000 -0.838044444446566E+003  0.100574899992925E-004 
     15.74000000 -0.838044444446492E+003  0.100575633750558E-004 
     15.76000000 -0.838044444446421E+003  0.100576348173338E-004 
     15.78000000 -0.838044444446348E+003  0.100577080964228E-004 
     15.80000000 -0.838044444446275E+003  0.100577804087692E-004 
     15.82000000 -0.838044444446203E+003  0.100578525277671E-004 
     15.84000000 -0.838044444446129E+003  0.100579265802502E-004 
     15.86000000 -0.838044444446057E+003  0.100579990859451E-004 
     15.88000000 -0.838044444445984E+003  0.100580717849885E-004 
     15.90000000 -0.838044444445911E+003  0.100581452574260E-004 
     15.92000000 -0.838044444445839E+003  0.100582166030298E-004 
     15.94000000 -0.838044444445767E+003  0.100582890120505E-004 
     15.96000000 -0.838044444445693E+003  0.100583633545563E-004 
     15.98000000 -0.838044444445620E+003  0.100584357635770E-004 
     16.00000000 -0.838044444445549E+003  0.100585070125065E-004 
     16.02000000 -0.838044444445475E+003  0.100585803882698E-004 
     16.04000000 -0.838044444445403E+003  0.100586524105934E-004 
     16.06000000 -0.838044444445330E+003  0.100587260763794E-004 
     16.08000000 -0.838044444445258E+003  0.100587980020288E-004 
     16.10000000 -0.838044444445185E+003  0.100588705077237E-004 
     16.12000000 -0.838044444445113E+003  0.100589427233958E-004 
     16.14000000 -0.838044444445040E+003  0.100590160991591E-004 
     16.16000000 -0.838044444444968E+003  0.100590878314599E-004 
     16.18000000 -0.838044444444896E+003  0.100591593704122E-004 
     16.20000000 -0.838044444444824E+003  0.100592316827586E-004 
     16.22000000 -0.838044444444752E+003  0.100593041884536E-004 
     16.24000000 -0.838044444444679E+003  0.100593766941485E-004 
     16.26000000 -0.838044444444607E+003  0.100594490064949E-004 
     16.28000000 -0.838044444444535E+003  0.100595205454472E-004 
     16.30000000 -0.838044444444463E+003  0.100595926644451E-004 
     16.32000000 -0.838044444444391E+003  0.100596645900944E-004 
     16.34000000 -0.838044444444319E+003  0.100597370957893E-004 
     16.36000000 -0.838044444444247E+003  0.100598086347416E-004 
     16.38000000 -0.838044444444174E+003  0.100598815271336E-004 
     16.40000000 -0.838044444444102E+003  0.100599538394800E-004 
     16.42000000 -0.838044444444031E+003  0.100600251850838E-004 
     16.44000000 -0.838044444443959E+003  0.100600973040817E-004 
     16.46000000 -0.838044444443886E+003  0.100601695197538E-004 
     16.48000000 -0.838044444443814E+003  0.100602419287745E-004 
     16.50000000 -0.838044444443743E+003  0.100603130810297E-004 
     16.52000000 -0.838044444443671E+003  0.100603846199820E-004 
     16.54000000 -0.838044444443599E+003  0.100604565456314E-004 
     16.56000000 -0.838044444443526E+003  0.100605299213947E-004 
     16.58000000 -0.838044444443455E+003  0.100606008803014E-004 
     16.60000000 -0.838044444443383E+003  0.100606730959735E-004 
     16.62000000 -0.838044444443311E+003  0.100607446349259E-004 
     16.64000000 -0.838044444443238E+003  0.100608175273178E-004 
     16.66000000 -0.838044444443167E+003  0.100608889695959E-004 
     16.68000000 -0.838044444443094E+003  0.100609613786165E-004 
     16.70000000 -0.838044444443022E+003  0.100610334976144E-004 
     16.72000000 -0.838044444442950E+003  0.100611055199380E-004 
     16.74000000 -0.838044444442878E+003  0.100611781223072E-004 
     16.76000000 -0.838044444442806E+003  0.100612499512823E-004 
     16.78000000 -0.838044444442734E+003  0.100613213935603E-004 
     16.80000000 -0.838044444442661E+003  0.100613946726493E-004 
     16.82000000 -0.838044444442589E+003  0.100614665016244E-004 
     16.84000000 -0.838044444442516E+003  0.100615396840392E-004 
     16.86000000 -0.838044444442444E+003  0.100616121897341E-004 
     16.88000000 -0.838044444442372E+003  0.100616837286864E-004 
     16.90000000 -0.838044444442299E+003  0.100617565244041E-004 
     16.92000000 -0.838044444442227E+003  0.100618283533792E-004 
     16.94000000 -0.838044444442154E+003  0.100619018258167E-004 
     16.96000000 -0.838044444442082E+003  0.100619742348374E-004 
     16.98000000 -0.838044444442009E+003  0.100620466438580E-004 
     17.00000000 -0.838044444441936E+003  0.100621197295985E-004 
     17.02000000 -0.838044444441863E+003  0.100621926219904E-004 
     17.04000000 -0.838044444441792E+003  0.100622633875487E-004 
     17.06000000 -0.838044444441718E+003  0.100623374400317E-004 
     17.08000000 -0.838044444441646E+003  0.100624094623554E-004 
     17.10000000 -0.838044444441573E+003  0.100624828381186E-004 
     17.12000000 -0.838044444441501E+003  0.100625545704195E-004 
     17.14000000 -0.838044444441428E+003  0.100626280428570E-004 
     17.16000000 -0.838044444441355E+003  0.100627009352489E-004 
     17.18000000 -0.838044444441282E+003  0.100627735376181E-004 
     17.20000000 -0.838044444441211E+003  0.100628446898734E-004 
     17.22000000 -0.838044444441137E+003  0.100629192257277E-004 
     17.24000000 -0.838044444441065E+003  0.100629904746573E-004 
     17.26000000 -0.838044444440992E+003  0.100630642371176E-004 
     17.28000000 -0.838044444440920E+003  0.100631353893729E-004 
     17.30000000 -0.838044444440848E+003  0.100632077017192E-004 
     17.32000000 -0.838044444440776E+003  0.100632800140656E-004 
     17.34000000 -0.838044444440703E+003  0.100633532931546E-004 
     17.36000000 -0.838044444440630E+003  0.100634259921981E-004 
     17.38000000 -0.838044444440559E+003  0.100634972411276E-004 
     17.40000000 -0.838044444440486E+003  0.100635700368453E-004 
     17.42000000 -0.838044444440414E+003  0.100636419624947E-004 
     17.44000000 -0.838044444440341E+003  0.100637150482351E-004 
     17.46000000 -0.838044444440270E+003  0.100637854270963E-004 
     17.48000000 -0.838044444440197E+003  0.100638588995338E-004 
     17.50000000 -0.838044444440125E+003  0.100639304384862E-004 
     17.52000000 -0.838044444440055E+003  0.100640010106959E-004 
     17.54000000 -0.838044444439982E+003  0.100640741931106E-004 
     17.56000000 -0.838044444439910E+003  0.100641458287372E-004 
     17.58000000 -0.838044444439838E+003  0.100642178510608E-004 
     17.60000000 -0.838044444439766E+003  0.100642898733844E-004 
     17.62000000 -0.838044444439695E+003  0.100643610256397E-004 
     17.64000000 -0.838044444439623E+003  0.100644331446376E-004 
     17.66000000 -0.838044444439552E+003  0.100645042002186E-004 
     17.68000000 -0.838044444439479E+003  0.100645766092392E-004 
     17.70000000 -0.838044444439408E+003  0.100646481481915E-004 
     17.72000000 -0.838044444439335E+003  0.100647204605379E-004 
     17.74000000 -0.838044444439264E+003  0.100647918061417E-004 
     17.76000000 -0.838044444439193E+003  0.100648632484198E-004 
     17.78000000 -0.838044444439120E+003  0.100649356574405E-004 
     17.80000000 -0.838044444439048E+003  0.100650074864155E-004 
     17.82000000 -0.838044444438976E+003  0.100650795087392E-004 
     17.84000000 -0.838044444438905E+003  0.100651513377143E-004 
     17.86000000 -0.838044444438834E+003  0.100652222966210E-004 
     17.88000000 -0.838044444438761E+003  0.100652945122932E-004 
     17.90000000 -0.838044444438690E+003  0.100653662445940E-004 
