# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.662,-0.043399247181978,-0.0239482475592531,0.0415775392687017,0.0415775392687017,8.19631293512385e-06,0.00133623141728696,0.00133623141728696,2.64390378768278e-06,0.00490756467957205,0.00490756467957205,0.00233886652753639,0.5659511638532231,0.5659511638532231,-0.00014669805597592443,0.009659805255084777,0.009659805255084777,0.0064187273916404206
6.682,-0.0512101047530917,-0.0246199532063284,0.0413456849779599,0.0413456849779599,8.17809494612701e-06,0.00126172615059716,0.00126172615059716,2.61677246232938e-06,0.0048771286584724,0.0048771286584724,0.00232448851002145,0.5722870600057586,0.5722870600057586,-0.00014544746441856195,0.010040794015511835,0.010040794015511835,0.00660023118418271
6.702,-0.0586349881915261,-0.0252870195243545,0.0409442992170524,0.0409442992170524,8.1893894093729e-06,0.00117430776878439,0.00117430776878439,2.62796846544219e-06,0.00482157433397302,0.00482157433397302,0.00230966302575135,0.5795743592735753,0.5795743592735753,-0.00014399794774921319,0.010428717409152828,0.010428717409152828,0.006785559339823854
6.722,-0.0656497128100458,-0.0259493235071049,0.0403603750341854,0.0403603750341854,8.22685352147897e-06,0.00107531946192535,0.00107531946192535,2.67482620511108e-06,0.00474181904922354,0.00474181904922354,0.00229439784140456,0.5877097120243131,0.5877097120243131,-0.0001423545227488408,0.010821288288939402,0.010821288288939402,0.0069745780992989375
6.742,-0.0722326080762015,-0.0266067432741472,0.0395817978916424,0.0395817978916424,8.28699586830143e-06,0.000966335024348403,0.000966335024348403,2.75439718274336e-06,0.00463926460465475,0.00463926460465475,0.00227869996989887,0.5965737671364294,0.5965737671364294,-0.00014052175316898132,0.011216163502991627,0.011216163502991627,0.007167151280663845
6.762,-0.0783645966445544,-0.0272591580995667,0.0385978775056253,0.0385978775056253,8.3662789964706e-06,0.000849116100437414,0.000849116100437414,2.86354780746696e-06,0.00451575293008203,0.00451575293008203,0.00226257551181259,0.6060323669545821,0.6060323669545821,-0.00013850422220476022,0.011610996077414708,0.011610996077414708,0.00736314034289021
6.782,-0.0840292567205509,-0.0279064484406557,0.0373998395834202,0.0373998395834202,8.46122321519524e-06,0.0007255649124029,0.0007255649124029,2.99907313818464e-06,0.00437351131244064,0.00437351131244064,0.00224602950061031,0.6159382672829906,0.6159382672829906,-0.00013630694277916717,0.012003487647077687,0.012003487647077687,0.007562404423705214
6.802,-0.0892128675564639,-0.0285484959657219,0.0359812636446327,0.0359812636446327,8.56848854113524e-06,0.000597674358303432,0.000597674358303432,3.15774206820397e-06,0.00421509002997118,0.00421509002997118,0.00222906577829158,0.6261333816904625,0.6261333816904625,-0.00013393570096113122,0.012391439582395032,0.012391439582395032,0.007764800359792892
6.822,-0.0939044379975918,-0.0291851835821386,0.0343384554936145,0.0343384554936145,8.68492052369385e-06,0.000467477456777637,0.000467477456777637,3.3363899724959e-06,0.00404329497093738,0.00404329497093738,0.00221168699052264,0.6364515179676205,0.6364515179676205,-0.00013139732170127342,0.012772801398202728,0.012772801398202728,0.007970182686570515
6.842,-0.0980957181078593,-0.0298163954638605,0.03247074591642,0.03247074591642,8.8076133970857e-06,0.000336997776488793,0.000336997776488793,3.53195493873385e-06,0.0038611179714665,0.0038611179714665,0.00219389448648755,0.6467215447877863,0.6467215447877863,-0.00012869985351010395,0.013145715208562673,0.013145715208562673,0.008178403622884245
6.862,-0.101781194020783,-0.0304420170785932,0.0303807097027485,0.0303807097027485,8.9339689910124e-06,0.000208202707887796,0.000208202707887796,3.74153839419419e-06,0.00367166738687235,0.00367166738687235,0.00217568836863423,0.6567709002177865,0.6567709002177865,-0.00012585266632527507,0.013508555215998332,0.013508555215998332,0.008389313042312342
6.882,-0.104958066270859,-0.0310619352148424,0.0280743019131492,0.0280743019131492,9.06166801983361e-06,8.29607499756144e-05,8.29607499756144e-05,3.96241739184606e-06,0.00347810117592349,0.00347810117592349,0.0021570675662953,0.6664293321898125,0.6664293321898125,-0.0001228664799322889,0.013859961474671277,0.013859961474671277,0.008602758438222082
6.902,-0.10762621197057,-0.0316760380084109,0.0255609105813243,0.0255609105813243,9.1887358282906e-06,-3.69958353327723e-05,-3.69958353327723e-05,4.19212780471267e-06,0.0032835641276333,0.0032835641276333,0.00213802987946477,0.6755327453644797,0.6755327453644797,-0.00011975332146059469,0.01419886739840426,0.01419886739840426,0.008818584884602701
6.922,-0.109788131302431,-0.0322842149685847,0.0228533272990544,0.0228533272990544,9.31355292924546e-06,-0.00015010240556659,-0.00015010240556659,4.42840397847444e-06,0.00309113084128846,0.00309113084128846,0.00211857216894498,0.6839270196622742,0.6839270196622742,-0.00011652641438170492,0.014524520733003355,0.014524520733003355,0.009036634999073428
6.942,-0.11144887889674,-0.0328863570044224,0.0199676391112684,0.0199676391112684,9.43475697023795e-06,-0.000254986516503727,-0.000254986516503727,4.66923462814955e-06,0.00290375520759042,0.00290375520759042,0.00209869048119404,0.6914716633854591,0.6914716633854591,-0.00011320003581565787,0.014836497913804309,0.014836497913804309,0.009256748914233625
6.962,-0.112615980761329,-0.0334823564499576,0.0169230466129069,0.0169230466129069,9.55131881874338e-06,-0.00035048564656749,-0.00035048564656749,4.91279790390867e-06,0.00272422700973004,0.00272422700973004,0.00207838026584228,0.6980431681515046,0.6980431681515046,-0.00010978933998675896,0.015134711922184114,0.015134711922184114,0.009478764261319746
6.982,-0.113299337519946,-0.034072107089677,0.0137416146519386,0.0137416146519386,9.66243032524805e-06,-0.000435657946645756,-0.000435657946645756,5.15742525780893e-06,0.00255513554766921,0.00255513554766921,0.00205763654423181,0.7035379433159802,0.7035379433159802,-0.00010631015810453507,0.015419413879904833,0.015419413879904833,0.00970251616837011
7.002,-0.113511114799616,-0.0346555041832567,0.0104479631342202,0.0104479631342202,9.7674440292312e-06,-0.000509786360053926,-0.000509786360053926,5.40163317592381e-06,0.00239884031944749,0.00239884031944749,0.00203645423543018,0.7078747235839685,0.7078747235839685,-0.00010277880971016914,0.015691188740561038,0.015691188740561038,0.009927837286022196
7.022,-0.113265621684823,-0.0352324444903672,0.00706890601698361,0.00706890601698361,9.86583532783723e-06,-0.000572376553456424,-0.000572376553456424,5.6439974725605e-06,0.00225744800382162,0.00225744800382162,0.00201482833611877,0.7109963639182694,0.7109963639182694,-9.9211921679212e-05,0.015950945502660255,0.015950945502660255,0.010154557838235339
7.042,-0.11257917822556,-0.0358028262944949,0.00363304734281136,0.00363304734281136,9.95714723572565e-06,-0.000623149346120456,-0.000623149346120456,5.88313964079787e-06,0.00213279501603521,0.00213279501603521,0.00199275416946976,0.7128709597100685,0.7128709597100685,-9.562625512079504e-05,0.01619990237897025,0.01619990237897025,0.010382505703275409
7.062,-0.111469973049682,-0.0363665494270909,0.000170343526175491,0.000170343526175491,1.00409357950063e-05,-0.000662028627125979,-0.000662028627125979,6.11770309581748e-06,0.00202643499704194,0.00202643499704194,0.00197022765807152,0.7134922562241488,0.7134922562241488,-9.203855011705113e-05,0.016439567375914038,0.016439567375914038,0.010611506524589448
7.082,-0.109957912181431,-0.0369235152907709,-0.00328835877147353,-0.00328835877147353,1.01167138734094e-05,-0.000689125553042015,-0.000689125553042015,6.34631101940079e-06,0.00193963014184125,0.00193963014184125,0.00194724554248603,0.7128793383243665,0.7128793383243665,-8.846538624188409e-05,0.016671714700714012,0.016671714700714012,0.01084138386100535
7.102,-0.108064460216578,-0.0374736268823771,-0.0067117998718207,-0.0067117998718207,1.0183908140086e-05,-0.000704720275937364,-0.000704720275937364,6.56751588368743e-06,0.00187334574807101,0.00187334574807101,0.00192380559990678,0.7110756182092168,0.7110756182092168,-8.492307160625542e-05,0.016898357388555444,0.016898357388555444,0.011071959369107072
7.122,-0.105812475039411,-0.0380167888156773,-0.0100687897573291,-0.0100687897573291,1.02418420422728e-05,-0.000709242114738395,-0.000709242114738395,6.77976547418196e-06,0.00182824711949802,0.00182824711949802,0.00189990682238653,0.7081471643373122,0.7081471643373122,-8.142752784273518e-05,0.01712171648737587,0.01712171648737587,0.011303053019564562
7.142,-0.103226037294487,-0.0385529073436842,-0.0133286873710351,-0.0133286873710351,1.02897275109657e-05,-0.000703249320569233,-0.000703249320569233,6.98145428700923e-06,0.00180469836839858,0.00180469836839858,0.00187554963992675,0.7041804376864191,0.7041804376864191,-7.799419075869049e-05,0.017344187112533833,0.017344187112533833,0.011534483349633296
7.162,-0.100330275846026,-0.0390818903804227,-0.0164618672548046,-0.0164618672548046,1.03266017240631e-05,-0.000687409237098884,-0.000687409237098884,7.1708502638725e-06,0.00180276269426175,0.00180276269426175,0.00185073606463318,0.6992795212989241,0.6992795212989241,-7.463791546570218e-05,0.017568301645340987,0.017568301645340987,0.011766067752071407
7.182,-0.0971511904668063,-0.0396036475224551,-0.0194401648783757,-0.0194401648783757,1.035137142847e-05,-0.000662479674149963,-0.000662479674149963,7.34606061035978e-06,0.00182220402145333,0.00182220402145333,0.00182546976045572,0.6935629449975236,0.6935629449975236,-7.137288384733701e-05,0.017796690358593086,0.017796690358593086,0.01199762278912468
7.202,-0.0937154729991982,-0.0401180900698371,-0.0222372925050179,-0.0222372925050179,1.03627936933243e-05,-0.000629291923262168,-0.000629291923262168,7.50511028026743e-06,0.00186249010690368,0.00186249010690368,0.00179975616280233,0.6871602185720398,0.6871602185720398,-6.82125056937598e-05,0.018032039749932536,0.018032039749932536,0.01222896453398331
7.222,-0.0900503282226157,-0.0406251310467625,-0.0248292175296313,-0.0248292175296313,1.0359427132336e-05,-0.000588735921288876,-0.000588735921288876,7.64591194028131e-06,0.00192279723621768,0.00192279723621768,0.00177360247040425,0.6802081935152245,0.6802081935152245,-6.516933212777282e-05,0.018277048920904024,0.018277048920904024,0.012459908932373602
7.242,-0.0861832956446202,-0.0411246852220189,-0.0271944961259078,-0.0271944961259078,1.0339730238222e-05,-0.000541747486169138,-0.000541747486169138,7.76626663264471e-06,0.00200201716511816,0.00200201716511816,0.0017470176259193,0.6728473753131554,0.6728473753131554,-6.225494943598823e-05,0.018534384396715717,0.018534384396715717,0.012690272176068267
7.262,-0.0821420734068416,-0.0416166691283892,-0.0293145557346564,-0.0293145557346564,1.03020135355897e-05,-0.000489297558026999,-0.000489297558026999,7.86391354483741e-06,0.00209876656912324,0.00209876656912324,0.00172001224638401,0.6652183054271541,0.6652183054271541,-5.9479875514293684e-05,0.018806633870344303,0.018806633870344303,0.012919871083469526
7.282,-0.0779543454630698,-0.04210100108221,-0.0311739206786346,-0.0311739206786346,1.02444986641987e-05,-0.000432383185118095,-0.000432383185118095,7.93655646863342e-06,0.00221139992658932,0.00221139992658932,0.00169259851001789,0.6574581247908489,0.6574581247908489,-5.685345357128759e-05,0.019096259463819827,0.019096259463819827,0.013148523478952128
7.302,-0.0736476131444219,-0.0425776012023587,-0.0327603765985494,-0.0327603765985494,1.01653615922267e-05,-0.000372019680067892,-0.000372019680067892,7.98188559963075e-06,0.00233802618714613,0.00233802618714613,0.00166479003739369,0.649697419245808,0.649697419245808,-5.4383736044253525e-05,0.019405551213108104,0.019405551213108104,0.013376048567641319
7.322,-0.0692490321769083,-0.0430463914286725,-0.0340650705271308,-0.0340650705271308,1.00628223305505e-05,-0.000309233508883344,-0.000309233508883344,7.99765210214986e-06,0.00247652991322273,0.00247652991322273,0.00163660169071974,0.6420574325190526,0.6420574325190526,-5.207736343773685e-05,0.019736581593876652,0.019736581593876652,0.013602267295182439
7.342,-0.0647852561597494,-0.043507295539762,-0.0350825453317783,-0.0350825453317783,9.93514875963018e-06,-0.000245055298646606,-0.000245055298646606,7.98173664509373e-06,0.00262459709682496,0.00262459709682496,0.00160804937710181,0.634647714763094,0.634647714763094,-4.9939456018444927e-05,0.020091161997781222,0.020091161997781222,0.013827002688773479
7.362,-0.060282287449534,-0.0439602391711882,-0.0358107087409484,-0.0358107087409484,9.78076668748704e-06,-0.000180512506916738,-0.000180512506916738,7.93219911094155e-06,0.00277974614638649,0.00277974614638649,0.00157914989436482,0.6275642552716553,0.6275642552716553,-4.797350693757003e-05,0.02047080216486449,0.02047080216486449,0.014050080176566844
7.382,-0.0557653363244838,-0.044405149831904,-0.0362507393044536,-0.0362507393044536,9.59830822262419e-06,-0.000116621169621598,-0.000116621169621598,7.84735939194887e-06,0.00293936373063835,0.00293936373063835,0.00154992071424042,0.6208881276385266,0.6208881276385266,-4.6181300388731546e-05,0.020876673617599036,0.020876673617599036,0.014271327885406292
7.402,-0.0512586892303546,-0.0448419569214558,-0.0364069334145067,-0.0364069334145067,9.38671087272586e-06,-5.43765712274415e-05,-5.43765712274415e-05,7.72584996260909e-06,0.00310074537643636,0.00310074537643636,0.00152037975969,0.6146846552573808,0.6146846552573808,-4.4562841510766605e-05,0.0213095781608884,0.0213095781608884,0.014490576906921212
7.422,-0.0467855868264131,-0.045270591745985,-0.0362864994777337,-0.0362864994777337,9.14519668522689e-06,5.25749507598423e-06,5.25749507598423e-06,7.56666593059499e-06,0.0032611400741483,0.0032611400741483,0.0014905452538979,0.6090030856853501,0.6090030856853501,-4.3116331119433615e-05,0.02176992245259304,0.02176992245259304,0.014707661537164757
7.442,-0.0423681124681066,-0.0456909875339966,-0.0358993068761306,-0.0358993068761306,8.87340050945831e-06,6.13607022894537e-05,6.13607022894537e-05,7.36920215854817e-06,0.00341779826631764,0.00341779826631764,0.00146043551363681,0.6038767447424401,0.6038767447424401,-4.1838173468808404e-05,0.022257699603373458,0.022257699603373458,0.014922419488543988
7.462,-0.0380270916740321,-0.0461030794517483,-0.0352575986957435,-0.0352575986957435,8.57137602379483e-06,0.00011306937598469,0.00011306937598469,7.13331788265784e-06,0.00356802201767007,0.00356802201767007,0.00143006868493421,0.5993236261375081,0.5993236261375081,-4.072302012338728e-05,0.02277247860342556,0.02277247860342556,0.015134692060085804
7.482,-0.0337820030345639,-0.0465068046179225,-0.0343756781237881,-0.0343756781237881,8.23967052387928e-06,0.000159590477623001,0.000159590477623001,6.8594023630313e-06,0.00370921620028478,0.00370921620028478,0.00139946266870733,0.5953473603420575,0.5953473603420575,-3.976386017683687e-05,0.0233134022219503,0.0233134022219503,0.015344324281236195
7.502,-0.0296509009266991,-0.0469021021181353,-0.0332695791019023,-0.0332695791019023,7.87931539071947e-06,0.000200215914762341,0.000200215914762341,6.5483759507559e-06,0.00383893934205128,0.00383893934205128,0.00136863489448997,0.591938497750492,0.591938497750492,-3.8952151277813846e-05,0.023879193804898467,0.023879193804898467,0.015551165024804848
7.522,-0.025650350305661,-0.047288913018711,-0.0319567313944175,-0.0319567313944175,7.49183370984008e-06,0.000234336639285448,0.000234336639285448,6.20171021800919e-06,0.00395495267350271,0.00395495267350271,0.00133760220797931,0.5890760360365411,0.5890760360365411,-3.827799667387669e-05,0.024468173161351674,0.024468173161351674,0.015755067086997244
7.542,-0.0217953737490114,-0.0476671803800171,-0.0304556301635739,-0.0304556301635739,7.07924216501041e-06,0.000261455939339993,0.000261455939339993,5.82141425723716e-06,0.00405526595145745,0.00405526595145745,0.00130638072324845,0.5867291199034181,0.5867291199034181,-3.773035714173285e-05,0.025078281469233285,0.025078281469233285,0.015955887237608546
7.562,-0.0180994108345781,-0.0480368492695313,-0.0287855190760937,-0.0287855190760937,6.64403446050531e-06,0.000281201210515197,0.000281201210515197,5.41006971807706e-06,0.00413817885015418,0.00413817885015418,0.00127498578795121,0.5848588428596913,0.5848588428596913,-3.729729362109772e-05,0.02570711487387157,0.02570711487387157,0.016153486251909422
7.582,-0.0145742898394966,-0.0483978667741233,-0.0269660947030096,-0.0269660947030096,6.18915360637999e-06,0.000293333793998929,0.000293333793998929,4.97072625149026e-06,0.00420231650029774,0.00420231650029774,0.00124343188889281,0.5834200848518862,0.5834200848518862,-3.696623310694727e-05,0.026351966194441252,0.026351966194441252,0.01634772891766839
7.602,-0.0112302116557291,-0.048750182011948,-0.0250172384603725,-0.0250172384603725,5.7179252048426e-06,0.000297756188788373,0.000297756188788373,4.50694584480687e-06,0.00424665823038886,0.00424665823038886,0.00121173255728412,0.5823633259558274,0.5823633259558274,-3.6724248762598224e-05,0.0270098738928672,0.0270098738928672,0.016538484023077765
7.622,-0.00807574572724805,-0.0490937461439506,-0.0229587806836313,-0.0229587806836313,5.23402168495539e-06,0.000294516299919666,0.000294516299919666,4.02270277849566e-06,0.00427055863456359,0.00427055863456359,0.00117990043681594,0.5816363843131688,0.5816363843131688,-3.655834304816764e-05,0.027677677253575783,0.027677677253575783,0.01672562432691264
7.642,-0.00511783772717046,-0.0494285123848536,-0.0208102995767543,-0.0208102995767543,4.74143418045639e-06,0.000283808472781635,0.000283808472781635,3.52236639832211e-06,0.00427376027023076,0.00427376027023076,0.00114794723547198,0.5811860354678937,0.5811860354678937,-3.6455724648760576e-05,0.02835207651954925,0.02835207651954925,0.016909026527784938
7.662,-0.00236182860950082,-0.0497544360134191,-0.0185909559846855,-0.0185909559846855,4.24437674466717e-06,0.000265971087740509,0.000265971087740509,3.0106324546848e-06,0.0042563975932389,0.0042563975932389,0.0011158837001352,0.5809594796453161,0.5809594796453161,-3.640406944327124e-05,0.02902969656222568,0.02902969656222568,0.017088571212842307
7.682,0.000188515408928313,-0.0500714743823914,-0.0163193633341514,-0.0163193633341514,3.74727071377946e-06,0.000241480663191079,0.000241480663191079,2.49245352288469e-06,0.00421899202689126,0.00421899202689126,0.00108371972467647,0.5809056327990265,0.5809056327990265,-3.6391758173090754e-05,0.029707152566394973,0.029707152566394973,0.017264142807376186
7.702,0.00253096245555833,-0.0503795869281204,-0.014013490505864,-0.014013490505864,3.2546663777835e-06,0.000210942706843131,0.000210942706843131,1.97293349009357e-06,0.00416243811972403,0.00416243811972403,0.00105146436871661,0.5809762260186216,0.5809762260186216,-3.640808298594357e-05,0.030381116117557286,0.030381116117557286,0.01743562952228563
7.722,0.00466476478659609,-0.0506787351792272,-0.0116905941425524,-0.0116905941425524,2.77116530313261e-06,0.000175079662897347,0.000175079662897347,1.45732096988784e-06,0.00408798126415224,0.00408798126415224,0.00101912595369327,0.5811267058220138,0.5811267058220138,-3.644341788041581e-05,0.03104838006131755,0.03104838006131755,0.017602923309675108
7.742,0.00659059940089701,-0.0509688827652435,-0.00936717603918815,-0.00936717603918815,2.30134573957465e-06,0.000134716136907318,0.000134716136907318,9.50850228659724e-07,0.00399718759445148,0.00399718759445148,0.000986712111823409,0.5813169347494309,0.5813169347494309,-3.6489348223843873e-05,0.03170592054416743,0.03170592054416743,0.017765919817012362
7.762,0.00831050019241938,-0.0512499954242841,-0.00705896046020048,-0.00705896046020048,1.84969611487235e-06,9.07621225873263e-05,9.07621225873263e-05,4.58700312517889e-07,0.00389190687477602,0.00389190687477602,0.000954229908175939,0.5815116974307629,0.5815116974307629,-3.6538756447454326e-05,0.03235095471651211,0.03235095471651211,0.017924518350660775
7.782,0.00982778240146731,-0.0515220410104874,-0.00478088596101729,-0.00478088596101729,1.42054507528671e-06,4.41946564356423e-05,4.41946564356423e-05,-1.40806097343015e-08,0.00377422949978699,0.00377422949978699,0.000921685878668228,0.5816810219041686,0.5816810219041686,-3.658586379460744e-05,0.032980992714603564,0.032980992714603564,0.018078621848370495
7.802,0.0111469601686645,-0.0517849895010405,-0.00254710638729836,-0.00254710638729836,1.0179875626584e-06,-3.96137933572913e-06,-3.96137933572913e-06,-4.62648261834201e-07,0.0036464389205718,0.0036464389205718,0.000889086116199932,0.5818003294878931,0.5818003294878931,-3.6626228205728773e-05,0.033593882718777,0.033593882718777,0.01822813685393345
7.822,0.0122736580324385,-0.0520388130023503,-0.000370995905463878,-0.000370995905463878,6.45826193013668e-07,-5.26528861147694e-05,-5.26528861147694e-05,-8.82414812511255e-07,0.00351096093209964,0.00351096093209964,0.000856436346028537,0.5818504290597986,0.5818504290597986,-3.6656701726471496e-05,0.03418784811424975,0.03418784811424975,0.018372973501110362
7.842,0.0132145172401327,-0.0522834857558866,0.0017348465273561,0.0017348465273561,3.07556011346174e-07,-0.000100818093954972,-0.000100818093954972,-1.2691385092222e-06,0.00337031128466956,0.00337031128466956,0.000823741957813703,0.5818173733286636,0.5818173733286636,-3.667535209496439e-05,0.034761516030213026,0.034761516030213026,0.018513045504271707
7.862,0.0139770977649879,-0.0525189841435938,0.00375859694244954,0.00375859694244954,6.27443715958476e-09,-0.00014740539746457,-0.00014740539746457,-1.61896000083255e-06,0.00322704305898625,0.00322704305898625,0.000791008000974916,0.581692195732623,0.581692195732623,-3.668135314109632e-05,0.03531393678868794,0.03531393678868794,0.018648270142681174
7.882,0.0145697769352637,-0.0527452866926033,0.00568921318339083,0.00568921318339083,-2.5531447820331e-07,-0.000191391481127549,-0.000191391481127549,-1.9284125809054e-06,0.00308369543929289,0.00308369543929289,0.000758239253172156,0.5814705471268422,0.5814705471268422,-3.667485043654887e-05,0.03584459409202491,0.03584459409202491,0.01877856824863688
7.902,0.0150016455888583,-0.0529623740795489,0.00751645051687249,0.00751645051687249,-4.74932747235921e-07,-0.000231798261873035,-0.000231798261873035,-2.1944806931328e-06,0.0029427450195842,0.0029427450195842,0.000725440219359252,0.5811522515405358,0.5811522515405358,-3.6656810029080415e-05,0.0363534060426396,0.0363534060426396,0.01890386419894751
7.922,0.0152824026656278,-0.0531702291342347,0.0092308866324346,0.0092308866324346,-6.50756618097437e-07,-0.000267708694506285,-0.000267708694506285,-2.41464967636746e-06,0.0028065609160932,0.0028065609160932,0.000692615192265585,0.5807408000863056,0.5807408000863056,-3.662885569491895e-05,0.03684071733038173,0.03684071733038173,0.019024085905301143
7.942,0.0154222491418242,-0.053368836843019,0.0108239554542278,0.0108239554542278,-7.81503616876948e-07,-0.000298281223250373,-0.000298281223250373,-2.5869462500842e-06,0.00267736456165454,0.00267736456165454,0.000659768218014325,0.5802428016627037,0.5802428016627037,-3.659309906683608e-05,0.037307283163207514,0.037307283163207514,0.019139164803863812
7.962,0.0154317821948716,-0.0535581843512821,0.0122879884243025,0.0122879884243025,-8.66407663394115e-07,-0.000322762993909478,-0.000322762993909478,-2.70997240031295e-06,0.00255719490613083,0.00255719490613083,0.00062690319411394,0.5796674084241662,0.5796674084241662,-3.655197171310038e-05,0.03775424568808748,0.03775424568808748,0.019249035850262677
7.982,0.0153218904649359,-0.053738260965714,0.0136162610151748,0.0136162610151748,-9.05273682476702e-07,-0.000340501683864559,-0.000340501683864559,-2.78290960818728e-06,0.00244787951928437,0.00244787951928437,0.000594023814105226,0.5790257331063892,0.5790257331063892,-3.650806344845e-05,0.038183103806312686,0.038183103806312686,0.01935363751191314
8.002,0.0151036512494898,-0.0539090581560573,0.0148030415345657,0.0148030415345657,-8.9843229564712e-07,-0.000350955975573382,-0.000350955975573382,-2.80555633554263e-06,0.00235101175154166,0.00235101175154166,0.000561133533868704,0.5783302741983766,0.5783302741983766,-3.646397397694607e-05,0.038595677387041755,0.038595677387041755,0.019452911751798956
8.022,0.0147882304318991,-0.0540705695561433,0.0158436390717372,0.0158436390717372,-8.46800144776563e-07,-0.000353704640170712,-0.000353704640170712,-2.77828981071141e-06,0.00226793406201387,0.00226793406201387,0.000528235524199065,0.5775943636073364,0.5775943636073364,-3.642218076759383e-05,0.038994066948671316,0.038994066948671316,0.0195468039998259
8.042,0.014386785902668,-0.0542227909643927,0.0167344474381767,0.0167344474381767,-7.51805833504585e-07,-0.000348454015733435,-0.000348454015733435,-2.7020725942207e-06,0.00219972708154485,0.00219972708154485,0.000495332655375063,0.5768316498710818,0.5768316498710818,-3.6384928035010116e-05,0.0393806098752714,0.0393806098752714,0.01963526311754347
8.062,0.0139103751847424,-0.0543657203440221,0.0174729818749655,0.0174729818749655,-6.15386184911622e-07,-0.000335043918410905,-0.000335043918410905,-2.57840663127666e-06,0.00214720421570137,0.00214720421570137,0.000462427470635372,0.57605562813673,0.57605562813673,-3.635413876819527e-05,0.03975783422899036,0.03975783422899036,0.01971824135749912
8.082,0.0133698679211622,-0.0544993578225528,0.0180579060662514,0.0180579060662514,-4.39963034189507e-07,-0.000313451812392596,-0.000313451812392596,-2.40929959600314e-06,0.00211091098432503,0.00211091098432503,0.0004295220679705,0.5752792260594627,0.5752792260594627,-3.633135125102504e-05,0.040128411134399584,0.040128411134399584,0.019795694303897084
8.102,0.0127758638260833,-0.0546237056907832,0.0184890471456985,0.0184890471456985,-2.28397226936688e-07,-0.000283795048037485,-0.000283795048037485,-2.19724452595869e-06,0.00209112854556284,0.00209112854556284,0.000396618121726393,0.574514452533913,0.574514452533913,-3.631767930164653e-05,0.04049510663360546,0.04049510663360546,0.019867580804762894
8.122,0.0121386166386195,-0.0547387684012529,0.0187673971677487,0.0187673971677487,1.60845867802459e-08,-0.000246331057935875,-0.000246331057935875,-1.94515813489093e-06,0.00208788066114726,0.00208788066114726,0.000363716830749364,0.5737721138101441,0.5737721138101441,-3.631379717944386e-05,0.0408607337884309,0.0408607337884309,0.01993386289704344
8.142,0.0114679645536179,-0.0548445525663781,0.0188951003643665,0.0188951003643665,2.8991656704123e-07,-0.0002014554758219,-0.0002014554758219,-1.6563253915107e-06,0.00210094335462722,0.00210094335462722,0.000330818919214445,0.5730615991449967,0.5730615991449967,-3.631994624919025e-05,0.04122810569937346,0.04122810569937346,0.019994505726616547
8.162,0.0107732675354468,-0.0549410669556552,0.0188754259060092,0.0188754259060092,5.89228034765148e-07,-0.000149698059020464,-0.000149698059020464,-1.33438243589148e-06,0.00212985676156097,0.00212985676156097,0.000297924694047132,0.5723907357849018,0.5723907357849018,-3.633595932780916e-05,0.0415999899975643,0.0415999899975643,0.02004947746941896
8.182,0.0100633518504041,-0.0550283224927612,0.018712726679471,0.018712726679471,9.09913030779583e-07,-9.17163767745245e-05,-9.17163767745245e-05,-9.83221102810809e-07,0.00217393851357084,0.00217393851357084,0.000265034023954239,0.5717657108581101,0.5717657108581101,-3.63613014496212e-05,0.04197906526022274,0.04197906526022274,0.02009874925681751
8.202,0.00934646208097556,-0.0551063322518074,0.0184123850945369,0.0184123850945369,1.24766699782627e-06,-2.82871407999275e-05,-2.82871407999275e-05,-6.06989038743297e-07,0.00223229842761951,0.00223229842761951,0.000232146421910609,0.5711910557607622,0.5711910557607622,-3.639512278477028e-05,0.04236787973176604,0.04236787973176604,0.02014229509967605
8.222,0.00863022081202203,-0.0551751114532919,0.017980747404706,0.017980747404706,1.59804848666416e-06,3.9704643723389e-05,3.9704643723389e-05,-2.10052132589463e-07,0.00230385420369276,0.00230385420369276,0.000199261115686567,0.570669686910639,0.570669686910639,-3.643632006463178e-05,0.04276881266079557,0.04276881266079557,0.020180091830886784
8.242,0.00792159610501582,-0.0552346774595769,0.01742504827443,0.01742504827443,1.95652948063381e-06,0.000111278838979033,0.000111278838979033,2.03089207805989e-07,0.00238734821439374,0.00238734821439374,0.000166377041365609,0.5702029953862285,0.5702029953862285,-3.6483603635228096e-05,0.04318403856592509,0.04318403856592509,0.020212119047586963
8.262,0.00722687680301149,-0.0552850497692008,0.0167533276659238,0.0167533276659238,2.31848720986263e-06,0.000185375475619128,0.000185375475619128,6.27842832714735e-07,0.00248136526109187,0.00248136526109187,0.000133492900566491,0.5697909769897072,0.5697909769897072,-3.6535564914667184e-05,0.043615494705088124,0.043615494705088124,0.02023835905781565
8.282,0.00655165563626075,-0.0553262500119158,0.015974342146239,0.015974342146239,2.67929782926633e-06,0.00026087207453361,0.00026087207453361,1.05950615564744e-06,0.00258435163770813,0.00258435163770813,0.000100607233301075,0.5694323936905948,0.5694323936905948,-3.6590742284082264e-05,0.04406485205213573,0.04406485205213573,0.020258796836778562
