# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.542,0.0099275423819699,-0.0198276106212733,0.0382609558059176,0.0382609558059176,0.000216809666528887,0.000583745716674742,0.000583745716674742,0.000378768182834982,0.00459400475160251,0.00459400475160251,0.00382758325355048,0.7628568900227957,0.7628568900227957,-0.003219184004386781,0.027170281138106916,0.027170281138106916,0.027529683359005134
6.562,0.000435534292483026,-0.0205245097463208,0.0394427066936882,0.0394427066936882,0.000219438881252303,0.00065339113237902,0.00065339113237902,0.000380937317279946,0.00466659385777785,0.00466659385777785,0.00382493858073155,0.7622750288874479,0.7622750288874479,-0.0032224567946543673,0.02747023687431218,0.02747023687431218,0.027777299693788046
6.582,-0.00886198143602609,-0.0212175295820255,0.0404920135250238,0.0404920135250238,0.000222040673737398,0.00072339543841376,0.00072339543841376,0.000382974941003469,0.00472970812036569,0.00472970812036569,0.00382157670013551,0.7628794764314354,0.7628794764314354,-0.003219129472852704,0.027785009620175275,0.027785009620175275,0.028033224459970172
6.602,-0.0179282747652954,-0.0219065409846243,0.0414024386604213,0.0414024386604213,0.000224613622546209,0.000792506496392714,0.000792506496392714,0.00038488190444007,0.00478385419217127,0.00478385419217127,0.00381750029212084,0.7647025861079362,0.7647025861079362,-0.003209199875803726,0.028114201809267932,0.028114201809267932,0.028297346320772493
6.622,-0.0267283309108596,-0.0225914157585244,0.0421664369615889,0.0421664369615889,0.000227156523352043,0.000859509844991961,0.000859509844991961,0.000386659310445636,0.0048297081234229,0.0048297081234229,0.00381271239241377,0.7677574193399167,0.7677574193399167,-0.0031926996660300556,0.02845739354578959,0.02845739354578959,0.02856954796363408
6.642,-0.0352290189327709,-0.0232720266863913,0.0427755893561725,0.0427755893561725,0.000229668423910385,0.000923262798921272,0.000923262798921272,0.000388308083886252,0.00486808696319659,0.00486808696319659,0.00380721619544422,0.7720373515325779,0.7720373515325779,-0.0031696941710368087,0.028814159844847486,0.028814159844847486,0.028849706221771392
6.662,-0.043399247181978,-0.0239482475592531,0.0432208877797998,0.0432208877797998,0.000232148478878218,0.000982725202547409,0.000982725202547409,0.000389829321963857,0.00489991620031629,0.00489991620031629,0.00380101520222916,0.7775158465596368,0.7775158465596368,-0.0031402819590878356,0.02918408716543012,0.02918408716543012,0.029137692194459358
6.682,-0.0512101047530917,-0.0246199532063284,0.0434930600723663,0.0434930600723663,0.000234595953437248,0.00103698677104523,0.00103698677104523,0.000391224141867333,0.0049261971253031,0.0049261971253031,0.00379411303087073,0.7841464643198262,0.7841464643198262,-0.003104594183186721,0.029566788645958294,0.029566788645958294,0.029433371377890455
6.702,-0.0586349881915261,-0.0252870195243545,0.0435829214755373,0.0435829214755373,0.000237010505766206,0.00108528944276216,0.00108528944276216,0.000392493483655181,0.00494797330348083,0.00494797330348083,0.00378651354056879,0.7918631644390187,0.7918631644390187,-0.00306279363361388,0.029961917566524582,0.029961917566524582,0.029736603783870084
6.722,-0.0656497128100458,-0.0259493235071049,0.0434817390971962,0.0434817390971962,0.000239391699035217,0.00112704467326815,0.00112704467326815,0.000393638432579318,0.00496629846906161,0.00496629846906161,0.00377822106779482,0.8005809618008276,0.8005809618008276,-0.0030150736067209682,0.030369178595429137,0.030369178595429137,0.030047244100246995
6.742,-0.0722326080762015,-0.0266067432741472,0.043181597380981,0.043181597380981,0.000241739451780765,0.00116184319119076,0.00116184319119076,0.000394659852608943,0.00498220685504909,0.00498220685504909,0.00376924013835415,0.8101969772729112,0.8101969772729112,-0.002961656507249014,0.030788336565802373,0.030788336565802373,0.030365141830020162
6.762,-0.0783645966445544,-0.0272591580995667,0.0426757495498194,0.0426757495498194,0.000244053900445339,0.00118945931510712,0.00118945931510712,0.000395558745710079,0.00499668741689093,0.00499668741689093,0.00375957561959229,0.8205919101628144,0.8205919101628144,-0.002902792253808356,0.031219222656261446,0.031219222656261446,0.030690141452704545
6.782,-0.0840292567205509,-0.0279064484406557,0.041958946107065,0.041958946107065,0.000246335155502159,0.00120984837899322,0.00120984837899322,0.000396335867759549,0.00501066104666253,0.00501066104666253,0.00374923278970349,0.831631939228177,0.831631939228177,-0.0028387565028088107,0.03166173792659092,0.03166173792659092,0.031022082583009047
6.802,-0.0892128675564639,-0.0285484959657219,0.0410277288126933,0.0410277288126933,0.000248583557354426,0.00122313755057985,0.00122313755057985,0.000396992070601748,0.00502496338842287,0.00502496338842287,0.00373821732011077,0.8431710379990625,0.8431710379990625,-0.0027698487143464497,0.032115854311440165,0.032115854311440165,0.031360800154343414
6.822,-0.0939044379975918,-0.0291851835821386,0.039880682180315,0.039880682180315,0.000250799637772059,0.0012296115243447,0.0012296115243447,0.000397528024495019,0.00504033147548917,0.00504033147548917,0.00372653523099875,0.8550536683040404,0.8550536683040404,-0.002696390027943226,0.03258161327391697,0.03258161327391697,0.03170612458554069
6.842,-0.0980957181078593,-0.0298163954638605,0.0385186356220928,0.0385186356220928,0.000252983855094988,0.00122969378996861,0.00122969378996861,0.00039794452926051,0.00505739521991114,0.00505739521991114,0.00371419306484644,0.8671177957172477,0.8671177957172477,-0.0026187210627434785,0.03305912235005298,0.03305912235005298,0.032057881979896334
6.862,-0.101781194020783,-0.0304420170785932,0.0369448116577977,0.0369448116577977,0.000255136998171584,0.00122392322623255,0.00122392322623255,0.000398242114928555,0.00507667311242687,0.00507667311242687,0.00370119765576953,0.8791981523777499,0.8791981523777499,-0.0025371995786191413,0.03354854993189988,0.03354854993189988,0.03241589431024018
6.882,-0.104958066270859,-0.0310619352148424,0.0351649174592936,0.0351649174592936,0.00025725973870986,0.00121292927490911,0.00121292927490911,0.000398421445648849,0.00509857134200977,0.00509857134200977,0.00368755651290322,0.8911296582310049,0.8911296582310049,-0.002452198043415706,0.03405011857546542,0.03405011857546542,0.03277997963257761
6.902,-0.10762621197057,-0.0316760380084109,0.0331871775343282,0.0331871775343282,0.000259353051223892,0.0011974054875547,0.0011974054875547,0.000398483063423998,0.00512338701599173,0.00512338701599173,0.00367327737455976,0.9027509008231469,0.9027509008231469,-0.0023641011698844992,0.034564097262266585,0.034564097262266585,0.03314995228705657
6.922,-0.109788131302431,-0.0322842149685847,0.0310223089004626,0.0310223089004626,0.000261417751790804,0.00117808224195303,0.00117808224195303,0.000398427527906249,0.00515131266820114,0.00515131266820114,0.00365836862151288,0.9139075682082146,0.9139075682082146,-0.0022733033619108936,0.035090792878753316,0.035090792878753316,0.03352562311096378
6.942,-0.11144887889674,-0.0328863570044224,0.0286834404482485,0.0286834404482485,0.000263454819795906,0.00115570158191771,0.00115570158191771,0.000398255319364769,0.00518244376799607,0.00518244376799607,0.00364283906862229,0.9244557283126249,0.9244557283126249,-0.0021802062277796108,0.035630541229561295,0.035630541229561295,0.03390679967240964
6.962,-0.112615980761329,-0.0334823564499576,0.0261859795686631,0.0261859795686631,0.000265465028794098,0.00113099333022162,0.00113099333022162,0.000397967081610131,0.0052167872885813,0.0052167872885813,0.00362669802456125,0.9342648522238648,0.9342648522238648,-0.002085216023674775,0.03618369791278344,0.03618369791278344,0.034293286489750774
6.982,-0.113299337519946,-0.034072107089677,0.0235474304734766,0.0235474304734766,0.000267449410193657,0.00110465371231411,0.00110465371231411,0.000397563214474096,0.00525427059218134,0.00525427059218134,0.00360995527269508,0.9432204868541885,0.9432204868541885,-0.001988741188586051,0.03675062923559869,0.03675062923559869,0.03468488526605331
7.002,-0.113511114799616,-0.0346555041832567,0.020787169588963,0.020787169588963,0.00026940880223149,0.00107732821095846,0.00107732821095846,0.000397044279265084,0.005294750617878,0.005294750617878,0.00359262125659792,0.9512264951733819,0.9512264951733819,-0.0018911897766961958,0.037331703298380634,0.037331703298380634,0.03508139514173343
7.022,-0.113265621684823,-0.0352324444903672,0.0179261842655045,0.0179261842655045,0.000271343968353913,0.00104959772539952,0.00104959772539952,0.000396410812651701,0.00533802339755474,0.00533802339755474,0.00357470651317266,0.9582067977311364,0.9582067977311364,-0.0017929671495909467,0.037927281477370435,0.037927281477370435,0.035482612912581396
7.042,-0.11257917822556,-0.0358028262944949,0.0149867809065457,0.0149867809065457,0.000273255541237217,0.00102196878388916,0.00102196878388916,0.000395663334455612,0.00538383159146013,0.00538383159146013,0.00355622248027802,0.9641065674858765,0.9641065674858765,-0.0016944736204656536,0.03853771025172864,0.03853771025172864,0.03588833329135183
7.062,-0.111469973049682,-0.0363665494270909,0.011992270092306,0.011992270092306,0.000275144269731114,0.000994868806172025,0.000994868806172025,0.000394802359389688,0.00543187272914052,0.00543187272914052,0.0035371807423793,0.9688928497262195,0.9688928497262195,-0.001596102178619708,0.03916331348143798,0.03916331348143798,0.03629834915459232
7.082,-0.109957912181431,-0.0369235152907709,0.0089666353006463,0.0089666353006463,0.000277010684298412,0.000968643990348875,0.000968643990348875,0.000393828442386712,0.00548180511617233,0.00548180511617233,0.00351759332316783,0.9725545995002206,0.9725545995002206,-0.0014982362957883743,0.039804385106714094,0.039804385106714094,0.03671245177086087
7.102,-0.108064460216578,-0.0374736268823771,0.00593419279497314,0.00593419279497314,0.000278855134554593,0.00094356237986929,0.00094356237986929,0.000392742257275406,0.00553325324953647,0.00553325324953647,0.00349747279412665,0.9751021490440175,0.9751021490440175,-0.0014012479564760561,0.04046118219714305,0.04046118219714305,0.037130431067230414
7.122,-0.105812475039411,-0.0380167888156773,0.00291925039713478,0.00291925039713478,0.000280677983430209,0.000919819218339706,0.000919819218339706,0.000391544316775667,0.00558581199172335,0.00558581199172335,0.00347683208412507,0.9765661374008835,0.9765661374008835,-0.0013054956863534617,0.04113391832259646,0.04113391832259646,0.03755207588247749
7.142,-0.103226037294487,-0.0385529073436842,-5.42294390517495e-05,-5.42294390517495e-05,0.000282479369401027,0.000897545048519426,0.000897545048519426,0.000390235407118572,0.00563905027358854,0.00563905027358854,0.00345568413219708,0.9769959512362849,0.9769959512362849,-0.001211322741141604,0.04182275721269108,0.04182275721269108,0.037977174182314916
7.162,-0.100330275846026,-0.0390818903804227,-0.00296295344709895,-0.00296295344709895,0.000284259277236372,0.000876815441004003,0.000876815441004003,0.000388816241747125,0.00569251345891292,0.00569251345891292,0.00343404261070015,0.9764577412467246,0.9764577412467246,-0.0011190554777011517,0.04252780663299636,0.04252780663299636,0.03840551331835689
7.182,-0.0971511904668063,-0.0396036475224551,-0.0057846037170064,-0.0057846037170064,0.00028601758508538,0.000857661916325609,0.000857661916325609,0.000387287638223878,0.00574572644522102,0.00574572644522102,0.00341192112824537,0.9750320902789895,0.9750320902789895,-0.0010290018222208017,0.043249112479282883,0.043249112479282883,0.03883688027499217
7.202,-0.0937154729991982,-0.0401180900698371,-0.00849811918094947,-0.00849811918094947,0.000287753986461982,0.000840082469619928,0.000840082469619928,0.000385650337608561,0.00579819615392089,0.00579819615392089,0.00338933339376558,0.9728114179508643,0.9728114179508643,-0.0009414498882954747,0.043986653166605556,0.043986653166605556,0.03927106186015593
7.222,-0.0900503282226157,-0.0406251310467625,-0.0110839487545215,-0.0110839487545215,0.000289468023854531,0.000824051257772177,0.000824051257772177,0.000383905277545512,0.00584941481615545,0.00584941481615545,0.00336629335059367,0.9698972114268192,0.9698972114268192,-0.0008566667762773829,0.04474033432691782,0.04474033432691782,0.039707844942029315
7.242,-0.0861832956446202,-0.0411246852220189,-0.0135242698226549,-0.0135242698226549,0.000291159136595585,0.000809527496101932,0.000809527496101932,0.000382053316419178,0.00589886416108556,0.00589886416108556,0.00334281506290988,0.9663971735949584,0.9663971735949584,-0.0007748974866748353,0.045509983994624456,0.045509983994624456,0.04014701666556064
7.262,-0.0821420734068416,-0.0416166691283892,-0.0158031706426137,-0.0158031706426137,0.000292826565473462,0.000796461520210155,0.000796461520210155,0.000380095601330655,0.00594602064148601,0.00594602064148601,0.00331891233547674,0.9624223778061001,0.9624223778061001,-0.0006963640305614391,0.04629534844876046,0.04629534844876046,0.04058836464543977
7.282,-0.0779543454630698,-0.04210100108221,-0.0179067929127301,-0.0179067929127301,0.000294469470744116,0.000784798962556513,0.000784798962556513,0.000378032954334828,0.00599036179057915,0.00599036179057915,0.00329459901182518,0.9580845128149694,0.9580845128149694,-0.0006212646999912338,0.04709608890583382,0.04709608890583382,0.04103167713964515
7.302,-0.0736476131444219,-0.0425776012023587,-0.0198234334138576,-0.0198234334138576,0.00029608689932715,0.000774482396250125,0.000774482396250125,0.000375866774944903,0.00603137385317089,0.00603137385317089,0.00326988898119072,0.9534932938106545,0.9534932938106545,-0.0005497734571695429,0.047911779285807726,0.047911779285807726,0.04147674325268009
7.322,-0.0692490321769083,-0.0430463914286725,-0.0215436047656881,-0.0215436047656881,0.000297677652823343,0.000765450783904775,0.000765450783904775,0.000373598082529099,0.00606856005610333,0.00606856005610333,0.00324479570234327,0.9487541046092292,0.9487541046092292,-0.0004820395763497429,0.048741905262482496,0.048741905262482496,0.041923353101418384
7.342,-0.0647852561597494,-0.043507295539762,-0.0230600552308704,-0.0230600552308704,0.000299240612244606,0.000757636550919141,0.000757636550919141,0.000371228273707912,0.00610145033070521,0.00610145033070521,0.00321933242909247,0.9439659241981752,0.9439659241981752,-0.00041818737550510286,0.049585864801260024,0.049585864801260024,0.04237129794251213
7.362,-0.060282287449534,-0.0439602391711882,-0.0243677501628428,-0.0243677501628428,0.000300774224812398,0.000750961576778153,0.000750961576778153,0.000368758694683923,0.0061296107658755,0.0061296107658755,0.00319351222695166,0.9392195773304026,0.9392195773304026,-0.00035831616559032527,0.05044297035603659,0.05044297035603659,0.04282037034235619
7.382,-0.0557653363244838,-0.044405149831904,-0.0254638173856125,-0.0254638173856125,0.000302277083140592,0.000745331952469617,0.000745331952469617,0.000366190786412399,0.00615265308427953,0.00615265308427953,0.00316734756701681,0.9345963351572872,0.9345963351572872,-0.0003025003621845352,0.051312452754487946,0.051312452754487946,0.04327036428713472
7.402,-0.0512586892303546,-0.0448419569214558,-0.0263474604594671,-0.0263474604594671,0.000303747374247033,0.000740632270796323,0.000740632270796323,0.00036352613131621,0.00617024425214946,0.00617024425214946,0.00314085042529479,0.9301668782334239,0.9301668782334239,-0.00025078972276915216,0.05219346688671822,0.05219346688671822,0.04372107526959659
7.422,-0.0467855868264131,-0.045270591745985,-0.0270198432179541,-0.0270198432179541,0.000305183450982017,0.000736720405137012,0.000736720405137012,0.000360766439115955,0.00618211490721792,0.00618211490721792,0.00311403236288709,0.9259906213731453,0.9259906213731453,-0.00020320979346439118,0.05308509916204958,0.05308509916204958,0.044172300406213706
7.442,-0.0423681124681066,-0.0456909875339966,-0.0274839522543455,-0.0274839522543455,0.000306583259986018,0.000733422642818574,0.000733422642818574,0.000357913485013068,0.00618806653985358,0.00618806653985358,0.00308690424288881,0.9221153879929175,0.9221153879929175,-0.00015976245256214223,0.05398637660152065,0.05398637660152065,0.04462383849953269
7.462,-0.0380270916740321,-0.0461030794517483,-0.0277444400522293,-0.0277444400522293,0.000307944825284305,0.00073053038576211,0.00073053038576211,0.00035496912782764,0.00618797791864514,0.00618797791864514,0.00305947598684996,0.9185774114724282,0.9185774114724282,-0.00012042665549019965,0.054896277474763396,0.054896277474763396,0.045075490072539616
7.482,-0.0337820030345639,-0.0465068046179225,-0.0278074565811213,-0.0278074565811213,0.000309265947959143,0.000727797299458257,0.000727797299458257,0.000351935438214874,0.00618181006044322,0.00618181006044322,0.00303175703629146,0.915401632798812,0.915401632798812,-8.515927448145218e-05,0.055813743319812155,0.055813743319812155,0.04552705740998468
7.502,-0.0296509009266991,-0.0469021021181353,-0.0276804728045198,-0.0276804728045198,0.00031054450070628,0.000724939401902826,0.000724939401902826,0.00034881450210201,0.00616960985150745,0.00616960985150745,0.00300375596838281,0.9126022572761848,0.9126022572761848,-5.389609498394873e-05,0.05673769218901737,0.05673769218901737,0.045978344605725426
7.522,-0.025650350305661,-0.047288913018711,-0.0273721017873646,-0.0273721017873646,0.000311778102420971,0.000721635231001866,0.000721635231001866,0.000345608609618479,0.00615151209638956,0.00615151209638956,0.00297548018574981,0.9101835290197828,0.9101835290197828,-2.655292528561676e-05,0.057667032836840985,0.057667032836840985,0.046429157525957936
7.542,-0.0217953737490114,-0.0476671803800171,-0.0268919223924854,-0.0268919223924854,0.000312964385803414,0.000717528877591852,0.000717528877591852,0.000342320197854607,0.00612774102852569,0.00612774102852569,0.00294693641847607,0.9081406794304749,0.9081406794304749,-3.026833001800623e-06,0.05860067973709184,0.05860067973709184,0.04687930379911321
7.562,-0.0180994108345781,-0.0480368492695313,-0.0262503087675531,-0.0262503087675531,0.000314100857042622,0.000712233678620452,0.000712233678620452,0.000338951837252388,0.00609861005398886,0.00609861005398886,0.0029181303015928,0.9064610055026656,0.9064610055026656,1.6802526874988238e-05,0.059537568688934984,0.059537568688934984,0.04732859281084517
7.582,-0.0145742898394966,-0.0483978667741233,-0.025458269615574,-0.025458269615574,0.000315184956617872,0.000705338014934785,0.000705338014934785,0.000335506230429443,0.00606452033962874,0.00606452033962874,0.00288906631035453,0.9051250348503196,0.9051250348503196,3.307148713551668e-05,0.06047667278254601,0.06047667278254601,0.04777683562714601
7.602,-0.0112302116557291,-0.048750182011948,-0.024527299792335,-0.024527299792335,0.000316214115692595,0.000696412528444621,0.000696412528444621,0.000331986406774313,0.0060259586055755,0.0060259586055755,0.00285974778992318,0.9041077367950018,0.9041077367950018,4.5930862754302674e-05,0.061417018481306755,0.061417018481306755,0.04822384492205712
7.622,-0.00807574572724805,-0.0490937461439506,-0.0234692458559512,-0.0234692458559512,0.000317185591103129,0.000685018375409083,0.000685018375409083,0.000328395548465444,0.0059834930969984,0.0059834930969984,0.00283017728154923,0.9033797423207648,0.9033797423207648,5.554438308133265e-05,0.06235770163893157,0.06235770163893157,0.048669434933967824
7.642,-0.00511783772717046,-0.0494285123848536,-0.0222961865931036,-0.0222961865931036,0.000318096666692881,0.000670717587599681,0.000670717587599681,0.000324737003422931,0.00593776834885214,0.00593776834885214,0.00280035586903821,0.9029085399465347,0.9029085399465347,6.208706529961985e-05,0.06329790307082506,0.06329790307082506,0.049113421376437816
7.662,-0.00236182860950082,-0.0497544360134191,-0.0210203298087443,-0.0210203298087443,0.00031894463747203,0.000653084362818078,0.000653084362818078,0.000321014613861398,0.00588949815989502,0.00588949815989502,0.00277028351243569,0.9026596191956466,0.9026596191956466,6.57435542030484e-05,0.06423690343529526,0.06423690343529526,0.04955562130537759
7.682,0.000188515408928313,-0.0500714743823914,-0.0196539230395315,-0.0196539230395315,0.000319726602425338,0.00063171736654577,0.00063171736654577,0.000317232256850569,0.00583945715015158,0.00583945715015158,0.00273995922271765,0.9025975382733995,0.9025975382733995,6.670643163322669e-05,0.0651740970600471,0.0651740970600471,0.049995853054511014
7.702,0.00253096245555833,-0.0503795869281204,-0.0182091794744455,-0.0182091794744455,0.000320439827445865,0.000606253511575903,0.000606253511575903,0.000313394102745894,0.00578846987395013,0.00578846987395013,0.00270938080020492,0.9026868974139663,0.9026868974139663,6.51745184458694e-05,0.0661090043419416,0.0661090043419416,0.050433936127601095
7.722,0.00466476478659609,-0.0506787351792272,-0.0166982165961456,-0.0166982165961456,0.0003210815687551,0.000576381757555966,0.000576381757555966,0.000309504885823953,0.00573739883129466,0.00573739883129466,0.00267854491208315,0.9028932040621143,0.9028932040621143,6.135117693923514e-05,0.06704128230939592,0.06704128230939592,0.05086969107453182
7.742,0.00659059940089701,-0.0509688827652435,-0.0151330050497901,-0.0151330050497901,0.000321649038138436,0.000541857086563142,0.000541857086563142,0.000305569300344547,0.00568713058822305,0.00568713058822305,0.00264744724749566,0.9031836204649522,0.9031836204649522,5.544262978152445e-05,0.06797073308430418,0.06797073308430418,0.05130293939573046
7.762,0.00831050019241938,-0.0512499954242841,-0.0135253273739309,-0.0135253273739309,0.000322139449469006,0.000502513868023427,0.000502513868023427,0.000301592572590745,0.00563856008780755,0.00563856008780755,0.00261608253840626,0.9035275882463555,0.9035275882463555,4.765631373769679e-05,0.06889730975088913,0.06889730975088913,0.05173350343911944
7.782,0.00982778240146731,-0.0515220410104874,-0.0118867435754952,-0.0118867435754952,0.000322550221555619,0.000458278159093492,0.000458278159093492,0.000297580292408459,0.00559257466378783,0.00559257466378783,0.00258444449241832,0.9038973281391648,0.9038973281391648,3.819927354106763e-05,0.06982111944947023,0.06982111944947023,0.0521612062990483
7.802,0.0111469601686645,-0.0517849895010405,-0.0102285608922592,-0.0102285608922592,0.000322878694238723,0.000409177297030236,0.000409177297030236,0.000293538210673089,0.00555003705949957,0.00555003705949957,0.00255252606851268,0.9042682161666897,0.9042682161666897,2.727661583616312e-05,0.07074242346600604,0.07074242346600604,0.05258587172864347
7.822,0.0122736580324385,-0.0520388130023503,-0.00856180699862682,-0.00856180699862682,0.000323122251713504,0.000355347608302674,0.000355347608302674,0.000289472550582326,0.00551176819140155,0.00551176819140155,0.00252031947121655,0.904619040269398,0.904619040269398,1.5090040440148573e-05,0.07166163412677246,0.07166163412677246,0.05300732406666768
7.842,0.0132145172401327,-0.0522834857558866,-0.00689720444216428,-0.00689720444216428,0.000323278638239232,0.000297038428239432,0.000297038428239432,0.000285390092832306,0.00547853100886117,0.00547853100886117,0.00248781626810111,0.9049321436803414,0.9049321436803414,1.8364403920334416e-06,0.07257930850483862,0.07257930850483862,0.053425388183284205
7.862,0.0139770977649879,-0.0525189841435938,-0.00524514372381578,-0.00524514372381578,0.000323345414256347,0.00023461252976214,0.00023461252976214,0.000281297462832074,0.00545101493429854,0.00545101493429854,0.00245500759098508,0.9051934631945453,0.9051934631945453,-1.229339159838558e-05,0.07349613904674854,0.07349613904674854,0.053839889430691484
7.882,0.0145697769352637,-0.0527452866926033,-0.00361565605003972,-0.00361565605003972,0.000323320622702327,0.000168542437042597,0.000168542437042597,0.000277201936332652,0.00542982169964452,0.00542982169964452,0.00242188435222371,0.9053924720675955,0.9053924720675955,-2.7115960242933637e-05,0.0744129411805712,0.0744129411805712,0.05425065365821691
7.902,0.0150016455888583,-0.0529623740795489,-0.00201838313441711,-0.00201838313441711,0.000323202398997395,9.94041929789793e-05,9.94041929789793e-05,0.000273111253133212,0.00541545327924234,0.00541545327924234,0.00238843700620376,0.9055220384729212,0.9055220384729212,-4.245615684370458e-05,0.07533063823858543,0.07533063823858543,0.05465750719756187
7.922,0.0152824026656278,-0.0531702291342347,-0.000462544813802623,-0.000462544813802623,0.000322989078852992,2.78654684642236e-05,2.78654684642236e-05,0.000269033051277515,0.00540830206706575,0.00540830206706575,0.00235465627742166,0.9055782113595243,0.9055782113595243,-5.814821926920193e-05,0.07625024401215143,0.07625024401215143,0.05506027690130452
7.942,0.0154222491418242,-0.053368836843019,0.00104309627839235,0.00104309627839235,0.000322679178752679,-4.53272516185736e-05,-4.53272516185736e-05,0.000264975458694965,0.00540864269690296,0.00540864269690296,0.00232053312478041,0.9055599461449525,0.9055599461449525,-7.403656621855016e-05,0.07717284328212075,0.07717284328212075,0.05545879025973375
7.962,0.0154317821948716,-0.0535581843512821,0.0024902717805847,0.0024902717805847,0.000322271721326649,-0.00011936530776389,-0.00011936530776389,0.000260946840136997,0.00541662704962871,0.00541662704962871,0.00228605856856202,0.9054687830606846,0.9054687830606846,-8.997651000754765e-05,0.07809957073174376,0.07809957073174376,0.055852875470971876
7.982,0.0153218904649359,-0.053738260965714,0.00387124671712941,0.00387124671712941,0.000321765608283182,-0.000193395718194588,-0.000193395718194588,0.000256955666463646,0.00543228123795243,0.00543228123795243,0.00225122429010533,0.90530849097805,0.90530849097805,-0.00010583482007720131,0.07903158878029393,0.07903158878029393,0.0562423615588958
8.002,0.0151036512494898,-0.0539090581560573,0.00517885908112719,0.00517885908112719,0.000321160273039497,-0.000266540252991976,-0.000266540252991976,0.000253010438386177,0.00545550476162159,0.00545550476162159,0.00221602286367786,0.9050846893659811,0.9050846893659811,-0.0001214901522784844,0.07997006464590245,0.07997006464590245,0.056627078600176295
8.022,0.0147882304318991,-0.0540705695561433,0.00640655944079923,0.00640655944079923,0.000320455283785097,-0.000337914338404756,-0.000337914338404756,0.000249120039928024,0.00548607230175446,0.00548607230175446,0.00218044738181241,0.9048044605355663,0.9048044605355663,-0.00013683334813765466,0.08091614717909826,0.08091614717909826,0.057006857885869615
8.042,0.014386785902668,-0.0542227909643927,0.00754844960160839,0.00754844960160839,0.000319650588153428,-0.000406646108756012,-0.000406646108756012,0.000245293059202473,0.00552363768658041,0.00552363768658041,0.00214449224990516,0.9044759635949036,0.9044759635949036,-0.00015176759160744259,0.08187094389935204,0.08187094389935204,0.057381532157836555
8.062,0.0139103751847424,-0.0543657203440221,0.00859931871440745,0.00859931871440745,0.000318746146236852,-0.000471894198737618,-0.000471894198737618,0.000241538315758153,0.00556773935206718,0.00556773935206718,0.00210815307304441,0.9041080605760505,0.9041080605760505,-0.0001662084303918378,0.08283549863756609,0.08283549863756609,0.05775093590872636
8.082,0.0133698679211622,-0.0544993578225528,0.00955467709311607,0.00955467709311607,0.000317742471349467,-0.00053286400255751,-0.00053286400255751,0.000237864499912444,0.00561780868614113,0.00561780868614113,0.0020714267839236,0.9037099640050339,0.9037099640050339,-0.00018008367468584586,0.08381077022500313,0.08381077022500313,0.05811490567593744
8.102,0.0127758638260833,-0.0546237056907832,0.0104107854253477,0.0104107854253477,0.000316640191781019,-0.000588822917600632,-0.000588822917600632,0.000234280168416418,0.00567317937325087,0.00567317937325087,0.00203431184188334,0.9032909138352849,0.9032909138352849,-0.00019333317994342584,0.08479761263993613,0.08479761263993613,0.058473280355685296
8.122,0.0121386166386195,-0.0547387684012529,0.0111646797649308,0.0111646797649308,0.000315439954284777,-0.00063911351014776,-0.00063911351014776,0.000230793656896537,0.00573309916856119,0.00573309916856119,0.0019968085118076,0.9028598901813726,0.9028598901813726,-0.00020590849732023969,0.08579675698451024,0.08579675698451024,0.058825901595951115
8.142,0.0114679645536179,-0.0548445525663781,0.011814190916654,0.011814190916654,0.000314142964250376,-0.000683164566263803,-0.000683164566263803,0.000227413198642366,0.00579674282712261,0.00579674282712261,0.00195891874967305,0.9024253666942427,0.9024253666942427,-0.0002177724356306463,0.08680879566578487,0.08680879566578487,0.05917261416795816
8.162,0.0107732675354468,-0.0549410669556552,0.012357957835415,0.012357957835415,0.000312750552162261,-0.00072050115969534,-0.00072050115969534,0.000224146589035164,0.00586322673424313,0.00586322673424313,0.00192064638785983,0.9019951078291389,0.9019951078291389,-0.00022889853210403185,0.08783416912362406,0.08783416912362406,0.05951326637593037
8.182,0.0100633518504041,-0.0550283224927612,0.0127954340366535,0.0127954340366535,0.000311264000753266,-0.000750752003916543,-0.000750752003916543,0.000221001311519722,0.00593162407409787,0.00593162407409787,0.00188199729114411,0.9015760116330278,0.9015760116330278,-0.0002392704249134461,0.0888731553015666,0.0888731553015666,0.05984771046616218
8.202,0.00934646208097556,-0.0551063322518074,0.0131268872432732,0.0131268872432732,0.000309684865838144,-0.000773655524508163,-0.000773655524508163,0.000217984501414291,0.00600098193237591,0.00600098193237591,0.00184297922826515,0.9011739981534556,0.9011739981534556,-0.0002488811572496763,0.08992586220666585,0.08992586220666585,0.060175803080063636
8.222,0.00863022081202203,-0.0551751114532919,0.0133533910173716,0.0133533910173716,0.000308015138427155,-0.0007890637425159,-0.0007890637425159,0.000215102628298466,0.0060703375891036,0.0060703375891036,0.00180360198253641,0.9007939421215788,0.9007939421215788,-0.0002577324399281103,0.09099222363554177,0.09099222363554177,0.06049740565504979
