# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.842,-0.10063303657813,0.0390293157636528,0.0262996679200933,0.0262996679200933,-1.17892741738937e-05,-9.8662945350281e-05,-9.8662945350281e-05,1.68623961591678e-05,0.00177602466748725,0.00177602466748725,0.0021626161762603,0.08782578991300122,0.08782578991300122,-3.701704370415852e-05,0.019453128119631156,0.019453128119631156,0.018863265623851492
4.862,-0.10349902267461,0.0384996150816738,0.0262370589074933,0.0262370589074933,-1.17324905819594e-05,-9.4470612002088e-05,-9.4470612002088e-05,1.67343488185939e-05,0.00180850076936703,0.00180850076936703,0.00220191800170006,0.0964277861915711,0.0964277861915711,-4.086594053767428e-05,0.019230623052991055,0.019230623052991055,0.018592332447296512
4.882,-0.106053130048552,0.0379627880416885,0.026022135399314,0.026022135399314,-1.16793039717325e-05,-8.90883432780453e-05,-8.90883432780453e-05,1.65994634192036e-05,0.00184149991881318,0.00184149991881318,0.0022407698585896,0.10520754386651313,0.10520754386651313,-4.479794596745267e-05,0.019007174452767873,0.019007174452767873,0.01832035374472328
4.902,-0.108270326714678,0.0374189268967139,0.0256499473312472,0.0256499473312472,-1.16298844413384e-05,-8.2493596871166e-05,-8.2493596871166e-05,1.64586197563548e-05,0.00187494624743676,0.00187494624743676,0.00227915816287585,0.11408217129440419,0.11408217129440419,-4.8801234515673824e-05,0.01878287823592885,0.01878287823592885,0.01804756940566909
4.922,-0.11012664650663,0.0368681255587079,0.0251165069759551,0.0251165069759551,-1.15843069468366e-05,-7.46752316418491e-05,-7.46752316418491e-05,1.63126849396897e-05,0.00190875116208728,0.00190875116208728,0.00231706947776012,0.12296265435154652,0.12296265435154652,-5.286335685424644e-05,0.01855784438962554,0.01855784438962554,0.017774220484496322
4.942,-0.111599363272143,0.0363104795765083,0.0244188445293742,0.0244188445293742,-1.15426275712333e-05,-6.56342175670457e-05,-6.56342175670457e-05,1.61624847262256e-05,0.00194281612995445,0.00194281612995445,0.00235449055226338,0.13175537005155485,0.13175537005155485,-5.697125618695074e-05,0.018332197714354084,0.018332197714354084,0.017500548967958586
4.962,-0.112667160931847,0.0357460861137557,0.023555054381155,0.023555054381155,-1.15047513778688e-05,-5.53841571485727e-05,-5.53841571485727e-05,1.60087664725232e-05,0.00197703594820455,0.00197703594820455,0.00239140840913432,0.14036381458143404,0.14036381458143404,-6.111127782102604e-05,0.018106078088328485,0.018106078088328485,0.017226797530091487
4.982,-0.113310298171089,0.035175043926038,0.0225243308901331,0.0225243308901331,-1.14704680020545e-05,-4.39515710847902e-05,-4.39515710847902e-05,1.58521827597548e-05,0.00201130220195224,0.00201130220195224,0.00242781022116371,0.1486905168742777,0.1486905168742777,-6.526914986743232e-05,0.017879640252886162,0.017879640252886162,0.016953209290182118
5.002,-0.113510766552887,0.0345974533377088,0.0213269931108506,0.0213269931108506,-1.14395041991112e-05,-3.13758712738422e-05,-3.13758712738422e-05,1.56933729654831e-05,0.00204550713129643,0.00204550713129643,0.00246368327809739,0.15663910224710892,0.15663910224710892,-6.942999268299862e-05,0.017653053123147116,0.017653053123147116,0.016680027583847772
5.022,-0.113252440871063,0.0340134162187215,0.0199644981653663,0.0199644981653663,-1.14115092439405e-05,-1.77092435609568e-05,-1.77092435609568e-05,1.55328737361336e-05,0.00207954791274353,0.00207954791274353,0.00249901514684119,0.1641164648997371,0.1641164648997371,-7.35783457173789e-05,0.017426498609506905,0.017426498609506905,0.016407495720741964
5.042,-0.112521220597383,0.0334230359606013,0.0184394430206077,0.0184394430206077,-1.13859327641232e-05,-3.01621918161107e-06,-3.01621918161107e-06,1.53710708919817e-05,0.00211333072712987,0.00211333072712987,0.00253379352857184,0.17103500324066676,0.17103500324066676,-7.769815716106353e-05,0.017200169993441605,0.017200169993441605,0.01613585674227646
5.062,-0.111305161324902,0.0328264174522439,0.0167555544223992,0.0167555544223992,-1.13621765999681e-05,1.26271749922082e-05,1.26271749922082e-05,1.52083204977858e-05,0.00214677487836001,0.00214677487836001,0.0025680062162849,0.17731486813884648,0.17731486813884648,-8.177280003324103e-05,0.016974269919349305,0.016974269919349305,0.015865353194986085
5.082,-0.109594595164031,0.0322236670552143,0.0149176678044754,0.0149176678044754,-1.13395842616359e-05,2.91343614737208e-05,2.91343614737208e-05,1.50449229129372e-05,0.00217981693675887,0.00217981693675887,0.00260164125186903,0.18288617179382569,0.18288617179382569,-8.578513270522382e-05,0.016749008040343204,0.016749008040343204,0.01559622689151318
5.102,-0.107382239109999,0.0316148925792865,0.0129316957115776,0.0129316957115776,-1.13173501602919e-05,4.64093346342967e-05,4.64093346342967e-05,1.48810147278717e-05,0.00221241431844267,0.00221241431844267,0.00263468678611114,0.18769110392190105,0.18769110392190105,-8.971754212666255e-05,0.01652459840281845,0.01652459840281845,0.015328718673015006
5.122,-0.104663290471909,0.0310002032565514,0.0108045863993931,0.0108045863993931,-1.12946055052533e-05,6.4348195680147e-05,6.4348195680147e-05,1.47166895628182e-05,0.00224454843244437,0.00224454843244437,0.0026671310991789,0.19168590219630652,0.19168590219630652,-9.35520044232897e-05,0.016301256674428215,0.016301256674428215,0.015063068180952712
5.142,-0.101435508530629,0.0303797097161277,0.00854427413575758,0.00854427413575758,-1.12704367988622e-05,8.2840668157806e-05,8.2840668157806e-05,1.45519794384339e-05,0.00227622733117809,0.00227622733117809,0.00269896261936101,0.19484262570739908,0.19484262570739908,-9.727019385816858e-05,0.01607919730110721,0.01607919730110721,0.014799513623645367
5.162,-0.0976992816783778,0.0297535239581661,0.00615962249524194,0.00615962249524194,-1.12438268390443e-05,0.000101771728158704,0.000101771728158704,1.43868077218279e-05,0.00230748752060472,0.00230748752060472,0.00273016991953122,0.197150683445197,0.197150683445197,-0.00010085359017339391,0.015858630703702158,0.015858630703702158,0.014538291546148639
5.182,-0.0934576793818154,0.0291217593274906,0.00366036219171068,0.00366036219171068,-1.121372050485e-05,0.000121023306212091,0.000121023306212091,1.42209903246488e-05,0.0023383949026679,0.0023383949026679,0.00276074173866341,0.19861807416534913,0.19861807416534913,-0.0001042836119980704,0.015639760625421766,0.015639760625421766,0.014279636596335823
5.202,-0.0887164884094552,0.0284845304869117,0.00105702516374838,0.00105702516374838,-1.11790693954931e-05,0.000140476012964188,0.000140476012964188,1.40543478088692e-05,0.0023690446902385,0.0023690446902385,0.00279066688936674,0.199272299566259,0.199272299566259,-0.00010754179143704632,0.015422781747619019,0.015422781747619019,0.014023781300044672
5.222,-0.0834842328626211,0.0278419533904191,-0.00163912330540168,-0.00163912330540168,-1.11387700573687e-05,0.000160010600643109,0.000160010600643109,1.38866107888001e-05,0.00239956040666577,0.00239956040666577,0.0028199343645759,0.1991609191380261,0.1991609191380261,-0.00011060995957904029,0.015207877667320522,0.015207877667320522,0.013770955833909556
5.242,-0.0777721776569154,0.0271941452557523,-0.00441615282552073,-0.00441615282552073,-1.10916734236015e-05,0.000179509353793154,0.000179509353793154,1.37174518854859e-05,0.00243009166301998,0.00243009166301998,0.00284853329236061,0.1983517221754118,0.1983517221754118,-0.00011347044047928772,0.014995219335595217,0.014995219335595217,0.013521387797116908
5.262,-0.0715943152090748,0.0265412245369897,-0.00726153502450873,-0.00726153502450873,-1.10366913843333e-05,0.00019885716656526,0.00019885716656526,1.35464741276179e-05,0.00246081090131416,0.00246081090131416,0.00287645298107487,0.19693249998437107,0.19693249998437107,-0.00011610627759919835,0.014784964037168578,0.014784964037168578,0.013275301985234843
5.282,-0.0649673351955505,0.0258833108964973,-0.0101622081183028,-0.0101622081183028,-1.09728185981865e-05,0.000217942358251114,0.000217942358251114,1.33732634277497e-05,0.00249190900127353,0.00249190900127353,0.0029036828978746,0.19501040913513362,0.19501040913513362,-0.00011850149482084932,0.014577254975116442,0.014577254975116442,0.01303292016579124
5.302,-0.0579105773636984,0.0252205251767758,-0.0131046377893945,-0.0131046377893945,-1.0898962821504e-05,0.00023665708449271,0.00023665708449271,1.31973807102232e-05,0.00252358990140154,0.00252358990140154,0.00293021269279903,0.1927109244892194,0.1927109244892194,-0.00012064132725038727,0.014372221500385675,0.014372221500385675,0.012794460854918907
5.322,-0.0504459674906099,0.0245529893722023,-0.0160748741004925,-0.0160748741004925,-1.08142377432365e-05,0.000254897425046415,0.000254897425046415,1.30183639620733e-05,0.002556064239763,0.002556064239763,0.00295603224809002,0.190176388356002,0.190176388356002,-0.0001225124775453656,0.014169980006651949,0.014169980006651949,0.012560139094512162
5.342,-0.0425979366992752,0.0238808266001,-0.0190586036176765,-0.0190586036176765,-1.07178069810198e-05,0.000272562984292732,0.000272562984292732,1.2835746384293e-05,0.00258954224588629,0.00258954224588629,0.00298113168526977,0.187564169615591,0.187564169615591,-0.00012410338273295118,0.013970635482004227,0.013970635482004227,0.012330166229405796
5.362,-0.0343933244570476,0.0232041610716694,-0.0220411972363127,-0.0220411972363127,-1.06089594477301e-05,0.000289556183465411,0.000289556183465411,1.26491014592319e-05,0.00262422588935474,0.00262422588935474,0.00300550133223427,0.18504445374006476,0.18504445374006476,-0.00012540444259887527,0.013774283684540077,0.013774283684540077,0.012104749689890818
5.382,-0.0258612656943239,0.0225231180629366,-0.0250077542820316,-0.0250077542820316,-1.04871310630711e-05,0.000305781126618497,0.000305781126618497,1.24579715288898e-05,0.00266030070137223,0.00266030070137223,0.00302913181991023,0.18279769130697146,0.18279769130697146,-0.00012640824930136303,0.013581013886480047,0.013581013886480047,0.011884092776155408
5.402,-0.0170330625916294,0.0218378238850632,-0.0279431436857777,-0.0279431436857777,-1.03519101297054e-05,0.000321142343936707,0.000321142343936707,1.22619978613911e-05,0.00269792735934266,0.00269792735934266,0.00305201414293368,0.18101173895458433,0.18101173895458433,-0.00012710977818445132,0.013390912088057816,0.013390912088057816,0.01166839443873472
5.422,-0.00794204169242304,0.0211484058544145,-0.0308320438934628,-0.0308320438934628,-1.0203101245543e-05,0.000335543021047105,0.000335543021047105,1.20608048591937e-05,0.00273723307011706,0.00273723307011706,0.00307413959601748,0.17987873267598756,0.17987873267598756,-0.00012750654960228523,0.01320406461238996,0.01320406461238996,0.01145784906705787
5.442,0.00137660289800584,0.0204549922628864,-0.0336589830439463,-0.0336589830439463,-1.00406621481988e-05,0.00034888342139821,0.00034888342139821,1.18541139525591e-05,0.00277830344032941,0.00277830344032941,0.00309549987231265,0.17959173899962624,0.17959173899962624,-0.00012759874102287631,0.013020561944355842,0.013020561944355842,0.0112526462809571
5.462,0.0108859793666373,0.0197577123474038,-0.0364083816239514,-0.0364083816239514,-9.8647447624795e-06,0.000361059146763086,0.000361059146763086,1.16416579931518e-05,0.00282117466424261,0.00282117466424261,0.00311608709719042,0.18034123497859048,0.18034123497859048,-0.00012738925129332246,0.012840502670305561,0.012840502670305561,0.01105297072404777
5.482,0.0205476801454221,0.0190566962592641,-0.0390645996914262,-0.0390645996914262,-9.67575284722212e-06,0.000371959447024415,0.000371959447024415,1.14232413249231e-05,0.00286582651643048,0.00286582651643048,0.00313589385518676,0.18231147304454567,0.18231147304454567,-0.0001268837095819567,0.012663997368071766,0.012663997368071766,0.010859001860818443
5.502,0.0303219749186864,0.0183520750337734,-0.0416119907056209,-0.0416119907056209,-9.47425021394053e-06,0.000381466014798377,0.000381466014798377,1.11988155101859e-05,0.00291217623443002,0.00291217623443002,0.00315491317828194,0.18567679164592907,0.18567679164592907,-0.0001260904241423917,0.012491172287146248,0.012491172287146248,0.01067091378325633
5.522,0.0401680135614106,0.0176439805589511,-0.0440349645418547,-0.0440349645418547,-9.26100420494717e-06,0.00038945186867966,0.00038945186867966,1.09682863188037e-05,0.00296007371961643,0.00296007371961643,0.00317313870547362,0.1905979371264027,0.1905979371264027,-0.00012502027486173758,0.012322172655932568,0.012322172655932568,0.01048887501731513
5.542,0.0500440378078697,0.0169325455446487,-0.0463180612742604,-0.0463180612742604,-9.03698279258185e-06,0.000395780952361231,0.000395780952361231,1.07316833345765e-05,0.00300929803021414,0.00300929803021414,0.0031905645663567,0.19721846640947271,0.19721846640947271,-0.00012368654371893397,0.012157165459150913,0.012157165459150913,0.010313048338844302
5.562,0.0599076003858251,0.0162179034910814,-0.0484460376413162,-0.0484460376413162,-8.80327613751416e-06,0.000400308284271421,0.000400308284271421,1.04891403881228e-05,0.00305955551887383,0.00305955551887383,0.00320718549948754,0.20566130351572928,0.20566130351572928,-0.0001221046968266223,0.011996341542901984,0.011996341542901984,0.01014359059890361
5.582,0.0697157902915976,0.0155001886571876,-0.0504039673530172,-0.0504039673530172,-8.56118215246283e-06,0.000402880771634472,0.000402880771634472,1.02408301236025e-05,0.00311047968360761,0.00311047968360761,0.00322299690047195,0.21602552556236096,0.21602552556236096,-0.00012029211675461769,0.011839916914846456,0.011839916914846456,0.009980652551806616
5.602,0.0794254628328283,0.0147795360290568,-0.0521773560509698,-0.0521773560509698,-8.3121725208997e-06,0.000403338946976171,0.000403338946976171,9.98706869666301e-06,0.00316163287765121,0.00316163287765121,0.00323799477399043,0.22838345535389312,0.22838345535389312,-0.0001182677749185036,0.011688133130617489,0.011688133130617489,0.00982437869556663
5.622,0.0889934730250892,0.0140560812881513,-0.053752270880428,-0.053752270880428,-8.05777765344731e-06,0.000401519387926306,0.000401519387926306,9.72816464870206e-06,0.00321250996843601,0.00321250996843601,0.00325217575847737,0.2427781376521695,0.2427781376521695,-0.00011605188739086555,0.011541256685437578,0.011541256685437578,0.009674907122669517
5.642,0.0983769108980977,0.0133299607786979,-0.0551154842399935,-0.0551154842399935,-7.79960692024974e-06,0.000397258129915017,0.000397258129915017,9.46455137415435e-06,0.00326254398567927,0.00326254398567927,0.0032655372123597,0.2592212743633512,0.2592212743633512,-0.00011366555586945596,0.011399577352316571,0.011399577352316571,0.00953236937887386
5.662,0.107533337246157,0.0126013114760306,-0.0562546304356892,-0.0562546304356892,-7.53942490845321e-06,0.000390395101185581,0.000390395101185581,9.19673186054521e-06,0.0033111136519878,0.0033111136519878,0.00327807714036512,0.2776916899604787,0.2776916899604787,-0.00011113036690467408,0.011263405452692344,0.011263405452692344,0.009396890332610097
5.682,0.116421018346525,0.0118702709540001,-0.0571583729337223,-0.0571583729337223,-7.2790003219131e-06,0.000380779027473417,0.000380779027473417,8.9252258957627e-06,0.00335755291144511,0.00335755291144511,0.00328979419392267,0.2981343920333693,0.2981343920333693,-0.00010846799533298712,0.011133068070289489,0.011133068070289489,0.00926858805847333
5.702,0.124999158169083,0.0111369773522109,-0.0578165794364984,-0.0578165794364984,-7.02006617727189e-06,0.000368273497889856,0.000368273497889856,8.65063942454846e-06,0.00340116223064505,0.00340116223064505,0.00330068768060212,0.3204602827965732,0.3204602827965732,-0.0001056998452221398,0.011008904261549355,0.011008904261549355,0.009147573731128067
5.722,0.133228126608389,0.0104015693437767,-0.0582205013055315,-0.0582205013055315,-6.7643973305349e-06,0.000352763561398614,0.000352763561398614,8.37359432257744e-06,0.00344122161793067,0.00344122161793067,0.00331075760549031,0.3445465656744927,0.3445465656744927,-0.00010284669435276414,0.010891259348474961,0.010891259348474961,0.009033951529403048
5.742,0.141069682290927,0.00966418610205658,-0.0583629527841864,-0.0583629527841864,-6.51371879565652e-06,0.000334162807249144,0.000334162807249144,8.09471652155016e-06,0.00347700493563886,0.00347700493563886,0.00332000462060736,0.37023787652222107,0.37023787652222107,-9.992834943153852e-05,0.010780478424441315,0.010780478424441315,0.00892781855290973
5.762,0.148487188537147,0.00892496726818585,-0.0582384852623954,-0.0582384852623954,-6.26961334041633e-06,0.000312420847221528,0.000312420847221528,7.81464771523299e-06,0.00350779550540621,0.00350779550540621,0.00332842998845244,0.39734815198467927,0.39734815198467927,-9.696339218302688e-05,0.010676899231653431,0.010676899231653431,0.008829264751357745
5.782,0.155445821098941,0.00818405291764008,-0.0578435510296025,-0.0578435510296025,-6.0335510750099e-06,0.000287530949234145,0.000287530949234145,7.53407240944999e-06,0.00353290264093125,0.00353290264093125,0.00333603559815701,0.425663228109697,0.425663228109697,-9.396896871490538e-05,0.010580844600160833,0.010580844600160833,0.00873837286644766
5.802,0.161912766340751,0.00744158352728236,-0.0571766510603499,-0.0571766510603499,-5.80694461573325e-06,0.000259537597727429,0.000259537597727429,7.25360096914202e-06,0.00355167864152673,0.00355167864152673,0.00334282397678363,0.45494414138282846,0.45494414138282846,-9.096059987233132e-05,0.010492614668133313,0.010492614668133313,0.008655218383523632
5.822,0.167857408590826,0.00669769994213442,-0.0562384604857511,-0.0562384604857511,-5.59095782369525e-06,0.000228543392806806,0.000228543392806806,6.9738195234268e-06,0.00356353594513763,0.00356353594513763,0.00334879822927505,0.4849310820936038,0.4849310820936038,-8.795207270371959e-05,0.010412479124887764,0.010412479124887764,0.008579869496278711
5.842,0.17325150545624,0.00595254334197513,-0.0550319263544458,-0.0550319263544458,-5.38653450984639e-06,0.000194715457033759,0.000194715457033759,6.69526910559023e-06,0.00356796412012435,0.00356796412012435,0.00335396203333825,0.5153479275731745,0.5153479275731745,-8.495545044824942e-05,0.010340669730914498,0.010340669730914498,0.008512387083198854
5.862,0.178069349969301,0.00520625520797356,-0.0535623319168516,-0.0535623319168516,-5.19451619097665e-06,0.000158290739206488,0.000158290739206488,6.41847116118564e-06,0.00356454608819116,0.00356454608819116,0.00335831957448272,0.5459072612187219,0.5459072612187219,-8.198105607783466e-05,0.01027737337622853,0.01027737337622853,0.008452824695406001
5.882,0.182287918517424,0.00445897728916666,-0.0518373224344398,-0.0518373224344398,-5.01539470625362e-06,0.000119579677868929,0.000119579677868929,6.14388691529572e-06,0.00355297329509164,0.00355297329509164,0.00336187554526794,0.5763157631021433,0.5763157631021433,-7.90375675362382e-05,0.010222725940694349,0.010222725940694349,0.008401228556379854
5.902,0.18588700359847,0.00371085156883334,-0.0498668883383476,-0.0498668883383476,-4.8494469250905e-06,7.89680901893377e-05,7.89680901893377e-05,5.87184236090503e-06,0.0035330593440014,0.0035330593440014,0.00336463518587706,0.6062798407877831,0.6062798407877831,-7.613220076846725e-05,0.010176807205208275,0.010176807205208275,0.008357637570259395
5.922,0.188849330539652,0.00296202023116205,-0.0476633026457161,-0.0476633026457161,-4.69680366890409e-06,3.69170523216781e-05,3.69170523216781e-05,5.60268693767796e-06,0.00350475162621935,0.00350475162621935,0.00336660409562375,0.6355113555792056,0.6355113555792056,-7.327083205302325e-05,0.010139637049374747,0.010139637049374747,0.00832208334264539
5.942,0.191160657422562,0.00221262562712428,-0.0452410104582436,-0.0452410104582436,-4.55721343374524e-06,-6.03999041387463e-06,-6.03999041387463e-06,5.33661144847714e-06,0.00346814077705122,0.00346814077705122,0.00336778832899144,0.6637332905830718,0.6637332905830718,-7.045824179636033e-05,0.010111173138383056,0.010111173138383056,0.008294590210774366
5.962,0.19280985756459,0.00146281024140107,-0.0426164705698014,-0.0426164705698014,-4.43017893349444e-06,-4.93028530508235e-05,-4.93028530508235e-05,5.07368360710102e-06,0.00342346727793988,0.00342346727793988,0.00336819435840228,0.6906852038576135,0.6906852038576135,-6.769840678545989e-05,0.01009131027110945,0.01009131027110945,0.008275175282295726
5.982,0.193788984020271,0.00071271665794577,-0.0398079500623511,-0.0398079500623511,-4.3150319908057e-06,-9.22131209752585e-05,-9.22131209752585e-05,4.81400427314525e-06,0.00337112526777234,0.00337112526777234,0.00336782900019238,0.7161283127144288,0.7161283127144288,-6.499472391816769e-05,0.010079881515673876,0.010079881515673876,0.008263848483854435
6.002,0.19409331568179,-3.75124732102652e-05,-0.036835274955357,-0.036835274955357,-4.21083570283335e-06,-0.000134066007265025,-0.000134066007265025,4.55746328761984e-06,0.0033116631786107,0.0033116631786107,0.00336669938436636,0.7398500641682662,0.7398500641682662,-6.235024977962947e-05,0.010076661209872186,0.010076661209872186,0.008260612618063103
6.022,0.193721384679242,-0.000787734470032398,-0.0337195420490652,-0.0337195420490652,-4.11637158924196e-06,-0.000174125321426061,-0.000174125321426061,4.30387218618269e-06,0.00324578097491051,0.00324578097491051,0.00336481296272662,0.7616680620335101,0.7616680620335101,-5.9767997950160306e-05,0.010081369850521939,0.010081369850521939,0.008265463428451752
6.042,0.192674984902069,-0.00153780665212586,-0.0304827978510905,-0.0304827978510905,-4.03032248117053e-06,-0.0002116411716442,-0.0002116411716442,4.05300228655019e-06,0.00317432413050824,0.00317432413050824,0.00336217749359967,0.781433242010559,0.781433242010559,-5.725113052913083e-05,0.010093680837763932,0.010093680837763932,0.008278389672005365
6.062,0.190959161585229,-0.00228758637463782,-0.0271476933136907,-0.0271476933136907,-3.95117285207677e-06,-0.000245870686200964,-0.000245870686200964,3.80450804072639e-06,0.00309827422927153,0.00309827422927153,0.00335880096057455,0.7990322120496379,0.7990322120496379,-5.4803116451183694e-05,0.010113228981762624,0.010113228981762624,0.008299373198970894
6.082,0.188582182028919,-0.00303693106183151,-0.023737123703386,-0.023737123703386,-3.8772594322298e-06,-0.000276100662932376,-0.000276100662932376,3.55790431533798e-06,0.0030187362147493,0.0030187362147493,0.00335469162964174,0.8143887053318526,0.8143887053318526,-5.242788880111309e-05,0.010139620620637264,0.010139620620637264,0.008328389039576344
6.102,0.185555487642106,-0.0037856982411264,-0.020273864007124,-0.020273864007124,-3.80683684412265e-06,-0.000301671665870319,-0.000301671665870319,3.31268151616863e-06,0.00293692265941658,0.00293692265941658,0.00334985798816957,0.8274641251050684,0.8274641251050684,-5.012991199083821e-05,0.01017244514241165,0.01017244514241165,0.008365405497301203
6.122,0.181893627622841,-0.00453374557649966,-0.0167802116555577,-0.0167802116555577,-3.7381221150353e-06,-0.000322002816842806,-0.000322002816842806,3.06821454369894e-06,0.0028541350973493,0.0028541350973493,0.00334430873165601,0.8382571938637854,0.8382571938637854,-4.79141944040101e-05,0.010211287651329117,0.010211287651329117,0.008410384248393899
6.142,0.177614174706027,-0.00528093090250911,-0.0132776476020895,-0.0132776476020895,-3.6692952108757e-06,-0.000336616004206031,-0.000336616004206031,2.82378563222222e-06,0.00277174287770898,0.00277174287770898,0.00333805275673268,0.8468027513695637,0.8468027513695637,-4.578623700857802e-05,0.010255742472742425,0.010255742472742425,0.008463280446993944
6.162,0.172737623527997,-0.00602711225769469,-0.00978652740243425,-0.00978652740243425,-3.59852619832222e-06,-0.000345158568651914,-0.000345158568651914,2.57861292630328e-06,0.00269115980390569,0.00269115980390569,0.0033310991658909,0.8531697753858528,0.8531697753858528,-4.3751962794840546e-05,0.010305427150895285,0.010305427150895285,0.00852404283662402
6.182,0.167287272268262,-0.00677214791827341,-0.00632581272225986,-0.00632581272225986,-3.52403731459331e-06,-0.000347423035706177,-0.000347423035706177,2.33187756659407e-06,0.00261381916151133,0.00261381916151133,0.00332345715876568,0.8574587243259989,0.8574587243259989,-4.181756327759058e-05,0.010359996564669738,0.010359996564669738,0.008592613865559625
6.202,0.16128908833617,-0.00751589643176522,-0.00291285248410881,-0.00291285248410881,-3.4441487016366e-06,-0.00034336272849214,-0.00034336272849214,2.08270183678824e-06,0.00254114745778215,0.00254114745778215,0.00331513620324178,0.8597983205467339,0.8597983205467339,-3.998930965348814e-05,0.010419156765282442,0.010419156765282442,0.008668929808664643
6.222,0.154771558975354,-0.00825821665034274,0.000436779024153489,0.000436779024153489,-3.35726551831416e-06,-0.000333102326057136,-0.000333102326057136,1.83017726772019e-06,0.00247453760575529,0.00247453760575529,0.00330614577433246,0.8603419059945403,0.8603419059945403,-3.827332197153385e-05,0.010482678132000649,0.010482678132000649,0.008752920893222532
6.242,0.147765527750401,-0.00899896776435358,0.00370938172497137,0.00370938172497137,-3.26191319314254e-06,-0.000316941982983061,-0.000316941982983061,1.57338576884786e-06,0.00241532192253409,0.00241532192253409,0.00329649547882818,0.8592635077376304,0.8592635077376304,-3.66753451131335e-05,0.010550407443507008,0.010550407443507008,0.00884451142633296
6.262,0.140304017977486,-0.00973800933548015,0.00689316430560402,0.00689316430560402,-3.15681274820559e-06,-0.000295354731007627,-0.000295354731007627,1.31139182432242e-06,0.00236474567490683,0.00236474567490683,0.00328619509712237,0.8567537495228831,0.8567537495228831,-3.5200467258713236e-05,0.0106222784771619,0.0106222784771619,0.008943619930784383
6.282,0.132422044233868,-0.0104752013302447,0.00997821392084402,0.00997821392084402,-3.04078871818653e-06,-0.000268976420934585,-0.000268976420934585,1.0433121897304e-06,0.00232394181226935,0.00232394181226935,0.00327525441137525,0.8530157371454558,0.8530157371454558,-3.38528766542504e-05,0.010698320777206505,0.010698320777206505,0.009050159281291237
6.302,0.124156413162985,-0.0112104041528068,0.0129564038605825,0.0129564038605825,-2.9128882919654e-06,-0.000238588636149196,-0.000238588636149196,7.68250843394874e-07,0.00229390745334975,0.00229390745334975,0.00326368337529645,0.8482610311038856,0.8482610311038856,-3.2635619891161766e-05,0.010778666275124265,0.010778666275124265,0.009164036845198209
6.322,0.115545514853781,-0.0119434786783474,0.0158212444811713,0.0158212444811713,-2.77236666142825e-06,-0.000205094739978146,-0.000205094739978146,4.85365482683742e-07,0.00227548246077797,0.00227548246077797,0.00325149199730606,0.8427058011253051,0.8427058011253051,-3.155035672826136e-05,0.0108635534876376,0.0108635534876376,0.009285154628600736
6.342,0.10662910613114,-0.0126742862856934,0.0185676859018825,0.0185676859018825,-2.61867033103935e-06,-0.000169489993191539,-0.000169489993191539,1.93857990505493e-07,0.0022693312799704,0.0022693312799704,0.00323869036225654,0.8365672349649048,0.8365672349649048,-3.0597169617898474e-05,0.01095332908851915,0.01095332908851915,0.0094134094221215
6.362,0.0974480871420846,-0.0134026888901499,0.0211918821145338,0.0211918821145338,-2.45144884972419e-06,-0.000132827271680307,-0.000132827271680307,-1.06967778484566e-07,0.00227592797705228,0.00227592797705228,0.00322528869123197,0.8300602504404531,0.8300602504404531,-2.977440459367623e-05,0.011048446724385973,0.011048446724385973,0.009548692954285109
6.382,0.0880442726599096,-0.0141285489765562,0.0236909283343336,0.0236909283343336,-2.27055776688627e-06,-9.61798478088544e-05,-9.61798478088544e-05,-4.17758279908054e-07,0.00229554515186473,0.00229554515186473,0.00321129731296093,0.8233945367295836,0.8233945367295836,-2.9078566899354647e-05,0.011149463010699578,0.011149463010699578,0.009690892046588524
6.402,0.0784601595577692,-0.0148517296310129,0.0260625842944303,0.0260625842944303,-2.07609912002091e-06,-6.06029968067838e-05,-6.06029968067838e-05,-7.39084361977158e-07,0.00232824707688343,0.00232824707688343,0.0031967266528078,0.8167719299138511,0.8167719299138511,-2.8504247104790274e-05,0.01125703073903948,0.01125703073903948,0.009839888772952271
6.422,0.0687386919203642,-0.0155720945741282,0.0283049964331702,0.0283049964331702,-1.86834352260867e-06,-2.70964367778421e-05,-2.70964367778421e-05,-1.07135197004965e-06,0.00237388738541913,0.00237388738541913,0.00318158728617404,0.8103841103445674,0.8103841103445674,-2.8044115286572133e-05,0.01137188940860519,0.01137188940860519,0.009995560621884173
6.442,0.0589230252715872,-0.0162895081926067,0.0304164316519694,0.0304164316519694,-1.64775870941885e-06,3.43036686896144e-06,3.43036686896144e-06,-1.41489535234243e-06,0.0024321112690301,0.0024321112690301,0.00316588991918312,0.8044105963996235,0.8044105963996235,-2.768897627877412e-05,0.011494853281166962,0.011494853281166962,0.010157780664169452
6.462,0.0490562913936809,-0.0170038355716498,0.032395034504948,0.032395034504948,-1.41502699625402e-06,3.01887481217945e-05,3.01887481217945e-05,-1.76994131056344e-06,0.00250236236670915,0.00250236236670915,0.00314964539036289,0.7990170013747777,0.7990170013747777,-2.742786308532012e-05,0.011626797235502973,0.011626797235502973,0.01032641772234116
