# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
5.622,0.0889934730250892,0.0140560812881513,-0.0520895587606006,-0.0520895587606006,-0.00121473221214494,0.00128294817836604,0.00128294817836604,9.77037440869993e-05,-0.00509755859695502,-0.00509755859695502,0.000169146360835373,0.22581187132345318,0.22581187132345318,-0.013228093974155511,0.0744641591467011,0.0744641591467011,0.07878954018414766
5.642,0.0983769108980977,0.0133299607786979,-0.0532827241483381,-0.0532827241483381,-0.00120839016928795,0.00135210204562819,0.00135210204562819,9.8117196129546e-05,-0.0052471878497545,-0.0052471878497545,0.000198366101010147,0.24172502011196828,0.24172502011196828,-0.012862872889848869,0.07469072493240239,0.07469072493240239,0.07878144408302395
5.662,0.107533337246157,0.0126013114760306,-0.0542518021605811,-0.0542518021605811,-0.00120195453789108,0.00141787743351622,0.00141787743351622,9.84533961014482e-05,-0.00537349433187954,-0.00537349433187954,0.000226960908948594,0.2595570441284438,0.2595570441284438,-0.012463846850470956,0.07491089194927929,0.07491089194927929,0.07877258398973731
5.682,0.116421018346525,0.0118702709540001,-0.0549857485452078,-0.0549857485452078,-0.00119542278271202,0.00147996067090317,0.00147996067090317,9.87143632274104e-05,-0.00547529925060291,-0.00547529925060291,0.000254928252545111,0.27924459165346593,0.27924459165346593,-0.012032388687551847,0.07512304302458012,0.07512304302458012,0.07876312082193038
5.702,0.124999158169083,0.0111369773522109,-0.0554748347564117,-0.0554748347564117,-0.00118879232502928,0.00153803802627088,0.00153803802627088,9.89024647089023e-05,-0.00555154104739144,-0.00555154104739144,0.000282268310678485,0.30069106054243344,0.30069106054243344,-0.011570022227702769,0.07532568795542048,0.07532568795542048,0.07875321168902728
5.722,0.133228126608389,0.0104015693437767,-0.0557108677631295,-0.0557108677631295,-0.00118206058546049,0.00159179107860601,0.00159179107860601,9.90202927544534e-05,-0.00560128325340934,-0.00560128325340934,0.00030898381900783,0.32376717858694615,0.32376717858694615,-0.011078414556131667,0.07551747942511576,0.07551747942511576,0.07874300971420078
5.742,0.141069682290927,0.00966418610205658,-0.055687409564387,-0.055687409564387,-0.00117522502621003,0.00164089227700028,0.00164089227700028,9.90706730021314e-05,-0.00562372322010055,-0.00562372322010055,0.00033508000868093,0.3483123343716458,0.3483123343716458,-0.01055936737794445,0.07569722771875251,0.07569722771875251,0.07873266389347253
5.762,0.148487188537147,0.00892496726818585,-0.0553999893717279,-0.0553999893717279,-0.00116828330299246,0.00168500095861795,0.00168500095861795,9.90566542084399e-05,-0.00561820203214781,-0.00561820203214781,0.000360564503331804,0.37413667229670244,0.37413667229670244,-0.010014807485294224,0.07586391413187087,0.07586391413187087,0.07872231898987149
5.782,0.155445821098941,0.00818405291764008,-0.0548463013036774,-0.0548463013036774,-0.00116123326134816,0.00172376028053673,0.00172376028053673,9.898138236017e-05,-0.00558421512194387,-0.00558421512194387,0.000385447094683127,0.4010239432637831,0.4010239432637831,-0.009446776394674292,0.07601670294245004,0.07601670294245004,0.07871211546337906
5.802,0.161912766340751,0.00744158352728236,-0.0540263798717238,-0.0540263798717238,-0.00115407305853038,0.00175679507676045,0.00175679507676045,9.88480289157257e-05,-0.00552142370112425,-0.00552142370112425,0.000409739584407411,0.42873507831420865,0.42873507831420865,-0.008857419223906853,0.07615495179904082,0.07615495179904082,0.07870218943668816
5.822,0.167857408590826,0.00669769994213442,-0.0529427452608441,-0.0529427452608441,-0.00114680127297879,0.00178371125386328,0.00178371125386328,9.86597006313361e-05,-0.005429666376094,-0.005429666376094,0.00043345557476485,0.45701242677623133,0.45701242677623133,-0.008248972825816827,0.07627822036161833,0.07627822036161833,0.07869267269183045
5.842,0.17325150545624,0.00595254334197513,-0.0516005106908343,-0.0516005106908343,-0.00113941687062882,0.00180409684699326,0.00180409684699326,9.84194379024024e-05,-0.00530897071705058,-0.00530897071705058,0.000456610240848747,0.48558457443478686,0.48558457443478686,-0.007623753320831374,0.07638627701252756,0.07638627701252756,0.07868369269742084
5.862,0.178069349969301,0.00520625520797356,-0.0500074446491207,-0.0500074446491207,-0.00113191934041215,0.00181752480623666,0.00181752480623666,9.81300652465122e-05,-0.00515956433671811,-0.00515956433671811,0.000479219992744971,0.5141716322062819,0.5141716322062819,-0.006984143078115636,0.07647910345428172,0.07647910345428172,0.07867537266437671
5.882,0.182287918517424,0.00445897728916666,-0.0481739810610001,-0.0481739810610001,-0.00112430865714266,0.0018235576767815,0.0018235576767815,9.77941985107014e-05,-0.00498188474195294,-0.00498188474195294,0.000501302307408519,0.5424908627098421,0.5424908627098421,-0.006332577248998003,0.07655689700468243,0.07655689700468243,0.0786678316247524
5.902,0.18588700359847,0.00371085156883334,-0.0461131720851438,-0.0461131720851438,-0.0011165852464812,0.00182175417042158,0.00182175417042158,9.74142390328842e-05,-0.00477658755958667,-0.00477658755958667,0.000522875390821485,0.5702624926813291,0.5702624926813291,-0.005671530014204679,0.07662007041144181,0.07662007041144181,0.07866118453063428
5.922,0.188849330539652,0.00296202023116205,-0.0438405795118403,-0.0438405795118403,-0.00110875004754746,0.00181167739940013,0.00181167739940013,9.69922356328594e-05,-0.00454455242266016,-0.00454455242266016,0.000543958032945501,0.5972155445941013,0.5972155445941013,-0.005003500592514755,0.07666924902920133,0.07666924902920133,0.07865554236923047
5.942,0.191160657422562,0.00221262562712428,-0.0413741021552168,-0.0413741021552168,-0.00110080449944209,0.0017929046182653,0.0017929046182653,9.65299333200719e-05,-0.00428688614552742,-0.00428688614552742,0.000564569359929425,0.623093512220922,0.623093512220922,-0.0043309991349597034,0.07670526523375998,0.07670526523375998,0.07865101228969401
5.962,0.19280985756459,0.00146281024140107,-0.0387337390121082,-0.0387337390121082,-0.00109275056101145,0.00176503838738845,0.00176503838738845,9.60287895307391e-05,-0.00400492252795134,-0.00400492252795134,0.000584728563962195,0.6476597030505451,0.6476597030505451,-0.0036565326097034523,0.07672914999225895,0.07672914999225895,0.07864769773981886
5.982,0.193788984020271,0.00071271665794577,-0.0359412902211571,-0.0359412902211571,-0.00108459073656168,0.00172771854458661,0.00172771854458661,9.54899542429375e-05,-0.00370021858652432,-0.00370021858652432,0.000604454674486745,0.670702076588145,0.670702076588145,-0.002982590780862401,0.07674212156095521,0.07674212156095521,0.07864569860819982
6.002,0.19409331568179,-3.75124732102652e-05,-0.0330200000947798,-0.0330200000947798,-0.00107632800215943,0.0016806345888737,0.0016806345888737,9.49142273020119e-05,-0.0033745468638172,-0.0033745468638172,0.000623766341909752,0.6920374213726771,0.6920374213726771,-0.002311632413516252,0.07674557134524382,0.07674557134524382,0.07864511136826455
6.022,0.193721384679242,-0.000787734470032398,-0.0299941493818995,-0.0299941493818995,-0.00106796581130637,0.00162353804476215,0.00162353804476215,9.43020865361044e-05,-0.00302988347750104,-0.00302988347750104,0.000642681678732259,0.7115147352107306,0.7115147352107306,-0.0016460718360610715,0.07674104702339377,0.07674104702339377,0.07864602922076756
6.042,0.192674984902069,-0.00153780665212586,-0.0268886061917363,-0.0268886061917363,-0.00105950804267582,0.00155625451726443,0.00155625451726443,9.36536769126709e-05,-0.00266839219888854,-0.00266839219888854,0.000661218020014953,0.7290177020009395,0.7290177020009395,-0.0009882659176382702,0.07673023310882092,0.07673023310882092,0.07864854223195587
6.062,0.190959161585229,-0.00228758637463782,-0.0237283475243442,-0.0237283475243442,-0.00105095892535628,0.00147869484990507,0.00147869484990507,9.29688017698975e-05,-0.00229240458061649,-0.00229240458061649,0.00067939177899865,0.7444661933018912,0.7444661933018912,-0.00034050163066442324,0.07671492919720833,0.07671492919720833,0.07865273746434352
6.082,0.188582182028919,-0.00303693106183151,-0.0205379654710779,-0.0205379654710779,-0.00104232302721189,0.00139086511957812,0.00139086511957812,9.2246983194917e-05,-0.00190439645222143,-0.00190439645222143,0.000697218320152685,0.7578167621868317,0.7578167621868317,0.0002950157661706057,0.07669702621295016,0.07669702621295016,0.07865869909777896
6.102,0.185555487642106,-0.0037856982411264,-0.0173411739199511,-0.0173411739199511,-0.00103360511615436,0.00129287533768823,0.00129287533768823,9.1487452379414e-05,-0.00150696118477022,-0.00150696118477022,0.00071471179449658,0.769062138705108,0.769062138705108,0.0009161737950384344,0.07667848103138342,0.07667848103138342,0.07866650853853607
6.122,0.181893627622841,-0.00453374557649966,-0.0141603328300635,-0.0141603328300635,-0.00102481021129248,0.00118494627746358,0.00118494627746358,9.06892368970556e-05,-0.00110278044115566,-0.00110278044115566,0.000731885185400242,0.7782297784054946,0.7782297784054946,0.0015209630348846557,0.0766612899048618,0.0766612899048618,0.07867624451527913
6.142,0.177614174706027,-0.00528093090250911,-0.0110160075252137,-0.0110160075252137,-0.00101594345942432,0.00106741468912765,0.00106741468912765,8.98511667110383e-05,-0.000694593036412343,-0.000694593036412343,0.000748750267156213,0.7853795552725292,0.7853795552725292,0.002107486556380633,0.07664746115917062,0.07664746115917062,0.07868798316273094
6.162,0.172737623527997,-0.00602711225769469,-0.00792658032987945,-0.00792658032987945,-0.00100701007520223,0.000940736731352903,0.000940736731352903,8.89718818526386e-05,-0.000285162730782294,-0.000285162730782294,0.000765317487495469,0.790600725592055,0.790600725592055,0.002673968402446946,0.07663898764926001,0.07663898764926001,0.07870179809014104
6.182,0.167287272268262,-0.00677214791827341,-0.00490793097528553,-0.00490793097528553,-0.000998015310879053,0.000805489743780641,0.000805489743780641,8.80499385732131e-05,0.000122754338671649,0.000122754338671649,0.000781596042216812,0.7940083177918654,0.7940083177918654,0.003218761128630286,0.07663781947236485,0.07663781947236485,0.07871776043597094
6.202,0.16128908833617,-0.00751589643176522,-0.00197319986737275,-0.00197319986737275,-0.000988964345367099,0.000662372299782982,0.000662372299782982,8.70837718833312e-05,0.00052644174498199,0.00052644174498199,0.000797593823992701,0.795739122796745,0.795739122796745,0.0037403523415103493,0.07664583742648329,0.07664583742648329,0.0787359389082817
6.222,0.154771558975354,-0.00825821665034274,0.00086735378200306,0.00086735378200306,-0.000979862222410222,0.000512202850159573,0.000512202850159573,8.60718312842498e-05,0.000923253789260398,0.000923253789260398,0.000813317524144701,0.795947468976146,0.795947468976146,0.00423737020766517,0.07666482768263928,0.07666482768263928,0.07875639981174327
6.242,0.147765527750401,-0.00899896776435358,0.00360639107657814,0.00360639107657814,-0.000970713713531351,0.000355916701595368,0.000355916701595368,8.5012563320294e-05,0.00131064437404892,0.00131064437404892,0.000828772672981454,0.7948009643141188,0.7948009643141188,0.004708587920594275,0.07669645809668448,0.07669645809668448,0.0787792070629951
6.262,0.140304017977486,-0.00973800933548015,0.00623942558691678,0.00623942558691678,-0.000961523275465429,0.000194561610246434,0.000194561610246434,8.39044889722014e-05,0.00168619350955545,0.00168619350955545,0.000843963813119325,0.7924763761479541,0.7924763761479541,0.005152927136405312,0.07674225653675375,0.07674225653675375,0.07880442219610924
6.282,0.132422044233868,-0.0104752013302447,0.00876464882144261,0.00876464882144261,-0.000952295044615666,2.92916653495185e-05,2.92916653495185e-05,8.27462190902265e-05,0.00204763076142817,0.00204763076142817,0.000858894553811103,0.7891557966269768,0.7891557966269768,0.005569460423288781,0.07680359154691938,0.07680359154691938,0.07883210436121006
6.302,0.124156413162985,-0.0112104041528068,0.0111826544364048,0.0111826544364048,-0.000943032849205253,-0.000138640611345312,-0.000138640611345312,8.15363862665842e-05,0.00239285527298559,0.00239285527298559,0.000873567654272758,0.785023211312572,0.785023211312572,0.0059574127483945595,0.07688165559520109,0.07688165559520109,0.07886231031344078
6.322,0.115545514853781,-0.0119434786783474,0.0134960709070764,0.0134960709070764,-0.000933740108527697,-0.000307894156707233,-0.000307894156707233,8.0273798673224e-05,0.00271995214553223,0.00271995214553223,0.000887985218147112,0.7802615513960931,0.7802615513960931,0.006316161998785497,0.07697745108825806,0.07697745108825806,0.07889509439977194
6.342,0.10662910613114,-0.0126742862856934,0.0157091169393582,0.0157091169393582,-0.000924419902107764,-0.000477051443907622,-0.000477051443907622,7.89574049493299e-05,0.00302720493446114,0.00302720493446114,0.00090214875827083,0.7750502697657375,0.7750502697657375,0.006645238568041675,0.07709177925986012,0.07709177925986012,0.0789305085422102
6.362,0.0974480871420846,-0.0134026888901499,0.0178270977977232,0.0178270977977232,-0.000915074952430031,-0.000644633296866903,-0.000644633296866903,7.75863579057844e-05,0.00331310422134308,0.00331310422134308,0.000916059357950129,0.7695634403511613,0.7695634403511613,0.006944324076594435,0.07722523196830955,0.07722523196830955,0.07896860221978674
6.382,0.0880442726599096,-0.0141285489765562,0.0198558637630651,0.0198558637630651,-0.000905707577958577,-0.00080911636463493,-0.00080911636463493,7.61600973188284e-05,0.00357635232359551,0.00357635232359551,0.000929717829960415,0.763968342103587,0.763968342103587,0.007213249209723276,0.07737818636883922,0.07737818636883922,0.07900942245401503
6.402,0.0784601595577692,-0.0148517296310129,0.0218012539283149,0.0218012539283149,-0.000896319708100141,-0.000968953698977415,-0.000968953698977415,7.46782880007482e-05,0.00381586412192113,0.00381586412192113,0.000943124704927527,0.7584244563827369,0.7584244563827369,0.007451990738210695,0.07755080236178849,0.07755080236178849,0.07905301379354612
6.422,0.0687386919203642,-0.0155720945741282,0.0236685496733584,0.0236685496733584,-0.000886912911551553,-0.00112259811089028,-0.00112259811089028,7.31408869479414e-05,0.00403076421086442,0.00403076421086442,0.000956280372378191,0.7530827818890641,0.7530827818890641,0.007660667776970482,0.07774302265235786,0.07774302265235786,0.07909941830094995
6.442,0.0589230252715872,-0.0162895081926067,0.0254619618011371,0.0254619618011371,-0.000877488425896748,-0.00126852824961944,-0.00126852824961944,7.15481151403351e-05,0.00422038063795895,0.00422038063795895,0.000969185075920185,0.748085356270616,0.748085356270616,0.007839537313850106,0.07795457520656017,0.07795457520656017,0.07914867554191699
6.462,0.0490562913936809,-0.0170038355716498,0.027184173806841,0.027184173806841,-0.000868047171388083,-0.0014052768952227,-0.0014052768952227,6.99004419706592e-05,0.00438423555915276,0.00438423555915276,0.000981839007933657,0.7435648691987308,0.7435648691987308,0.007988989064812687,0.07818497784502085,0.07818497784502085,0.07920082257515261
6.482,0.0391813652014256,-0.0177149425267345,0.0288359615093983,0.0288359615093983,-0.000858589804077997,-0.00153146066744342,-0.00153146066744342,6.81986481133263e-05,0.00452203314189931,0.00452203314189931,0.000994242392338914,0.7396442579802478,0.7396442579802478,0.0081095396898555,0.07843354467964975,0.07843354467964975,0.07925589394976032
6.502,0.0293406351130645,-0.0184226956352026,0.0304159052005597,0.0304159052005597,-0.000849116750789453,-0.00164581039189161,-0.00164581039189161,6.64437664541879e-05,0.0046336451623073,0.0046336451623073,0.00100639543789595,0.7364361929178656,0.7364361929178656,0.008201826431764748,0.07869939407349931,0.07869939407349931,0.07931392170286583
6.522,0.019575778328276,-0.0191269622681949,0.0319202069591116,0.0319202069591116,-0.000839628258823972,-0.00174720096008373,-0.00174720096008373,6.46370306814323e-05,0.00471909477525994,0.00471909477525994,0.00101829847012822,0.7340423839929789,0.7340423839929789,0.008266600214936063,0.07898145779184287,0.07898145779184287,0.07937493536151931
6.542,0.0099275423819699,-0.0198276106212733,0.0333426203295784,0.0333426203295784,-0.000830124435152378,-0.00183467942417106,-0.00183467942417106,6.27799101279463e-05,0.00477853908148633,0.00477853908148633,0.00102995199000529,0.7325526707397583,0.7325526707397583,0.008304718261309725,0.07927849101527656,0.07927849101527656,0.07943896195390814
6.562,0.000435534292483026,-0.0205245097463208,0.0346744947593444,0.0346744947593444,-0.000820605271758243,-0.00190749013648438,-0.00190749013648438,6.08741682243766e-05,0.00481225119777266,0.00481225119777266,0.00104135663309125,0.732043890826667,0.732043890826667,0.008317136268912983,0.0795890829079863,0.0795890829079863,0.07950602602274982
6.582,-0.00886198143602609,-0.0212175295820255,0.0359049323086502,0.0359049323086502,-0.000811070711377621,-0.00196509570642945,-0.00196509570642945,5.89218211110072e-05,0.00482060241923759,0.00482060241923759,0.00105251318613397,0.7325785568349082,0.7325785568349082,0.00830490021234963,0.07991166746430373,0.07991166746430373,0.07957614964059041
6.602,-0.0179282747652954,-0.0219065409846243,0.0370210492263544,0.0370210492263544,-0.000801520600824713,-0.00200719261701114,-0.00200719261701114,5.69251951974019e-05,0.00480404548659863,0.00480404548659863,0.00106342257307181,0.734203402296598,0.734203402296598,0.008269137818477216,0.08024453441526004,0.08024453441526004,0.07964935242931535
6.622,-0.0267283309108596,-0.0225914157585244,0.0380083308207522,0.0380083308207522,-0.000791954762306176,-0.00203372066634084,-0.00203372066634084,5.48868877709287e-05,0.00476309963014156,0.00476309963014156,0.00107408584468816,0.7369478846419493,0.7369478846419493,0.00821104978080353,0.08058584004963872,0.08058584004963872,0.07972565157962254
6.642,-0.0352290189327709,-0.0232720266863913,0.0388510648167554,0.0388510648167554,-0.000782373114465152,-0.0020448655254755,-0.0020448655254755,5.28096725807236e-05,0.0046983381297227,0.0046983381297227,0.00108450414915597,0.7408227522437977,0.7408227522437977,0.008131900762729863,0.0809336178797135,0.0809336178797135,0.07980506187389733
6.662,-0.043399247181978,-0.0239482475592531,0.0395328354653106,0.0395328354653106,-0.000772775665367796,-0.00204105403629633,-0.00204105403629633,5.06965491155909e-05,0.00461037925723693,0.00461037925723693,0.00109467872608396,0.7458187938227376,0.7458187938227376,0.008033010247109253,0.08128578918206475,0.08128578918206475,0.07988759570739093
6.682,-0.0512101047530917,-0.0246199532063284,0.0400370591524007,0.0400370591524007,-0.000763162582020146,-0.00202294238032146,-0.00202294238032146,4.85507702822416e-05,0.00449988101153305,0.00449988101153305,0.0011046109147562,0.75190589033933,0.75190589033933,0.007915743288796849,0.08164017354054491,0.08164017354054491,0.07997326311517947
6.702,-0.0586349881915261,-0.0252870195243545,0.0403475412930797,0.0403475412930797,-0.000753534183436434,-0.00199139737382755,-0.00199139737382755,4.63757524204907e-05,0.00436754029252651,0.00436754029252651,0.00111430200415504,0.7590324821547926,0.7590324821547926,0.007781501230326873,0.08199449961585298,0.08199449961585298,0.0800620717916726
6.722,-0.0656497128100458,-0.0259493235071049,0.0404490342802922,0.0404490342802922,-0.000743890878564315,-0.00194747154712996,-0.00194747154712996,4.41751410169176e-05,0.00421409651904874,0.00421409651904874,0.00112375333392028,0.7671255483245661,0.7671255483245661,0.007631712462474613,0.08234641646074688,0.08234641646074688,0.08015402711119783
6.742,-0.0722326080762015,-0.0266067432741472,0.0403277774580165,0.0403277774580165,-0.000734233232665077,-0.00189237298301659,-0.00189237298301659,4.19527669938005e-05,0.00404033971761131,0.00404033971761131,0.0011329662346505,0.7760911716990484,0.7760911716990484,0.0074678232793778925,0.08269350575782626,0.08269350575782626,0.08024913215275706
6.762,-0.0783645966445544,-0.0272591580995667,0.0399720012037518,0.0399720012037518,-0.000724561966847688,-0.0018274310210333,-0.0018274310210333,3.97126347924898e-05,0.00384712276817041,0.00384712276817041,0.00114194201286356,0.7858157347556005,0.7858157347556005,0.007291288889108573,0.08303329541731352,0.08303329541731352,0.0803473877196469
6.782,-0.0840292567205509,-0.0279064484406557,0.0393723796423906,0.0393723796423906,-0.000714878006979597,-0.00175405936346669,-0.00175405936346669,3.7458859643873e-05,0.00363537728982944,0.00363537728982944,0.00115068193183446,0.7961677587315338,0.7961677587315338,0.007103564632561863,0.0833632749898332,0.0833632749898332,0.08044879236209183
6.802,-0.0892128675564639,-0.0285484959657219,0.0385224189122289,0.0385224189122289,-0.000705182443672951,-0.00167371773640905,-0.00167371773640905,3.51956504431382e-05,0.00340613234605747,0.00340613234605747,0.00115918720076843,0.8070003649504651,0.8070003649504651,0.006906097474996674,0.08368091333691087,0.08368091333691087,0.08055334239440363
6.822,-0.0939044379975918,-0.0291851835821386,0.0374187705745868,0.0374187705745868,-0.000695476497537546,-0.00158787372096297,-0.00158787372096297,3.29273111023444e-05,0.00316053492668226,0.00316053492668226,0.00116745903009841,0.8181543042374028,0.8181543042374028,0.0067003178360027825,0.08398367896341348,0.08398367896341348,0.0806610319204735
6.842,-0.0980957181078593,-0.0298163954638605,0.0360614627117777,0.0360614627117777,-0.000685761498087984,-0.00149796593878263,-0.00149796593878263,3.0658145439091e-05,0.00289987112374553,0.00289987112374553,0.00117549862585431,0.8294614700485452,0.8294614700485452,0.006487631807542387,0.08426906332816594,0.08426906332816594,0.08077185285686571
6.862,-0.101781194020783,-0.0304420170785932,0.0344540445347778,0.0344540445347778,-0.000676038918691713,-0.00140536991436728,-0.00140536991436728,2.8392540342941e-05,0.00262558667462925,0.00262558667462925,0.00118330724097039,0.8407487851988689,0.8407487851988689,0.0062694137954167044,0.08453460734973417,0.08453460734973417,0.08088579496398751
6.882,-0.104958066270859,-0.0310619352148424,0.0326036426365087,0.0326036426365087,-0.000666310304533458,-0.00131136769215902,-0.00131136769215902,2.6134936750979e-05,0.00233930549591641,0.00233930549591641,0.00119088604680095,0.8518423320962742,0.8518423320962742,0.0060469996367090535,0.08477793117286536,0.08477793117286536,0.08100284586992457
6.902,-0.10762621197057,-0.0316760380084109,0.0305209300208268,0.0305209300208268,-0.000656577276566744,-0.00121712198013934,-0.00121712198013934,2.3889725695553e-05,0.00204284510726671,0.00204284510726671,0.00119823623048003,0.8625715831124693,0.8625715831124693,0.005821680237839339,0.08499676711367633,0.08499676711367633,0.08112299109741772
6.922,-0.109788131302431,-0.0322842149685847,0.0282200116238225,0.0282200116238225,-0.000646841525575665,-0.00112365547004279,-0.00112365547004279,2.1661357118151e-05,0.00173822759286944,0.00173822759286944,0.00120535891609575,0.8727735818423015,0.8727735818423015,0.005594695740096035,0.08518899552838351,0.08518899552838351,0.08124621408880096
6.942,-0.11144887889674,-0.0328863570044224,0.0257182317576506,0.0257182317576506,-0.00063710472067834,-0.00103183566315436,-0.00103183566315436,1.94542672270283e-05,0.00142768508171182,0.00142768508171182,0.0012122552014057,0.8822969273468392,0.8822969273468392,0.005367230282051324,0.08535268316181523,0.08535268316181523,0.08137249623180755
6.962,-0.112615980761329,-0.0334823564499576,0.023035911026938,0.023035911026938,-0.000627368599910593,-0.000942365358010375,-0.000942365358010375,1.72727824306613e-05,0.00111365891178098,0.00111365891178098,0.00121892620111352,0.8910054218115988,0.8910054218115988,0.005140407333511986,0.08548612336699563,0.08548612336699563,0.08150181688949126
6.982,-0.113299337519946,-0.034072107089677,0.0201960215790256,0.0201960215790256,-0.000617634864841669,-0.000855778644194859,-0.000855778644194859,1.51211734518757e-05,0.000798791714462252,0.000798791714462252,0.00122537292122417,0.8987812567313056,0.8987812567313056,0.004915285634001106,0.0855878774103599,0.0855878774103599,0.08163415342623208
7.002,-0.113511114799616,-0.0346555041832567,0.0172238105403557,0.0172238105403557,-0.00060790523483349,-0.000772442289080039,-0.000772442289080039,1.30035610568278e-05,0.000485912077938866,0.000485912077938866,0.00123159635046868,0.9055276326436885,0.9055276326436885,0.004692855754547028,0.08565681592652671,0.08565681592652671,0.0817694812316968
7.022,-0.113265621684823,-0.0352324444903672,0.0141463823272492,0.0141463823272492,-0.000598181451657903,-0.000692562022454673,-0.000692562022454673,1.09239487195695e-05,0.000178011506338055,0.000178011506338055,0.00123759741076587,0.9111707314582446,0.9111707314582446,0.004474037247695943,0.08569215946497302,0.08569215946497302,0.08190777374876573
7.042,-0.11257917822556,-0.0358028262944949,0.0109922508193382,0.0109922508193382,-0.000588465248424479,-0.000616193030339689,-0.000616193030339689,8.8862027207232e-06,-0.000121786239707773,-0.000121786239707773,0.00124337688374817,0.9156609872492192,0.9156609872492192,0.004259676420907776,0.08569351695155032,0.08569351695155032,0.08204900249380835
7.062,-0.111469973049682,-0.0363665494270909,0.00779087248737236,0.00779087248737236,-0.000578758367005518,-0.000543254266321582,-0.000543254266321582,6.89410723459097e-06,-0.000410262827516146,-0.000410262827516146,0.00124893539924086,0.9189736295292675,0.9189736295292675,0.004050544710194272,0.08566092085737624,0.08566092085737624,0.08219313707073475
7.082,-0.109957912181431,-0.0369235152907709,0.00457217143030912,0.00457217143030912,-0.000569062459173171,-0.000473545646094642,-0.000473545646094642,4.95126807260241e-06,-0.000684149572078485,-0.000684149572078485,0.00125427341916918,0.921108501265589,0.921108501265589,0.0038473376589723985,0.08559485783900048,0.08559485783900048,0.08234014518573751
7.102,-0.108064460216578,-0.0374736268823771,0.00136606671377864,0.00136606671377864,-0.000559379113101892,-0.000406767435210113,-0.000406767435210113,3.06105671329416e-06,-0.000940177230267123,-0.000940177230267123,0.00125939119446167,0.922089180799137,0.922089180799137,0.0036506744941863524,0.08549629363266342,0.08549629363266342,0.08248999265469295
7.122,-0.105812475039411,-0.0380167888156773,-0.00179798786414197,-0.00179798786414197,-0.000549709886992974,-0.000342540984209024,-0.000342540984209024,1.22669964214165e-06,-0.00117513002079074,-0.00117513002079074,0.00126428876904356,0.9219614614800379,0.9219614614800379,0.0034610982318654384,0.08536669108262222,0.08536669108262222,0.08264264340942686
7.142,-0.103226037294487,-0.0385529073436842,-0.00489144267122374,-0.00489144267122374,-0.000540056301711487,-0.000280430013280586,-0.000280430013280586,-5.48785306422972e-07,-0.00138590278402236,-0.00138590278402236,0.00126896599922951,0.9207912640568546,0.9207912640568546,0.0032790763143463863,0.08520802028405476,0.08520802028405476,0.08279805950416763
7.162,-0.100330275846026,-0.0390818903804227,-0.00788706155686608,-0.00788706155686608,-0.000530419782494275,-0.000219961607021519,-0.000219961607021519,-2.26251297076128e-06,-0.00156955928603591,-0.00156955928603591,0.00127342250487883,0.9186620740453654,0.9186620740453654,0.003105001761652079,0.08502276000357753,0.08502276000357753,0.0829562011195199
7.182,-0.0971511904668063,-0.0396036475224551,-0.0107592943165569,-0.0107592943165569,-0.000520801687854735,-0.000160646391296211,-0.000160646391296211,-3.91180410457419e-06,-0.00172339008495409,-0.00172339008495409,0.00127765762780577,0.9156720089700907,0.9156720089700907,0.002939194797170172,0.08481388977614437,0.08481388977614437,0.0831170265587677
7.202,-0.0937154729991982,-0.0401180900698371,-0.0134846063854179,-0.0134846063854179,-0.000511203197877526,-0.000101997280917626,-0.000101997280917626,-5.49418629449133e-06,-0.00184496817063496,-0.00184496817063496,0.0012816703876552,0.9119306281782613,0.9119306281782613,0.0027819049260808222,0.08458487230456245,0.08458487230456245,0.08328049223845237
7.222,-0.0900503282226157,-0.0406251310467625,-0.0160417608883191,-0.0160417608883191,-0.000501625440723446,-4.35463077096326e-05,-4.35463077096326e-05,-7.00739173727435e-06,-0.00193220037239736,-0.00193220037239736,0.0012854594673303,0.9075556008592,0.9075556008592,0.002633313408197459,0.08433962609992027,0.08433962609992027,0.08344655267232019
7.242,-0.0861832956446202,-0.0411246852220189,-0.0184120494981101,-0.0184120494981101,-0.000492069438174085,1.51408417951365e-05,1.51408417951365e-05,-8.44939555830386e-06,-0.00198337292818469,-0.00198337292818469,0.00128902316604488,0.902669346165933,0.902669346165933,0.002493536079873497,0.08408248859315601,0.08408248859315601,0.08361516045163385
7.262,-0.0821420734068416,-0.0416166691283892,-0.0205794694167782,-0.0205794694167782,-0.000482536063948812,7.44525059026109e-05,7.44525059026109e-05,-9.81836594678636e-06,-0.00199718955690331,-0.00199718955690331,0.00129235935818293,0.8973957533412923,0.8973957533412923,0.0023626265171036343,0.08381817025349769,0.08381817025349769,0.08378626621590218
7.282,-0.0779543454630698,-0.04210100108221,-0.0225308456916609,-0.0225308456916609,-0.000473026017909539,0.000134721346461781,0.000134721346461781,-1.11127255552447e-05,-0.00197280052534639,-0.00197280052534639,0.00129546550754908,0.8918570799368392,0.8918570799368392,0.0022405794914700846,0.08355170057120577,0.08355170057120577,0.08395981862041588
