# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.8591249886753086,0.747456918490006
0.859395158909711,0.7474569187920417
0.8596653291441133,0.7474569190943622
0.8599354993785157,0.747456919396968
0.860205669612918,0.7474569196998592
0.8604758398473202,0.7474569200030357
0.8607460100817226,0.747456920306498
0.8610161803161249,0.7474569206102463
0.8612863505505273,0.7474569209142805
0.8615565207849296,0.7474569212186011
0.861826691019332,0.7474569215232081
0.8620968612537342,0.7474569218281016
0.8623670314881365,0.7474569221332819
0.8626372017225389,0.7474569224387492
0.8629073719569412,0.7474569227445037
0.8631775421913436,0.7474569230505455
0.8634477124257459,0.7474569233568747
0.8637178826601483,0.7474569236634917
0.8639880528945505,0.7474569239703965
0.8642582231289528,0.7474569242775894
0.8645283933633552,0.7474569245850705
0.8647985635977575,0.74745692489284
0.8650687338321599,0.747456925200898
0.8653389040665622,0.7474569255092448
0.8656090743009645,0.7474569258178806
0.8658792445353668,0.7474569261268056
0.8661494147697691,0.7474569264360197
0.8664195850041715,0.7474569267455234
0.8666897552385738,0.7474569270553167
0.8669599254729762,0.7474569273654
0.8672300957073785,0.7474569276757732
0.8675002659417808,0.7474569279864367
0.8677704361761831,0.7474569282973906
0.8680406064105854,0.747456928608635
0.8683107766449878,0.7474569289201701
0.8685809468793901,0.7474569292319964
0.8688511171137925,0.7474569295441136
0.8691212873481947,0.747456929856522
0.8693914575825971,0.747456930169222
0.8696616278169994,0.7474569304822136
0.8699317980514018,0.7474569307954972
0.8702019682858041,0.7474569311090727
0.8704721385202064,0.7474569314229403
0.8707423087546087,0.7474569317371005
0.871012478989011,0.7474569320515532
0.8712826492234134,0.7474569323662985
0.8715528194578157,0.747456932681337
0.871822989692218,0.7474569329966683
0.8720931599266204,0.747456933312293
0.8723633301610227,0.7474569336282113
0.872633500395425,0.7474569339444231
0.8729036706298273,0.7474569342609287
0.8731738408642297,0.7474569345777285
0.873444011098632,0.7474569348948225
0.8737141813330344,0.7474569352122108
0.8739843515674367,0.7474569355298938
0.8742545218018389,0.7474569358478713
0.8745246920362413,0.7474569361661438
0.8747948622706436,0.7474569364847115
0.875065032505046,0.7474569368035744
0.8753352027394483,0.7474569371227328
0.8756053729738507,0.7474569374421869
0.875875543208253,0.7474569377619369
0.8761457134426552,0.7474569380819829
0.8764158836770576,0.7474569384023251
0.8766860539114599,0.7474569387229636
0.8769562241458623,0.7474569390438988
0.8772263943802646,0.7474569393651306
0.877496564614667,0.7474569396866595
0.8777667348490692,0.7474569400084854
0.8780369050834715,0.7474569403306086
0.8783070753178739,0.7474569406530294
0.8785772455522762,0.7474569409757477
0.8788474157866786,0.7474569412987639
0.8791175860210809,0.7474569416220782
0.8793877562554833,0.7474569419456907
0.8796579264898855,0.7474569422696017
0.8799280967242878,0.7474569425938112
0.8801982669586902,0.7474569429183195
0.8804684371930925,0.7474569432431267
0.8807386074274949,0.747456943568233
0.8810087776618972,0.7474569438936387
0.8812789478962995,0.7474569442193439
0.8815491181307018,0.7474569445453487
0.8818192883651041,0.7474569448716536
0.8820894585995065,0.7474569451982586
0.8823596288339088,0.7474569455251635
0.8826297990683112,0.7474569458523689
0.8828999693027135,0.747456946179875
0.8831701395371158,0.7474569465076818
0.8834403097715181,0.7474569468357897
0.8837104800059205,0.7474569471641986
0.8839806502403228,0.7474569474929093
0.8842508204747251,0.747456947821921
0.8845209907091275,0.7474569481512346
0.8847911609435297,0.7474569484808501
0.8850613311779321,0.7474569488107676
0.8853315014123344,0.7474569491409875
0.8856016716467368,0.7474569494715098
0.8858718418811391,0.7474569498023347
0.8861420121155414,0.7474569501334624
0.8864121823499438,0.7474569504648932
0.886682352584346,0.7474569507966271
0.8869525228187484,0.7474569511286645
0.8872226930531507,0.7474569514610053
0.8874928632875531,0.7474569517936499
0.8877630335219554,0.7474569521265985
0.8880332037563577,0.7474569524598512
0.88830337399076,0.7474569527934082
0.8885735442251623,0.7474569531272697
0.8888437144595647,0.7474569534614357
0.889113884693967,0.7474569537959067
0.8893840549283694,0.7474569541306828
0.8896542251627717,0.747456954465764
0.889924395397174,0.7474569548011505
0.8901945656315763,0.7474569551368428
0.8904647358659786,0.7474569554728409
0.890734906100381,0.7474569558091448
0.8910050763347833,0.7474569561457551
0.8912752465691857,0.7474569564826714
0.891545416803588,0.7474569568198945
0.8918155870379902,0.7474569571574242
0.8920857572723926,0.7474569574952609
0.8923559275067949,0.7474569578334045
0.8926260977411973,0.7474569581718555
0.8928962679755996,0.747456958510614
0.893166438210002,0.7474569588496801
0.8934366084444043,0.7474569591890539
0.8937067786788065,0.7474569595287358
0.8939769489132089,0.747456959868726
0.8942471191476112,0.7474569602090245
0.8945172893820136,0.7474569605496315
0.8947874596164159,0.7474569608905475
0.8950576298508183,0.7474569612317722
0.8953278000852205,0.7474569615733061
0.8955979703196228,0.7474569619151493
0.8958681405540252,0.7474569622573021
0.8961383107884275,0.7474569625997645
0.8964084810228299,0.7474569629425368
0.8966786512572322,0.7474569632856192
0.8969488214916346,0.7474569636290118
0.8972189917260368,0.7474569639727149
0.8974891619604392,0.7474569643167286
0.8977593321948415,0.7474569646610532
0.8980295024292438,0.7474569650056887
0.8982996726636462,0.7474569653506354
0.8985698428980485,0.7474569656958936
0.8988400131324508,0.7474569660414632
0.8991101833668531,0.7474569663873445
0.8993803536012555,0.7474569667335379
0.8996505238356578,0.7474569670800433
0.8999206940700601,0.7474569674268611
0.9001908643044625,0.7474569677739914
0.9004610345388648,0.7474569681214343
0.9007312047732671,0.7474569684691901
0.9010013750076694,0.7474569688172591
0.9012715452420718,0.7474569691656412
0.9015417154764741,0.7474569695143368
0.9018118857108764,0.747456969863346
0.9020820559452788,0.747456970212669
0.902352226179681,0.7474569705623061
0.9026223964140834,0.7474569709122573
0.9028925666484857,0.747456971262523
0.9031627368828881,0.7474569716131032
0.9034329071172904,0.7474569719639981
0.9037030773516928,0.7474569723152079
0.9039732475860951,0.747456972666733
0.9042434178204973,0.7474569730185734
0.9045135880548997,0.7474569733707292
0.904783758289302,0.7474569737232009
0.9050539285237044,0.7474569740759881
0.9053240987581067,0.7474569744290918
0.905594268992509,0.7474569747825115
0.9058644392269113,0.7474569751362478
0.9061346094613136,0.7474569754903007
0.906404779695716,0.7474569758446703
0.9066749499301183,0.747456976199357
0.9069451201645207,0.747456976554361
0.907215290398923,0.7474569769096824
0.9074854606333254,0.7474569772653212
0.9077556308677276,0.747456977621278
0.9080258011021299,0.7474569779775525
0.9082959713365323,0.7474569783341454
0.9085661415709346,0.7474569786910565
0.908836311805337,0.7474569790482862
0.9091064820397393,0.7474569794058348
0.9093766522741416,0.7474569797637021
0.9096468225085439,0.7474569801218885
0.9099169927429462,0.7474569804803943
0.9101871629773486,0.7474569808392195
0.9104573332117509,0.7474569811983643
0.9107275034461533,0.7474569815578291
0.9109976736805556,0.7474569819176138
0.9112678439149579,0.747456982277719
0.9115380141493602,0.7474569826381445
0.9118081843837625,0.7474569829988905
0.9120783546181649,0.7474569833599575
0.9123485248525672,0.7474569837213455
0.9126186950869696,0.7474569840830545
0.9128888653213718,0.7474569844450849
0.9131590355557742,0.747456984807437
0.9134292057901765,0.7474569851701108
0.9136993760245788,0.7474569855331066
0.9139695462589812,0.7474569858964245
0.9142397164933835,0.7474569862600647
0.9145098867277859,0.7474569866240276
0.9147800569621881,0.747456986988313
0.9150502271965905,0.7474569873529214
0.9153203974309928,0.7474569877178528
0.9155905676653951,0.7474569880831077
0.9158607378997975,0.747456988448686
0.9161309081341998,0.7474569888145878
0.9164010783686021,0.7474569891808138
0.9166712486030044,0.7474569895473635
0.9169414188374068,0.7474569899142376
0.9172115890718091,0.7474569902814361
0.9174817593062115,0.7474569906489592
0.9177519295406138,0.7474569910168073
0.9180220997750161,0.7474569913849801
0.9182922700094184,0.7474569917534784
0.9185624402438207,0.7474569921223019
0.9188326104782231,0.747456992491451
0.9191027807126254,0.747456992860926
0.9193729509470278,0.7474569932307269
0.9196431211814301,0.7474569936008539
0.9199132914158323,0.7474569939713073
0.9201834616502347,0.7474569943420871
0.920453631884637,0.7474569947131939
0.9207238021190394,0.7474569950846275
0.9209939723534417,0.7474569954563881
0.9212641425878441,0.7474569958284761
0.9215343128222464,0.7474569962008917
0.9218044830566486,0.7474569965736347
0.922074653291051,0.7474569969467059
0.9223448235254533,0.7474569973201051
0.9226149937598557,0.7474569976938324
0.922885163994258,0.7474569980678885
0.9231553342286604,0.747456998442273
0.9234255044630626,0.7474569988169862
0.9236956746974649,0.7474569991920287
0.9239658449318673,0.7474569995674004
0.9242360151662696,0.7474569999431016
0.924506185400672,0.7474570003191321
0.9247763556350743,0.7474570006954927
0.9250465258694767,0.7474570010721832
0.9253166961038789,0.7474570014492039
0.9255868663382812,0.7474570018265548
0.9258570365726836,0.7474570022042366
0.9261272068070859,0.747457002582249
0.9263973770414883,0.7474570029605924
0.9266675472758906,0.7474570033392671
0.9269377175102929,0.747457003718273
0.9272078877446952,0.7474570040976105
0.9274780579790975,0.7474570044772797
0.9277482282134999,0.7474570048572807
0.9280183984479022,0.747457005237614
0.9282885686823046,0.7474570056182795
0.9285587389167069,0.7474570059992778
0.9288289091511092,0.7474570063806085
0.9290990793855115,0.7474570067622722
0.9293692496199139,0.747457007144269
0.9296394198543162,0.7474570075265992
0.9299095900887185,0.7474570079092626
0.9301797603231209,0.74745700829226
0.9304499305575231,0.7474570086755911
0.9307201007919255,0.7474570090592562
0.9309902710263278,0.7474570094432558
0.9312604412607302,0.7474570098275896
0.9315306114951325,0.7474570102122581
0.9318007817295348,0.7474570105972614
0.9320709519639372,0.7474570109826
0.9323411221983394,0.7474570113682735
0.9326112924327418,0.7474570117542827
0.9328814626671441,0.7474570121406273
0.9331516329015465,0.7474570125273077
0.9334218031359488,0.7474570129143243
0.9336919733703511,0.7474570133016769
0.9339621436047534,0.747457013689366
0.9342323138391557,0.7474570140773917
0.9345024840735581,0.7474570144657542
0.9347726543079604,0.7474570148544537
0.9350428245423628,0.7474570152434902
0.9353129947767651,0.7474570156328643
0.9355831650111675,0.7474570160225757
0.9358533352455697,0.7474570164126252
0.936123505479972,0.7474570168030124
0.9363936757143744,0.7474570171937378
0.9366638459487767,0.7474570175848017
0.9369340161831791,0.7474570179762039
0.9372041864175814,0.747457018367945
0.9374743566519836,0.7474570187600249
0.937744526886386,0.7474570191524439
0.9380146971207883,0.7474570195452024
0.9382848673551907,0.7474570199383003
0.938555037589593,0.7474570203317379
0.9388252078239954,0.7474570207255156
0.9390953780583977,0.7474570211196332
0.9393655482928,0.7474570215140911
0.9396357185272023,0.7474570219088896
0.9399058887616046,0.7474570223040288
0.940176058996007,0.7474570226995089
0.9404462292304093,0.74745702309533
0.9407163994648117,0.7474570234914925
0.9409865696992139,0.7474570238879962
0.9412567399336162,0.7474570242848417
0.9415269101680186,0.7474570246820292
0.9417970804024209,0.7474570250795587
0.9420672506368233,0.7474570254774304
0.9423374208712256,0.7474570258756446
0.942607591105628,0.7474570262742016
0.9428777613400302,0.7474570266731011
0.9431479315744326,0.747457027072344
0.9434181018088349,0.74745702747193
0.9436882720432372,0.7474570278718594
0.9439584422776396,0.7474570282721325
0.9442286125120418,0.7474570286727494
0.9444987827464442,0.7474570290737105
0.9447689529808465,0.7474570294750156
0.9450391232152489,0.7474570298766651
0.9453092934496512,0.7474570302786594
0.9455794636840535,0.7474570306809983
0.9458496339184559,0.7474570310836823
0.9461198041528582,0.7474570314867117
0.9463899743872605,0.7474570318900863
0.9466601446216628,0.7474570322938067
0.9469303148560652,0.7474570326978727
0.9472004850904675,0.7474570331022847
0.9474706553248698,0.7474570335070431
0.9477408255592721,0.7474570339121477
0.9480109957936744,0.747457034317599
0.9482811660280768,0.7474570347233971
0.9485513362624791,0.7474570351295422
0.9488215064968815,0.7474570355360345
0.9490916767312838,0.7474570359428742
0.9493618469656862,0.7474570363500614
0.9496320172000885,0.7474570367575963
0.9499021874344907,0.7474570371654793
0.9501723576688931,0.7474570375737104
0.9504425279032954,0.7474570379822901
0.9507126981376978,0.7474570383912181
0.9509828683721001,0.747457038800495
0.9512530386065023,0.7474570392101209
0.9515232088409047,0.7474570396200959
0.951793379075307,0.7474570400304202
0.9520635493097094,0.7474570404410942
0.9523337195441117,0.7474570408521178
0.9526038897785141,0.7474570412634917
0.9528740600129164,0.7474570416752154
0.9531442302473188,0.7474570420872897
0.953414400481721,0.7474570424997145
0.9536845707161233,0.7474570429124899
0.9539547409505257,0.7474570433256165
