# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
11.392,-7.789834337730499e-05,0.0008154515629287107,-0.34609672452824136
11.402,-6.14471266485805e-05,0.0008115875387201273,-0.32804330240954926
11.412,-4.548518363989816e-05,0.0008077440895227492,-0.31047822600698427
11.422,-2.9965419540348658e-05,0.0008039211057795302,-0.29343250450156244
11.432,-1.483531222923257e-05,0.0008001184785167867,-0.27683835267696727
11.442,-3.762291825836854e-08,0.000796336099341095,-0.26062034824658825
11.452,1.4489010064009711e-05,0.0007925738604362002,-0.24469605235532635
11.462,2.8809403477786963e-05,0.0007888316545599445,-0.22897674827044
11.472,4.2991031776723975e-05,0.0007851093750412068,-0.2133683748685923
11.482,5.710319233850341e-05,0.0007814069157768667,-0.19777253906642306
11.492,7.121616995536229e-05,0.000777724171228776,-0.1820875603543505
11.502,8.540051475305041e-05,0.000774061036420754,-0.16620939569809456
11.512,9.972628996675208e-05,0.0007704174069355918,-0.15003263375497314
11.522,0.00011426220296031354,0.0007667931789120783,-0.13345167643922543
11.532,0.00012907479874288232,0.0007631882490420365,-0.11636187017973013
11.542,0.000144227747783162,0.0007596025145673836,-0.09866054170690255
11.552,0.00015978116163985374,0.0007560358732771976,-0.08024802564031502
11.562,0.00017579086292338116,0.000752488223504806,-0.06102878379206611
11.572,0.00019230773456128914,0.000748959464124887,-0.04091244625517726
11.582,0.00020937714172313666,0.0007454494945505866,-0.01981478050237795
11.592,0.00022703834328987148,0.0007419582147306542,0.0023412987014871933
11.602,0.0002453240087935588,0.0007384855251465848,0.025624840552452732
11.612,0.0002642597654542306,0.0007350313268097882,0.05009598901172002
11.622,0.0002838638636261886,0.0007315955212587646,0.07580525897515172
11.632,0.00030414692934643036,0.0007281780105562976,0.10279291872279878
11.642,0.0003251116786966786,0.0007247786972866639,0.13108830366173663
11.652,0.00034675270313673767,0.0007213974845528559,0.16070921652657166
11.662,0.00036905634826679706,0.0007180342759738178,0.1916614494090112
11.672,0.0003920007468343986,0.0007146889756817031,0.22393852015295979
11.682,0.00041555594543527246,0.0007113614883191363,0.2575215425914559
11.692,0.00043968394752150403,0.0007080517190364982,0.29237897539525415
11.702,0.0004643388227812042,0.0007047595734892215,0.32846646668445567
11.712,0.0004894669622577544,0.0007014849578351013,0.3657269150147232
11.722,0.0005150074455556806,0.0006982277787316188,0.40409070415116505
11.732,0.0005408924214374284,0.0006949879433332838,0.44347597036827224
11.742,0.0005670474685663128,0.0006917653592889847,0.48378885289826035
11.752,0.0005933920016148957,0.0006885599347393597,0.5249238251175825
11.762,0.0006198398066886998,0.0006853715783141745,0.5667642373209321
11.772,0.0006462996404724238,0.0006822001991297205,0.6091829779533993
11.782,0.0006726758220278322,0.000679045706786222,0.6520431476438753
11.792,0.0006988688592502054,0.0006759080113652619,0.695198810526013
11.802,0.000724776081931092,0.0006727870234272171,0.7384957821300537
11.812,0.0007502922097868573,0.0006696826540087091,0.7817723442181455
11.822,0.0007753100188873291,0.0006665948146200682,0.824860138215742
11.832,0.0007997210931858508,0.0006635234172428111,0.8675852217267391
11.842,0.0008234165995614362,0.0006604683743271323,0.9097691964199012
11.852,0.0008462880242925828,0.0006574295987894081,0.9512303106668505
11.862,0.0008682277203892537,0.0006544070040097144,0.9917842960162979
11.872,0.0008891295208634721,0.0006514005038293575,1.031245335091879
11.882,0.0009088894776128514,0.0006484100125484183,1.0694272616089815
11.892,0.0009274065030755792,0.0006454354449233103,1.1061446403792399
11.902,0.0009445830781261816,0.0006424767161643469,1.1412139869583506
11.912,0.0009603259040924445,0.0006395337419333277,1.1744549320927764
11.922,0.0009745463554914992,0.0006366064383411339,1.2056910932847433
11.932,0.0009871609447639135,0.0006336947219453351,1.2347509908813707
11.942,0.000998091833575775,0.0006307985097478126,1.2614690667710822
11.952,0.0010072673725470941,0.0006279177191923926,1.28568677907365
11.962,0.0010146224924885547,0.0006250522681624941,1.3072534794238035
11.972,0.0010200991440432751,0.000622202074978786,1.32602739428403
11.982,0.0010236466270915426,0.0006193670583968612,1.341876445888516
11.992,0.0010252217652396889,0.0006165471376049196,1.3546788312771416
12.002,0.0010247891494952637,0.0006137422322214655,1.3643237327725892
12.012,0.001022321336427173,0.0006109522622930145,1.370711967510906
12.022,0.0010177990149152964,0.0006081771482918161,1.3737565983141637
12.032,0.001011211096066006,0.0006054168111135854,1.373383425379779
12.042,0.0010025547929202578,0.0006026711720752496,1.3695314688184324
12.052,0.000991835610410505,0.0005999401529127049,1.3621533041421234
12.062,0.0009790672326807357,0.0005972236757785848,1.3512152227093774
12.072,0.0009642713817117057,0.0005945216632400418,1.3366973407693186
12.082,0.0009474777398496326,0.0005918340382765394,1.3185938200027805
12.092,0.0009287238177190018,0.0005891607242776581,1.2969129925454563
12.102,0.0009080547952687729,0.0005865016450409097,1.2716774354549942
12.112,0.0008855232045940862,0.0005838567247695668,1.2429237572766418
12.122,0.0008611885545926437,0.0005812258880705015,1.2107022684209898
12.132,0.0008351170636731305,0.0005786090599520359,1.175076832505576
12.142,0.0008073813742005868,0.0005760061658218059,1.136124675010663
12.152,0.0007780602115519827,0.0005734171314846329,1.0939360803667253
12.162,0.0007472379782002104,0.0005708418831404101,1.0486139551240945
12.172,0.0007150043612285661,0.0005682803473820003,1.0002733976156164
12.182,0.0006814538723942442,0.0005657324511931405,0.949041126148556
12.192,0.0006466854135303665,0.000563198121946362,0.8950549332866167
12.202,0.0006108018485450409,0.0005606772874009208,0.8384631319626888
12.212,0.0005739096005281061,0.0005581698757007365,0.7794240290389207
12.222,0.0005361181717095173,0.0005556758153723465,0.7181052343215836
12.232,0.0004975396736870526,0.0005531950353228668,0.654682964735944
12.242,0.0004582883850296268,0.0005507274648379661,0.5893413772077306
12.252,0.00041848026140473726,0.0005482730335798507,0.5222717890094544
12.262,0.00037823248980572283,0.0005458316715852585,0.45367195765221885
12.272,0.000337663080758302,0.0005434033092634653,0.3837454104989515
12.282,0.00029689039609549235,0.0005409878773943004,0.3127006277384692
12.292,0.00025603266652314343,0.0005385853071261746,0.24075018006604848
12.302,0.0002152075748404759,0.0005361955299741172,0.16810996872414752
12.312,0.0001745318723207764,0.0005338184778178232,0.09499850786868883
12.322,0.00013412097132070838,0.0005314540828997127,0.021636137878164874
12.332,9.40884885625938e-05,0.0005291022778229984,-0.05175588298724462
12.342,5.454585957690293e-05,0.0005267629955497648,-0.12495617097340471
12.352,1.5601997864649073e-05,0.0005244361693990575,-0.19774394227371356
12.362,-2.2637026123391665e-05,0.0005221217330449825,-0.26989971984488287
12.372,-6.0068370944476614e-05,0.0005198196205148153,-0.34120619171476263
12.382,-9.65927946310402e-05,0.0005175297661871204,-0.4114490617820775
12.392,-0.00013211495844338408,0.0005152521047898815,-0.48041778773117055
12.402,-0.00016654365695162993,0.0005129865713986388,-0.5479061872151547
12.412,-0.0001997920705481096,0.0005107331014346409,-0.613713106888846
12.422,-0.00023177807308342609,0.0005084916306630034,-0.6776432239023634
12.432,-0.0002624244505694006,0.0005062620951908766,-0.7395076838661478
12.442,-0.00029165911231682695,0.000504044431465625,-0.7991247388243867
12.452,-0.0003194151984492991,0.0005018385762730166,-0.8563201828868426
12.462,-0.00034563131697801794,0.0004996444667354187,-0.9109280721333312
12.472,-0.0003702517577564676,0.0004974620403100084,-0.9627914137374189
12.482,-0.0003932264532474971,0.000495291234786988,-1.0117623335264048
12.492,-0.00041451104075626496,0.000493131988287812,-1.0577024633669572
12.502,-0.0004340669560866199,0.0004909842392634243,-1.1004834037942737
12.512,-0.00045186156522559925,0.0004888479264925022,-1.1399872782416902
12.522,-0.00046786821062811356,0.00048672298907971156,-1.17610711434342
12.532,-0.00048206606563610843,0.0004846093664539723,-1.2087468158749182
12.542,-0.0004944400851732098,0.00048250699836673055,-1.2378213427036817
12.552,-0.0005049809617353325,0.0004804158248902419,-1.2632569043959905
12.562,-0.0005136850814169381,0.0004783357864158626,-1.2849911551308322
12.572,-0.0005205544312715551,0.0004762668236523515,-1.302973281824171
12.582,-0.0005255964896934103,0.00047420887762417754,-1.317164053718398
12.592,-0.0005288240852266867,0.00047216188966984265,-1.32753580014506
12.602,-0.000530255172292151,0.0004701258014402058,-1.334072197905099
12.612,-0.0005299126195846451,0.0004681005548968217,-1.3367680775459678
12.622,-0.0005278240535302388,0.00046608609231028577,-1.335629345258527
12.632,-0.00052402167194086,0.00046408235625858925,-1.330672830576575
12.642,-0.0005185420677230768,0.00046208928962548175,-1.3219261493785872
12.652,-0.000511426000164968,0.0004601068355988427,-1.3094274390461345
12.662,-0.0005027180871314479,0.0004581349376690633,-1.293224899666239
12.672,-0.0004924665646362318,0.0004561735396274352,-1.2733764756709998
12.682,-0.00048072301919705157,0.0004542225855645476,-1.2499494613654498
12.692,-0.0004675421488819858,0.0004522820198686941,-1.223020158508539
12.702,-0.0004529815258785034,0.00045035178722428775,-1.1926735238197212
12.712,-0.00043710134570093935,0.00044843183261028313,-1.1590027720546299
12.722,-0.00041996420409315914,0.00044652210129860967,-1.1221090308765804
12.732,-0.0004016348023459139,0.0004446225388526104,-1.0821008115016943
12.742,-0.00038217966695528024,0.0004427330911254905,-1.0390934950231872
12.752,-0.00036166686935963085,0.0004408537042587748,-0.9932088004036917
12.762,-0.00034016582186094586,0.000438984324680771,-0.9445744191571671
12.772,-0.0003177470895045934,0.0004371248991050429,-0.893323676331537
12.782,-0.0002944821672825565,0.00043527537452889276,-0.8395950939392315
12.792,-0.0002704432863189373,0.00043343569823184926,-0.7835320098195616
12.802,-0.00024570314906780525,0.00043160581777416517,-0.7252820081539839
12.812,-0.00022033468656274343,0.00042978568099532244,-0.6649963859801362
12.822,-0.0001944108743599714,0.0004279752360125455,-0.6028297477566129
12.832,-0.00016800464454140958,0.00042617443121932146,-0.5389398266014153
12.842,-0.0001411887292998043,0.0004243832152839311,-0.4734871270978274
12.852,-0.00011403543218227447,0.0004226015371479837,-0.4066343733651396
12.862,-8.661653926149944e-05,0.0004208293460249624,-0.3385462934916372
12.872,-5.9003154002323864e-05,0.0004190665913987765,-0.2693892018378815
12.882,-3.126551139902216e-05,0.00041731322302232185,-0.19933051574808375
12.892,-3.472909587409661e-06,0.00041556919091604726,-0.1285385596480759
12.902,2.4306328222606443e-05,0.00041383444536653165,-0.05718244075928289
12.912,5.200495920084908e-05,0.00041210893692506564,0.014568254993506363
12.922,7.955698887529973e-05,0.00041039261640624314,0.08654393951956946
12.932,0.00010689778493534012,0.0004086854348865579,0.15857537092903462
12.942,0.00013396412236509032,0.0004069873437030101,0.23049383110014554
12.952,0.00016069421528702482,0.00040529829445171904,0.30213127299092324
12.962,0.00018702774457476218,0.0004036182389865423,0.3733204609482463
12.972,0.00021290598916829555,0.0004019471294177052,0.4438953916935269
12.982,0.00023827194960406346,0.00040028491811043424,0.5136917059349121
12.992,0.0002630703964841841,0.0003986315576835998,0.5825469086722711
13.002,0.00028724787937690004,0.0003969870010083661,0.650300487442222
13.012,0.0003107527810103339,0.0003953512012068467,0.716794155397911
13.022,0.0003335354345478728,0.00039372411165076836,0.7818722719021529
13.032,0.0003555481501270424,0.00039210568596014303,0.8453820256742555
