# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.36,0.0052197735823359395,-3.3665814591972696e-05,-2.7484898637402697e-05,-0.00442905910053884,3.855335497512829e-05,5.88865811383587e-06,4.6862600766918105e-05,2.6197482519793303e-09,7.90095947489944e-10
0.37,0.00532050516908966,-3.45583524535244e-05,-2.7181839928709398e-05,-0.0035545473811728202,3.1312968860124894e-05,5.55256071038571e-07,4.09425823393123e-05,2.17478174313716e-09,7.39160731214406e-10
0.38,0.0052717478312079204,-3.40699218215161e-05,-2.5821298358366898e-05,-0.00272337988012469,2.46292453730443e-05,-4.4272244802559e-06,3.52081231673134e-05,1.7673593005698499e-09,6.863397655103789e-10
0.39,0.00509139356498115,-3.2428680516157696e-05,-2.35443840285923e-05,-0.00196262810308031,1.87455783535167e-05,-8.85481376905645e-06,2.9774197504532104e-05,1.40301602782686e-09,6.32745746170503e-10
0.4,0.0048023406846069,-2.9899089623559197e-05,-2.05281623057105e-05,-0.0012938343582770198,1.3838218582912802e-05,-1.2568567408086301e-05,2.47364833976887e-05,1.0854518538660999e-09,5.79374334341203e-10
0.41,0.00443090075904345,-2.67647076066772e-05,-1.69730116277449e-05,-0.0007321121413280611,1.00132852083202e-05,-1.54598199199392e-05,2.01688697239717e-05,8.16615453934087e-10,5.27089155672512e-10
0.42,0.00400506265669269,-2.3311752484955498e-05,-1.30895026519625e-05,-0.00028569472267949103,7.30765802601812e-06,-1.74722138046664e-05,1.61221483586012e-05,5.96839669745055e-10,4.76613334911709e-10
0.43,0.00355273833568711,-1.98141355470773e-05,-9.08556134942437e-06,4.40542145842744e-05,5.6931974135266705e-06,-1.86005262921124e-05,1.26238904556834e-05,4.2501246426733706e-10,4.2852700337771996e-10
0.44,0.00310011205439609,-1.65204567326279e-05,-5.1546686044796205e-06,0.000262188295212052,5.08368268113471e-06,-1.8886491496082398e-05,9.679437451958141e-06,2.98769320257098e-10,3.83270169453602e-10
0.45,0.0026702024703904198,-1.3643271879067199e-05,-1.46579373515933e-06,0.000379336466147459,5.34386648269295e-06,-1.84119991903309e-05,7.27387738742836e-06,2.14695776550994e-10,3.41150265458777e-10
0.46,0.00228172695437093,-1.13508089187877e-05,1.84434901788569e-06,0.000410549621272537,6.3000869769011594e-06,-1.7290227239882902e-05,5.37482888582984e-06,1.6853195902735e-10,3.02353581306565e-10
0.47,0.0019483312745962802,-9.76122486980217e-06,4.67629455052994e-06,0.000373933492627255,7.7519343229063e-06,-1.5655412880100597e-05,3.93582101247838e-06,1.55373996705497e-10,2.66959683169735e-10
0.48,0.0016782179226448699,-8.939448191591259e-06,6.969853911012241e-06,0.000289176522700523,9.484511870081951e-06,-1.36520678145999e-05,2.90003845716763e-06,1.6986969938387e-10,2.34957819155288e-10
0.49,0.0014741752652114699,-8.89662420337922e-06,8.70319526001181e-06,0.00017608369538951399,1.12808513575979e-05,-1.1424476045860901e-05,2.20419818034333e-06,2.06407529568371e-10,2.0626426065634202e-10
0.5,0.0013339799118708099,-9.59215400102331e-06,9.88924444147773e-06,5.32209867811574e-05,1.29340322462244e-05,-9.10727095923508e-06,1.78233487870882e-06,2.5929860852572e-10,1.80739539948225e-10
0.51,0.00125111845714725,-1.09382704928521e-05,1.05698943544428e-05,-6.32389080484562e-05,1.4258525089237199e-05,-6.81776853282437e-06,1.56929655330568e-06,3.22951299095206e-10,1.58204634431251e-10
0.52,0.0012157539664484599,-1.28070156052158e-05,1.08086879131045e-05,-0.000160399150763613,1.5100243284635199e-05,-4.6505463509162105e-06,1.5037855945008499e-06,3.9203699596741e-10,1.38455315764911e-10
0.53,0.0012158485875476302,-1.5039366280594901e-05,1.06827450573241e-05,-0.00022920380065142597,1.5344767344172697e-05,-2.67452293478778e-06,1.53082217007463e-06,4.61644422968684e-10,1.2127411488848702e-10
0.54,0.0012383472384973802,-1.74561099631682e-05,1.02747264815195e-05,-0.000264666285254704,1.4923222232586e-05,-9.32535749721965e-07,1.6035521256446199e-06,5.27418336849369e-10,1.0643962719454701e-10
0.55,0.0012703285746522401,-1.98699090453734e-05,9.665562793427541e-06,-0.000265769083232682,1.38153585596713e-05,5.56830300647266e-07,1.68436789318034e-06,5.85677417603694e-10,9.373316409740959e-11
0.56,0.00130003788842467,-2.2097841800114802e-05,8.92853656593503e-06,-0.00023506713901146498,1.204952156495e-05,1.79561926972249e-06,1.74535507118271e-06,6.33505582167098e-10,8.294301377103759e-11
0.57,0.0013177312203280901,-2.39735916307997e-05,8.12510552076177e-06,-0.000178048352099083,9.699386323485241e-06,2.80168416439347e-06,1.76811678471255e-06,6.68811190732564e-10,7.38667738805265e-11
0.58,0.0013162792970746599,-2.5358402706961e-05,7.302624871058099e-06,-0.000102319954648047,6.8775802918992294e-06,3.6033331275344904e-06,1.74306056102654e-06,6.903496985199259e-10,6.63123396353838e-11
0.59,0.00129150219731454,-2.6149947850126397e-05,6.493896339728299e-06,-1.66987586353032e-05,3.72658170996104e-06,4.23408434233394e-06,1.66825677420824e-06,6.97707183805345e-10,6.009815988913399e-11
0.6,0.00124222896123354,-2.6288373559981e-05,5.71827042120526e-06,6.971428974734621e-05,4.0754361351122704e-07,4.7280754311400595e-06,1.5479928743223302e-06,6.91244676226021e-10,5.5053313892581305e-11
0.61,0.0011700987943339199,-2.5758994562080102e-05,4.98388174107294e-06,0.00014839892349231102,-2.9120855551065e-06,5.11651725298994e-06,1.39115342899538e-06,6.72006043129531e-10,5.1017826009144e-11
0.62,0.00107914031108759,-2.4591390454997e-05,4.2905208855112506e-06,0.0002121534312224,-6.07112431351222e-06,5.42539219376289e-06,1.20955288939365e-06,6.415950349402359e-10,4.7843449925151503e-11
0.63,0.0009751809524150839,-2.28549826363487e-05,3.63264504055055e-06,0.000255654112399612,-8.92633015451294e-06,5.6744020687973804e-06,1.01633691514002e-06,6.02029601335165e-10,4.53949488290085e-11
0.64,0.000865149219808338,-2.06515051460703e-05,3.0020982457092998e-06,0.00027580299882875496,-1.1362165150123199e-05,5.8769986158718395e-06,8.245504666979091e-07,5.55583461696843e-10,4.3551706607850297e-11
0.65,0.0007563370950160349,-1.81050892371846e-05,2.39023422249495e-06,0.000271850392145512,-1.32978064981974e-05,6.04120330951834e-06,6.45948437006963e-07,5.04625913949917e-10,4.2209357065321295e-11
0.66,0.0006556888564602269,-1.53509209470956e-05,1.78928771771572e-06,0.000245298589334511,-1.4690816632162398e-05,6.1708577403383305e-06,4.90099274415621e-07,4.51470867243795e-10,4.12810357882618e-11
0.67,0.000569175854676,-1.25235731951215e-05,1.19299795189656e-06,0.00019961129696148,-1.55372195148156e-05,6.26694584598272e-06,3.63805823420799e-07,3.98245075825131e-10,4.06978543497095e-11
0.68,0.000501305506394862,-9.746139704986889e-06,5.96624793352736e-07,0.000139768227791739,-1.58680938173074e-05,6.32868925572771e-06,2.70842368241853e-07,3.4678364054399197e-10,4.0408268839606495e-11
0.69,0.00045479800682285995,-7.12120209919665e-06,-3.4058822256605e-09,7.17151157726885e-05,-1.57431483220616e-05,6.35422228593708e-06,2.11984284840336e-07,2.98558238428034e-10,4.03761524591332e-11
0.7,0.00043044748333971003,-4.72445349311167e-06,-6.0994940866891e-07,1.76517328683936e-06,-1.5242049062498199e-05,6.3407827126607495e-06,1.8528815175022301e-07,2.54640520432177e-10,4.0577563690313e-11
0.71,0.000427167074241018,-2.6015052426449404e-06,-1.2254196650774201e-06,-6.39913973477915e-05,-1.44544862086621e-05,6.28448456965232e-06,1.86566608250155e-07,2.1570000108391298e-10,4.09963996617565e-11
0.72,0.000442201238489791,-7.68052349806802e-07,-1.85170138327119e-06,-0.000120217619694075,-1.3470076617769198e-05,6.1798471565514295e-06,2.0999421140681501e-07,1.82032868500615e-10,4.1619308891145205e-11
0.73,0.00047147485061484103,7.867920336312141e-07,-2.48960689813611e-06,-0.00016275619692853602,-1.2369183773383802e-05,6.01932207952949e-06,2.48778114400927e-07,1.5361574892392702e-10,4.2430380804358204e-11
0.74,0.000510038395915755,2.09451974640481e-06,-3.13790887693993e-06,-0.000188920778026501,-1.1215603684461802e-05,5.79307667283442e-06,2.95830225678455e-07,1.3017677897499399e-10,4.3406209457316706e-11
0.75,0.000552562578158056,3.19940660786781e-06,-3.7920979110479203e-06,-0.00019763475820954,-1.00518303685015e-05,5.489255517641281e-06,3.44384900433221e-07,1.1127549639959701e-10,4.4511932704929206e-11
0.76,0.000593834193307687,4.14982187256275e-06,-4.44310559244054e-06,-0.000189415186888152,-8.897306548338659e-06,5.0948587601751e-06,3.88517162165265e-07,9.63830853891103e-11,4.5698773091709395e-11
0.77,0.000629208091226665,4.98970659216773e-06,-5.07628346955951e-06,-0.000166213536148148,-7.74972066298268e-06,4.59726082646015e-06,4.23529761663975e-07,8.49553422301827e-11,4.69034609698282e-11
0.78,0.000654976928816592,5.751206563168151e-06,-5.6709267149209505e-06,-0.000131137344782684,-6.58906986732134e-06,3.9862653269777e-06,4.4619178047866795e-07,7.64922186486705e-11,4.80497210630687e-11
0.79,0.0006686303678185991,6.4492856328988e-06,-6.20057738098928e-06,-8.808608932583442e-05,-5.38390831453401e-06,3.25647280818941e-06,4.54825727901954e-07,7.05797539140234e-11,4.9051775008112895e-11
0.8,0.000668987305913078,7.078899311869521e-06,-6.63424303878356e-06,-4.13403576619678e-05,-4.0989725506732495e-06,2.4096475526958197e-06,4.49253040644458e-07,6.691239143875951e-11,4.9819582025861e-11
0.81,0.0006561974432688559,7.615006867961411e-06,-6.93853674919483e-06,4.85480519280755e-06,-2.7032437107748697e-06,1.45672348104989e-06,4.3061865368604296e-07,6.529585615894329e-11,5.02653355201692e-11
0.82,0.000631620764364178,8.01537720096764e-06,-7.080602915153281e-06,4.66735832627375e-05,-1.17748027290275e-06,4.19096302474921e-07,4.01123213350572e-07,6.56327314668669e-11,5.03105793528253e-11
0.83,0.0005976042503415951,8.225835337902741e-06,-7.03156174113308e-06,8.102683649053079e-05,4.796658127738271e-07,-6.71089610604449e-07,3.6369618825800295e-07,6.78944462982334e-11,4.98932217848277e-11
0.84,0.0005571834292168481,8.18733458904722e-06,-6.77010273683606e-06,0.000105788299325758,2.24766519442032e-06,-1.7718426140627498e-06,3.21644538068082e-07,7.20844464992175e-11,4.89737173163238e-11
0.85,0.000513741597049891,7.84404992780266e-06,-6.28580083767686e-06,0.000119914595328,4.08273241845625e-06,-2.83345465541926e-06,2.7830993871205e-07,7.819782327057459e-11,4.75397574552562e-11
0.86,0.000470661400598065,7.15158780974628e-06,-5.5817268816111e-06,0.000123454975351243,5.919239874838311e-06,-3.80174663263669e-06,2.3676328495190898e-07,8.618260889638749e-11,4.56089524396644e-11
0.87,0.00043100198933929503,6.08440324286818e-06,-4.67597940003859e-06,0.00011745724844521001,7.67381391201619e-06,-4.62216375559594e-06,1.99558920026749e-07,9.59073827780781e-11,4.3229181133130003e-11
0.88,0.000397230458706762,4.64160330943644e-06,-3.6018711632524597e-06,0.00010378569100694201,9.25172286458036e-06,-5.24433392153076e-06,1.68563506982173e-07,1.0713885724517e-10,4.04765141571878e-11
0.89,0.000371029412045059,2.85048543451434e-06,-2.40664892076951e-06,8.48740000284772e-05,1.0554932082017999e-05,-5.62662352514018e-06,1.44866420483336e-07,1.1953185846839e-10,3.7450851321501895e-11
0.9,0.000353193948932846,7.67389283876944e-07,-1.14879034716193e-06,6.344104509768621e-05,1.1491032822901598e-05,-5.74020162084459e-06,1.28770731765865e-07,1.32632721650011e-10,3.4269633909679306e-11
0.91,0.00034362212868163,-1.52429079368341e-06,1.05912390411429e-07,4.2198988178787894e-05,1.19821641095666e-05,-5.57215898792788e-06,1.19856921923008e-07,1.45895719172294e-10,3.10601732211882e-11
0.92,0.000341393862414906,-3.91880678181502e-06,1.2891285862488399e-06,2.35822790471548e-05,1.1973045312272901e-05,-5.12731986749971e-06,1.1710589317962599e-07,1.5871086064294e-10,2.7951261535541103e-11
0.93,0.000344925089711977,-6.29508163745999e-06,2.33516533008241e-06,9.52236125064657e-06,1.14373203008465e-05,-4.428520311459191e-06,1.1906399287660301e-07,1.70440348486442e-10,2.5064789267825502e-11
0.94,0.000352177691058281,-8.525443141042889e-06,3.18603224095144e-06,1.2871269384817e-06,1.0381572021145199e-05,-3.5152919064043e-06,1.2403078277489802e-07,1.8046021838137901e-10,2.25080786276137e-11
0.95,0.000360901375411611,-1.0485287072411099e-05,3.79588898914286e-06,-6.031059713495621e-07,8.84658362081056e-06,-2.4410632348715e-06,1.30250166510805e-07,1.88203286750865e-10,2.0367562934537303e-11
0.96,0.000368882034897645,-1.20627977899487e-05,4.13443500707196e-06,3.62069903312407e-06,6.90567829983347e-06,-1.26915286820959e-06,1.36087065131716e-07,1.93199483301983e-10,1.87043018305868e-11
0.97,0.000374171808160792,-1.31678434720817e-05,4.18891668464657e-06,1.3048781018455199e-05,4.66024140443507e-06,-6.79575324811982e-08,1.40174812708384e-07,1.95109951652856e-10,1.75516412171314e-11
0.98,0.00037527914318242903,-1.37392344416092e-05,3.96458015646017e-06,2.62300077847808e-05,2.23279026955148e-06,1.09417816452167e-06,1.41522448616128e-07,1.93751915429304e-10,1.69151216727137e-11
0.99,0.00037130210304373197,-1.37496798020641e-05,3.4835690877265296e-06,4.13572863517508e-05,-2.41813926955572e-07,2.15389814855808e-06,1.39575676859079e-07,1.8911216863456002e-10,1.67745308233258e-11
1.0,0.000361994463852221,-1.32079870593039e-05,2.78243601982611e-06,5.64801692915689e-05,-2.6262436895028597e-06,3.0570988647115602e-06,1.34230001382861e-07,1.8134807807539202e-10,1.7087803673046502e-11
1.01,0.000347761164961271,-1.21583026794755e-05,1.90858252005908e-06,6.972218711233e-05,-4.790800253146791e-06,3.7621311458642097e-06,1.25799011230947e-07,1.70776091111293e-10,1.7796317994556602e-11
1.02,0.00032958670405652997,-1.06764654350469e-05,9.1605004876926e-07,7.94809680371402e-05,-6.6228327534975e-06,4.24168311975153e-06,1.1494461977096801e-07,1.57848827866551e-10,1.8831023380235302e-11
1.03,0.000308906466418174,-8.86381313509545e-06,-1.38862512071405e-07,8.4591809157598e-05,-8.034651572619599e-06,4.4832475375067295e-06,1.02578979171518e-07,1.43122809187289e-10,2.0118791279819e-11
1.04,0.000287436165116922,-6.83902081148166e-06,-1.20168346652394e-06,8.4439712393749e-05,-8.9692496687256e-06,4.48824456403798e-06,8.97496140462616e-08,1.27219645279814e-10,2.1588382420333502e-11
1.05,0.000266978105141982,-4.72873067399116e-06,-2.2231462082519502e-06,7.90105221578268e-05,-9.403357017547251e-06,4.27002525349269e-06,7.75199712368555e-08,1.1078401698660001e-10,2.31754947287303e-11
1.06,0.000249224594325392,-2.65784185963263e-06,-3.16156319064289e-06,6.88781252592241e-05,-9.34761219095974e-06,3.85110235677485e-06,6.68570945558818e-08,9.444197702339459e-11,2.48264711707849e-11
1.07,0.000235578418704627,-7.403488488760479e-07,-3.98404495211129e-06,5.51310770436979e-05,-8.84391592876153e-06,3.2600285284644403e-06,5.8536627015370703e-08,7.8762965373034e-11,2.65004001868454e-11
1.08,0.00022700798037672098,9.28452209742881e-07,-4.66657483355688e-06,3.92478913850084e-05,-7.96030540058001e-06,2.52835819123648e-06,5.30730201328871e-08,6.42284855762796e-11,2.8169515820379003e-11
1.09,0.00022395073838487998,2.27772408656313e-06,-5.19310573316407e-06,2.29350321444385e-05,-6.78392548720641e-06,1.68808635226648e-06,5.06799489225996e-08,5.12096720304786e-11,2.98179826885299e-11
1.1,0.000226273420816875,3.264373668661e-06,-5.55397413039786e-06,7.94494050118909e-06,-5.41284860584267e-06,7.6986133497619e-07,5.12627830477382e-08,3.9955065478420204e-11,3.143931511622e-11
1.11,0.000233291616930983,3.87368724979809e-06,-5.74401099305793e-06,-4.10705177426877e-06,-3.9475873403732395e-06,-1.9786835957651102e-07,5.44418464045488e-08,3.0588898719123397e-11,3.30328141760918e-11
1.12,0.00024384539345376498,4.1174242425145795e-06,-5.76075697370507e-06,-1.19084414495011e-05,-2.48314331744782e-06,-1.18877138323857e-06,5.960238688637769e-08,2.3119183127832602e-11,3.45994983116985e-11
1.13,0.000256422089311218,4.0297431156388496e-06,-5.6031557918157895e-06,-1.45815972670612e-05,-1.10234101974926e-06,-2.1777716661690602e-06,6.596491086558911e-08,1.74539853018605e-11,3.61380442573276e-11
1.14,0.000269312951545635,3.6615502906495003e-06,-5.27100843489169e-06,-1.1769547457166499e-05,1.28982536607667e-07,-3.13969932657001e-06,7.266798811756821e-08,1.3423587025705198e-11,3.76412417819635e-11
1.15,0.000280787199823302,3.07400520175267e-06,-4.7653334514946e-06,-3.6678167011748803e-06,1.1646007835673598e-06,-4.04783862366901e-06,7.885490446396461e-08,1.08058029654882e-11,3.9093400427200105e-11
1.16,0.00028926572078458596,2.33196560266313e-06,-4.0896136766681504e-06,8.99984105957525e-06,1.97827345444317e-06,-4.87279140150861e-06,8.37556543601235e-08,9.351629432558529e-12,4.04690360670074e-11
1.17,0.00029347699996860096,1.4981106924338e-06,-3.2517404002284598e-06,2.50583292638696e-05,2.56208540703068e-06,-5.58204315219389e-06,8.67566693760669e-08,8.80861727970404e-12,4.17330213834326e-11
1.18,0.000292580023805541,6.28342436183344e-07,-2.26631712421797e-06,4.3002053209304997e-05,2.92319227770709e-06,-6.1405234918369495e-06,8.74522469102666e-08,8.93986730955521e-12,4.2842222061325e-11
1.19,0.00028624248438788703,-2.3114371893832698e-07,-1.15687985921363e-06,6.114684951262801e-05,3.079584458076e-06,-6.512304142641829e-06,8.56736970738696e-08,9.537267853227891e-12,4.3748476254924104e-11
1.2,0.00027466731011245,-1.0449801538212798e-06,4.24523873398318e-08,7.77972825647228e-05,3.05556087126992e-06,-6.6633942682153e-06,8.14945484188642e-08,1.0428435759916199e-11,4.44026253788754e-11
1.21,0.00025856583815821497,-1.78806318726684e-06,1.28635422247538e-06,9.14123689642448e-05,2.87758653764942e-06,-6.56540002601408e-06,7.521251386211559e-08,1.147767424332e-11,4.47591846872659e-11
1.22,0.000239081300216173,-2.4436606061080103e-06,2.5190526919688098e-06,0.000100753285427641,2.57109648002477e-06,-6.1996401567951e-06,6.73110926375194e-08,1.2582014267439901e-11,4.478116453866171e-11
1.23,0.000217671173781405,-3.00072087045373e-06,3.6766577053462096e-06,0.000104998743622692,2.158619825198e-06,-5.5611791638116e-06,5.84054760577183e-08,1.36639652921145e-11,4.4444525574293894e-11
1.24,0.00019596087752316,-3.45100321845428e-06,4.69104337122024e-06,0.000103817231833757,1.6593598221241501e-06,-4.66217633916242e-06,4.9178683145270897e-08,1.46628982330617e-11,4.37417761281153e-11
1.25,0.000175583885448217,-3.78663968990855e-06,5.49503182130559e-06,9.7389847863132e-05,1.0901131006002002e-06,-3.5339667413697603e-06,4.03144832958967e-08,1.55269867132909e-11,4.26842956462686e-11
1.26,0.000158024366728124,-3.99863621116898e-06,6.02841664059008e-06,8.63825049143049e-05,4.67182464378485e-07,-2.22739290108067e-06,3.24336376350946e-08,1.62073510042946e-11,4.13030863283279e-11
1.27,0.00014447785483403302,-4.0766359326005095e-06,6.24419291488678e-06,7.18713625013309e-05,-1.9123351842759602e-07,-8.11085586653973e-07,2.60393432852417e-08,1.6655530785539803e-11,3.96478049872001e-11
1.28,0.000135743306689133,-4.01003168691716e-06,6.11426208076083e-06,5.522990694659139e-05,-8.627774125630541e-07,6.323707599039839e-07,2.1476587932229098e-08,1.68247389937087e-11,3.7784093570211296e-11
1.29,0.000132156479595218,-3.7902617139066597e-06,5.63387099722788e-06,3.79897311595497e-05,-1.51938740895648e-06,2.01218567419516e-06,1.89085547725762e-08,1.6674621958402197e-11,3.578939360084171e-11
1.3,0.000133570205743582,-3.4138927459321202e-06,4.82413351536422e-06,2.16893973468624e-05,-2.1269500125441798e-06,3.23655936507875e-06,1.8311429819653003e-08,1.6178580036589598e-11,3.37475806977393e-11
1.31,0.000139382340510353,-2.88592357048395e-06,3.73216396301035e-06,7.72660397428555e-06,-2.64643797136082e-06,4.22064304863122e-06,1.9487137255119397e-08,1.53321887909352e-11,3.1742875590752196e-11
