# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.19,-0.0071882506700029,5.27735586898787e-08,7.49990547774464e-05,-0.00204860495693972,1.0484251601916198e-05,-6.1026856491557295e-06,5.586772996439511e-05,1.0992231670077799e-10,5.66210098964282e-09
0.2,-0.00725081861758939,-1.21945425885129e-06,7.76183122683215e-05,-0.00297268667212656,1.0313618201857001e-05,4.77440658816535e-06,6.14112366758198e-05,1.0785778910310699e-10,6.04739735765178e-09
0.21,-0.007148376861873321,-2.41248689330807e-06,7.82694702627792e-05,-0.00393680740931124,9.98113556465525e-06,1.61615367084949e-05,6.65977443373737e-05,1.0544316017040899e-10,6.38730524399611e-09
0.22,-0.00687021018001251,-3.51237677463581e-06,7.686316629703441e-05,-0.00490647020263251,9.5168777363122e-06,2.7653191519276503e-05,7.12732377668683e-05,1.0290775245491601e-10,6.67264533440735e-09
0.23,-0.00641362488743122,-4.51509548183607e-06,7.340197808543721e-05,-0.0058446096381209395,8.94800570880819e-06,3.88306989465659e-05,7.529404601869329e-05,1.0045289337496e-10,6.8956735675338404e-09
0.24,-0.00578452909379679,-5.4239424042367e-06,6.79810376965881e-05,-0.00671360783910446,8.29588510997351e-06,4.92844054298728e-05,7.85333070542664e-05,9.82408609623572e-11,7.0503741048810096e-09
0.25,-0.00499747876676806,-6.24622974932472e-06,6.07831593555309e-05,-0.00747743057128294,7.5744279156848604e-06,5.86351501614266e-05,8.08867619726542e-05,9.638734433125521e-11,7.132673295692909e-09
0.26,-0.00407516883563897,-6.98972848549344e-06,5.206893052054461e-05,-0.008103737042369559,6.78979903490976e-06,6.65536935157032e-05,8.227755509083571e-05,9.49576752353799e-11,7.140567646135458e-09
0.27,-0.0030473895956961,-7.659369008049151e-06,4.2162528205440995e-05,-0.00856581507495108,5.94145348142238e-06,7.277695331593041e-05,8.265977124621591e-05,9.396680307336991e-11,7.07416371862372e-09
0.28,-0.00194950901919225,-8.25464012793101e-06,3.14342616575662e-05,-0.00884420311558328,5.02430491934504e-06,7.71201636144222e-05,8.202051416560491e-05,9.33827235642037e-11,6.935632441871589e-09
0.29,-0.000820577871374978,-8.768028260078529e-06,2.0280998519422303e-05,-0.00892788142620372,4.03169069524839e-06,7.948437181279549e-05,8.03804148033437e-05,9.313284943168819e-11,6.7290842634195204e-09
0.3,0.000298816303981017,-9.18469903824601e-06,9.10570211443331e-06,-0.008814945221690379,2.95870703990873e-06,7.98590067102406e-05,7.7792550444927e-05,9.31126437711627e-11,6.460374763743051e-09
0.31,0.00136880071644182,-9.48346357245311e-06,-1.70270333760724e-06,-0.00851271005321217,1.8054502728358398e-06,7.831956012633409e-05,7.43398478513912e-05,9.31957320177282e-11,6.13685269703837e-09
0.32,0.00235242050688901,-9.63891053461636e-06,-1.17880057545329e-05,-0.008037241335674279,5.7971836556685e-07,7.502070945098159e-05,7.01311305291033e-05,9.32446696777137e-11,5.7670639261975e-09
0.33,0.00321764343123899,-9.62444201016455e-06,-2.0842925267032698e-05,-0.007412342162119909,-7.01201716895348e-07,7.01854536464724e-05,6.529604557893579e-05,9.31215678547972e-11,5.36042543724823e-09
0.34,0.00393903129107463,-9.415841698623421e-06,-2.86220781955101e-05,-0.0066680729713189,-2.0099216385361803e-06,6.409103129936271e-05,5.997916466289879e-05,9.26978598865915e-11,4.926883653245779e-09
0.35,0.00449896904547585,-8.9949402486818e-06,-3.4951100906768894e-05,-0.00583891003421866,-3.30963275138481e-06,5.7052530960803795e-05,5.43335928598493e-05,9.18626190263949e-11,4.4765707436286205e-09
0.36,0.00488837633490798,-8.35293032949014e-06,-3.9731586072743704e-05,-0.0049616744479057204,-4.5560454617670795e-06,4.94051893913404e-05,4.8514436518688895e-05,9.052899533900459e-11,4.01947167065005e-09
0.37,0.0051068651819642,-7.492923453864411e-06,-4.29417255521149e-05,-0.00407337749915088,-5.7004046294056e-06,4.1486403230626504e-05,4.26724762373469e-05,8.86385148244203e-11,3.5651134464072996e-09
0.38,0.00516234864931345,-6.4314257452506104e-06,-4.46327901981608e-05,-0.00320913094126753,-6.69327447367043e-06,3.36184566277114e-05,3.6948364975269e-05,8.61631602965605e-11,3.12228658690235e-09
0.39,0.00507014488449765,-5.1985300276226895e-06,-4.4921797928332104e-05,-0.00240026196751063,-7.488698392994769e-06,2.6092895245306896e-05,3.1467626662475704e-05,8.310531806933721e-11,2.6988071113964602e-09
0.4,0.0048516561211634605,-3.83676256401456e-06,-4.3980918947131296e-05,-0.00167275347066714,-8.04829601204995e-06,1.91573603781489e-05,2.6336671291651898e-05,7.94958156702028e-11,2.3013256880924e-09
0.41,0.00453273016645288,-2.39866845770659e-06,-4.20243333514915e-05,-0.00104610240144569,-8.34486517989716e-06,1.30055410945976e-05,2.1639972996182398e-05,7.539038524065659e-11,1.93518869280055e-09
0.42,0.00414183070133441,-9.433542171438091e-07,-3.929338423373621e-05,-0.0005326551774221719,-8.36510865608162e-06,7.770713740668461e-06,1.74384830965509e-05,7.086496000705459e-11,1.60435403657944e-09
0.43,0.00370815120212296,4.67684866193635e-07,-3.6040952189163794e-05,-0.000137442058633135,-8.11119698529279e-06,3.5231246277044297e-06,1.3769275657287301e-05,6.60102456682893e-11,1.31136264184393e-09
0.44,0.00325980519855051,1.77505196417117e-06,-3.25160091597596e-05,0.000141504752100031,-7.60099973233087e-06,2.7124274636936803e-07,1.06463535273638e-05,6.09260064064019e-11,1.05736442430503e-09
0.45,0.0028222135325707397,2.9258199907949403e-06,-2.8949286739658503e-05,0.000312398875652458,-6.86695334457152e-06,-2.03332375872126e-06,8.062482280934359e-06,5.5715470855057205e-11,8.4219560824275e-10
0.46,0.00241678866930943,3.87737108940549e-06,-2.55409147869215e-05,0.00038859195409941404,-5.95367085277595e-06,-3.4876778433188303e-06,5.991871178893241e-06,5.04802031881514e-11,6.64502224891564e-10
0.47,0.00205998895829135,4.60034527917972e-06,-2.24507520262667e-05,0.000387210428548182,-4.9145223121011296e-06,-4.2268822200788e-06,4.39348642425874e-06,4.5315706243811e-11,5.219027998473371e-10
0.48,0.00176278449440213,5.08043102185698e-06,-1.97919467896381e-05,0.000327649927980964,-3.80751311990579e-06,-4.41140186849152e-06,3.21476364901049e-06,4.03079355261015e-11,4.11181624169196e-10
0.49,0.0015305435291999802,5.3188470733070196e-06,-1.7628042865297898e-05,0.00023004392559739903,-2.6908509585544103e-06,-4.21364889857058e-06,2.39548370248018e-06,3.55308130703798e-11,3.2850273230120697e-10
0.5,0.00136331685290053,5.3314940533959295e-06,-1.59736964579788e-05,0.000113817903433042,-1.61861573345484e-06,-3.8045897446980102e-06,1.8715873565445e-06,3.1044745733983804e-11,2.69633881657106e-10
0.51,0.00125646958793014,5.14688259818128e-06,-1.4798812785422199e-05,-3.5732728127682604e-06,-6.369292853189729e-07,-3.3413576340966204e-06,1.57872859367192e-06,2.6896079393958202e-11,2.3016953069691098e-10
0.52,0.00120158737522929,4.8030601772864e-06,-1.4035664363835801e-05,-0.00010764722099693399,2.19034307729348e-07,-2.95672592358931e-06,1.45540014449878e-06,2.3117363094596898e-11,2.05742102321476e-10
0.53,0.0011875684176818199,4.343849797614521e-06,-1.35883376565205e-05,-0.000187582431307071,9.26944908288761e-07,-2.75114433526821e-06,1.44550591521037e-06,1.97282579272382e-11,1.9221171542109e-10
0.54,0.00120180506854945,3.81477265643301e-06,-1.33436892046448e-05,-0.00023656775897888901,1.4779765601553498e-06,-2.78783057997378e-06,1.50029972737943e-06,1.6736905132637602e-11,1.8582604093279e-10
0.55,0.0012313587625684401,3.2590484445485297e-06,-1.3182891992037e-05,-0.000251815117169031,1.8762113459306701e-06,-3.09116022652062e-06,1.57965525538894e-06,1.41415657785132e-11,1.83343912819735e-10
0.56,0.00126403960475576,2.71405016299887e-06,-1.29926278031365e-05,-0.00023426304016680298,2.13688790632896e-06,-3.6483283388224097e-06,1.65267529437929e-06,1.19323582114892e-11,1.8211867689869102e-10
0.57,0.0012893158271729199,2.20853736835821e-06,-1.26750353373184e-05,-0.00018802054544066998,2.28370505928834e-06,-4.41399047434331e-06,1.6976870277064e-06,1.00929461052538e-11,1.8013983270986398e-10
0.58,0.0012989971273825599,1.7609083888333098e-06,-1.2155653153068199e-05,-0.0001196171951197,2.3454780069828702e-06,-5.31735175127674e-06,1.7017018103164601e-06,8.60206543510386e-12,1.76034133224502e-10
0.59,0.0012876578434525099,1.37860668281294e-06,-1.1388790149957401e-05,-3.713546985338689e-05,2.35250133085155e-06,-6.27098260645383e-06,1.65944176492601e-06,7.434818897554791e-12,1.69029763930214e-10
0.6,0.00125278908124308,1.05869951419541e-06,-1.0359996817626499e-05,5.06949071980482e-05,2.3329942845905e-06,-7.18051613985717e-06,1.5720504556976999e-06,6.56370699328956e-12,1.58889346095981e-10
0.61,0.00119469138232024,7.895298625191921e-07,-9.085575588725591e-06,0.000135364098563009,2.3099880917478903e-06,-7.95433597406362e-06,1.44561093817001e-06,5.959402387826639e-12,1.4581914456672898e-10
0.62,0.00111613955553025,5.53236310785498e-07,-7.609333357433051e-06,0.000209343104620179,2.29896382094006e-06,-8.51239923800651e-06,1.28959204287128e-06,5.59130506556287e-12,1.30362894931757e-10
0.63,0.00102186743033419,3.2885084562953895e-07,-5.99701848614598e-06,0.00026668473710452596,2.3064680706373003e-06,-8.79345243730672e-06,1.1153337941823e-06,5.4279378395406295e-12,1.1328903649035201e-10
0.64,0.0009179314533589519,9.56293444847908e-08,-4.32907586210486e-06,0.000303428087748029,2.3298301678679e-06,-8.76007667918303e-06,9.34666757500103e-07,5.43725358263396e-12,9.547984124502541e-11
0.65,0.0008110176261452139,-1.63750506197813e-07,-2.6924791497519003e-06,0.000317789082658773,2.35798908494353e-06,-8.401224509155051e-06,7.58739490975323e-07,5.586926752992861e-12,7.78300172250762e-11
0.66,0.000707756142472734,-4.6047190625629795e-07,-1.1724484907748e-06,0.000310138993158521,2.37332228978357e-06,-7.73216040530138e-06,5.97104952285266e-07,5.844693067634849e-12,6.11609399968304e-11
0.67,0.0006141025737785701,-7.9763737766094e-07,1.5516833842113198e-07,0.00028279061205651603,2.35426395060936e-06,-6.79196553051541e-06,4.57092501388764e-07,6.178784135380589e-12,4.61548729809579e-11
0.68,0.000534834343581184,-1.16931457446854e-06,1.2301775535245701e-06,0.00023962679565152099,2.27841705792061e-06,-5.638989994417379e-06,3.43468776268132e-07,6.55848086388815e-12,3.3311544970335e-11
0.69,0.000473197644072853,-1.56067535066125e-06,2.01247538882166e-06,0.000185617118794573,2.12581181275601e-06,-4.34481116358784e-06,2.58369725145697e-07,6.95478341341459e-12,2.29274412378505e-11
0.7,0.00043072423531641203,-1.94921672827368e-06,2.48433770419056e-06,0.000126274782436647,1.8819467831846698e-06,-2.98736849890435e-06,2.0146868756833e-07,7.341169548521098e-12,1.50963043767088e-11
0.71,0.000407221198536876,-2.30693585291228e-06,2.65048930513441e-06,6.71073703607531e-05,1.5402718993841e-06,-1.64398511701353e-06,1.70332503694545e-07,7.69439055348445e-12,9.7277806215939e-12
0.72,0.000400921142351258,-2.60322751059544e-06,2.53610134135933e-06,1.3111731515747999e-05,1.1038313759933201e-06,-3.8495280639048e-07,1.6090967988757901e-07,7.99523717854824e-12,6.57999867679249e-12
0.73,0.000408766896276105,-2.80819352562206e-06,2.1830599339280103e-06,-3.16442704506727e-05,5.85874213136382e-07,7.31742580136623e-07,1.68091735343555e-07,8.229199470963822e-12,5.30119787870676e-12
0.74,0.000426794432312192,-2.89600718156117e-06,1.64499762330087e-06,-6.43212450675705e-05,9.35069973777608e-09,1.66413092733812e-06,1.86290710019729e-07,8.38694503123943e-12,5.47534892398874e-12
0.75,0.00045057136359980703,-2.84796807085507e-06,9.8166823246469e-07,-8.34701126603132e-05,-5.946665193621689e-07,2.3881648723608004e-06,2.0998181340371498e-07,8.46455040186025e-12,6.66700397620843e-12
0.76,0.00047564622696714504,-2.6549146832138697e-06,2.53269237219122e-07,-8.90512890075773e-05,-1.18948184961561e-06,2.89778492433605e-06,2.3416946530199105e-07,8.46343904570956e-12,8.46130277423084e-12
0.77,0.000497965813941791,-2.31873036441081e-06,-4.8472491035361e-07,-8.23196783387917e-05,-1.7359419051400398e-06,3.20329307479929e-06,2.54746481296512e-07,8.39000480086194e-12,1.0496044761774401e-11
0.78,0.000514223646897565,-1.8527756148916501e-06,-1.18575154810961e-06,-6.559578453576129e-05,-2.1959397999579e-06,3.32834577809003e-06,2.68728765977494e-07,8.254929084176281e-12,1.24838923523741e-11
0.79,0.0005221115573449401,-1.28119523325689e-06,-1.8150420621159301e-06,-4.1952496495803205e-05,-2.53589608966883e-06,3.30599334870473e-06,2.74360490275389e-07,8.07223020331782e-12,1.4223969708929999e-11
0.8,0.000520457227932162,-6.371695061058971e-07,-2.3510315032578e-06,-1.4853048472993399e-05,-2.7298581501915e-06,3.17425515694033e-06,2.7109633915577195e-07,7.85811049967821e-12,1.5603244930672903e-11
0.81,0.000509242388012245,3.97092400056031e-08,-2.78529667265002e-06,1.2222059793716301e-05,-2.76190362935884e-06,2.97172558120526e-06,2.59477188494015e-07,7.62968848160735e-12,1.6589030484665e-11
0.82,0.000489507957601221,7.06662678246815e-07,-3.12117723766875e-06,3.61227785133697e-05,-2.62761182141499e-06,2.73365810840011e-06,2.40922895682445e-07,7.40371602486677e-12,1.72146340025632e-11
0.83,0.00046316275029659003,1.3212240048288099e-06,-3.37135837490986e-06,5.43201622660977e-05,-2.33447008629019e-06,2.48888359334104e-06,2.17470413290917e-07,7.1953834547195904e-12,1.75605988332771e-11
0.84,0.00043272048275619704,1.8446549179263302e-06,-3.5547766190707e-06,6.51156750882037e-05,-1.9011984671018902e-06,2.25779708598469e-06,1.91487067338949e-07,7.01730737754038e-12,1.77340844929727e-11
0.85,0.000400995157877519,2.24494907157994e-06,-3.69324728475071e-06,6.77541201926141e-05,-1.35609067073451e-06,2.05151178318106e-06,1.65387737444292e-07,6.878778241240799e-12,1.7848776102849197e-11
0.86,0.000370787049888269,2.49914496732735e-06,-3.80820204622958e-06,6.24353105368771e-05,-7.345700321943991e-07,1.87214486257711e-06,1.4138120436668198e-07,6.78531869991568e-12,1.8007329211380998e-11
0.87,0.00034459049564022995,2.5947565024118e-06,-3.91787435594954e-06,5.02296144727125e-05,-7.623341279959549e-08,1.71408289114599e-06,1.21265623855657e-07,6.73857284003539e-12,1.82878196267264e-11
0.88,0.00032435076151572,2.53023285148542e-06,-4.03518795996081e-06,3.2911466225424604e-05,5.78303940620399e-07,1.56598561337991e-06,1.06286581104935e-07,6.7365137304731395e-12,1.87350528135255e-11
0.89,0.000311290942484103,2.3144678423014e-06,-4.166502176458419e-06,1.2732036265674699e-05,1.19044736960729e-06,1.41323332613289e-06,9.70641556201117e-08,6.773926332852209e-12,1.93569688205253e-11
0.9,0.00030582188703594303,1.96547899991323e-06,-4.31126019908144e-06,-7.84305928499374e-06,1.72626485352243e-06,1.2405070492841299e-06,9.358854016917289e-08,6.84309804360674e-12,2.0125822243507398e-11
0.91,0.000307539373246828,1.50845595919523e-06,-4.46248611794516e-06,-2.6403180509839e-05,2.15851649281901e-06,1.03420998777422e-06,9.527759403808711e-08,6.93463283060328e-12,2.0983372651665197e-11
0.92,0.000315304062045081,9.7342803007911e-07,-4.60799307965317e-06,-4.08422081183945e-05,2.46794179144621e-06,7.844871545185941e-07,1.0108473750611499e-07,7.038298815710441e-12,2.1849020317736197e-11
0.93,0.000327391945790666,3.92816620299955e-07,-4.73210624662251e-06,-4.95645692850228e-05,2.64376980836807e-06,4.86668583582516e-07,1.0964213269700802e-07,7.143823696822401e-12,2.2629675839569998e-11
0.94,0.000341696788203789,-2.008799558514e-07,-4.81767339694581e-06,-5.16295648552891e-05,2.68350776972306e-06,1.42040114760993e-07,1.1942230703593198e-07,7.2415667068269004e-12,2.32301523538407e-11
0.95,0.00035596192474366,-7.77069289742431e-07,-4.84813279435706e-06,-4.6822746077435204e-05,2.59213831898754e-06,-2.42075774330524e-07,1.28901261417443e-07,7.323017745824351e-12,2.3562992272238102e-11
0.96,0.000368017046720027,-1.30858359524535e-06,-4.8094287727210095e-06,-3.56507520538847e-05,2.3809052452741903e-06,-6.52876814980385e-07,1.3670752279853803e-07,7.3811008127194e-12,2.35568532554157e-11
0.97,0.000375996275417107,-1.7726804778258599e-06,-4.6916043940863e-06,-1.92636526285121e-05,2.06588726604772e-06,-1.07316840450262e-06,1.41744287440129e-07,7.410286272483031e-12,2.31628422150325e-11
0.98,0.000378516761478041,-2.15154736593703e-06,-4.4899503984998e-06,6.84278237196658e-07,1.66654884975033e-06,-1.48283829201802e-06,1.4327540695653e-07,7.40654113647474e-12,2.23584639812635e-11
0.99,0.000374801834907272,-2.43239325663985e-06,-4.2056432331083605e-06,2.22189242080813e-05,1.2044202765992901e-06,-1.8605579026355201e-06,1.40970096042822e-07,7.36716515763051e-12,2.11491107132496e-11
1.0,0.000364738841070317,-2.60725163497756e-06,-3.84585592078545e-06,4.3255710581035797e-05,7.02004060321739e-07,-2.1855497652129e-06,1.3490547868318802e-07,7.29057078880137e-12,1.9567235539662697e-11
1.01,0.00034886858796626,-2.67263221048951e-06,-3.42336925070375e-06,6.18123169837092e-05,1.8194185669420198e-07,-2.43927422895122e-06,1.25530054200466e-07,7.17606577176337e-12,1.76695157906895e-11
1.02,0.000328310124754258,-2.62914632411184e-06,-2.95574460430111e-06,7.62036004022692e-05,-3.3358379014244197e-07,-2.60691155596602e-06,1.13594526730425e-07,7.023688538636621e-12,1.5532414026484302e-11
1.03,0.000304630724915938,-2.48119572016254e-06,-2.4641430198594e-06,8.52001947074582e-05,-8.23284930569797e-07,-2.6785430775568197e-06,1.00058951740998e-07,6.83413027865622e-12,1.3246593840649401e-11
1.04,0.00027967590082742005,-2.23676464369755e-06,-1.97188882809289e-06,8.8136517773706e-05,-1.26713853250749e-06,-2.64996365952945e-06,8.59866552689038e-08,6.608756131860679e-12,1.0910652947184301e-11
1.05,0.000255377606624266,-1.90730095871926e-06,-1.5028823738736e-06,8.49593893051562e-05,-1.64679020709411e-06,-2.52308472230338e-06,7.243581979624339e-08,6.34971493331244e-12,8.62461194562067e-12
1.06,0.00023356023898904102,-1.50762379687132e-06,-1.07996732184218e-06,7.621457347314209e-05,-1.94606690365153e-06,-2.30591138560065e-06,6.03590464463107e-08,6.06010590638054e-12,6.483556734489701e-12
1.07,0.000215763553073917,-1.05576253668855e-06,-7.233558426441509e-07,6.29747037295964e-05,-2.1516320613388403e-06,-2.01209907996562e-06,5.05197241449116e-08,5.74415506125626e-12,4.57178638268591e-12
1.08,0.000203099291176528,-5.72621287002551e-07,-4.49210783547513e-07,4.67176351169331e-05,-2.25376379403546e-06,-1.66011514258037e-06,4.3431859507327094e-08,5.407346377633559e-12,2.9577726146800298e-12
1.09,0.000196154461357083,-8.13771955502817e-08,-2.68477871836542e-07,2.91687875912974e-05,-2.24718319120754e-06,-1.27205070318484e-06,3.93273908798335e-08,5.056454542801349e-12,1.6901933591389301e-12
1.1,0.000194949224320932,3.9344188695201296e-07,-1.8605220791353397e-07,1.2124096533472699e-05,-2.13181625885517e-06,-8.72148430110812e-07,3.8152193780086e-08,4.699437079927599e-12,7.952583082142541e-13
1.11,0.00019895176422279299,8.272004646202591e-07,-2.00350235415255e-07,-2.72847009029066e-06,-1.9133484007527e-06,-4.851324603663e-07,3.95892490363954e-08,4.3451627113308905e-12,2.75493720932008e-13
1.12,0.00020714688831771999,1.19665679377518e-06,-3.03339355017979e-07,-1.39713081277603e-05,-1.6034305751781999e-06,-1.34446958616039e-07,4.31050307905146e-08,4.00297709150458e-12,1.1009074898382599e-13
1.13,0.000218149964867092,1.48160058511041e-06,-4.8105119978447e-07,-2.0588091404941e-05,-1.21942313502997e-06,1.59473026302859e-07,4.8013276679211596e-08,3.68213307604583e-12,2.5684190293227104e-13
1.14,0.00023035364815855898,1.66645896983249e-06,-7.145712134390321e-07,-2.20513594543214e-05,-7.83614102326477e-07,3.80763524096094e-07,5.3549065673740795e-08,3.3911365595001e-12,6.55592880357806e-13
1.15,0.00024209202627403399,1.7416793122534699e-06,-9.81457956219011e-07,-1.8359527660375698e-05,-3.21916271245961e-07,5.19389747680293e-07,5.894562144137991e-08,3.13707691242463e-12,1.233025429821e-12
1.16,0.000251805593587087,1.70470228027052e-06,-1.25750351594171e-06,-1.0021227863214999e-05,1.3787805340650699e-07,5.7197428967928e-07,6.350648196963179e-08,2.92502022197068e-12,1.9084696806598897e-12
1.17,0.000258190869359854,1.56037276675114e-06,-1.51870596662291e-06,2.00990390138128e-06,5.68136400039552e-07,5.4209425728155e-07,6.666656473449e-08,2.7575421402685198e-12,2.6003339968336802e-12
1.18,0.00026032046785303797,1.32069618773575e-06,-1.74329135549925e-06,1.64421250563783e-05,9.435181440273192e-07,4.3998542390781707e-07,6.80370894595941e-08,2.6344649084085e-12,3.23265192340976e-12
1.19,0.000257722736371308,1.00392546663328e-06,-1.91360172571322e-06,3.17824582636821e-05,1.2429702361693e-06,2.81642939109179e-07,6.743113349599769e-08,2.55284135055763e-12,3.74119430980267e-12
1.2,0.000250414355372917,6.33048603324224e-07,-2.01766195336824e-06,4.64892381408856e-05,1.4513612569938998e-06,8.73675095731504e-08,6.48685986397534e-08,2.50720003247368e-12,4.0785928397987595e-12
1.21,0.00023888409440042901,2.3382562544151696e-07,-2.0502547931873102e-06,5.91249188471563e-05,1.56056390060277e-06,-1.20132963792027e-07,6.05613665861959e-08,2.49003411097765e-12,4.21797664597698e-12
1.22,0.000224030755349098,-1.67415069158289e-07,-2.01337119132995e-06,6.849415414605269e-05,1.5698592772876498e-06,-3.1792093444319403e-07,5.48812284944705e-08,2.49248595586736e-12,4.15473727463464e-12
1.23,0.000207062735998165,-5.45977025102962e-07,-1.9159595160345903e-06,7.37540427766465e-05,1.48561896399501e-06,-4.850785323502539e-07,4.83146354649452e-08,2.50515461812189e-12,3.90620204963058e-12
1.24,0.000189370192922672,-8.80747673812008e-07,-1.772967901523e-06,7.448654342176559e-05,1.3203108412834699e-06,-6.04799243549701e-07,4.14093151184927e-08,2.5189371825359197e-12,3.5091973048291597e-12
1.25,0.000172383150372957,-1.1556893769801599e-06,-1.60375098160382e-06,7.07270653950871e-05,1.09095938550841e-06,-6.660953322499121e-07,3.47182683119064e-08,2.5258103168936703e-12,3.01570020264033e-12
1.26,0.00015742989165702,-1.36071867709776e-06,-1.4299868722901199e-06,6.29477154518532e-05,8.1725784499244e-07,-6.649238940994079e-07,2.8746585667748702e-08,2.51946570340436e-12,2.48698623986641e-12
1.27,0.00014560952414740101,-1.49190477328281e-06,-1.27331283126873e-06,5.1998175166674e-05,5.195688296161451e-07,-6.04589142082421e-07,2.3905943743096602e-08,2.49573162125273e-12,1.98685359699755e-12
1.28,0.000137690813216282,-1.55100842258629e-06,-1.1529298742742902e-06,3.90112552766304e-05,2.1705564557813897e-07,-4.95353494170959e-07,2.04806380824194e-08,2.4527402802109504e-12,1.57462237918151e-12
1.29,0.00013404644954027,-1.5444676556442601e-06,-1.0834411475690799e-06,2.5283435583067802e-05,-7.384137516846071e-08,-3.5327726458382797e-07,1.86077027492353e-08,2.39083288801806e-12,1.2986495459176299e-12
1.3,0.000134628169069894,-1.48200442665198e-06,-1.07317256491897e-06,1.2142854644616199e-05,-3.40426695739415e-07,-1.983961248452e-07,1.82721928260323e-08,2.3122274557881203e-12,1.1910603764483601e-12
