# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
9.402,-0.10827032671467801,0.026093053587637,0.0254031827240454,0.0252120766938462,5.80942441372651e-05,-0.0011437066850406,-0.00113799933610848,-1.6154688774853197e-05,-0.000178734431548085,-0.000602367901008206,0.000464690892781007,0.11340401346813093,0.11321962817962723,0.00021349671974135945,0.06829088274516279,0.000440027975972012,0.0678299862812766
9.422,-0.11012664650663,0.0256478952162827,0.0248642771201765,0.0246493063043597,5.771972173157309e-05,-0.00119849618175064,-0.0011951274857966599,-1.588178513614e-05,-0.000184799440622324,-0.000612326828663798,0.000477133486445316,0.1221969682625632,0.12194110563415676,0.00023376025446149843,0.06830596608718985,0.0004903598842701949,0.06779095981029135
9.442,-0.11159936327214301,0.0252011253851145,0.0241646430257584,0.0239249800305254,5.73430119011526e-05,-0.00124940945304091,-0.00124841045517767,-1.56500694168165e-05,-0.000188598896474531,-0.000618645729685279,0.0004894716308775599,0.13089956508119716,0.13056250597579055,0.00025419580068466926,0.06832118278638757,0.0005404727616453362,0.06775159945269323
9.462,-0.11266716093189201,0.0247527717082404,0.0233028749209377,0.023037800957038,5.69585632111859e-05,-0.00129587172778462,-0.00129725166939329,-1.54639472795098e-05,-0.000189922492258134,-0.000621048603211908,0.000501709752017604,0.13941694144297212,0.13898875447844414,0.0002747251650203901,0.06833632778236771,0.0005900375684961608,0.06771195127767901
9.482,-0.11331029817109699,0.0243028619249162,0.0222786686354294,0.0219875809873617,5.65610584345817e-05,-0.00133731789256225,-0.0013410624846939801,-1.53270627856835e-05,-0.000188563569595363,-0.000619277198005171,0.00051385279087337,0.14765350987589215,0.14712419663698578,0.0002952658499120333,0.06835118988139906,0.0006387206491817546,0.06767206068893035
9.502,-0.113510766552881,0.0238514238964036,0.0210928380687074,0.020775256508592,5.6145442481836706e-05,-0.0013731982469201,-0.00137926811115441,-1.5242224304183599e-05,-0.000184320467234227,-0.000613094957119331,0.000525906100919109,0.15551499112080053,0.15487464562859898,0.0003157315682301944,0.06836555336908776,0.0006861869192419401,0.06763197240916498
9.522,-0.113252440871054,0.0233984856047969,0.0197473199152498,0.019402891843366,5.57071331360722e-05,-0.00140298438477223,-0.00141131352180763,-1.52114118432991e-05,-0.000176998008207044,-0.000602290999462852,0.000537875416014696,0.16291054362280927,0.16214952362174054,0.00033603288235188686,0.06837919970567623,0.0007321032178590875,0.0675917304719324
9.542,-0.11252122059736999,0.0229440751500878,0.0182451660514651,0.0178736703494143,5.52421227548948e-05,-0.00142617493258369,-0.0014366694751882401,-1.5235668562918698e-05,-0.00016640926776076,-0.000586684178946707,0.000549766719849241,0.1697549430578614,0.16886405023445036,0.000356078009969168,0.06839190931033094,0.0007761417939010606,0.06755137822525724
9.562,-0.11130516132489801,0.0224882207480255,0.0165905239842893,0.0161918735232806,5.4747130568403206e-05,-0.00144230134439192,-0.00145483847374963,-1.53151892924197e-05,-0.000152377388183695,-0.0005661270383163799,0.000561586253984732,0.17597076231437578,0.1749414282208588,0.00037577375260446425,0.06840346342609112,0.0008179838859358124,0.06751095833926563
9.582,-0.10959459516403999,0.0220309507284594,0.014788605914527,0.0143628487786121,5.4219675184622103e-05,-0.0014509333707228699,-0.0014653604796770199,-1.54492766663318e-05,-0.000134737662165826,-0.000540509770709522,0.00057334042573568,0.18149050049571852,0.18031497470554533,0.00039502653021516787,0.06841364606516458,0.0008573233562730271,0.06747051282198577
9.602,-0.107382239110012,0.0215722935324735,0.012845647373143,0.0123929667192708,5.3658145608089795e-05,-0.0014516842779075,-0.00146781850756923,-1.5636389762527802e-05,-0.00011333969072709399,-0.000509763834954645,0.000585035850634408,0.18625860902189476,0.18493014582683143,0.00041374348611094696,0.06842224602358628,0.0008938703286760251,0.06743008303560391
9.622,-0.10466329047190501,0.0211122777103843,0.0107688567061371,0.0102895693334357,5.30619018059183e-05,-0.0014442155874345901,-0.00146184376814211,-1.58740958394836e-05,-8.804969694713779e-05,-0.000473865310408325,0.000596679334559776,0.19023336388634293,0.18874640377887464,0.0004318336375304221,0.0684290589573035,0.000927354772128255,0.06738970971618193
9.642,-0.101435508530569,0.0206509319194621,0.00856635682871182,0.00806091059276557,5.24312723942482e-05,-0.00142824135760578,-0.0014471204005913,-1.61590949369554e-05,-5.87529746752991e-05,-0.000432837879812225,0.000608277835217463,0.19338853550561583,0.1917388776650741,0.0004492090308995449,0.06843388950467866,0.0009575299778947857,0.06734943299434859
9.662,-0.0976992816782914,0.0201882849220667,0.0062471211543773,0.00571609136535866,5.1767570323922204e-05,-0.00140353194457457,-0.00142338969839604,-1.64873088582193e-05,-2.53563061415728e-05,-0.0003867552425946,0.000619838489659923,0.1957148113046753,0.1938997734616378,0.00046578585694850855,0.06843655344012813,0.0009841758652005361,0.06730929242119625
9.682,-0.0934576793818154,0.0197243655825402,0.00382090545220171,0.00326499040326685,5.10730421661971e-05,-0.0013699170232193301,-0.00139045376899108,-1.68538732788589e-05,1.2209506143953099e-05,-0.000335742828357813,0.000631368538388957,0.1972209310243338,0.19523949326606835,0.00048148547620265584,0.06843687983401547,0.0010071020495467412,0.0672693269939034
9.702,-0.0887164884094552,0.0192592028658265,0.00129817788200805,0.0007181935454132589,5.03508851149747e-05,-0.00132728784456108,-0.00134817847160021,-1.72530939206306e-05,5.3987360820137606e-05,-0.000279978838261774,0.00064287544968555,0.1979345006088149,0.19578742992613363,0.0004962353394968251,0.06843471319441934,0.0010261506082892909,0.0672295751837062
9.722,-0.0834842328626211,0.018792825834847,-0.00130995107656877,-0.00191307682809682,4.96051219085346e-05,-0.00127559889254185,-0.00129649561913545,-1.7678547171079e-05,9.9991473361091e-05,-0.000219694529577149,0.000654366714623318,0.19790245705773019,0.19559240979606612,0.0005099697609557694,0.06842991556051325,0.0010411984849640263,0.06719007496639742
9.742,-0.0777721776569542,0.0183252636476699,-0.00399179666887117,-0.00461703021449835,4.88405175757102e-05,-0.00121486864992706,-0.0012354044850023099,-1.8123097423478602e-05,0.000150205375453387,-0.000155173582301372,0.000665849951878803,0.1971911636639853,0.19472276347024206,0.0005226304961604233,0.06842236851823776,0.0010521594755503914,0.0671508638580432
9.762,-0.0715943152090964,0.0178565455562673,-0.0067351643483589295,-0.00738137262099075,4.80624356206437e-05,-0.0011451796471699698,-0.0011649724324544698,-1.857893369931e-05,0.00020458006824372,-8.675057041295429e-05,0.00067733277487236,0.19588612240019762,0.19326601164759347,0.0005341671302986185,0.06841197509970233,0.0010589857406807185,0.06711197895134603
9.782,-0.0649673351955548,0.0173867009033737,-0.00952740917759589,-0.0101933658887733,4.7276787041144604e-05,-0.00106667771951432,-0.00108533475055346,-1.90376509592753e-05,0.000263032489041665,-1.4808392594336902e-05,0.000688822733310285,0.19409129747787274,0.19132816063987518,0.0005445372584270274,0.06839866153572456,0.0010616687980062292,0.06707345695933199
9.802,-0.0579105773636811,0.016915759120656,-0.0123554892473814,-0.013039880854109,4.6489838605464796e-05,-0.00097957057873308,-0.0009966937782195289,-1.94903322612656e-05,0.000325444406763519,6.0225084685087e-05,0.000700327228266251,0.19192805129937549,0.1890326091970482,0.0005537064618059168,0.06838237882209092,0.0010602399611935349,0.06703533426227924
9.822,-0.0504459674906099,0.0164437497259865,-0.0152060125422945,-0.0159074437585796,4.5708055624222496e-05,-0.000884125709380451,-0.0008993172257302699,-1.99276160196562e-05,0.00039166162067426,0.00013788147226903702,0.000711853394142719,0.18953370080920431,0.18651867510928236,0.0005616480711984813,0.06836310406818978,0.0010547701994717922,0.06699764695952945
9.842,-0.0425979366992665,0.0159707023216472,-0.0180652771726406,-0.0187822759634992,4.4938008145534705e-05,-0.000780667726241344,-0.0007935357934514269,-2.03398567104916e-05,0.000461493661400205,0.000217656895379123,0.0007234080338689309,0.1870597087466583,0.18393975649973326,0.0005683427521967679,0.06834084159595785,0.001045369411434047,0.06696043092524873
9.862,-0.0343933244570519,0.0154966465912232,-0.0209193055525013,-0.0216503273528826,4.41861877480814e-05,-0.000669575183769643,-0.000679740105869018,-2.0717252304888897e-05,0.0005347137913245241,0.000299017898536513,0.000734997425817478,0.18466953029416902,0.18146114871181215,0.0005737779340198723,0.06831562376209835,0.0010321851143694127,0.06692372186765046
9.882,-0.0258612656943109,0.0150216122983594,-0.0237538736253987,-0.0244973047379671,4.34588622507198e-05,-0.0005512770309141111,-0.000558377247129729,-2.10499716510315e-05,0.000611059657677964,0.000381407886737187,0.0007466272667275269,0.18253614126167902,0.17925754329607607,0.0005779471027474766,0.06828751147942337,0.0010154005694989001,0.06688755539264703
9.902,-0.0170330625916294,0.014545629283205,-0.0265545365856231,-0.0273086967339061,4.276195661827679e-05,-0.000426248776747875,-0.000429946725693615,-2.13283310708797e-05,0.000690234101017883,0.000464254070914163,0.000758302504930282,0.18083927926593177,0.17751024086034928,0.0005808490072459991,0.06825659441742724,0.0009952323700684555,0.06685196706745497
9.922,-0.007942041692427359,0.0140687274612047,-0.0293066533046711,-0.0300697972755185,4.21009582803123e-05,-0.000295008524448923,-0.000294996188031616,-2.15430133467585e-05,0.00077190656624425,0.000546974683174509,0.000770027313515078,0.1797624344638409,0.17640411463167235,0.0005824868167264029,0.06822299087301378,0.000971927539195477,0.0668169924840477
9.942,0.00137660289798858,0.0135909368196815,-0.0319954117875919,-0.0327657301794501,4.14807682129029e-05,-0.000158112955479527,-0.000154116854599648,-2.1685221176993e-05,0.000855714641479258,0.000628986169181875,0.000781804875108763,0.17948963137939655,0.1761243665230631,0.0005828672654640539,0.06818684730230978,0.0009457601985425085,0.0667826673222195
9.962,0.0108859793666373,0.0131122874163168,-0.0346058583616398,-0.0353814775648795,4.09056339390291e-05,-1.61533498903711e-05,-7.93896322290002e-06,-2.17468315218173e-05,0.000941266013033781,0.0007097104257884821,0.000793637394813789,0.18020204834547054,0.17685312245116053,0.0005819998281997253,0.06814833751757349,0.0009170278702470942,0.06674902741076859
9.982,0.0205476801454221,0.0126328093765277,-0.0371229335855897,-0.037901915025908,4.03790398759133e-05,0.000130248088738155,0.000142872747418248,-2.1720685293115398e-05,0.00102814058985413,0.000788581562899459,0.000805525981215801,0.18207452609255992,0.17876591865779867,0.0005798959657950332,0.0681076615496006,0.0008860474954862269,0.06671610878201009
10.002,0.0303219749186864,0.0121525328906349,-0.0395315176191531,-0.0403118564067972,3.990363646584221e-05,0.000280441770508696,0.000297623420787346,-2.16007087722075e-05,0.00111589271175616,0.0008650523392780639,0.000817470612164555,0.18527202209112859,0.18202813585785946,0.0005765684774139542,0.068065044192198,0.0008531512452609595,0.06668394772260844
10.022,0.0401680135614106,0.0116714882121376,-0.041816487803521,-0.0425961109251798,3.94811939551368e-05,0.000433753719234365,0.00045559208091963205,-2.13820634135319e-05,0.00120405359738811,0.000938599890388284,0.000829470166011452,0.189946072301272,0.18679144308636883,0.0005720309909362723,0.06802073324011716,0.0008186822094671282,0.0666525808152519
10.042,0.050044037807887,0.011189705655227,-0.0439627908168983,-0.0447395552910224,3.91125739063455e-05,0.000589488336771066,0.000616035312866091,-2.1061281127845497e-05,0.0012921337383779699,0.00100873069704725,0.000841522427652255,0.19623132685016398,0.19319031802469205,0.0005662976156109057,0.06797499744021487,0.0007829900483643022,0.06662204497054662
10.062,0.0599076003858122,0.0107072155919904,-0.0459555316729623,-0.0467272225455563,3.8797700495221e-05,0.000746930526449413,0.000778190487078542,-2.06365027853011e-05,0.00137962534953284,0.00107498446511206,0.0008536241414709519,0.20424223063630648,0.20133871507590606,0.0005593827699351692,0.06792812417695365,0.000746426688989632,0.06659237744976838
10.082,0.0697157902916106,0.0102240484501669,-0.047780080579212,-0.0485444092635908,3.85355298644283e-05,0.000905347400709975,0.0009412784984090141,-2.0107412279799898e-05,0.00146600468537986,0.00113693715420495,0.0008657710235281309,0.21406992360644866,0.21132695623537873,0.0005513012064269976,0.06788041691799111,0.00070934214477867,0.06656361587836801
10.102,0.0794254628328067,0.00974023471131783,-0.0494221987520801,-0.0501768018601987,3.83240710246733e-05,0.00106398953783916,0.00110450584814792,-1.9475382227475198e-05,0.00155073443405705,0.00119420291853299,0.000877957851985063,0.22577943808421014,0.2232189224874572,0.0005420682232422354,0.0678321924418455,0.0006720805188807229,0.06653579824882748
10.122,0.0889934730250849,0.00925580490727056,-0.0508681829608829,-0.0516106219084691,3.816042918287629e-05,0.00122209186152622,0.00126706643716884,-1.8743390416238103e-05,0.0016332660098494199,0.00124643489189704,0.000890178602178793,0.23940727166792292,0.23704962462035908,0.0005317000598666289,0.0677837778709761,0.0006349762538659171,0.06650896291347279
10.142,0.098376910898102,0.00877078961911768,-0.0521050280311008,-0.0528327895870135,3.80407860595076e-05,0.00137887410619862,0.00142814282637093,-1.7916031395272896e-05,0.0017130418858196,0.00129332502252731,0.000902426597955649,0.25495941338986233,0.25282323151373626,0.0005202144649341497,0.06773550753383417,0.0005983506700883594,0.06648314856532742
10.162,0.10753333724614801,0.00828521947369535,-0.0531206052332692,-0.0538311034683358,3.7960473878831e-05,0.00153354115094455,0.0015869071331477901,-1.6999421981144198e-05,0.00178949787535283,0.0013346027986587301,0.0009146945613815981,0.2724098975717397,0.27051163077307017,0.0005076314153640471,0.0676877196771805,0.0005625088258113251,0.06645839421064091
10.182,0.116421018346547,0.0077991251415465,-0.0539038541036198,-0.0545944338077996,3.7913999538229204e-05,0.00168528319543497,0.00174252178015836,-1.6001121533265e-05,0.00186206555554554,0.00137003325742391,0.00092697479259754,0.2916999538544083,0.29005359057413105,0.0004939739624638227,0.06764075305191904,0.0005277367163298616,0.06643473913387032
10.202,0.12499915816907901,0.0073125373348494,-0.054444983853279,-0.0551129257244683,3.7895202249618605e-05,0.0018332762227873899,0.00189414023642307,-1.49299409148195e-05,0.0019301747804034801,0.0013994139711310599,0.000939259275357961,0.31273781288370683,0.3113545825615292,0.0004792691416971552,0.06759494338935562,0.0004942988199687454,0.06641222285478944
10.222,0.133228126608285,0.00682548680417246,-0.0547356797730399,-0.0553782075932779,3.78972317131685e-05,0.00197668254171369,0.00204090789368297,-1.37957727520906e-05,0.00199325656520188,0.0014225717673524302,0.0009515397605624609,0.3353992149067928,0.3342873133825606,0.00046354894057122246,0.06755061979039623,0.0004624359819641632,0.0663908850805146
10.242,0.141069682290927,0.00633800433688615,-0.0547693094028479,-0.0553835994809776,3.7912668891786996e-05,0.00211465193594473,0.0021819632555093197,-1.26093779645502e-05,0.00205074617407505,0.00143935892683604,0.000963807906144299,0.35952865315349364,0.3586929970125739,0.0004468512730487675,0.06750810104455439,0.0004323636154304584,0.06637076565336268
10.262,0.148487188537147,0.00585012075429754,-0.0545411223547954,-0.0551243153292463,3.7933635510730795e-05,0.0022463235682552,0.00231643975228873,-1.13821650467907e-05,0.00210208677009584,0.00144964925840996,0.0009760553923795381,0.38494136553202996,0.38438338155322127,0.00042922090267729,0.06746769190253894,0.00040427019425123514,0.06635190449420818
10.282,0.155445821098941,0.00536186690947531,-0.0540484369358608,-0.05459765217214,3.7951916489255394e-05,0.0023708287085402197,0.0024434684552973,-1.01260158134804e-05,0.00214673364236167,0.00145333420955342,0.000988274007760392,0.41142606703367784,0.41114352294038264,0.0004107102773660156,0.06742967932464113,0.00037831600175493605,0.06633434154431649
10.302,0.16191276634075102,0.00487327368459148,-0.0532908068192649,-0.0538031595387301,3.7959071796043896e-05,0.00248729460768961,0.0025621817284686,-8.8530086162532e-06,0.00218415911319984,0.00145031941333224,0.00100045572939676,0.43874839218115813,0.4387352748344304,0.0003913802024482742,0.06739432873213819,0.0003546320961223943,0.06631811670595292
10.322,0.167857408590893,0.004384371988435679,-0.0522701605093439,-0.0527427815988673,3.7946533532982794e-05,0.0025948495397681397,0.0026717180416223,-7.57521490042896e-06,0.00221385816565495,0.00144052168962297,0.00101259278170881,0.4666549925404157,0.4669014393914829,0.0003713003671044836,0.06736188029680408,0.0003333194506930273,0.06630326978329237
10.342,0.17325150545630102,0.0038951927542401604,-0.05099090627556,-0.051420965007583,3.79058192168686e-05,0.00269262938346428,0.00277122811817906,-6.30446087116266e-06,0.00223535492205207,0.00142386694933267,0.00102467772353664,0.49487820952091277,0.4953704987143721,0.0003505496071557786,0.0673325453086923,0.0003144482312668367,0.06628984042392022
10.362,0.17806934996930301,0.00340576693715963,-0.0494599959841079,-0.0498447253924137,3.78285803620756e-05,0.00277978529491851,0.00285988242082243,-5.05209356415384e-06,0.00224821014521508,0.0014002890391807698,0.00103670344486868,0.5231412187665291,0.5238618225920305,0.00032921594173492485,0.06730650266985656,0.0002980571761369291,0.06627786806241209
10.382,0.18228791851742202,0.0029161255116129,-0.0476869414530588,-0.0480236663437772,3.77068700502333e-05,0.00285549301403836,0.0029368798914754697,-3.82886958345907e-06,0.0022520295509352,0.00136972977682872,0.00104866328488693,0.5511635204838766,0.5520912259427241,0.0003073962897102493,0.06728389557198457,0.0002841530524101315,0.06626739186551588
10.402,0.18588700359846697,0.00242629946914243,-0.0456837783206007,-0.0459699456248862,3.7533183045983794e-05,0.00291896326058375,0.00300145804094476,-2.6447312578430198e-06,0.00224647295137244,0.00133214033894577,0.00106055101714139,0.5786666312831894,0.5797767303711415,0.0002851959006291552,0.06726482842781771,0.00027271017470856777,0.06625845068035922
10.422,0.18884933053964897,0.00193631981572152,-0.0434649733124694,-0.0436981844274761,3.73006690244123e-05,0.00296945326557783,0.0030529040250459,-1.50870690926008e-06,0.00223126432588975,0.00128748395443186,0.0010723609752719,0.6053798188021554,0.6066443697020831,0.00026272748537432556,0.06724936413336907,0.0002636699830679979,0.0662510829856973
10.442,0.19116065742256,0.00144621756971739,-0.0410472726737369,-0.0412253172727955,3.70032476383305e-05,0.00300627910656161,0.0030905665451841603,-4.28745919333529e-07,0.0022062023160719603,0.00123574014674848,0.00108408800682033,0.6310457116104888,0.6324338703005208,0.00024011002196229394,0.0672375217496288,0.00025694069325943704,0.06624532684672119
10.462,0.192809857564655,0.000956023758853148,-0.038449491109504,-0.0385703819661388,3.66357590182373e-05,0.0030288284033808802,0.0031138680684817603,5.88346993454308e-07,0.00217117125073805,0.00117691017766123,0.00109572753206643,0.6554256145448112,0.656904034549701,0.00021746730280967783,0.06722927470064939,0.00025239704739540007,0.06624121987442212
10.482,0.193788984020337,0.00046576941796373496,-0.0356922430282178,-0.0357542508601337,3.6194072450183e-05,0.00303657321304185,0.00312231711821358,1.5369472095789e-06,0.00212615224341401,0.00111102385432386,0.00110727558431458,0.6783043644736866,0.6798376603917392,0.00019492620987924248,0.06722454958920948,0.00024988020873020105,0.06623879918897184
10.502,0.19409331568165697,-2.45144126957183e-05,-0.0327976197629343,-0.0327993073813027,3.56752141755345e-05,0.00302908253593576,0.0031155200849392896,2.41272145939817e-06,0.0020712340206443898,0.00103814735145329,0.00111872888739335,0.6994945737004046,0.701045841976688,0.000172614783326027,0.06722322573584602,0.00024919785811801327,0.06623810138792273
10.522,0.19372138467910896,-0.000514796691351046,-0.0297888192509543,-0.0297290739813007,3.507739822586131e-05,0.0030060339125724603,0.00309319212338771,3.21256868387338e-06,0.0020066230923334104,0.000958391798924768,0.0011300848846862198,0.7188401277369614,0.7203715160819155,0.00015066015899711807,0.06722513554413603,0.0002501245627184269,0.06623916251961771
10.542,0.19267498490206897,-0.00100504637584832,-0.0266897367240461,-0.0265677999462666,3.4400087512112394e-05,0.00296722382492657,0.00305516656971439,3.93465382124571e-06,0.0019326527373703,0.000871922345169206,0.00114134176720952,0.7362188306055405,0.7376921452245856,0.00012918640969532573,0.06723006578900512,0.00025240249618764413,0.0662420180623723
10.562,0.19095916158522896,-0.00149523242676098,-0.0235245270794946,-0.0233400199560597,3.36440164744576e-05,0.00291257643910822,0.00300140259756078,4.57839168403988e-06,0.0018497903744744899,0.0007789672031503941,0.00115249856049564,0.7515441227316882,0.7529214607484945,0.00010831239968042353,0.06723775991174538,0.0002557425945742907,0.06624670290975512
10.582,0.18858218202891897,-0.0019853238096683603,-0.0203171521157423,-0.0200700962614062,3.2811232603464804e-05,0.0028421502780429,0.0029319905386313697,5.14441802679125e-06,0.0017586427431296099,0.000679826324495249,0.00116355514862789,0.7647658330678646,0.7660102258278245,8.81496488366155e-05,0.06724792138667596,0.00025982623196432476,0.06625325136253157
10.602,0.185555487642171,-0.0024752894975723604,-0.0170909268969708,-0.0167817588054305,3.19049838184548e-05,0.0027561425805338103,0.00284715489685851,5.6345011251396696e-06,0.00165995849834322,0.000574879175914703,0.0011745123441663698,0.7758699659774347,0.7769460176976685,6.880037130955746e-05,0.06726021819922194,0.00026430749393431427,0.0662616971276512
10.622,0.181893627622901,-0.00296509847341764,-0.0138680807356052,-0.0134976591380964,3.09297535720164e-05,0.0026548912240175197,0.00274725451014054,6.051546298894831e-06,0.00155462751018477,0.000464591016082167,0.00118537193936615,0.784877562804434,0.78575206825625,5.0355677203126294e-05,0.0672742884430557,0.0002688161146902568,0.06627207332507785
10.642,0.177614174706029,-0.0034547197324392197,-0.0106693486562805,-0.0102389541207909,2.9891094112254498e-05,0.0025388741364570397,0.00263278022361705,6.39947956882722e-06,0.0014436767558546099,0.000349517354106421,0.0011961367088099198,0.791842715497645,0.7924852404968878,3.289405652706956e-05,0.06728974700694094,0.0002729611246705108,0.06628441250233406
10.662,0.172737623527997,-0.00394412228485535,-0.007513609264257441,-0.00702493528516895,2.87955440601824e-05,0.00240870631863976,0.0025043499984840198,6.68322571130318e-06,0.00132826230863882,0.00023030606638232404,0.0012068104492699901,0.7968498432199992,0.7972332521699498,1.648017150426676e-05,0.06730619328048906,0.0002763352323473295,0.06629874665712088
10.682,0.16728727226825302,-0.00443327515780076,-0.00441758338195969,-0.00387271881592377,2.7650538814213598e-05,0.00226513451992298,0.00236270174805198,6.90860067751626e-06,0.00120965732887575,0.000107696739173732,0.0012173979663848,0.8000103702000297,0.8001112862068471,1.1639807744205857e-06,0.06732321976356574,0.0002785199333583541,0.06631510726818662
10.702,0.16128908833628,-0.00492214739846837,-0.00139560630045014,-0.000797009182167957,2.64642265203318e-05,0.00210902989789453,0.00220868430903845,7.08221834460349e-06,0.00108923602962941,-1.74829860613875e-05,0.00122790511700652,0.8014589623799687,0.8012581474755693,-1.3019750510901434e-05,0.06734042141906879,0.00027909130655455195,0.06633352533435942
10.722,0.154771558975328,-0.00541070807583541,0.00154051624092922,0.00219005301108399,2.5245339476398103e-05,0.00194137894398867,0.00204324689551228,7.2114368802743e-06,0.0009684537009198289,-0.00014432433008876202,0.0012383387186726,0.8013494906933366,0.8008321362566682,-2.6051572519355988e-05,0.06735740556540254,0.0002776264209881185,0.06635403142121488
10.742,0.147765527750405,-0.0058989262835979295,0.00438156120943878,0.0050789515799824,2.4002971720913398e-05,0.0017632731246856601,0.00186742764889789,7.30428747188309e-06,0.000848823211523216,-0.000271847380365687,0.00124870660358832,0.7998508892125313,0.7990068097728075,-3.7927061704505774e-05,0.06737380206576338,0.0002737102418608301,0.06637665571548736
10.762,0.14030401797748598,-0.00638677114248392,0.0071208475673082295,0.00786276033779059,2.2746447491964398e-05,0.00157589752513179,0.00168234168808845,7.3693579113341795e-06,0.000731888417540609,-0.000399014376906174,0.00125901746994557,0.7971430670739149,0.7959667940740628,-4.865618262344783e-05,0.06738927353891348,0.0002669428883928358,0.06640142808631666
10.782,0.132422044233894,-0.00687421180253178,0.009754102516573791,0.0105370141211586,2.1485103984907102e-05,0.00138051865467474,0.00148916905971636,7.4157048050362305e-06,0.000619195119557278,-0.0005247456704938371,0.0012692807738859,0.7934130146065608,0.7919037903411595,-5.82623110691583e-05,0.06740352529294,0.000256947066366981,0.06642837815059467
10.802,0.12415641316291601,-0.0073612174457142,0.0122792397675352,0.0130994901729955,2.0228097399842498e-05,0.00117847193997809,0.00128914299195736,7.45273444946746e-06,0.0005122605481671469,-0.00064793809811681,0.0012795066591479302,0.7888512182727107,0.7870128937212807,-6.678095057209563e-05,0.06741631467084173,0.00024337547629069126,0.06645753534298668
10.822,0.11554551485378099,-0.007847757288320179,0.0146960590013358,0.0155499088278807,1.89842186948193e-05,0.0009711490051813971,0.00108353882823695,7.49010805895963e-06,0.000412542193109814,-0.0007674851873557781,0.0012897058771833801,0.7836484674268676,0.7814893110843318,-7.425821983622715e-05,0.06742745950141622,0.0002259179802953501,0.06648892898946641
10.842,0.10662910613113999,-0.00833380058306107,0.0170058794155344,0.0178895664653846,1.77617157649827e-05,0.000759984718051451,0.000873663604194658,7.5375701496615095e-06,0.000321406932059084,-0.0008822985045509599,0.00129988955691965,0.7779931013847442,0.7755255289622855,-8.07491517641574e-05,0.0674368453588416,0.00020430830494748355,0.06652258838205193
10.862,0.0974480871420846,-0.00881931662231568,0.0192111235690646,0.0201209165928949,1.6568182546054598e-05,0.000546444392044425,0.0006608464015863111,7.604904191447951e-06,0.00024010167524521803,-0.000991329274875589,0.0013100690003437,0.7720687101316216,0.7693089473476403,-8.631589792955741e-05,0.06744443136582716,0.00017833006576160263,0.06655854285042641
10.882,0.0880442726599096,-0.00930427473954581,0.0213148697339514,0.0222471179035093,1.54103176277572e-05,0.000332010692733515,0.00044642927745957195,7.70170608410498e-06,0.000169726568078558,-0.00109358954961232,0.0013202555577453401,0.7660522692008362,0.7630199614165099,-9.102587987988572e-05,0.0674502543203872,0.00014782191229008234,0.06659682183110803
10.902,0.0784601595577692,-0.00978864431223074,0.0233203928896969,0.0242715692862742,1.42937535700126e-05,0.00011817060750558401,0.000231758783517103,7.83721119172909e-06,0.00011121154236299099,-0.00118817216723087,0.00133046039288462,0.7601126610426591,0.7568304442149826,-9.494994210079708e-05,0.06745443097668403,0.00011268162116617809,0.0666374549322184
10.922,0.0687386919203642,-0.0102723947646636,0.0252307147035559,0.0261974524649753,1.32230343166425e-05,-9.35977598189698e-05,1.81776254472028e-05,8.02020319057582e-06,6.52972547438412e-05,-0.00127426855958047,0.00134069424943386,0.7544095135938539,0.7509025610714227,-9.816061498162562e-05,0.06745715837572275,7.286900007640878e-05,0.06668047198876913
10.942,0.0589230252715872,-0.0107554955693323,0.0270481825478837,0.0280273026190069,1.220145032185e-05,-0.000301838545680264,-0.00019298364856228702,8.25879456533104e-06,3.25209848641592e-05,-0.001351183942887,0.00135096722038647,0.7490922732849153,0.7453878322230411,-0.00010073053114266228,0.06745871219136258,2.8407510531713738e-05,0.06672590310846004
10.962,0.0490562913937068,-0.011237916250303,0.0287740957028106,0.0297626257809121,1.12309798170342e-05,-0.000505131669469849,-0.000400415147713953,8.56033966284377e-06,1.32081548161249e-05,-0.0014183493458525698,0.0013612885794216099,0.7442994249774413,0.7404263547592573,-0.00010273103561344308,0.06745944313269459,-2.0615439106631855e-05,0.06677377870525046
10.982,0.0391813652014644,-0.0117196263852222,0.0304083949865495,0.0314035794220886,1.03121570491529e-05,-0.000702106425048566,-0.00060283667494157,8.931223585357761e-06,7.469493886477561e-06,-0.0014753299099901302,0.0013716665842338099,0.7401577753521529,0.7361460985313484,-0.00010423103145499606,0.06745977151332908,-7.404952495230726e-05,0.0668241295209015
11.002,0.0293406351130818,-0.0122005956075609,0.0319494285852028,0.0329487293699127,9.444118884689729e-06,-0.0008914549928839381,-0.000799007078920995,9.3768011578795e-06,1.5204105754035998e-05,-0.0015218293233753,0.00138210821269501,0.736781728233989,0.7326622023224859,-0.0001052961050110283,0.06746018016670705,-0.0001316838056611831,0.06687698662949605
