# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.922,-0.10978813130243101,-0.0220543174200617,0.0185822123567254,4.59239543865969e-05,0.000440210275159587,0.48234649160217824,0.013442871616177045
6.942,-0.11144887889674,-0.0224656587397501,0.0157069365312215,1.1229945325968699e-05,0.000352442720053299,0.48837792151177895,0.013470784360849287
6.962,-0.112615980761329,-0.0228728038714035,0.0126977888033519,-2.1413780680196398e-05,0.000272674373681722,0.4934259045760646,0.01349313932733373
6.982,-0.113299337519946,-0.0232756802560326,0.00957761948764434,-5.15969544749758e-05,0.00020324513485083,0.49740287133972066,0.013510402320127238
7.002,-0.113511114799616,-0.0236742163423632,0.0063718620916029395,-7.89883097479486e-05,0.00014633805737805902,0.5002437101446499,0.013523248095206485
7.022,-0.11326562168482301,-0.0240683416038135,0.00310813023544295,-0.000103339761920882,0.000103932611912197,0.5019073109907496,0.013532557124843574
7.042,-0.11257917822556,-0.0244579865548059,-0.000184236389100599,-0.000124487895707894,7.77615013584087e-05,0.5023774212321918,0.013539407376840784
7.062,-0.11146997304968198,-0.0248430827671402,-0.0034746646954075602,-0.000142353837948139,6.92707549002871e-05,0.5016627790841965,0.01354506110598634
7.082,-0.109957912181431,-0.0252235628860382,-0.00673186801768427,-0.000156940201006171,7.95826908973282e-05,0.49979651992531704,0.01355094659738524
7.102,-0.108064460216578,-0.0255993606457052,-0.00992438115460555,-0.00016832557332008302,0.000109465250853772,0.4968348793785811,0.013558635049680806
7.122,-0.105812475039411,-0.0259704108849262,-0.0130210981538451,-0.000176657755609475,0.00015930728918063001,0.4928552445094051,0.013569812920020276
7.142,-0.103226037294487,-0.0263366495623507,-0.0159918011258552,-0.000182145275051222,0.00022909990125155098,0.48795362902885836,0.01358625014235069
7.162,-0.100330275846026,-0.0266980137712606,-0.0188076678244802,-0.000185047435359461,0.000318423224446924,0.4822416692896624,0.01360976459884451
7.182,-0.0971511904668063,-0.0270544417543202,-0.0214417479105861,-0.000185662915781153,0.00042644086459784,0.4758432538580832,0.013642183422808117
7.202,-0.0937154729991982,-0.0274058729179897,-0.0238693975081341,-0.00018431859648656,0.000551903110376013,0.46889091028730384,0.013685301865756902
7.222,-0.0900503282226157,-0.0277522478464727,-0.0260686645141433,-0.000181358608167882,0.000693159742944325,0.46152207785581795,0.013740840684601885
7.242,-0.0861832956446202,-0.0280935083157243,-0.0280206157730421,-0.000177132931235069,0.000848178587836795,0.4538753948921618,0.013810402878851016
7.262,-0.0821420734068416,-0.0284295973068028,-0.0297096011587081,-0.000171985998346436,0.0010145715551096099,0.4460871238239173,0.013895430534618558
7.282,-0.0779543454630698,-0.0287604590191442,-0.0311234495274518,-0.00016624680893730301,0.00118963167922028,0.438287826579168,0.013997162925075904
7.302,-0.0736476131444219,-0.0290860388835515,-0.0322535941280443,-0.00016022099596379,0.00137037758085619,0.43059938849363455,0.014116597053056172
7.322,-0.0692490321769083,-0.0294062835747786,-0.0330951256727993,-0.00015418298367804098,0.00155360412018617,0.42313247101209733,0.014254451544545575
7.342,-0.0647852561597494,-0.0297211410237345,-0.0336467761481579,-0.000148368884166401,0.00173594003780208,0.41598445302667675,0.014411134954192153
7.362,-0.060282287449534,-0.0300305604297992,-0.0339108346313603,-0.000142973255888645,0.0019139110649796,0.4092378988881868,0.014586719429406347
7.382,-0.0557653363244838,-0.0303344922721738,-0.0338929979740091,-0.000138146610834492,0.0020840078492116803,0.402959569775517,0.014780920706573135
7.402,-0.0512586892303546,-0.0306328883215747,-0.0336021637040593,-0.000133993064063806,0.00224275492966235,0.3971999736214758,0.014993085072187167
7.422,-0.0467855868264131,-0.0309257016511351,-0.0330501711612594,-0.000130570265476552,0.00238678308725767,0.3919934291693637,0.015222183964346386
7.442,-0.0423681124681066,-0.0312128866472534,-0.0322515001243494,-0.000127892189505666,0.0025129012232282103,0.3873586024948716,0.015466816765141425
7.462,-0.0380270916740321,-0.0314943990200802,-0.0312229356660375,-0.000125932258822056,0.00261816376771923,0.3832994599719994,0.015725221890586543
7.482,-0.0337820030345639,-0.0317701958134606,-0.0299832079273094,-0.000124627033753802,0.00269993380560027,0.37980657103569637,0.01599529603155243
7.502,-0.0296509009266991,-0.0320402354149724,-0.0285526178777731,-0.000123881849422505,0.00275594413912563,0.3768586867694068,0.01627462153656429
7.522,-0.025650350305661,-0.0323044775652212,-0.0269526555778538,-0.00012357738950961598,0.00278435198223201,0.3744245169688644,0.016560501802513363
7.542,-0.0217953737490114,-0.0325628833670841,-0.0252056221829668,-0.000123575733405905,0.0027837820739365898,0.3724646282670544,0.016850003850566977
7.562,-0.0180994108345781,-0.032815415294453,-0.0233342642133304,-0.000123727146568142,0.00275336061848797,0.3709333888365033,0.017140007100535933
7.582,-0.0145742898394966,-0.0330620372008048,-0.0213614275056431,-0.000123877350277594,0.0026927414381863897,0.3697808910511462,0.017427257570755673
7.602,-0.0112302116557291,-0.0333027143272024,-0.0193097358802874,-0.000123872630053073,0.00260212037660352,0.36895479159159283,0.017708426457728587
7.622,-0.00807574572724805,-0.0335374133102351,-0.0172013005962732,-0.000123565040183972,0.0024822371587578103,0.36840201798772443,0.017980171678706382
7.642,-0.00511783772717046,-0.0337661021894841,-0.0150574639574461,-0.000122818019110851,0.00233436767557165,0.3680703011118426,0.018239201095812462
7.662,-0.00236182860950082,-0.0339887504145051,-0.012898581112851,-0.00012151039353648601,0.00216030520576521,0.36790950404286377,0.01848233613499107
7.682,0.000188515408928313,-0.0342053288516986,-0.0107438422572702,-0.00011953931612351999,0.0019623311714401,0.3678727284971562,0.01870657439652796
7.702,0.00253096245555833,-0.0344158097907824,-0.00861113182743062,-0.00011682263238918799,0.00174317537635221,0.3679171902968299,0.018909149840487825
7.722,0.0046647647865960895,-0.0346201669508515,-0.006516925633551779,-0.00011330072919505501,0.00150596750429395,0.36800486450263453,0.019087589193198147
7.742,0.00659059940089701,-0.0348183754860907,-0.00447622548264146,-0.000108935824372964,0.00125418166419095,0.36810290877566487,0.019239763399466075
7.762,0.00831050019241938,-0.0350104119912301,-0.00250252596424144,-0.00010371130078855201,0.000991574252776713,0.368183880096452,0.019363933047506873
7.782,0.00982778240146731,-0.0351962545064211,-0.000607810893221134,-9.763119455994609e-05,0.0007221159405269701,0.3682257649792017,0.019458786722601713
7.802,0.0111469601686645,-0.0353758825221993,0.00119742321034638,-9.07190601696375e-05,0.00044991989155732,0.36821184688634984,0.019523471407044798
7.822,0.0122736580324385,-0.0355492769836015,0.00290412255203242,-8.30159552532021e-05,0.000179168875400327,0.36813043669591045,0.019557614380252657
7.842,0.0132145172401327,-0.0357164202942134,0.00450461533767073,-7.457771332510841e-05,-8.59600353837735e-05,0.36797449287872036,0.01956133611824462
7.862,0.0139770977649879,-0.0358772963198466,0.00599253945918074,-6.54722737505849e-05,-0.000341369471790456,0.3677411577603777,0.019535253824439425
7.882,0.0145697769352637,-0.0360318903917057,0.00736276023741541,-5.57770846242817e-05,-0.0005831115354663941,0.3674312351418316,0.019480475743105068
7.902,0.0150016455888583,-0.0361801893094357,0.00861128337266222,-4.557699532190129e-05,-0.0008074540768693981,0.36704863276624144,0.019398586504858296
7.922,0.0152824026656278,-0.036322181343555,0.00973516789535545,-3.4961098952027805e-05,-0.00101094266406327,0.3665997906937254,0.019291623783443793
7.942,0.0154222491418242,-0.0364578562378039,0.0107324402262723,-2.4019647732915398e-05,-0.0011904564027583099,0.36609311403440026,0.019162046766165633
7.962,0.0154317821948716,-0.0365872052107839,0.0116020130897178,-1.28422391011748e-05,-0.00134325653624165,0.3655384256817785,0.019012697171170496
7.982,0.0153218904649359,-0.0367102209575891,0.0123436098017217,-1.5167883140921102e-06,-0.00146702804107831,0.36494645187598845,0.01884675361053019
8.002,0.0151036512494898,-0.0368268976509454,0.0129576948026657,9.871780575912759e-06,-0.00155991224006656,0.3643283507204875,0.018667680225051386
8.022,0.0147882304318991,-0.0369372309419443,0.0134454116430615,2.12436431418219e-05,-0.00162053024220795,0.363695291202783,0.018479170784454452
8.042,0.014386785902668,-0.0370412179603361,0.0138085304457086,3.25251999241162e-05,-0.00164799921364015,0.36305808779495774,0.018285089221214065
8.062,0.0139103751847424,-0.0371388573147461,0.0140494037157428,4.3648687175368e-05,-0.0016419382209079,0.3624268935488606,0.018089407793534077
8.082,0.0133698679211622,-0.0372301490922769,0.0141709298392533,5.45519668593916e-05,-0.0016024671699171801,0.3618109527360909,0.017896144066518814
8.102,0.0127758638260833,-0.0373150948578532,0.0141765226181284,6.51793359030444e-05,-0.00153019998781995,0.361218412438751,0.017709297555058765
8.122,0.0121386166386195,-0.0373936976531251,0.0140700880388326,7.548185861661751e-05,-0.00142622929033316,0.3606561910453375,0.017532787034313452
8.142,0.0114679645536179,-0.0374659619952558,0.0138560057930944,8.5415947840478e-05,-0.00129210180876813,0.3601299003769371,0.01737038983533764
8.162,0.0107732675354468,-0.037531893874932,0.0135391137065806,9.494317041965121e-05,-0.00112978976298676,0.3596438172517541,0.017225684073654983
8.182,0.0100633518504041,-0.0375915007544435,0.0131246949942669,0.000104030315936437,-0.0009416590272258971,0.3592008994840046,0.017101994343120482
8.202,0.00934646208097556,-0.0376447915651203,0.0126184669890329,0.00011264948939221699,-0.000730430555351457,0.35880284067263696,0.017002341687258823
8.222,0.00863022081202203,-0.0376917767045484,0.0120265689581611,0.000120777917851077,-0.000499136590079079,0.3584501577670111,0.01692939874513459
8.242,0.00792159610501582,-0.0377324680334589,0.0113555481564053,0.000128396643726852,-0.00025107358289894,0.3581423051297093,0.016885450721707374
8.262,0.007226876803011491,-0.0377668788719044,0.0106123440946104,0.000135489960894278,1.0247653006861699e-05,0.3578778086987987,0.016872362658731467
8.282,0.00655165563626075,-0.0377950239958193,0.00980426914167161,0.00014204635874509198,0.00028115446422868597,0.3576544139147472,0.01689155345190619
8.302,0.005900820026905679,-0.0378169196323986,0.00893898414881987,0.000148059033857441,0.0005578656362161719,0.3574692413021547,0.01694397692949947
8.322,0.00527855042212282,-0.0378325834556179,0.00802446876466178,0.000153525485355598,0.000836546720207261,0.3573189439456202,0.017030110171407785
8.342,0.00468832591837425,-0.0378420345814391,0.00706898715602469,0.000158446303479522,0.00111336637431385,0.3571998615405245,0.01714994940556181
8.362,0.00413293687593905,-0.0378452935622609,0.0060810473199634,0.000162825243688976,0.0013845508539147599,0.357108166308193,0.017303013352125206
8.382,0.00361450416322109,-0.0378423823814597,0.0050693536023147,0.000166669539428946,0.00164643756256021,0.35703999676389436,0.01748835389285717
8.402,0.00313450461478413,-0.0378333244472701,0.00404275299063108,0.000169988941704677,0.0018955266126463102,0.3569915760812839,0.017704573841040537
8.422,0.002693802236142,-0.0378181445865451,0.00301017526035675,0.00017279485011333402,0.00212852998894468,0.3569593126060272,0.01794985151760912
8.442,0.0022926846425322,-0.0377968690380196,0.00198056643304364,0.00017509942722493,0.0023424159007933197,0.35693988092802176,0.018221971621518677
8.462,0.00193090417844743,-0.0377695254452415,0.0009628169006909369,0.000176914353524029,0.00253444955787997,0.35693028275936345,0.018518361754803377
8.482,0.00160772312999875,-0.0377361428493048,-3.4315246017758194e-05,0.000178250314447262,0.00270222982244566,0.3569278876812348,0.018836134118682204
8.502,0.0013219624134556,-0.0376967516810945,-0.00100228451256322,0.000179115868973519,0.0028437191906399697,0.35693045458521827,0.01917213153095895
8.522,0.0010720531007310599,-0.037651383753191,-0.00193284063997248,0.000179515922296718,0.00295726955221367,0.3569361353153486,0.019522976996467923
8.542,0.00085609012639361,-0.0376000722515286,-0.00281811206975945,0.000179450802671459,0.00304164389271417,0.3569434625934996,0.019885126238823908
8.562,0.000671887510968862,-0.0375428517266473,-0.0036506888636738703,0.000178915804543448,0.00309603118205877,0.35695132476159247,0.020254922380668113
8.582,0.000517034431937098,-0.0374797580847696,-0.004423703951637221,0.000177900662544345,0.0031200546385,0.3569589301873598,0.020628651790903757
8.602,0.000388951476967096,-0.0374108285782493,-0.0051309093724999704,0.00017638914553169,0.00311377542688261,0.3569657643409879,0.021002600318137447
8.622,0.000284946423362946,-0.0373361017960007,-0.00576674709467513,0.000174358170077993,0.00307768946376369,0.3569715425647742,0.02137310910469071
8.642,0.000202268903402144,-0.0372556176533958,-0.00632641258802109,0.000171778100015804,0.00301271755685907,0.3569761614306018,0.02173662901182722
8.662,0.000138163336978294,-0.0371694173819289,-0.00680591094415211,0.000168613207141744,0.00292019023701088,0.3569796513178106,0.022089772837361545
8.682,8.99195405046441e-05,-0.0370775435186481,-0.00720210363017838,0.000164822060654641,0.0028018270537173103,0.3569821324720671,0.022429364623344675
8.702,5.492045409371471e-05,-0.0369800398949609,-0.00751274309046477,0.000160358839559693,0.00265970898486522,0.35698377634503237,0.02275248519439837
8.722,3.06864672694703e-05,-0.0368769516255482,-0.007736496667919929,0.000155174149101755,0.0024962458370320698,0.35698477349984675,0.023056513176749335
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.0078729592326656,0.000149216347834345,0.00231413874542449,0.356985308823784,0.023339160885974906
8.762,5.520975317302311e-06,-0.036654207954129,-0.00792265362785745,0.00014243374343743,0.00211633859361255,0.35698554425019474,0.02359850454701947
8.782,6.596089171239489e-07,-0.036534649091276,-0.00788702047375346,0.000134776724947273,0.00190600102446413,0.35698560868828844,0.02383300842748393
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.0077683956599116,0.000126199838372361,0.00168643813949655,0.3569855944176463,0.024041542526487963
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.0075699761885123906,0.000116663486723905,0.00146106887968761,0.3569855588473,0.02422339362490218
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.00729577754478945,0.000106136775058462,0.00123336778383925,0.3569855302831511,0.024378269628520455
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00695058200127118,9.45999646551255e-05,0.0010068126827825301,0.356985516202526,0.02450629715405796
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.0065398786496214,8.20466454395137e-05,0.0007848324026801,0.3569855125041099,0.024608012428013255
8.902,0.0,-0.0357059117715223,-0.00606979505780492,6.84860911769567e-05,0.000570756564794699,0.35698551228158165,0.02468434578682769
8.922,0.0,-0.0355497319586428,-0.005547020910918,5.394453517023929e-05,0.000367767196122829,0.35698551228158165,0.024736600208156816
8.942,0.0,-0.0353885449143734,-0.00497870912816921,3.84661873522291e-05,0.00017885053560144298,0.35698551228158165,0.024766424133679132
8.962,0.0,-0.0352224101600705,-0.00437236786419935,2.21143800718719e-05,6.75199214992009e-06,0.35698551228158165,0.024775778946027345
8.982,0.0,-0.0350513883260112,-0.0037357596950093204,4.97174711088305e-06,-0.000146063615689917,0.35698551228158165,0.024766901843341793
9.002,0.0,-0.0348755411363671,-0.00307680012715342,-1.28600000357288e-05,-0.000277448210728595,0.35698551228158165,0.024742264800122992
9.022,0.0,-0.0346949313933363,-0.00240345783592475,-3.12603220757523e-05,-0.000385601770522526,0.35698551228158165,0.02470453026862476
9.042,0.0,-0.0345096229612501,-0.00172365758097863,-5.0090645445994e-05,-0.000469097903211216,0.35698551228158165,0.024656504432086522
9.062,0.0,-0.0343196807505749,-0.00104518645365046,-6.919644682529201e-05,-0.000526903875970224,0.35698551228158165,0.02460108881117499
9.082,0.0,-0.034125170701372,-0.000375603600304758,-8.84092992239317e-05,-0.000558394678871379,0.35698551228158165,0.024541231026273137
9.102,0.0,-0.0339261597667125,0.000277844195292148,-0.000107548666815875,-0.0005633603667108389,0.35698551228158165,0.024479875564224086
9.122,0.0,-0.033722715895671,0.0009083012486269279,-0.000126424178427279,-0.0005420048870837741,0.35698551228158165,0.024419915503353314
9.142,0.0,-0.0335149080163307,0.00150937571609467,-0.000144838594917053,-0.0004949380436047799,0.35698551228158165,0.024364146188773483
9.162,0.0,-0.0333028060183581,0.00207520418321482,-0.000162590244991485,-0.000423163512276939,0.35698551228158165,0.02431522142459601
9.182,0.0,-0.0330864807353269,0.0026005076136371,-0.000179476681426121,-0.000328058687717973,0.35698551228158165,0.024275612867950398
9.202,0.0,-0.0328660039270049,0.0030806398293623,-0.000195297506272147,-0.000211347336131316,0.35698551228158165,0.02424757352751042
9.222,0.0,-0.0326414482610939,0.0035116252562334897,-0.000209857774402369,-7.506756410196541e-05,0.35698551228158165,0.0242331058876364
9.242,0.0,-0.0324128872952552,0.00389018660088436,-0.00022297060877435497,7.84655285146764e-05,0.35698551228158165,0.024233935136716858
9.262,0.0,-0.032180395458295,0.00421376278312766,-0.000234459674489107,0.00024670000654412205,0.35698551228158165,0.024251487817147487
9.282,0.0,-0.0319440480316786,0.0044805184182348,-0.000244161691950656,0.000426891001644318,0.35698551228158165,0.024286876067570705
9.302,0.0,-0.0317039211305535,0.0046893445329579,-0.000251928993409852,0.0006161468168136991,0.35698551228158165,0.024340887661047098
9.322,0.0,-0.0314600916845716,0.0048398484825061296,-0.000257632798066364,0.0008114749375231151,0.35698551228158165,0.024413981696991167
9.342,0.0,-0.0312126374187266,0.00493233551640969,-0.000261164386206104,0.00100982918913203,0.35698551228158165,0.024506289817301043
9.362,0.0,-0.0309616368336841,0.0049677831278647205,-0.000262436588774607,0.0012081560783648,0.35698551228158165,0.024617622760282197
9.382,0.0,-0.0307071691863405,0.00494780882647576,-0.000261385176612554,0.00140343892825422,0.35698551228158165,0.0247474818389842
9.402,0.0,-0.0304493144696184,0.00487463043456973,-0.000257969771355612,0.00159273974301438,0.35698551228158165,0.024895074899846433
9.422,0.0,-0.0301881533927295,0.004751020464609589,-0.00025217529128822595,0.00177323930004567,0.35698551228158165,0.02505933631875298
9.442,0.0,-0.0299237673608234,0.0045802556886471,-0.000244012138201678,0.0019422749341037,0.35698551228158165,0.025238950641852546
9.462,0.0,-0.0296562384545624,0.00436606181444484,-0.000233516349722331,0.0020973737453218,0.35698551228158165,0.025432379265956245
9.482,0.0,-0.0293856494097268,0.00411255620348634,-0.00022074913423702596,0.00223628419537185,0.35698551228158165,0.025637889661492035
9.502,0.0,-0.029112083596337,0.00382418622278611,-0.00020579653357798402,0.0023570040170999,0.35698551228158165,0.02585358670542489
9.522,0.0,-0.0288356249979498,0.0035056654271860698,-0.000188769202516539,0.00245780393257285,0.35698551228158165,0.02607744551787804
9.542,0.0,-0.0285563581905605,0.00316190873903262,-0.000169801245584157,0.00253724945236825,0.35698551228158165,0.02630734535614781
9.562,0.0,-0.0282743683214766,0.0027979665161225803,-0.000149049220760758,0.00259421910210677,0.35698551228158165,0.026541104174089808
9.582,0.0,-0.0279897410880989,0.00241895977712244,-0.000126690589681083,0.00262791682428213,0.35698551228158165,0.02677651323852907
9.602,0.0,-0.0277025627164261,0.0020300158696428,-0.00010292194257636899,0.00263788007125543,0.35698551228158165,0.02701137119468813
9.622,0.0,-0.0274129199396006,0.00163620466172089,-7.79564070428918e-05,0.00262398495937621,0.35698551228158165,0.027243517210677626
9.642,0.0,-0.0271208999761547,0.00124247821750604,-5.2021465807014395e-05,0.00258644620605928,0.35698551228158165,0.027470862738559705
9.662,0.0,-0.0268265905083404,0.0008536133640867531,-2.53560331901439e-05,0.00252581233331338,0.35698551228158165,0.02769142140861587
9.682,0.0,-0.0265300796602347,0.00047415824038557697,1.7920581155593498e-06,0.0024429553509970102,0.35698551228158165,0.027903336600348914
9.702,0.0,-0.0262314559755892,0.00010838276579094,2.91689849109044e-05,0.00233905533550593,0.35698551228158165,0.028104906232766905
9.722,0.0,-0.0259308083959826,-0.00023976676905327997,5.65187285674832e-05,0.0022155809034456898,0.35698551228158165,0.028294604444926267
9.742,0.0,-0.0256282262384733,-0.000566708529806946,8.35863867364809e-05,0.00207426698438432,0.35698551228158165,0.028471099972155325
9.762,0.0,-0.0253237991734184,-0.000869258888867874,0.000110120903887519,0.00191708861461029,0.35698551228158165,0.028633271052811445
9.782,0.0,-0.0250176172020933,-0.00114465929278411,0.000135878004073474,0.00174623210672184,0.35698551228158165,0.02878021670410198
9.802,0.0,-0.0247097706341805,-0.0013905981600307099,0.00016062357634577,0.00156406457097309,0.35698551228158165,0.028911264372319685
9.822,0.0,-0.0244003500654354,-0.0016052273165433199,0.00018413596251261698,0.00137310283518373,0.35698551228158165,0.029025974039336273
9.842,0.0,-0.0240894463549409,-0.0017871705093313302,0.000206208483090749,0.00117598087747056,0.35698551228158165,0.029124138886768843
9.862,0.0,-0.0237771506026175,-0.0019355248304822302,0.000226651603080958,0.000975417609182158,0.35698551228158165,0.02920578266256075
9.882,0.0,-0.023463554126441,-0.00204985626776119,0.00024529420883626297,0.000774184367379371,0.35698551228158165,0.029271153969279613
9.902,0.0,-0.0231487484397626,-0.00213018977114472,0.000261984933869681,0.000575073384830768,0.35698551228158165,0.029320717689676604
9.922,0.0,-0.0228328252285088,-0.00217699332423696,0.000276592987284771,0.000380865115288027,0.35698551228158165,0.0293551437775248
9.942,0.0,-0.0225158763283236,-0.0021911557565576,0.000289008609082115,0.000194295434769855,0.35698551228158165,0.02937529352660821
9.962,0.0,-0.0221979937018557,-0.00217395939635351,0.000299142834087088,1.8024026968203602e-05,0.35698551228158165,0.029382203624524917
9.982,0.0,-0.0218792694156337,-0.00212704871572048,0.000306927244104693,-0.000145399181422482,0.35698551228158165,0.02937706815975513
10.002,0.0,-0.0215597956174127,-0.00205239463745578,0.000312313170771886,-0.00029356834636894505,0.35698551228158165,0.029361218679806105
10.022,0.0,-0.0212396645131185,-0.0019522561594414601,0.00031527111784946,-0.000424255035591635,0.35698551228158165,0.02933610256907826
10.042,0.0,-0.0209189683439678,-0.0018291388206817898,0.000315789984723952,-0.000535441571222172,0.35698551228158165,0.029303259997254243
10.062,0.0,-0.0205977993634826,-0.00168575176104663,0.000313877070855525,-0.000625352377939846,0.35698551228158165,0.029264299717658055
10.082,0.0,-0.0202762498145926,-0.00152496306998618,0.000309557145255248,-0.000692482048685108,0.35698551228158165,0.02922087413499641
10.102,0.0,-0.0199544119067507,-0.00134975580330453,0.00030287077368191097,-0.000735620680018453,0.35698551228158165,0.029174654020751787
10.122,0.0,-0.0196323777929064,-0.00116318482005389,0.000293874279296931,-0.000753875134109567,0.35698551228158165,0.02912730327037489
10.142,0.0,-0.0193102395467166,-0.0009683337067742109,0.000282639784003174,-0.000746684206111903,0.35698551228158165,0.029080454184036125
10.162,0.0,-0.0189880891395891,-0.000768272397746574,0.00026925478636216697,-0.0007138283970153419,0.35698551228158165,0.029035683753286773
10.182,0.0,-0.0186660184178691,-0.000566018545050308,0.00025382083376011204,-0.000655434505271619,0.35698551228158165,0.028994491340043792
10.202,0.0,-0.0183441190800735,-0.000364502098453406,0.000236453991890158,-0.0005719729275714031,0.35698551228158165,0.028958278163096728
10.222,0.0,-0.0180224826539744,-0.000166530671789123,0.000217284876909283,-0.000464249293392858,0.35698551228158165,0.028928328998643296
10.242,0.0,-0.0177012004740555,2.52407355132154e-05,0.000196458063120828,-0.00033339174949674304,0.35698551228158165,0.028905796301629975
10.262,0.0,-0.0173803636586673,0.00020833710608328602,0.000174131946410211,-0.00018083359458726498,0.35698551228158165,0.02889168695613087
10.282,0.0,-0.0170600630875249,0.000380487507738965,0.00015047857307996101,-8.293926521139999e-06,0.35698551228158165,0.02888685170151326
10.302,0.0,-0.0167403893790752,0.00053964567000488,0.000125683000356984,0.000182244332507051,0.35698551228158165,0.02889197724210156
10.322,0.0,-0.0164214328680217,0.000684006669509822,9.99425847623256e-05,0.000388558655190983,0.35698551228158165,0.028907581010696848
10.342,0.0,-0.0161032835829556,0.000812020563142328,7.34656201103688e-05,0.000608214042721342,0.35698551228158165,0.028934008574809295
10.362,0.0,-0.0157860312239342,0.0009224031516499161,4.64706358748391e-05,0.000838589790690154,0.35698551228158165,0.028971433568203055
10.382,0.0,-0.0154697651402626,0.0010141425920312801,1.91847464118252e-05,0.00107690628783123,0.35698551228158165,0.029019859924596363
10.402,0.0,-0.0151545743083327,0.00108650314229776,-8.1578275157767e-06,0.00132025447300586,0.35698551228158165,0.02907912631691097
10.422,0.0,-0.0148405473095476,0.0011390269987379801,-3.5317283751706e-05,0.00156562681903357,0.35698551228158165,0.02914891270250603
10.442,0.0,-0.0145277723083387,0.00117153320896939,-6.20502119922529e-05,0.00180995181587408,0.35698551228158165,0.029228748889951417
10.462,0.0,-0.0142163370302699,0.0011841144395089,-8.811232526460591e-05,0.00205012941784033,0.35698551228158165,0.029318025018107582
10.482,0.0,-0.0139063287403764,0.00117713082417274,-0.00011326129415271599,0.00228306819735469,0.35698551228158165,0.029416003753428427
10.502,0.0,-0.0135978342213847,0.0011512025972240801,-0.00013725874356842,0.0025057249435004,0.35698551228158165,0.029521834079892624
10.522,0.0,-0.013290939752355,0.00110720022639426,-0.000159871953827767,0.00271514649959197,0.35698551228158165,0.02963456652930014
10.542,0.0,-0.0129857310871172,0.0010462325325364301,-0.00018087719660164598,0.00290851258825358,0.35698551228158165,0.029753169671587813
10.562,0.0,-0.0126822934331501,0.000969633165894617,-0.000200063118192075,0.0030831782806089803,0.35698551228158165,0.029876547613848076
10.582,0.0,-0.0123807114304027,0.000878941936544196,-0.000217233017142631,0.00323671518267962,0.35698551228158165,0.030003558211813854
10.602,0.0,-0.0120810691302884,0.000775884337701506,-0.00023220650863267902,0.00336695100444479,0.35698551228158165,0.030133031704664737
10.622,0.0,-0.011783449974905,0.0006623479989325589,-0.000244821958295307,0.00347200656423675,0.35698551228158165,0.03026378945092424
10.642,0.0,-0.0114879367763313,0.0005403554166958871,-0.000254939681970885,0.0035503302155028295,0.35698551228158165,0.030394662479147797
10.662,0.0,-0.0111946116960946,0.000412034088415698,-0.000262444023016013,0.0036007255729863298,0.35698551228158165,0.030524509490766415
10.682,0.0,-0.0109035562248256,0.00027958331897472204,-0.000267244678308983,0.00362237372058694,0.35698551228158165,0.030652233931566665
10.702,0.0,-0.0106148511620513,0.000145238231201524,-0.00026927795985486096,0.00361485111470715,0.35698551228158165,0.03077679987430259
10.722,0.0,-0.0103285765962061,1.1232943701283801e-05,-0.000268508746961872,0.00357814179909835,0.35698551228158165,0.03089724647010923
10.742,0.0,-0.0100448118847516,-0.00012023621911710401,-0.0002649307546983,0.00351264155511753,0.35698551228158165,0.031012700698688826
10.762,0.0,-0.00976363563454525,-0.000247047460047822,-0.00025856772186970097,0.00341915458201259,0.35698551228158165,0.031122388174300696
10.782,0.0,-0.00948512568235776,-0.000367188926905344,-0.00024947468951021804,0.0032988829306670898,0.35698551228158165,0.03122564182720921
10.802,0.0,-0.009209359075589459,-0.000478789713856916,-0.00023773730063020402,0.00315341068322246,0.35698551228158165,0.031321908380666355
10.822,0.0,-0.008936412053221291,-0.000580147421998018,-0.000223470794081756,0.00298467984112058,0.35698551228158165,0.031410752554134835
10.842,0.0,-0.00866636002685735,-0.000669750935700355,-0.000206819565576674,0.00279495853987087,0.35698551228158165,0.03149185892222122
10.862,0.0,-0.00839927756213728,-0.000746296371041213,-0.000187957036169573,0.00258680468778486,0.35698551228158165,0.031565031472873234
10.882,0.0,-0.00813523836020602,-0.000808697826303645,-0.000167083403825639,0.0023630262270309802,0.35698551228158165,0.031630191004556295
10.902,0.0,-0.007874315239510741,-0.000856091848192687,-0.00014442288944526398,0.00212663674963767,0.35698551228158165,0.03168737050574783
10.922,0.0,-0.00761658011773291,-0.0008878363336073561,-0.000120221464413305,0.00188080869329973,0.35698551228158165,0.03173670868770354
10.942,0.0,-0.007362103993997659,-0.000903505277147809,-9.47445976584754e-05,0.00162882551564347,0.35698551228158165,0.031778441910963726
10.962,0.0,-0.0071109569313147795,-0.0009028805326830881,-6.827451661499971e-05,0.00137403529753304,0.35698551228158165,0.03181289477987709
