# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.822,-0.0939044379975918,-0.0199372759507817,0.0308680140368171,0.0021465383300705303,0.000787032469567079,0.5036738791141115,0.006665684272297248
6.842,-0.0980957181078593,-0.0203684757557769,0.0287861949439776,0.00198817837745479,0.000772976059901796,0.5128370386886874,0.006716030385790077
6.862,-0.101781194020783,-0.0207958566813819,0.0265126583379468,0.0018221921902249801,0.000758453792139147,0.5216712881678354,0.00676649737357847
6.882,-0.10495806627085902,-0.0212193413894755,0.0240544147468573,0.0016504120704764,0.000744611717638335,0.5300182497148204,0.006817046522207155
6.902,-0.10762621197057001,-0.0216388534621779,0.0214216538698894,0.0014745142529507401,0.000732776802048083,0.537727861761938,0.006867725773071087
6.922,-0.10978813130243101,-0.0220543174200617,0.0186277342906143,0.001295994493186,0.0007244314406618071,0.5446618028646744,0.006918688098977395
6.942,-0.11144887889674,-0.0224656587397501,0.0156890920398543,0.00111615072551339,0.0007211825491656679,0.5506967308206653,0.006970208809638138
6.962,-0.112615980761329,-0.0228728038714035,0.0126250724519627,0.0009360722574404051,0.000724725411362631,0.555727214163281,0.007022701098877766
6.982,-0.113299337519946,-0.0232756802560326,0.00945769135289207,0.000756637012556149,0.0007368044829479231,0.5596682427573154,0.007076729257248667
7.002,-0.113511114799616,-0.0236742163423632,0.0062113304202097396,0.00057851494598061,0.0007591702871446099,0.5624572187731135,0.007133018967677941
7.022,-0.11326562168482301,-0.0240683416038135,0.00291237592418184,0.00040217903197517203,0.000793532514330349,0.5640553486232004,0.0071924640551048755
7.042,-0.11257917822556,-0.0244579865548059,-0.000411189974030582,0.000227921904905031,0.0008415101065025219,0.5644483800109139,0.007256129044524797
7.062,-0.11146997304968198,-0.0248430827671402,-0.00373023507933024,5.5878523710559304e-05,0.000904582218884875,0.5636466538017026,0.007325247123650869
7.082,-0.109957912181431,-0.0252235628860382,-0.00701495149072052,-0.000113946310544646,0.000984036860939497,0.5616844669173748,0.007401213087243472
7.102,-0.108064460216578,-0.0255993606457052,-0.0102353437116163,-0.00028164712050551897,0.00108092109391334,0.5586187694853253,0.007485570861566995
7.122,-0.105812475039411,-0.0259704108849262,-0.01336172314953,-0.000447384871788877,0.00119599409809899,0.5545272449302218,0.007579995505355255
7.142,-0.103226037294487,-0.0263366495623507,-0.0163651952956149,-0.0006113517232601809,0.00132968380426816,0.5495058440160642,0.007686269645772666
7.162,-0.100330275846026,-0.0266980137712606,-0.0192181304800515,-0.00077373647413712,0.0014820490876308599,0.5436658638302543,0.007806254489808839
7.182,-0.0971511904668063,-0.0270544417543202,-0.0218946068411769,-0.000934691706769027,0.0016527487923435,0.5371306774057102,0.007941855746476278
7.202,-0.0937154729991982,-0.0274058729179897,-0.0243708165127962,-0.00109430315469364,0.0018410187354384602,0.5300322304575511,0.008094984959103218
7.222,-0.0900503282226157,-0.0277522478464727,-0.0266254276817265,-0.00125256313189115,0.00204565961231138,0.522507426501948,0.008267517002981626
7.242,-0.0861832956446202,-0.0280935083157243,-0.0286398942086429,-0.00140934795898616,0.00226503438244021,0.5146945218327991,0.008461244680760873
7.262,-0.0821420734068416,-0.0284295973068028,-0.030398706679408,-0.0015644011802834,0.00249707696162883,0.5067296471395784,0.008677831379324395
7.282,-0.0779543454630698,-0.0287604590191442,-0.0318895806061121,-0.0017173222873772401,0.0027393131984304,0.498743563205798,0.008918763051788542
7.302,-0.0736476131444219,-0.0290860388835515,-0.0331035810602785,-0.0018675617324871898,0.00298889408385104,0.49085874412690933,0.009185300860931183
7.322,-0.0692490321769083,-0.0294062835747786,-0.0340351795337619,-0.00201442143991209,0.00324263822057083,0.4831868653493428,0.009478435785335646
7.342,-0.0647852561597494,-0.0297211410237345,-0.0346822455412866,-0.0021570610706837102,0.00349708700096519,0.47582675494520793,0.009798846533340648
7.362,-0.060282287449534,-0.0300305604297992,-0.0350459748242707,-0.0022945091063819104,0.00374856833951189,0.4688628461105264,0.010146862261157399
7.382,-0.0557653363244838,-0.0303344922721738,-0.0351307578780625,-0.00242567960204931,0.0039932664412579205,0.46236414838466317,0.010522431139060873
7.402,-0.0512586892303546,-0.0306328883215747,-0.0349439942448698,-0.00254939097348823,0.00422729947102136,0.4563837350443109,0.010925095959166976
7.422,-0.0467855868264131,-0.0309257016511351,-0.0344958587421522,-0.0026643889410089103,0.00444680041713715,0.4509587256393478,0.011353977811506832
7.442,-0.0423681124681066,-0.0312128866472534,-0.0337990279936715,-0.00276937168567716,0.00464799836055798,0.4461107260902953,0.011807768440200121
7.462,-0.0380270916740321,-0.0314943990200802,-0.0328683747977079,-0.0028630162157601397,0.00482730024310287,0.4418466752957151,0.012284731795580118
7.482,-0.0337820030345639,-0.0317701958134606,-0.031720641222555,-0.00294400597445644,0.00498136913105946,0.4381600365069364,0.012782715047746022
7.502,-0.0296509009266991,-0.0320402354149724,-0.0303740966768784,-0.00301105819317596,0.00510719700128288,0.4350322648257538,0.013299168989355679
7.522,-0.025650350305661,-0.0323044775652212,-0.0288481922355989,-0.00306295147332215,0.0052021712898654105,0.4324344785546998,0.013831177504750668
7.542,-0.0217953737490114,-0.0325628833670841,-0.0271632201116505,-0.00309855313029008,0.00526413192060501,0.43032926146688666,0.014375495624577588
7.562,-0.0180994108345781,-0.032815415294453,-0.0253399852349917,-0.00311684434851505,0.00529141910139196,0.42867252587651977,0.014928595276592467
7.582,-0.0145742898394966,-0.0330620372008048,-0.0233994963094111,-0.00311694361094746,0.00528290955747312,0.42741537146851716,0.015486717882022718
7.602,-0.0112302116557291,-0.0333027143272024,-0.0213626826232151,-0.00309812854839239,0.00523804032401877,0.426505882047609,0.016045932450966326
7.622,-0.00807574572724805,-0.0335374133102351,-0.0192501417486166,-0.00305985529717885,0.00515682145913844,0.42589081099692794,0.016602197993100334
7.642,-0.00511783772717046,-0.0337661021894841,-0.0170819214884613,-0.00300177390449027,0.00503983634295198,0.4255171158634294,0.017151428852112974
7.662,-0.00236182860950082,-0.0339887504145051,-0.0148773365473964,-0.0029237401975942302,0.004888229712840629,0.42533331247056744,0.01768956150048585
7.682,0.000188515408928313,-0.0342053288516986,-0.0126548226934929,-0.00282582493440954,0.00470368502949028,0.425290628753053,0.018212621328974783
7.702,0.00253096245555833,-0.0344158097907824,-0.0104318262698808,-0.00270831824307571,0.00448839133741344,0.4253439477526435,0.01871678805251902
7.722,0.0046647647865960895,-0.0346201669508515,-0.008224727970174291,-0.002571729309279,0.00424500109239671,0.4254525375960907,0.01919845835482232
7.742,0.00659059940089701,-0.0348183754860907,-0.00604879637150865,-0.00241678289591651,0.00397657981382019,0.4255805734811091,0.019654304532961974
7.762,0.00831050019241938,-0.0350104119912301,-0.00391816953364627,-0.00224441265019047,0.00368655009993259,0.42569746263183506,0.020081328035197944
7.782,0.00982778240146731,-0.0351962545064211,-0.00184585798643405,-0.00205574913490858,0.00337863000028621,0.4257779878040729,0.02047690696597004
7.802,0.0111469601686645,-0.0353758825221993,0.000156233603339693,-0.0018521057710008,0.0030567675327684103,0.42580228823779576,0.020838836665455326
7.822,0.0122736580324385,-0.0355492769836015,0.00207727155119708,-0.00163496169333442,0.00272507375346538,0.42575569913118005,0.021165362775075098
7.842,0.0132145172401327,-0.0357164202942134,0.00390745125612074,-0.00140594268528723,0.00238775456788639,0.42562847175791446,0.02145520634034424
7.862,0.0139770977649879,-0.0358772963198466,0.00563795086419504,-0.00116679959221709,0.00204904332729434,0.42541539655833427,0.021707580654254224
7.882,0.0145697769352637,-0.0360318903917057,0.0072608847598382405,-0.000919386007494418,0.0017131345669127301,0.42511535109421034,0.021922199702347153
7.902,0.0150016455888583,-0.0361801893094357,0.0087692603382069,-0.000665634211222586,0.0013841211791487198,0.42473079372334244,0.02209927828155369
7.922,0.0152824026656278,-0.036322181343555,0.0101569416330365,-0.00040753134943188196,0.0010659347463603801,0.4242672224381979,0.02223952398601806
7.942,0.0154222491418242,-0.0364578562378039,0.0114186204281486,-0.00014709469779383,0.000762290520782355,0.4237326166804358,0.022344121398430426
7.962,0.0154317821948716,-0.0365872052107839,0.0125497958943152,0.000113652810657492,0.00047663694797363796,0.42313687820765883,0.02241470889388761
7.982,0.0153218904649359,-0.0367102209575891,0.0135467632249433,0.000372705966827117,0.000212110609683828,0.42249128524986485,0.02245334859328971
8.002,0.0151036512494898,-0.0368268976509454,0.0144066128568349,0.0006281003246166929,-2.85025122672105e-05,0.4218079722650584,0.022462490127740403
8.022,0.0147882304318991,-0.0369372309419443,0.0151272357687564,0.000877934478013841,-0.00024280081003373501,0.4210994457976021,0.02244492886617557
8.042,0.014386785902668,-0.0370412179603361,0.0157073361845453,0.00112038990355769,-0.000428794021365535,0.42037814516115724,0.02240375934026008
8.062,0.0139103751847424,-0.0371388573147461,0.0161464482463855,0.00135374913522641,-0.000584924281552858,0.41965605477312523,0.022342324685803147
8.082,0.0133698679211622,-0.0372301490922769,0.0164449555047614,0.00157641257627009,-0.000710081373869625,0.4189443732504396,0.02226416286603767
8.102,0.0127758638260833,-0.0373150948578532,0.0166041094922491,0.0017869116859884398,-0.0008036106797680861,0.4182532425904512,0.022172950555005642
8.122,0.0121386166386195,-0.0373936976531251,0.016626046007924,0.00198391939382403,-0.000865315642217172,0.41759153906629815,0.02207244561134735
8.142,0.0114679645536179,-0.0374659619952558,0.0165137964397395,0.00216625838577631,-0.000895453381708225,0.41696672574282884,0.021966428936828073
8.162,0.0107732675354468,-0.037531893874932,0.016271291617881,0.00233290541275899,-0.0008947237748397179,0.4163847649555566,0.021858646740867193
8.182,0.0100633518504041,-0.0375915007544435,0.0159033582529602,0.00248299276699072,-0.000864251650519297,0.41585008752389,0.021752754130181982
8.202,0.00934646208097556,-0.0376447915651203,0.0154157035091597,0.0026158061177994,-0.0008055631110275219,0.4153656141461417,0.021652260951894216
8.222,0.00863022081202203,-0.0376917767045484,0.0148148898013637,0.00273078063005667,-0.0007205545980094151,0.4149328232280058,0.021560480844634567
8.242,0.00792159610501582,-0.0377324680334589,0.0141082977963723,0.0028274933625224603,-0.000611456340164346,0.4145518583728614,0.021480484422908633
8.262,0.007226876803011491,-0.0377668788719044,0.0133040785021139,0.00290565438696446,-0.000480790301400438,0.41422166807395117,0.021415057395547818
8.282,0.00655165563626075,-0.0377950239958193,0.012411093325476,0.0029650961712447,-0.00033132327010683,0.4139401696940649,0.021366664390937963
8.302,0.005900820026905679,-0.0378169196323986,0.0114388438979835,0.00300576198093224,-0.000166016148770707,0.41370442965837934,0.02133741909097132
8.322,0.00527855042212282,-0.0378325834556179,0.0103973916891018,0.00302769478168097,1.20308883777366e-05,0.41351085191056125,0.021329061292597436
8.342,0.00468832591837425,-0.0378420345814391,0.00929726972894876,0.00303102534996002,0.000199633603473057,0.41335536707476167,0.021342941215175836
8.362,0.00413293687593905,-0.0378452935622609,0.008149385783941209,0.00301596264650728,0.000393579468849485,0.41323361542879194,0.021380011123124872
8.382,0.00361450416322109,-0.0378423823814597,0.00696491960194439,0.0029827848931226,0.00059068516426033,0.4131411176653052,0.021440824478172384
8.402,0.00313450461478413,-0.0378333244472701,0.00575521542362655,0.00293183275849,0.0007878510614526059,0.4130734284284885,0.02152554254049161
8.422,0.002693802236142,-0.0378181445865451,0.0045316710342799705,0.00286350394044044,0.000982112811982518,0.41302626878248505,0.021633947977959915
8.442,0.0022926846425322,-0.0377968690380196,0.0033056255805052896,0.00277825101215318,0.0011706907824341,0.4129956349638769,0.021765465178275472
8.462,0.00193090417844743,-0.0377695254452415,0.00208824694777688,0.0026765801900355103,0.0013510352502805,0.4129778820078246,0.021919186812880943
8.482,0.00160772312999875,-0.0377361428493048,0.0008904214725487821,0.00255905221045222,0.00152086575619133,0.4129697820039715,0.02209390594182419
8.502,0.0013219624134556,-0.0376967516810945,-0.0002773538994116,0.00242628403983046,0.00167820509310043,0.41296855783341896,0.022288152854502894
8.522,0.0010720531007310599,-0.037651383753191,-0.0014050731899647,0.00227895244979377,0.0018214081894846398,0.4129718941887851,0.022500235970913468
8.542,0.00085609012639361,-0.0376000722515286,-0.00248331835350016,0.00211779803673653,0.0019491822846259,0.4129779284674096,0.022728285794038985
8.562,0.000671887510968862,-0.0375428517266473,-0.00350334788831988,0.00194362856588108,0.00206060094331497,0.41298522473300847,0.022970300900637564
8.582,0.000517034431937098,-0.0374797580847696,-0.00445717699803291,0.0017573226188608,0.0021551092683951604,0.41299273432478034,0.023224194978712368
8.602,0.000388951476967096,-0.0374108285782493,-0.0053376481722991,0.00155983334943126,0.00223252231277009,0.41299974689210733,0.023487843793604444
8.622,0.000284946423362946,-0.0373361017960007,-0.00613849203266877,0.00135218999508681,0.00229301495936431,0.41300583561920434,0.02375913115861673
8.642,0.000202268903402144,-0.0372556176533958,-0.0068543775669245395,0.00113549900035195,0.00233710359810383,0.4130108002145333,0.024035992673754898
8.662,0.000138163336978294,-0.0371694173819289,-0.00748095093812357,0.000910943952731875,0.00236562205467258,0.4130146108891964,0.024316456455688203
8.682,8.99195405046441e-05,-0.0370775435186481,-0.00801486269283847,0.000679784548317458,0.00237969064807379,0.4130173560726154,0.024598679967378936
8.702,5.492045409371471e-05,-0.0369800398949609,-0.008453784043308871,0.000443352789250584,0.00238067987054603,0.41301919604549076,0.024880982224392684
8.722,3.06864672694703e-05,-0.0368769516255482,-0.00879641250914664,0.00020304911447781,0.00237017090932019,0.4130203240446097,0.02516187085064496
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.00904246544803384,-3.966357878211e-05,0.00234991298851655,0.41302093575024434,0.025440063633373696
8.762,5.520975317302311e-06,-0.036654207954129,-0.00919266287293077,-0.000283267678694739,0.0023217797909358398,0.413021207440643,0.02571450437444623
8.782,6.596089171239489e-07,-0.036534649091276,-0.0092487013316278,-0.0005262002846156991,0.00228772574266294,0.4130212825211074,0.025984373020507687
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.00921321710747865,-0.00076686314746057,0.00224974424310785,0.4130212656348516,0.02624909029403653
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00908973996136287,-0.00100363498295643,0.00220982660275184,0.4130212231617614,0.02650831703247348
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.00888263829413605,-0.00123488577838125,0.0021699252474470603,0.4130211886244412,0.026761948630810432
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.008597056119568859,-0.0014589908426799,0.00213192004861865,0.41302117135671995,0.027010105162030246
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00823884289506521,-0.00167434619846171,0.0020975886191978896,0.41302116674960504,0.027253117653440455
8.902,0.0,-0.0357059117715223,-0.007814474525194421,-0.00187938567972683,0.00206858011541123,0.413021166467909,0.027491511092387295
8.922,0.0,-0.0355497319586428,-0.007330966925260741,-0.0020725975530595897,0.00204639250140588,0.413021166467909,0.027725984640815486
8.942,0.0,-0.0353885449143734,-0.00679576614621948,-0.00225254047643526,0.00203235459011461,0.413021166467909,0.027957389641931587
8.962,0.0,-0.0352224101600705,-0.00621662986750511,-0.0024178602658336103,0.0020276112466618397,0.413021166467909,0.028186706029364156
8.982,0.0,-0.0350513883260112,-0.00560151488902924,-0.00256730460592636,0.0020331101463917103,0.413021166467909,0.02841501738337668
9.002,0.0,-0.0348755411363671,-0.0049584672541443395,-0.00269973788038894,0.0020495937565750896,0.413021166467909,0.028643485212658196
9.022,0.0,-0.0346949313933363,-0.00429551598709999,-0.00281415296465803,0.00207759247391647,0.413021166467909,0.028873322850251397
9.042,0.0,-0.0345096229612501,-0.00362057103994383,-0.00290968239426637,0.00211742070521099,0.413021166467909,0.029105769272042403
9.062,0.0,-0.0343196807505749,-0.0029413275779214603,-0.00298560724653312,0.0021691751731841603,0.413021166467909,0.02934206319135916
9.082,0.0,-0.034125170701372,-0.00226517769614286,-0.00304136514894921,0.00223273604517618,0.413021166467909,0.029583417764874085
9.102,0.0,-0.0339261597667125,-0.00159913065763821,-0.00307655431702369,0.00230776978629033,0.413021166467909,0.029830996230523474
9.122,0.0,-0.033722715895671,-0.000949742177351824,-0.0030909375624261102,0.0023937340426636,0.413021166467909,0.03008588867279816
9.142,0.0,-0.0335149080163307,-0.000323053852110973,-0.0030844442387589197,0.00248988487911618,0.413021166467909,0.030349090218783358
9.162,0.0,-0.0333028060183581,0.00027545703556645,-0.00305717012929164,0.0025952856723097,0.413021166467909,0.030621480900679246
9.182,0.0,-0.0330864807353269,0.0008409171438937991,-0.0030093759165035,0.0027088174580596897,0.413021166467909,0.030903807312889622
9.202,0.0,-0.0328660039270049,0.0013690853682356199,-0.00294148441611503,0.0028291909779774,0.413021166467909,0.03119666628704009
9.222,0.0,-0.0326414482610939,0.00185637016988608,-0.0028540764373878,0.00295495917324415,0.413021166467909,0.03150049061499372
9.242,0.0,-0.0324128872952552,0.0022998374197887197,-0.0027478859528479197,0.0030845318653834604,0.413021166467909,0.031815536994094354
9.262,0.0,-0.032180395458295,0.0026972080119096803,-0.0026237919413577802,0.00321618975728185,0.413021166467909,0.03214187618997033
9.282,0.0,-0.0319440480316786,0.00304684666659628,-0.00248281249933592,0.0033481007332601697,0.413021166467909,0.032479385470504676
9.302,0.0,-0.0317039211305535,0.0033477414710775303,-0.00232609514344197,0.00347833638311813,0.413021166467909,0.032827743410965886
9.322,0.0,-0.0314600916845716,0.0035994784589289705,-0.0021549080446765802,0.0036048893820826104,0.413021166467909,0.03318642701423162
9.342,0.0,-0.0312126374187266,0.0038022084969916103,-0.0019706288193372698,0.00372569300100534,0.413021166467909,0.033554711267152496
9.362,0.0,-0.0309616368336841,0.00395660912459915,-0.0017747340347662602,0.00383864177884911,0.413021166467909,0.03393167120125045
9.382,0.0,-0.0307071691863405,0.0040638432761081296,-0.00156878729372825,0.00394161437448385,0.413021166467909,0.03431618651946628
9.402,0.0,-0.0304493144696184,0.00412551505781359,-0.0013544272887420301,0.00403249875311501,0.413021166467909,0.034706948912880425
9.422,0.0,-0.0301881533927295,0.00414362361902734,-0.0011333545098729599,0.0041092201521547,0.413021166467909,0.03510247218197171
9.442,0.0,-0.0299237673608234,0.00412051541605742,-0.000907317826860517,0.00416977181635115,0.413021166467909,0.03550110530264608
9.462,0.0,-0.0296562384545624,0.00405883737667769,-0.000678101302964627,0.0042122480952815206,0.413021166467909,0.03590104848647456
9.482,0.0,-0.0293856494097268,0.003961489807214729,-0.00044750909269585497,0.00423487952583608,0.413021166467909,0.03630037229430112
9.502,0.0,-0.029112083596337,0.0038315800902977704,-0.00021735108211084198,0.0042360699798440395,0.413021166467909,0.03669703974027868
9.522,0.0,-0.0288356249979498,0.0036723782030959797,1.05723959934275e-05,0.004214434411271229,0.413021166467909,0.03708893134282771
9.542,0.0,-0.0285563581905605,0.00348727264638288,0.00023448628525435898,0.00416883615499723,0.413021166467909,0.03747387285841437
9.562,0.0,-0.0282743683214766,0.00327972935055124,0.000452656608841816,0.0040984220761027,0.413021166467909,0.037849665333571494
9.582,0.0,-0.0279897410880989,0.00305325174383177,0.000663406148806266,0.00400265574756617,0.413021166467909,0.038214117073810054
9.602,0.0,-0.0277025627164261,0.00281134252296002,0.000865131225874829,0.0038813453724343603,0.413021166467909,0.03856507695641011
9.622,0.0,-0.0274129199396006,0.0025574682749261103,0.00105631702683433,0.0037346669470816204,0.413021166467909,0.03890046842113568
9.642,0.0,-0.0271208999761547,0.00229502526307599,0.00123555226763206,0.0035631800958585,0.413021166467909,0.039218323450614836
9.662,0.0,-0.0268265905083404,0.00202730793434041,0.00140154478965484,0.00336783705183256,0.413021166467909,0.039516815723236405
9.682,0.0,-0.0265300796602347,0.00175748008954409,0.00155313392674154,0.00314998337450668,0.413021166467909,0.03979429223606458
9.702,0.0,-0.0262314559755892,0.00148854747900708,0.00168930264125397,0.00291135109654025,0.413021166467909,0.04004930260969496
9.722,0.0,-0.0259308083959826,0.00122333317624655,0.0018091871018909602,0.00265404327987713,0.413021166467909,0.0402806254264313
9.742,0.0,-0.0256282262384733,0.0009644562971041279,0.0019120852093856,0.00238051271313782,0.413021166467909,0.040487291005305674
9.762,0.0,-0.0253237991734184,0.0007143134113544441,0.00199746262178022,0.00209353275185671,0.413021166467909,0.04066860018574507
9.782,0.0,-0.0250176172020933,0.000475062257839831,0.0020649560957161,0.00179616350804898,0.413021166467909,0.04082413868546616
9.802,0.0,-0.0247097706341805,0.000248609580510038,0.00211437458190864,0.00149171337820815,0.413021166467909,0.040953786925113235
9.822,0.0,-0.0244003500654354,3.6602991369935104e-05,0.00214569886930382,0.00118369582606444,0.413021166467909,0.04105772505948216
9.842,0.0,-0.0240894463549409,-0.000159573773584907,0.00215907803870507,0.000875785329014011,0.413021166467909,0.04113643334694147
9.862,0.0,-0.0237771506026175,-0.000338802891473676,0.00215482318696503,0.000571769516122499,0.413021166467909,0.041190687866509486
9.882,0.0,-0.023463554126441,-0.000500229383061279,0.0021334005806235897,0.000275500563354007,0.413021166467909,0.04122155176341536
9.902,0.0,-0.0231487484397626,-0.000643254884981436,0.0020954220313590803,-9.155580566681821e-06,0.413021166467909,0.04123036215964554
9.922,0.0,-0.0228328252285088,-0.000767528090821308,0.0020416327612957103,-0.000278369817759664,0.413021166467909,0.04121871303824567
9.942,0.0,-0.0225158763283236,-0.000872933752900305,0.00197289921162584,-0.000528403526558329,0.413021166467909,0.041188434280220405
9.962,0.0,-0.0221979937018557,-0.00095957785953918,0.0018901947489809898,-0.0007556610657972009,0.413021166467909,0.04114156713679319
9.982,0.0,-0.0218792694156337,-0.00102777171404806,0.0017945846281360101,-0.000956742938231925,0.413021166467909,0.041080336541676296
10.002,0.0,-0.0215597956174127,-0.0010780151716970401,0.00168721027670391,-0.00112849932673871,0.413021166467909,0.04100712052266637
10.022,0.0,-0.0212396645131185,-0.00111097967136526,0.0015692730458564698,-0.00126808126095613,0.413021166467909,0.040924417183842134
10.042,0.0,-0.0209189683439678,-0.00112749095680425,0.0014420185988249599,-0.00137298962390835,0.413021166467909,0.0408348097337907
10.062,0.0,-0.0205977993634826,-0.0011285111648769099,0.00130672093303465,-0.00144111923112316,0.413021166467909,0.04074093016131722
10.082,0.0,-0.0202762498145926,-0.0011151226918023301,0.0011646671838393698,-0.0014707986990985802,0.413021166467909,0.040645422149415585
10.102,0.0,-0.0199544119067507,-0.00108851254128282,0.00101714306454811,-0.0014608224366724802,0.413021166467909,0.04055090391227583
10.122,0.0,-0.0196323777929064,-0.00104995719913731,0.000865419808160992,-0.00141047541005157,0.413021166467909,0.04045993168065449
10.142,0.0,-0.0193102395467166,-0.00100080837957955,0.000710741375569013,-0.0013195500186520199,0.413021166467909,0.040374964490882535
10.162,0.0,-0.0189880891395891,-0.000942479674265794,0.000554313600472049,-0.00118835373099907,0.413021166467909,0.04029833094051341
10.182,0.0,-0.0186660184178691,-0.00087643454056956,0.00039729412545587596,-0.00101770859535514,0.413021166467909,0.04023219852556351
10.202,0.0,-0.0183441190800735,-0.00080417442759249,0.00024078420184288902,-0.000808944555002259,0.413021166467909,0.04017854598355513
10.222,0.0,-0.0180224826539744,-0.000727227332444746,8.58216542873373e-05,-0.000563884892789804,0.413021166467909,0.04013913902701696
10.242,0.0,-0.0177012004740555,-0.000647137136329996,-6.662475278043929e-05,-0.000284826729782786,0.413021166467909,0.04011550974735174
10.262,0.0,-0.0173803636586673,-0.000565452686514509,-0.000215659338981368,2.5483781535196202e-05,0.413021166467909,0.040108939870571916
10.282,0.0,-0.0170600630875249,-0.000483716370165271,-0.000360461414521238,0.000363878577294368,0.413021166467909,0.04012044786595901
10.302,0.0,-0.0167403893790752,-0.00040345137150623597,-0.000500287204090378,0.000726801097099966,0.413021166467909,0.04015078000448451
10.322,0.0,-0.0164214328680217,-0.00032614900032889704,-0.000634468679524275,0.00111034089733926,0.413021166467909,0.040200405310988625
10.342,0.0,-0.0161032835829556,-0.00025325289005517597,-0.000762410961829036,0.00151027372150953,0.413021166467909,0.04026951435628903
10.362,0.0,-0.0157860312239342,-0.000186142364323127,-0.0008835897796581711,0.0019221049230132101,0.413021166467909,0.040358021846960836
10.382,0.0,-0.0154697651402626,-0.000126113125899334,-0.000997546704037809,0.00234111928595829,0.413021166467909,0.04046557296065894
10.402,0.0,-0.0151545743083327,-7.4357145334566e-05,-0.00110388333643705,0.00276243547409562,0.413021166467909,0.04059155339886502
10.422,0.0,-0.0148405473095476,-3.19395800157239e-05,-0.00120225591937573,0.00318106591154859,0.413021166467909,0.040735103005537586
10.442,0.0,-0.0145277723083387,2.2334976916503802e-07,-0.00129236974928097,0.00359198254320635,0.413021166467909,0.04089513287756725
10.462,0.0,-0.0142163370302699,2.1387876804339397e-05,-0.00137397300825147,0.0039901867331861894,0.413021166467909,0.04107034574729891
10.482,0.0,-0.0139063287403764,3.10040331489281e-05,-0.00144685222021455,0.00437078336962861,0.413021166467909,0.04125925941470721
10.502,0.0,-0.0135978342213847,2.8735342863869896e-05,-0.00151082879824636,0.004729055690708471,0.413021166467909,0.04146023285288801
10.522,0.0,-0.013290939752355,1.4474388689700501e-05,-0.0015657559834853301,0.00506054041221506,0.413021166467909,0.04167149456101781
10.542,0.0,-0.0129857310871172,-1.1646537223903099e-05,-0.00161151850510485,0.00536109988741569,0.413021166467909,0.04189117263052089
10.562,0.0,-0.0126822934331501,-4.92496653263239e-05,-0.0016480327872032,0.00562699064658389,0.413021166467909,0.042117325958415004
10.582,0.0,-0.0123807114304027,-9.771294316005799e-05,-0.00167524834277007,0.00585492373799723,0.413021166467909,0.04234797596284316
10.602,0.0,-0.0120810691302884,-0.000156177798374152,-0.0016931509362176599,0.00604211697613021,0.413021166467909,0.04258113808873798
10.622,0.0,-0.011783449974905,-0.00022356380999437003,-0.00170176547562474,0.00618633814004701,0.413021166467909,0.04281485251634631
10.642,0.0,-0.0114879367763313,-0.000298588772822983,-0.0017011601409837,0.00628593576072264,0.413021166467909,0.043047213390050625
10.662,0.0,-0.0111946116960946,-0.00037979469426454703,-0.00169144948338967,0.00633985955279158,0.413021166467909,0.04327639601107671
10.682,0.0,-0.0109035562248256,-0.00046557811536830195,-0.00167279727316367,0.00634766882314823,0.413021166467909,0.04350068149518019
10.702,0.0,-0.0106148511620513,-0.0005542234574117629,-0.0016454193871245802,0.00630953110749239,0.413021166467909,0.04371847850161874
10.722,0.0,-0.0103285765962061,-0.0006439376049200321,-0.00160958492412752,0.0062262095066789,0.413021166467909,0.043928341738100805
10.742,0.0,-0.0100448118847516,-0.000732885288919134,-0.00156561632062276,0.00609904170555496,0.413021166467909,0.04412898701284698
10.762,0.0,-0.00976363563454525,-0.0008192229186329941,-0.0015138893929931099,0.0059299120644899,0.413021166467909,0.04431930279523799
10.782,0.0,-0.00948512568235776,-0.000901131142023052,-0.00145483106213931,0.00572121615019039,0.413021166467909,0.04449835824474403
10.802,0.0,-0.009209359075589459,-0.000976843349817952,-0.00138891694896736,0.00547582263288132,0.413021166467909,0.04466540782917637
10.822,0.0,-0.008936412053221291,-0.0010446716640116198,-0.00131666731075565,0.00519703006886707,0.413021166467909,0.04481989269388592
10.842,0.0,-0.00866636002685735,-0.0011030292696819599,-0.0012386428903070198,0.00488852278427684,0.413021166467909,0.04496143898300513
10.862,0.0,-0.00839927756213728,-0.0011504492713308,-0.00115543917970599,0.00455432417928038,0.413021166467909,0.045089853386437194
10.882,0.0,-0.00813523836020602,-0.00118560136140322,-0.0010676799654002198,0.00419875061893341,0.413021166467909,0.0452051161774147
10.902,0.0,-0.007874315239510741,-0.00120730541174087,-0.0009760100591596199,0.0038263634519959604,0.413021166467909,0.045307372052305915
10.922,0.0,-0.00761658011773291,-0.00121454598487959,-0.000881087317615549,0.0034419201424021398,0.413021166467909,0.045396919014496176
