# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.702,-0.0586349881915261,-0.0172743229389357,0.0394170035381717,-0.00276004639460602,0.00994162086255771,0.4613723776303939,-0.012252010101781815
6.722,-0.0656497128100458,-0.0177267626924922,0.0380416939642435,-0.0027420447158529896,0.0109149570855699,0.4691133493000205,-0.011663577738510142
6.742,-0.0722326080762015,-0.0181758658915132,0.0364782132272753,-0.00270864455453191,0.0117792752220241,0.47736542632390366,-0.01100736110751703
6.762,-0.0783645966445544,-0.0186215500645258,0.0347308041818041,-0.00265973935243478,0.0125141646609293,0.4859687913816964,-0.010287958908117567
6.782,-0.0840292567205509,-0.0190637335482785,0.0328058368770094,-0.0025952669951317398,0.0131018500054853,0.494758898771829,-0.009511664260951633
6.802,-0.0892128675564639,-0.0195023355068754,0.0307117844731065,-0.00251522046795263,0.0135277088634058,0.5035697498078245,-0.008686383557865827
6.822,-0.0939044379975918,-0.0199372759507817,0.0284591411082287,-0.0024196572901661697,0.0137806843701415,0.5122372465695302,-0.007821503169051856
6.842,-0.0980957181078593,-0.0203684757557769,0.0260602956008599,-0.00230870849114998,0.013853583346595,0.5206025227716908,-0.006927707797669829
6.862,-0.101781194020783,-0.0207958566813819,0.0235293694266215,-0.00218258667711968,0.0137432515998061,0.528515152089097,-0.006016755984718655
6.882,-0.10495806627085902,-0.0212193413894755,0.0208820333822187,-0.0020415917775452,0.013450629412564,0.5358361410058822,-0.00510121970258096
6.902,-0.10762621197057001,-0.0216388534621779,0.0181353109729243,-0.0018861161797807601,0.0129806868436593,0.5424406239803524,-0.00419419613481432
6.922,-0.10978813130243101,-0.0220543174200617,0.0153073786032821,-0.00171664947418478,0.0123422463977238,0.5482201917704892,-0.0033090006341460164
6.942,-0.11144887889674,-0.0224656587397501,0.0124173660748108,-0.00153378160826548,0.0115477019971166,0.5530847984637118,-0.0024588503894337568
6.962,-0.112615980761329,-0.0228728038714035,0.00948516138583978,-0.00133820687837542,0.0106126459896848,0.5569642073426111,-0.0016565484985799767
6.982,-0.113299337519946,-0.0232756802560326,0.0065312190088043795,-0.00113072794516511,0.00955541612269641,0.5598089501319531,-0.0009141781964669589
7.002,-0.113511114799616,-0.0236742163423632,0.00357636924594541,-0.0009122604824497151,0.00839657952526413,0.5615907874405157,-0.00024281651694970952
7.022,-0.11326562168482301,-0.0240683416038135,0.000641626465318847,-0.000683837708736149,0.00715836839097861,0.5623026706194112,0.0003477239979729632
7.042,-0.11257917822556,-0.0244579865548059,-0.00225201093472738,-0.000446615315004613,0.00586408587836969,0.5619582165240925,0.0008491178592451696
7.062,-0.11146997304968198,-0.0248430827671402,-0.00508377040208519,-0.0002018758753573,0.00453750049709174,0.5605907168656926,0.0012547070407099587
7.082,-0.109957912181431,-0.0252235628860382,-0.00783332956129553,4.8967916336891796e-05,0.0032022498927883397,0.5582517145069925,0.0015596344577489814
7.102,-0.108064460216578,-0.0255993606457052,-0.0104810553432954,0.000304371066968171,0.0018812713284835898,0.5550091885013405,0.0017609273764215608
7.122,-0.105812475039411,-0.0259704108849262,-0.013008256790168,0.0005626561313436951,0.000596279771864976,0.5509453994110475,0.0018575296335775495
7.142,-0.103226037294487,-0.0263366495623507,-0.0153974450682546,0.0008220169220918519,-0.000632690852745675,0.5461544564267259,0.0018502835395868057
7.162,-0.100330275846026,-0.0266980137712606,-0.017632596210092,0.00108052528619762,-0.0017876688305149399,0.5407396759183004,0.0017418642110071571
7.182,-0.0971511904668063,-0.0270544417543202,-0.0196994049737129,0.0013361416179909801,-0.0028530366831639197,0.5348108082797121,0.0015366710331761993
7.202,-0.0937154729991982,-0.0274058729179897,-0.0215855178198276,0.00158673122476515,-0.0038157283507231398,0.5284812156938221,0.0012406824020698962
7.222,-0.0900503282226157,-0.0277522478464727,-0.0232807340944325,0.0018300841952647398,-0.00466532989908929,0.5218650853594325,0.0008612811182864585
7.242,-0.0861832956446202,-0.0280935083157243,-0.0247771626795919,0.00206394121508833,-0.00539408621584961,0.5150747616102783,0.0004070585759571335
7.262,-0.0821420734068416,-0.0284295973068028,-0.0260693222094118,0.00228602488895819,-0.00599682326392808,0.508218275876461,-0.00011239390624506493
7.282,-0.0779543454630698,-0.0287604590191442,-0.027154177923111,0.00249407492529352,-0.00647079885524625,0.5013971443560454,-0.0006866985958727023
7.302,-0.0736476131444219,-0.0290860388835515,-0.0280311083300353,0.00268588897390993,-0.00681549580615471,0.4947044911072078,-0.001304902443049892
7.322,-0.0692490321769083,-0.0294062835747786,-0.0287017997239211,0.00285936695572936,-0.00703237658596757,0.4882235392531551,-0.0019556794948789808
7.342,-0.0647852561597494,-0.0297211410237345,-0.0291700720916435,0.00301255745366861,-0.00712461605870557,0.4820264954550086,-0.0026275199349824587
7.362,-0.060282287449534,-0.0300305604297992,-0.0294416401206133,0.00314370613467297,-0.0070968304816408905,0.476173835063036,-0.003308902510468066
7.382,-0.0557653363244838,-0.0303344922721738,-0.0295238211441701,0.00325130239127337,-0.00695481522304142,0.47071397753540367,-0.0039884485383582646
7.402,-0.0512586892303546,-0.0306328883215747,-0.0294252031504576,0.0033341241198987397,-0.00670530553006851,0.4656833254365001,-0.004655057227984299
7.422,-0.0467855868264131,-0.0309257016511351,-0.029155287726872,0.00339127706656128,-0.00635576568291393,0.46110662667445673,-0.005298023102379322
7.442,-0.0423681124681066,-0.0312128866472534,-0.0287241273308931,0.00342222711540427,-0.00591421167702021,0.45699760965211267,-0.00590713707267494
7.462,-0.0380270916740321,-0.0314943990200802,-0.0281419752663981,0.0034268228833851,-0.00538906985369973,0.45335983423094534,-0.006472773443478126
7.482,-0.0337820030345639,-0.0317701958134606,-0.0274189681001356,0.00340530680646198,-0.0047890679751142395,0.4501876994260246,-0.006985965227088461
7.502,-0.0296509009266991,-0.0320402354149724,-0.026564855520331,0.0033583127016241603,-0.00412315711183293,0.4474675504861015,-0.007438470223042478
7.522,-0.025650350305661,-0.0323044775652212,-0.0255887942667337,0.00328685080730679,-0.00340046015989079,0.4451788330901312,-0.007822830203729992
7.542,-0.0217953737490114,-0.0325628833670841,-0.0244992143965772,0.0031922780919274103,-0.00263024238807007,0.4432952503696015,-0.008132425293927784
7.562,-0.0180994108345781,-0.032815415294453,-0.0233037657236865,0.00307625653090364,-0.0018218988487725602,0.44178588794952345,-0.00836152528909613
7.582,-0.0145742898394966,-0.0330620372008048,-0.0220093435919547,0.00294070171028533,-0.0009849547258859788,0.44061628243019274,-0.008505339288939897
7.602,-0.0112302116557291,-0.0333027143272024,-0.0206221901427782,0.00278772203737537,-0.00012907496899489,0.4397494185819421,-0.00856006471630755
7.622,-0.00807574572724805,-0.0335374133102351,-0.0191480611507807,0.00261955433407668,0.0007359236731672269,0.43914664903292333,-0.00852293632105542
7.642,-0.00511783772717046,-0.0337661021894841,-0.0175924438978096,0.00243849833722865,0.0016000633065277302,0.4387685368376909,-0.00839227505491747
7.662,-0.00236182860950082,-0.0339887504145051,-0.0159608083287984,0.00224685213475892,0.00245320412891357,0.43857562550862467,-0.008167536234007759
7.682,0.000188515408928313,-0.0342053288516986,-0.0142588736733702,0.00204685389693323,0.00328506161339316,0.43852914287761857,-0.007849355408248286
7.702,0.00253096245555833,-0.0344158097907824,-0.0124928697515085,0.0018406308450533801,0.00408524736694239,0.4385916447513806,-0.007439589528543414
7.722,0.0046647647865960895,-0.0346201669508515,-0.0106697755525857,0.00163015799556372,0.004843345522539479,0.43872760224514257,-0.006941349922456881
7.742,0.00659059940089701,-0.0348183754860907,-0.00879752004326919,0.00141722729689173,0.0055490291868349,0.43890393353598783,-0.006359022493590291
7.762,0.00831050019241938,-0.0350104119912301,-0.00688513192255032,0.00120342732109397,0.00619222289400125,0.43909047731148404,-0.005698269927036207
7.782,0.00982778240146731,-0.0351962545064211,-0.00494283179892927,0.000990132350491653,0.00676331291453852,0.4392604020294488,-0.00496601001830535
7.802,0.0111469601686645,-0.0353758825221993,-0.00298206250106402,0.0007785018863079179,0.0072534008817610905,0.4393905428442667,-0.004170364341934583
7.822,0.0122736580324385,-0.0355492769836015,-0.00101545714615679,0.0005694861571636099,0.00765459348547958,0.4394616569654377,-0.0033205720841143543
7.842,0.0132145172401327,-0.0357164202942134,0.0009432500925358279,0.000363838630763483,0.00796031362279283,0.4394585885716555,-0.0024268650046243324
7.862,0.0139770977649879,-0.0358772963198466,0.00287936558325283,0.000162132214420902,0.008165614727925609,0.43937033604660397,-0.0015003015387515524
7.882,0.0145697769352637,-0.0360318903917057,0.0047774225096921,-3.52220391157873e-05,0.00826747681821274,0.4391900170979658,-0.0005525603857659846
7.902,0.0150016455888583,-0.0361801893094357,0.00662140229090319,-0.00022795379695518398,0.00826505911835521,0.43891473096942335,0.00040430315218004716
7.922,0.0152824026656278,-0.036322181343555,0.00839498301909285,-0.000415910597345245,0.00815988712005797,0.4385453210477706,0.0013581318085135483
7.942,0.0154222491418242,-0.0364578562378039,0.0100818066187694,-0.000599034597349457,0.00795595372852881,0.4380860453715274,0.0022969629463800564
7.962,0.0154317821948716,-0.0365872052107839,0.0116657577841569,-0.000777337266083257,0.007659719698136059,0.43754416638680266,0.003209335690562375
7.982,0.0153218904649359,-0.0367102209575891,0.0131312461423312,-0.00095087328279788,0.00728000475004359,0.43692947478946126,0.004084595547867937
8.002,0.0151036512494898,-0.0368268976509454,0.0144634874823812,-0.00111971300256831,0.00682777050196669,0.436253764878522,0.004913182670723537
8.022,0.0147882304318991,-0.0369372309419443,0.0156487779839954,-0.00128391368548879,0.00631580306414225,0.4355302806043499,0.005686890394732737
8.042,0.014386785902668,-0.0370412179603361,0.0166747545998567,-0.0014434898832997802,0.00575831180911831,0.43477315239616904,0.006399081832412358
8.062,0.0139103751847424,-0.0371388573147461,0.0175306387594189,-0.001598384657179,0.00517046798172529,0.43399684471524874,0.007044854791719043
8.082,0.0133698679211622,-0.0372301490922769,0.018207456949631,-0.0017484424690100099,0.00456790839807338,0.43321563325456525,0.007621148199410736
8.102,0.0127758638260833,-0.0373150948578532,0.018698230890076,-0.0018933849800258102,0.00396623415734016,0.432443128980452,0.00812678661965176
8.122,0.0121386166386195,-0.0373936976531251,0.0189981341530702,-0.00203279187542433,0.0033805298942334,0.43169186364769246,0.00856246302176499
8.142,0.0114679645536179,-0.0374659619952558,0.0191046091814397,-0.00216608855969132,0.00282492808904072,0.4309729482654314,0.008930663099209162
8.162,0.0107732675354468,-0.037531893874932,0.0190174382695273,-0.00229254108057112,0.00231223821817829,0.43029581255037,0.00923553745208779
8.182,0.0100633518504041,-0.0375915007544435,0.01873876779342,-0.0024112603493631,0.00185364993254207,0.42966802955262334,0.009482729852860479
8.202,0.00934646208097556,-0.0376447915651203,0.0182730840367739,-0.00252121400417748,0.0014585189990036199,0.42909522575633896,0.009679171127476596
8.222,0.00863022081202203,-0.0376917767045484,0.0176271391132893,-0.0026212466969523698,0.00113423109716027,0.42858107328948264,0.009832848679031576
8.242,0.00792159610501582,-0.0377324680334589,0.0168098323825861,-0.00271010677111134,0.000886138824098298,0.42812735748832487,0.009952561059138472
8.262,0.007226876803011491,-0.0377668788719044,0.0158320524276892,-0.00278647790972062,0.000717562619706308,0.42773411014470275,0.010047666472927513
8.282,0.00655165563626075,-0.0377950239958193,0.0147064866110323,-0.00284901266551708,0.00062984194494143,0.4273997966111337,0.010127832623691692
8.302,0.005900820026905679,-0.0378169196323986,0.0134474073596564,-0.00289636731345127,0.000622425281445189,0.4271215434637702,0.01020279381526302
8.322,0.00527855042212282,-0.0378325834556179,0.012070445923548,-0.00292723496825264,0.00069298785763944,0.4268953927923065,0.010282119933826857
8.342,0.00468832591837425,-0.0378420345814391,0.0105923606551387,-0.0029403762189108102,0.00083756930497301,0.4267165693500215,0.010375000709662859
8.362,0.00413293687593905,-0.0378452935622609,0.009030810857568959,-0.00293464557323314,0.00105072552502707,0.4265797476137737,0.010490047848873732
8.382,0.00361450416322109,-0.0378423823814597,0.00740414059104247,-0.00290901520029222,0.00132569113528142,0.4264793072659644,0.010635116954736462
8.402,0.00313450461478413,-0.0378333244472701,0.0057311774875626895,-0.00286259672312617,0.00165455565585026,0.42640956745944486,0.010817151193451387
8.422,0.002693802236142,-0.0378181445865451,0.0040310479651082,-0.00279466101680645,0.0020284501752708397,0.4263649923500757,0.011042048505587177
8.442,0.0022926846425322,-0.0377968690380196,0.00232300579296057,-0.00270465914741885,0.0024377490647061197,0.42634036263010433,0.011314554200626114
8.462,0.00193090417844743,-0.0377695254452415,0.000626271459035808,-0.00259224589498713,0.00287228612307065,0.42633090999117224,0.011638180975624184
8.482,0.00160772312999875,-0.0377361428493048,-0.00104012494872744,-0.0024573051983656897,0.00332158225134002,0.4263324134968418,0.012015158008939873
8.502,0.0013219624134556,-0.0376967516810945,-0.0026575037545584898,-0.00229998116810315,0.0037750828061313205,0.4263412586896033,0.012446410443707897
8.522,0.0010720531007310599,-0.037651383753191,-0.0042077058016494395,-0.00212071004773864,0.00422239753568817,0.4263544618165605,0.012931569905338596
8.542,0.00085609012639361,-0.0376000722515286,-0.0056732789116382895,-0.0019202536804614802,0.00465353462228428,0.4263696628341868,0.013469015608095616
8.562,0.000671887510968862,-0.0375428517266473,-0.007037683449672071,-0.00169973217038064,0.00505912078504711,0.4263850918248115,0.01405594453308092
8.582,0.000517034431937098,-0.0374797580847696,-0.00828551868767045,-0.0014606497584023,0.00543059855671171,0.4263995141474778,0.014688468037851378
8.602,0.000388951476967096,-0.0374108285782493,-0.00940276625683763,-0.00120491164776979,0.0057603937185275395,0.42641216003514376,0.015361731233629392
8.622,0.000284946423362946,-0.0373361017960007,-0.0103770443362268,-0.0009348285957209891,0.00604204992918247,0.4264226444732092,0.016070050851406177
8.642,0.000202268903402144,-0.0372556176533958,-0.0111978629676778,-0.000653104434015875,0.00627032849997435,0.4264308830364599,0.016807067051269373
8.662,0.000138163336978294,-0.0371694173819289,-0.0118568671575906,-0.00036280612126298503,0.00644127357348255,0.4264370089443505,0.017565904473834493
8.682,8.99195405046441e-05,-0.0370775435186481,-0.0123480536925265,-6.7314812687895e-05,0.00655224889992325,0.4264412959301626,0.018339338333064455
8.702,5.492045409371471e-05,-0.0369800398949609,-0.0126679481926142,0.000229741043418136,0.00660195075556311,0.42644409064321426,0.01911996203036046
8.722,3.06864672694703e-05,-0.0368769516255482,-0.0128157270674844,0.000524567786805639,0.00659040307667871,0.4264457572580786,0.01990035346417618
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.0127932750871811,0.000813300040568114,0.0065189387894098,0.42644663581893927,0.02067323781467385
8.762,5.520975317302311e-06,-0.036654207954129,-0.012605171736623,0.0010921024487441698,0.00639017124024217,0.4264470146772191,0.02143164514611969
8.782,6.596089171239489e-07,-0.036534649091276,-0.0122586046684173,0.00135727222224005,0.00620795347059678,0.4264471162728683,0.02216906124776937
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.0117632104165205,0.00160533942822435,0.0059773239411760395,0.4264470945481494,0.02287956997277078
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.011130851793647,0.00183316003921355,0.00570443231066526,0.4264470415407945,0.02355798489504522
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.0103753414064954,0.00203799562331803,0.00539643984489527,0.42644700023256993,0.024199967507259106
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00951212287786468,0.00221757963029955,0.00506138702024297,0.42644698055576796,0.02480212850007264
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00855792605844893,0.00237016561613386,0.0047080254270400294,0.4264469755808501,0.025362108214025816
8.902,0.0,-0.0357059117715223,-0.00753040831008517,0.00249455738111854,0.00434561110420146,0.4264469752930705,0.025878632191591328
8.922,0.0,-0.0355497319586428,-0.006447791988549939,0.0025901206825702803,0.00398366467475148,0.4264469752930705,0.026351538083731776
8.942,0.0,-0.0353885449143734,-0.0053284938751719,0.00265677817303752,0.0036317034498095295,0.4264469752930705,0.026781771064683244
8.962,0.0,-0.0352224101600705,-0.00419076395006884,0.00269498623797302,0.0032989590000085697,0.4264469752930705,0.027171346049677265
8.982,0.0,-0.0350513883260112,-0.00305235528662412,0.00270569853568006,0.00299409449793797,0.4264469752930705,0.027523276927109964
9.002,0.0,-0.0348755411363671,-0.0019302191410688898,0.0026903166183776302,0.00272493765619772,0.4264469752930705,0.027841474723014306
9.022,0.0,-0.0346949313933363,-0.0008402252750122951,0.00265063072440024,0.0024982473456024896,0.4264469752930705,0.02813061863733985
9.042,0.0,-0.0345096229612501,0.000203090575082546,0.0025887529831653197,0.0023195256201027,0.4264469752930705,0.02839600556018791
9.062,0.0,-0.0343196807505749,0.0011867532965890199,0.00250704721029375,0.00219288591238292,0.4264469752930705,0.02864338466844297
9.082,0.0,-0.034125170701372,0.0020995454054261197,0.0024080568325355,0.00212098318356444,0.4264469752930705,0.028878784642795967
9.102,0.0,-0.0339261597667125,0.00293217325360402,0.00229443321180122,0.00210500313694716,0.4264469752930705,0.029108340737660273
9.122,0.0,-0.033722715895671,0.0036773956198721297,0.00216887000750769,0.00214470575574058,0.4264469752930705,0.02933812836357372
9.142,0.0,-0.0335149080163307,0.00433010770237596,0.00203404133829921,0.0022385135455683,0.4264469752930705,0.029574008748046658
9.162,0.0,-0.0333028060183581,0.00488737528617108,0.00189254905645833,0.00238362753470907,0.4264469752930705,0.029821490507390882
9.182,0.0,-0.0330864807353269,0.0053484111275659395,0.00174687849552619,0.0025761600945173302,0.4264469752930705,0.030085609263623952
9.202,0.0,-0.0328660039270049,0.00571449090979791,0.00159936176851312,0.00281127009136843,0.4264469752930705,0.03037082599803248
9.222,0.0,-0.0326414482610939,0.00598880728102437,0.00145214875895535,0.0030832899142308303,0.4264469752930705,0.03068094333457066
9.242,0.0,-0.0324128872952552,0.00617626558305631,0.00130718366780023,0.00338584218287498,0.4264469752930705,0.031019038374119488
9.262,0.0,-0.032180395458295,0.00628322824140276,0.00116618430309768,0.00371194225920207,0.4264469752930705,0.03138741038870997
9.282,0.0,-0.0319440480316786,0.00631721982463403,0.00103062219412924,0.00405409282820984,0.4264469752930705,0.031787541813773974
9.302,0.0,-0.0317039211305535,0.006286606058332611,0.000901702046996403,0.00440437779010951,0.4264469752930705,0.03222007179552503
9.322,0.0,-0.0314600916845716,0.00620026282055901,0.0007803377421892401,0.00475456280023987,0.4264469752930705,0.03268478226458921
9.342,0.0,-0.0312126374187266,0.00606725017760395,0.000667127315982268,0.0050962135768409895,0.4264469752930705,0.03318059737629084
9.362,0.0,-0.0309616368336841,0.00589650707460956,0.000562326804223625,0.00542083544364877,0.4264469752930705,0.03370559785491779
9.382,0.0,-0.0307071691863405,0.00569657924309433,0.000465825672998585,0.0057200368423500104,0.4264469752930705,0.034257051855048216
9.402,0.0,-0.0304493144696184,0.00547538642131781,0.00037712974843029303,0.0059857144485889295,0.4264469752930705,0.03483146384569927
9.422,0.0,-0.0301881533927295,0.00524003871270049,0.000295354520805635,0.00621025031735935,0.4264469752930705,0.03542464220585631
9.442,0.0,-0.0299237673608234,0.00499669997935096,0.000219233901817076,0.00638671119086664,0.4264469752930705,0.03603178514298052
9.462,0.0,-0.0296562384545624,0.00475049944948836,0.000147148353829481,0.006509034307928379,0.4264469752930705,0.036647583215149854
9.482,0.0,-0.0293856494097268,0.00450548857781201,7.717497663307671e-05,0.0065721874741283895,0.4264469752930705,0.037266335383250235
9.502,0.0,-0.029112083596337,0.00426463849892628,7.1593899227963805e-06,0.0065722917500202205,0.4264469752930705,0.03788207452050815
9.522,0.0,-0.0288356249979498,0.004029873669874211,-6.51919173350749e-05,0.006506699186476,0.4264469752930705,0.038488697580548584
9.542,0.0,-0.0285563581905605,0.0038021372485827,-0.00014220347130697701,0.00637402478373254,0.4264469752930705,0.03908009548266047
9.562,0.0,-0.0282743683214766,0.0035814831124308796,-0.000226111583746237,0.0061741346841804705,0.4264469752930705,0.039650278172302544
9.582,0.0,-0.0279897410880989,0.00336719216271653,-0.000318940873965565,0.0059081017452066896,0.4264469752930705,0.04019349118773809
9.602,0.0,-0.0277025627164261,0.0031579054133069103,-0.000422385301314208,0.00557813701629781,0.4264469752930705,0.04070432125177662
9.622,0.0,-0.0274129199396006,0.0029517701796757,-0.00053769926917906,0.00518751287860771,0.4264469752930705,0.041177789677392336
9.642,0.0,-0.0271208999761547,0.00274659309844067,-0.0006656064408201759,0.0047404900995333295,0.4264469752930705,0.041609433740128036
9.662,0.0,-0.0268265905083404,0.0025399922592480102,-0.000806230632014686,0.00424225700682959,0.4264469752930705,0.04199537711074865
9.682,0.0,-0.0265300796602347,0.00232954219559528,-0.0009590520177487071,0.00369888529564021,0.4264469752930705,0.0423323908741203
9.702,0.0,-0.0262314559755892,0.0021129030721658802,-0.00112289113636287,0.00311730433002391,0.4264469752930705,0.04261794692239086
9.722,0.0,-0.0259308083959826,0.0018879286348381199,-0.00129591946816859,0.00250528574091189,0.4264469752930705,0.042850265011205695
9.742,0.0,-0.0256282262384733,0.0016527473487301,-0.00147569812642109,0.0018714308466390602,0.4264469752930705,0.043028354107508666
9.762,0.0,-0.0253237991734184,0.0014058156098456,-0.00165923977494413,0.00122514976372214,0.4264469752930705,0.04315204777641176
9.782,0.0,-0.0250176172020933,0.00114594487123196,-0.00184309474975313,0.0005766179108589901,0.4264469752930705,0.043222032414407106
9.802,0.0,-0.0247097706341805,0.00087230663202004,-0.0020234551930949397,-6.32987522216854e-05,0.4264469752930705,0.04323986622937469
9.822,0.0,-0.0244003500654354,0.0005844230419167559,-0.0021962752887460303,-0.0006831574017971759,0.4264469752930705,0.04320798659569284
9.842,0.0,-0.0240894463549409,0.000282152826043444,-0.00235740449310872,-0.00127109630389228,0.4264469752930705,0.043129703010363694
9.862,0.0,-0.0237771506026175,-3.43174801476116e-05,-0.00250273023625064,-0.0018150350527517398,0.4264469752930705,0.04300917321236344
9.882,0.0,-0.023463554126441,-0.000364469133437356,-0.0026283249612333603,-0.00230291497321025,0.4264469752930705,0.04285136043625208
9.902,0.0,-0.0231487484397626,-0.0007074249143467849,-0.00273059261010779,-0.00272297343229649,0.4264469752930705,0.04266197045173414
9.922,0.0,-0.0228328252285088,-0.0010619012628989,-0.00280640926567243,-0.00306404275202722,0.4264469752930705,0.042447367897325505
9.942,0.0,-0.0225158763283236,-0.00142613806691707,-0.0028532503054113,-0.00331586624517084,0.4264469752930705,0.04221447226581025
9.962,0.0,-0.0221979937018557,-0.0017978153325039,-0.00286929798278937,-0.00346942158678479,0.4264469752930705,0.04197063464657765
9.982,0.0,-0.0218792694156337,-0.00217396473780357,-0.00285352227490517,-0.00351724287529561,0.4264469752930705,0.04172349715691771
10.002,0.0,-0.0215597956174127,-0.00255089238079946,-0.00280572739801534,-0.0034537306993909,0.4264469752930705,0.04148083757787622
10.022,0.0,-0.0212396645131185,-0.00292412510309999,-0.00272656140906297,-0.0032754421594244102,0.4264469752930705,0.04125040243073622
10.042,0.0,-0.0209189683439678,-0.00328839446162319,-0.0026174840302510102,-0.0029813478259345,0.4264469752930705,0.04103973221656251
10.062,0.0,-0.0205977993634826,-0.00363767117226204,-0.00248069473786237,-0.00257304359329528,0.4264469752930705,0.04085598322201087
10.082,0.0,-0.0202762498145926,-0.00396525444146187,-0.00231902335657914,-0.00205490199987558,0.4264469752930705,0.04070575092527918
10.102,0.0,-0.0199544119067507,-0.00426391865462094,-0.00213579273155014,-0.0014341481360234,0.4264469752930705,0.040594900555610436
10.122,0.0,-0.0196323777929064,-0.0045261142107980296,-0.00193466051024487,-0.0007208441549460531,0.4264469752930705,0.040528410870304246
10.142,0.0,-0.0193102395467166,-0.00474421252778049,-0.0017194535908918302,7.223006231324409e-05,0.4264469752930705,0.04051023746393423
10.162,0.0,-0.0189880891395891,-0.0049107826669604,-0.00149400967805594,0.000929809695262193,0.4264469752930705,0.04054320181690953
10.182,0.0,-0.0186660184178691,-0.0050188851658872,-0.00126203411991884,0.00183449524416615,0.4264469752930705,0.04062891194165322
10.202,0.0,-0.0183441190800735,-0.00506236575537,-0.00102698602761246,0.0027672129271039698,0.4264469752930705,0.04076771943984951
10.222,0.0,-0.0180224826539744,-0.005036135725369,-0.000791998551751946,0.00370777145941003,0.4264469752930705,0.04095871634547156
10.242,0.0,-0.0177012004740555,-0.004936424873081871,-0.000559836282771207,0.004635491942323221,0.4264469752930705,0.0411997732500681
10.262,0.0,-0.0173803636586673,-0.00476099673516884,-0.000332889853011279,0.005529877911119229,0.4264469752930705,0.041487618012031865
10.282,0.0,-0.0170600630875249,-0.0045093192044662,-0.000113198919001702,0.00637128908727665,0.4264469752930705,0.041817952020390146
10.302,0.0,-0.0167403893790752,-0.00418268512995079,9.75021573962002e-05,0.007141577411386609,0.4264469752930705,0.042185598684942795
10.322,0.0,-0.0164214328680217,-0.0037842801258800795,0.00029772826647325897,0.00782464922971296,0.4264469752930705,0.04258467698901931
10.342,0.0,-0.0161032835829556,-0.00331919520500052,0.000486187568381517,0.00840692059101843,0.4264469752930705,0.04300879152764141
10.362,0.0,-0.0157860312239342,-0.0027943821310850198,0.000661733329217246,0.00887764277204222,0.4264469752930705,0.043451229788172716
10.382,0.0,-0.0154697651402626,-0.00221855011747829,0.0008233324099972111,0.00922908925260756,0.4264469752930705,0.04390515755106481
10.402,0.0,-0.0151545743083327,-0.0016020023707843099,0.000970053020662932,0.00945660318792695,0.4264469752930705,0.04436380409323282
10.422,0.0,-0.0148405473095476,-0.0009564123128433051,0.0011010704642822199,0.009558520800911859,0.4264469752930705,0.04482063028239619
10.442,0.0,-0.0145277723083387,-0.000294540720221962,0.00121569012607397,0.00953599313866372,0.4264469752930705,0.04526947455465526
10.462,0.0,-0.0142163370302699,0.000370101383547211,0.00131337840565675,0.00939273591483537,0.4264469752930705,0.045704673794312346
10.482,0.0,-0.0139063287403764,0.00102363870480148,0.0013937952982342198,0.00913473639023003,0.4264469752930705,0.04612115810248949
10.502,0.0,-0.0135978342213847,0.00165225171920406,0.00145682285800265,0.008769947858906491,0.4264469752930705,0.046514520138130976
10.522,0.0,-0.013290939752355,0.0022426186376850303,0.00150257987004335,0.008307993089666241,0.4264469752930705,0.046881061008418136
10.542,0.0,-0.0129857310871172,0.0027823595110333,0.0015314212691237199,0.007759891801976359,0.4264469752930705,0.04721781545976513
10.562,0.0,-0.0126822934331501,0.00326046000299968,0.00154391919172571,0.00713781705777973,0.4264469752930705,0.047522559308848196
10.582,0.0,-0.0123807114304027,0.0036676566998281703,0.00154082742234344,0.00645488008415953,0.4264469752930705,0.04779380199735787
10.602,0.0,-0.0120810691302884,0.00399676198094585,0.00152303285803906,0.00572493319860763,0.4264469752930705,0.048030766645896894
10.622,0.0,-0.011783449974905,0.00424291059180354,0.00149150023001929,0.00496237841594835,0.4264469752930705,0.048233359387409316
10.642,0.0,-0.0114879367763313,0.00440371614407445,0.0014472156551021099,0.0041819700447989,0.4264469752930705,0.048402129202090756
10.662,0.0,-0.0111946116960946,0.0044793281931148395,0.00139113644624396,0.00339859891626422,0.4264469752930705,0.048538219004328254
10.682,0.0,-0.0109035562248256,0.004472386813759079,0.00132415274791844,0.00262705451712017,0.4264469752930705,0.04864330854012546
10.702,0.0,-0.0106148511620513,0.0043878780541593,0.0012470655592462599,0.0018817627258967899,0.4264469752930705,0.04871954964747358
10.722,0.0,-0.0103285765962061,0.004232897720657629,0.00116058277194414,0.00117650448794075,0.4264469752930705,0.0487694946001041
10.742,0.0,-0.0100448118847516,0.00401633543637403,0.00106533433874118,0.0005241242188991099,0.4264469752930705,0.04879601861724625
10.762,0.0,-0.00976363563454525,0.0037484940397362705,0.0009619041470414311,-6.375775842943089e-05,0.4264469752930705,0.04880223801918548
