# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.642,-0.0352290189327709,-0.0158978207786375,0.0415362089450042,0.00145917558426904,0.00295203043458063,0.4419241246118079,0.004729230881663498
6.662,-0.043399247181978,-0.0163597675780479,0.0410533157298739,0.00143868444597088,0.00297359439530865,0.4471776202357084,0.004882595395475113
6.682,-0.0512101047530917,-0.0168186298910315,0.0404231350061347,0.00140608374963142,0.00297819432680048,0.4533989704280811,0.005040979138397909
6.702,-0.0586349881915261,-0.0172743229389357,0.0396361018419911,0.0013621680591197401,0.00296588588505259,0.46048429330695406,0.005203461237641082
6.722,-0.0656497128100458,-0.0177267626924922,0.0386827976704691,0.00130785457414029,0.00293705292439349,0.46831607304120687,0.005369059016790082
6.742,-0.0722326080762015,-0.0181758658915132,0.0375544409210464,0.00124415917935565,0.00289239588141707,0.4767641548487742,0.00553674898233703
6.762,-0.0783645966445544,-0.0186215500645258,0.0362433676473738,0.00117217111060111,0.00283291414517552,0.4856871219069277,0.005705489251375491
6.782,-0.0840292567205509,-0.0190637335482785,0.034743487064827,0.00109302687314412,0.00275988228896268,0.49493408355493823,0.005874242878057331
6.802,-0.0892128675564639,-0.0195023355068754,0.0330506974341888,0.00100788441066535,0.00267482197141191,0.5043468784507635,0.006042001510141885
6.822,-0.0939044379975918,-0.0199372759507817,0.0311632499691501,0.0009178978088078071,0.00257946976802935,0.5137626692339132,0.006207808856744148
6.842,-0.0980957181078593,-0.0203684757557769,0.0290820502846729,0.000824193318695102,0.00247574197758063,0.5230168788072522,0.006370783416621543
6.862,-0.101781194020783,-0.0207958566813819,0.0268108896639501,0.000727847509256971,0.0023656971293835698,0.5319463941795382,0.006530139980911629
6.882,-0.10495806627085902,-0.0212193413894755,0.0243566001364848,0.0006298673099257651,0.00225149700108519,0.5403929433641634,0.006685209432569328
6.902,-0.10762621197057001,-0.0216388534621779,0.0217291305281344,0.0005311729455190519,0.00213536627886386,0.5482065352092295,0.006835456400664476
6.922,-0.10978813130243101,-0.0220543174200617,0.0189415425018945,0.000432584274924186,0.0020195524917795697,0.5552488424981884,0.006980494379171796
6.942,-0.11144887889674,-0.0224656587397501,0.0160099270320507,0.000334810485519979,0.00190628616609755,0.5613964047393302,0.007120097988456569
6.962,-0.112615980761329,-0.0228728038714035,0.012953245570652,0.00023844366773715,0.0017977418571159898,0.5665435300048856,0.007254212088738418
6.982,-0.113299337519946,-0.0232756802560326,0.009793100550123529,0.000143956331712588,0.00169600061569328,0.5706047841137195,0.007382957509159709
7.002,-0.113511114799616,-0.0236742163423632,0.00655344216588358,5.170234941009821e-05,0.0016030139457187801,0.5735169697367336,0.007506633217349284
7.022,-0.11326562168482301,-0.0240683416038135,0.00326021889349237,-3.80776843193433e-05,0.00152057035894474,0.5752405170604865,0.007625714804621853
7.042,-0.11257917822556,-0.0244579865548059,-5.9018424329338095e-05,-0.000125247738775654,0.00145026433741884,0.5757602302944382,0.007740849244175235
7.062,-0.11146997304968198,-0.0248430827671402,-0.00337554969117257,-0.000209764446374709,0.00139346885969272,0.5750853595054031,0.007852845940586075
7.082,-0.109957912181431,-0.0252235628860382,-0.00665994545654045,-0.000291662174069051,0.0013513111011244198,0.5732489933069634,0.007962664168055723
7.102,-0.108064460216578,-0.0255993606457052,-0.00988254216694372,-0.000371036262643544,0.00132465153604889,0.5703067943395784,0.008071397008329447
7.122,-0.105812475039411,-0.0259704108849262,-0.0130139229136676,-0.000448024780250462,0.00131406707869362,0.5663351242303689,0.008180251989699178
7.142,-0.103226037294487,-0.0263366495623507,-0.0160253923818193,-0.000522789224834427,0.0013198383301566,0.5614286270973237,0.008290528691957537
7.162,-0.100330275846026,-0.0266980137712606,-0.0188894363309954,-0.000595495511779413,0.00134194123931228,0.5556973598100173,0.008403593637467063
7.182,-0.0971511904668063,-0.0270544417543202,-0.0215801561225954,-0.000666295479812807,0.00138004363011905,0.549263571963162,0.008520852864424644
7.202,-0.0937154729991982,-0.0274058729179897,-0.0240736684517447,-0.0007353095204946231,0.0014335063410329599,0.5422582490658581,0.008643722636237586
7.222,-0.0900503282226157,-0.0277522478464727,-0.0263484634180204,-0.0008026116260040389,0.00150138919759589,0.5348175377634372,0.008773598759847514
7.242,-0.0861832956446202,-0.0280935083157243,-0.0283857131998227,-0.000868216788902441,0.00158246206924095,0.5270791722559663,0.008911825073229157
7.262,-0.0821420734068416,-0.0284295973068028,-0.0301695261353738,-0.0009320712316857289,0.0016752210380565,0.519179016747379,0.009059661686942293
7.282,-0.0779543454630698,-0.0287604590191442,-0.0316871423647347,-0.000994045848396169,0.00177790977985938,0.5112478297294232,0.00921825363194271
7.302,-0.0736476131444219,-0.0290860388835515,-0.0329290667944001,-0.00105393267152551,0.0018885461057637398,0.5034083433470805,0.00938860057398632
7.322,-0.0692490321769083,-0.0294062835747786,-0.033889139334866,-0.00111144495309224,0.0020049538536577897,0.4957727353059368,0.009571528334444246
7.342,-0.0647852561597494,-0.0297211410237345,-0.0345645425441035,-0.00116622030449172,0.0021247991739548103,0.48844055230737143,0.009767662899143237
7.362,-0.060282287449534,-0.0300305604297992,-0.0349557474523871,-0.00121782720353429,0.00224563164204612,0.4814971247959503,0.009977407643430407
7.382,-0.0557653363244838,-0.0303344922721738,-0.0350664025547254,-0.00126577371049802,0.0023649293411737104,0.47501249254318484,0.010200924468724209
7.402,-0.0512586892303546,-0.0306328883215747,-0.0349031687130975,-0.00130951839058279,0.00248014709876874,0.4690408411289477,0.010438119495187135
7.422,-0.0467855868264131,-0.0309257016511351,-0.0344755072409249,-0.0013484835504409599,0.00258876719806939,0.46362043112855494,0.010688633883281744
7.442,-0.0423681124681066,-0.0312128866472534,-0.0337954275348614,-0.00138206934775441,0.00268835130140105,0.4587739853627979,0.010951840254004943
7.462,-0.0380270916740321,-0.0314943990200802,-0.0328772017714658,-0.00140966900585365,0.0027765928902268896,0.45450948597704993,0.011226845084356802
7.482,-0.0337820030345639,-0.0317701958134606,-0.0317370555359914,-0.00143068437073519,0.0028513685678723303,0.4508213222713226,0.011512497310753711
7.502,-0.0296509009266991,-0.0320402354149724,-0.0303928418066716,-0.00144454148319645,0.0029107865294939897,0.447691722774508,0.011807403176609334
7.522,-0.025650350305661,-0.0323044775652212,-0.028863708182011,-0.00145070533240864,0.00295323112820727,0.4450924007673552,0.012109947186404856
7.542,-0.0217953737490114,-0.0325628833670841,-0.0271697646048246,-0.00144869394533107,0.00297740179453722,0.4429863414467671,0.012418318840243133
7.562,-0.0180994108345781,-0.032815415294453,-0.0253317597668011,-0.00143809098303882,0.00298234564586738,0.44132966085052583,0.012730544652841761
7.582,-0.0145742898394966,-0.0330620372008048,-0.0233707733800308,-0.0014185567870457802,0.00296748222393513,0.44007347112856016,0.013044524790672559
7.602,-0.0112302116557291,-0.0333027143272024,-0.0213079302223547,-0.0013898377379023801,0.00293261966321619,0.4391656933301015,0.013358073486987053
7.622,-0.00807574572724805,-0.0335374133102351,-0.0191641413472101,-0.00135177365293668,0.00287796143904217,0.43855276706041063,0.013668962253194522
7.642,-0.00511783772717046,-0.0337661021894841,-0.0169598754372158,-0.00130430318923278,0.00280410375616821,0.43818121558656753,0.013974964800255478
7.662,-0.00236182860950082,-0.0339887504145051,-0.0147149636929001,-0.00124746707439383,0.0027120243690239303,0.437999034692903,0.014273902612728092
7.682,0.000188515408928313,-0.0342053288516986,-0.012448439832996,-0.00118140977735852,0.00260306188534704,0.43795688329905286,0.014563690017095435
7.702,0.00253096245555833,-0.0344158097907824,-0.0101784139508528,-0.00110637929132414,0.0024788874252535302,0.43800906321444605,0.014842377626797097
7.722,0.0046647647865960895,-0.0346201669508515,-0.00792198025698603,-0.00102272513262122,0.00234146926476399,0.4381142839321681,0.015108193156627672
7.742,0.00659059940089701,-0.0348183754860907,-0.0056951555349260205,-0.000930895304480657,0.00219303111475849,0.43823621587501077,0.015359578620091957
7.762,0.00831050019241938,-0.0350104119912301,-0.0035128447478346898,-0.0008314312617270509,0.00203600635763457,0.4383438417889526,0.015595223104864568
7.782,0.00982778240146731,-0.0351962545064211,-0.00138883088006723,-0.0007249620493268309,0.00187298892992672,0.43841162098351777,0.0158140904687437
7.802,0.0111469601686645,-0.0353758825221993,0.000664216200131087,-0.000612197113554912,0.00170668222007133,0.4384194848358287,0.016015441429513253
7.822,0.0122736580324385,-0.0355492769836015,0.00263471644286139,-0.000493918863791833,0.0015398473485128301,0.43835268447832115,0.016198849661796053
7.842,0.0132145172401327,-0.0357164202942134,0.0045121468328112105,-0.00037097360368820096,0.0013752523525103,0.43820151298581056,0.016364211737449074
7.862,0.0139770977649879,-0.0358772963198466,0.0062870030725094,-0.000244262048916856,0.00121562276835942,0.43796092486704946,0.016511750844282528
7.882,0.0145697769352637,-0.0360318903917057,0.00795076054540011,-0.00011472920711928898,0.00106359503658256,0.4376300753762048,0.016642014367456087
7.902,0.0150016455888583,-0.0361801893094357,0.00949583783993911,1.66461351732258e-05,0.000921673666599334,0.4372118012703081,0.016755865600677284
7.922,0.0152824026656278,-0.036322181343555,0.0109155651721577,0.000148862183296469,0.000792192277664638,0.43671206336719753,0.01685446991358174
7.942,0.0154222491418242,-0.0364578562378039,0.0122041601734345,0.00028090511072219397,0.000677278973610872,0.43613936966241096,0.016939275797067724
7.962,0.0154317821948716,-0.0365872052107839,0.013356712049903,0.00041176014077813,0.000578826641259587,0.43550419599172807,0.017011991261530843
7.982,0.0153218904649359,-0.0367102209575891,0.0143691746795847,0.0005404223301170991,0.000498467785400879,0.43481841935956456,0.01707455615879314
8.002,0.0151036512494898,-0.0368268976509454,0.0152383682875323,0.0006659072286370031,0.000437553712511133,0.4340947771262868,0.017129110914282007
8.022,0.0147882304318991,-0.0369372309419443,0.0159619880913226,0.0007872608297106679,0.00039713863112869103,0.43334636334639026,0.01717796228172316
8.042,0.014386785902668,-0.0370412179603361,0.0165386186025305,0.00090356943759461,0.00037796731408725696,0.43258617161936525,0.01722354664353386
8.062,0.0139103751847424,-0.0371388573147461,0.016967750936762,0.00101396843712018,0.000380466953944324,0.431826691910624,0.017268391388084524
8.082,0.0133698679211622,-0.0372301490922769,0.0172498017417044,0.00111764979898332,0.000404742108728517,0.43107956687292975,0.01731507486907711
8.102,0.0127758638260833,-0.0373150948578532,0.0173861299142937,0.0012138693780815,0.00045057310789781905,0.43035531131035076,0.017366185421608508
8.122,0.0121386166386195,-0.0373936976531251,0.0173790494402864,0.00130195254255381,0.000517417775605339,0.42966309657739105,0.017424279927389066
8.142,0.0114679645536179,-0.0374659619952558,0.0172318358194172,0.0013812987667816698,0.000604417121766266,0.42901059985065765,0.017491842479841774
8.162,0.0107732675354468,-0.037531893874932,0.0169487242974188,0.00145138530942785,0.00071040439557885,0.4284039164690681,0.0175712436851733
8.182,0.0100633518504041,-0.0375915007544435,0.0165348987510067,0.00151176882710855,0.000833917859841162,0.42784753188963615,0.017664701140356093
8.202,0.00934646208097556,-0.0376447915651203,0.0159964694846503,0.00156208658171549,0.000973217620124473,0.42734434832851576,0.01777424164872504
8.222,0.00863022081202203,-0.0376917767045484,0.0153404401597177,0.0016020564843389,0.00112630735224771,0.42689575989549056,0.017901665841960002
8.242,0.00792159610501582,-0.0377324680334589,0.0145746638874148,0.0016314759448545699,0.0012909601505401301,0.42650176896773256,0.01804851585106626
8.262,0.007226876803011491,-0.0377668788719044,0.0137077878534336,0.00165021986533929,0.0014647495279657698,0.4261611358404122,0.018216046679794474
8.282,0.00655165563626075,-0.0377950239958193,0.012749188049122,0.00165823811460101,0.0016450844576560099,0.4258715532360417,0.018405201942796424
8.302,0.005900820026905679,-0.0378169196323986,0.0117088941451293,0.00165555229077407,0.0018292481853607898,0.4256298371238231,0.018616594506656776
8.322,0.00527855042212282,-0.0378325834556179,0.010597505935161,0.00164225210857898,0.00201444054435297,0.42543212549255505,0.0188504925269437
8.342,0.00468832591837425,-0.0378420345814391,0.0094261023892351,0.00161849170875843,0.0021978230032105,0.42527407716967797,0.01910681134690278
8.362,0.00413293687593905,-0.0378452935622609,0.00820614349616539,0.00158448595704962,0.00237656468724593,0.4251510635245037,0.019385111459256695
8.382,0.00361450416322109,-0.0378423823814597,0.00694936731007466,0.001540506894071,0.00254788997414345,0.42505834681541693,0.019684602726245486
8.402,0.00313450461478413,-0.0378333244472701,0.005667682038786729,0.00148688005484465,0.00270912544223138,0.4249912400446331,0.02000415490374774
8.422,0.002693802236142,-0.0378181445865451,0.0043730552390546,0.00142398102340648,0.0028577456746784603,0.4249452444008987,0.02034231430566588
8.442,0.0022926846425322,-0.0377968690380196,0.00307740166247013,0.00135223264988385,0.00299141682242405,0.42491616162651835,0.020697326382614324
8.462,0.00193090417844743,-0.0377695254452415,0.0017924702025924,0.0012721023789913901,0.00310803726624258,0.424900179923509,0.021067163802976487
8.482,0.00160772312999875,-0.0377361428493048,0.000529731821911652,0.00118410024661973,0.0032057747518968198,0.42489393323284197,0.02144955958737968
8.502,0.0013219624134556,-0.0376967516810945,-0.000699730134687963,0.0010887771549516802,0.0032830993078990698,0.4248945348371142,0.0218420447175519
8.522,0.0010720531007310599,-0.037651383753191,-0.00188532612037608,0.000986722821317599,0.00333881081027051,0.4248995872220227,0.022241989546250035
8.542,0.00085609012639361,-0.0376000722515286,-0.00301706170757396,0.000878564442337062,0.0033720601042152103,0.42490717094365615,0.022646648149501777
8.562,0.000671887510968862,-0.0375428517266473,-0.00408563229352605,0.000764965352406577,0.0033823644437093,0.4249158158626557,0.023053204786647567
8.582,0.000517034431937098,-0.0374797580847696,-0.00508251035866024,0.000646623650847219,0.00336961576775863,0.4249244585158335,0.023458821572305433
8.602,0.000388951476967096,-0.0374108285782493,-0.00600002437915484,0.000524271061884106,0.0033340822912328104,0.4249323895933236,0.023860686392656972
8.622,0.000284946423362946,-0.0373361017960007,-0.00683142775503347,0.000398671561203786,0.00327640262816238,0.4249391954783981,0.024256060126188566
8.642,0.000202268903402144,-0.0372556176533958,-0.00757095738418845,0.00027061953967994103,0.0031975725121324104,0.4249446976094817,0.024642322156884253
8.662,0.000138163336978294,-0.0371694173819289,-0.00821388086165772,0.000140937765762074,0.00309892487526955,0.4249488930591921,0.02501701325054124
8.682,8.99195405046441e-05,-0.0370775435186481,-0.00875653172318293,1.0474708726507301e-05,0.00298210439668467,0.4249518992255294,0.025377875026468853
8.702,5.492045409371471e-05,-0.0369800398949609,-0.00919633226727585,-0.000119898833490406,0.0028490360569196397,0.42495390493065344,0.025722885278622824
8.722,3.06864672694703e-05,-0.0368769516255482,-0.00953180435105248,-0.000249293321601987,0.00270188953763189,0.42495512956129544,0.02605028851329044
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.00976256755195502,-0.000376805410895478,0.0025430403766077,0.42495579120075594,0.026358621281639485
8.762,5.520975317302311e-06,-0.036654207954129,-0.00988932480288077,-0.0005015236865143519,0.00237502844213601,0.42495608403387375,0.02664673197851412
8.782,6.596089171239489e-07,-0.036534649091276,-0.00991383693677151,-0.000622535092221375,0.00220051493559717,0.4249561646887724,0.026913794889317163
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.00983888532578319,-0.000738932422098983,0.00202223944654722,0.4249561466422863,0.027159318489912904
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.009668223981726459,-0.000849822561599124,0.0018429774506261301,0.42495610138464834,0.02738314810416197
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.0094065214934349,-0.000954335301724089,0.0016654988981160699,0.4249560647303342,0.02758546309934434
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.009059293924767729,-0.00105163293425046,0.00149252918848546,0.42495604648562896,0.027766768942340505
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00863282911360961,-0.00114092006865448,0.00132671155316393,0.42495604164146655,0.027927884452242296
8.902,0.0,-0.0357059117715223,-0.008134103087976241,-0.00122145421504072,0.00117057263988914,0.4249560413467365,0.028069924628606833
8.922,0.0,-0.0355497319586428,-0.00757068764640122,-0.00129255607292465,0.00102649086275465,0.4249560413467365,0.028194279551068124
8.942,0.0,-0.0353885449143734,-0.00695063477971505,-0.00135361963476584,0.0008966679265911109,0.4249560413467365,0.028302589815736835
8.962,0.0,-0.0352224101600705,-0.00628235113769091,-0.0014041213278792,0.000783102987769963,0.4249560413467365,0.028396718968514142
8.982,0.0,-0.0350513883260112,-0.00557448081056867,-0.00144362851621511,0.0006875698814377701,0.4249560413467365,0.028478723402244242
9.002,0.0,-0.0348755411363671,-0.00483578924139737,-0.00147180725509205,0.000611597329116825,0.4249560413467365,0.028550820174549855
9.022,0.0,-0.0346949313933363,-0.0040750503812023,-0.00148842785404358,0.000556452290895047,0.4249560413467365,0.028615353244322045
9.042,0.0,-0.0345096229612501,-0.00330093859043815,-0.00149336928047255,0.000523126118156183,0.4249560413467365,0.028674758552726307
9.062,0.0,-0.0343196807505749,-0.00252192639145989,-0.00148662138904471,0.000512323739576341,0.4249560413467365,0.02873152841457456
9.082,0.0,-0.034125170701372,-0.00174618976994305,-0.00146828540063768,0.000524455769128595,0.4249560413467365,0.028788175637972185
9.102,0.0,-0.0339261597667125,-0.000981521163656593,-0.00143857256169203,0.000559633612155708,0.4249560413467365,0.02884719780771638
9.122,0.0,-0.033722715895671,-0.00023525158250347798,-0.00139780106062679,0.000617667830952352,0.4249560413467365,0.028911042160136017
9.142,0.0,-0.0335149080163307,0.00048581720067578603,-0.00134639053394312,0.000698069081927311,0.4249560413467365,0.028982071446168975
9.162,0.0,-0.0333028060183581,0.00117547001157696,-0.00128485586004866,0.000800052105988467,0.4249560413467365,0.029062531131432843
9.182,0.0,-0.0330864807353269,0.00182812448286536,-0.00121379944055905,0.0009225427213662359,0.4249560413467365,0.02915451833149748
9.202,0.0,-0.0328660039270049,0.00243886625053603,-0.00113390260973726,0.00106418708643689,0.4249560413467365,0.029259952777735094
9.222,0.0,-0.0326414482610939,0.0030034732510065896,-0.0010459159581067301,0.00122336362397826,0.4249560413467365,0.029380550094831925
9.242,0.0,-0.0324128872952552,0.00351842864845526,-0.000950649065949708,0.001398197609453,0.4249560413467365,0.02951779767565912
9.262,0.0,-0.032180395458295,0.00398092367331603,-0.0008489605944642651,0.00158657791280569,0.4249560413467365,0.029672933385877554
9.282,0.0,-0.0319440480316786,0.004388850612024021,-0.000741747816684571,0.0017861767329957602,0.4249560413467365,0.029846927335733207
9.302,0.0,-0.0317039211305535,0.00474078701112519,-0.000629936508410832,0.00199447141098781,0.4249560413467365,0.030040466930143915
9.322,0.0,-0.0314600916845716,0.00503597190993859,-0.000514470876499504,0.00220876872946683,0.4249560413467365,0.03025394535991184
9.342,0.0,-0.0312126374187266,0.00527427523397863,-0.000396304347444758,0.00242623175437137,0.4249560413467365,0.030487453701871628
9.362,0.0,-0.0309616368336841,0.0054561610990024895,-0.000276390917469522,0.00264390901097491,0.4249560413467365,0.030740776767937374
9.382,0.0,-0.0307071691863405,0.00558264582545663,-0.00015567704922601002,0.0028587668719310803,0.4249560413467365,0.03101339285199905
9.402,0.0,-0.0304493144696184,0.0056552529416424606,-3.5094477577801395e-05,0.00306772440352378,0.4249560413467365,0.03130447751454308
9.422,0.0,-0.0301881533927295,0.00567596610238687,8.444668745527371e-05,0.00326769109704075,0.4249560413467365,0.03161291149106864
9.442,0.0,-0.0299237673608234,0.00564717974507973,0.00020206388446049399,0.00345560683049832,0.4249560413467365,0.031937292780352525
9.462,0.0,-0.0296562384545624,0.00557164911676028,0.000316907255024556,0.0036284839567820204,0.4249560413467365,0.03227595291423142
9.482,0.0,-0.0293856494097268,0.005452439842656779,0.000428164506413452,0.0037834512554472204,0.4249560413467365,0.03262697735206006
9.502,0.0,-0.029112083596337,0.00529287805749321,0.0005350653496712309,0.0039177996200492,0.4249560413467365,0.03298822993177241
9.522,0.0,-0.0288356249979498,0.0050965017153150795,0.00063688506590119,0.004029027918397279,0.4249560413467365,0.03335738119843324
9.542,0.0,-0.0285563581905605,0.0048670133027056105,0.000732948224068697,0.004114888077611211,0.4249560413467365,0.03373194027878532
9.562,0.0,-0.0282743683214766,0.00460823405607868,0.000822631532426983,0.0041734289411189,0.4249560413467365,0.034109289937500946
9.582,0.0,-0.0279897410880989,0.00432406030335156,0.000905366914242984,0.00420303775936684,0.4249560413467365,0.03448672435723612
9.602,0.0,-0.0277025627164261,0.00401842133774634,0.000980644495111741,0.004202477734969829,0.4249560413467365,0.03486148907576782
9.622,0.0,-0.0274129199396006,0.00369524013115127,0.0010480154458002802,0.00417092129343823,0.4249560413467365,0.035230822435227516
9.642,0.0,-0.0271208999761547,0.00335839604445047,0.0011070943516318199,0.004107977175651921,0.4249560413467365,0.03559199785478351
9.662,0.0,-0.0268265905083404,0.00301169038591372,0.00115756144618291,0.00401371044764957,0.4249560413467365,0.03594236609386134
9.682,0.0,-0.0265300796602347,0.00265881441655364,0.0011991648888613699,0.0038886553525526,0.4249560413467365,0.036279396740725375
9.702,0.0,-0.0262314559755892,0.00230331949447564,0.0012317224795253198,0.00373381975386034,0.4249560413467365,0.036600718103740555
9.722,0.0,-0.0259308083959826,0.0019485904417223,0.0012551230010260802,0.0035506805834215798,0.4249560413467365,0.036904154693310015
9.742,0.0,-0.0256282262384733,0.00159782082205622,0.0012693269297774,0.0033411704732125604,0.4249560413467365,0.03718776150269232
9.762,0.0,-0.0253237991734184,0.00125399124460385,0.00127436651930126,0.0031076552305689103,0.4249560413467365,0.03744985438059754
9.782,0.0,-0.0250176172020933,0.0009198507146553199,0.00127034542632999,0.00285290299293759,0.4249560413467365,0.03768903586187423
9.802,0.0,-0.0247097706341805,0.0005979006163584809,0.0012574375404638,0.0025800452699568602,0.4249560413467365,0.037904215936068644
9.822,0.0,-0.0244003500654354,0.000290382186794798,0.00123588486428009,0.00229253116327273,0.4249560413467365,0.03809462735950578
9.842,0.0,-0.0240894463549409,-7.32751346051037e-07,0.00120599495006136,0.00199407561212643,0.4249560413467365,0.038259835263282305
9.862,0.0,-0.0237771506026175,-0.000273747611184926,0.0011681373004531,0.00168860312855566,0.4249560413467365,0.038399740938373846
9.882,0.0,-0.023463554126441,-0.000527242899644328,0.00112273905052244,0.0013801883895290699,0.4249560413467365,0.038514579851974554
9.902,0.0,-0.0231487484397626,-0.000760074871134352,0.00107028030449163,0.00107299568820048,0.4249560413467365,0.0386049140898879
9.922,0.0,-0.0228328252285088,-0.00097137039651477,0.00101128829164763,0.00077121807080665,0.4249560413467365,0.03867161956064573
9.942,0.0,-0.0225158763283236,-0.00116051880740646,0.0009463308720295099,0.000479018279123106,0.4249560413467365,0.038715868403386075
9.962,0.0,-0.0221979937018557,-0.00132716073288346,0.000876009628682988,0.00020047143574138798,0.4249560413467365,0.03873910713636791
9.982,0.0,-0.0218792694156337,-0.00147117440262404,0.000800952272541194,-6.049019132923779e-05,0.4249560413467365,0.038743031032297266
10.002,0.0,-0.0215597956174127,-0.0015926601881019698,0.000721804861557958,-0.000300128377658031,0.4249560413467365,0.03872955533782837
10.022,0.0,-0.0212396645131185,-0.00169192412124728,0.00063922353310698,-0.0005149474728084139,0.4249560413467365,0.03870078391038909
10.042,0.0,-0.0209189683439678,-0.00176946033982943,0.0005538664015044519,-0.000701739583730871,0.4249560413467365,0.03865897580868327
10.062,0.0,-0.0205977993634826,-0.0018259336140528698,0.000466385585480636,-0.000857626360877459,0.4249560413467365,0.038606510383051955
10.082,0.0,-0.0202762498145926,-0.0018621619744599,0.000377419972981875,-0.000980098005359526,0.4249560413467365,0.03854585135537788
10.102,0.0,-0.0199544119067507,-0.0018790995034913898,0.00028758851262600097,-0.00106704937940741,0.4249560413467365,0.038479510353527216
10.122,0.0,-0.0196323777929064,-0.0018778199572653898,0.000197484608453454,-0.0011168133296089301,0.4249560413467365,0.038410010314477376
10.142,0.0,-0.0193102395467166,-0.0018595008934007898,0.000107671602583526,-0.00112818967241631,0.4249560413467365,0.03833984922775195
10.162,0.0,-0.0189880891395891,-0.0018254083093389602,1.86797357768925e-05,-0.00110047004499535,0.4249560413467365,0.038271464683785984
10.182,0.0,-0.0186660184178691,-0.0017768816821560898,-6.89953355176796e-05,-0.0010334576713250901,0.4249560413467365,0.038207199671462765
10.202,0.0,-0.0183441190800735,-0.0017153190817886,-0.00015489309255488798,-0.000927480206801514,0.4249560413467365,0.038149270139427115
10.222,0.0,-0.0180224826539744,-0.00164216278775325,-0.00023858666805101698,-0.000783395604775052,0.4249560413467365,0.03809973481757059
10.242,0.0,-0.0177012004740555,-0.00155888449411276,-0.000319680349010098,-0.000602589621837278,0.4249560413467365,0.0380604677960721
10.262,0.0,-0.0173803636586673,-0.0014669706811626,-0.000397806129727641,-0.000386964062133369,0.4249560413467365,0.03803313435113046
10.282,0.0,-0.0170600630875249,-0.00136790789207001,-0.000472619434580401,-0.000138915908740001,0.4249560413467365,0.038019170471635444
10.302,0.0,-0.0167403893790752,-0.0012631686641332801,-0.000543794746328919,0.000138692894670235,0.4249560413467365,0.03801976645611405
10.322,0.0,-0.0164214328680217,-0.00115419720752505,-0.0006110210736885019,0.00044257378316264696,0.4249560413467365,0.038035854858588646
10.342,0.0,-0.0161032835829556,-0.0010423958376948698,-0.000673997745785154,0.0007690575425852611,0.4249560413467365,0.038068102948432506
10.362,0.0,-0.0157860312239342,-0.000929111870662651,-0.000732430825260996,0.00111414652216346,0.4249560413467365,0.0381169097433802
10.382,0.0,-0.0154697651402626,-0.0008156252288158731,-0.000786030395572356,0.00147357130403836,0.4249560413467365,0.03818240753829942
10.402,0.0,-0.0151545743083327,-0.000703136768675562,-0.00083450902669394,0.0018428511560367,0.4249560413467365,0.03826446776043307
10.422,0.0,-0.0148405473095476,-0.000592757883372532,-0.000877581484066391,0.00221735611604401,0.4249560413467365,0.038362710884129035
10.442,0.0,-0.0145277723083387,-0.000485500008043672,-0.0009149659573676839,0.0025923697544629,0.4249560413467365,0.038476520044777016
10.462,0.0,-0.0142163370302699,-0.000382265588387252,-0.0009463864713435881,0.0029631513529877,0.4249560413467365,0.0386050579410792
10.482,0.0,-0.0139063287403764,-0.00028383969396264904,-0.0009715770676842619,0.00332499735379905,0.4249560413467365,0.03874728658607334
10.502,0.0,-0.0135978342213847,-0.000190882911389089,-0.000990287169352659,0.00367330094646276,0.4249560413467365,0.038901989452344556
10.522,0.0,-0.013290939752355,-0.000103925887308217,-0.00100228794388196,0.00400361016440089,0.4249560413467365,0.03906779555242952
10.542,0.0,-0.0129857310871172,-2.33648563556713e-05,-0.00100737959113807,0.00431168399396029,0.4249560413467365,0.03924320501933676
10.562,0.0,-0.0126822934331501,5.054119889858111e-05,-0.0010053991032667698,0.0045935460557614,0.4249560413467365,0.03942661574498145
10.582,0.0,-0.0123807114304027,0.000117671043293949,-0.0009962284872005779,0.0048455356790068705,0.4249560413467365,0.03961635064735812
10.602,0.0,-0.0120810691302884,0.000178039599606759,-0.000979802698828189,0.00506435674779806,0.4249560413467365,0.039810685171017
10.622,0.0,-0.011783449974905,0.00023179352410761201,-0.000956117177575316,0.00524712321943309,0.4249560413467365,0.04000787463724657
10.642,0.0,-0.0114879367763313,0.00027920434506855497,-0.000925234089766391,0.00539140104833024,0.4249560413467365,0.04020618105433262
10.662,0.0,-0.0111946116960946,0.000320659241169374,-0.0008872872033753279,0.00549524631743396,0.4249560413467365,0.04040389903692634
10.682,0.0,-0.0109035562248256,0.000356648967142652,-0.000842485468437757,0.0055572384372462,0.4249560413467365,0.04059938048140841
10.702,0.0,-0.0106148511620513,0.000387753278775804,-0.000791114302984178,0.0055765080735577606,0.4249560413467365,0.04079105766677212
