# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.682,-0.0512101047530917,-0.0168186298910315,0.0408828695973162,0.000567640649788044,0.0041671203769114,0.462129819703516,0.005374267702157158
6.702,-0.0586349881915261,-0.0172743229389357,0.0401109699563507,0.000565704734869315,0.0041314491606682,0.46929812612942673,0.005601071325491296
6.722,-0.0656497128100458,-0.0177267626924922,0.0391703240314947,0.000560647785820436,0.0040698546256836,0.47722644061214015,0.005831095661559261
6.742,-0.0722326080762015,-0.0181758658915132,0.0380519732667731,0.000552723605760947,0.00398382482599575,0.48578400296024804,0.006062705972636839
6.762,-0.0783645966445544,-0.0186215500645258,0.0367480797598497,0.000542185196499019,0.00387522167800033,0.494828502958199,0.0062942602129801946
6.782,-0.0840292567205509,-0.0190637335482785,0.0352523852625894,0.000529278818359171,0.0037462337882074102,0.5042078802124578,0.0065241414463599184
6.802,-0.0892128675564639,-0.0195023355068754,0.0335606312680219,0.0005142391636986731,0.00359932479731231,0.5137625450196357,0.006750789516181105
6.822,-0.0939044379975918,-0.0199372759507817,0.0316709273105841,0.0004972851910549941,0.00343717849659964,0.523327996961095,0.006972731240085794
6.842,-0.0980957181078593,-0.0203684757557769,0.0295840574508565,0.00047861743084068797,0.0032626423790932803,0.5327377913976922,0.007188608468033321
6.862,-0.101781194020783,-0.0207958566813819,0.0273037166791936,0.000458416052989108,0.0030786708463406897,0.541826779560297,0.007397203432121746
6.882,-0.10495806627085902,-0.0212193413894755,0.0248366712032964,0.000436840205531039,0.0028882692044290602,0.5504345273044524,0.0075974608895737015
6.902,-0.10762621197057001,-0.0216388534621779,0.0221928392904064,0.000414028111342719,0.0026944395367691104,0.5584088016385568,0.00778850666644762
6.922,-0.10978813130243101,-0.0220543174200617,0.019385291619109,0.000390098320746025,0.00250012916115026,0.5656090042537234,0.007969662284198657
6.942,-0.11144887889674,-0.0224656587397501,0.0164301714154191,0.000365151230144333,0.0023081826744368603,0.5719094271755187,0.008140455458136117
6.962,-0.112615980761329,-0.0228728038714035,0.0133465383613907,0.000339271621636702,0.00212129774535595,0.5772022084085923,0.008300626339780737
6.982,-0.113299337519946,-0.0232756802560326,0.0101561401552243,0.000312531468345744,0.0019419855105547602,0.5813998739475175,0.008450129457547927
7.002,-0.113511114799616,-0.0236742163423632,0.00688311893211718,0.000284992640419354,0.00177253558595748,0.5844373668759816,0.008589131396470965
7.022,-0.11326562168482301,-0.0240683416038135,0.00355365987391705,0.00025671044853387996,0.00161498610106607,0.5862734832464171,0.00871800432883098
7.042,-0.11257917822556,-0.0244579865548059,0.000195591497415364,0.00022773633322591803,0.00147109883875303,0.5868916572844033,0.008837315581621475
7.062,-0.11146997304968198,-0.0248430827671402,-0.0031620528335667896,0.000198120783334716,0.00134233909494607,0.5863000637279411,0.008947813465117728
7.082,-0.109957912181431,-0.0252235628860382,-0.0064895012894206,0.00016791593320569299,0.00122986114398868,0.5845310317876962,0.00905040966528265
7.102,-0.108064460216578,-0.0255993606457052,-0.00975672708599304,0.00013717758236854,0.00113449801543601,0.581639791766826,0.009146158538821999
7.122,-0.105812475039411,-0.0259704108849262,-0.0129339379809203,0.000105967001139653,0.0010567565792625301,0.577702600727637,0.009236233675179431
7.142,-0.103226037294487,-0.0263366495623507,-0.0159920607884714,7.435209961485741e-05,0.000996817095282281,0.5728143165410108,0.009321902165964058
7.162,-0.100330275846026,-0.0266980137712606,-0.0189032100406641,4.24082012397946e-05,0.0009545376123515,0.5670855092219912,0.009404497011438693
7.182,-0.0971511904668063,-0.0270544417543202,-0.0216411311196446,1.02184324358146e-05,0.0009294627887671391,0.5606392138744094,0.00948538817936269
7.202,-0.0937154729991982,-0.0274058729179897,-0.0241816080581117,-2.21263237565679e-05,0.0009208374303296119,0.5536074401745001,0.009565952808039433
7.222,-0.0900503282226157,-0.0277522478464727,-0.0265028277558668,-5.45276628054981e-05,0.000927624546423395,0.5461275591203452,0.0096475451460543
7.242,-0.0861832956446202,-0.0280935083157243,-0.0285856935809255,-8.68801287364741e-05,0.000948527730802502,0.5383386881201,0.009731466784234567
7.262,-0.0821420734068416,-0.0284295973068028,-0.0304140823248696,-0.000119071786459226,0.000982017816041123,0.5303781911254168,0.009818937787321578
7.282,-0.0779543454630698,-0.0287604590191442,-0.0319750396611983,-0.000150984783177375,0.00102636377322519,0.5223784015645108,0.00991106934188534
7.302,-0.0736476131444219,-0.0290860388835515,-0.0332589122392724,-0.000182495879700203,0.0010796673326563199,0.5144636627626582,0.010008838545357024
7.322,-0.0692490321769083,-0.0294062835747786,-0.0342594140942853,-0.000213476830933772,0.00113990086715676,0.506747764353703,0.010113065912652026
7.342,-0.0647852561597494,-0.0297211410237345,-0.034973628649596,-0.00024379466181513197,0.00120494846528144,0.4993318347240742,0.010224396199938
7.362,-0.060282287449534,-0.0300305604297992,-0.0354019479623865,-0.000273311731194585,0.0012726489013434,0.49230272946751025,0.010343283051998383
7.382,-0.0557653363244838,-0.0303344922721738,-0.0355479532293656,-0.00030188572930332997,0.00134084014748202,0.48573193552596294,0.010469977931350075
7.402,-0.0512586892303546,-0.0306328883215747,-0.0354182412769664,-0.000329369505002346,0.00140740441994129,0.47967499074900394,0.010604523696934253
7.422,-0.0467855868264131,-0.0309257016511351,-0.0350222039142638,-0.000355611093689026,0.0014703127150090599,0.4741714000884403,0.0107467531016996
7.442,-0.0423681124681066,-0.0312128866472534,-0.03437176704307,-0.00038045360642075096,0.0015276681627316802,0.4692450131562154,0.01089629236787046
7.462,-0.0380270916740321,-0.0314943990200802,-0.0334810980881761,-0.00040373548119313396,0.00157774655187842,0.46490481412052764,0.011052569860538394
7.482,-0.0337820030345639,-0.0317701958134606,-0.0323662900947461,-0.000425290695716061,0.0016190338211207699,0.4611460641831043,0.011214829753726962
7.502,-0.0296509009266991,-0.0320402354149724,-0.0310450320102482,-0.000444949810391223,0.0016502587997214,0.45795172947061774,0.011382150462754788
7.522,-0.025650350305661,-0.0323044775652212,-0.0295362729851514,-0.00046254096162431604,0.00167042073066989,0.4552941231453529,0.011553467431698779
7.542,-0.0217953737490114,-0.0325628833670841,-0.0278598903068848,-0.00047789154539369406,0.00167881105382241,0.4531366897238245,0.011727599820941792
7.562,-0.0180994108345781,-0.032815415294453,-0.0260363680331059,-0.000490830297385865,0.0016750282352807,0.45143586167329414,0.011903280447772264
7.582,-0.0145742898394966,-0.0330620372008048,-0.0240864937256899,-0.0005011896621376219,0.00165898596772586,0.45014292310562143,0.012079188288133124
7.602,-0.0112302116557291,-0.0333027143272024,-0.0220310793362456,-0.000508808576213082,0.00163091390224385,0.4492058220859756,0.01225398274290464
7.622,-0.00807574572724805,-0.0335374133102351,-0.0198907107636841,-0.000513535553150904,0.0015913515672336099,0.4485708814002818,0.012426338839359645
7.642,-0.00511783772717046,-0.0337661021894841,-0.0176855302014201,-0.0005152317143921441,0.0015411350992635,0.44818436686547725,0.012594982506415348
7.662,-0.00236182860950082,-0.0339887504145051,-0.0154350527218298,-0.000513773872158286,0.00148137757432766,0.44799388198795576,0.01275872504530657
7.682,0.000188515408928313,-0.0342053288516986,-0.0131580183278311,-0.000509057613210725,0.00141344349871464,0.44794956742676956,0.012916495984738518
7.702,0.00253096245555833,-0.0344158097907824,-0.0108722789132022,-0.000501000008529656,0.00133891795884494,0.4480050928807562,0.013067373505468102
7.722,0.0046647647865960895,-0.0346201669508515,-0.00859471800609912,-0.000489541984926912,0.00125957165819481,0.44811843737394236,0.013210611747985879
7.742,0.00659059940089701,-0.0348183754860907,-0.006341200544403121,-0.000474650519801905,0.00117732266894629,0.4482524611869454,0.013345664372460963
7.762,0.00831050019241938,-0.0350104119912301,-0.00412654912025046,-0.000456320140049085,0.00109419579580714,0.4483752787407573,0.01347220388565733
7.782,0.00982778240146731,-0.0351962545064211,-0.00196454193732082,-0.00043457422338786096,0.00101228071014261,0.4484604465206409,0.01359013630742879
7.802,0.0111469601686645,-0.0353758825221993,0.000132072113812497,-0.000409465840855252,0.0009336900864504551,0.44848698365995066,0.01369961096725181
7.822,0.0122736580324385,-0.0355492769836015,0.00215154657573318,-0.000381078212656703,0.000860518023312004,0.4484392451541891,0.013801025250566513
7.842,0.0132145172401327,-0.0357164202942134,0.00408310314778443,-0.000349524800046738,0.000794800331325914,0.4483066690231405,0.013895024289652839
7.862,0.0139770977649879,-0.0358772963198466,0.00591689496485072,-0.00031494907297865,0.000738476987685136,0.4480834191935363,0.01398249570112543
7.882,0.0145697769352637,-0.0360318903917057,0.0076439713032425,-0.00027752408390351003,0.000693357733545425,0.44776794565613653,0.014064559573847975
7.902,0.0150016455888583,-0.0361801893094357,0.00925624697096042,-0.000237451815479966,0.000661090907008989,0.4473624826966458,0.014142554001366112
7.922,0.0152824026656278,-0.036322181343555,0.0107464790043949,-0.00019496218327836,0.000643136073677562,0.4468725048747472,0.01421801650784956
7.942,0.0154222491418242,-0.0364578562378039,0.0121082525285697,-0.000150311961752007,0.0006407406205207611,0.44630615904259674,0.014292661793725169
7.962,0.0154317821948716,-0.0365872052107839,0.0133359760384076,-0.00010378350535758001,0.000654920368684721,0.44567368916134914,0.014368356255852036
7.982,0.0153218904649359,-0.0367102209575891,0.0144248868201277,-5.56829359721195e-05,0.0006864442523121139,0.44498686904253815,0.014447089771824422
8.002,0.0151036512494898,-0.0368268976509454,0.0153710648534417,-6.33846508379791e-06,0.000735822574687805,0.4442584564539558,0.01453094521868899
8.022,0.0147882304318991,-0.0369372309419443,0.0161714543864583,4.39018038263176e-05,0.000803299132900057,0.44350168030991133,0.014622066222486577
8.042,0.014386785902668,-0.0370412179603361,0.0168238905578543,9.467217171020259e-05,0.000888846211021023,0.44272977090599763,0.014722623581971423
8.062,0.0139103751847424,-0.0371388573147461,0.0173271286914562,0.000145592385390019,0.000992163194621752,0.4419555413823216,0.014834780825032987
8.082,0.0133698679211622,-0.0372301490922769,0.0176808737341345,0.000196270420510035,0.00111267742830198,0.4411910267485971,0.014960659331312503
8.102,0.0127758638260833,-0.0373150948578532,0.0178858067049465,0.00024630601077271297,0.0012495480878723698,0.4404471849594723,0.015102303392867352
8.122,0.0121386166386195,-0.0373936976531251,0.0179436058136547,0.000295294181906598,0.00140167263901748,0.4397336626300222,0.015261645672187579
8.142,0.0114679645536179,-0.0374659619952558,0.0178569599081484,0.000342829194549594,0.00156769555881301,0.4390586260943111,0.015440473395597168
8.162,0.0107732675354468,-0.037531893874932,0.0176295722448022,0.00038850866688673396,0.00174602016484014,0.4384286566727471,0.015640395733956296
8.182,0.0100633518504041,-0.0375915007544435,0.017266153297663,0.00043193766624882404,0.0019348230091329,0.43784870725868624,0.015862812779521375
8.202,0.00934646208097556,-0.0376447915651203,0.0167724017808288,0.000472733110671658,0.00213207139543156,0.43732211572221785,0.016108886561001554
8.222,0.00863022081202203,-0.0376917767045484,0.0161549734874933,0.0005105280205250559,0.0023355440748021802,0.4368506692261486,0.016379514563657098
8.242,0.00792159610501582,-0.0377324680334589,0.0154214381991381,0.0005449757759021191,0.00254285521558655,0.4364347123832302,0.016675306231139563
8.262,0.007226876803011491,-0.0377668788719044,0.0145802251323926,0.000575754271298862,0.00275148162369486,0.43607329131955064,0.016996562906667925
8.282,0.00655165563626075,-0.0377950239958193,0.0136405574408103,0.000602569814545182,0.00295879313801648,0.43576432515934416,0.01734326168511864
8.302,0.005900820026905679,-0.0378169196323986,0.0126123770445956,0.0006251608016541349,0.0031620860819932,0.43550479622900695,0.017715043603987353
8.322,0.00527855042212282,-0.0378325834556179,0.0115062605272034,0.000643301169928817,0.00335861888500067,0.43529095037617854,0.0181112065267741
8.342,0.00468832591837425,-0.0378420345814391,0.010333327160166,0.000656803409462314,0.0035456501998570103,0.4351184992210462,0.01853070304010611
8.362,0.00413293687593905,-0.0378452935622609,0.00910514019059862,0.0006655212052003231,0.0037204783909772,0.4349828168319376,0.018972143615825308
8.382,0.00361450416322109,-0.0378423823814597,0.00783360225518316,0.000669351563506065,0.0038804820390408,0.43487912423610214,0.01943380516597497
8.402,0.00313450461478413,-0.0378333244472701,0.006530846357574721,0.000668236632861842,0.00402316061112439,0.43480265626527803,0.019913645060420912
8.422,0.002693802236142,-0.0378181445865451,0.0052091230722797,0.000662164634423538,0.00414617540819985,0.43474880645480024,0.020409320581421468
8.442,0.0022926846425322,-0.0377968690380196,0.00388068559602555,0.0006511704924585679,0.004247389154536129,0.4347132470008625,0.020918213715860064
8.462,0.00193090417844743,-0.0377695254452415,0.00255767354559972,0.0006353357668490379,0.00432490435468357,0.4346920220773183,0.021437461033867202
8.482,0.00160772312999875,-0.0377361428493048,0.00125199721200554,0.000614787985998056,0.00437709941397606,0.4346816140708491,0.021963988381486527
8.502,0.0013219624134556,-0.0376967516810945,-2.47767303603598e-05,0.000589699139918733,0.00440266180739997,0.4346789834595617,0.022494549963260398
8.522,0.0010720531007310599,-0.037651383753191,-0.00126153660093239,0.0005602839964524089,0.004400617257470821,0.4346815840955642,0.02302577127921671
8.542,0.00085609012639361,-0.0376000722515286,-0.00244773251617007,0.000526797556087917,0.00437035479293919,0.4346873565159517,0.023554195312542502
8.562,0.000671887510968862,-0.0375428517266473,-0.0035734775422943603,0.000489532104959461,0.00431164592504341,0.43469470258013543,0.024076331237637427
8.582,0.000517034431937098,-0.0374797580847696,-0.00462964189231821,0.00044881392936363797,0.0042246578931817,0.4347024451938908,0.02458870478707367
8.602,0.000388951476967096,-0.0374108285782493,-0.0056079384880961605,0.000404999673697137,0.004109959993658929,0.43470977712627495,0.025087909398523744
8.622,0.000284946423362946,-0.0373361017960007,-0.006500999539883171,0.00035847237142878197,0.0039685225899203395,0.4347162029611387,0.025570657135998008
8.642,0.000202268903402144,-0.0372556176533958,-0.0073024422788867905,0.000309637553474386,0.0038017085574463,0.4347214780621234,0.026033828392099986
8.662,0.000138163336978294,-0.0371694173819289,-0.00800692350719609,0.00025891891689728197,0.0036112575066358705,0.4347255480916353,0.026474519379460673
8.682,8.99195405046441e-05,-0.0370775435186481,-0.00861018238346947,0.00020675435939326698,0.00339926260784915,0.4347284921419008,0.026890086454495057
8.702,5.492045409371471e-05,-0.0369800398949609,-0.00910907045574323,0.000153591705100727,0.00316814106382012,0.4347304719417226,0.027278186396204555
8.722,3.06864672694703e-05,-0.0368769516255482,-0.00950156918502684,9.98846971871369e-05,0.00292059873809847,0.4347316889378772,0.027636811875694372
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.00978679469958817,4.60888772387331e-05,0.00265959011241468,0.43473235035328284,0.02796432148011472
8.762,5.520975317302311e-06,-0.036654207954129,-0.009964989587092209,-7.34220330968346e-06,0.0023882744753731104,0.4347326446354252,0.028259463816791217
8.782,6.596089171239489e-07,-0.036534649091276,-0.0100375026841305,-5.9960906584881997e-05,0.00210996957771204,0.4347327260647876,0.028521395349042834
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.0100067562380163,-0.000111329228886497,0.00182810373711165,0.43473270772633765,0.028749691811530212
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00987620187005918,-0.000161022615002229,0.00154616752605146,0.43473266158410523,0.0289443531471695
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.009650265126471309,-0.000208633437625319,0.00126766591722752,0.43473262405884044,0.029105802109046876
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00933427977586472,-0.00025377481023408,0.000996071571478716,0.4347326053033796,0.0292348767093931
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00893441198799125,-0.000296084051429833,0.000734780222167879,0.434732600303357,0.029332816865729947
8.902,0.0,-0.0357059117715223,-0.00845757587796259,-0.00033522609887870095,0.000487068067237804,0.434732599998001,0.029401245616349613
8.922,0.0,-0.0355497319586428,-0.00791133867238671,-0.000370896900717139,0.000256052258803567,0.434732599998001,0.02944214535633728
8.942,0.0,-0.0353885449143734,-0.00730380161840037,-0.000402826505128027,4.46541282619613e-05,0.434732599998001,0.029457829594688588
8.962,0.0,-0.0352224101600705,-0.0066434706465725,-0.000430781879129573,-0.000144434265698193,0.434732599998001,0.02945091073892996
8.982,0.0,-0.0350513883260112,-0.005939133551236,-0.00045456942883872304,-0.000308780580928695,0.434732599998001,0.029424264434625216
9.002,0.0,-0.0348755411363671,-0.0051997386407765895,-0.00047403699847027694,-0.000446238973637896,0.434732599998001,0.029380990997978036
9.022,0.0,-0.0346949313933363,-0.0044342758541975,-0.000489075318837768,-0.000554973863482875,0.434732599998001,0.02932437449679083
9.042,0.0,-0.0345096229612501,-0.0036516631631425,-0.000499619030453791,-0.000633480194531989,0.434732599998001,0.029257839971871414
9.062,0.0,-0.0343196807505749,-0.00286063861168487,-0.0005056467618553231,-0.000680600242903334,0.434732599998001,0.02918490937689551
9.082,0.0,-0.034125170701372,-0.00206966016269069,-0.0005071809576447401,-0.000695536927491196,0.434732599998001,0.029109156732116153
9.102,0.0,-0.0339261597667125,-0.00128681417160296,-0.000504286541435249,-0.000677863815168192,0.434732599998001,0.029034163028182073
9.122,0.0,-0.033722715895671,-0.000519733321290387,-0.000497069385115873,-0.0006275313311688179,0.434732599998001,0.028963471370199403
9.142,0.0,-0.0335149080163307,0.00022447510938800698,-0.000485673976426705,-0.000544869646290271,0.434732599998001,0.028900542879814067
9.162,0.0,-0.0333028060183581,0.000939289560690892,-0.00047028064726345497,-0.00043058768342089704,0.434732599998001,0.028848713822432877
9.182,0.0,-0.0330864807353269,0.00161882324313867,-0.000451102421261121,-0.000285769034422094,0.434732599998001,0.02881115443008447
9.202,0.0,-0.0328660039270049,0.00225786139955895,-0.000428381591057615,-0.000111864121271544,0.434732599998001,0.02879082982650454
9.222,0.0,-0.0326414482610939,0.00285188707641468,-0.000402385765120277,8.932103568998109e-05,0.434732599998001,0.028790463498767228
9.242,0.0,-0.0324128872952552,0.0033970957037390104,-0.000373404470460069,0.00031563924182375096,0.434732599998001,0.028812503665434586
9.262,0.0,-0.032180395458295,0.0038903988533628203,-0.00034174499631084,0.000564619917735275,0.434732599998001,0.02885909289615518
9.282,0.0,-0.0319440480316786,0.00432941835057265,-0.000307728851109808,0.000833490135223108,0.434732599998001,0.028932041302964086
9.302,0.0,-0.0317039211305535,0.00471247085347959,-0.00027168811875069197,0.0011191989311279801,0.434732599998001,0.029032803599472867
9.322,0.0,-0.0314600916845716,0.005038544749546479,-0.00023396215399292003,0.0014184449788215302,0.434732599998001,0.029162460302684528
9.342,0.0,-0.0312126374187266,0.0053072696577018,-0.000194894473280202,0.00172770762474736,0.434732599998001,0.02932170332479383
9.362,0.0,-0.0309616368336841,0.005518880525106171,-0.000154829762117365,0.00204328155932989,0.434732599998001,0.029510826205028894
9.382,0.0,-0.0307071691863405,0.00567417654012172,-0.000114111598040509,0.00236131519546158,0.434732599998001,0.02972971919105868
9.402,0.0,-0.0304493144696184,0.0057744767782553896,-7.30797777912717e-05,0.0026778526708715897,0.434732599998001,0.02997786938466572
9.422,0.0,-0.0301881533927295,0.0058215731940433795,-3.20683539195404e-05,0.00298887972435015,0.434732599998001,0.030254366104312425
9.442,0.0,-0.0299237673608234,0.00581768227479004,8.59640792134189e-06,0.00329037291918044,0.434732599998001,0.030557911602636992
9.462,0.0,-0.0296562384545624,0.005765395859893979,4.8597914703405896e-05,0.0035783523423859103,0.434732599998001,0.030886837203063542
9.482,0.0,-0.0293856494097268,0.00566763221647825,8.7631197927841e-05,0.00384893656071955,0.434732599998001,0.03123912485073446
9.502,0.0,-0.029112083596337,0.00552758757233311,0.000125404492132674,0.00409839994106376,0.434732599998001,0.03161243397830449
9.522,0.0,-0.0288356249979498,0.00534868914481225,0.000161641354187527,0.00432323020724406,0.434732599998001,0.032004133485124354
9.542,0.0,-0.0285563581905605,0.00513454911200916,0.000196082306505965,0.00452018609037419,0.434732599998001,0.0324113384772609
9.562,0.0,-0.0282743683214766,0.00488892102253648,0.00022848672751210697,0.0046863529229294295,0.434732599998001,0.03283095133805664
9.582,0.0,-0.0279897410880989,0.00461565772848732,0.000258634635715471,0.00481919500293443,0.434732599998001,0.03325970650195875
9.602,0.0,-0.0277025627164261,0.00431867145592977,0.00028632847401302997,0.00491660329855673,0.434732599998001,0.033694218240065826
9.622,0.0,-0.0274129199396006,0.00400189574602205,0.000311394723798761,0.00497693688491505,0.434732599998001,0.034131030618305774
9.642,0.0,-0.0271208999761547,0.0036692493571205,0.000333685530508989,0.004999057138781279,0.434732599998001,0.034566668723159
9.662,0.0,-0.0268265905083404,0.00332460208467209,0.000353079808904316,0.00498235337671358,0.434732599998001,0.03499769020418499
9.682,0.0,-0.0265300796602347,0.0029717423455634397,0.00036948452965533397,0.00492675929294464,0.434732599998001,0.035420736110077254
9.702,0.0,-0.0262314559755892,0.0026143465258619803,0.00038283543638052204,0.00483276003842798,0.434732599998001,0.035832580089215256
9.722,0.0,-0.0259308083959826,0.0022559501499119197,0.00039309764256478596,0.004701389496972671,0.434732599998001,0.03623017498741115
9.742,0.0,-0.0256282262384733,0.00189992078208013,0.000400265676211884,0.0045342185748224705,0.434732599998001,0.03661069604140532
9.762,0.0,-0.0253237991734184,0.00154943308624205,0.000404363442998768,0.00433333425140996,0.434732599998001,0.036971579889869155
9.782,0.0,-0.0250176172020933,0.00120744625993148,0.000405443502090743,0.004101311150018779,0.434732599998001,0.03731055880730309
9.802,0.0,-0.0247097706341805,0.000876684013840649,0.000403586342153886,0.0038411752172872,0.434732599998001,0.03762568965522911
9.822,0.0,-0.0244003500654354,0.000559617372577147,0.000398898909276881,0.0035563615921530797,0.434732599998001,0.037915377180663165
9.842,0.0,-0.0240894463549409,0.000258451028194689,0.00039151302147548,0.00325066656023776,0.434732599998001,0.03817839143304322
9.862,0.0,-0.0237771506026175,-2.48871947146289e-05,0.00038158328175983997,0.00292819486400641,0.434732599998001,0.03841387914917867
9.882,0.0,-0.023463554126441,-0.000288752971894563,0.000369284672150956,0.0025933027998376397,0.434732599998001,0.03862136907982942
9.902,0.0,-0.0231487484397626,-0.000531788402821321,0.000354810022284766,0.0022505376731321697,0.434732599998001,0.03880077129438719
9.922,0.0,-0.0228328252285088,-0.000752921342146682,0.000338367021542791,0.0019045744272001603,0.434732599998001,0.03895237060005207
9.942,0.0,-0.0225158763283236,-0.0009513610375917821,0.000320175234852355,0.00156014975937014,0.434732599998001,0.03907681426855644
9.962,0.0,-0.0221979937018557,-0.00112659085858874,0.000300462814750856,0.00122199478902619,0.434732599998001,0.03917509435001299
9.982,0.0,-0.0218792694156337,-0.00127835780174005,0.00027946328538831804,0.000894767033636466,0.434732599998001,0.039248524927014375
10.002,0.0,-0.0215597956174127,-0.00140665950821348,0.000257412310820238,0.0005829829272844519,0.434732599998001,0.03929871475618759
10.022,0.0,-0.0212396645131185,-0.00151172948443179,0.00023454436042771097,0.00029095203502247405,0.434732599998001,0.03932753581628883
10.042,0.0,-0.0209189683439678,-0.0015940203661147698,0.00021108964866275,2.27143906297367e-05,0.434732599998001,0.03933708837495641
10.062,0.0,-0.0205977993634826,-0.0016541863857305302,0.00018727115717470901,-0.00021801745376308002,0.434732599998001,0.039329663268285166
10.082,0.0,-0.0202762498145926,-0.0016930647904592699,0.00016330200801831698,-0.000427910845768009,0.434732599998001,0.03930770213063313
10.102,0.0,-0.0199544119067507,-0.00171165700331355,0.000139383022530619,-0.000604058209234519,0.434732599998001,0.03927375636250476
10.122,0.0,-0.0196323777929064,-0.00171110987292012,0.000115700573253528,-0.0007440148467639059,0.434732599998001,0.03923044563563551
10.142,0.0,-0.0193102395467166,-0.00169269682297349,9.242502621594109e-05,-0.0008458287035171879,0.434732599998001,0.03918041668384307
10.162,0.0,-0.0189880891395891,-0.0016578000705269901,6.97094914373855e-05,-0.0009080620441333461,0.434732599998001,0.03912630311830333
10.182,0.0,-0.0186660184178691,-0.0016078929875955599,4.76889907395435e-05,-0.000929805625533991,0.434732599998001,0.03907068689014941
10.202,0.0,-0.0183441190800735,-0.00154452341064629,2.6480275067769398e-05,-0.0009106857320484849,0.434732599998001,0.03901606197205691
10.222,0.0,-0.0180224826539744,-0.0014692975154752099,6.18201774583655e-06,-0.0008508651560429411,0.434732599998001,0.038964800682120486
10.242,0.0,-0.0177012004740555,-0.00138386429791322,-1.312473241956e-05,-0.000751038296317762,0.434732599998001,0.0389191230368889
10.262,0.0,-0.0173803636586673,-0.00128990026520393,-3.13754093967094e-05,-0.000612421583880186,0.434732599998001,0.038881069381586295
10.282,0.0,-0.0170600630875249,-0.00118909425580275,-4.8520723057823294e-05,-0.000436739025782015,0.434732599998001,0.03885247651845533
10.302,0.0,-0.0167403893790752,-0.0010831323941809,-6.45250301556977e-05,-0.000226203597303856,0.434732599998001,0.03883495746903048
10.322,0.0,-0.0164214328680217,-0.0009736824842282119,-7.936471892196171e-05,1.6506389805373497e-05,0.434732599998001,0.03882988499649678
10.342,0.0,-0.0161032835829556,-0.000862378083200388,-9.30264264969062e-05,0.000288275392823118,0.434732599998001,0.03883837897012676
10.362,0.0,-0.0157860312239342,-0.000750802042444697,-0.000105505394130039,0.000585584569599908,0.434732599998001,0.03886129765211177
10.382,0.0,-0.0154697651402626,-0.0006404694175073019,-0.00011680367567038799,0.000904551080389524,0.434732599998001,0.03889923295390697
10.402,0.0,-0.0151545743083327,-0.0005328102608993519,-0.000126928966792759,0.00124097382276433,0.434732599998001,0.0389525096982431
10.422,0.0,-0.0148405473095476,-0.000429151568584969,-0.000135893045062656,0.0015903850372248698,0.434732599998001,0.03902118887940808
10.442,0.0,-0.0145277723083387,-0.000330700018736641,-0.000143710989890971,0.00194810808438045,0.434732599998001,0.03910507487132734
10.462,0.0,-0.0142163370302699,-0.000238524318640432,-0.00015040028915755301,0.0023093204137747698,0.434732599998001,0.03920372647291356
10.482,0.0,-0.0139063287403764,-0.000153539068583878,-0.000155980377454145,0.00266912138362883,0.434732599998001,0.039316471610821274
10.502,0.0,-0.0135978342213847,-7.64895946966016e-05,-0.00016047216042935702,0.0030226030871652603,0.434732599998001,0.03944242544808954
10.522,0.0,-0.013290939752355,-7.93893225168406e-06,-0.00016389798273703,0.00336492346880657,0.434732599998001,0.03958051155426885
10.542,0.0,-0.0129857310871172,5.17425751900206e-05,-0.000166281552675042,0.00369137999465768,0.434732599998001,0.039729485750844985
10.562,0.0,-0.0126822934331501,0.000102384584380614,-0.000167647872536389,0.0039974820786661,0.434732599998001,0.03988796215198335
10.582,0.0,-0.0123807114304027,0.000144020438927838,-0.0001680235345697,0.00427902094490163,0.434732599998001,0.04005444088378095
10.602,0.0,-0.0120810691302884,0.000176886465656726,-0.000167436819702369,0.00453213510748697,0.434732599998001,0.04022733691964476
10.622,0.0,-0.011783449974905,0.00020141702690284599,-0.00016591783280459099,0.00475337038514851,0.434732599998001,0.04040500945666509
10.642,0.0,-0.0114879367763313,0.000218234785824697,-0.000163498703353568,0.0049397328321033294,0.434732599998001,0.040585791244997504
10.662,0.0,-0.0111946116960946,0.00022813635890570297,-0.00016021364890226399,0.00508873364453286,0.434732599998001,0.040768017298319484
10.682,0.0,-0.0109035562248256,0.000232073384417665,-0.00015609920017117,0.00519842538997545,0.434732599998001,0.040950052441058045
10.702,0.0,-0.0106148511620513,0.000231130043691702,-0.000151194209582064,0.00526742858724704,0.434732599998001,0.041130317191560954
10.722,0.0,-0.0103285765962061,0.00022649687130991,-0.000145539889271543,0.00529494886455203,0.434732599998001,0.041307311536284204
10.742,0.0,-0.0100448118847516,0.000219442684852082,-0.000139179783646526,0.00528078439099699,0.434732599998001,0.041479636223011776
10.762,0.0,-0.00976363563454525,0.000211284789505647,-0.000132159742723187,0.0052253242343879,0.434732599998001,0.0416460112713958
