# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.582,-0.00886198143602609,-0.0144943320668291,0.0392915266683413,0.00104511776336771,-0.00022946660927275698,0.33788282890050614,0.0008777157571149027
6.602,-0.0179282747652954,-0.0149650164614782,0.0391894378425245,0.001036520977958,0.000896802171024676,0.3396254816694545,0.0008960500217601941
6.622,-0.0267283309108596,-0.0154328750007273,0.0389372590676855,0.00101580056951521,0.00207129514653765,0.3424756971446377,0.0009712441012910478
6.642,-0.0352290189327709,-0.0158978207786375,0.038523917864533,0.000983856292294639,0.0032714987519825898,0.34637182265071154,0.0011085483635806502
6.662,-0.043399247181978,-0.0163597675780479,0.0379391902807987,0.0009417672447217961,0.004473089510539,0.35123490472230906,0.0013121217772745707
6.682,-0.0512101047530917,-0.0168186298910315,0.0371742332761982,0.000890750578118051,0.00565060990374818,0.3569691538061643,0.0015848129065332438
6.702,-0.0586349881915261,-0.0172743229389357,0.0362220518417373,0.0008321192502029089,0.00677820884316819,0.36346291222827826,0.0019279716067085895
6.722,-0.0656497128100458,-0.0177267626924922,0.0350778849244177,0.000767239197259672,0.00783040962564065,0.3705901544074735,0.0023413005478831414
6.742,-0.0722326080762015,-0.0181758658915132,0.0337394992617422,0.0006974896571346031,0.00878287504324061,0.37821251333640526,0.002822753943424777
6.762,-0.0783645966445544,-0.0186215500645258,0.0322073868781394,0.0006242243529121559,0.00961313968453197,0.3861817928164681,0.003368489085486031
6.782,-0.0840292567205509,-0.0190637335482785,0.0304848682940037,0.00054873701220323,0.0103012791830298,0.3943428950549108,0.003972874089302643
6.802,-0.0892128675564639,-0.0195023355068754,0.0285781066930721,0.00047223048755033,0.010830491144029,0.40253706893965746,0.004628552821092528
6.822,-0.0939044379975918,-0.0199372759507817,0.0264960424047991,0.000395790101951906,0.0111875722386733,0.41060536643371814,0.0053265658165306574
6.842,-0.0980957181078593,-0.0203684757557769,0.0242502615928639,0.000320362304015563,0.011363272060544,0.41839218570926145,0.006056523734702088
6.862,-0.101781194020783,-0.0207958566813819,0.0218548077127063,0.000246737409748854,0.0113525194237568,0.4257487762335887,0.006806827847390657
6.882,-0.10495806627085902,-0.0212193413894755,0.0193259551894744,0.000175537077954639,0.0111545181922339,0.4325365858841681,0.007564930554303023
6.902,-0.10762621197057001,-0.0216388534621779,0.0166819537242034,0.000107206973360808,0.0107727119884548,0.4386303404905104,0.008317627428347142
6.922,-0.10978813130243101,-0.0220543174200617,0.0139427536175487,4.20145186449968e-05,0.0102146278144956,0.4439207592500942,0.009051371370298784
6.942,-0.11144887889674,-0.0224656587397501,0.0111297218696029,-1.9949979058314603e-05,0.00949160253417833,0.44831682674219697,0.009752598716577573
6.962,-0.112615980761329,-0.0228728038714035,0.00826535426296138,-7.8763499704775e-05,0.0086184123661665,0.4517475606121846,0.010408057008906622
6.982,-0.113299337519946,-0.0232756802560326,0.0053729893142334,-0.000134657658178912,0.0076128144406938094,0.45416323349321663,0.011005124192317835
7.002,-0.113511114799616,-0.0236742163423632,0.0024765199836741603,-0.000187999833590181,0.00649502195463324,0.45553602528934745,0.011532109496854702
7.022,-0.11326562168482301,-0.0240683416038135,-0.000399893178091528,-0.00023926794246142597,0.00528713087436704,0.45586009966782753,0.011978527163723955
7.042,-0.11257917822556,-0.0244579865548059,-0.00323210969685043,-0.000289022564896764,0.0040125152487098,0.45515111580526,0.01233533511521591
7.062,-0.11146997304968198,-0.0248430827671402,-0.00599630272673299,-0.00033787439425173,0.00269521670549721,0.453445200593906,0.012595132276121126
7.082,-0.109957912181431,-0.0252235628860382,-0.00866925499266318,-0.00038644788018451403,0.00135934478278255,0.450797421238419,0.01275230988951505
7.102,-0.108064460216578,-0.0255993606457052,-0.0112286614197006,-0.00043534541912768,2.85079768875161e-05,0.4472798114057747,0.012803153889266457
7.122,-0.105812475039411,-0.0259704108849262,-0.0136534390895318,-0.00048510958831164805,-0.00127470671876848,0.4429790136886039,0.012745897335035533
7.142,-0.103226037294487,-0.0263366495623507,-0.0159240354945421,-0.0005361883885813821,-0.0025291901973198,0.43799361356865263,0.01258072378397318
7.162,-0.100330275846026,-0.0266980137712606,-0.0180227327666018,-0.000588902768900595,-0.0037156888487074897,0.4324312480626808,0.01230972446677242
7.182,-0.0971511904668063,-0.0270544417543202,-0.0199339390054862,-0.00064342024531996,-0.004817097278506321,0.42640557907229043,0.011936813747192453
7.202,-0.0937154729991982,-0.0274058729179897,-0.0216444527347432,-0.000699734429199337,-0.00581866170806509,0.4200332265122914,0.011467608542950865
7.222,-0.0900503282226157,-0.0277522478464727,-0.0231436958194665,-0.000757652483160903,-0.006708092961679971,0.413430756719213,0.01090927850296617
7.242,-0.0861832956446202,-0.0280935083157243,-0.0244238963439716,-0.000816791140392441,-0.007475596775787341,0.40671181950940793,0.010270374126096923
7.262,-0.0821420734068416,-0.0284295973068028,-0.025480210990696,-0.0008765798524082099,-0.00811382686098138,0.39998452209180757,0.009560640197482852
7.282,-0.0779543454630698,-0.0287604590191442,-0.0263107813755454,-0.0009362757028702019,-0.00861777512396956,0.39334911666731087,0.008790821569562807
7.302,-0.0736476131444219,-0.0290860388835515,-0.0269167097480877,-0.000994983770977775,-0.008984615124806479,0.3868960656203977,0.00797246739903392
7.322,-0.0692490321769083,-0.0294062835747786,-0.0273019575208393,-0.00105168607198893,-0.00921351279585105,0.38070453091772755,0.007117738995977527
7.342,-0.0647852561597494,-0.0297211410237345,-0.0274731622968219,-0.00110527587492225,-0.00930542253503433,0.3748413146318375,0.0062392249853183215
7.362,-0.060282287449534,-0.0300305604297992,-0.0274393770571786,-0.00115459850937468,-0.0092628824148325,0.3693602582876927,0.0053497662342760505
7.382,-0.0557653363244838,-0.0303344922721738,-0.0272117437635533,-0.00119849379045244,-0.00908981948029851,0.3643020874172234,0.004462291713975381
7.402,-0.0512586892303546,-0.0306328883215747,-0.0268031115873688,-0.00123583862363626,-0.00879137673727454,0.3596946692477785,0.003589665258955172
7.422,-0.0467855868264131,-0.0309257016511351,-0.0262276157886317,-0.001265592103894,-0.00837376535849372,0.3555536354255574,0.0027445423102959617
7.442,-0.0423681124681066,-0.0312128866472534,-0.0255002362666702,-0.00128683530803811,-0.00784414483549172,0.35188330900095366,0.0019392352419931908
7.462,-0.0380270916740321,-0.0314943990200802,-0.0246363553054429,-0.0012988082982299401,-0.007210531281880309,0.3486778666950865,0.0011855854169399108
7.482,-0.0337820030345639,-0.0317701958134606,-0.0236513340068076,-0.00130094088914124,-0.00648172583450572,0.34592266403760574,0.0004948404784298862
7.502,-0.0296509009266991,-0.0320402354149724,-0.0225601284817662,-0.0012928768192730401,-0.00566726406199855,0.34359565174604695,-0.00012246456969439975
7.522,-0.025650350305661,-0.0323044775652212,-0.0213769632201994,-0.00127449055492418,-0.00477737706385391,0.34166881699402796,-0.0006566236251364346
7.542,-0.0217953737490114,-0.0325628833670841,-0.0201150769697837,-0.00124589223378551,-0.0038229568760297,0.3401095917256765,-0.0010988733231795964
7.562,-0.0180994108345781,-0.032815415294453,-0.0187865483981516,-0.0012074241744136,-0.0028155266140627,0.3388821816218385,-0.0014415045741963093
7.582,-0.0145742898394966,-0.0330620372008048,-0.0174022113686772,-0.00115964827437408,-0.0017672082346138899,0.33794878167537795,-0.001677971492597029
7.602,-0.0112302116557291,-0.0333027143272024,-0.0159716606787036,-0.0011033215672359,-0.0006906851012671901,0.3372706569810938,-0.0018029969409789173
7.622,-0.00807574572724805,-0.0335374133102351,-0.0145033364992216,-0.00103936486287724,0.000400842909982219,0.3368090796068957,-0.0018126736193682575
7.642,-0.00511783772717046,-0.0337661021894841,-0.0130046828014437,-0.000968821148525984,0.00149371475296661,0.33652612244120367,-0.00170455938032056
7.662,-0.00236182860950082,-0.0339887504145051,-0.0114823628901148,-0.0008928082003591609,0.00257387992007295,0.33638531855887555,-0.0014777648403361428
7.682,0.000188515408928313,-0.0342053288516986,-0.009942511784615929,-0.000812469253186253,0.0036269859271868704,0.3363521997089831,-0.001133031101980918
7.702,0.00253096245555833,-0.0344158097907824,-0.0083910063174824,-0.000728919693721886,0.00463849156862536,0.3363947296862556,-0.0006727948907558674
7.722,0.0046647647865960895,-0.0346201669508515,-0.006833729160759,-0.000643197167467119,0.00559381319164876,0.33648364803068437,-0.00010123713664773408
7.742,0.00659059940089701,-0.0348183754860907,-0.0052768069382413,-0.000556216055265265,0.00647850637707131,0.33659273723412486,0.000575689329204867
7.762,0.00831050019241938,-0.0350104119912301,-0.00372680613125662,-0.000468727088507533,0.00727849387985833,0.3366990231349857,0.0013502582382166454
7.782,0.00982778240146731,-0.0351962545064211,-0.00219087248246727,-0.000381289944107995,0.0079803391059934,0.3367829142767112,0.0022130006065258366
7.802,0.0111469601686645,-0.0353758825221993,-0.000676809023579797,-0.000294255764700106,0.008571563307215709,0.33682828242548946,0.003152773444407477
7.822,0.0122736580324385,-0.0355492769836015,0.000806913522466261,-0.000207761737778987,0.00904100312796536,0.3368224837461502,0.004156872197107138
7.842,0.0132145172401327,-0.0357164202942134,0.00225120881011927,-0.000121740870737794,0.00937919684187114,0.33675631857665056,0.005211191750969142
7.862,0.0139770977649879,-0.0358772963198466,0.0036464803140273897,-3.59421344689358e-05,0.00957877924602842,0.336623927830806,0.006300438869675106
7.882,0.0145697769352637,-0.0360318903917057,0.00498277316126475,5.0037654622608e-05,0.00963486496427008,0.3364226251650787,0.0074083965852314495
7.902,0.0150016455888583,-0.0361801893094357,0.00624995190467275,0.000136711062686899,0.009545392400206621,0.3361526664105855,0.00851823799539284
7.922,0.0152824026656278,-0.036322181343555,0.00743789803869093,0.000224652553620587,0.00931140100097067,0.3358169606942542,0.009612883467568018
7.942,0.0154222491418242,-0.0364578562378039,0.00853671030517125,0.00031444712013468397,0.00893721788742058,0.3354207305126898,0.010675391942047382
7.962,0.0154317821948716,-0.0365872052107839,0.00953689842249779,0.000406636959978025,0.00843052664792897,0.3349711309685118,0.011689373583972061
7.982,0.0153218904649359,-0.0367102209575891,0.0104295621047803,0.000501670054895294,0.007802306361166441,0.3344768404703487,0.012639408441001357
8.002,0.0151036512494898,-0.0368268976509454,0.0112065520073459,0.00059985420378909,0.0070666307302817,0.3339476365358328,0.01351145401306494
8.022,0.0147882304318991,-0.0369372309419443,0.0118606128066672,0.000701316362480504,0.00624032981016388,0.3333939707492044,0.014293224025516686
8.042,0.014386785902668,-0.0370412179603361,0.0123855058637032,0.000805970266523651,0.005342525634110629,0.33282655660280785,0.014974521118951676
8.062,0.0139103751847424,-0.0371388573147461,0.0127761215593189,0.000913493588354499,0.0043940655395563,0.332255982747163,0.015547508327002309
8.082,0.0133698679211622,-0.0372301490922769,0.0130285775511544,0.0010233132829918698,0.0034168779840611,0.33169236258360807,0.016006906999424354
8.102,0.0127758638260833,-0.0373150948578532,0.0131403138740642,0.0011346019947692,0.00243328950687835,0.3311450291816269,0.016350112692545465
8.122,0.0121386166386195,-0.0373936976531251,0.0131101836925369,0.00124628263646071,0.00146533892128643,0.33062228216894524,0.016577225430227403
8.142,0.0114679645536179,-0.0374659619952558,0.0129385361822586,0.00135704292227117,0.000534121024294488,0.3301311914031798,0.016690994772229118
8.162,0.0107732675354468,-0.037531893874932,0.0126272957991713,0.00146535638821943,-0.000340802382382729,0.3296774598486023,0.016696685038667728
8.182,0.0100633518504041,-0.0375915007544435,0.0121800286441073,0.00156951176921766,-0.00114190319696929,0.32926534609032254,0.016601869661307472
8.202,0.00934646208097556,-0.0376447915651203,0.0116019892579871,0.0016676494176528,-0.0018540819219619602,0.32889764502899266,0.016416166314085837
8.222,0.00863022081202203,-0.0376917767045484,0.0109001452892395,0.0017578013278186,-0.00246494725512662,0.3285757233131744,0.016150926516648522
8.242,0.00792159610501582,-0.0377324680334589,0.0100831643815404,0.00183793746637493,-0.0029649810985348,0.3282996044051826,0.015818894031841262
8.262,0.007226876803011491,-0.0377668788719044,0.0091613623286905,0.00190601305813634,-0.0033475953991211603,0.32806809659938235,0.015433846218683699
8.282,0.00655165563626075,-0.0377950239958193,0.00814660837230237,0.0019600197930799,-0.00360909790457901,0.3278789558184372,0.015010231156269168
8.302,0.005900820026905679,-0.0378169196323986,0.007052182228599809,0.00199803678099133,-0.00374858143340846,0.32772907401218887,0.01456281149554891
8.322,0.00527855042212282,-0.0378325834556179,0.00589258887489502,0.00201828088874213,-0.0037677581726563705,0.32761468330050636,0.014106323762133421
8.342,0.00468832591837425,-0.0378420345814391,0.004683333224479271,0.00201915699010543,-0.00367075328328239,0.32753156574063047,0.013655159708081314
8.362,0.00413293687593905,-0.0378452935622609,0.00344066220523863,0.00199930327494713,-0.00346387371712134,0.3274752589881786,0.013223074406199584
8.382,0.00361450416322109,-0.0378423823814597,0.00218128827613331,0.00195763341561318,-0.003155362067673,0.3274412488652566,0.012822924100526252
8.402,0.00313450461478413,-0.0378333244472701,0.000922098857690885,0.00189337370102945,-0.002755142844552,0.3274251412033601,0.012466435790507971
8.422,0.002693802236142,-0.0378181445865451,-0.000320130823767533,0.0018060938775086,-0.0022745647029975102,0.3274228070137488,0.012164009772075945
8.442,0.0022926846425322,-0.0377968690380196,-0.00152901390788331,0.0016957318132274802,-0.0017261384924565802,0.32743049691870635,0.011924555879275309
8.462,0.00193090417844743,-0.0377695254452415,-0.0026888088144954698,0.00156261082303556,-0.00112326788670144,0.32744492287556004,0.01175536469710534
8.482,0.00160772312999875,-0.0377361428493048,-0.0037846493824063797,0.00140744854617799,-0.000479973723039621,0.32746330717069144,0.011662014565496022
8.502,0.0013219624134556,-0.0376967516810945,-0.00480274567094461,0.00123135719988674,0.000189390902140632,0.3274834004722156,0.011648315552851885
8.522,0.0010720531007310599,-0.037651383753191,-0.00573055440741513,0.00103583775105797,0.0008704292749916139,0.32750347223608456,0.011716291151805718
8.542,0.00085609012639361,-0.0376000722515286,-0.006556924214216221,0.000822764184130618,0.00154898882845662,0.32752227789331795,0.011866197574156537
8.562,0.000671887510968862,-0.0375428517266473,-0.0072722161868962595,0.000594360583337183,0.0022114440259411,0.3275390079844572,0.01209658017126858
8.582,0.000517034431937098,-0.0374797580847696,-0.00786840495027988,0.000353172156825993,0.00284496024599709,0.3275532247241681,0.0124043650009978
8.602,0.000388951476967096,-0.0374108285782493,-0.00833916768672478,0.000102027609783042,0.00343773220800864,0.3275647914629963,0.012784982296467563
8.622,0.000284946423362946,-0.0373361017960007,-0.00867996253026067,-0.00015600358998458798,0.00397918986668256,0.32757380016038284,0.013232517868064403
8.642,0.000202268903402144,-0.0372556176533958,-0.008888099743927621,-0.000417659997056262,0.0044601592784545,0.3275805013788613,0.013739886956737883
8.662,0.000138163336978294,-0.0371694173819289,-0.00896280481849821,-0.000679540514930883,0.00487298409458326,0.3275852405298305,0.014299024920830966
8.682,8.99195405046441e-05,-0.0370775435186481,-0.008905269023797291,-0.0009381633999463849,0.00521160209708021,0.3275884031887304,0.014901089070071545
8.702,5.492045409371471e-05,-0.0369800398949609,-0.00871868362945071,-0.00119002662224285,0.00547158196983956,0.3275903713319154,0.015536665983184013
8.722,3.06864672694703e-05,-0.0368769516255482,-0.00840824990267892,-0.0014316696844243,0.00565013026438894,0.32759149137078536,0.01619597965494473
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.00798115528889972,-0.001659740002234,0.00574607311722904,0.327592053926308,0.016869096837209437
8.762,5.520975317302311e-06,-0.036654207954129,-0.00744650853260061,-0.0018710556434245699,0.00575982334114595,0.32759228444808713,0.01754612679476107
8.782,6.596089171239489e-07,-0.036534649091276,-0.00681522702268195,-0.00206266923856977,0.00569333986689584,0.3275923430799859,0.018217413814512223
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.0060998713940711895,-0.00223192836305745,0.00555008110485546,0.32759233165026036,0.018873721555392853
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00531442830341952,-0.00237652942821466,0.0053349529603754,0.3275923053496613,0.0195064080486391
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.0044740439947874395,-0.00249456655012793,0.00505425046859217,0.3275922865756267,0.02010759063093162
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00359471335634432,-0.00258457495331139,0.0047155842788859205,0.32759227856622525,0.02067029926478159
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.0026929367070141603,-0.0026455610362715104,0.00432778445710114,0.32759227680612873,0.021188615834717605
8.902,0.0,-0.0357059117715223,-0.00178535933140328,-0.00267702372650794,0.0039007715035147103,0.32759227672043895,0.0216577961904696
8.922,0.0,-0.0355497319586428,-0.000888401880797234,-0.00267896647801157,0.00344538967521157,0.32759227672043895,0.02207437081879499
8.942,0.0,-0.0353885449143734,-1.78839770760315e-05,-0.0026518959639276,0.00297319663630752,0.32759227672043895,0.022436219739185248
8.962,0.0,-0.0352224101600705,0.000811334774260806,-0.00259681029348833,0.00249620887282031,0.32759227672043895,0.02274261697645468
8.982,0.0,-0.0350513883260112,0.00158567101019663,-0.00251517558217082,0.0020266117038874,0.32759227672043895,0.022994240700148504
9.002,0.0,-0.0348755411363671,0.0022930869807824103,-0.00240889318340836,0.0015764385143063199,0.32759227672043895,0.023193146235160285
9.022,0.0,-0.0346949313933363,0.00292331306769998,-0.00228025563719071,0.00115723460879993,0.32759227672043895,0.02334270035823483
9.042,0.0,-0.0345096229612501,0.0034680179204323,-0.00213189530503279,0.000779725230750386,0.32759227672043895,0.02344747760328506
9.062,0.0,-0.0343196807505749,0.00392092903924849,-0.00196672520962355,0.000453500432363288,0.32759227672043895,0.023513121156564787
9.082,0.0,-0.034125170701372,0.00427790710502661,-0.0017878703861628,0.000186737909589947,0.32759227672043895,0.02354617282620883
9.102,0.0,-0.0339261597667125,0.00453697433011233,-0.00159859825663856,-1.40238562516819e-05,0.32759227672043895,0.023553878411927073
9.122,0.0,-0.033722715895671,0.00469830435178364,-0.0014022403895884,-0.000144050150053835,0.32759227672043895,0.02354397592714497
9.142,0.0,-0.0335149080163307,0.00476417421625951,-0.00120211357880693,-0.000200508383277953,0.32759227672043895,0.023524474857988722
9.162,0.0,-0.0333028060183581,0.00473887809166568,-0.00100144143708923,-0.000182499202337946,0.32759227672043895,0.023503434461355024
9.182,0.0,-0.0330864807353269,0.00462860439525011,-0.0008032742406655951,-9.10257898762576e-05,0.32759227672043895,0.023488748741348743
9.202,0.0,-0.0328660039270049,0.00444127348644194,-0.000610414979914242,7.108872249505201e-05,0.32759227672043895,0.023487944362812558
9.222,0.0,-0.0326414482610939,0.0041863366344279,-0.00042535180873402997,0.000299328485270579,0.32759227672043895,0.023507996736309145
9.242,0.0,-0.0324128872952552,0.00387453101814538,-0.000250200603930393,0.000587642425164924,0.32759227672043895,0.023555167995289117
9.262,0.0,-0.032180395458295,0.00351759639784563,-8.666011346810259e-05,0.0009286191082260529,0.32759227672043895,0.023634868897531334
9.282,0.0,-0.0319440480316786,0.00312795510500482,6.4016640733499e-05,0.00131367477917326,0.32759227672043895,0.023751545744104118
9.302,0.0,-0.0317039211305535,0.00271836209277488,0.000201034012800638,0.00173324356495386,0.32759227672043895,0.023908592369052094
9.322,0.0,-0.0314600916845716,0.00230153736994849,0.00032404576794469304,0.00217697127032285,0.32759227672043895,0.02410828681899382
9.342,0.0,-0.0312126374187266,0.00188979232958369,0.000433127344202305,0.00263391289003232,0.32759227672043895,0.024351752307161738
9.362,0.0,-0.0309616368336841,0.00149466563961648,0.000528732550670679,0.0030927342889541603,0.32759227672043895,0.02463894197981994
9.382,0.0,-0.0307071691863405,0.0011265858696083199,0.0006116323452725389,0.0035419216138979897,0.32759227672043895,0.024968647219025152
9.402,0.0,-0.0304493144696184,0.000794577922018287,0.000682843357058069,0.00397000044429511,0.32759227672043895,0.025338529355688796
9.422,0.0,-0.0301881533927295,0.000506025288562142,0.000743547934314204,0.00436576350297617,0.32759227672043895,0.025745174625221096
9.442,0.0,-0.0299237673608234,0.00026649985538352,0.0007950124553461969,0.0047185031222632704,0.32759227672043895,0.02618417179579981
9.462,0.0,-0.0296562384545624,7.96660362128224e-05,0.000838508099013882,0.0050182465657127,0.32759227672043895,0.026650211622680834
9.482,0.0,-0.0293856494097268,-5.2738700803144e-05,0.00087523761505243,0.00525598288088892,0.32759227672043895,0.027137206435685384
9.502,0.0,-0.029112083596337,-0.000130851614955231,0.000906275460894005,0.00542387727651961,0.32759227672043895,0.027638427543994457
9.522,0.0,-0.0288356249979498,-0.000156565601352253,0.0009325206508475949,0.00551546231064664,0.32759227672043895,0.0281466574130239
9.542,0.0,-0.0285563581905605,-0.0001333574769381,0.0009546666096563789,0.00552579867402786,0.32759227672043895,0.028654352771586792
9.562,0.0,-0.0282743683214766,-6.60746011932865e-05,0.000973187411839551,0.00545160716018333,0.32759227672043895,0.02915381480819309
9.582,0.0,-0.0279897410880989,3.93049700532322e-05,0.0009883401354806212,0.00529136692498143,0.32759227672043895,0.029637362599415268
9.602,0.0,-0.0277025627164261,0.000175924729280402,0.00100018168264011,0.00504538576392171,0.32759227672043895,0.03009750613854183
9.622,0.0,-0.0274129199396006,0.00033630189425704103,0.00100859691702392,0.00471584259552266,0.32759227672043895,0.03052711586423536
9.642,0.0,-0.0271208999761547,0.000512568285059882,0.00101333555281936,0.00430680542099274,0.32759227672043895,0.030919585850311918
9.662,0.0,-0.0268265905083404,0.000696692881227366,0.00101405285429826,0.00382422739688168,0.32759227672043895,0.03126898832366116
9.682,0.0,-0.0265300796602347,0.0008806827846362869,0.00101035284820614,0.0032759199820172,0.32759227672043895,0.031570217378628175
9.702,0.0,-0.0262314559755892,0.00105676065279107,0.00100182800230606,0.00267149944510832,0.32759227672043895,0.03181911973375513
9.722,0.0,-0.0259308083959826,0.00121751603324923,0.000988096631983893,0.0020222960469160603,0.32759227672043895,0.032012609915158585
9.742,0.0,-0.0256282262384733,0.00135603816379906,0.0009688328950021539,0.001341218345912,0.32759227672043895,0.0321487667176823
9.762,0.0,-0.0253237991734184,0.0014660298540431,0.000943788044815252,0.000642559274178428,0.32759227672043895,0.03222690729916163
9.782,0.0,-0.0250176172020933,0.00154190781943342,0.0009128062264146641,-5.8263602317252295e-05,0.32759227672043895,0.03224763469575194
9.802,0.0,-0.0247097706341805,0.00157889315147256,0.000875828988521149,-0.000745040260979502,0.32759227672043895,0.03221285454296935
9.822,0.0,-0.0244003500654354,0.00157309183365976,0.000832895077722905,-0.00140117184872221,0.32759227672043895,0.03212575707626419
9.842,0.0,-0.0240894463549409,0.00152157007663145,0.000784137298259011,-0.0020101371987456397,0.32759227672043895,0.03199076135649068
9.862,0.0,-0.0237771506026175,0.0014224218871068302,0.000729771037035918,-0.00255600566024026,0.32759227672043895,0.031813420295470005
9.882,0.0,-0.023463554126441,0.0012748285860916802,0.000670084536177309,-0.00302397173556707,0.32759227672043895,0.03160028697685121
9.902,0.0,-0.0231487484397626,0.0010791102622768301,0.000605427801035749,-0.00340088387214776,0.32759227672043895,0.03135874508528217
9.922,0.0,-0.0228328252285088,0.000836763794655043,0.0005362009487448901,-0.00367573512345059,0.32759227672043895,0.031096808496975558
9.942,0.0,-0.0225158763283236,0.000550484405187181,0.00046284624286436506,-0.0038400821547893297,0.32759227672043895,0.030822897478108086
9.962,0.0,-0.0221979937018557,0.000224169238816524,0.000385840503237825,-0.00388836744074846,0.32759227672043895,0.03054560052569159
9.982,0.0,-0.0218792694156337,-0.000137102253702396,0.000305688931946947,-0.0038181210985446298,0.32759227672043895,0.030273432083385596
10.002,0.0,-0.0215597956174127,-0.0005271142495376,0.000222919123205132,-0.00363003365956799,0.32759227672043895,0.03001459663455746
10.022,0.0,-0.0212396645131185,-0.000938589678844775,0.00013807704067692,-0.00332789671125382,0.32759227672043895,0.0297767691075167
10.042,0.0,-0.0209189683439678,-0.00136329789214771,5.17213538590039e-05,-0.00291842175914414,0.32759227672043895,0.02956690030410366
10.062,0.0,-0.0205977993634826,-0.00179219723133555,-3.5582776743578995e-05,-0.00241095220296345,0.32759227672043895,0.029391054223688106
10.082,0.0,-0.0202762498145926,-0.00221561038891271,-0.000123269799974561,-0.00181709308112293,0.32759227672043895,0.029254281983432055
10.102,0.0,-0.0199544119067507,-0.00262343564489189,-0.000210781050481811,-0.0011502878245458,0.32759227672043895,0.02916053453396938
10.122,0.0,-0.0196323777929064,-0.00300538880246624,-0.000297570996593206,-0.000425364780822213,0.32759227672043895,0.02911261421629069
10.142,0.0,-0.0193102395467166,-0.00335127071422152,-0.000383111357600186,0.000341917501565572,0.32759227672043895,0.029112163262200754
10.162,0.0,-0.0189880891395891,-0.0036512505202184204,-0.000466894617023646,0.00113531002320547,0.32759227672043895,0.02915968583283777
10.182,0.0,-0.0186660184178691,-0.0038961606834296897,-0.0005484336526965339,0.00193848219681128,0.32759227672043895,0.029254599307401475
10.202,0.0,-0.0183441190800735,-0.0040777851167564105,-0.000627259860542726,0.0027353920695896198,0.32759227672043895,0.0293953099437847
10.222,0.0,-0.0180224826539744,-0.00418913015162674,-0.000702917613691053,0.00351061923603975,0.32759227672043895,0.02957930824241374
10.242,0.0,-0.0177012004740555,-0.00422466716672799,-0.000774957010641319,0.00424965729188861,0.32759227672043895,0.029803279494428576
10.262,0.0,-0.0173803636586673,-0.00418053165626461,-0.000842927970242719,0.00493917201058712,0.32759227672043895,0.030063225413686525
10.282,0.0,-0.0170600630875249,-0.00405467229626653,-0.0009063716509085891,0.00556722530490069,0.32759227672043895,0.030354593266199333
10.302,0.0,-0.0167403893790752,-0.0038469411749230205,-0.000964816114883791,0.00612346560881918,0.32759227672043895,0.030672409084051555
10.322,0.0,-0.0164214328680217,-0.0035591278621914897,-0.00101777456074991,0.006599283283674829,0.32759227672043895,0.031011411911333726
10.342,0.0,-0.0161032835829556,-0.0031949344956123398,-0.00106474830288542,0.0069879253134293605,0.32759227672043895,0.03136618600482251
10.362,0.0,-0.0157860312239342,-0.00275989888078464,-0.00110523298250384,0.00728456171147853,0.32759227672043895,0.03173128793148108
10.382,0.0,-0.0154697651402626,-0.00226127561697927,-0.0011387308029808699,0.00748629560861243,0.32759227672043895,0.032101365378145875
10.402,0.0,-0.0151545743083327,-0.00170788245712824,-0.0011647648313271599,0.00759211591986486,0.32759227672043895,0.03247126471950528
10.422,0.0,-0.0148405473095476,-0.0011099218999417301,-0.00118289611669041,0.007602789371748971,0.32759227672043895,0.0328361246973142
10.442,0.0,-0.0145277723083387,-0.00047878466166320703,-0.001192743864126,0.00752070099122343,0.32759227672043895,0.03319145411287735
10.462,0.0,-0.0142163370302699,0.000173159095745105,-0.0011940035893400099,0.00734965408677563,0.32759227672043895,0.033533192413937485
10.482,0.0,-0.0139063287403764,0.00083277890109035,-0.00118646361125117,0.00709464609511163,0.32759227672043895,0.03385775286554116
10.502,0.0,-0.0135978342213847,0.00148641632045533,-0.00117001848895674,0.006761642926022961,0.32759227672043895,0.03416204924930086
10.522,0.0,-0.013290939752355,0.0021201302064387303,-0.00114467721335702,0.00635737235258205,0.32759227672043895,0.034443507928833245
10.542,0.0,-0.0129857310871172,0.0027199629730914198,-0.00111056611643061,0.00588915554025048,0.32759227672043895,0.03470006792624838
10.562,0.0,-0.0126822934331501,0.00327222615071399,-0.00106792374232081,0.005364787306728421,0.32759227672043895,0.03493017207939813
10.582,0.0,-0.0123807114304027,0.0037638112073879204,-0.00101709182884234,0.00479247000868596,0.32759227672043895,0.03513275221085461
10.602,0.0,-0.0120810691302884,0.004182517392178221,-0.000958498657941946,0.0041807997016799605,0.32759227672043895,0.035307211089534676
10.622,0.0,-0.011783449974905,0.00451739672039257,-0.000892638621411909,0.0035387897557990896,0.32759227672043895,0.035453403145266765
