# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.722,-0.0656497128100458,-0.0177267626924922,0.0388841235894311,-0.0004995041673756651,0.0015696842491454,0.4767864663244544,0.005523640302755647
6.742,-0.0722326080762015,-0.0181758658915132,0.0377353299591341,-0.000475191178976979,0.0015650591524625401,0.48527672783748743,0.005613867641326956
6.762,-0.0783645966445544,-0.0186215500645258,0.0364022865050505,-0.000447125236736116,0.00155321011048227,0.4942405725374569,0.005705831534622923
6.782,-0.0840292567205509,-0.0190637335482785,0.0348792678438104,-0.00041584573757368597,0.00153437020022985,0.5035256808610876,0.005799060211295818
6.802,-0.0892128675564639,-0.0195023355068754,0.0331625303694993,-0.000381917559931444,0.0015090390353837,0.5129725822061594,0.005893075216614091
6.822,-0.0939044379975918,-0.0199372759507817,0.0312506706545576,-0.000345918014206028,0.0014779745599797802,0.5224172867212084,0.005987410630113307
6.842,-0.0980957181078593,-0.0203684757557769,0.0291449224243053,-0.00030842259120485095,0.00144217950605959,0.5316942502739395,0.0060816333681178005
6.862,-0.101781194020783,-0.0207958566813819,0.0268493846467616,-0.000269991217743216,0.00140288209125295,0.5406395983481529,0.006175364035169693
6.882,-0.10495806627085902,-0.0212193413894755,0.0243711737873203,-0.00023115569378773397,0.00136151225889834,0.5490945144746118,0.006268297822151037
6.902,-0.10762621197057001,-0.0216388534621779,0.021720498543116,-0.000192407841022633,0.00131967303799582,0.5569086838289714,0.006360224874075168
6.922,-0.10978813130243101,-0.0220543174200617,0.0189106537464624,-0.000154189506430131,0.00127910808791451,0.5639436726286479,0.0064510496029137445
6.942,-0.11144887889674,-0.0224656587397501,0.0159579365970617,-0.000116883595460999,0.0012416653839263,0.570076120695613,0.006540808352860726
6.962,-0.112615980761329,-0.0228728038714035,0.0128814875105962,-8.08080851301312e-05,0.0012092576027637,0.5752006276656758,0.006629684869475324
6.982,-0.113299337519946,-0.0232756802560326,0.00970305967046549,-4.6211041725171795e-05,0.00118382029439293,0.5792322218079852,0.006718023025354185
7.002,-0.113511114799616,-0.0236742163423632,0.00644672470183319,-1.3269396508130199e-05,0.00116726724541423,0.5821083147904018,0.006806336301269637
7.022,-0.11326562168482301,-0.0240683416038135,0.00313852337280753,1.79119171342746e-05,0.00116144555648999,0.5837900652620268,0.00689531351906585
7.042,-0.11257917822556,-0.0244579865548059,-0.000193932478980577,4.72964672103397e-05,0.00116808886057777,0.5842630961930236,0.006985820446129668
7.062,-0.11146997304968198,-0.0248430827671402,-0.00352189368980201,7.491251316362091e-05,0.00118877102459625,0.5835375364021931,0.007078896834202099
7.082,-0.109957912181431,-0.0252235628860382,-0.0068159350296377605,0.000100846171344988,0.00122486160017685,0.5816473827656562,0.007175748690579322
7.102,-0.108064460216578,-0.0255993606457052,-0.0100464322892624,0.000125233666549093,0.00127748232641397,0.5786492058348417,0.007277735581829532
7.122,-0.105812475039411,-0.0259704108849262,-0.0131840433476549,0.00014825182896862,0.00134746674071798,0.574620246538404,0.007386352846893017
7.142,-0.103226037294487,-0.0263366495623507,-0.0162001847889226,0.00017010783333285302,0.0014353246825877099,0.5696559739770629,0.007503208846586715
7.162,-0.100330275846026,-0.0266980137712606,-0.0190674912140575,0.00019102876368410702,0.00154121098423129,0.5638671931334119,0.007629997404006962
7.182,-0.0971511904668063,-0.0270544417543202,-0.0217602485239435,0.00021124988672552,0.0016649012463199,0.5573768066124988,0.007768465773834484
7.202,-0.0937154729991982,-0.0274058729179897,-0.0242547921549892,0.00023100435237142797,0.0018057748021889101,0.5503163445467234,0.0079203786770697
7.222,-0.0900503282226157,-0.0277522478464727,-0.0265298624953706,0.0002505126421726,0.00196280613640505,0.5428223816567098,0.008087479027155708
7.242,-0.0861832956446202,-0.0280935083157243,-0.0285669086571978,0.00026997249233486097,0.00213456544887268,0.5350329612586116,0.008271446164315669
7.262,-0.0821420734068416,-0.0284295973068028,-0.0303503377738865,0.00028955075399560696,0.00231922942740902,0.5270841409213518,0.00847385257598324
7.282,-0.0779543454630698,-0.0287604590191442,-0.0318677035978592,0.000309375879406715,0.00251460160838203,0.5191067652987934,0.0086961201098033
7.302,-0.0736476131444219,-0.0290860388835515,-0.033109831862755,0.000329531779068553,0.00271814312770229,0.5112235589257654,0.008939476876289865
7.322,-0.0692490321769083,-0.0294062835747786,-0.0340708818614841,0.00035005394315997,0.00292701339582906,0.5035466155353524,0.009204916006486487
7.342,-0.0647852561597494,-0.0297211410237345,-0.034748345562025,0.000370926020507694,0.00313811965268155,0.4961753418406339,0.00949315750794467
7.362,-0.060282287449534,-0.0300305604297992,-0.0351429836086351,0.000392079558508207,0.00334817472844198,0.4891948943709746,0.009804614387927728
7.382,-0.0557653363244838,-0.0303344922721738,-0.0352587049559503,0.00041339414238311,0.0035537610884748103,0.4826751276262188,0.010139364138637853
7.402,-0.0512586892303546,-0.0306328883215747,-0.0351023932341289,0.00043469987000119303,0.0037514002634913396,0.476670052223966,0.010497126578573832
7.422,-0.0467855868264131,-0.0309257016511351,-0.034683686714603,0.00045578112004390997,0.00393762542660125,0.471217783510124,0.010877248882965707
7.442,-0.0423681124681066,-0.0312128866472534,-0.0340147185009317,0.000476381861442082,0.00410905462897627,0.46634094510281476,0.01127869844045092
7.462,-0.0380270916740321,-0.0314943990200802,-0.0331098259101603,0.000496211882475809,0.0042624637255105294,0.4620474779761793,0.011700063907349572
7.482,-0.0337820030345639,-0.0317701958134606,-0.0319852366274282,0.000514954393322568,0.00439485650842382,0.4583317955779878,0.012139564769564659
7.502,-0.0296509009266991,-0.0320402354149724,-0.0306587403214655,0.00053227415406414,0.00450352923094763,0.45517621806291264,0.012595069199290059
7.522,-0.025650350305661,-0.0323044775652212,-0.029149355363494,0.000547826400610954,0.0045861293110708795,0.45255261486774906,0.013064120002902397
7.542,-0.0217953737490114,-0.0325628833670841,-0.02747699726121,0.0005612659186074179,0.00464070631264489,0.4504241841401725,0.013543968164475562
7.562,-0.0180994108345781,-0.032815415294453,-0.0256621588091605,0.000572256096091887,0.004665752566861071,0.4487472997249599,0.014031613166872344
7.582,-0.0145742898394966,-0.0330620372008048,-0.0237256065145636,0.0005804778507003139,0.00466023477066191,0.447473361125144,0.014523849225738784
7.602,-0.0112302116557291,-0.0333027143272024,-0.0216881015206309,0.000585638358249892,0.0046236144343720295,0.4465505886189357,0.01501731639433806
7.622,-0.00807574572724805,-0.0335374133102351,-0.0195701479282543,0.000587478279244751,0.00455585691482469,0.44592571400868103,0.01550855530279055
7.642,-0.00511783772717046,-0.0337661021894841,-0.017391774238246,0.000585779320215697,0.00445743010802343,0.4455455267153507,0.015994064267400923
7.662,-0.00236182860950082,-0.0339887504145051,-0.0151723475597718,0.000580369157775066,0.00432929244456596,0.4453582446578735,0.01647035754278935
7.682,0.000188515408928313,-0.0342053288516986,-0.0129304244028732,0.000571126718880775,0.004172870722827121,0.44531468896204,0.016934023373232965
7.702,0.00253096245555833,-0.0344158097907824,-0.0106836347834456,0.000557984946466576,0.0039900292537029,0.44536925073386086,0.017381780554763387
7.722,0.0046647647865960895,-0.0346201669508515,-0.00844860029781678,0.0005409324909706849,0.0037830312388233795,0.44548064645048585,0.01781053241915458
7.742,0.00659059940089701,-0.0348183754860907,-0.0062408824351871395,0.00052001462303009,0.0035544936437211204,0.44561246579770575,0.01821741715365947
7.762,0.00831050019241938,-0.0350104119912301,-0.0040749565914877895,0.000495331890418615,0.00330733612280449,0.445733521820854,0.01859985343796074
7.782,0.00982778240146731,-0.0351962545064211,-0.00196420935920795,0.000467037861717791,0.0030447273514102,0.44581801799843906,0.018955580700918816
7.802,0.0111469601686645,-0.0353758825221993,7.90466389661803e-05,0.000435336247533683,0.00277002862032587,0.4458455503609863,0.01928269337340659
7.822,0.0122736580324385,-0.0355492769836015,0.00204354546016076,0.000400476093950194,0.0024867357827599,0.44580096506968514,0.019579668646417706
7.842,0.0132145172401327,-0.0357164202942134,0.003919032415872221,0.000362746732503192,0.0021984224611635,0.4456740931334011,0.019845387441261922
7.862,0.0139770977649879,-0.0358772963198466,0.00569622401711563,0.00032247210461173103,0.00190868423822492,0.4454593843700291,0.020079148506108927
7.882,0.0145697769352637,-0.0360318903917057,0.0073667698514411906,0.00028000443498802003,0.0016210853458739698,0.44515546233933406,0.020280675660657353
7.902,0.0150016455888583,-0.0361801893094357,0.00892321627181826,0.000235717718318288,0.00133910802838015,0.44476462115339377,0.020450118267715756
7.922,0.0152824026656278,-0.036322181343555,0.0103589764854695,0.000190001298691393,0.00106610636885166,0.4442922838550351,0.020588045267410444
7.942,0.0154222491418242,-0.0364578562378039,0.0116683084237549,0.000143253181796405,0.000805263173491124,0.4437464404973817,0.02069543303750755
7.962,0.0154317821948716,-0.0365872052107839,0.0128463008206023,9.58737507404974e-05,0.0005595518998638049,0.44313708240406974,0.020773647547580806
7.982,0.0153218904649359,-0.0367102209575891,0.013888867186912,4.82596855370691e-05,0.000331702171415167,0.44247564740352263,0.020824421181719822
8.002,0.0151036512494898,-0.0368268976509454,0.0147927482797186,7.9874798856001e-07,0.000124170072429291,0.44177448892825694,0.02084982477209012
8.022,0.0147882304318991,-0.0369372309419443,0.0155555208785136,-4.61362542727226e-05,-6.0888144797230105e-05,0.4410463801036455,0.020852235278652875
8.042,0.014386785902668,-0.0370412179603361,0.0161756109091654,-9.21917011442614e-05,-0.000221637675328483,0.44030406210871764,0.020834299618854614
8.062,0.0139103751847424,-0.0371388573147461,0.0166523100105699,-0.000137037463988629,-0.000356583751665022,0.4395598442474221,0.02079889519178081
8.082,0.0133698679211622,-0.0372301490922769,0.0169857925482018,-0.000180370461629907,-0.000464586107450742,0.43882526126752075,0.020749087508358254
8.102,0.0127758638260833,-0.0373150948578532,0.0171771299344134,-0.00022191794741358101,-0.000544869590886026,0.4381107917280328,0.020688085551163148
8.122,0.0121386166386195,-0.0373936976531251,0.0172283026335315,-0.000261439300168098,-0.000597030901795765,0.43742563927357103,0.020619195360127882
8.142,0.0114679645536179,-0.0374659619952558,0.0171422054965723,-0.000298727989076129,-0.000621041504350592,0.43677757692920266,0.020545772436148368
8.162,0.0107732675354468,-0.037531893874932,0.0169226450992614,-0.000333611987855037,-0.000617245073896433,0.4361728528690249,0.020471173620290124
8.182,0.0100633518504041,-0.0375915007544435,0.0165743301801009,-0.00036595347978244,-0.0005863508996674451,0.4356161544092163,0.020398709141507793
8.202,0.00934646208097556,-0.0376447915651203,0.0161028512235175,-0.00039564786690830496,-0.000529422007723342,0.43511062561003316,0.020331595509019463
8.222,0.00863022081202203,-0.0376917767045484,0.0155146510490308,-0.000422621900006179,-0.00044785723160440305,0.43465793261078717,0.020272910074055427
8.242,0.00792159610501582,-0.0377324680334589,0.0148169856034268,-0.000446830777558795,-0.000343368118066214,0.43425836980156296,0.020225548043828128
8.262,0.007226876803011491,-0.0377668788719044,0.0140178748507056,-0.000468255182826433,-0.00021795081764266,0.4339109992277228,0.020192182711656206
8.282,0.00655165563626075,-0.0377950239958193,0.0131260446997241,-0.000486896944970034,-7.3852064652044e-05,0.4336138151801219,0.020175229629070333
8.302,0.005900820026905679,-0.0378169196323986,0.0121508606653592,-0.0005027755082745,8.646872303782629e-05,0.4333639257612983,0.020176815499962256
8.322,0.00527855042212282,-0.0378325834556179,0.0111022526889935,-0.0005159230954276691,0.00026038114766679504,0.43315774339625446,0.020198752240553314
8.342,0.00468832591837425,-0.0378420345814391,0.00999063371080572,-0.000526381601142658,0.000445128571785399,0.4329911766486834,0.020242516788492582
8.362,0.00413293687593905,-0.0378452935622609,0.00882681147880152,-0.000534198583917871,0.000637874944658483,0.43285981637131027,0.02030923698937821
8.382,0.00361450416322109,-0.0378423823814597,0.00762189428673461,-0.0005394240659459531,0.0008357512798651469,0.4327591100895821,0.020399683674881205
8.402,0.00313450461478413,-0.0378333244472701,0.00638719281674044,-0.0005421087491061419,0.0010359036741208198,0.43268451953483644,0.0205142690607479
8.422,0.002693802236142,-0.0378181445865451,0.0051341172256233105,-0.000542302409313726,0.00123553904421286,0.43263165737489834,0.020653051411599992
8.442,0.0022926846425322,-0.0377968690380196,0.00387407261924296,-0.000540052453014294,0.001431968949265,0.43259640039137404,0.020815745650975145
8.462,0.00193090417844743,-0.0377695254452415,0.00261835226035372,-0.000535404222465342,0.00162265125025947,0.4325749775456555,0.021001739665597083
8.482,0.00160772312999875,-0.0377361428493048,0.00137803106801743,-0.000528400916569029,0.00180522828479966,0.4325640325545873,0.021210115925187262
8.502,0.0013219624134556,-0.0376967516810945,0.00016386023656945502,-0.0005190839670185031,0.0019775600307521,0.4325606616680064,0.021439677748464055
8.522,0.0010720531007310599,-0.037651383753191,-0.00101383565870067,-0.000507493962673527,0.00213775374451546,0.432562428307701,0.021688979690609133
8.542,0.00085609012639361,-0.0376000722515286,-0.0021452577247713604,-0.00049367140257643,0.00228418802272389,0.43256735703040705,0.021956361396723363
8.562,0.000671887510968862,-0.0375428517266473,-0.003221225930697,-0.00047765688320565593,0.00241553045027249,0.43257390990299527,0.02223998403689956
8.582,0.000517034431937098,-0.0374797580847696,-0.00423326637907454,-0.00045949233103007004,0.00253075095758018,0.43258094880962544,0.0225378686539564
8.602,0.000388951476967096,-0.0374108285782493,-0.0051736896297720205,-0.000439221139206646,0.00262912781766208,0.4325876874424838,0.02284793557923181
8.622,0.000284946423362946,-0.0373361017960007,-0.00603566062696686,-0.00041688844983035496,0.00271024750332722,0.43259363675929197,0.023168043991453488
8.642,0.000202268903402144,-0.0372556176533958,-0.00681325775478779,-0.000392542145213413,0.00277400002905284,0.4325985475439438,0.023496030916637017
8.662,0.000138163336978294,-0.0371694173819289,-0.007501520838616321,-0.000366233367563434,0.00282056692159478,0.4326023533905167,0.023829748896610548
8.682,8.99195405046441e-05,-0.0370775435186481,-0.0080964875391464,-0.000338016563903725,0.0028504056522504397,0.43260511698347515,0.024167101526801953
8.702,5.492045409371471e-05,-0.0369800398949609,-0.00859521714134229,-0.000307951484296317,0.0028642293383137197,0.43260698199435266,0.024506076419531894
8.722,3.06864672694703e-05,-0.0368769516255482,-0.00899580182698958,-0.000276103957940479,0.00286298303404134,0.432608132296295,0.02484477501560313
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.009297366527830309,-0.000242547048126167,0.0028478169700979802,0.4326087595502385,0.02518143883634745
8.762,5.520975317302311e-06,-0.036654207954129,-0.00950005641650127,-0.000207363153070687,0.00282005885934689,0.43260903957562735,0.025514471983967942
8.782,6.596089171239489e-07,-0.036534649091276,-0.009605013074904791,-0.00017064580347391598,0.0027811839558387,0.43260911732004464,0.025842459661477118
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.00961434036394551,-0.000132500621795507,0.00273278526438071,0.43260909971510486,0.026164182662854665
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00953106119259218,-9.30480844756402e-05,0.00267654392133956,0.43260905527438964,0.0264786278504272
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.009359064627185809,-5.24242028833556e-05,0.00261419917109585,0.43260901897071985,0.026784994698847528
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00910304592004382,-1.0782022535949099e-05,0.0025475203395319,0.43260900073463315,0.027082697999194612
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00876843878214028,3.17071716276538e-05,0.00247827881723791,0.432608995846423,0.02737136699099953
8.902,0.0,-0.0357059117715223,-0.00836134176476969,7.48536330895388e-05,0.0024082221622160897,0.43260899554624627,0.027650841033147803
8.922,0.0,-0.0355497319586428,-0.00788843684278453,0.00011844904063566599,0.0023390497499836,0.43260899554624627,0.027921162159531512
8.942,0.0,-0.0353885449143734,-0.0073568859972236705,0.000162266181417034,0.00227239043257564,0.43260899554624627,0.028182564821243903
8.962,0.0,-0.0352224101600705,-0.0067742187743076296,0.00020606039582421,0.00220978171361917,0.43260899554624627,0.028435463032641377
8.982,0.0,-0.0350513883260112,-0.006148228500202,0.00024957039841319,0.0021526526480179302,0.43260899554624627,0.028680435399700485
9.002,0.0,-0.0348755411363671,-0.00548687009645951,0.000292519803360397,0.0021023084835018802,0.43260899554624627,0.02891820835695637
9.022,0.0,-0.0346949313933363,-0.00479815965007699,0.00033461985504997996,0.00205991810139449,0.43260899554624627,0.029149637987716078
9.042,0.0,-0.0345096229612501,-0.0040900798429895704,0.000375571735217778,0.00202650418552036,0.43260899554624627,0.02937569080553375
9.062,0.0,-0.0343196807505749,-0.00337048971244691,0.000415070004277894,0.0020029358652232697,0.43260899554624627,0.02959742386020594
9.082,0.0,-0.034125170701372,-0.00264703878707986,0.00045280594784728604,0.00198992251354028,0.43260899554624627,0.029815964431284165
9.102,0.0,-0.0339261597667125,-0.0019270902176660102,0.000488472305808778,0.00198800951357313,0.43260899554624627,0.030032489541304257
9.122,0.0,-0.033722715895671,-0.00121764853974483,0.000521766717828616,0.00199757463032353,0.43260899554624627,0.0302482054921218
9.142,0.0,-0.0335149080163307,-0.000525296272968261,0.000552396693406837,0.0020188235255112,0.43260899554624627,0.030464327436809126
9.162,0.0,-0.0333028060183581,0.000143861851839575,0.0005800840538214049,0.0020517861575364,0.43260899554624627,0.030682059070075898
9.182,0.0,-0.0330864807353269,0.000784245849750189,0.0006045687896431111,0.00209631133853985,0.43260899554624627,0.030902572403872005
9.202,0.0,-0.0328660039270049,0.00139083991421459,0.000625613226396718,0.00215206090173653,0.43260899554624627,0.031126987598098295
9.222,0.0,-0.0326414482610939,0.00195922145420427,0.000643005863596873,0.0022185040417068698,0.43260899554624627,0.03135635284694097
9.242,0.0,-0.0324128872952552,0.00248558268456932,0.000656563744672444,0.00229491098407155,0.43260899554624627,0.03159162442837981
9.262,0.0,-0.032180395458295,0.00296674300005188,0.000666135194639625,0.0023803486302321,0.43260899554624627,0.03183364696018625
9.282,0.0,-0.0319440480316786,0.00340015257348568,0.0006716020510047071,0.00247367885313524,0.43260899554624627,0.03208313424487417
9.302,0.0,-0.0317039211305535,0.00378388726757961,0.000672880839123208,0.00257356022009515,0.43260899554624627,0.03234065102280779
9.322,0.0,-0.0314600916845716,0.00411663654494968,0.000669923910031662,0.0026784538352544397,0.43260899554624627,0.03260659605625378
9.342,0.0,-0.0312126374187266,0.004397681591215,0.000662720655630007,0.00278663690984827,0.43260899554624627,0.03288118717893633
9.362,0.0,-0.0309616368336841,0.0046268687392007,0.00065129771930531,0.00289622063244502,0.43260899554624627,0.033164448884176384
9.382,0.0,-0.0307071691863405,0.00480457551686622,0.000635719959760767,0.0030051752590510698,0.43260899554624627,0.033456202953746884
9.402,0.0,-0.0304493144696184,0.00493167188109106,0.0006160904718736559,0.0031113618186468604,0.43260899554624627,0.03375606276036285
9.422,0.0,-0.0301881533927295,0.00500947794774843,0.000592550925703621,0.00321256823400705,0.43260899554624627,0.034063431622430355
9.442,0.0,-0.0299237673608234,0.00503971962812099,0.000565281386596683,0.00330654983778108,0.43260899554624627,0.03437750544661636
9.462,0.0,-0.0296562384545624,0.00502448290863465,0.000534499091134897,0.00339107330618375,0.43260899554624627,0.0346972799003399
9.482,0.0,-0.0293856494097268,0.00496616870084787,0.000500457334234759,0.00346396050134587,0.43260899554624627,0.03502156196647822
9.502,0.0,-0.029112083596337,0.00486744962875046,0.00046344271614850703,0.0035231326682528897,0.43260899554624627,0.035348985681567885
9.522,0.0,-0.0288356249979498,0.004731227930231121,0.000423771424642899,0.0035666528675248103,0.43260899554624627,0.03567803173208669
9.542,0.0,-0.0285563581905605,0.00456059802031459,0.000381784723573966,0.00359276449464115,0.43260899554624627,0.03600705037790174
9.562,0.0,-0.0282743683214766,0.00435881119392213,0.00033784288247423397,0.0035999265935811897,0.43260899554624627,0.036334287124657465
9.582,0.0,-0.0279897410880989,0.0041292425552367,0.00029231868648640496,0.0035868442089362295,0.43260899554624627,0.03665791055386201
9.602,0.0,-0.0277025627164261,0.0038753618664309295,0.000245590342050475,0.00355249358035745,0.43260899554624627,0.03697604162481994
9.622,0.0,-0.0274129199396006,0.0036007051757894295,0.000198033921102891,0.00349614280832929,0.43260899554624627,0.03728678383614645
9.642,0.0,-0.0271208999761547,0.00330884628942212,0.00015001648073083602,0.0034173676129162,0.43260899554624627,0.03758825367559418
9.662,0.0,-0.0268265905083404,0.00300336979345544,0.000101890129775362,0.0033160620489444603,0.43260899554624627,0.03787861078331162
9.682,0.0,-0.0265300796602347,0.0026878421141771,5.3986502363880395e-05,0.0031924459447884,0.43260899554624627,0.03815608735739339
9.702,0.0,-0.0262314559755892,0.00236578136966908,6.6141260143779195e-06,0.00304706761712899,0.43260899554624627,0.03841901639025328
9.722,0.0,-0.0259308083959826,0.0020406265037511,-3.99437592923464e-05,0.00288080314589551,0.43260899554624627,0.03866585833819098
9.742,0.0,-0.0256282262384733,0.0017157050353180901,-8.54285823734308e-05,0.00269485205858245,0.43260899554624627,0.03889522587217014
9.762,0.0,-0.0253237991734184,0.00139420058915838,-0.00012960477893344199,0.00249072924829784,0.43260899554624627,0.03910590643991981
9.782,0.0,-0.0250176172020933,0.00107912138757944,-0.000172256622894845,0.00227025295774876,0.43260899554624627,0.03929688230241497
9.802,0.0,-0.0247097706341805,0.000773271518729413,-0.000213183994997611,0.00203552879403655,0.43260899554624627,0.03946734780204164
9.822,0.0,-0.0244003500654354,0.000479223935031538,-0.00025219822614045296,0.00178893043211878,0.43260899554624627,0.039616723615487535
9.842,0.0,-0.0240894463549409,0.000199300003878291,-0.000289117824103181,0.00153307484067354,0.43260899554624627,0.03974466777620526
9.862,0.0,-0.0237771506026175,-6.44464343380321e-05,-0.000323765257661148,0.00127079441914248,0.43260899554624627,0.03985108322052739
9.882,0.0,-0.023463554126441,-0.000310238927476042,-0.000355964993811252,0.00100510521203652,0.43260899554624627,0.03993612179646173
9.902,0.0,-0.0231487484397626,-0.000536581230729011,-0.000385543008133571,0.00073917135564858,0.43260899554624627,0.040000184595677765
9.922,0.0,-0.0228328252285088,-0.000742254054062601,-0.000412328082417147,0.000476266541584253,0.43260899554624627,0.04004391858121437
9.942,0.0,-0.0225158763283236,-0.000926306869133367,-0.00043615494101648903,0.00021973409295288797,0.43260899554624627,0.04006820959547811
9.962,0.0,-0.0221979937018557,-0.0010880447762810599,-0.00045686836334737804,-2.7055593346261397e-05,0.43260899554624627,0.040074171866976586
9.982,0.0,-0.0218792694156337,-0.0012270129691494302,-0.000474329181263913,-0.00026074682621926,0.43260899554624627,0.04006313418360634
10.002,0.0,-0.0215597956174127,-0.00134297942788691,-0.00048841978986179,-0.000478040589780505,0.43260899554624627,0.04003662308831487
10.022,0.0,-0.0212396645131185,-0.00143591858121997,-0.000499050189041572,-0.000675735437319941,0.43260899554624627,0.03999634336826606
10.042,0.0,-0.0209189683439678,-0.00150599709094398,-0.000506163565358959,-0.000850765718225017,0.43260899554624627,0.039944156244336136
10.062,0.0,-0.0205977993634826,-0.00155356314356757,-0.0005097394913296901,-0.0010002371497539,0.43260899554624627,0.03988205574168938
10.082,0.0,-0.0202762498145926,-0.00157914058818919,-0.000509797233944759,-0.0011214599969509198,0.43260899554624627,0.03981214360957165
10.102,0.0,-0.0199544119067507,-0.0015834287069405699,-0.0005063956020483321,-0.00121197851653438,0.43260899554624627,0.03973660325989512
10.122,0.0,-0.0196323777929064,-0.00156730706463605,-0.000499631503154102,-0.00126959801817573,0.43260899554624627,0.039657673110018186
10.142,0.0,-0.0193102395467166,-0.00153184499349776,-0.000489636546185684,-0.00129240999776078,0.43260899554624627,0.03957761967221615
10.162,0.0,-0.0189880891395891,-0.00147831463272049,-0.000476571788444334,-0.0012788163023323,0.43260899554624627,0.039498710623458784
10.182,0.0,-0.0186660184178691,-0.00140820435743818,-0.000460621158929871,-0.0012275529926412802,0.43260899554624627,0.039423188107914925
10.202,0.0,-0.0183441190800735,-0.00132323045757725,-0.000441984631094572,-0.0011377162470607599,0.43260899554624627,0.039353242305072415
10.222,0.0,-0.0180224826539744,-0.0012253440183865,-0.000420870262927515,-0.0010087908042307901,0.43260899554624627,0.03929098535576392
10.242,0.0,-0.0177012004740555,-0.00111672844428828,-0.000397487105596914,-0.00084068033651338,0.43260899554624627,0.03923842563220879
10.262,0.0,-0.0173803636586673,-0.00099978612375051,-0.000372039165776785,-0.0006337435071355929,0.43260899554624627,0.03919744235176513
10.282,0.0,-0.0170600630875249,-0.0008771104716426,-0.00034471935745201,-0.00038883178619215,0.43260899554624627,0.039169760494785655
10.302,0.0,-0.0167403893790752,-0.0007514425686293049,-0.000315706252315477,-0.000107328826330661,0.43260899554624627,0.03915692618437858
10.322,0.0,-0.0164214328680217,-0.000625611485185338,-0.00028516172294755,0.000208809254909905,0.43260899554624627,0.039160282672050524
10.342,0.0,-0.0161032835829556,-0.0005024603500157491,-0.00025323033462858196,0.0005570169097581571,0.43260899554624627,0.03918094719786988
10.362,0.0,-0.0157860312239342,-0.000384761685913427,-0.000220040118982133,0.000934090442608956,0.43260899554624627,0.03921978927607943
10.382,0.0,-0.0154697651402626,-0.000275123895419958,-0.00018570608071058798,0.00133616812711756,0.43260899554624627,0.039277410967224605
10.402,0.0,-0.0151545743083327,-0.000175897471416026,-0.000150332610544975,0.00175872664468655,0.43260899554624627,0.039354129877719905
10.422,0.0,-0.0148405473095476,-8.90858640811405e-05,-0.00011401881846825601,0.00219659702580161,0.43260899554624627,0.03944996576934756
10.442,0.0,-0.0145277723083387,-1.62664267863048e-05,-7.68640930168351e-05,0.00264400351002514,0.43260899554624627,0.039564631700173956
10.462,0.0,-0.0142163370302699,4.14706598752386e-05,-3.8972483606858795e-05,0.00309462895839069,0.43260899554624627,0.03969753057954412
10.482,0.0,-0.0139063287403764,8.35614882627111e-05,-4.5816400639723203e-07,0.00354170840650234,0.43260899554624627,0.03984775802388402
10.502,0.0,-0.0135978342213847,0.000109982689460982,3.85498126124867e-05,0.00397815126383245,0.43260899554624627,0.04001411218744125
10.522,0.0,-0.013290939752355,0.000121238026632308,7.790421062468342e-05,0.00439669086145116,0.43260899554624627,0.040195111075222306
10.542,0.0,-0.0129857310871172,0.00011831835537241299,0.000117437133279444,0.00479005816833841,0.43260899554624627,0.040389017545297806
10.562,0.0,-0.0126822934331501,0.00010263754685993101,0.000156958214498279,0.00515117447396497,0.43260899554624627,0.04059387185994005
10.582,0.0,-0.0123807114304027,7.5948118252601e-05,0.000196255179555418,0.00547335630456531,0.43260899554624627,0.040807531295712365
10.602,0.0,-0.0120810691302884,4.02419998914823e-05,0.000235094539078827,0.00575052327165322,0.43260899554624627,0.041027715902783965
10.622,0.0,-0.011783449974905,-2.35670946533442e-06,0.000273223584951712,0.00597740042400055,0.43260899554624627,0.04125205916521073
10.642,0.0,-0.0114879367763313,-4.97005053910961e-05,0.000310373754404427,0.0061497025489830204,0.43260899554624627,0.041478161928176195
10.662,0.0,-0.0111946116960946,-9.97216934297147e-05,0.000346264219701975,0.00626429232098336,0.43260899554624627,0.04170364774606306
10.682,0.0,-0.0109035562248256,-0.00015052466518795902,0.0003806058380886,0.00631930090088842,0.43260899554624627,0.041926217592438524
10.702,0.0,-0.0106148511620513,-0.00020046046935228101,0.000413105914479651,0.00631420280722169,0.43260899554624627,0.04214370182787874
10.722,0.0,-0.0103285765962061,-0.000248181052333371,0.00044347349111914405,0.00624984093524137,0.43260899554624627,0.042354107384293696
10.742,0.0,-0.0100448118847516,-0.00029266974538438,0.00047142362344566397,0.00612839619251751,0.43260899554624627,0.042555658333981054
10.762,0.0,-0.00976363563454525,-0.000333246260218856,0.00049668434312377,0.0059533040840460795,0.43260899554624627,0.04274682830811598
10.782,0.0,-0.00948512568235776,-0.000369548190946635,0.0005190015900830419,0.00572912067341205,0.43260899554624627,0.042926363652995306
