# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.24000000  0.327743439450939E-008  0.325647551821560E-008  0.211484742549376E-002 -0.385927610405332E-008 -0.385072373839775E-008 -0.332669609284698E-002  0.256355882576301E-016  0.254327061101975E-016  0.155394865272809E-004  0.000000000000000E+000  0.000000000000000E+000 -0.472016845041635E-002  0.000000000000000E+000  0.000000000000000E+000  0.453731082049810E-002  0.000000000000000E+000  0.000000000000000E+000  0.428671796821150E-004  0.000000000000000E+000  0.000000000000000E+000 -0.472016845041635E-002  0.000000000000000E+000  0.000000000000000E+000  0.453731082049810E-002  0.000000000000000E+000  0.000000000000000E+000  0.428671796821150E-004
      0.25000000  0.366578064752788E-008  0.364468602178490E-008  0.241487073445755E-002 -0.354302507207604E-008 -0.353368925021758E-008 -0.313021964271434E-002  0.259909744171494E-016  0.257706959144975E-016  0.156298756757742E-004  0.000000000000000E+000  0.000000000000000E+000 -0.549816056791602E-002  0.000000000000000E+000  0.000000000000000E+000  0.445842843000363E-002  0.000000000000000E+000  0.000000000000000E+000  0.501073536960513E-004  0.000000000000000E+000  0.000000000000000E+000 -0.549816056791602E-002  0.000000000000000E+000  0.000000000000000E+000  0.445842843000363E-002  0.000000000000000E+000  0.000000000000000E+000  0.501073536960513E-004
      0.26000000  0.402253623723587E-008  0.400091895045992E-008  0.269464362881992E-002 -0.318503559317148E-008 -0.317465665489038E-008 -0.291065132078074E-002  0.263252495096449E-016  0.260857973245891E-016  0.157329953975025E-004  0.000000000000000E+000  0.000000000000000E+000 -0.631351039928228E-002  0.000000000000000E+000  0.000000000000000E+000  0.428771796788309E-002  0.000000000000000E+000  0.000000000000000E+000  0.582449389339530E-004  0.000000000000000E+000  0.000000000000000E+000 -0.631351039928228E-002  0.000000000000000E+000  0.000000000000000E+000  0.428771796788309E-002  0.000000000000000E+000  0.000000000000000E+000  0.582449389339530E-004
      0.27000000  0.434216410656230E-008  0.431952100115257E-008  0.295346342827857E-002 -0.278867293930402E-008 -0.277713635272106E-008 -0.266995961082446E-002  0.266310858907245E-016  0.263707480010029E-016  0.158516305456129E-004  0.000000000000000E+000  0.000000000000000E+000 -0.715689169389348E-002  0.000000000000000E+000  0.000000000000000E+000  0.401641664307542E-002  0.000000000000000E+000  0.000000000000000E+000  0.673527013688947E-004  0.000000000000000E+000  0.000000000000000E+000 -0.715689169389348E-002  0.000000000000000E+000  0.000000000000000E+000  0.401641664307542E-002  0.000000000000000E+000  0.000000000000000E+000  0.673527013688947E-004
      0.28000000  0.461955872292925E-008  0.459532234136674E-008  0.319059904361920E-002 -0.235839387482918E-008 -0.234576888218972E-008 -0.240980301053516E-002  0.269023444634235E-016  0.266196190697139E-016  0.159870728067281E-004  0.000000000000000E+000  0.000000000000000E+000 -0.801755870016137E-002  0.000000000000000E+000  0.000000000000000E+000  0.363662873546287E-002  0.000000000000000E+000  0.000000000000000E+000  0.775063160701275E-004  0.000000000000000E+000  0.000000000000000E+000 -0.801755870016137E-002  0.000000000000000E+000  0.000000000000000E+000  0.363662873546287E-002  0.000000000000000E+000  0.000000000000000E+000  0.775063160701275E-004
      0.29000000  0.485035908103951E-008  0.482396087557161E-008  0.340518920154040E-002 -0.189965419812015E-008 -0.188621409805838E-008 -0.213166522279923E-002  0.271346692874579E-016  0.268284021527598E-016  0.161393101203790E-004  0.000000000000000E+000  0.000000000000000E+000 -0.888342175834796E-002  0.000000000000000E+000  0.000000000000000E+000  0.314152484097251E-002  0.000000000000000E+000  0.000000000000000E+000  0.887843604631373E-004  0.000000000000000E+000  0.000000000000000E+000 -0.888342175834796E-002  0.000000000000000E+000  0.000000000000000E+000  0.314152484097251E-002  0.000000000000000E+000  0.000000000000000E+000  0.887843604631373E-004
      0.30000000  0.503122391545309E-008  0.500216230092156E-008  0.359620934574932E-002 -0.141870964808066E-008 -0.140493078044634E-008 -0.183700213165075E-002  0.273259511529842E-016  0.269954581826064E-016  0.163072984901442E-004  0.000000000000000E+000  0.000000000000000E+000 -0.974114872556374E-002  0.000000000000000E+000  0.000000000000000E+000  0.252553488965885E-002  0.000000000000000E+000  0.000000000000000E+000  0.101268304972436E-003  0.000000000000000E+000  0.000000000000000E+000 -0.974114872556374E-002  0.000000000000000E+000  0.000000000000000E+000  0.252553488965885E-002  0.000000000000000E+000  0.000000000000000E+000  0.101268304972436E-003
      0.31000000  0.516003176519517E-008  0.512793794397193E-008  0.376250088701051E-002 -0.922330035882306E-009 -0.908868748178942E-009 -0.152737459748618E-002  0.274766205129139E-016  0.271217899586435E-016  0.164892860858009E-004  0.000000000000000E+000  0.000000000000000E+000 -0.105762917518681E-001  0.000000000000000E+000  0.000000000000000E+000  0.178453175792556E-002  0.000000000000000E+000  0.000000000000000E+000  0.115042500815677E-003  0.000000000000000E+000  0.000000000000000E+000 -0.105762917518681E-001  0.000000000000000E+000  0.000000000000000E+000  0.178453175792556E-002  0.000000000000000E+000  0.000000000000000E+000  0.115042500815677E-003
      0.32000000  0.523597895716544E-008  0.520067354452029E-008  0.390284826766424E-002 -0.417459008060951E-009 -0.405108192653349E-009 -0.120454693513659E-002  0.275897476632905E-016  0.272111179644281E-016  0.166831579193567E-004  0.000000000000000E+000  0.000000000000000E+000 -0.113734385498525E-001  0.000000000000000E+000  0.000000000000000E+000  0.916002329609040E-003  0.000000000000000E+000  0.000000000000000E+000  0.130194164715121E-003  0.000000000000000E+000  0.000000000000000E+000 -0.113734385498525E-001  0.000000000000000E+000  0.000000000000000E+000  0.916002329609040E-003  0.000000000000000E+000  0.000000000000000E+000  0.130194164715121E-003
      0.33000000  0.525956281926791E-008  0.522109713725832E-008  0.401608423510187E-002  0.891407694424811E-010  0.995118203564123E-010 -0.870538884333200E-003  0.276709471266022E-016  0.272697579190777E-016  0.168867705325698E-004  0.000000000000000E+000  0.000000000000000E+000 -0.121163869253683E-001  0.000000000000000E+000  0.000000000000000E+000 -0.807970625053200E-004  0.000000000000000E+000  0.000000000000000E+000  0.146813360290546E-003  0.000000000000000E+000  0.000000000000000E+000 -0.121163869253683E-001  0.000000000000000E+000  0.000000000000000E+000 -0.807970625053200E-004  0.000000000000000E+000  0.000000000000000E+000  0.146813360290546E-003
      0.34000000  0.523245309751691E-008  0.519113049486045E-008  0.410120213453829E-002  0.591215939972074E-009  0.598732840981753E-009 -0.527627560634132E-003  0.277281017053914E-016  0.273063168295401E-016  0.170982497910822E-004  0.000000000000000E+000  0.000000000000000E+000 -0.127883409690157E-001  0.000000000000000E+000  0.000000000000000E+000 -0.120470376304426E-002  0.000000000000000E+000  0.000000000000000E+000  0.164992975896499E-003  0.000000000000000E+000  0.000000000000000E+000 -0.127883409690157E-001  0.000000000000000E+000  0.000000000000000E+000 -0.120470376304426E-002  0.000000000000000E+000  0.000000000000000E+000  0.164992975896499E-003
      0.35000000  0.515726912610767E-008  0.511364365906197E-008  0.415745574433010E-002  0.108328795459203E-008  0.108714697373621E-008 -0.178303948494314E-003  0.277709376316675E-016  0.273312400143685E-016  0.173162305641120E-004  0.000000000000000E+000  0.000000000000000E+000 -0.133721269515136E-001  0.000000000000000E+000  0.000000000000000E+000 -0.245253327373790E-002  0.000000000000000E+000  0.000000000000000E+000  0.184828698666187E-003  0.000000000000000E+000  0.000000000000000E+000 -0.133721269515136E-001  0.000000000000000E+000  0.000000000000000E+000 -0.245253327373790E-002  0.000000000000000E+000  0.000000000000000E+000  0.184828698666187E-003
      0.36000000  0.503729160392085E-008  0.499214366558222E-008  0.418443153979283E-002  0.156082903930323E-008  0.156037005953005E-008  0.174805133473508E-003  0.278104939928637E-016  0.273562531004905E-016  0.175400241459017E-004  0.000000000000000E+000  0.000000000000000E+000 -0.138504266259551E-001  0.000000000000000E+000  0.000000000000000E+000 -0.381898766738317E-002  0.000000000000000E+000  0.000000000000000E+000  0.206418984524591E-003  0.000000000000000E+000  0.000000000000000E+000 -0.138504266259551E-001  0.000000000000000E+000  0.000000000000000E+000 -0.381898766738317E-002  0.000000000000000E+000  0.000000000000000E+000  0.206418984524591E-003
      0.37000000  0.487614436265917E-008  0.483043513439624E-008  0.418208432216379E-002  0.202033467841361E-008  0.201510438933751E-008  0.529034728079207E-003  0.278585360582935E-016  0.273937492875369E-016  0.177697070212020E-004  0.000000000000000E+000  0.000000000000000E+000 -0.142060253209659E-001  0.000000000000000E+000  0.000000000000000E+000 -0.529659027246343E-002  0.000000000000000E+000  0.000000000000000E+000  0.229865023934278E-003  0.000000000000000E+000  0.000000000000000E+000 -0.142060253209659E-001  0.000000000000000E+000  0.000000000000000E+000 -0.529659027246343E-002  0.000000000000000E+000  0.000000000000000E+000  0.229865023934278E-003
